name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
md_452_mystere_2c_preproduction,,,,,,,83.0,88.77,0.69,0.58,0.99,1.04,,,,,,,M.D.452_IIC
sea_hawk_fga6,15.0,,,,,,186.0,73.66,1.06,1.48,1.7,2.28,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,23.0,100.0,4.65,,6.65,,46.0,,,,,,,,,,,,Sea_Venom_FAW_20
arado-234,21.0,100.0,,,9.13,9.13,1529.0,65.77,,,3.4,4.69,,,,,,,Ar_234_B-2
fj_4b,120.0,64.52,1.06,1.22,2.68,2.99,58.0,65.69,1.18,1.26,1.64,1.2,,,,,,,FJ-4B
f-84g_france,19.0,,,,,3.73,133.0,79.32,1.02,1.32,3.17,3.62,,,,,,,F-84G-26-RE
tu_14t,70.0,66.39,0.28,0.28,5.83,5.64,90.0,58.33,0.38,0.41,0.46,0.46,,,,,,,Tu-14T
il_28sh,110.0,68.82,0.48,0.56,9.13,9.86,471.0,68.66,0.37,0.3,1.57,1.28,,,,,,,IL-28Sh
mig-15bis_nr23_german,116.0,77.42,7.26,6.32,2.15,1.93,773.0,68.25,1.89,3.4,1.22,2.16,,,,,,,MiG-15bis
attaker_fb1,64.0,76.54,1.2,1.96,1.64,2.85,457.0,61.28,0.7,0.53,1.33,1.02,,,,,,,Attacker_FB_1
f-86f-25,91.0,69.7,2.13,1.65,1.21,0.65,93.0,61.11,2.47,3.31,2.06,3.69,,,,,,,F-86F-25
me-262a-2a,9.0,,,1.0,,,256.0,66.61,1.62,3.86,1.7,3.51,,,,,,,Me_262_A-2a
fj_4b_agm_12b,52.0,41.67,1.86,1.44,2.12,2.82,294.0,71.83,0.54,0.7,3.36,4.4,,,,,,,FJ-4B_VMF-232
la-15,62.0,80.56,2.25,2.21,1.58,1.04,464.0,86.85,3.55,7.38,1.87,3.96,5.0,,,,,,La-15
he-162a-2,48.0,50.0,3.0,2.06,0.5,0.89,285.0,72.28,2.13,4.86,2.09,4.55,,,,,,,He_162_A-2
yak-15_early,88.0,68.23,1.1,1.35,0.08,0.06,103.0,86.36,5.0,3.97,0.86,0.87,,,,,,,Yak-15P
me-163b-0,31.0,88.64,3.91,4.0,0.87,1.0,13.0,100.0,2.0,,1.0,,,,,,,,Me_163_B-0
f-84b,78.0,50.0,3.69,2.87,6.42,7.48,574.0,49.26,0.78,0.8,1.47,1.54,,,,,,,F-84B-26
f-80a,52.0,100.0,2.0,1.77,2.81,2.65,252.0,19.7,2.17,2.42,1.79,2.15,,,,,,,F-80A-5
kitsuka,,,,,,,185.0,70.43,0.83,1.13,0.61,0.7,,,,,,,Kikka
f9f-5,9.0,,,,,,,,,,,,,,,,,,F9F-5
go229_v3,28.0,,,3.11,,,413.0,62.92,1.32,2.05,2.46,3.85,,,,,,,Ho_229_V3
il_28,52.0,100.0,,,10.33,7.19,176.0,,0.95,0.29,0.88,0.36,,,,,,,IL-28
mig-9_ussr,6.0,100.0,1.0,1.0,,,92.0,37.54,1.14,2.13,0.26,0.45,,,,,,,MiG-9_/L
j8m1,,,,,,,107.0,83.83,4.49,2.29,,,,,,,,,Ki-200
meteor_fmk3,21.0,,,1.0,,0.5,82.0,86.6,2.03,3.09,2.27,2.86,,,,,,,Meteor_F_Mk_3
meteor_fmk8,17.0,50.0,0.5,1.0,1.5,3.0,184.0,53.53,1.86,2.22,2.58,3.23,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,22.0,100.0,1.43,1.43,3.79,3.79,610.0,54.57,1.46,1.56,1.25,1.28,,,,,,,F2H-2
fiat_g91_r1,90.0,72.29,1.5,1.12,0.47,0.64,174.0,70.05,1.01,0.83,1.2,0.95,,,,,,,G.91_R/1
b-57,3.0,,,,,7.67,,,,,,,,,,,,,B-57A
me-262a-1a_u4,53.0,82.0,1.54,1.53,0.46,0.63,1630.0,65.4,0.25,0.37,1.75,2.43,,,,,,,Me_262_A-1/U4
f-80,34.0,100.0,1.41,1.39,7.35,5.94,369.0,59.85,1.29,1.42,2.49,2.7,,,,,,,F-80C-10
mig-9,64.0,15.97,0.23,0.2,0.84,0.78,289.0,29.02,1.45,1.03,0.42,0.33,,,,,,,MiG-9
me-262c-1a,,,,,,,147.0,50.32,1.14,1.44,0.44,0.54,,,,,,,Me_262_C-1a
mig-15_ns23,107.0,55.16,0.48,0.53,1.27,1.39,936.0,56.21,0.73,0.96,0.59,0.78,,,,,,,MiG-15
meteor_fmk4_sw,13.0,,,,,,12.0,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,32.0,84.62,1.0,2.0,0.15,1.0,28.0,100.0,9.0,9.0,2.0,2.0,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,7.0,,,,0.14,0.14,339.0,71.31,2.36,3.9,2.43,3.91,,,,,,,F-84G-21-RE
fiat_g91_ps,49.0,46.67,1.44,1.65,0.56,0.59,139.0,57.42,0.82,1.53,0.73,1.25,,,,,,,G.91_pre-serie
yak-15,36.0,19.57,1.63,1.69,0.15,0.17,187.0,56.62,1.36,3.13,0.71,1.55,20.0,,,,,,Yak-15
venom_fb4,,,,,,,6.0,100.0,1.0,1.0,1.0,,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,44.0,100.0,,,5.6,4.41,1011.0,80.29,0.09,0.1,3.98,4.63,,,,,,,Ar_234_C-3
meteor_fmk3_navy,25.0,87.5,0.88,1.0,,,,,,,,,,,,,,,Sea_Meteor_F_Mk_3
mig-17,55.0,55.56,0.94,1.25,2.86,3.6,342.0,58.64,1.74,2.32,0.8,1.06,,,,,,,MiG-17
b-57b,83.0,100.0,0.08,0.05,11.69,7.54,84.0,,,,5.86,3.73,39.0,,,,,,B-57B
f9f-2,74.0,100.0,1.0,0.82,8.56,6.31,439.0,61.95,0.95,1.4,1.67,2.49,,,,,,,F9F-2
mig-15,103.0,94.0,2.52,2.5,2.22,1.98,164.0,76.05,2.82,2.36,0.65,1.14,,,,,,,MiG-15bis
canberra_bimk6,5.0,100.0,,,3.0,2.4,53.0,100.0,2.24,1.88,4.47,4.12,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,,,,,,,63.0,54.17,,,1.89,3.92,16.0,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,4.0,100.0,,,4.75,,23.0,,,,2.0,1.3,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,,,,,,,255.0,70.54,1.43,1.6,2.37,2.62,,,,,,,M.D.450B_Ouragan
la_174,,,,,,,121.0,64.82,2.23,4.6,3.76,6.24,,,,,,,La-174
md_452_mystere_2a,,,,,,,22.0,100.0,2.83,,1.0,,,,,,,,M.D.452_IIA
vampire_fb5,15.0,50.0,0.5,1.0,2.0,3.25,248.0,50.42,0.68,1.31,0.89,1.62,,,,,,,Vampire_FB_5
j7w1,17.0,,,3.06,,,54.0,91.33,4.76,4.24,,,,,,,,,J7W1
fw-190d-12,72.0,47.07,1.27,1.57,2.11,2.65,412.0,64.75,2.09,3.44,0.87,1.43,,,,,,,Fw_190_D-12
spitfire_xvi,148.0,91.4,2.04,2.38,1.44,1.59,66.0,27.98,1.88,2.29,0.9,1.35,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,33.0,100.0,3.18,,3.36,,,,,,,,P-38K
b-17g,28.0,50.0,0.5,0.32,1.5,2.03,403.0,49.51,0.15,0.27,0.08,0.12,,,,,,,B-17G-60-VE
wyvern_s4,309.0,93.69,0.25,0.2,7.87,7.03,4189.0,63.31,1.23,1.37,5.69,6.39,66.0,,,1.89,,2.71,Wyvern_S4
douglas_ad_4,29.0,100.0,,,4.44,5.53,462.0,71.43,0.61,0.58,4.62,4.42,30.0,,,0.76,,,AD-4
tu_4,,,,,,,84.0,50.0,1.0,1.03,,0.18,,,,,,,Tu-4
n1k2_jko,9.0,,,,,,127.0,88.44,2.84,2.96,1.5,1.62,1.0,100.0,1.0,1.0,1.0,1.0,N1K2-Ja
he_219a_7,7.0,,,1.0,,,659.0,55.92,1.23,1.08,2.77,2.36,,,,,,,He_219_A-7
sm_91,23.0,100.0,3.5,2.67,2.88,2.33,361.0,62.48,0.75,0.82,1.63,1.74,18.0,100.0,,,1.0,1.0,SM.91
n1k1_ja,28.0,32.69,1.96,2.96,,,40.0,79.63,3.48,5.75,1.31,3.25,,,,,,,N1K1-Ja
g5n1,,,,,,,,,,,,,,,,,,,G5N1
tu-2_postwar,25.0,60.0,,,6.85,6.85,123.0,51.46,0.01,0.03,3.16,4.16,,,,,,,Tu-2S-44
b_24d,52.0,50.0,0.15,0.29,1.27,2.34,11.0,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,118.0,63.0,4.76,5.54,1.38,1.86,1813.0,61.5,2.1,3.88,0.43,0.8,102.0,,,5.24,,,Bf_109_K-4
p-47n-15,480.0,89.6,1.01,0.89,5.43,4.86,206.0,89.75,1.32,1.15,4.45,3.75,,,,,,,P-47N-15
spitfire_ix_usa,20.0,50.0,1.15,2.3,0.5,1.0,755.0,65.55,1.39,1.8,0.92,1.18,34.0,,2.0,0.42,,,Spitfire_LF_Mk_IXc
p-47m-1-re,88.0,75.0,1.89,1.97,4.97,5.55,752.0,72.85,1.26,1.41,2.77,3.07,,,,,,,P-47M-1-RE
f7f3,22.0,100.0,1.0,1.0,,,116.0,65.81,1.01,1.09,2.48,2.7,,,,,,,F7F-3
spitfire_ix,30.0,87.5,1.21,1.63,0.13,0.13,293.0,61.59,2.44,3.18,0.97,1.29,23.0,,,,,,Spitfire_LF_Mk_IX
fw-190c,5.0,100.0,1.0,1.0,,,41.0,100.0,1.52,1.76,2.24,2.18,,,,,,,Fw_190_C
brigand_b1,98.0,100.0,0.09,0.09,6.59,7.59,59.0,100.0,,,4.26,3.29,,,,,,,Brigand_B_1
ki_87,,,,,,,77.0,84.38,0.78,0.75,1.5,1.75,,,,,,,Ki-87
su-6_m71,35.0,93.89,0.06,0.07,8.69,8.77,368.0,55.65,0.18,0.18,1.78,1.63,,,,,,,Su-6_(M-71F)
b-29,,,,,,,81.0,55.79,0.92,1.12,0.75,1.14,,,,,,,B-29A-BN
f8f1,308.0,97.07,1.62,1.58,3.21,3.14,1395.0,70.8,0.79,0.9,1.72,1.96,,,,,,,F8F-1
spitfire_f22,122.0,60.16,1.1,1.72,1.89,2.45,69.0,73.81,1.17,1.5,2.37,2.96,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,83.0,56.99,1.35,2.22,0.46,0.59,199.0,84.84,2.92,5.96,3.56,7.0,22.0,100.0,6.0,3.0,,,Sea_Fury_FB_11
do_217m_1,103.0,87.94,0.03,0.02,18.13,16.13,69.0,100.0,,,2.33,1.25,,,,,,,Do_217_M-1
p1y1_mod11,78.0,84.03,,,2.93,3.53,23.0,100.0,,,2.19,1.59,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,546.0,67.9,3.12,3.13,0.91,0.93,649.0,82.16,4.05,7.45,1.65,3.02,,,,,,,Fw_190_A-8
tempest_mk2,23.0,69.23,1.31,1.77,1.0,1.73,232.0,79.35,1.8,1.75,2.79,2.73,,,,,,,Tempest_Mk_II
he-177a-5,318.0,90.55,0.34,0.29,8.62,7.39,78.0,27.78,0.06,0.01,0.2,0.09,,,,,,,He_177_A-5
il-10_1946,104.0,81.21,0.57,0.6,5.04,4.63,368.0,69.51,0.78,0.85,2.18,2.37,5.0,,,,,,IL-10_(1946)
ta-152c,90.0,64.84,3.1,3.53,0.89,1.0,441.0,65.36,2.95,5.51,1.14,2.21,,,,,,,Ta_152_C-3
lancaster_mk1,17.0,100.0,,,5.33,4.94,294.0,82.05,0.05,0.09,4.1,5.56,,,,,,,Lancaster_B_Mk_I
do_335b_2,95.0,66.67,1.32,1.33,5.38,5.66,3703.0,62.55,0.77,0.85,4.24,4.69,34.0,,,0.5,,2.5,Do_335_B-2
n1k2_j,6.0,50.0,2.0,1.5,0.5,0.17,181.0,53.89,1.82,3.35,1.77,3.28,,,,,,,N1K2-J
do_335a_0,168.0,61.77,2.76,2.05,0.59,0.47,274.0,87.47,4.27,3.84,1.25,1.07,,,,,,,Do_335_A-0
lancaster_mk3,20.0,100.0,,,3.75,,585.0,67.73,0.1,0.15,2.55,4.7,22.0,,,,,,Lancaster_B_Mk_III
do_335a_1,485.0,88.33,1.11,0.82,4.98,3.67,794.0,71.19,1.36,1.25,2.49,2.33,,,,,,,Do_335_A-1
mb_5,,,,,,,189.0,87.58,3.44,7.77,1.14,2.43,6.0,,,,,,MB.5
ki-83,,,,,,,35.0,,,,,,,,,,,,Ki-83
i_185_m71_standard,398.0,82.86,2.39,3.13,0.72,0.94,446.0,64.03,0.52,0.48,0.97,0.91,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,46.0,100.0,4.63,4.23,2.77,2.78,458.0,62.89,2.09,2.82,1.34,1.72,,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,353.0,92.54,1.31,1.57,1.42,1.62,247.0,53.3,1.53,1.51,1.34,1.41,,,,,,,P-51D-5
la-7b-20,84.0,84.95,2.69,3.01,0.23,0.3,327.0,59.52,1.45,1.51,1.02,1.04,1.0,,,,,,La-7B-20
bf-109g-6,592.0,63.18,2.32,2.43,0.65,0.67,2744.0,69.29,2.13,3.38,0.6,0.96,31.0,,,4.88,,0.38,Bf_109_G-6
me-410a-1_u4,107.0,78.64,2.0,2.45,2.34,2.93,138.0,93.33,2.89,1.45,6.64,3.98,,,,,,,Me_410_A-1/U4
bf-109z,12.0,50.0,1.1,2.2,,,54.0,97.22,4.36,4.39,0.89,0.94,,,,,,,Bf_109_Z_
am_1_mauler,71.0,61.67,0.6,0.74,4.56,5.9,1509.0,62.86,0.29,0.28,2.75,2.68,,,,,,,AM-1
spitfire_f24,97.0,72.82,2.08,2.39,3.48,1.65,325.0,66.91,0.86,1.07,1.65,2.14,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,290.0,71.73,1.02,1.05,1.69,1.87,528.0,50.63,1.01,0.99,1.21,1.22,52.0,20.0,2.2,1.89,,,P-51D-20-NA
b-17e_japan,,,,,,,20.0,,,,,,15.0,,,,,,B-17E
la-7_dolgushin,5.0,100.0,1.8,3.0,0.2,1.0,84.0,57.69,2.77,4.15,0.73,1.0,,,,,,,Dolgushin's_La-7
yak-3u,25.0,100.0,1.0,0.5,,,501.0,78.24,2.6,4.35,0.4,0.7,8.0,,,,,,Yak-3U
j5n1,28.0,,,2.0,,,17.0,,,,,,,,,,,,J5N1
ki_84_otsu,18.0,,,,,,155.0,93.55,1.76,2.27,1.23,1.56,,,,,,,Ki-84_otsu
la-11,,,,,,,5.0,,,2.0,,,,,,,,,La-11
fw-190d-9,419.0,71.53,3.92,3.86,1.98,2.0,1286.0,76.34,1.94,2.86,1.56,2.29,21.0,,,,,,Fw_190_D-9
spitfire_mk18e,,,,,,,205.0,82.96,1.27,1.85,1.67,2.44,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,36.0,67.65,,,8.91,8.91,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,35.0,100.0,2.32,1.75,2.36,1.13,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,23.0,,1.61,1.61,0.94,0.94,989.0,66.71,0.39,0.43,2.13,2.35,17.0,,,1.0,,,F4U-7
douglas_ad_2,133.0,72.85,0.11,0.1,6.09,4.25,382.0,80.46,0.32,0.3,4.97,4.47,,,,,,,AD-2
seafire_mk3,22.0,,1.78,0.92,,,16.0,100.0,0.81,0.81,,,,,,,,,Seafire_LF_Mk.III
tu-2,56.0,61.11,,,5.3,6.16,3561.0,76.62,0.31,0.37,3.21,4.07,71.0,40.48,,,2.3,1.72,Tu-2S
f8f1b,5.0,,,1.0,,2.0,1944.0,68.46,0.75,0.89,2.25,2.66,14.0,,,1.0,,,F8F-1B
fw-190f-8,375.0,66.81,1.89,2.14,2.73,3.21,1419.0,77.98,1.81,1.91,2.57,2.7,34.0,,,,,,Fw_190_F-8
g8n1,,,,,,,30.0,,,1.0,,,,,,,,,G8N1
seafire_fr47,22.0,85.71,1.86,1.25,1.0,0.95,100.0,75.91,2.19,5.43,1.23,2.14,,,,,,,Seafire_FR_47
do_217k_1,13.0,100.0,,,16.6,16.6,46.0,98.85,0.01,0.01,2.69,2.33,,,,,,,Do_217_K-1
i_225,140.0,82.26,2.45,2.29,0.81,0.82,225.0,100.0,4.74,5.49,,,,,,,,,I-225
p-38l,241.0,89.09,1.09,1.14,0.95,0.95,129.0,56.18,2.36,3.22,2.18,2.98,93.0,62.5,2.67,1.46,,,P-38L-5-LO
p-38j,59.0,100.0,2.94,1.83,3.17,1.76,68.0,100.0,3.42,1.58,1.96,0.92,,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,37.0,,2.67,1.47,3.0,1.75,7.0,,,,,,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,15.0,50.0,1.0,1.4,0.5,0.07,428.0,80.65,2.31,5.41,0.97,2.29,30.0,,,,,,Ki-84_ko
a6m5ko,45.0,50.0,3.5,2.16,0.5,0.38,1641.0,66.18,1.43,1.74,0.85,1.02,13.0,,,,,,A6M5_Ko
la-7,313.0,86.37,2.16,2.24,1.03,1.06,629.0,63.13,1.32,1.75,0.85,1.16,,,,,,,La-7
j2m5,,,,,,,31.0,100.0,1.14,1.13,1.0,1.0,,,,,,,J2M5
a-26b,35.0,50.0,0.08,0.05,7.96,7.07,43.0,,,1.0,,7.71,11.0,,,,,,A-26B-50
lincoln_b2,21.0,66.67,0.3,0.03,7.0,7.39,5.0,,,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,,,,,,,167.0,92.89,5.29,6.34,1.43,0.93,,,,,,,J2M5
fw-190d-9_ussr,39.0,50.0,2.0,1.41,,,196.0,89.03,3.3,8.25,2.11,5.21,,,,,,,Fw_190_D-9
g_55s,46.0,100.0,5.0,3.46,,0.08,552.0,69.61,2.51,3.32,2.06,2.83,35.0,,,3.86,,,G.55S
tu-2_postwar_late,27.0,66.67,0.3,0.3,7.71,7.71,1082.0,87.82,0.25,0.27,3.17,3.45,41.0,100.0,,,2.29,1.4,Tu-2S-59
fw-190d-13,122.0,65.39,3.87,3.51,0.71,0.56,2835.0,63.72,1.1,1.27,1.15,1.34,25.0,,,1.0,,1.0,Fw_190_D-13
spitfire_mk14e,39.0,100.0,1.0,0.5,,,280.0,72.67,1.65,3.54,0.73,1.5,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,10.0,,3.0,3.0,,,103.0,97.37,3.42,3.38,3.67,3.48,30.0,,,0.04,,,Spitfire_F_Mk_XIVc
mc-205_n2,21.0,50.0,1.89,1.89,1.39,1.39,34.0,100.0,5.69,5.69,2.0,2.0,,,,,,,C.205N2
f-82e,137.0,42.06,3.18,1.97,1.09,0.78,387.0,69.56,1.33,1.36,2.55,2.74,,,,,,,F-82E
p-51d-10,83.0,83.33,0.75,0.89,1.57,1.78,182.0,64.34,3.69,4.46,1.92,2.27,74.0,,,3.41,,,P-51D-10
yak-9ut,104.0,50.92,2.15,2.33,0.14,0.1,413.0,51.33,1.25,2.17,0.71,1.2,,,,,,,Yak-9UT
er-2_ach30b_early,31.0,100.0,,,15.15,7.58,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,11.0,,,3.0,,,645.0,69.72,1.57,1.75,0.78,0.86,2.0,,,,,,La-9
me-410b-6_r3,94.0,61.91,2.32,3.2,1.23,1.49,486.0,70.86,0.62,0.47,2.67,1.96,,,,,,,Me_410_B-6/R3
yak-3_vk107,10.0,100.0,1.83,1.5,,,382.0,68.54,1.37,1.77,0.41,0.52,21.0,,,,,,Yak-3_(VK-107)
bf-109g-14as,97.0,100.0,5.03,2.25,0.16,0.03,76.0,8.33,4.92,3.11,,,55.0,15.79,5.34,4.9,,,Bf_109_G-14/AS
g_56,52.0,,,3.21,,,288.0,88.33,4.76,9.92,1.65,3.17,20.0,,,,,,G.56
p_108b_serie1,17.0,,,,,5.43,,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,32.0,100.0,,,3.12,3.12,22.0,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,98.0,100.0,1.25,1.44,6.21,7.25,88.0,69.05,1.43,1.53,6.05,7.23,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,14.0,,1.0,1.0,,,,,,,,,Tu-4_(China)
il-10,93.0,80.33,1.0,0.43,4.65,4.03,395.0,70.5,0.35,0.34,2.98,2.81,,,,,,,IL-10
ki_94_2,,,,,,,,,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,89.0,76.03,2.94,9.78,1.14,4.56,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,34.0,,,2.27,,0.16,654.0,67.54,2.97,8.0,0.86,2.36,45.0,,,3.46,,,Ta_152_H-1
tempest_mkv_vikkers,52.0,46.88,0.53,1.48,,0.96,148.0,76.38,1.17,1.3,4.53,5.19,24.0,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,112.0,57.41,1.57,1.98,0.93,0.85,1044.0,74.58,2.61,3.61,2.07,2.86,,,,,,,P-51H-5-NA
be_6,18.0,79.41,0.79,0.94,0.88,1.17,75.0,39.83,1.28,0.99,0.99,1.41,26.0,100.0,3.5,1.0,1.0,0.86,Be-6
su-6_am42,158.0,92.31,0.95,0.84,5.64,5.39,1254.0,61.81,0.47,0.44,1.94,1.78,,,,,,,Su-6_(AM-42)
la-9_china,,,,,,,86.0,78.5,1.35,3.34,0.72,1.17,,,,,,,La-9_(China)
p-38l_1_china_rocaf,13.0,100.0,3.25,2.0,2.25,0.69,57.0,100.0,3.08,1.15,1.17,1.26,5.0,,,,,,P-38L-1_(China)
il-10_1946_china,2.0,,,1.0,,4.0,159.0,75.65,0.71,0.57,6.95,6.07,,,,,,,IL-10_(1946)_(China)
j2m4_kai,10.0,,,1.8,,,21.0,,,0.88,,0.33,,,,,,,J2M4_Kai
hornet_mk3,25.0,,,2.0,,2.0,16.0,,,,,,19.0,,,,,,Hornet_Mk.III
f4u-4b,48.0,28.57,1.81,1.5,0.86,0.73,2296.0,71.7,0.92,1.08,1.99,2.32,75.0,,,3.79,,,F4U-4B
xa_38,80.0,100.0,0.21,0.1,10.48,6.79,429.0,71.03,0.12,0.12,2.54,2.3,16.0,100.0,0.18,0.67,3.91,5.53,XA-38
a-26b_10,57.0,91.11,,,6.22,5.29,108.0,58.33,0.29,0.14,12.6,8.48,21.0,,,0.5,,0.04,A-26B-10
p-63a-10_ussr,12.0,66.67,1.8,2.2,1.7,2.0,346.0,69.83,0.96,1.4,1.98,2.89,,,,,,,P-63A-10
