name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f-86a-5,766.0,54.15,1.75,1.77,0.94,0.95,1294.0,59.36,1.19,1.47,1.54,1.9,,,,,,,F-86A-5
f3d_1,252.0,60.41,0.86,1.06,3.34,4.1,1225.0,57.81,0.83,1.0,2.49,2.98,31.0,100.0,3.5,3.0,,,F3D-1
r2y2_kai,,,,,,,286.0,71.32,1.66,1.7,2.62,2.58,31.0,,,4.17,,1.43,R2Y2_Kai_V3
r2y2_v1,22.0,70.0,,,3.15,4.5,436.0,59.27,1.14,1.31,1.86,2.18,21.0,,,,,,R2Y2_Kai_V1
r2y2_v2,16.0,,,1.0,,2.3,136.0,69.2,2.57,1.98,2.24,1.93,21.0,,,4.21,,,R2Y2_Kai_V2
me-262a-1a,76.0,100.0,3.12,1.55,2.65,1.21,323.0,52.83,1.85,3.57,0.98,1.77,,,,,,,Me_262_A-1a
f-86f-2,711.0,61.08,2.51,2.75,0.46,0.52,3253.0,79.17,2.17,3.79,1.17,2.04,,,,,,,F-86F-2
f-86_canadair_german,214.0,93.03,3.18,1.86,6.73,4.62,131.0,31.11,2.97,2.59,2.43,2.07,7.0,,,1.0,,,CL-13A_Mk_5
f-84g,149.0,81.18,1.41,1.5,5.72,6.13,384.0,63.65,1.03,1.01,2.08,2.04,3.0,,,,,,F-84G-21-RE
la_200_toriy,173.0,73.97,2.7,1.55,1.84,1.08,373.0,52.57,3.77,3.88,0.93,0.94,,,,,,,La-200
md_452_mystere_2c_preproduction,52.0,79.17,0.49,0.79,2.66,2.97,611.0,68.08,1.0,1.46,1.21,1.76,2.0,,,,,,M.D.452_IIC
sea_hawk_fga6,45.0,20.97,0.53,0.58,1.71,2.1,467.0,75.33,0.43,0.51,1.36,1.59,30.0,100.0,2.5,1.0,0.33,,sea_hawk_fga6_shop
sea_venom_faw20,88.0,54.44,1.52,2.02,0.85,0.97,51.0,100.0,1.06,1.5,0.88,,,,,,,,Sea_Venom_FAW_20
arado-234,3.0,,,,,,1273.0,67.69,,,4.49,7.75,,,,,,,Ar_234_B-2
fj_4b,254.0,92.74,2.57,1.11,7.58,3.31,316.0,64.16,1.69,1.99,1.25,1.46,,,,,,,FJ-4B
f-84g_france,58.0,62.82,1.29,1.83,4.55,6.99,490.0,77.36,1.58,2.56,2.86,4.57,,,,,,,F-84G-26-RE
tu_14t,320.0,65.67,0.42,0.41,5.78,5.56,276.0,16.02,0.21,0.22,0.85,0.75,1.0,,,,,,Tu-14T
il_28sh,401.0,70.49,0.4,0.33,8.12,7.46,1252.0,47.92,0.08,0.08,1.43,1.44,107.0,100.0,1.29,1.7,2.71,2.84,IL-28Sh
mig-15bis_nr23_german,244.0,80.56,9.11,12.92,2.22,3.21,1460.0,48.39,1.85,2.35,0.8,1.0,,,,,,,MiG-15bis
attaker_fb1,87.0,87.12,4.62,2.11,4.41,2.35,530.0,64.2,1.36,1.68,1.14,1.44,,,,,,,Attacker_FB_1
f-86f-25,630.0,55.32,1.08,1.16,0.78,0.84,809.0,63.56,1.66,2.76,1.37,2.28,,,,,,,F-86F-25
me-262a-2a,,,,,,,366.0,69.58,1.05,2.01,1.73,3.26,,,,,,,Me_262_A-2a
fj_4b_agm_12b,132.0,73.56,0.97,0.86,5.74,5.01,2969.0,75.91,0.2,0.28,2.65,3.39,9.0,,,,,,FJ-4B_VMF-232
la-15,136.0,55.58,1.73,2.55,0.45,0.64,343.0,29.83,1.39,1.63,0.45,0.51,,,,,,,La-15
he-162a-2,61.0,89.71,3.22,3.9,0.92,0.98,237.0,65.24,3.51,5.89,0.25,0.43,,,,,,,He_162_A-2
yak-15_early,12.0,,,4.0,,,99.0,56.25,4.44,4.44,0.44,0.44,,,,,,,Yak-15P
me-163b-0,18.0,50.0,4.0,4.0,,,67.0,48.39,1.58,2.74,,,,,,,,,Me_163_B-0
f-84b,566.0,59.15,1.42,1.68,3.13,3.6,770.0,71.63,1.73,1.81,3.01,3.27,,,,,,,F-84B-26
f-80a,68.0,62.37,2.68,2.47,3.12,2.85,849.0,64.71,2.32,3.45,2.34,3.46,,,,,,,F-80A-5
kitsuka,27.0,,,2.1,,1.6,968.0,65.4,2.02,2.55,0.62,0.78,,,,,,,Kikka
f9f-5,196.0,63.31,2.63,1.88,2.65,2.1,108.0,88.98,2.75,3.36,1.83,2.37,,,,,,,F9F-5
go229_v3,71.0,89.58,4.17,2.66,2.21,1.54,703.0,54.0,0.68,0.91,1.52,2.03,,,,,,,Ho_229_V3
il_28,352.0,69.3,0.22,0.23,5.36,5.31,297.0,29.2,0.2,0.12,1.28,0.82,3.0,,,,,,IL-28
mig-9_ussr,120.0,76.21,2.31,2.59,0.36,0.46,346.0,61.37,1.55,1.95,0.61,0.92,7.0,,,,,,MiG-9_/L
j8m1,56.0,93.75,4.44,1.86,1.88,0.83,209.0,86.63,2.62,8.23,0.27,0.82,,,,,,,Ki-200
meteor_fmk3,41.0,20.0,0.8,0.58,0.13,0.11,255.0,80.92,4.45,4.25,2.78,2.78,,,,,,,Meteor_F_Mk_3
meteor_fmk8,122.0,75.81,1.12,1.05,4.54,4.16,224.0,90.0,3.35,4.61,2.23,3.05,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,222.0,52.21,1.31,1.27,1.28,1.26,227.0,25.25,1.96,1.58,2.19,1.74,47.0,42.86,2.48,1.21,,,F2H-2
fiat_g91_r1,110.0,50.0,1.19,1.15,2.86,2.84,255.0,88.79,0.37,0.37,1.37,1.29,,,,,,,G.91_R/1
b-57,433.0,63.84,,,4.01,4.48,26.0,50.0,,,,,,,,,,,B-57A
me-262a-1a_u4,70.0,85.42,1.62,2.2,1.0,1.07,1849.0,65.41,0.1,0.1,2.06,2.1,,,,,,,Me_262_A-1/U4
f-80,179.0,59.09,2.49,2.56,2.83,3.05,386.0,72.35,1.71,2.09,2.37,3.06,,,,,,,F-80C-10
mig-9,30.0,,,3.3,,0.2,323.0,28.99,1.65,1.14,0.65,0.53,,,,,,,MiG-9
me-262c-1a,54.0,85.78,1.25,1.33,1.49,1.95,246.0,51.08,3.24,2.95,0.38,0.35,,,,,,,Me_262_C-1a
mig-15_ns23,247.0,59.81,1.11,1.05,1.25,1.17,935.0,47.97,0.7,0.82,0.6,0.71,2.0,,,,,,MiG-15
meteor_fmk4_sw,91.0,64.88,1.98,1.58,1.65,1.32,29.0,85.0,1.69,2.0,2.8,3.13,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,102.0,40.86,1.88,1.89,0.74,0.69,120.0,82.8,1.78,2.58,2.53,3.52,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,117.0,70.54,1.0,0.93,4.57,4.39,484.0,81.15,1.42,1.42,2.73,2.7,8.0,,,,,,F-84G-21-RE
fiat_g91_ps,104.0,50.0,1.06,1.57,1.02,1.8,251.0,72.47,0.55,0.66,1.74,2.18,,,,,,,G.91_pre-serie
yak-15,45.0,50.0,2.5,2.15,,,118.0,91.4,2.73,2.54,0.08,0.16,,,,,,,Yak-15
venom_fb4,77.0,29.03,1.55,1.13,5.52,4.05,348.0,74.7,1.0,1.85,2.07,3.75,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,146.0,69.3,0.41,0.49,6.34,7.46,1744.0,61.32,0.2,0.23,2.5,2.96,14.0,,,,,,Ar_234_C-3
meteor_fmk3_navy,45.0,57.14,1.57,1.5,,,196.0,62.19,1.96,2.52,0.59,0.76,,,,,,,Sea_Meteor_F_Mk_3
mig-17,438.0,63.88,1.82,2.22,1.87,2.33,867.0,56.71,1.48,2.48,0.49,0.83,34.0,57.14,1.43,1.0,,0.1,MiG-17
b-57b,842.0,65.53,0.14,0.12,4.41,3.84,486.0,53.44,0.07,0.07,1.98,2.14,98.0,,,0.02,,1.06,B-57B
f9f-2,314.0,66.6,1.8,2.0,3.58,4.08,129.0,10.14,2.13,0.96,4.93,1.9,,,,,,,F9F-2
mig-15,557.0,64.4,2.54,3.03,1.7,1.99,1483.0,55.39,1.32,1.66,0.47,0.59,18.0,,,,,,MiG-15bis
canberra_bimk6,71.0,45.69,0.4,0.49,3.52,4.38,17.0,100.0,1.0,2.0,1.35,1.5,19.0,,,0.96,,3.89,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,174.0,64.09,,,8.46,9.45,274.0,23.53,,,1.54,1.61,7.0,100.0,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,139.0,68.54,0.02,0.01,7.19,7.08,186.0,60.54,0.25,0.22,1.8,1.65,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,19.0,,,1.42,,4.0,259.0,83.01,1.11,1.63,1.84,2.73,9.0,,,,,,M.D.450B_Ouragan
la_174,45.0,100.0,3.62,3.56,2.23,2.17,,,,,,,,,,,,,La-174
md_452_mystere_2a,24.0,100.0,,1.0,0.43,,121.0,90.52,3.4,3.65,0.5,0.65,,,,,,,M.D.452_IIA
vampire_fb5,66.0,72.92,1.0,1.11,2.92,3.36,2034.0,67.63,0.8,1.01,1.48,1.85,,,,,,,Vampire_FB_5
j7w1,7.0,100.0,3.57,3.57,1.0,1.0,330.0,52.81,4.04,5.53,0.71,0.92,,,,,,,J7W1
fw-190d-12,373.0,83.8,2.38,1.66,1.58,1.11,256.0,97.1,3.38,3.29,2.42,2.45,,,,,,,Fw_190_D-12
spitfire_xvi,104.0,87.5,6.09,2.69,0.88,0.65,96.0,100.0,2.25,1.38,3.92,2.84,,,,,,,Spitfire_F_Mk_XVI
p-38k,35.0,77.42,1.39,1.71,,,309.0,60.24,2.22,3.36,1.5,2.28,6.0,,,,,,P-38K
b-17g,,,,,,,72.0,100.0,1.25,1.26,1.25,1.57,15.0,,,1.0,,,B-17G-60-VE
wyvern_s4,173.0,89.78,0.79,0.48,6.42,3.57,4642.0,59.15,0.82,0.9,4.27,4.75,309.0,100.0,5.07,3.01,3.7,2.19,Wyvern_S4
douglas_ad_4,49.0,87.5,1.38,0.79,13.19,4.94,2053.0,69.43,0.51,0.44,6.45,5.35,25.0,100.0,,,2.0,2.0,AD-4
tu_4,307.0,68.82,0.64,0.54,6.28,5.42,168.0,,0.74,0.82,0.37,0.39,,,,,,,Tu-4
n1k2_jko,58.0,50.0,1.5,3.0,0.17,0.35,53.0,100.0,2.29,2.29,3.64,3.64,,,,,,,N1K2-Ja
he_219a_7,,,,,,,1986.0,76.15,0.55,0.62,2.55,2.9,38.0,,,2.67,,12.17,He_219_A-7
sm_91,242.0,67.9,3.01,3.28,4.6,4.84,595.0,60.27,1.34,1.2,3.54,3.18,,,,,,,SM.91
n1k1_ja,88.0,46.15,7.07,6.46,0.15,0.45,125.0,67.47,1.41,1.94,1.84,2.35,,,,,,,N1K1-Ja
g5n1,18.0,,,,,4.72,,,,,,,,,,,,,G5N1
tu-2_postwar,408.0,79.41,0.19,0.19,8.03,7.92,475.0,67.66,0.09,0.09,4.53,4.07,52.0,,,1.0,,2.0,Tu-2S-44
b_24d,12.0,,,,,1.83,88.0,60.49,0.53,1.01,3.05,6.39,,,,,,,B-24D-25-CO
bf-109k-4,1059.0,64.6,2.43,2.6,0.37,0.4,1645.0,67.62,2.77,4.22,0.66,1.02,76.0,,,4.75,,,Bf_109_K-4
p-47n-15,341.0,56.6,0.96,0.94,1.36,1.44,724.0,49.62,0.63,0.58,1.66,1.55,,,,,,,P-47N-15
spitfire_ix_usa,57.0,58.6,0.74,1.29,,,247.0,68.22,1.73,2.71,1.14,1.97,,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,315.0,78.46,2.86,2.0,5.85,4.01,971.0,69.2,1.28,1.38,3.17,3.45,32.0,100.0,,2.82,1.13,,P-47M-1-RE
f7f3,,,,,,,157.0,59.87,0.89,1.14,1.41,1.87,22.0,,,,,,F7F-3
spitfire_ix,57.0,100.0,3.19,2.42,,,623.0,74.64,1.92,3.17,0.98,1.63,,,,,,,Spitfire_LF_Mk_IX
fw-190c,103.0,67.33,2.09,3.67,0.06,0.1,66.0,100.0,3.88,4.79,0.91,1.25,,,,,,,Fw_190_C
brigand_b1,15.0,73.08,0.08,0.08,5.58,8.23,140.0,41.67,0.92,1.1,5.15,6.06,,,,,,,Brigand_B_1
ki_87,8.0,,,1.0,,,83.0,47.33,1.67,2.05,1.21,0.96,,,,,,,Ki-87
su-6_m71,148.0,65.88,0.88,0.63,8.84,6.63,326.0,55.32,0.17,0.17,4.08,3.93,,,,,,,Su-6_(M-71F)
b-29,51.0,82.26,,,3.76,3.77,117.0,45.0,0.23,0.55,0.15,0.36,,,,,,,B-29A-BN
f8f1,145.0,87.1,4.45,3.12,4.35,3.02,646.0,65.94,0.48,0.5,1.85,1.99,,,,,,,F8F-1
spitfire_f22,94.0,93.55,5.21,4.28,1.56,1.18,185.0,97.31,3.16,2.87,2.39,2.46,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,233.0,61.53,4.52,6.63,0.56,0.68,460.0,71.81,1.1,1.18,2.49,2.5,,,,,,,Sea_Fury_FB_11
do_217m_1,624.0,77.0,0.01,0.01,7.03,6.11,244.0,69.44,,,4.07,2.71,19.0,,,,,0.63,Do_217_M-1
p1y1_mod11,51.0,100.0,,,8.95,7.13,78.0,93.39,,,6.94,3.62,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1017.0,65.74,3.94,3.14,0.41,0.33,916.0,69.86,2.98,4.54,1.03,1.62,,,,,,,Fw_190_A-8
tempest_mk2,91.0,11.11,3.91,5.34,0.14,1.18,482.0,73.12,1.25,1.53,1.29,1.6,,,,,,,Tempest_Mk_II
he-177a-5,845.0,74.45,0.41,0.36,5.28,4.72,124.0,6.33,0.03,0.05,0.63,0.71,12.0,100.0,2.0,,,,He_177_A-5
il-10_1946,139.0,58.07,1.33,1.52,4.85,5.61,191.0,83.5,0.64,0.5,6.03,4.35,,,,,,,IL-10_(1946)
ta-152c,144.0,98.27,7.11,5.49,1.51,1.21,806.0,65.59,3.68,5.59,1.65,2.49,,,,,,,Ta_152_C-3
lancaster_mk1,87.0,61.56,0.07,0.07,4.99,4.1,29.0,50.0,,,1.03,1.88,,,,,,,Lancaster_B_Mk_I
do_335b_2,108.0,94.03,1.49,1.1,4.62,3.32,4301.0,72.53,0.65,0.65,2.82,2.83,8.0,,,,,,Do_335_B-2
n1k2_j,3.0,,,1.0,,1.0,263.0,64.11,1.22,1.58,1.75,2.24,,,,,,,N1K2-J
do_335a_0,162.0,52.2,0.99,1.21,0.45,0.49,387.0,62.98,1.17,0.97,2.72,2.24,,,,,,,Do_335_A-0
lancaster_mk3,228.0,65.88,0.07,0.06,6.75,6.14,38.0,93.75,,,1.81,1.5,,,,,,,Lancaster_B_Mk_III
do_335a_1,144.0,68.75,1.26,1.1,3.55,3.05,888.0,73.73,0.26,0.21,2.55,2.08,,,,,,,Do_335_A-1
mb_5,78.0,50.0,4.59,4.59,,,210.0,49.97,3.2,4.96,1.28,2.03,18.0,,,6.33,,,MB.5
ki-83,63.0,43.33,2.33,3.1,0.03,0.07,43.0,100.0,3.94,,1.0,,,,,,,,Ki-83
i_185_m71_standard,401.0,41.98,3.05,1.95,0.9,0.51,293.0,74.34,4.13,3.45,2.33,2.04,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,176.0,47.42,3.28,4.19,1.49,1.85,500.0,84.98,4.02,4.0,2.68,2.65,14.0,,,7.0,,,P-51D-30
f4u-4b_vmf_214,,,,,,,56.0,50.0,1.29,2.59,3.12,6.24,3.0,,,,,,F4U-4B_VMF-214
p-51d-5,995.0,75.39,1.94,1.67,1.25,1.09,364.0,63.21,2.17,3.13,2.35,3.23,38.0,,,2.0,,,P-51D-5
la-7b-20,100.0,90.06,3.91,2.24,0.33,0.21,471.0,48.85,1.53,2.52,0.94,1.5,,,,,,,La-7B-20
bf-109g-6,1991.0,58.51,2.33,2.52,0.48,0.52,3647.0,67.82,1.84,2.44,0.86,1.16,128.0,100.0,11.37,10.19,0.66,0.59,Bf_109_G-6
me-410a-1_u4,189.0,81.29,1.45,1.0,1.47,1.07,596.0,70.12,0.38,0.24,1.9,1.24,,,,,,,Me_410_A-1/U4
bf-109z,13.0,100.0,1.0,1.0,,,22.0,,2.0,1.33,,0.67,16.0,,,2.0,,,Bf_109_Z_
am_1_mauler,160.0,79.31,2.76,1.5,19.66,11.76,1324.0,68.48,0.51,0.5,4.12,4.11,3.0,100.0,1.0,1.0,1.0,1.0,AM-1
spitfire_f24,86.0,69.89,2.66,2.94,0.17,0.2,757.0,77.2,1.51,1.52,2.03,2.0,6.0,50.0,,,0.5,1.0,Spitfire_F_Mk_24
p-51d-20-na,811.0,81.04,1.66,1.64,1.65,1.63,601.0,51.23,1.04,1.31,1.38,1.71,28.0,70.83,0.04,0.14,0.29,1.0,P-51D-20-NA
b-17e_japan,3.0,,,,,,33.0,100.0,1.0,,,,,,,,,,B-17E
la-7_dolgushin,77.0,53.13,5.5,4.35,2.28,2.11,341.0,65.83,1.7,1.86,1.22,1.38,2.0,,,2.0,,,Dolgushin's_La-7
yak-3u,140.0,61.29,2.8,3.19,0.18,0.32,477.0,68.17,2.79,11.38,0.31,1.37,37.0,,,2.0,,,Yak-3U
j5n1,17.0,,,1.0,,,19.0,,,,,,,,,,,,J5N1
ki_84_otsu,60.0,44.44,1.58,3.03,,,195.0,74.23,2.63,4.82,1.63,3.16,40.0,,7.86,4.23,,,Ki-84_otsu
la-11,92.0,51.94,1.55,2.55,0.04,0.06,177.0,42.73,1.86,2.11,0.19,0.21,,,,,,,La-11
uk_mtb_1series,,,,,,,,,,,,,,,,,,,MTB-1_1_series
uk_isles_class_trawler,,,,,,,,,,,,,,,,,,,Isles_class_(T-285)
uk_fairmile_a_ml100,,,,,,,,,,,,,,,,,,,Fairmile_A_(ML100)
fw-190d-9,461.0,65.48,2.45,2.42,1.16,1.19,1490.0,69.57,1.35,1.51,1.44,1.61,,,,,,,Fw_190_D-9
spitfire_mk18e,54.0,85.71,1.0,0.89,1.0,1.37,103.0,96.51,3.86,4.54,4.15,4.71,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,111.0,74.33,,,7.95,4.87,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,15.0,100.0,2.0,1.2,1.0,0.2,141.0,77.97,2.07,2.55,0.78,1.07,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,88.0,86.0,4.04,1.89,3.8,1.97,3427.0,77.16,0.53,0.53,3.28,3.35,25.0,100.0,0.71,0.56,2.07,1.66,F4U-7
douglas_ad_2,68.0,68.18,1.27,1.11,5.59,4.52,423.0,69.94,0.82,0.49,6.25,3.77,,,,,,,AD-2
tu-2,446.0,79.32,0.22,0.23,6.01,6.17,1192.0,74.73,0.06,0.05,4.18,3.95,43.0,66.67,0.3,0.1,1.1,1.13,Tu-2S
f8f1b,341.0,65.37,2.14,2.07,0.69,0.69,2665.0,69.54,1.32,1.53,2.21,2.57,6.0,100.0,2.5,,1.0,,F8F-1B
fw-190f-8,784.0,64.71,1.98,1.91,0.75,0.74,2673.0,70.35,1.17,1.51,1.76,2.27,12.0,,,,,,Fw_190_F-8
g8n1,13.0,,,,,,122.0,55.73,0.74,1.37,0.67,1.23,6.0,,,,,,G8N1
seafire_fr47,67.0,100.0,2.26,1.84,2.72,2.29,168.0,41.07,3.01,2.96,1.99,2.02,,,,,,,Seafire_FR_47
do_217k_1,507.0,86.05,0.01,0.01,7.75,7.02,182.0,52.74,,,1.61,1.6,43.0,,,,,0.68,Do_217_K-1
i_225,124.0,41.67,2.47,2.71,0.18,0.19,195.0,100.0,3.49,1.91,,,,,,,,,I-225
p-38l,38.0,25.93,1.67,1.22,0.78,0.43,300.0,91.18,4.55,9.99,3.79,8.36,6.0,100.0,2.0,2.0,,,P-38L-5-LO
p-38j,107.0,27.59,1.83,1.86,0.48,0.49,73.0,20.45,8.32,7.79,9.34,8.4,30.0,100.0,1.0,1.0,1.0,1.0,P-38J-15
ki_84_ko,221.0,70.18,3.41,3.97,3.04,3.56,125.0,56.03,1.82,3.82,0.82,1.73,,,,,,,Ki-84_ko
a6m5ko,189.0,52.02,4.96,3.79,1.03,0.78,3903.0,64.57,1.65,2.05,1.53,1.88,3.0,,,2.0,,,A6M5_Ko
la-7,679.0,64.86,4.01,5.13,0.42,0.51,788.0,70.8,2.0,2.67,1.57,2.08,84.0,50.0,1.88,2.66,0.14,0.19,La-7
j2m5,23.0,50.0,1.0,2.0,1.39,2.78,26.0,,,,,,,,,,,,J2M5
a-26b,145.0,63.72,0.78,0.65,15.34,14.45,209.0,72.34,0.79,1.05,10.7,13.17,25.0,86.84,0.21,0.21,1.84,2.11,A-26B-50
lincoln_b2,208.0,65.97,0.31,0.24,9.0,7.81,102.0,80.11,0.58,0.63,0.52,0.56,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,7.0,,,,,,180.0,94.21,8.04,8.45,1.27,1.26,,,,,,,J2M5
fw-190d-9_ussr,20.0,50.0,3.81,7.5,,,112.0,79.68,4.68,9.08,1.14,1.03,,,,,,,Fw_190_D-9
g_55s,240.0,65.56,8.87,6.71,0.24,0.23,1319.0,69.06,2.27,3.34,1.18,1.74,14.0,,,3.5,,0.15,G.55S
tu-2_postwar_late,266.0,82.89,0.11,0.15,4.55,5.8,1227.0,71.62,0.14,0.15,3.47,3.43,107.0,68.22,0.06,0.04,2.08,2.12,Tu-2S-59
fw-190d-13,327.0,57.83,3.27,3.32,0.44,0.46,3039.0,64.22,1.19,1.45,1.05,1.28,17.0,,,3.0,,,Fw_190_D-13
spitfire_mk14e,125.0,65.49,1.21,1.69,0.24,0.34,273.0,70.89,2.61,3.59,2.2,3.08,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,111.0,55.37,2.58,2.24,0.29,0.15,289.0,71.56,1.79,3.28,1.93,3.48,27.0,100.0,5.0,2.5,4.0,2.0,Spitfire_F_Mk_XIVc
mc-205_n2,119.0,96.0,6.12,4.18,0.03,0.02,105.0,87.96,2.75,2.3,2.96,2.76,,,,,,,C.205N2
f-82e,694.0,55.42,1.73,1.63,0.49,0.46,480.0,70.57,6.29,5.01,5.72,4.51,,,,,,,F-82E
p-51d-10,419.0,76.32,1.87,1.93,2.32,2.5,647.0,85.29,2.82,2.75,2.56,2.48,25.0,100.0,3.0,4.0,0.43,1.0,P-51D-10
yak-9ut,158.0,59.79,2.55,3.51,0.15,0.19,183.0,73.19,2.92,3.18,1.53,1.61,34.0,100.0,3.31,3.02,,,Yak-9UT
er-2_ach30b_early,93.0,87.88,,,10.64,7.56,11.0,,,,2.0,2.0,,,,,,,Yer-2_(ACh-30B)_/E
la-9,218.0,59.68,4.83,3.61,0.25,0.18,473.0,53.19,1.67,2.56,0.43,0.67,125.0,65.28,3.51,2.69,,,La-9
me-410b-6_r3,125.0,54.92,2.22,1.38,1.85,1.19,2568.0,71.89,0.47,0.44,2.62,2.52,12.0,,,,,,Me_410_B-6/R3
yak-3_vk107,19.0,100.0,1.0,1.0,,,173.0,26.37,3.79,3.9,0.5,0.52,,,,,,,Yak-3_(VK-107)
bf-109g-14as,158.0,81.58,7.13,3.69,0.86,0.54,304.0,56.91,1.74,1.9,0.86,0.95,26.0,,,3.15,,1.0,Bf_109_G-14/AS
g_56,190.0,85.83,5.25,5.24,0.48,0.47,304.0,65.24,2.46,6.12,0.85,1.96,3.0,,,2.33,,,G.56
p_108b_serie1,72.0,,,,6.5,4.66,50.0,100.0,,,0.25,0.31,,,,,,,P.108B_serie_1
p_108b_serie2,122.0,93.65,,,7.03,5.44,42.0,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,220.0,72.19,1.87,0.95,6.05,3.46,760.0,77.08,0.37,0.34,4.98,4.47,26.0,100.0,1.0,1.0,3.0,2.63,Mosquito_FB_Mk_VI
tu_4_china,100.0,58.67,0.41,0.44,4.45,5.37,10.0,,,,,,,,,,,,Tu-4_(China)
il-10,174.0,75.0,2.85,1.55,11.83,6.69,193.0,36.65,1.4,1.1,5.57,5.19,,,,,,,IL-10
