name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
ussr_kv_1e,660.0,61.66,0.12,0.12,6.3,6.38,589.0,78.23,0.0,0.0,7.27,5.12,0.0,,,,,,KV-1E
bf-109f-4,658.0,70.38,4.15,4.42,0.54,0.59,441.0,60.08,1.41,1.58,0.48,0.52,0.0,,,,,,Bf_109_F-4
germ_pzkpfw_VI_ausf_h1_tiger_animal_version,655.0,81.49,0.16,0.21,5.76,7.49,158.0,66.45,0.0,0.0,5.5,2.32,0.0,,,,,,␠Tiger
ussr_t_34_85_d_5t,639.0,65.74,0.1,0.11,3.38,3.77,1087.0,51.2,0.0,0.0,2.43,1.55,5.0,100.0,0.0,0.0,2.0,2.0,T-34-85_(D-5T)
us_t20,615.0,77.37,0.05,0.05,5.96,6.81,5380.0,72.93,0.0,0.0,5.53,5.08,286.0,75.15,0.0,0.0,5.31,3.61,T20
ussr_t_34E_STZ,596.0,77.51,0.03,0.05,3.75,4.04,354.0,48.44,0.0,0.0,4.98,2.69,0.0,,,,,,T-34E_STZ
fr_m26_pershing,580.0,53.95,0.43,0.45,2.62,2.93,249.0,49.65,0.0,0.0,1.81,1.16,13.0,50.0,0.0,0.0,1.0,2.0,M26
sw_sav_fm48,576.0,71.07,0.11,0.1,5.22,5.82,1114.0,66.29,0.0,0.0,5.72,3.19,40.0,50.0,0.0,0.0,1.67,3.0,SAV_20.12.48
ussr_t_34_85_zis_53_v80,554.0,79.35,0.0,0.0,4.64,5.01,754.0,60.56,0.0,0.0,5.66,2.86,0.0,,,,,,"Т-34-85_""Партизан"""
sw_pvkv_II,547.0,79.45,0.04,0.05,4.23,6.12,427.0,58.27,0.0,0.0,4.81,3.68,0.0,,,,,,Pvkv_II
la-7,521.0,76.78,3.71,5.56,0.6,0.91,111.0,87.35,2.97,2.96,2.97,3.06,14.0,,,1.64,,0.0,La-7
bf-109f-4_trop,516.0,74.01,4.64,4.61,0.55,0.54,158.0,59.68,1.71,1.41,1.57,1.42,0.0,,,,,,Bf_109_F-4/trop
ussr_t_34_1942,511.0,76.33,0.06,0.06,2.8,3.27,387.0,40.95,0.0,0.0,2.5,2.22,0.0,,,,,,T-34_(1942)
germ_leopard_I_a1,511.0,55.43,0.06,0.06,1.39,1.47,1188.0,37.95,0.0,0.0,1.29,1.22,76.0,41.93,0.0,0.0,0.8,0.95,Leopard_A1A1
ussr_t_34_1941_57,507.0,59.09,0.07,0.07,2.09,2.25,867.0,57.67,0.0,0.0,3.24,1.99,0.0,,,,,,T-34-57
fa_18e_block_2,494.0,65.27,3.51,2.86,0.45,0.35,508.0,58.22,1.79,1.34,0.29,0.23,54.0,,,2.1,,2.3,F/A-18E
sw_m24_chaffee_dk,490.0,63.91,0.25,0.37,4.85,7.22,649.0,62.99,0.0,0.0,2.9,2.34,0.0,,,,,,M24DK
ussr_t_72b_1989,485.0,51.93,0.0,0.0,1.32,1.34,401.0,53.07,0.0,0.0,2.89,1.77,0.0,,,,,,T-72B_(1989)
germ_thyssen_henschel_tam_2ip,483.0,44.56,0.08,0.08,2.95,2.37,1395.0,48.65,0.0,0.0,2.41,1.72,50.0,100.0,0.0,0.0,7.0,2.28,TAM_2IP
cn_ztz_96b,482.0,66.91,0.07,0.09,3.05,3.81,1751.0,55.01,0.08,0.08,2.99,2.62,0.0,,,,,,ZTZ96B
us_xm_803,472.0,64.74,0.0,0.0,3.18,3.28,2366.0,58.83,0.0,0.0,2.66,2.4,0.0,,,,,,XM803
fw-190a-4,469.0,66.97,5.25,4.3,0.41,0.35,185.0,53.15,1.11,1.28,1.53,1.82,8.0,100.0,2.0,,1.0,,Fw_190_A-4
me-410a-1,465.0,85.54,1.23,1.13,3.76,3.45,66.0,48.39,0.0,0.0,0.58,0.66,0.0,,,,,,Me_410_A-1
us_t29,464.0,70.93,0.04,0.03,7.77,6.25,3670.0,65.8,0.0,0.0,4.14,3.22,0.0,,,,,,T29
ussr_t_72a,458.0,55.55,0.0,0.0,1.72,1.84,2786.0,49.5,0.0,0.0,2.29,1.84,15.0,,,,,,T-72A
germ_t_34_747,451.0,75.85,0.0,0.0,3.6,4.26,321.0,55.61,0.0,0.0,2.86,2.24,0.0,,,,,,T_34_747_(r)
su_30mkk,450.0,78.16,10.08,9.4,2.04,2.06,1518.0,55.74,1.51,1.61,0.31,0.32,184.0,72.46,2.98,1.36,3.48,1.5,Su-30MKK_(China)
cn_type_58,441.0,78.19,0.0,0.0,3.42,4.17,329.0,85.1,0.0,0.0,6.8,3.06,8.0,,,0.0,,1.0,Т-34-85_Gai
ussr_bt_5,435.0,74.06,0.0,0.0,4.39,4.38,260.0,43.52,0.0,0.0,2.96,1.41,0.0,,,,,,BT-5
su_30mk2v_venezuela,434.0,66.53,9.74,4.98,1.55,0.84,2583.0,57.66,1.05,1.21,0.54,0.61,132.0,50.0,5.4,0.77,1.9,0.11,Су-30МК2_AMV
su_30sm2,434.0,65.04,4.03,3.38,0.23,0.2,2893.0,61.31,1.23,1.37,0.89,0.97,774.0,84.83,9.62,2.0,2.63,0.51,Су-30СМ2
ussr_t_55_amd_1,433.0,56.02,0.05,0.02,1.56,1.34,1522.0,44.75,0.0,0.0,1.33,1.25,4.0,100.0,0.0,0.0,1.0,1.75,T-55AMD-1
jp_m24_chaffee,431.0,68.81,0.15,0.14,5.88,5.29,568.0,63.54,0.0,0.0,2.93,1.92,0.0,,,,,,M24
cn_t_34_1942,429.0,80.29,0.0,0.0,5.01,4.63,104.0,57.62,0.0,0.0,2.3,3.36,0.0,,,,,,T-34_(1943)_(China)
ussr_bmpt,419.0,51.26,0.14,0.11,2.42,1.82,5396.0,63.35,0.0,0.0,2.21,1.85,49.0,100.0,0.0,0.0,1.28,1.0,БМПТ
do_335a_1,416.0,80.33,0.74,0.69,5.63,5.23,116.0,74.0,1.58,2.21,1.82,2.53,0.0,,,,,,Do_335_A-1
uk_a17_mk_1_tetrarch,408.0,82.72,0.09,0.12,3.28,4.48,17.0,,,,,,0.0,,,,,,Tetrarch_I
ussr_t_80b,408.0,54.45,0.0,0.0,1.84,2.1,2001.0,61.44,0.0,0.0,2.23,1.92,137.0,66.79,0.0,0.0,1.9,1.34,T-80B
ussr_su_100p,407.0,69.04,0.02,0.02,4.03,2.95,783.0,38.67,0.0,0.0,2.55,1.79,0.0,,,,,,SU-100P
cn_m36,404.0,71.01,0.15,0.13,2.04,1.7,149.0,92.74,0.0,0.0,5.74,2.54,0.0,,,,,,M36_GMC_(China)
ussr_t_72b3_arena,403.0,47.6,0.07,0.08,1.85,1.85,1988.0,59.47,0.0,0.0,2.01,1.63,221.0,85.84,0.0,0.0,2.03,1.96,"Т-72Б3_""Арена"""
ussr_t_72b,397.0,48.87,0.0,0.0,1.09,1.12,679.0,42.97,0.0,0.0,1.63,1.28,0.0,,,,,,T-72B
mb_326k,396.0,79.43,5.33,12.5,7.02,17.57,1204.0,82.43,2.4,4.65,2.8,5.44,0.0,,,,,,MB-326K
ussr_t_34_100,394.0,87.52,0.05,0.07,5.52,5.64,540.0,62.89,0.0,0.0,4.1,2.71,63.0,33.33,0.0,0.0,5.78,3.53,T-34-100
cn_t_34_85_d_5t,388.0,73.67,0.03,0.03,3.02,3.64,124.0,77.22,0.0,0.0,2.38,1.9,0.0,,,,,,Т-34-85_(S-53)_(China)
ussr_zsu_57_2,385.0,54.23,0.28,0.3,1.5,1.71,1123.0,40.33,0.0,0.0,1.65,1.25,170.0,50.65,0.0,0.0,1.03,0.89,ZSU-57-2
yak-3,383.0,81.3,4.53,4.49,0.28,0.29,229.0,53.33,3.97,5.0,0.21,0.26,44.0,,,3.48,,0.0,Yak-3
us_m4a3e2_76w_sherman_jumbo,382.0,81.29,0.01,0.01,4.84,5.65,1610.0,71.74,0.0,0.0,4.21,3.79,0.0,,,,,,M4A3E2_(76)_W
ussr_t_34_57_1943,377.0,71.21,0.0,0.0,5.37,4.75,660.0,57.47,0.0,0.0,4.33,2.69,0.0,,,,,,T-34-57_(1943)
germ_panzerbefelhswagen_IV_ausf_J,367.0,72.19,0.12,0.13,4.3,4.74,322.0,47.21,0.0,0.0,2.49,2.33,0.0,,,,,,Pz.Bfw.IV
sw_pzkpfw_IV_ausf_J,367.0,56.31,0.06,0.07,2.16,2.55,303.0,36.0,0.0,0.0,3.33,1.92,0.0,,,,,,Pz.IV
germ_pzkpfw_VI_ausf_e_tiger,365.0,69.98,0.0,0.0,4.36,3.5,1079.0,41.22,0.0,0.0,2.02,1.79,73.0,93.06,0.0,0.0,3.17,2.62,Tiger_E
us_m18_hellcat,361.0,59.33,0.0,0.0,3.6,2.45,1789.0,64.52,0.0,0.0,2.16,1.81,89.0,95.7,0.0,0.0,3.61,2.39,M18_GMC
us_m4a3e2_sherman_jumbo_cobra_king,358.0,73.57,0.0,0.0,4.25,4.29,171.0,60.32,0.0,0.0,5.33,2.62,0.0,,,,,,Cobra_King
ussr_t_44_100,357.0,58.83,0.06,0.06,3.06,2.83,1227.0,56.78,0.0,0.0,2.38,1.75,155.0,50.0,0.0,0.0,4.89,3.16,T-44-100
germ_kv_2_754r,352.0,55.82,0.12,0.22,2.85,5.09,40.0,91.67,0.0,0.0,5.33,6.67,0.0,,,,,,KW_II_754_(r)
it_sherman_75_37,351.0,82.21,0.0,0.0,6.85,6.03,278.0,66.22,0.0,0.0,5.2,3.71,52.0,50.0,0.0,0.0,2.89,4.14,Sherman_I_Composito
us_m4a2_sherman,351.0,75.06,0.01,0.01,6.15,4.87,353.0,60.73,0.0,0.0,6.04,4.02,0.0,,,,,,M4A2
ki_61_1a_otsu_china,351.0,70.97,8.03,7.8,2.03,1.75,1.0,100.0,1.0,1.0,3.0,3.0,21.0,97.06,1.0,1.0,2.0,2.0,Ki-61-I_otsu_(China)
sw_strv_122b_plus,349.0,60.8,0.0,0.01,3.09,3.96,723.0,45.11,0.0,0.0,2.83,2.04,0.0,,,,,,Strv_122B+
f_16c_block_52_aesa,345.0,67.37,2.27,2.76,1.38,1.8,482.0,49.03,1.25,1.39,0.14,0.16,84.0,,,0.63,,0.0,F-16CM_PoBIT
su_30sm,343.0,73.93,4.37,2.46,0.09,0.06,900.0,56.63,0.76,0.84,0.92,1.02,131.0,84.45,1.19,0.6,1.64,0.95,Су-30СМ
uk_a_13_mk2,341.0,83.78,0.08,0.09,4.66,7.57,16.0,,,0.0,,2.14,0.0,,,,,,A13_Mk_II
jp_type_4_chi_to_late,339.0,73.95,0.0,0.0,4.5,4.73,194.0,84.25,0.0,0.0,5.38,3.6,0.0,,,,,,Chi-To_Late
it_m4a4_sherman,338.0,59.6,0.03,0.03,3.34,4.28,125.0,72.93,0.0,0.0,6.02,4.76,0.0,,,,,,Sherman_V
ussr_object_906,337.0,47.67,0.06,0.07,1.65,1.85,1629.0,54.9,0.0,0.0,2.69,1.86,0.0,,,,,,Object_906
us_t25,332.0,84.65,0.0,0.0,3.92,5.61,100.0,76.32,0.0,0.0,4.31,4.55,16.0,,,,,,T25
germ_pzkpfw_III_ausf_E,329.0,88.76,0.0,0.0,5.99,10.65,10.0,,,0.0,,1.0,0.0,,,,,,Pz.III_E
germ_pzkpfw_VI_ausf_b_tiger_IIh_sla,329.0,70.55,0.0,0.0,6.77,6.43,1558.0,57.65,0.0,0.0,5.4,3.74,94.0,74.46,0.0,0.0,4.38,4.86,Tiger_II_(H)_Sla.16
yak-7b,327.0,99.64,5.08,6.78,1.35,1.81,3.0,,,1.0,,0.0,0.0,,,,,,Yak-7B
ussr_kv_1s,327.0,74.27,0.02,0.04,2.5,3.93,153.0,37.04,0.0,0.0,3.81,2.84,0.0,,,,,,KV-1S
a_20g_30_ussr,326.0,85.68,0.51,0.45,7.28,6.61,71.0,4.84,0.65,0.42,5.19,3.07,0.0,,,,,,A-20G-30
jp_type_90b_camo,326.0,65.78,0.0,0.0,4.74,2.41,3643.0,45.55,0.0,0.0,2.52,1.71,91.0,0.0,0.0,0.0,1.09,0.4,"Type_90_(B)_""Fuji"""
su_27sm,326.0,68.17,3.78,3.19,0.25,0.23,550.0,57.72,1.77,1.91,0.1,0.11,45.0,,,1.78,,0.0,Su-27SM
f_16c_block_50,326.0,51.29,1.81,1.67,0.5,0.77,744.0,54.28,1.48,1.48,0.15,0.15,68.0,,,1.22,,0.19,F-16C
i_185_m82,324.0,95.84,3.12,2.33,4.07,3.17,150.0,70.97,2.55,1.83,1.76,1.27,0.0,,,,,,I-185_(M-82)
germ_kpz_t72m1,324.0,70.44,0.0,0.0,3.29,2.28,1427.0,53.56,0.0,0.0,2.39,2.1,0.0,,,,,,◊T-72M1
mig_29smt_9_19,319.0,66.27,2.95,2.92,0.2,0.19,118.0,24.8,1.78,1.21,0.19,0.31,17.0,,,1.71,,0.0,MiG-29SMT
us_m18_super_hellcat,318.0,95.07,0.21,0.34,9.01,12.73,1217.0,73.97,0.0,0.0,3.5,2.65,9.0,100.0,0.0,,1.0,,Super_Hellcat
f_15c_msip2,318.0,56.97,2.29,2.11,0.4,0.37,242.0,56.9,2.01,2.07,0.15,0.15,13.0,,,3.85,,0.0,F-15C_MSIP_II
firefly_mk1,317.0,90.5,1.54,1.47,4.62,4.5,0.0,,,,,,0.0,,,,,,Firefly_F_Mk_I
me_264,317.0,80.54,0.53,0.58,6.13,6.76,23.0,50.0,0.0,0.0,0.0,0.0,3.0,,,,,,Me_264
jp_tkx_prot,311.0,69.44,0.0,0.0,7.03,6.41,787.0,56.97,0.0,0.0,2.86,2.14,0.0,,,,,,TKX
ussr_is_1,311.0,66.29,0.26,0.26,3.28,3.27,382.0,35.96,0.0,0.0,3.56,2.86,0.0,,,,,,IS-1
yak-3_eremin,310.0,73.19,4.66,6.96,0.41,0.58,126.0,58.05,4.9,5.29,0.39,0.38,23.0,,,1.22,,0.0,Eremin's_Yak-3(e)
us_m41_walker_bulldog,310.0,82.73,0.07,0.08,2.01,2.31,1109.0,66.5,0.0,0.0,1.5,1.19,0.0,,,,,,M41A1
il_merkava_mk_2d,308.0,66.7,0.0,0.0,6.59,5.56,801.0,63.08,0.0,0.0,5.12,3.15,0.0,,,,,,Merkava_Mk.2D
la-5fn,306.0,70.87,4.3,4.04,0.56,0.53,145.0,73.07,3.86,5.36,1.8,2.37,0.0,,,,,,La-5FN
s_199,304.0,100.0,28.93,3.44,2.53,0.44,21.0,100.0,4.45,,2.73,,0.0,,,,,,Sakeen
yak-9b,301.0,100.0,3.13,2.61,8.38,7.1,29.0,50.0,0.79,1.0,1.0,1.33,58.0,55.56,0.67,0.4,1.03,1.02,Yak-9B
mig_25pd,300.0,70.14,7.57,3.65,0.0,0.0,374.0,61.05,2.01,2.49,0.0,0.0,30.0,,,1.0,,0.0,МиГ-25ПД
firefly_mk5,299.0,76.05,1.46,1.59,5.14,5.82,80.0,67.71,1.29,0.89,6.54,5.82,0.0,,,,,,Firefly_FR_Mk_V
ussr_t_80bvm,299.0,61.7,0.0,0.0,3.97,2.87,5249.0,62.86,0.0,0.0,2.4,1.89,86.0,100.0,0.0,0.0,2.44,2.24,T-80BVM
ussr_kv_7_u13,298.0,80.67,0.0,0.0,5.43,5.96,304.0,77.98,0.0,0.0,5.87,3.63,0.0,,,,,,KV-7_(U-13)
germ_kpz_70,297.0,60.28,0.0,0.0,1.7,1.39,2210.0,53.14,0.0,0.0,2.08,1.72,70.0,43.55,0.0,0.0,0.56,0.57,KPz-70
germ_leopard_a1a1_120,295.0,53.0,0.0,0.0,2.25,2.12,958.0,53.68,0.0,0.0,2.54,1.94,19.0,,,0.0,,1.56,Leopard_A1A1_(L/44)
germ_nbfz_VI,294.0,68.45,0.0,0.0,2.98,5.67,0.0,,,,,,0.0,,,,,,Nb.Fz.
saab_t18b_1,294.0,73.97,3.02,3.51,3.47,3.81,0.0,,,,,,0.0,,,,,,T18B
ussr_t_64a_1971,294.0,51.03,0.0,0.0,1.54,1.55,1347.0,53.64,0.0,0.0,2.51,2.14,270.0,71.52,0.0,0.0,2.27,2.41,T-64A_(1971)
us_m4a3e2_sherman_jumbo,293.0,66.63,0.0,0.0,2.32,2.72,196.0,56.94,0.0,0.0,4.72,3.64,0.0,,,,,,M4A3E2
ussr_t_44,293.0,48.4,0.0,0.0,2.22,2.1,1050.0,49.73,0.0,0.0,2.17,1.65,22.0,0.0,0.0,0.0,0.67,0.64,T-44
mig_29n,290.0,79.1,14.04,12.26,0.75,0.64,120.0,80.49,1.8,2.2,0.36,0.42,0.0,,,,,,MiG-29N
ussr_t_80ud,290.0,57.79,0.0,0.0,2.91,2.26,2805.0,60.4,0.0,0.0,1.99,1.51,37.0,100.0,0.0,0.0,3.36,2.57,T-80UD
ussr_btr_82at,290.0,54.55,0.23,0.27,0.78,0.89,747.0,52.27,0.0,0.0,1.76,1.22,0.0,,,,,,БТР-82АТ
it_43m_turan_3,288.0,82.02,0.04,0.03,4.18,3.72,137.0,67.24,0.0,0.0,3.93,2.71,0.0,,,,,,Turan_III
germ_begleitpanzer_57,288.0,61.44,1.09,0.82,2.55,1.88,1624.0,50.64,0.12,0.09,1.81,1.35,151.0,45.2,0.11,0.09,0.67,0.59,Begleitpanzer_57
i_185_m71_standard,284.0,84.16,3.06,2.2,1.33,1.0,86.0,59.03,1.23,1.16,1.24,0.95,0.0,,,,,,I-185_(M-71)
us_m18_hellcat_black_cat,282.0,84.92,0.04,0.06,4.85,5.21,2156.0,70.66,0.0,0.0,3.02,2.42,106.0,75.66,0.0,0.0,4.9,3.72,"M18_""Black_Cat"""
rafale_c_f3,281.0,97.62,6.51,4.82,0.1,0.05,476.0,66.39,2.39,3.21,0.81,0.9,89.0,,,1.12,,0.22,Rafale_C_F3
germ_panzerjager_panther,277.0,69.05,0.0,0.0,3.51,3.85,301.0,46.16,0.0,0.0,4.84,3.86,40.0,100.0,0.0,0.0,2.67,2.94,Jagdpanther_G1
us_m36,277.0,65.84,0.16,0.17,2.48,2.72,498.0,54.13,0.0,0.0,2.36,1.7,0.0,,,,,,M36_GMC
f_15e,277.0,58.01,1.96,2.3,1.54,2.26,1163.0,53.15,1.03,1.2,2.39,2.84,204.0,92.31,1.69,0.23,3.31,0.52,F-15E
germ_leopard_1a5,273.0,47.24,0.0,0.0,1.33,1.45,1910.0,49.07,0.0,0.0,1.52,1.26,196.0,44.16,0.0,0.0,1.5,1.54,Leopard_1A5
us_t14,272.0,73.71,0.01,0.01,6.33,4.36,1477.0,69.38,0.0,0.0,6.31,4.91,56.0,98.39,0.0,0.0,3.84,2.84,T14
av_8a,271.0,66.31,6.21,6.31,1.27,1.26,110.0,36.42,1.5,1.15,2.51,2.43,0.0,,,,,,AV-8A
do_217e_2,267.0,81.35,0.2,0.21,5.96,6.09,0.0,,,,,,0.0,,,,,,Do_217_E-2
sw_t_34_85_zis_53,264.0,87.32,0.13,0.13,3.52,3.07,494.0,60.0,0.0,0.0,3.16,2.07,5.0,,,,,,T-34-85
ussr_t_80ue1,264.0,58.25,0.0,0.0,3.06,2.14,5676.0,55.95,0.0,0.0,1.74,1.37,0.0,,,,,,Т-80U-Е1
germ_pzkpfw_VI_ausf_b_tiger_IIh_kwk46,264.0,50.78,0.0,0.0,4.89,5.9,270.0,81.16,0.03,0.03,17.04,7.88,65.0,100.0,0.0,,5.33,,Tiger_II_(10.5_cm_Kw.K)
germ_panther_II,264.0,68.3,0.0,0.0,3.74,3.51,289.0,84.64,0.0,0.0,10.77,6.45,48.0,,,0.0,,2.82,Panther_II
germ_pzkpfw_IV_ausf_H,263.0,66.65,0.0,0.0,4.18,2.67,645.0,29.36,0.0,0.0,1.98,1.43,23.0,,,0.0,,1.28,Pz.IV_H
ussr_kv_1_zis_5,262.0,63.68,0.11,0.21,3.67,6.78,394.0,86.07,0.0,0.0,12.21,4.13,0.0,,,,,,KV-1_(ZiS-5)
germ_panzerbefelhswagen_jagdpanther,261.0,84.03,0.0,0.0,5.28,4.75,47.0,27.5,0.0,0.0,1.22,1.41,7.0,,,,,,Bfw._Jagdpanther_G1
cn_t_34_85_zis_53_no215,261.0,76.62,0.03,0.03,4.41,5.93,12.0,100.0,0.0,0.0,7.0,4.75,0.0,,,,,,T-34-85_No.215
mig_29_9_13,261.0,73.04,2.69,1.88,0.1,0.06,196.0,48.83,0.83,1.64,0.08,0.06,0.0,,,,,,MiG-29
germ_erprobungstrager_3_achs_turm,259.0,65.47,0.0,0.0,4.23,3.17,2727.0,51.7,0.01,0.0,3.64,2.18,0.0,,,,,,Turm_III
fa_18c_late,257.0,48.2,1.65,1.38,0.65,0.46,244.0,43.78,1.49,0.93,0.93,0.47,10.0,,,,,,F/A-18C_Late
ussr_t_34_85_stp_s53,257.0,66.18,0.13,0.06,2.55,1.52,1809.0,57.28,0.0,0.0,3.11,2.73,11.0,100.0,0.0,0.0,1.0,0.0,Т-34-85_(СТП)
ussr_t_34_85_zis_53_kit_3rank,256.0,80.57,0.0,0.0,4.88,8.42,607.0,58.48,0.0,0.0,2.0,1.82,0.0,,,,,,Т-34-85_('45)
yak-9t,256.0,95.88,5.12,4.92,0.25,0.26,166.0,47.62,0.95,0.46,1.5,0.73,0.0,,,,,,Yak-9T
p-51_mk1a_usaaf,256.0,53.6,2.98,4.09,0.28,0.68,129.0,63.66,1.7,2.58,0.52,0.81,0.0,,,,,,P-51
germ_pzkpfw_VI_ausf_b_tiger_IIh,255.0,59.13,0.0,0.0,4.41,3.75,2103.0,50.81,0.0,0.0,4.44,3.87,18.0,,,,,,Tiger_II_(H)
germ_pzsflk40_sturer_emil,253.0,57.94,0.0,0.0,3.4,3.33,180.0,44.09,0.0,0.0,3.17,2.08,0.0,,,,,,Sturer_Emil
us_m4a2_76w_sherman,253.0,34.77,0.15,0.15,3.13,3.09,482.0,51.99,0.0,0.0,2.97,2.2,4.0,,,,,,M4A2_(76)_W
p-61c_1,252.0,74.42,1.31,0.98,4.16,3.25,110.0,16.09,1.27,1.24,1.3,1.27,0.0,,,,,,P-61C-1
germ_pzkpfw_IV_ausf_J,252.0,48.29,0.23,0.22,2.05,2.22,168.0,41.58,0.0,0.0,1.74,1.46,40.0,92.86,0.0,0.0,0.93,1.03,Pz.IV_J
ussr_t_44_po,251.0,98.09,0.02,0.02,4.81,5.26,326.0,74.38,0.0,0.0,3.87,3.71,0.0,,,,,,Т-44(ПМ)
germ_waffentrager_krupp_steyr,250.0,64.99,0.0,0.0,5.67,5.12,79.0,14.24,0.0,0.0,3.74,2.16,0.0,,,,,,Waffenträger
germ_leopard_2k,250.0,48.81,0.0,0.0,2.19,1.94,2108.0,52.73,0.0,0.0,2.1,1.78,14.0,0.0,0.0,0.0,0.0,0.0,Leopard_2K
fa_18a,249.0,62.37,1.71,1.41,0.5,0.41,270.0,65.15,1.56,1.69,0.4,0.39,17.0,,,,,,F/A-18A
rafale_m_f3r,248.0,97.7,5.2,4.38,0.29,0.29,213.0,64.49,2.31,2.36,1.2,1.63,33.0,,,0.3,,0.0,Rafale_M_F3-R
ussr_m4a2_76w_sherman,246.0,72.44,0.14,0.19,3.83,4.95,464.0,59.08,0.0,0.0,6.24,3.3,0.0,,,,,,M4A2
sw_cv_90120,245.0,69.16,0.0,0.0,2.82,2.66,496.0,50.93,0.0,0.0,2.29,1.57,0.0,,,,,,CV_90120
bf-109e-4,244.0,79.7,3.5,3.92,1.75,1.96,13.0,,,1.38,,2.15,0.0,,,,,,Bf_109_E-4
ussr_t_90m_2020,240.0,50.51,0.0,0.0,3.14,2.57,2027.0,64.57,0.0,0.0,2.2,1.83,118.0,100.0,0.0,0.0,1.11,0.95,T-90M
thunderbolt_mk1,239.0,92.06,1.5,1.11,7.27,5.32,48.0,100.0,1.0,0.5,2.0,1.39,0.0,,,,,,Thunderbolt_Mk.1
germ_kv_1B_finland,238.0,74.52,0.0,0.0,6.03,7.62,138.0,73.12,0.0,0.0,8.44,4.38,0.0,,,,,,KV-IB
su_33,237.0,54.57,1.83,1.04,0.18,0.11,1145.0,49.63,1.14,1.12,0.01,0.01,114.0,100.0,1.52,0.38,0.0,0.0,Су-33
us_m4a3e8_76w_sherman,236.0,63.67,0.22,0.32,5.25,5.39,332.0,65.06,0.0,0.0,4.42,3.28,5.0,0.0,0.0,0.0,0.0,0.0,M4A3_(76)_W
