name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f9f-8,18.0,100.0,1.0,1.0,,,227.0,48.34,0.72,0.91,0.41,0.54,15.0,,,,,,F9F-8
f-86a-5,28.0,33.33,1.1,1.32,,,81.0,33.33,1.56,2.12,0.44,0.84,,,,,,,F-86A-5
f3d_1,51.0,58.06,0.24,0.47,2.37,4.06,295.0,69.44,0.31,0.25,2.19,1.81,,,,,,,F3D-1
r2y2_kai,18.0,,,,,,11.0,50.0,0.5,1.0,0.59,1.18,,,,,,,R2Y2_Kai_V3
r2y2_v1,4.0,,,1.0,,,27.0,,,0.13,,4.33,,,,,,,R2Y2_Kai_V1
r2y2_v2,4.0,,,1.0,,,13.0,100.0,,0.25,2.0,1.0,,,,,,,R2Y2_Kai_V2
me-262a-1a,,,,,,,113.0,50.0,0.73,1.01,,,7.0,,,1.0,,,Me_262_A-1a
f-86f-2,16.0,,1.0,1.0,,,216.0,75.25,4.11,6.81,0.04,0.09,,,,,,,F-86F-2
f-86_canadair_german,106.0,60.61,3.28,4.65,0.93,1.32,201.0,68.59,1.89,4.85,0.85,2.1,,,,,,,CL-13A_Mk_5
f-84g,8.0,100.0,,,2.0,,35.0,76.47,2.47,2.47,8.71,8.71,,,,,,,F-84G-21-RE
la_200_toriy,15.0,50.0,1.0,2.0,0.5,1.0,290.0,64.2,1.27,1.26,0.39,0.41,,,,,,,La-200
md_452_mystere_2c_preproduction,43.0,55.0,1.07,1.65,0.53,0.95,22.0,,,2.0,,,,,,,,,M.D.452_IIC
sea_hawk_fga6,6.0,,,,,,118.0,82.9,0.73,0.9,1.94,2.33,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,,,,,,,45.0,,,,,,,,,,,,Sea_Venom_FAW_20
arado-234,16.0,100.0,,,4.78,4.88,337.0,64.15,,,4.7,7.13,,,,,,,Ar_234_B-2
fj_4b,,,,,,,,,,,,,,,,,,,FJ-4B
f-84g_france,30.0,89.13,0.59,0.74,2.59,3.11,306.0,76.9,1.42,2.38,1.92,3.77,,,,,,,F-84G-26-RE
tu_14t,44.0,89.06,0.38,0.27,5.64,4.58,16.0,50.0,,,0.78,1.56,,,,,,,Tu-14T
il_28sh,26.0,,,,,2.71,208.0,61.99,0.45,0.52,0.77,0.97,,,,,,,IL-28Sh
mig-15bis_nr23_german,63.0,85.0,6.28,6.55,0.85,0.91,327.0,54.24,2.27,2.98,0.28,0.38,,,,,,,MiG-15bis
attaker_fb1,35.0,50.0,1.68,2.16,1.0,0.55,344.0,83.22,0.79,0.92,1.4,1.65,,,,,,,Attacker_FB_1
f-86f-25,,,,,,,44.0,100.0,4.7,10.33,1.28,2.67,,,,,,,F-86F-25
me-262a-2a,,,,,,,249.0,56.29,2.29,8.19,0.78,2.61,,,,,,,Me_262_A-2a
fj_4b_agm_12b,3.0,,,1.0,,,8.0,,1.0,1.0,6.5,6.5,,,,,,,FJ-4B_VMF-232
la-15,44.0,85.42,3.75,2.67,,,138.0,49.56,1.7,1.5,0.13,0.25,,,,,,,La-15
he-162a-2,17.0,66.67,3.33,1.93,,,144.0,56.9,3.01,2.43,0.18,0.11,,,,,,,He_162_A-2
yak-15_early,25.0,,,3.0,,,56.0,33.33,0.81,1.18,,,,,,,,,Yak-15P
me-163b-0,18.0,50.0,1.0,1.3,0.8,1.0,13.0,50.0,0.5,1.0,,,,,,,,,Me_163_B-0
f-84b,97.0,77.96,2.73,2.12,9.08,5.96,159.0,95.0,2.34,2.61,7.85,7.98,,,,,,,F-84B-26
f-80a,39.0,75.0,1.56,0.97,,,353.0,75.39,1.5,2.07,1.65,2.4,,,,,,,F-80A-5
kitsuka,1.0,,,,,,324.0,63.44,1.53,2.81,1.04,1.59,,,,,,,Kikka
f9f-5,,,,,,,91.0,27.42,1.06,0.83,0.7,0.54,,,,,,,F9F-5
go229_v3,,,,,,,276.0,62.66,0.33,0.36,0.89,1.08,,,,,,,Ho_229_V3
il_28,9.0,,,,,4.11,155.0,55.06,,,0.63,0.87,,,,,,,IL-28
mig-9_ussr,7.0,100.0,,,,,58.0,50.0,0.5,0.48,1.0,0.96,,,,,,,MiG-9_/L
j8m1,,,,,,,22.0,100.0,1.13,,,,,,,,,,Ki-200
meteor_fmk3,33.0,50.0,1.5,1.86,0.5,0.45,59.0,53.57,1.88,1.89,1.59,2.25,,,,,,,Meteor_F_Mk_3
meteor_fmk8,37.0,,,0.85,,0.2,54.0,100.0,4.8,,0.33,,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,23.0,100.0,1.0,0.5,,0.38,245.0,43.32,2.23,3.45,0.95,1.45,,,,,,,F2H-2
fiat_g91_r1,28.0,100.0,1.0,1.25,,,105.0,69.23,0.38,0.5,0.72,0.66,,,,,,,G.91_R/1
b-57,27.0,100.0,,,2.0,2.77,20.0,,,,,,,,,,,,B-57A
me-262a-1a_u4,17.0,50.0,1.0,1.0,1.0,0.13,764.0,60.9,0.16,0.16,1.43,1.35,,,,,,,Me_262_A-1/U4
f-80,47.0,45.98,0.67,1.26,0.02,0.03,91.0,43.59,0.88,0.81,1.72,1.46,2.0,,,2.0,,,F-80C-10
mig-9,53.0,94.45,1.92,1.52,0.05,0.05,192.0,55.16,0.84,1.18,0.92,1.08,,,,,,,MiG-9
me-262c-1a,,,,,,,155.0,40.86,2.45,2.11,0.17,0.24,,,,,,,Me_262_C-1a
mig-15_ns23,13.0,83.33,2.83,1.85,1.33,0.52,299.0,56.34,0.82,0.9,0.19,0.22,4.0,,,,,,MiG-15
meteor_fmk4_sw,37.0,100.0,1.17,1.33,,,12.0,,,1.33,,1.0,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,37.0,10.49,2.02,1.63,0.59,0.52,131.0,87.58,3.79,5.27,1.24,1.61,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,50.0,,,0.51,,3.39,214.0,65.74,1.24,2.09,2.42,4.35,,,,,,,F-84G-21-RE
fiat_g91_ps,20.0,,,1.0,,0.5,81.0,93.21,1.87,1.87,0.3,0.3,,,,,,,G.91_pre-serie
yak-15,34.0,50.0,1.5,1.06,0.5,0.06,39.0,100.0,3.5,,1.0,,,,,,,,Yak-15
venom_fb4,12.0,,,1.5,,,41.0,59.9,0.59,0.61,0.62,0.66,21.0,,,0.5,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,,,,,,,251.0,56.56,0.48,0.55,3.26,3.63,,,,,,,Ar_234_C-3
meteor_fmk3_navy,15.0,50.0,0.58,1.07,2.5,4.33,36.0,65.63,0.97,1.0,1.25,1.42,,,,,,,Sea_Meteor_F_Mk_3
mig-17,,,,,,,300.0,50.2,1.16,0.95,1.2,0.9,,,,,,,MiG-17
b-57b,57.0,100.0,,,10.57,6.75,,,,,,,,,,,,,B-57B
f9f-2,,,,,,,122.0,42.14,0.46,0.37,1.14,0.75,,,,,,,F9F-2
mig-15,29.0,62.5,1.28,1.88,0.63,1.25,204.0,76.41,2.32,4.63,0.67,1.42,,,,,,,MiG-15bis
canberra_bimk6,37.0,100.0,,,3.55,3.48,18.0,50.0,0.5,0.5,0.5,0.5,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,,,,,,,,,,,,,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,,,,,,,23.0,100.0,,,1.0,,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,2.0,,,1.0,,,121.0,56.59,0.73,1.05,1.43,2.08,,,,,,,M.D.450B_Ouragan
la_174,,,,,,,57.0,100.0,4.24,,0.69,,,,,,,,La-174
md_452_mystere_2a,35.0,73.91,1.0,1.3,0.74,0.89,60.0,66.67,1.56,2.33,,,,,,,,,M.D.452_IIA
vampire_fb5,22.0,,,1.0,,0.45,167.0,71.02,0.58,0.45,0.63,0.63,,,,,,,Vampire_FB_5
j7w1,28.0,,,,,,27.0,,,0.7,,0.74,,,,,,,J7W1
fw-190d-12,37.0,98.39,2.28,2.32,0.19,0.22,53.0,52.38,2.24,3.6,1.81,2.81,,,,,,,Fw_190_D-12
spitfire_xvi,48.0,100.0,3.0,1.6,1.0,0.2,56.0,52.56,2.07,4.38,0.11,0.31,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,,,,,,,,,,,,,P-38K
b-17g,,,,,,,12.0,,,,,,,,,,,,B-17G-60-VE
wyvern_s4,236.0,100.0,0.36,0.32,6.54,5.75,1591.0,80.17,1.63,1.75,4.11,4.4,200.0,67.53,3.39,2.01,1.37,0.82,Wyvern_S4
douglas_ad_4,16.0,,,1.0,,1.5,313.0,77.86,0.32,0.27,3.06,2.6,4.0,,,,,,AD-4
tu_4,,,,,,,47.0,50.0,0.5,0.64,4.79,6.32,,,,,,,Tu-4
n1k2_jko,,,,,,,36.0,50.0,2.83,5.67,1.17,2.33,,,,,,,N1K2-Ja
he_219a_7,,,,,,,23.0,100.0,0.13,0.11,5.5,3.48,,,,,,,He_219_A-7
sm_91,,,,,,,46.0,100.0,1.34,1.0,1.1,0.98,,,,,,,SM.91
n1k1_ja,18.0,,,1.0,,,53.0,100.0,4.0,,1.0,,,,,,,,N1K1-Ja
g5n1,,,,,,,,,,,,,,,,,,,G5N1
tu-2_postwar,75.0,100.0,,,7.61,5.37,93.0,60.0,0.42,0.47,2.63,3.01,10.0,,,,,1.1,Tu-2S-44
b_24d,12.0,,,,,,,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,26.0,100.0,1.91,1.91,0.64,0.64,756.0,64.99,1.74,2.43,0.95,1.3,31.0,,,1.79,,,Bf_109_K-4
p-47n-15,212.0,79.07,0.52,0.51,5.15,5.15,61.0,90.0,0.8,0.4,2.8,1.84,,,,,,,P-47N-15
spitfire_ix_usa,39.0,66.67,1.0,0.82,,,298.0,71.56,1.47,1.89,0.83,1.05,,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,110.0,83.87,0.85,0.86,4.03,3.64,173.0,72.58,0.77,0.56,4.76,3.37,,,,,,,P-47M-1-RE
f7f3,,,,,,,208.0,71.26,0.64,0.68,2.29,2.58,,,,,,,F7F-3
spitfire_ix,60.0,100.0,2.93,2.57,0.24,0.18,468.0,83.31,3.79,21.61,0.98,5.62,56.0,100.0,3.33,2.13,1.0,0.35,Spitfire_LF_Mk_IX
fw-190c,,,,,,,23.0,100.0,3.74,,1.0,,,,,,,,Fw_190_C
brigand_b1,26.0,100.0,,,5.76,4.46,11.0,,,0.27,,4.27,,,,,,,Brigand_B_1
ki_87,,,,,,,94.0,79.36,0.64,0.57,1.53,1.16,,,,,,,Ki-87
su-6_m71,103.0,75.27,0.6,0.82,2.94,4.02,171.0,82.6,,,1.48,1.05,,,,,,,Su-6_(M-71F)
b-29,36.0,100.0,,,9.0,3.7,,,,,,,,,,,,,B-29A-BN
f8f1,362.0,68.35,0.85,0.74,2.93,2.57,1182.0,60.31,0.37,0.32,1.2,1.1,,,,,,,F8F-1
spitfire_f22,303.0,75.56,1.48,1.53,4.0,4.12,94.0,57.81,1.06,1.47,2.96,3.44,19.0,,,2.0,,,Spitfire_F_Mk_22
sea_fury_fb11,167.0,75.54,1.92,2.19,1.13,1.27,81.0,85.8,2.66,3.88,1.99,2.21,23.0,,,,,,Sea_Fury_FB_11
do_217m_1,87.0,79.86,0.22,0.22,7.4,7.43,49.0,50.0,,,1.0,1.22,,,,,,,Do_217_M-1
p1y1_mod11,63.0,78.73,,,2.36,2.79,41.0,,,,,0.92,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,357.0,80.15,1.68,1.98,0.57,0.67,243.0,93.53,4.25,11.59,1.37,3.17,,,,,,,Fw_190_A-8
tempest_mk2,52.0,48.39,2.1,2.6,0.42,0.58,265.0,70.85,1.68,1.73,1.83,1.94,15.0,,,,,,Tempest_Mk_II
he-177a-5,235.0,95.92,0.67,0.45,12.53,8.77,,,,,,,26.0,,,1.0,,,He_177_A-5
il-10_1946,5.0,100.0,1.2,1.2,2.0,2.0,214.0,84.46,0.14,0.09,4.2,2.72,,,,,,,IL-10_(1946)
ta-152c,205.0,79.56,2.21,2.51,0.61,0.69,111.0,62.07,2.97,6.72,0.19,0.48,,,,,,,Ta_152_C-3
lancaster_mk1,,,,,,,405.0,72.52,,,3.29,3.69,,,,,,,Lancaster_B_Mk_I
do_335b_2,71.0,89.25,0.9,1.0,1.9,2.16,1064.0,64.39,1.39,1.22,4.43,3.81,,,,,,,Do_335_B-2
n1k2_j,,,,,,,,,,,,,,,,,,,N1K2-J
do_335a_0,159.0,86.02,6.17,3.41,0.6,0.39,59.0,36.02,2.26,2.79,1.85,2.41,,,,,,,Do_335_A-0
lancaster_mk3,,,,,,,487.0,68.48,0.03,0.05,2.29,3.85,,,,,,,Lancaster_B_Mk_III
do_335a_1,391.0,60.43,0.84,0.89,4.22,4.42,606.0,62.82,0.65,0.58,1.84,1.64,,,,,,,Do_335_A-1
mb_5,13.0,100.0,2.0,2.0,,,17.0,100.0,1.71,,1.0,,6.0,,,,,,MB.5
ki-83,,,,,,,6.0,,1.0,1.0,,,,,,,,,Ki-83
i_185_m71_standard,200.0,84.3,2.6,2.5,0.5,0.48,350.0,35.89,0.71,0.56,0.79,0.65,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,148.0,47.31,1.48,1.3,0.67,0.68,86.0,100.0,6.65,7.76,2.93,3.97,40.0,,,3.87,,,P-51D-30
f4u-4b_vmf_214,,,,,,,16.0,100.0,1.81,1.81,1.81,1.81,,,,,,,F4U-4B_VMF-214
p-51d-5,76.0,59.41,0.85,1.15,0.48,0.27,35.0,50.0,1.12,1.78,1.06,1.69,,,,,,,P-51D-5
la-7b-20,128.0,54.95,1.48,2.24,0.15,0.19,122.0,36.56,1.36,1.0,0.83,0.75,,,,,,,La-7B-20
bf-109g-6,280.0,78.51,2.74,2.35,0.4,0.35,456.0,61.75,2.97,4.81,0.96,1.52,17.0,,,2.0,,,Bf_109_G-6
me-410a-1_u4,26.0,,,1.0,,,30.0,,,,,,,,,,,,Me_410_A-1/U4
bf-109z,,,,,,,36.0,100.0,0.07,,1.07,,,,,,,,Bf_109_Z_
am_1_mauler,143.0,95.97,0.99,0.68,5.34,3.73,869.0,78.75,0.16,0.14,2.77,2.23,,,,,,,AM-1
spitfire_f24,212.0,75.48,2.06,2.25,2.77,3.04,1097.0,77.56,1.14,1.59,1.94,2.67,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,25.0,60.0,0.8,1.29,2.6,2.94,469.0,53.79,0.59,0.6,0.94,0.94,20.0,,,,,,P-51D-20-NA
b-17e_japan,,,,,,,,,,,,,,,,,,,B-17E
la-7_dolgushin,,,,,,,72.0,100.0,5.78,,2.39,,,,,,,,Dolgushin's_La-7
yak-3u,63.0,100.0,4.28,3.48,,,158.0,71.56,5.33,8.03,0.53,0.61,,,,,,,Yak-3U
j5n1,49.0,50.0,2.0,2.27,,0.47,18.0,69.44,1.5,2.22,0.92,1.33,,,,,,,J5N1
ki_84_otsu,,,,,,,126.0,81.94,2.47,6.15,0.86,1.88,,,,,,,Ki-84_otsu
la-11,,,,,,,,,,,,,,,,,,,La-11
fw-190d-9,139.0,95.16,2.54,2.42,1.66,1.55,616.0,59.85,1.36,1.45,0.84,0.9,,,,,,,Fw_190_D-9
spitfire_mk18e,70.0,100.0,0.93,0.93,0.41,0.41,35.0,100.0,3.35,3.7,1.48,0.3,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,,,,,,,15.0,100.0,,,0.8,0.8,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,13.0,100.0,2.0,2.0,,,55.0,66.67,2.83,2.88,0.25,0.31,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,27.0,100.0,2.12,2.11,1.0,0.89,729.0,68.85,0.46,0.46,2.16,2.14,,,,,,,F4U-7
douglas_ad_2,209.0,85.07,0.95,0.91,3.83,3.68,347.0,63.08,0.04,0.04,2.32,2.18,,,,,,,AD-2
seafire_mk3,27.0,,,1.0,,1.0,12.0,,,,,,,,,,,,Seafire_LF_Mk.III
tu-2,57.0,100.0,,,6.4,6.02,790.0,72.02,0.25,0.24,4.12,3.75,10.0,,,,,2.0,Tu-2S
f8f1b,24.0,100.0,2.32,2.32,0.89,0.89,1940.0,72.71,0.47,0.53,1.85,2.09,6.0,,,,,,F8F-1B
fw-190f-8,194.0,80.94,2.09,2.29,0.6,0.66,626.0,46.84,1.36,1.21,2.71,2.33,,,,,,,Fw_190_F-8
g8n1,20.0,,,,,,61.0,62.0,2.41,4.97,0.04,0.26,,,,,,,G8N1
seafire_fr47,111.0,79.84,1.71,1.95,1.65,1.74,62.0,84.85,3.32,3.22,,,,,,,,,Seafire_FR_47
do_217k_1,65.0,49.02,,,2.18,2.23,,,,,,,,,,,,,Do_217_K-1
i_225,109.0,65.43,2.24,1.94,,,338.0,73.12,2.79,5.1,0.21,0.42,,,,,,,I-225
p-38l,30.0,45.0,1.15,0.94,,,65.0,95.24,5.76,13.0,1.69,1.0,,,,,,,P-38L-5-LO
p-38j,98.0,81.03,1.53,1.13,0.46,0.35,80.0,50.67,1.3,1.58,0.67,0.74,20.0,,,1.65,,0.85,P-38J-15
spitfire_lf_mk9e_iaf,27.0,50.0,1.0,1.0,,,59.0,62.5,1.42,1.67,,,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,39.0,50.0,2.0,4.0,,,185.0,68.55,1.77,3.82,0.65,1.43,10.0,,,,,,Ki-84_ko
a6m5ko,32.0,,,1.5,,,327.0,74.36,2.15,2.45,1.74,2.01,13.0,,,1.0,,,A6M5_Ko
la-7,239.0,83.88,3.16,2.88,0.46,0.42,457.0,77.78,2.46,3.31,0.98,1.31,5.0,,,2.0,,,La-7
j2m5,,,,,,,,,,,,,,,,,,,J2M5
a-26b,92.0,85.75,0.23,0.23,4.94,4.48,,,,,,,,,,,,,A-26B-50
lincoln_b2,6.0,,,,,,120.0,73.54,2.01,3.13,0.83,1.35,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,,,,,,,63.0,100.0,4.83,7.56,1.06,1.88,,,,,,,J2M5
fw-190d-9_ussr,,,,,,,90.0,100.0,3.59,5.01,2.68,4.01,,,,,,,Fw_190_D-9
g_55s,8.0,100.0,1.0,1.0,,,186.0,83.39,4.5,6.05,2.38,3.25,46.0,,,3.28,,,G.55S
tu-2_postwar_late,17.0,100.0,,,8.33,2.8,184.0,64.4,0.34,0.67,5.98,11.11,21.0,100.0,,,2.62,2.8,Tu-2S-59
fw-190d-13,29.0,84.62,2.78,2.44,,,628.0,61.49,1.45,1.44,1.19,1.21,,,,,,,Fw_190_D-13
spitfire_mk14e,60.0,100.0,1.81,1.71,,,78.0,89.58,4.1,2.61,1.13,0.81,10.0,,,2.0,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,,,,,,,147.0,69.61,1.67,2.7,0.68,1.03,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,107.0,64.3,1.39,1.85,0.07,0.09,6.0,50.0,1.17,1.17,0.5,0.5,39.0,,,2.5,,,C.205N2
f-82e,91.0,78.89,1.04,1.21,0.92,1.08,228.0,52.98,1.01,0.87,2.08,1.91,,,,,,,F-82E
p-51d-10,39.0,60.0,1.15,0.97,2.15,1.31,50.0,57.05,2.98,4.4,1.99,4.3,,,,,,,P-51D-10
yak-9ut,25.0,100.0,1.57,1.38,,,173.0,68.45,1.75,3.17,0.2,0.36,,,,,,,Yak-9UT
er-2_ach30b_early,30.0,,,,1.1,1.0,17.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,36.0,,,4.75,,1.23,190.0,59.67,1.19,1.36,0.59,0.94,19.0,,,1.0,,,La-9
me-410b-6_r3,22.0,50.0,0.89,1.77,0.39,0.77,116.0,49.11,0.21,0.29,2.26,2.47,,,,,,,Me_410_B-6/R3
yak-3_vk107,8.0,,,,,,233.0,60.51,2.0,3.92,0.24,0.41,,,,,,,Yak-3_(VK-107)
bf-109g-14as,80.0,82.96,1.83,1.68,0.7,0.66,27.0,100.0,4.2,1.79,4.2,0.29,36.0,100.0,3.0,3.0,,,Bf_109_G-14/AS
g_56,,,,,,,31.0,100.0,1.56,1.56,3.0,3.0,19.0,,,1.0,,,G.56
p_108b_serie1,17.0,100.0,,,5.4,4.0,24.0,100.0,,,1.64,1.43,,,,,,,P.108B_serie_1
p_108b_serie2,35.0,,,,,4.96,,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,38.0,100.0,3.0,3.0,2.95,4.0,95.0,31.25,1.15,0.89,1.46,1.27,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,,,,,,,,,,,,,Tu-4_(China)
il-10,56.0,56.82,1.07,1.07,1.66,1.9,259.0,58.61,0.16,0.12,1.65,1.28,,,,,,,IL-10
ki_94_2,,,,,,,9.0,66.67,,,0.7,0.96,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,57.0,59.42,2.64,2.33,0.39,0.11,13.0,,,2.0,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,3.0,,1.0,1.0,,,167.0,39.79,7.16,9.4,0.73,0.97,17.0,,,3.0,,,Ta_152_H-1
tempest_mkv_vikkers,18.0,100.0,3.56,3.56,,,53.0,91.67,0.09,0.09,0.96,0.96,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,36.0,70.84,1.21,,0.76,,500.0,76.39,0.96,1.28,1.26,1.63,45.0,,,3.74,,,P-51H-5-NA
be_6,,,,,,,225.0,65.71,1.09,1.16,0.13,0.16,,,,,,,Be-6
su-6_am42,123.0,59.14,0.41,0.48,3.16,3.29,215.0,67.91,0.49,0.53,2.48,2.47,6.0,,,,,,Su-6_(AM-42)
la-9_china,,,,,,,33.0,100.0,1.75,,,,,,,,,,La-9_(China)
p-38l_1_china_rocaf,5.0,100.0,3.0,3.0,,,7.0,100.0,2.0,,0.29,,,,,,,,P-38L-1_(China)
il-10_1946_china,,,,,,,57.0,58.89,0.41,0.19,3.41,3.48,,,,,,,IL-10_(1946)_(China)
j2m4_kai,,,,,,,,,,,,,,,,,,,J2M4_Kai
hornet_mk3,46.0,35.42,2.38,3.62,0.85,0.82,152.0,70.0,4.79,5.05,1.66,2.77,20.0,,,,,,Hornet_Mk.III
f4u-4b,39.0,100.0,2.0,2.87,2.0,0.26,1833.0,77.0,1.0,1.17,2.74,3.17,226.0,100.0,24.35,4.33,,,F4U-4B
xa_38,40.0,98.49,0.56,0.38,8.26,5.9,66.0,100.0,,,3.76,2.86,,,,,,,XA-38
a-26b_10,97.0,76.91,0.25,0.26,7.8,7.89,46.0,17.86,,,4.46,2.93,,,,,,,A-26B-10
p-63a-10_ussr,,,,,,,55.0,100.0,1.5,0.81,3.43,2.03,,,,,,,P-63A-10
tempest_mkv_luftwaffe,,,,,,,8.0,,,,,,,,,,,,Tempest_Mk_V
ki_84_hei,,,,,,,112.0,91.23,2.52,1.01,1.42,1.61,,,,,,,Ki-84_hei
seafire_mk17,62.0,75.31,0.9,1.47,0.61,0.68,88.0,66.54,2.27,2.89,1.29,1.37,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,14.0,,,,,,39.0,100.0,,,3.0,,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,8.0,,,1.0,,2.0,55.0,100.0,0.12,0.06,2.88,1.79,23.0,100.0,0.7,0.8,1.83,1.95,⋠P-47M-1-RE
f7f1,18.0,,,0.4,,0.6,318.0,79.68,0.95,0.86,1.9,1.7,62.0,56.45,0.81,1.35,1.82,3.19,F7F-1
bf-109g-14,80.0,100.0,3.54,2.7,0.11,0.07,254.0,54.38,1.5,2.09,0.4,0.55,28.0,,,1.0,,,Bf_109_G-14
f8f1b_france,62.0,50.88,1.97,2.33,,,274.0,91.24,0.9,0.65,2.05,1.46,,,,,,,F8F-1B
spitfire_ix_ussr,,,,,,,161.0,100.0,5.1,10.52,1.05,1.95,,,,,,,Spitfire_Mk_IXc
so_8000_narval,,,,,,,155.0,76.26,1.42,2.15,1.22,1.37,,,,,,,S.O.8000_Narval
ju-288c,14.0,,,,,5.0,147.0,26.59,0.26,0.19,2.08,2.0,,,,,,,Ju_288_C
a-26c,,,,,,,,,,,,,,,,,,,A-26C-45
p-63c-5_france,79.0,89.08,3.86,2.13,3.0,1.77,412.0,70.15,0.35,0.33,2.02,1.8,,,,,,,P-63C-5
