name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
ussr_t_34_85_zis_53_v80,461.0,82.06,0.0,0.0,4.4,5.47,700.0,61.94,0.0,0.0,5.5,2.72,0.0,,,,,,"Т-34-85_""Партизан"""
us_xm_803,455.0,66.02,0.0,0.0,3.36,3.39,2444.0,58.47,0.0,0.0,2.58,2.42,0.0,,,,,,XM803
germ_thyssen_henschel_tam_2ip,465.0,42.94,0.11,0.09,3.43,2.16,1397.0,46.37,0.0,0.0,2.31,1.66,23.0,,,0.0,,2.27,TAM_2IP
cn_t_34_85_d_5t,442.0,68.53,0.03,0.03,3.09,3.94,164.0,63.79,0.0,0.0,3.15,2.04,0.0,,,,,,Т-34-85_(S-53)_(China)
ussr_t_34_1941_57,450.0,58.67,0.07,0.07,2.16,2.23,746.0,51.1,0.0,0.0,4.18,2.08,0.0,,,,,,T-34-57
ussr_t_72a,445.0,56.13,0.0,0.0,1.79,1.78,2528.0,51.36,0.0,0.0,2.3,1.87,15.0,,,,,,T-72A
germ_t_34_747,437.0,78.93,0.0,0.0,3.83,4.7,254.0,56.02,0.0,0.0,2.7,2.17,0.0,,,,,,T_34_747_(r)
us_t20,446.0,80.1,0.05,0.06,6.41,7.09,4664.0,74.18,0.01,0.0,6.03,5.66,309.0,63.79,0.0,0.0,4.19,3.06,T20
yak-3,428.0,78.71,4.45,4.68,0.34,0.36,220.0,50.11,3.71,4.44,0.49,0.54,43.0,,,3.16,,0.0,Yak-3
germ_kpz_70,414.0,58.89,0.02,0.0,1.81,1.45,2413.0,52.76,0.0,0.0,2.06,1.74,50.0,40.28,0.0,0.0,0.59,0.6,KPz-70
cn_m36,420.0,70.76,0.2,0.16,2.09,1.72,123.0,83.61,0.0,0.0,4.05,2.38,0.0,,,,,,M36_GMC_(China)
ussr_t_44_100,419.0,56.38,0.11,0.1,2.68,2.61,1220.0,53.9,0.0,0.0,2.34,1.79,165.0,50.0,0.0,0.0,4.85,2.59,T-44-100
ussr_t_72b_1989,420.0,54.81,0.0,0.0,1.27,1.29,451.0,55.12,0.0,0.0,2.79,1.89,0.0,,,,,,T-72B_(1989)
mb_326k,412.0,77.19,6.1,15.24,5.0,12.2,1188.0,88.29,2.5,5.82,3.2,7.5,0.0,,,,,,MB-326K
germ_pzkpfw_VI_ausf_e_tiger,397.0,64.37,0.0,0.0,4.13,3.12,979.0,40.95,0.0,0.0,2.3,1.98,91.0,91.11,0.0,0.0,3.23,2.88,Tiger_E
su_30mkk,417.0,76.34,9.9,8.72,2.18,2.31,1577.0,55.48,1.4,1.54,0.35,0.38,188.0,78.16,3.06,1.5,3.55,1.83,Su-30MKK_(China)
uk_a17_mk_1_tetrarch,415.0,81.12,0.08,0.1,3.24,4.48,22.0,,,0.0,,2.6,0.0,,,,,,Tetrarch_I
ussr_t_72b3_arena,410.0,48.71,0.04,0.05,2.22,2.11,1966.0,65.26,0.0,0.0,2.15,1.72,205.0,80.53,0.0,0.0,1.73,2.14,"Т-72Б3_""Арена"""
su_30sm,401.0,62.69,3.98,2.52,0.1,0.07,927.0,57.13,0.8,0.85,0.89,0.94,99.0,80.95,1.01,0.58,1.59,1.25,Су-30СМ
ussr_bmpt,412.0,56.78,0.12,0.09,2.75,2.38,5157.0,65.11,0.0,0.0,2.23,1.97,39.0,100.0,0.0,0.0,1.0,1.0,БМПТ
f_16c_block_50,403.0,50.97,1.84,1.59,0.17,0.14,747.0,54.72,1.53,1.58,0.14,0.14,50.0,,,1.15,,0.45,F-16C
sw_pzkpfw_IV_ausf_J,395.0,53.84,0.05,0.05,2.0,2.47,321.0,51.69,0.0,0.0,2.92,1.95,0.0,,,,,,Pz.IV
cn_t_34_1942,405.0,82.61,0.0,0.0,4.94,4.77,107.0,65.39,0.0,0.0,2.52,2.99,0.0,,,,,,T-34_(1943)_(China)
me-410a-1,412.0,79.81,1.07,1.01,3.4,3.3,69.0,48.33,0.0,0.0,0.58,0.75,0.0,,,,,,Me_410_A-1
germ_nbfz_VI,382.0,62.45,0.0,0.0,2.88,5.06,8.0,,,0.0,,2.0,0.0,,,,,,Nb.Fz.
f_15c_msip2,385.0,55.01,1.99,1.93,0.35,0.33,256.0,55.48,2.21,2.28,0.09,0.11,12.0,,,4.0,,0.0,F-15C_MSIP_II
jp_type_90b_camo,382.0,63.77,0.0,0.0,5.12,2.87,3669.0,45.12,0.0,0.0,2.39,1.75,72.0,0.0,0.0,0.0,1.58,0.59,"Type_90_(B)_""Fuji"""
ussr_t_44,366.0,46.94,0.03,0.03,2.17,1.99,1147.0,49.77,0.0,0.0,1.95,1.61,37.0,0.0,0.0,0.0,0.67,0.7,T-44
do_335a_1,386.0,82.98,0.59,0.56,5.95,5.36,97.0,93.13,1.8,2.54,1.34,2.22,0.0,,,,,,Do_335_A-1
p-51_mk1a_usaaf,362.0,48.19,3.23,3.09,0.26,0.29,96.0,74.05,2.03,2.96,0.64,0.95,0.0,,,,,,P-51
sw_strv_122b_plus,373.0,64.32,0.0,0.0,2.98,4.05,676.0,44.06,0.0,0.0,2.46,1.98,0.0,,,,,,Strv_122B+
ussr_t_80ud,357.0,65.81,0.0,0.0,2.64,2.04,2425.0,62.96,0.0,0.0,2.04,1.66,25.0,100.0,0.0,0.0,3.3,2.78,T-80UD
germ_pzkpfw_III_ausf_E,356.0,91.42,0.0,0.0,6.12,12.25,18.0,,,0.0,,0.89,0.0,,,,,,Pz.III_E
germ_pzkpfw_IV_ausf_H,353.0,59.52,0.02,0.02,3.14,2.43,655.0,28.6,0.0,0.0,2.19,1.45,46.0,,,0.0,,1.6,Pz.IV_H
ussr_t_72b,363.0,50.77,0.0,0.0,1.36,1.39,762.0,47.84,0.0,0.0,1.59,1.29,0.0,,,,,,T-72B
germ_pzkpfw_VI_ausf_b_tiger_IIh_sla,350.0,70.23,0.0,0.0,6.56,5.98,1455.0,57.68,0.0,0.0,5.47,3.91,96.0,64.17,0.0,0.0,3.11,4.09,Tiger_II_(H)_Sla.16
it_sherman_75_37,350.0,80.15,0.0,0.0,7.59,5.99,300.0,74.04,0.0,0.0,4.1,3.9,50.0,50.0,0.0,0.0,3.28,4.02,Sherman_I_Composito
us_m18_hellcat,352.0,59.58,0.0,0.0,4.38,2.44,1733.0,63.13,0.0,0.0,2.38,1.9,110.0,88.89,0.0,0.0,3.19,2.24,M18_GMC
f_15e,339.0,52.77,1.78,1.96,0.8,1.16,1078.0,53.49,0.99,1.21,2.52,3.11,198.0,100.0,1.83,0.3,3.5,0.37,F-15E
jp_tkx_prot,344.0,68.09,0.0,0.0,6.56,5.92,775.0,54.17,0.0,0.0,2.69,2.16,0.0,,,,,,TKX
yak-3_eremin,342.0,75.39,4.69,6.58,0.59,0.78,126.0,76.11,4.87,5.26,0.59,0.56,20.0,,,1.05,,0.0,Eremin's_Yak-3(e)
ussr_is_1,347.0,65.01,0.19,0.2,2.56,2.96,333.0,44.39,0.0,0.0,2.56,2.54,0.0,,,,,,IS-1
mig_25pd,337.0,62.66,5.99,3.64,0.0,0.0,381.0,66.03,2.0,2.51,0.0,0.0,20.0,,,,,,МиГ-25ПД
fa_18a,332.0,59.97,1.46,1.22,0.42,0.36,281.0,66.08,1.68,2.03,0.31,0.35,9.0,,,0.0,,0.0,F/A-18A
ussr_t_80bvm,332.0,59.96,0.0,0.0,4.16,2.93,4942.0,63.28,0.0,0.0,2.32,1.82,89.0,100.0,0.0,0.0,3.33,3.26,T-80BVM
germ_pzkpfw_VI_ausf_b_tiger_IIh,332.0,56.93,0.0,0.0,4.18,3.86,2168.0,50.39,0.0,0.0,4.14,3.49,38.0,100.0,0.0,0.0,4.67,2.38,Tiger_II_(H)
ussr_t_54_1949,325.0,65.63,0.0,0.0,2.2,1.73,152.0,61.39,0.0,0.0,2.15,1.36,228.0,39.86,0.0,0.0,1.94,1.42,T-54_(1949)
germ_panzerbefelhswagen_IV_ausf_J,340.0,74.25,0.16,0.18,4.43,5.04,298.0,44.08,0.0,0.0,2.46,2.29,0.0,,,,,,Pz.Bfw.IV
mig_29smt_9_19,337.0,61.97,2.49,2.39,0.14,0.14,129.0,40.9,1.51,1.49,0.22,0.35,8.0,,,2.5,,0.0,MiG-29SMT
us_m4a3e2_sherman_jumbo,331.0,61.82,0.0,0.0,2.32,2.85,280.0,58.09,0.0,0.0,4.41,3.52,0.0,,,,,,M4A3E2
jp_type_4_chi_to_late,324.0,73.47,0.0,0.0,4.21,4.63,226.0,72.63,0.0,0.0,4.84,3.24,0.0,,,,,,Chi-To_Late
ussr_bt_5,340.0,77.84,0.0,0.0,4.99,5.39,299.0,48.05,0.0,0.0,2.55,1.57,0.0,,,,,,BT-5
germ_pzkpfw_IV_ausf_J,322.0,51.63,0.11,0.14,1.64,2.25,141.0,21.25,0.0,0.0,2.55,1.68,55.0,58.33,0.0,0.0,1.92,1.12,Pz.IV_J
us_m4a3e2_sherman_jumbo_cobra_king,336.0,82.83,0.0,0.0,4.95,4.78,155.0,60.32,0.0,0.0,4.81,2.36,0.0,,,,,,Cobra_King
mig_29n,332.0,78.11,13.67,12.32,0.69,0.61,199.0,72.89,1.69,2.17,0.18,0.24,0.0,,,,,,MiG-29N
it_pzkpfw_VI_ausf_e_tiger,317.0,81.83,0.06,0.05,8.56,7.98,524.0,70.89,0.0,0.0,5.73,3.9,116.0,57.18,0.0,0.0,5.35,3.96,Tigris
uk_a_13_mk2,331.0,83.76,0.1,0.14,4.87,8.04,16.0,,,0.0,,3.93,0.0,,,,,,A13_Mk_II
germ_kv_2_754r,333.0,56.95,0.1,0.21,2.5,4.28,34.0,100.0,0.0,0.0,5.11,5.52,0.0,,,,,,KW_II_754_(r)
germ_pzkpfw_VI_ausf_b_tiger_IIh_kwk46,322.0,61.66,0.0,0.0,3.87,4.32,284.0,78.15,0.04,0.03,14.25,8.54,86.0,100.0,0.0,,4.55,,Tiger_II_(10.5_cm_Kw.K)
su_27sm,327.0,62.83,3.07,2.61,0.17,0.17,533.0,58.62,1.83,1.96,0.09,0.1,40.0,,,2.23,,0.0,Su-27SM
germ_begleitpanzer_57,316.0,62.46,1.06,0.78,2.62,1.89,1733.0,51.42,0.1,0.09,1.71,1.32,74.0,43.75,0.03,0.03,0.7,0.58,Begleitpanzer_57
us_m4a3e8_76w_sherman,315.0,60.61,0.23,0.23,4.76,4.6,318.0,67.45,0.0,0.0,4.3,3.22,15.0,7.69,0.0,0.0,0.08,0.15,M4A3_(76)_W
ussr_t_54_1951,305.0,41.51,0.07,0.08,1.8,1.92,245.0,54.28,0.0,0.0,1.95,1.43,108.0,62.22,0.0,0.0,1.67,1.69,T-54_(1951)
germ_panther_II,316.0,60.39,0.0,0.0,3.65,3.09,257.0,79.53,0.0,0.0,7.86,5.2,51.0,,,0.0,,2.84,Panther_II
us_m18_super_hellcat,315.0,94.35,0.13,0.2,8.86,11.23,892.0,72.28,0.0,0.0,3.82,2.81,2.0,100.0,0.0,,1.0,,Super_Hellcat
ussr_kv_7_u13,309.0,75.86,0.0,0.0,4.95,5.49,266.0,82.78,0.0,0.0,6.58,4.19,0.0,,,,,,KV-7_(U-13)
f_16c_block_52_aesa,319.0,71.42,2.51,3.13,1.19,1.62,376.0,45.59,1.11,1.2,0.1,0.1,65.0,,,0.66,,0.0,F-16CM_PoBIT
ussr_t_34_57_1943,317.0,69.58,0.0,0.0,5.68,4.54,601.0,55.87,0.0,0.0,4.67,2.83,0.0,,,,,,T-34-57_(1943)
f-4e,301.0,51.83,1.36,1.21,1.02,0.88,289.0,52.41,0.75,0.59,1.31,1.04,52.0,,,0.63,,1.0,F-4E_Phantom_II
ussr_zsu_57_2,313.0,54.63,0.25,0.3,1.41,1.78,1276.0,39.68,0.0,0.0,1.5,1.18,177.0,51.78,0.0,0.0,0.86,0.8,ZSU-57-2
ussr_t_80b,312.0,54.38,0.0,0.0,1.95,2.08,2015.0,66.16,0.0,0.0,2.02,1.89,164.0,61.0,0.0,0.0,1.89,1.59,T-80B
germ_waffentrager_krupp_steyr,296.0,69.38,0.02,0.02,5.66,5.28,82.0,39.13,0.0,0.0,5.65,2.18,0.0,,,,,,Waffenträger
germ_leopard_a1a1_120,305.0,56.94,0.0,0.0,2.64,2.15,1046.0,50.89,0.0,0.0,2.49,1.92,9.0,,,0.0,,1.0,Leopard_A1A1_(L/44)
germ_panzerjager_panther,298.0,62.1,0.0,0.0,3.23,3.63,230.0,41.12,0.0,0.0,5.54,3.92,67.0,100.0,0.0,0.0,3.4,3.02,Jagdpanther_G1
cn_t_34_85_zis_53_no215,294.0,75.78,0.03,0.03,3.88,5.35,19.0,,,0.0,,4.47,0.0,,,,,,T-34-85_No.215
yak-7b,298.0,99.63,5.49,6.83,1.45,1.82,3.0,,,1.0,,0.0,0.0,,,,,,Yak-7B
ussr_t_80ue1,292.0,59.55,0.0,0.0,3.6,2.28,5428.0,56.88,0.0,0.0,1.8,1.43,0.0,,,,,,Т-80U-Е1
f_16a_block_15_adf,286.0,50.21,2.77,2.64,0.23,0.24,44.0,80.0,3.4,2.64,0.6,0.61,46.0,,,3.81,,0.0,F-16A_ADF
ussr_t_64a_1971,294.0,52.07,0.0,0.0,1.59,1.54,1276.0,55.25,0.0,0.0,2.38,2.08,277.0,77.38,0.0,0.0,2.42,2.02,T-64A_(1971)
ussr_t_90m_2020,285.0,65.53,0.0,0.0,2.61,2.47,1832.0,63.27,0.0,0.0,2.29,1.93,92.0,100.0,0.0,0.0,1.4,1.01,T-90M
it_43m_turan_3,287.0,80.52,0.01,0.01,4.06,3.59,176.0,69.7,0.0,0.0,4.31,2.7,0.0,,,,,,Turan_III
ussr_t_34_100,293.0,86.33,0.02,0.04,5.6,5.84,389.0,65.86,0.0,0.0,4.73,2.78,49.0,0.0,0.0,0.0,4.6,3.29,T-34-100
ussr_object_292,276.0,66.91,0.0,0.0,3.8,3.63,695.0,69.27,0.0,0.0,4.13,2.9,71.0,100.0,0.0,0.0,1.97,1.76,Object_292
av_8a,289.0,79.44,9.79,9.57,2.1,2.1,98.0,30.55,1.59,1.36,1.99,1.89,0.0,,,,,,AV-8A
me_264,293.0,79.34,0.49,0.51,6.16,6.44,35.0,50.0,0.0,0.0,0.0,0.0,11.0,,,,,,Me_264
us_m4a3e2_76w_sherman_jumbo,297.0,88.29,0.0,0.0,5.92,6.41,1322.0,73.0,0.0,0.0,4.43,3.63,0.0,,,,,,M4A3E2_(76)_W
fa_18c_late,288.0,44.18,1.64,1.36,0.55,0.42,218.0,43.12,1.62,1.13,1.02,0.7,17.0,,,,,,F/A-18C_Late
a_20g_30_ussr,291.0,90.52,0.61,0.5,10.51,8.5,49.0,6.0,0.92,0.64,5.56,3.49,0.0,,,,,,A-20G-30
la-5fn,285.0,72.17,5.41,4.56,0.76,0.64,129.0,84.95,3.98,3.82,1.9,1.78,0.0,,,,,,La-5FN
ussr_t_34_85_zis_53_kit_3rank,278.0,70.31,0.0,0.0,4.59,7.06,549.0,58.95,0.0,0.0,2.1,1.84,0.0,,,,,,Т-34-85_('45)
germ_panzerbefelhswagen_jagdpanther,276.0,78.43,0.0,0.0,5.0,3.94,48.0,36.66,0.0,0.0,0.95,2.12,13.0,,,,,,Bfw._Jagdpanther_G1
ussr_su_100p,290.0,62.48,0.0,0.0,3.83,2.6,779.0,41.95,0.0,0.0,2.5,1.77,0.0,,,,,,SU-100P
il_merkava_mk_2d,282.0,73.37,0.0,0.0,6.89,5.16,818.0,60.19,0.0,0.0,4.31,2.69,0.0,,,,,,Merkava_Mk.2D
f_15a,272.0,53.42,1.62,1.24,0.36,0.29,250.0,57.49,1.21,1.6,0.11,0.16,31.0,,,1.47,,0.0,F-15A
f-5e,267.0,44.74,1.44,1.3,1.48,1.32,119.0,44.55,2.19,2.15,1.24,1.1,0.0,,,,,,F-5E
yak-9b,279.0,100.0,3.81,3.0,8.78,6.95,32.0,50.0,0.79,1.0,1.0,1.33,79.0,53.62,0.61,0.47,1.02,1.02,Yak-9B
ussr_kv_1s,282.0,72.27,0.02,0.04,3.15,4.22,128.0,36.54,0.0,0.0,3.65,2.84,0.0,,,,,,KV-1S
it_m4a4_sherman,278.0,59.32,0.0,0.0,3.42,4.06,127.0,74.31,0.0,0.0,7.14,5.54,0.0,,,,,,Sherman_V
saab_t18b_1,278.0,84.54,3.71,4.73,5.1,6.08,0.0,,,,,,0.0,,,,,,T18B
us_m4a2_sherman,275.0,79.24,0.0,0.0,8.18,6.83,434.0,59.89,0.0,0.0,4.31,3.82,0.0,,,,,,M4A2
germ_kpz_t72m1,271.0,68.01,0.0,0.0,3.27,2.32,1595.0,53.88,0.0,0.0,2.38,2.12,0.0,,,,,,◊T-72M1
ussr_btr_82at,276.0,55.4,0.18,0.25,0.66,0.83,565.0,54.5,0.0,0.0,1.8,1.36,0.0,,,,,,БТР-82АТ
rafale_c_f3,273.0,100.0,7.24,4.86,0.14,0.08,355.0,68.18,2.16,2.44,0.9,0.85,68.0,,,1.05,,0.38,Rafale_C_F3
germ_marder_df_105,262.0,46.14,0.04,0.04,1.45,1.54,584.0,30.58,0.0,0.0,2.0,1.51,505.0,72.12,0.0,0.0,1.98,1.81,DF105
mig_29_9_13,267.0,59.64,2.43,1.92,0.14,0.09,258.0,47.66,0.87,0.9,0.13,0.13,0.0,,,,,,MiG-29
f-4j,250.0,63.47,1.79,1.49,0.74,0.63,243.0,54.19,1.94,1.98,0.11,0.11,1.0,,,1.0,,0.0,F-4J_Phantom_II
do_217e_2,261.0,77.28,0.22,0.22,6.1,6.1,0.0,,,,,,0.0,,,,,,Do_217_E-2
p-47d-28,251.0,72.54,2.33,2.3,1.89,1.92,161.0,61.46,1.31,0.8,1.08,0.75,0.0,,,,,,P-47D-28
ussr_t_34_85_stp_s53,256.0,68.28,0.04,0.02,2.71,1.75,1895.0,58.19,0.0,0.0,3.09,2.62,16.0,,,0.0,,0.0,Т-34-85_(СТП)
su_34,254.0,53.3,1.86,1.72,1.27,1.28,427.0,52.53,0.31,0.32,1.94,1.94,138.0,100.0,0.67,0.68,4.56,1.5,Су-34
germ_pzkpfw_IV_ausf_F2,250.0,54.5,0.03,0.05,3.64,3.59,562.0,37.41,0.0,0.0,2.26,1.78,1.0,,,,,,Pz.IV_F2
rafale_m_f3r,249.0,92.17,5.23,4.19,0.21,0.18,155.0,68.1,2.54,2.38,1.23,1.98,32.0,,,0.3,,0.0,Rafale_M_F3-R
germ_panzerjager_tiger_P_ferdinand,241.0,59.08,0.0,0.0,2.98,3.08,225.0,33.37,0.0,0.0,5.69,4.85,139.0,59.72,0.0,0.0,3.92,5.82,Ferdinand
yak-9t,243.0,90.7,4.92,4.56,0.25,0.25,148.0,35.8,1.16,0.54,2.16,0.94,0.0,,,,,,Yak-9T
us_m18_hellcat_black_cat,245.0,77.75,0.12,0.17,4.27,4.94,1764.0,71.35,0.0,0.0,2.93,2.36,153.0,62.71,0.0,0.0,3.59,3.13,"M18_""Black_Cat"""
us_m4a2_76w_sherman,249.0,42.81,0.12,0.12,2.53,2.6,451.0,49.57,0.0,0.0,2.53,2.16,6.0,0.0,0.0,0.0,1.0,1.0,M4A2_(76)_W
cn_type_64,236.0,67.97,0.22,0.28,3.43,4.21,177.0,58.93,0.0,0.0,9.18,2.02,31.0,100.0,0.0,0.0,1.88,1.29,M64
i_185_m71_standard,247.0,82.59,3.13,2.39,1.32,1.03,90.0,41.3,1.31,1.3,0.95,0.84,0.0,,,,,,I-185_(M-71)
cn_m4a1_76w_sherman,239.0,77.28,0.0,0.0,5.96,4.78,103.0,50.0,0.0,0.0,6.0,1.91,0.0,,,,,,M4A1_(75)_W_(China)
us_m4a1_76w_sherman,234.0,56.9,0.26,0.26,2.88,2.82,529.0,42.14,0.0,0.0,2.23,1.64,40.0,100.0,0.0,0.0,1.88,1.89,M4A1_(76)_W
sw_cv_90120,243.0,71.1,0.0,0.0,2.85,2.64,495.0,47.0,0.0,0.0,1.95,1.45,0.0,,,,,,CV_90120
s_199,241.0,100.0,23.32,3.7,3.05,0.64,19.0,100.0,4.45,,2.73,,0.0,,,,,,Sakeen
f-4s,232.0,85.59,4.13,1.88,0.86,0.45,1320.0,50.92,1.06,1.25,0.19,0.22,25.0,,,1.36,,0.0,F-4S_Phantom_II
p-61c_1,238.0,63.09,1.04,0.84,3.63,3.07,116.0,31.63,1.52,1.5,1.39,1.37,0.0,,,,,,P-61C-1
p-400,234.0,65.44,3.43,3.3,0.41,0.4,115.0,58.43,0.75,1.34,0.76,1.39,0.0,,,,,,P-400
