name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f-86f-40_japan,56.0,66.67,0.93,0.79,2.3,1.79,438.0,64.29,1.15,1.38,0.91,1.07,,,,,,,F-86F-40_
yak-23,21.0,50.0,0.5,1.0,0.5,1.0,190.0,82.31,3.14,12.54,1.12,4.5,,,,,,,Yak-23
f9f-8,76.0,59.74,1.9,2.38,1.42,1.87,361.0,56.43,2.17,2.48,1.84,2.06,2.0,,,1.0,,,F9F-8
f-86a-5,84.0,50.0,1.19,1.44,0.34249999999999997,0.645,345.0,37.5125,2.15,1.8199999999999998,2.6625,2.1575,,,,,,,F-86A-5
f3d_1,18.0,100.0,1.0,0.94,8.0,2.88,628.0,50.54,0.25,0.28,1.25,1.3,,,,,,,F3D-1
r2y2_kai,29.0,,,4.33,,4.67,152.0,78.87,3.75,4.55,6.88,8.29,,,,,,,R2Y2_Kai_V3
r2y2_v1,59.0,,,0.8,,2.48,242.0,71.47,1.22,1.63,3.54,4.96,,,,,,,R2Y2_Kai_V1
r2y2_v2,10.0,100.0,1.2,1.2,1.9,1.9,53.0,100.0,1.61,1.03,7.39,5.15,,,,,,,R2Y2_Kai_V2
me-262a-1a,87.0,46.55,2.03,1.3,0.79,0.57,421.0,63.38,1.91,2.47,1.89,2.49,,,,,,,Me_262_A-1a
f-86f-2,97.0,86.82,3.6,2.34,2.65,1.78,550.0,63.99,2.03,3.05,0.94,1.4,,,,,,,F-86F-2
f-86_canadair_german,93.0,29.03,1.83,1.85,1.82,1.98,324.0,69.35,2.06,2.97,2.46,3.51,,,,,,,CL-13A_Mk_5
f-84g,49.0,53.33,0.47,0.93,4.05,7.5,207.0,42.46,2.53,1.69,4.03,2.48,,,,,,,F-84G-21-RE
la_200_toriy,77.0,65.97999999999999,1.81,2.76,,,507.0,64.64,1.475,2.105,1.27,1.79,22.0,,,,,,La-200
md_452_mystere_2c_preproduction,1.0,,,,,,205.0,65.75,1.24,2.77,1.09,2.32,,,,,,,M.D.452_IIC
sea_hawk_fga6,,,,,,,172.0,81.08,1.78,2.26,2.98,4.07,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,2.0,,,,,,3.0,100.0,2.33,,2.67,,,,,,,,Sea_Venom_FAW_20
arado-234,6.0,100.0,,,8.0,8.0,1210.0,73.7,,,3.96,5.23,,,,,,,Ar_234_B-2
fj_4b,82.0,16.05,1.55,1.2,4.29,3.3,50.0,13.48,3.79,4.13,4.28,4.52,,,,,,,FJ-4B
f-84g_france,40.0,50.0,1.27,1.45,0.03,0.66,269.0,65.61,1.07,1.38,2.17,2.74,,,,,,,F-84G-26-RE
tu_14t,9.0,,,,,6.0,111.0,65.61,0.18,0.26,3.18,3.04,20.0,,,,,,Tu-14T
il_28sh,40.0,10.53,0.11,0.35,10.79,11.27,572.0,60.64,0.53,0.6,1.36,1.53,6.0,,,,,,IL-28Sh
mig-15bis_nr23_german,160.0,48.7,2.18,2.73,0.65,0.83,1186.0,74.83,2.16,3.01,1.37,1.9,,,,,,,MiG-15bis
attaker_fb1,36.0,80.0,1.59,2.8,3.0,5.0,323.0,66.64,1.2,1.78,1.65,2.4,,,,,,,Attacker_FB_1
f-86f-25,109.0,48.33,1.92,1.73,1.26,1.73,115.0,42.59,2.67,2.13,1.37,1.18,,,,,,,F-86F-25
me-262a-2a,,,,,,,354.0,82.89,4.76,18.18,2.07,7.74,,,,,,,Me_262_A-2a
fj_4b_agm_12b,68.0,88.46,0.88,0.94,2.71,2.96,279.0,58.16,1.07,1.05,4.22,3.72,,,,,,,FJ-4B_VMF-232
la-15,163.0,67.06,2.27,2.49,0.64,0.69,726.0,79.95,2.93,6.51,1.26,2.78,,,,,,,La-15
he-162a-2,109.0,52.98,3.61,2.91,0.68,0.56,386.0,65.99,2.39,3.67,0.76,1.25,,,,,,,He_162_A-2
yak-15_early,70.0,50.0,1.5,2.78,1.33,2.55,84.0,95.2,4.8,11.0,1.5,7.0,,,,,,,Yak-15P
me-163b-0,53.0,91.67,1.35,1.72,,,31.0,,1.0,,,,,,,,,,Me_163_B-0
f-84b,129.0,66.42,2.48,1.63,7.58,5.17,1123.0,45.96,1.14,1.35,1.72,1.99,,,,,,,F-84B-26
f-80a,85.0,84.06,4.09,1.78,2.99,1.28,396.0,55.2,1.26,2.35,0.89,1.65,9.0,,,,,,F-80A-5
kitsuka,,,,,,,584.0,68.14,1.85,2.07,1.19,1.35,,,,,,,Kikka
f9f-5,47.0,10.0,3.8,3.09,2.0,1.87,17.0,,1.0,1.0,1.44,1.44,,,,,,,F9F-5
go229_v3,69.0,65.5,2.19,1.35,1.65,0.62,398.0,66.75,1.26,1.17,2.31,2.21,,,,,,,Ho_229_V3
il_28,94.0,62.22,0.03,0.02,6.5,5.01,290.0,48.8,0.57,0.7,1.05,1.27,,,,,,,IL-28
mig-9_ussr,27.0,50.0,1.2,2.33,,,217.0,70.36,1.71,3.91,0.81,1.92,28.0,,0.43,,,,MiG-9_/L
j8m1,47.0,50.0,1.74,1.74,,,188.0,100.0,4.29,10.61,3.55,8.94,,,,,,,Ki-200
meteor_fmk3,19.0,100.0,3.0,1.5,1.0,0.5,120.0,83.01,3.25,6.17,2.18,3.33,2.0,,,,,,Meteor_F_Mk_3
meteor_fmk8,10.0,,,1.2,,2.8,130.0,75.76,3.72,6.53,3.41,5.82,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,28.0,48.15,0.52,0.37,0.67,0.91,679.0,47.07,1.15,1.48,1.05,1.33,,,,,,,F2H-2
fiat_g91_r1,34.0,,,1.6,,,337.0,66.73,0.53,0.99,0.76,1.45,,,,,,,G.91_R/1
b-57,9.0,,,,,,53.0,,,,,,,,,,,,B-57A
me-262a-1a_u4,35.0,50.0,0.9,1.5,1.8,2.7,1191.0,62.72,0.51,0.57,2.34,2.49,,,,,,,Me_262_A-1/U4
f-80,38.0,,,1.65,,,61.0,18.75,1.25,1.63,3.06,4.0,,,,,,,F-80C-10
mig-9,108.0,56.55,2.71,1.79,0.15,0.18,575.0,62.87,1.08,1.4,0.72,0.95,,,,,,,MiG-9
me-262c-1a,37.0,73.91,0.89,1.0,0.89,1.15,231.0,62.42,2.1,2.9,0.7,0.92,,,,,,,Me_262_C-1a
mig-15_ns23,140.0,54.19,0.99,1.31,1.46,2.13,779.0,62.65,1.36,1.68,0.96,1.2,18.0,,,,,,MiG-15
meteor_fmk4_sw,13.0,,,2.0,,,18.0,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,8.0,,,1.0,,1.0,230.0,74.45,2.4,6.25,1.66,4.29,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,,,,,,,316.0,65.24,1.01,1.95,3.45,5.95,,,,,,,F-84G-21-RE
fiat_g91_ps,126.0,63.715,1.645,1.27,0.285,0.23,119.0,49.905,1.31,1.365,0.775,0.805,,,,,,,G.91_pre-serie
yak-15,93.0,55.0,2.42,4.02,0.65,1.13,202.0,74.71,3.09,8.36,0.2,0.34,5.0,,,,,,Yak-15
venom_fb4,43.0,81.58,2.42,1.21,2.16,1.57,111.0,70.11,3.07,5.63,1.51,2.59,,,,,,,Venom_FB.4
he-162a-1,2.0,50.0,0.5,1.0,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,7.0,8.33,,,3.17,3.17,1064.0,68.61,0.08,0.1,4.12,4.37,,,,,,,Ar_234_C-3
meteor_fmk3_navy,22.0,,1.38,1.38,2.25,2.25,37.0,,,1.53,,3.24,,,,,,,Sea_Meteor_F_Mk_3
mig-17,171.0,44.03,1.64,1.55,1.28,1.27,656.0,71.26,2.05,3.21,0.87,1.32,,,,,,,MiG-17
b-57b,18.0,100.0,,,7.78,7.91,162.0,38.72,0.05,0.05,1.35,1.1,13.0,,,,,,B-57B
f9f-2,94.0,36.02,1.83,2.32,1.73,2.07,144.0,35.12,1.53,1.25,3.27,3.13,,,,,,,F9F-2
mig-15,223.0,63.71,2.26,2.3,1.36,1.45,623.0,89.11,2.92,6.18,1.05,2.19,,,,,,,MiG-15bis
canberra_bimk6,,,,,,,188.0,74.77000000000001,2.9450000000000003,4.63,1.305,2.005,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,18.0,100.0,,,2.87,3.18,57.0,87.5,,,0.32,0.29,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,46.0,100.0,,0.02,8.2,6.56,77.0,37.63,,,1.75,3.06,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,66.0,38.33,1.12,1.2,0.37,0.37,543.0,61.05,0.99,1.37,1.13,1.54,,,,,,,M.D.450B_Ouragan
la_174,1.0,,,,,,181.0,85.22,3.5,10.22,0.99,2.72,,,,,,,La-174
md_452_mystere_2a,6.0,,,1.0,,,48.0,28.2,1.69,,2.27,,,,,,,,M.D.452_IIA
vampire_fb5,66.0,50.0,1.25,1.21,4.75,5.13,126.0,49.17,1.48,2.08,1.6,2.44,,,,,,,Vampire_FB_5
j7w1,,,,,,,165.0,84.25,3.51,3.79,1.33,1.46,,,,,,,J7W1
fw-190d-12,107.0,42.36,1.28,1.36,0.5,0.58,156.0,75.45,3.56,2.41,4.27,2.49,,,,,,,Fw_190_D-12
spitfire_xvi,62.0,23.53,1.65,1.44,,,179.0,75.38,1.76,2.7,0.69,0.97,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,178.0,52.0,2.25,4.5,0.92,1.52,1.0,,,,,,P-38K
b-17g,33.0,93.75,,,1.56,1.76,20.0,100.0,,,1.0,1.0,,,,,,,B-17G-60-VE
wyvern_s4,106.0,92.59,1.87,1.27,7.22,7.06,5002.0,66.76,1.34,1.54,5.65,6.46,252.0,83.97,6.04,1.83,4.47,1.45,Wyvern_S4
douglas_ad_4,10.0,,,,,,572.0,68.99,0.39,0.31,3.67,2.83,18.0,,,,,0.33,AD-4
tu_4,29.0,93.75,0.69,0.41,7.34,6.59,214.0,50.0,1.0,1.25,0.47,0.53,2.0,,,1.0,,,Tu-4
n1k2_jko,2.0,100.0,2.0,2.0,1.0,1.0,30.0,63.17,2.2199999999999998,2.745,2.745,3.45,8.0,100.0,,,1.0,1.0,N1K2-Ja
he_219a_7,9.0,,,3.0,,,523.0,64.41,0.91,1.12,2.14,2.68,,,,,,,He_219_A-7
sm_91,45.0,100.0,2.43,0.73,3.29,0.88,274.0,69.76,1.24,0.84,2.72,1.91,10.0,100.0,2.0,2.0,1.0,1.0,SM.91
n1k1_ja,24.0,100.0,3.33,2.64,,,57.0,100.0,4.24,,3.83,,,,,,,,N1K1-Ja
g5n1,24.0,100.0,,,1.3,1.29,15.0,,,,,,,,,,,,G5N1
tu-2_postwar,64.0,44.44,0.41,0.35,4.48,3.85,147.0,91.13,0.32,0.22,7.02,4.64,,,,,,,Tu-2S-44
b_24d,40.0,100.0,,,2.85,1.17,58.0,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,112.0,35.3,3.57,2.82,0.91,0.79,1763.0,67.58,2.18,3.35,0.81,1.27,49.0,,,3.42,,,Bf_109_K-4
p-47n-15,88.0,85.96,0.98,0.93,5.71,5.32,326.0,73.26,0.67,0.49,3.59,3.0,,,,,,,P-47N-15
spitfire_ix_usa,118.0,24.06,2.39,1.76,0.86,0.67,928.0,57.37,1.89,2.54,0.84,1.12,61.0,,1.5,0.85,,,Spitfire_LF_Mk_IXc
p-47m-1-re,51.0,88.095,1.35,1.31,6.35,5.545,385.0,70.41,1.5150000000000001,1.7650000000000001,4.305,4.885,,,,,,,P-47M-1-RE
f7f3,,,,,,,32.0,100.0,1.94,1.33,5.17,4.82,,,,,,,F7F-3
spitfire_ix,45.0,,,1.94,,,333.0,83.46,4.1,7.64,2.06,4.06,2.0,,,,,,Spitfire_LF_Mk_IX
fw-190c,37.0,50.0,3.38,1.38,,,83.0,52.69,1.62,3.52,5.99,12.77,,,,,,,Fw_190_C
brigand_b1,8.0,,,0.67,9.0,5.0,55.0,100.0,2.0,0.18,9.0,7.0,,,,,,,Brigand_B_1
ki_87,32.0,100.0,2.7,2.14,,,118.0,84.55,2.46,4.29,2.35,3.99,23.0,,,,,,Ki-87
su-6_m71,12.0,,,1.0,,2.0,530.0,73.96,0.35,0.34,2.35,2.41,,,,,,,Su-6_(M-71F)
b-29,59.0,51.85,0.03,0.02,2.73,3.11,43.0,29.41,0.26,0.41,1.52,2.01,,,,,,,B-29A-BN
f8f1,179.0,70.0,3.56,2.03,1.47,0.53,1141.0,63.37,0.75,0.83,1.99,2.25,,,,,,,F8F-1
spitfire_f22,7.0,,,,,,46.0,100.0,5.88,5.88,5.25,5.25,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,55.0,45.0,3.65,3.76,1.35,1.59,150.0,89.54,2.79,6.44,0.92,2.21,,,,,,,Sea_Fury_FB_11
do_217m_1,202.0,72.85,,,7.42,7.13,44.0,100.0,,,3.33,2.63,,,,,,,Do_217_M-1
p1y1_mod11,140.0,66.67500000000001,,,3.115,4.7,102.0,53.625,0.53,0.69,1.74,1.9649999999999999,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,604.0,66.33,2.15,2.61,0.82,0.98,492.0,76.78,2.93,4.54,1.96,3.01,5.0,,,,,,Fw_190_A-8
tempest_mk2,27.0,,,6.0,,1.0,470.0,56.26,0.91,1.25,0.82,1.05,,,,,,,Tempest_Mk_II
he-177a-5,242.0,67.35,0.3,0.3,5.0,5.05,31.0,100.0,,,1.57,0.8,6.0,,,1.0,,,He_177_A-5
il-10_1946,62.0,,,,,,422.0,52.82,0.44,0.53,2.53,3.05,,,,,,,IL-10_(1946)
ta-152c,227.0,63.075,1.62,1.845,0.595,0.685,115.0,100.0,3.27,5.84,1.88,3.275,,,,,,,Ta_152_C-3
lancaster_mk1,,,,,,,,,,,,,,,,,,,Lancaster_B_Mk_I
do_335b_2,39.0,55.56,1.28,1.79,1.5,1.24,2719.0,72.05,1.01,0.86,3.88,3.33,,,,,,,Do_335_B-2
n1k2_j,4.0,50.0,2.5,2.5,1.25,1.25,113.0,87.63,2.16,2.36,3.81,4.03,,,,,,,N1K2-J
do_335a_0,103.0,100.0,7.56,3.75,0.72,0.15,152.0,69.17,2.38,1.19,2.52,1.9,,,,,,,Do_335_A-0
lancaster_mk3,,,,,,,,,,,,,,,,,,,Lancaster_B_Mk_III
do_335a_1,152.0,50.61,1.37,1.16,2.95,2.88,849.0,61.69,1.14,1.03,6.1,5.43,,,,,,,Do_335_A-1
mb_5,,,,,,,190.0,85.49,3.68,11.69,1.59,4.36,5.0,,,,,,MB.5
ki-83,4.0,100.0,1.0,0.75,2.0,2.0,94.0,77.96,3.76,6.5,0.86,1.55,,,,,,,Ki-83
i_185_m71_standard,644.0,62.07,2.83,3.5,0.66,0.79,854.0,57.39,0.84,0.97,0.83,0.97,22.0,,,1.82,,,I-185_(M-71)
p-51d-30_usaaf_korea,92.0,52.47,1.18,1.26,0.26,0.51,483.0,38.41,1.43,2.04,0.99,1.39,,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,10.0,100.0,,,1.0,1.0,,,,,,,F4U-4B_VMF-214
p-51d-5,276.0,68.26,1.72,1.5,2.19,1.85,397.0,43.62,0.78,0.65,1.31,1.07,18.0,,,1.0,,,P-51D-5
la-7b-20,396.0,56.77,2.32,1.88,0.33,0.27,581.0,66.25,1.7,2.24,1.3,1.72,,,,,,,La-7B-20
bf-109g-6,502.0,59.82,4.223333333333333,3.3766666666666665,1.1133333333333333,0.9133333333333333,1720.0,64.97333333333333,2.1966666666666668,2.8433333333333333,1.04,1.3266666666666667,29.0,100.0,2.8566666666666665,3.1066666666666665,1.0,0.8366666666666667,Bf_109_G-6
me-410a-1_u4,133.0,42.205,6.16,4.205,1.9849999999999999,1.385,138.0,75.78,1.665,1.83,4.484999999999999,4.41,12.0,,,1.0,,1.0,Me_410_A-1/U4
bf-109z,71.0,50.0,3.14,3.08,0.53,0.42,63.0,73.61,0.99,1.29,0.69,1.14,26.0,,,2.0,,,Bf_109_Z_
am_1_mauler,47.0,24.05,,,3.47,3.84,1006.0,62.57,0.25,0.22,3.26,3.0,,,,,,,AM-1
spitfire_f24,18.0,,,,,,193.0,55.02,3.05,4.41,4.15,5.94,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,442.0,54.52,1.42,1.11,0.86,0.67,848.0,50.4,0.84,0.85,1.99,2.0,69.0,,2.4,0.97,,,P-51D-20-NA
b-17e_japan,,,,,,,,,,,,,,,,,,,B-17E
la-7_dolgushin,100.0,78.49000000000001,8.215,9.670000000000002,0.45499999999999996,0.53,273.0,97.66,3.27,7.7,1.43,3.455,,,,,,,Dolgushin's_La-7
yak-3u,196.0,60.35,2.63,2.4,0.93,0.82,540.0,73.03,3.43,11.05,0.33,0.91,11.0,,,5.0,,,Yak-3U
j5n1,3.0,,,,,,55.0,100.0,4.32,7.17,1.94,2.58,,,,,,,J5N1
ki_84_otsu,,,,,,,235.0,58.35,1.77,2.59,1.79,2.27,9.0,,,,,,Ki-84_otsu
la-11,,,,,,,6.0,,,,,,,,,,,,La-11
fw-190d-9,167.0,83.92,6.98,4.98,1.57,1.43,1180.0,68.6,1.63,2.15,1.93,2.55,1.0,,,,,,Fw_190_D-9
spitfire_mk18e,10.0,,,,,,106.0,50.0,1.01,1.2,1.79,2.4,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,21.0,,,,,3.76,6.0,100.0,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,10.0,100.0,1.0,1.0,1.0,0.56,42.0,44.44,1.39,2.13,,,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,96.0,61.67,1.05,0.74,0.79,0.65,1036.0,67.9,0.5,0.42,2.44,1.99,13.0,,,1.0,,0.85,F4U-7
douglas_ad_2,84.0,51.87,0.42000000000000004,0.09,7.029999999999999,3.675,541.0,66.18,0.27,0.255,3.475,3.315,,,,,,,AD-2
seafire_mk3,,,,,,,13.0,,,1.0,,1.0,,,,,,,Seafire_LF_Mk.III
tu-2,93.0,60.92,0.33,0.34,4.26,4.42,1335.0,73.18,0.33,0.35,3.6,3.9,1.0,,,,,,Tu-2S
f8f1b,31.0,,0.5,0.24,,,1990.0,78.34,0.61,0.68,2.3,2.56,,,,,,,F8F-1B
fw-190f-8,354.0,64.12,1.68,1.51,1.96,1.74,1848.0,65.16,1.1,1.52,1.87,2.54,12.0,,,,,,Fw_190_F-8
g8n1,,,,,,,130.0,66.11,1.48,2.46,0.95,1.72,,,,,,,G8N1
seafire_fr47,53.0,100.0,1.5,1.06,0.89,0.62,115.0,68.87,1.89,5.62,0.98,2.59,,,,,,,Seafire_FR_47
do_217k_1,169.0,78.83,,,6.51,4.35,75.0,60.71,,,1.25,1.86,,,,,,,Do_217_K-1
i_225,149.0,40.22,2.11,2.0,0.72,0.69,350.0,72.85,2.65,5.44,0.27,0.43,,,,,,,I-225
p-38l,54.0,86.0425,1.485,1.5,,,280.0,57.6175,2.0425,6.5649999999999995,1.04,2.9475,13.0,,,,,,P-38L-5-LO
p-38j,161.0,46.0,1.43,1.52,0.36,0.44,155.0,93.52,5.43,7.61,4.27,5.51,16.0,,,4.0,,1.0,P-38J-15
spitfire_lf_mk9e_iaf,11.0,,,,,,79.0,98.33,3.81,4.38,0.72,0.79,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,79.0,66.07,2.5,3.27,0.95,1.19,320.0,84.1,2.68,4.4,1.48,2.46,17.0,,,,,,Ki-84_ko
a6m5ko,194.0,48.2,5.62,5.67,0.95,0.93,2459.0,64.87,1.95,2.35,2.01,2.44,50.0,,,1.9,,,A6M5_Ko
la-7,621.0,69.71,3.99,4.35,0.54,0.59,1003.0,72.36,2.22,3.36,0.9,1.4,42.0,,,1.84,,,La-7
j2m5,2.0,,,1.0,,1.0,51.0,,,,,,,,,,,,J2M5
a-26b,65.0,93.1,,,9.62,8.76,59.0,,0.39,0.2,11.43,5.42,,,,,,,A-26B-50
lincoln_b2,,,,,,,26.0,100.0,1.0,,,1.0,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,73.0,81.82,9.45,5.95,0.27,0.1,554.0,88.53,4.04,13.57,1.49,5.02,,,,,,,J2M5
fw-190d-9_ussr,37.0,75.13,3.23,3.58,,,209.0,68.53,2.13,3.77,2.18,3.77,22.0,,,1.0,,,Fw_190_D-9
g_55s,26.0,50.0,1.64,2.31,0.21,0.12,452.0,79.69,2.44,3.04,2.29,2.93,97.0,50.0,4.94,3.43,0.5,0.09,G.55S
tu-2_postwar_late,96.0,67.31,0.3,0.32,4.52,4.36,1317.0,69.56,0.28,0.33,3.38,3.94,14.0,,,,,,Tu-2S-59
fw-190d-13,158.0,59.87,4.1,3.12,2.56,1.88,2118.0,63.74,1.26,1.36,1.53,1.65,43.0,100.0,1.0,0.55,1.0,0.45,Fw_190_D-13
spitfire_mk14e,,,,,,,187.0,75.54,3.16,7.23,1.27,2.84,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,30.0,57.69,3.42,4.77,0.15,0.15,137.0,52.24,2.66,2.34,0.87,0.83,11.0,,,2.0,,,Spitfire_F_Mk_XIVc
mc-205_n2,158.0,62.24,2.43,2.65,0.22,0.25,16.0,52.78,1.55,2.0,2.47,2.54,,,,,,,C.205N2
f-82e,143.0,56.93,1.83,1.62,0.65,0.46,214.0,63.45,0.92,1.05,2.66,2.95,,,,,,,F-82E
p-51d-10,50.0,65.56,2.13,2.02,1.13,1.5,198.0,72.31,1.75,1.77,2.22,2.14,,,,,,,P-51D-10
yak-9ut,107.0,61.83,2.78,3.75,1.2,1.94,386.0,65.01,1.94,3.96,1.04,2.18,,,,,,,Yak-9UT
er-2_ach30b_early,15.0,,,,,5.23,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,89.0,37.5,2.6,3.05,1.9,0.96,766.0,71.06,1.96,2.18,1.2,1.35,22.0,,,2.38,,,La-9
me-410b-6_r3,84.0,50.24,1.42,1.72,0.59,1.26,496.0,48.48,0.7,0.54,3.28,2.43,,,,,,,Me_410_B-6/R3
yak-3_vk107,20.0,87.5,2.5,1.82,0.13,0.11,669.0,73.47,2.16,3.44,0.56,0.95,,,,,,,Yak-3_(VK-107)
bf-109g-14as,104.0,61.29,1.4,1.66,0.02,0.03,133.0,52.58,1.61,2.96,1.44,2.56,15.0,,,,,,Bf_109_G-14/AS
g_56,74.0,61.83,1.45,1.49,,,292.0,69.74,1.59,3.6,1.69,3.76,11.0,,,,,,G.56
p_108b_serie1,22.0,100.0,,,6.43,4.93,,,,,,,8.0,,,,,,P.108B_serie_1
p_108b_serie2,19.0,100.0,,,5.0,3.89,3.0,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,124.0,39.295,1.93,2.26,6.075,7.6,123.0,30.744999999999997,0.01,0.02,2.46,2.55,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,40.0,100.0,,,,,,,,,,,Tu-4_(China)
il-10,83.0,58.6,1.13,1.45,3.0,3.95,476.0,64.14,0.61,0.51,2.17,1.84,,,,,,,IL-10
ki_94_2,5.0,83.33,4.33,,,,38.0,50.0,2.5,5.0,,,,,,,,,Ki-94-II
spitfire_ix_plagis,37.0,,,3.0,,,64.0,80.0,1.68,2.79,0.82,1.56,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,155.0,55.7,1.21,1.37,0.15,0.15,514.0,64.01,2.78,5.9,0.89,1.81,39.0,,,5.44,,,Ta_152_H-1
tempest_mkv_vikkers,4.0,,,1.0,,1.0,206.0,80.32,1.24,1.35,6.45,7.02,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,139.0,58.22,1.53,1.41,2.48,2.33,755.0,59.43,1.57,2.27,1.21,1.74,23.0,50.0,,0.14,0.5,0.57,P-51H-5-NA
be_6,13.0,100.0,1.0,1.0,4.0,4.0,235.0,65.65,0.91,1.15,0.62,0.81,41.0,,,1.9,,,Be-6
su-6_am42,93.0,67.945,1.0550000000000002,1.24,4.115,4.775,1314.0,62.629999999999995,0.595,0.605,2.14,2.2,12.0,,,3.0,,,Su-6_(AM-42)
