name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
mirage_2000_5f,336.0,85.2,4.47,5.89,0.93,1.35,449.0,71.25,2.18,1.92,0.03,0.03,10.0,,,,,,Mirage_2000-5F
j_8f,,,,,,,68.0,82.5,2.37,2.34,,,,,,,,,J-8F
tornado_adv,,,,,,,65.0,57.39,1.68,1.83,0.03,0.06,,,,,,,Tornado_ADV
mig_29smt_9_19,216.0,90.9,5.38,4.63,1.5,1.34,1001.0,59.95,1.21,1.3,0.05,0.05,71.0,50.0,3.5,1.0,,,MiG-29SMT
f_16c_block_50,235.0,77.59,4.23,5.03,0.82,0.91,1919.0,57.05,1.06,1.19,0.91,1.02,294.0,80.56,8.19,1.56,2.86,0.27,F-16C
av_8b_plus_italy,,,,,,,295.0,80.92,0.89,1.05,0.9,1.05,60.0,,,0.71,,,AV-8B_Plus
f_16d_block_40_barak_2,173.0,78.44,2.98,4.12,0.89,1.25,140.0,34.19,1.71,2.14,0.51,0.73,3.0,,,1.0,,,Barak_II
f_14a_early,8.0,100.0,0.2,0.14,,,1105.0,51.96,1.71,2.16,0.04,0.06,17.0,,,2.0,,,F-14A_Early
mig_29_9_12g,6.0,,,2.0,,1.0,297.0,59.68,1.06,1.28,,,53.0,,,1.78,,,◄MiG-29G
jh_7a,,,,,,,115.0,90.86,0.4,0.45,3.8,4.19,,,,,,,JH-7A
f_15a,193.0,65.5,4.23,3.2,1.09,0.83,330.0,47.96,1.01,1.04,0.06,0.06,19.0,,,4.0,,,F-15A
mirage_2000c_s4,11.0,100.0,1.0,1.0,,,1394.0,69.02,1.73,2.63,0.27,0.39,48.0,,,1.65,,,Mirage_2000C-S4
su_27,118.0,90.48,3.14,2.23,0.79,0.61,1156.0,60.9,1.91,2.31,0.02,0.03,24.0,,,0.46,,,Su-27
saab_jas39a,2.0,100.0,4.0,4.0,,,477.0,62.05,1.03,1.27,0.86,1.07,18.0,,,4.0,,,JAS39A
mirage_4000,,,,,,,134.0,81.13,2.14,5.09,0.19,0.59,10.0,,,2.0,,,Mirage_4000
f_15j,,,,,,,275.0,48.86,0.84,1.12,0.2,0.25,,,,,,,F-15J
saab_jas39c_south_africa,6.0,100.0,4.0,,1.0,,802.0,59.38,1.33,1.71,0.08,0.15,122.0,100.0,0.88,0.74,0.4,0.26,JAS39C
f_15a_iaf,52.0,100.0,1.65,2.9,1.65,1.95,,,,,,,,,,,,,Baz
j_11,,,,,,,219.0,71.78,2.71,2.9,0.01,0.02,,,,,,,J-11
harrier_gr7,,,,,,,84.0,67.45,0.36,0.51,0.4,0.54,,,,,,,Harrier_GR.7
mirage_2000c_s5,,,,,,,660.0,68.24,2.09,3.39,0.21,0.3,11.0,,,3.06,,,Mirage_2000C-S5
f_20a,34.0,,2.0,1.77,0.5,0.58,1083.0,52.69,1.27,1.42,0.44,0.5,55.0,100.0,2.0,0.93,1.0,0.45,F-20A
su_25sm3,6.0,,,,,,214.0,76.05,0.18,0.21,3.89,4.45,6.0,,,,,,Su-25SM3
mig_23mf_hungary,,,,,,,,,,,,,,,,,,,◔MiG-23MF
mig-21_mf_hungary,,,,,,,58.0,52.9,1.18,2.04,0.33,0.48,,,,,,,◔MiG-21MF
su_22m3_hungary,,,,,,,24.0,100.0,0.41,0.41,1.32,1.32,,,,,,,◔Su-22M3
f-4f,42.0,50.0,1.17,2.03,0.17,0.27,16.0,,1.0,1.0,1.0,1.0,63.0,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,,,,,,,155.0,61.68,1.65,2.2,0.37,0.53,,,,,,,◔MiG-21bis-SAU
mig-21_mf,8.0,50.0,0.5,1.0,,,364.0,52.67,1.59,1.63,,,15.0,,,4.0,,,◊MiG-21MF
mig_23m,70.0,55.17,1.5,1.4,,,54.0,11.43,1.0,1.09,0.03,0.04,,,,,,,MiG-23M
mig_21_bis_finland,18.0,50.0,1.0,1.71,0.21,0.29,70.0,52.86,1.59,2.59,0.79,1.44,,,,,,,MiG-21bis
f-5c,48.0,62.5,1.84,3.13,0.69,1.06,1021.0,57.0,1.7,1.84,0.7,0.76,19.0,,,2.21,,,F-5C
j_7e,86.0,57.9,2.49,2.74,0.7,0.76,397.0,78.13,3.02,3.87,0.32,0.42,29.0,,,6.0,,,J-7E
mig-21_smt,56.0,53.45,0.91,1.19,,,609.0,60.87,1.63,2.18,0.28,0.36,5.0,,,,,,MiG-21SMT
f-5e,25.0,50.0,0.96,1.38,1.25,1.88,531.0,53.54,1.35,1.62,0.83,1.02,74.0,,,2.72,,,F-5E
f-4e,46.0,23.33,2.07,2.37,3.19,3.77,941.0,55.96,1.74,2.22,0.67,0.88,164.0,,,0.73,,0.12,F-4E_Phantom_II
f-4f_late,15.0,,,,,,453.0,57.5,1.42,1.55,1.2,1.32,,,,,,,◄F-4F
q_5l,,,,,,,25.0,81.82,,,0.36,0.36,18.0,,,,,,Q-5L
amx_a_1a_brazil,,,,,,,191.0,45.7,0.98,1.21,1.06,1.28,2.0,,,,,,AMX_A-1A
saab_ja37,22.0,21.43,0.79,1.0,,,669.0,66.49,1.75,2.32,0.24,0.34,47.0,,,2.34,,,JA37C
mirage_5ba,,,,,,,5.0,,,,,,,,,,,,Mirage_5BA
f-104g_belgium,,,,,,,12.0,50.0,,,0.5,1.0,,,,,,,F-104G
mig_27m,72.0,58.6,1.2,1.21,0.13,0.13,71.0,72.98,1.05,0.66,2.89,1.89,,,,,,,MiG-27M
a_6e_tram,52.0,50.0,3.06,2.24,,,243.0,51.3,0.56,0.65,2.07,2.35,37.0,,,,,,A-6E_TRAM
f-4ej,64.0,90.48,1.67,1.1,0.05,0.03,340.0,55.59,1.58,1.74,0.69,0.69,65.0,,,0.71,,0.69,F-4EJ_Phantom_II
f-8e,10.0,,,,,,286.0,48.5,1.17,1.2,,,,,,,,,F-8E
saab_j35xs,36.0,,3.0,3.0,,,1166.0,57.42,1.76,2.03,0.45,0.55,,,,,,,Saab_J35XS
f-104s_cb,48.0,50.0,1.5,1.5,,,412.0,44.1,1.05,0.88,0.51,0.4,2.0,,,,,,F-104S_TAF
av_8b_na,,,,,,,509.0,58.39,0.37,0.5,1.78,2.47,136.0,,,1.67,,20.05,AV-8B_(NA)
mig_23ml,54.0,50.0,2.54,1.91,,,5486.0,51.54,1.2,1.36,0.1,0.1,203.0,,,1.69,,,MiG-23ML
a_10c,55.0,77.27,4.36,3.56,21.05,16.96,365.0,54.89,1.15,1.66,10.6,15.37,177.0,100.0,9.25,2.01,77.5,19.29,A-10C
j_7d,15.0,,,2.07,,,2750.0,62.35,1.48,1.8,0.38,0.46,10.0,,,,,,J-7D
f-8e_fn,,,,,,,52.0,50.0,2.47,2.47,0.86,0.86,,,,,,,F-8E(FN)
kfir_canard,,,,,,,486.0,33.21,1.48,1.03,1.68,0.95,13.0,,,,,,Kfir_Canard
su_24m,29.0,100.0,,,3.0,3.33,241.0,54.12,0.12,0.11,1.61,1.75,54.0,,,0.52,,2.59,Су-24М
mig-21_bis_lazur,55.0,50.0,2.77,3.62,,,1873.0,52.45,1.04,1.25,0.29,0.35,8.0,,,3.5,,,"◊MiG-21_""Lazur-M"""
saab_j35d,14.0,,1.0,1.0,,,177.0,55.15,1.97,2.62,0.14,0.21,,,,,,,J35D
mirage_f1c_200,,,,,,,4933.0,66.16,1.2,1.59,0.28,0.38,254.0,100.0,15.16,4.35,,,Mirage_F1C-200
f_111c_raaf,6.0,,,,,2.0,86.0,20.0,0.94,1.03,3.73,3.06,,,,,,,F-111C
f-5a,,,,,,,18.0,,,,,,,,,,,,F-5A
f_111f,12.0,50.0,0.5,0.5,1.0,1.0,214.0,40.69,0.39,0.54,2.94,3.31,41.0,,,,,,F-111F
f-4jk,,,,,,,205.0,69.67,1.35,1.19,0.48,0.3,1.0,,,1.0,,,F-4J(UK)_Phantom_II
tornado_ids_it,,,,,,,69.0,21.79,0.45,0.49,1.32,1.44,,,,,,,Tornado_IDS
mig_23mld,28.0,50.0,2.5,4.56,0.5,0.33,838.0,45.39,1.38,1.49,0.12,0.12,24.0,,,1.83,,,MiG-23MLD
f-4ej_adtw,,,,,,,2263.0,52.69,0.94,0.99,0.5,0.53,453.0,,,0.37,,0.08,F-4EJ_ADTW
mig-21_bis_sau,57.0,76.67,3.79,5.05,,,332.0,56.15,1.34,1.55,0.2,0.23,4.0,,,,,,◊MiG-21bis-SAU
harrier_frs1,,,,,,,163.0,53.1,0.91,1.22,0.86,1.26,4.0,,,2.0,,,Sea_Harrier_FRS.1
jaguar_gr1a,3.0,,,,,,121.0,71.02,0.73,0.45,2.63,1.79,,,,,,,Jaguar_GR.1A
saab_aj37,28.0,50.0,1.14,1.71,1.36,1.93,138.0,59.91,1.05,1.08,0.45,0.48,25.0,,,,,,AJ37
f-4s,33.0,59.53,1.04,1.86,0.83,1.43,2947.0,47.1,1.02,1.06,0.06,0.06,37.0,,,1.04,,,F-4S_Phantom_II
f-104s,,,,,,,22.0,,1.59,1.59,1.0,1.0,,,,,,,F-104S
a_7e,6.0,,,,,,44.0,50.0,1.0,0.8,6.5,5.24,,,,,,,A-7E
mirage_3c,12.0,50.0,1.5,1.5,0.5,0.5,410.0,62.44,2.1,2.47,0.3,0.35,,,,,,,Mirage_IIIC
f-4j,12.0,30.0,1.2,1.8,,,623.0,42.25,1.1,1.13,0.15,0.15,70.0,100.0,2.35,2.35,,,F-4J_Phantom_II
f-105d,4.0,,,,,6.0,80.0,59.13,0.72,1.15,0.26,0.43,,,,,,,F-105D
kfir_c7,,,,,,,168.0,51.08,1.32,1.58,0.59,0.72,30.0,,,4.0,,,Kfir_C.7
mig_27k,51.0,54.84,0.94,1.31,0.06,0.13,79.0,50.0,0.78,1.19,1.26,2.17,,,,,,,MiG-27K
a_7k,,,,,,,16.0,50.0,,,0.25,0.5,,,,,,,A-7K
su_22m3,22.0,,,,,,521.0,54.8,0.24,0.23,0.87,0.87,18.0,,,0.67,,0.67,Su-22M3
f-104g_china,57.0,66.67,1.3,1.3,,,,,,,,,,,,,,,F-104G_(China)
f-104g,5.0,100.0,2.0,2.0,,,114.0,50.62,0.64,0.66,0.55,0.54,,,,,,,◄F-104G
mirage_5f,,,,,,,43.0,74.0,1.2,1.23,0.74,0.82,10.0,,,,,,Mirage_5F
f-4k,,,,,,,87.0,70.45,1.22,1.43,0.77,0.92,8.0,,,3.0,,,Phantom_FG.1
su_25tm,28.0,42.86,0.8,0.8,0.7,0.7,1195.0,60.63,0.45,0.54,1.68,1.99,65.0,,,0.16,,0.1,Su-39
nesher,,,,,,,148.0,80.38,1.69,3.06,,,,,,,,,Nesher
mirage_3cj,,,,,,,118.0,57.69,1.28,1.68,0.21,0.26,,,,,,,Shahak
f-4e_iaf,,,,,,,400.0,56.61,1.75,2.48,0.44,0.58,22.0,,,0.5,,,Kurnass
f-4c,,,,,,,252.0,66.11,1.86,1.13,0.62,0.37,72.0,,,,,,F-4C_Phantom_II
mig_23mf_germany,24.0,65.15,2.38,2.71,,,58.0,75.0,1.25,0.24,0.38,0.76,17.0,,,0.06,,,◊MiG-23MF
saab_ajs37,,,,,,,595.0,70.05,0.21,0.3,2.03,2.79,19.0,,,1.47,,,AJS37
su_25t,14.0,,,,4.0,2.71,269.0,62.78,0.62,1.15,2.14,3.54,42.0,,,,1.0,0.57,Su-25T
su_22m4,6.0,100.0,,,4.0,4.0,60.0,56.52,1.3,1.78,1.37,1.72,16.0,,,,,,◊Su-22M4
jaguar_a,,,,,,,118.0,88.98,1.34,1.04,2.82,2.18,,,,,,,Jaguar_A
mirage_f1c,,,,,,,351.0,60.99,1.14,1.46,0.43,0.57,26.0,,,1.58,,,Mirage_F1C
su_25_558arz,2.0,,,,,,402.0,51.38,0.43,0.39,1.6,1.38,4.0,,,,,,Su-25BM
a_10a_late,55.0,50.0,2.89,2.31,6.0,4.9,694.0,59.39,0.89,1.04,5.26,6.23,108.0,,,0.8,,8.84,A-10A_Late
j_8b,,,,,,,140.0,56.44,2.75,3.63,0.03,0.04,,,,,,,J-8B
mig_23mla,6.0,100.0,1.0,1.0,,,401.0,58.2,1.2,1.27,0.12,0.11,3.0,,,3.0,,,◊MiG-23MLA
f-104s_asa,,,,,,,13.0,,1.0,1.0,,,,,,,,,F-104S.ASA
mig-21_bis,98.0,55.38,1.52,1.13,,,202.0,48.57,2.0,2.09,0.4,0.41,,,,,,,MiG-21bis
su_22um3k,6.0,100.0,1.0,1.0,3.0,3.0,168.0,48.43,0.67,0.93,1.05,1.44,,,,,,,◊Su-22UM3K
super_etendard_97,,,,,,,182.0,71.08,0.3,0.35,1.71,1.89,,,,,,,Super_Etendard
harrier_frs1_early,6.0,,,,,,37.0,44.23,,0.06,,0.02,2.0,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,,,,,,,44.0,85.48,0.55,0.44,0.85,1.02,10.0,,,,,,Kfir_C.2
a_7d,12.0,50.0,0.5,0.67,2.0,3.33,96.0,30.0,1.6,1.46,5.2,4.41,,,,,,,A-7D
f_111a,8.0,50.0,,,0.5,1.0,73.0,34.61,0.26,0.32,2.83,3.08,380.0,,,,,,F-111A
f-5e_aidc,,,,,,,70.0,100.0,1.23,0.31,3.26,5.25,,,,,,,F-5E_(China)
mirage_f1ct,,,,,,,40.0,75.56,0.94,1.23,0.03,0.03,,,,,,,Mirage_F1CT
su_17m4,50.0,81.33,1.58,1.56,1.55,1.61,66.0,37.96,1.18,1.05,2.32,2.38,,,,,,,Su-17M4
f-4m_fgr2,,,,,,,684.0,60.5,1.27,1.48,0.45,0.53,,,,,,,Phantom_FGR.2
tornado_ids_de_wtd61,57.0,,,0.86,,5.48,720.0,48.21,0.3,0.35,0.46,0.55,27.0,,,0.55,,,◄Tornado_IDS_WTD61
amx,,,,,,,98.0,17.65,0.94,1.21,3.82,4.17,,,,,,,AMX
su_17m2,,,,,,,7.0,,,,,,,,,,,,Su-17M2
jaguar_e,,,,,,,42.0,,,,,0.34,,,,,,,Jaguar_E
jaguar_is,,,,,,,173.0,74.69,2.0,2.25,1.56,1.71,21.0,100.0,2.0,1.0,,,Jaguar_IS
mirage_3e,,,,,,,91.0,64.74,1.62,1.37,0.72,0.58,,,,,,,Mirage_IIIE
f-5e_fcu_thailand,61.0,84.57,3.48,3.18,0.46,0.43,2943.0,60.69,1.26,1.65,1.14,1.51,62.0,,12.0,5.54,,,F-5E_FCU
f-5a_china,,,,,,,32.0,100.0,3.29,,0.29,,,,,,,,F-5A_(China)
buccaneer_s2b,,,,,,,13.0,100.0,,,2.5,1.86,,,,,,,Buccaneer_S.2B
mig-17pf_hungary,,,,,,,,,,,,,,,,,,,◔MiG-17PF
etndard_4m,69.0,50.0,0.65,0.86,1.62,1.79,167.0,78.27,0.94,0.79,2.23,1.9,,,,,,,Etendard_IVM
saab_j29f,,,,,,,56.0,45.4,1.08,1.23,0.31,0.38,,,,,,,J29F
saab_j32b,14.0,,,1.0,,1.0,60.0,50.62,0.9,1.3,0.86,1.11,,,,,,,J32B
f-100d,49.0,46.21,1.97,2.64,0.31,0.42,98.0,45.95,2.83,3.36,0.84,1.13,,,,,,,F-100D
t2_early,42.0,100.0,6.0,3.0,6.0,3.0,954.0,64.02,1.71,1.59,0.34,0.32,,,,,,,T-2_Early
sagittario_2,,,,,,,26.0,100.0,1.38,1.3,2.69,2.91,,,,,,,Sagittario_2
hunter_f50_sweden,,,,,,,135.0,56.91,1.09,1.43,0.38,0.45,,,,,,,J34
su-7bmk,,,,,,,105.0,83.33,1.75,1.18,4.78,4.05,,,,,,,Su-7BMK
yak-30d,58.0,52.55,1.61,1.79,0.36,0.43,2.0,,,,,,,,,,,,Yak-30D
saab_a32a,,,,,,,246.0,60.83,0.53,0.53,1.25,1.27,,,,,,,A32A
hunter_f1,,,,,,,59.0,62.9,1.84,2.77,1.1,1.45,,,,,,,Hunter_F.1
lightning_f6,,,,,,,63.0,100.0,2.87,1.29,,,,,,,,,Lightning_F.6
mig-19pt,19.0,50.0,0.95,1.9,,,213.0,45.94,1.17,1.6,0.11,0.16,,,,,,,MiG-19PT
javelin_fmk9,14.0,,,1.0,,,46.0,90.2,2.28,1.77,0.97,0.69,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,,,,,,,92.0,41.66,,,0.88,0.94,15.0,,,,,,Yak-28B
md_454_mystere_4a,12.0,100.0,1.17,1.0,2.0,1.0,,,,,,,,,,,,,Mystere_IVA
hunter_f6_holland,69.0,67.31,1.83,1.89,0.68,0.7,24.0,97.5,1.93,1.93,0.98,0.98,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,378.0,67.02,,,2.1,2.19,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,178.0,62.69,2.63,4.32,0.14,0.22,,,,,,,J35A
a_5c,151.0,79.35,4.29,4.29,6.01,6.01,678.0,47.39,0.77,0.85,0.89,1.0,,,,,,,A-5C
f-104g_italy,,,,,,,4.0,,,,,,,,,,,,F-104G
ffa_p16,,,,,,,15.0,100.0,,,1.0,0.27,,,,,,,FFA_P-16
f-86f-2,3.0,,,,,,277.0,67.24,3.7,7.96,0.56,1.2,,,,,,,F-86F-2
t2,18.0,50.0,1.64,3.28,,,219.0,48.49,1.98,3.22,0.74,1.01,19.0,,,3.68,,,T-2
so_4050_vautour_2a_iaf,,,,,,,32.0,100.0,1.0,1.0,0.2,0.2,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,52.0,100.0,1.0,1.0,1.79,1.7,,,,,,,G.91_YS
f-86_canadair_german,,,,,,,109.0,87.31,5.06,21.25,1.2,4.0,,,,,,,◄CL-13A_Mk_5
mig-19s,,,,,,,36.0,14.91,2.05,2.08,0.87,0.89,,,,,,,◊MiG-19S
f-86_cl_13b_mk6,,,,,,,406.0,94.12,4.32,23.25,1.19,5.65,,,,,,,◄CL-13B_Mk.6
md_460,18.0,50.0,1.0,0.52,0.33,0.18,74.0,52.17,1.6,2.04,0.88,1.13,,,,,,,Super_Mystere_B2
a_4b,10.0,,,,,,75.0,76.99,0.2,0.19,1.86,2.04,11.0,,,,,2.0,A-4B
mig-21_sps_k,,,,,,,174.0,55.51,1.45,1.28,1.05,0.75,,,,,,,◄MiG-21_SPS-K
f-100a_china,,,,,,,22.0,62.78,1.82,4.0,0.48,1.0,,,,,,,F-100A_(China)
f-104a,79.0,76.34,2.6,1.53,0.12,0.12,54.0,14.44,2.0,2.23,0.87,1.03,,,,,,,F-104A
f-86k_late,12.0,50.0,1.0,1.5,0.25,0.25,34.0,75.0,0.5,0.5,,,,,,,,,F-86K
f3h-2,33.0,43.89,1.38,1.89,,,252.0,52.67,1.81,1.96,0.56,0.5,,,,,,,F3H-2
hunter_f6,,,,,,,186.0,56.96,1.47,1.57,0.83,0.87,,,,,,,Hunter_F.6
a_4e_late_iaf,,,,,,,107.0,52.42,1.0,2.15,2.82,3.87,,,,,,,A-4E_(Israel)
f-104j,,,,,,,15.0,100.0,2.5,2.4,,0.07,,,,,,,F-104J
fj_4b,,,,,,,,,,,,,,,,,,,FJ-4B
f-104a_china,,,,,,,18.0,50.0,0.53,1.0,0.06,0.12,,,,,,,F-104A_(China)
a_4e_early_iaf,,,,,,,49.0,80.56,,,2.42,2.5,,,,,,,A-4E_Early_(M)_(Israel)
hunter_f58_switzerland,5.0,50.0,2.3,4.6,,,850.0,58.24,1.45,1.77,1.42,1.74,,,,,,,◌Hunter_F.58
su-7b,28.0,50.0,0.5,1.0,1.64,3.29,81.0,50.0,0.32,0.58,0.63,1.06,11.0,,,1.0,,1.0,Su-7B
fj_4b_agm_12b,,,,,,,92.0,87.07,0.18,0.44,2.18,1.45,,,,,,,FJ-4B_VMF-232
f-104c,35.0,,,,,,75.0,50.57,0.54,0.5,0.49,0.54,,,,,,,F-104C
so_4050_vautour_2n,,,,,,,,,,,,,,,,,,,S.O.4050_Vautour_IIN
scimitar_f1,,,,,,,333.0,78.62,1.02,1.17,2.05,2.36,,,,,,,Scimitar_F_Mk.1
mig-21_s,109.0,54.6,8.24,9.43,0.01,0.01,563.0,49.76,1.33,1.53,0.15,0.17,14.0,100.0,,,,,MiG-21S_(R-13-300)
mig-17_f5,,,,,,,13.0,,,,,,,,,,,,Shenyang_F-5
fiat_g91_r3,,,,,,,91.0,58.04,0.4,0.7,1.19,2.21,,,,,,,◄G.91_R/3
a_4n,,,,,,,997.0,67.28,1.72,3.03,2.33,4.03,,,,,,,Ayit
mig-21_f13,,,,,,,28.0,40.1,0.92,1.59,,,,,,,,,MiG-21F-13
md_460_saar,,,,,,,98.0,54.64,0.67,0.74,1.67,1.94,,,,,,,Sa'ar
f-86k_late_german,,,,,,,44.0,92.11,2.26,2.42,2.55,2.79,,,,,,,◄F-86K
so_4050_vautour_2a_israel_iaf,,,,,,,1.0,,,,,,,,,,,,Vautour_IIA_(Israel)
so_4050_vautour_2n_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIN_(Israel)
md_460_sambad,,,,,,,,,,,,,,,,,,,Sambad
md_454_mystere_4a_iaf,,,,,,,19.0,,,,,,,,,,,,Mystere_IVA_(Israel)
a_4h,,,,,,,70.0,50.0,1.89,1.44,1.37,1.0,,,,,,,A-4H_(Israel)
f11f_1_late,,,,,,,47.0,100.0,1.38,1.38,0.92,0.92,,,,,,,F11F-1
a_10a_early,50.0,81.25,1.97,1.96,1.38,1.79,1394.0,53.15,0.78,0.93,3.23,3.77,111.0,,,0.86,,5.58,A-10A
jaguar_gr1,12.0,,,,,,118.0,38.33,0.52,0.59,1.34,1.49,,,,,,,Jaguar_GR.1
su-7bkl,,,,,,,33.0,45.61,,,0.91,1.07,,,,,,,Su-7BKL
q_5_early,,,,,,,14.0,100.0,1.0,1.0,1.5,1.5,,,,,,,Q-5_early
j_7_mk2,,,,,,,24.0,9.52,0.51,0.68,0.84,0.93,,,,,,,J-7II
harrier_gr1,,,,,,,372.0,63.51,1.0,1.17,1.08,1.27,,,,,,,Harrier_GR.1
