name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
la_200_toriy,27.0,,,0.3,,,320.0,61.03,0.83,0.97,0.33,0.37,,,,,,,La-200
md_452_mystere_2c_preproduction,77.0,50.0,1.4,1.36,1.15,1.08,33.0,100.0,0.58,0.33,2.0,1.05,,,,,,,M.D.452_IIC
sea_hawk_fga6,1.0,,,,,,69.0,58.71,0.5,0.75,1.35,1.97,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,,,,,,,4.0,,,1.0,,0.67,,,,,,,Sea_Venom_FAW_20
arado-234,9.0,,,,,4.89,185.0,53.48,,,5.26,7.54,,,,,,,Ar_234_B-2
fj_4b,64.0,63.04,0.72,0.79,2.4,2.5,35.0,100.0,3.89,3.89,0.82,0.82,,,,,,,FJ-4B
f-84g_france,41.0,50.0,0.55,0.55,1.7,2.07,192.0,71.58,0.83,1.75,3.48,6.96,,,,,,,F-84G-26-RE
tu_14t,13.0,100.0,,,3.67,3.67,29.0,,0.9,0.72,,,,,,,,,Tu-14T
il_28sh,24.0,66.67,0.7,1.0,5.45,8.19,91.0,62.91,0.28,0.51,0.78,0.69,,,,,,,IL-28Sh
mig-15bis_nr23_german,75.0,50.0,1.66,1.71,,,255.0,57.08,1.26,1.72,0.47,0.6,23.0,,,1.16,,,MiG-15bis
attaker_fb1,,,,,,,138.0,89.47,1.49,1.49,1.62,1.58,,,,,,,Attacker_FB_1
f-86f-25,3.0,,,1.0,,1.0,74.0,59.09,0.79,1.09,0.83,1.22,,,,,,,F-86F-25
me-262a-2a,,,,,,,70.0,92.17,5.17,10.33,0.84,2.33,,,,,,,Me_262_A-2a
fj_4b_agm_12b,10.0,,,1.0,,1.8,8.0,,,,,,,,,,,,FJ-4B_VMF-232
la-15,47.0,56.15,2.83,5.11,0.08,0.12,117.0,57.71,1.77,2.38,0.37,0.48,,,,,,,La-15
he-162a-2,26.0,59.0,0.89,1.37,0.28,0.43,58.0,66.67,2.78,7.0,,,,,,,,,He_162_A-2
yak-15_early,18.0,,2.0,1.78,,,19.0,50.0,0.8,1.5,,,,,,,,,Yak-15P
me-163b-0,,,,,,,41.0,66.67,3.0,9.0,,,,,,,,,Me_163_B-0
f-84b,74.0,80.0,4.2,1.82,8.8,3.44,176.0,56.46,0.72,0.77,3.86,4.31,,,,,,,F-84B-26
f-80a,46.0,75.0,1.42,1.0,0.04,0.2,329.0,75.06,1.31,2.01,1.38,2.06,,,,,,,F-80A-5
kitsuka,25.0,100.0,5.25,8.0,1.63,2.0,259.0,66.09,1.57,3.55,1.08,2.24,,,,,,,Kikka
f9f-5,23.0,66.67,2.3,2.3,0.3,0.3,61.0,35.42,1.84,1.52,1.46,1.53,,,,,,,F9F-5
go229_v3,38.0,58.34,1.15,1.93,0.6,0.97,108.0,51.52,1.25,1.32,1.1,1.14,,,,,,,Ho_229_V3
il_28,68.0,55.8,0.32,0.32,1.92,1.98,335.0,47.45,0.18,0.22,0.35,0.5,,,,,,,IL-28
mig-9_ussr,16.0,50.0,1.8,1.26,0.3,0.06,51.0,54.17,0.83,1.36,0.13,0.13,,,,,,,MiG-9_/L
j8m1,9.0,33.33,0.7,1.0,,,16.0,61.54,2.35,4.69,0.88,1.77,9.0,,,1.0,,,Ki-200
meteor_fmk3,,,,,,,53.0,56.35,1.41,2.29,0.72,1.12,,,,,,,Meteor_F_Mk_3
meteor_fmk8,5.0,,,0.2,,0.2,94.0,83.33,4.86,10.63,1.19,2.53,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,32.0,80.0,1.66,1.19,0.78,1.1,162.0,70.04,3.53,4.7,1.35,1.74,,,,,,,F2H-2
fiat_g91_r1,19.0,81.82,0.23,0.71,1.05,2.0,36.0,58.34,0.66,1.03,0.24,0.33,,,,,,,G.91_R/1
b-57,58.0,73.91,,,8.87,4.28,22.0,,,,,0.11,,,,,,,B-57A
me-262a-1a_u4,9.0,100.0,,,,,654.0,66.74,1.34,2.28,1.04,1.68,,,,,,,Me_262_A-1/U4
f-80,11.0,,,1.4,,1.2,183.0,45.01,0.97,0.93,2.35,2.02,,,,,,,F-80C-10
mig-9,77.0,55.56,2.8,2.09,,,220.0,49.01,0.93,0.94,0.57,0.55,,,,,,,MiG-9
me-262c-1a,38.0,63.34,1.03,1.65,,,17.0,75.0,2.92,5.0,0.25,1.0,,,,,,,Me_262_C-1a
mig-15_ns23,17.0,,,1.0,,1.27,217.0,51.69,0.78,0.51,0.11,0.07,,,,,,,MiG-15
meteor_fmk4_sw,13.0,10.0,0.9,1.0,,0.38,,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,10.0,8.33,0.92,1.2,0.75,0.5,51.0,100.0,2.94,2.29,0.65,0.9,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,14.0,63.64,0.64,1.0,3.14,4.36,190.0,58.87,1.49,1.87,1.99,2.28,,,,,,,F-84G-21-RE
fiat_g91_ps,14.0,81.82,0.64,1.0,2.55,4.0,61.0,79.9,2.49,1.85,0.98,0.87,4.0,,,,,,G.91_pre-serie
yak-15,21.0,,1.22,1.43,,,50.0,40.43,1.11,1.81,0.53,0.84,,,,,,,Yak-15
venom_fb4,,,,,,,13.0,100.0,1.2,0.92,1.4,1.08,2.0,,,,,1.0,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,26.0,50.0,,,2.85,4.25,146.0,77.96,0.25,0.23,5.47,5.56,,,,,,,Ar_234_C-3
meteor_fmk3_navy,18.0,5.56,0.94,0.91,2.56,2.45,38.0,80.0,2.75,2.75,0.5,0.5,,,,,,,Sea_Meteor_F_Mk_3
mig-17,15.0,,1.0,1.0,,,87.0,68.23,0.94,1.14,0.67,0.73,,,,,,,MiG-17
b-57b,81.0,45.65,0.03,0.02,7.39,5.04,183.0,37.81,0.07,0.07,3.45,2.19,,,,,,,B-57B
f9f-2,18.0,50.0,2.5,1.94,0.8,0.5,142.0,45.06,0.43,0.32,1.78,1.32,,,,,,,F9F-2
mig-15,55.0,76.25,1.81,2.26,0.23,0.33,243.0,66.3,1.52,3.08,0.4,0.79,,,,,,,MiG-15bis
canberra_bimk6,1.0,100.0,,,2.0,2.0,5.0,,,,,,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,,,,,,,,,,,,,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,,,,,,,,,,,,,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,31.0,100.0,1.25,1.25,1.45,1.45,127.0,94.17,0.11,0.11,1.71,2.66,,,,,,,M.D.450B_Ouragan
la_174,80.0,63.53,4.17,6.12,0.12,0.12,77.0,78.99,3.65,11.19,0.89,3.0,,,,,,,La-174
md_452_mystere_2a,61.0,67.5,1.73,1.14,0.05,0.04,68.0,50.0,0.83,1.65,,,2.0,,,,,,M.D.452_IIA
vampire_fb5,,,,,,,61.0,33.33,,,1.0,0.58,7.0,,,1.0,,,Vampire_FB_5
j7w1,10.0,,,0.5,,,28.0,100.0,1.6,1.14,1.0,0.71,,,,,,,J7W1
fw-190d-12,32.0,92.98,1.83,2.71,0.05,0.07,43.0,69.63,2.57,3.49,0.62,0.97,1.0,,,,,,Fw_190_D-12
spitfire_xvi,24.0,50.0,1.0,1.84,0.77,1.03,10.0,,,,,,,,,,,,Spitfire_F_Mk_XVI
p-38k,21.0,100.0,1.0,1.0,,,24.0,52.27,3.3,7.17,0.73,2.67,1.0,,,1.0,,,P-38K
b-17g,9.0,100.0,,,4.5,3.0,17.0,,,,,,,,,,,,B-17G-60-VE
wyvern_s4,296.0,93.12,0.77,0.6,6.77,5.42,2377.0,71.87,1.49,1.63,4.11,4.46,198.0,67.03,2.02,1.15,1.55,0.88,Wyvern_S4
douglas_ad_4,33.0,100.0,1.0,1.24,10.8,5.76,513.0,75.29,0.37,0.4,2.57,2.7,3.0,,,2.0,,9.0,AD-4
tu_4,3.0,,,,,2.0,9.0,100.0,1.0,,1.0,,,,,,,,Tu-4
n1k2_jko,,,,,,,71.0,91.08,2.9,7.89,0.5,1.98,3.0,,,,,,N1K2-Ja
he_219a_7,,,,,,,45.0,20.83,0.19,0.15,2.91,1.69,,,,,,,He_219_A-7
sm_91,16.0,100.0,1.0,1.0,1.0,1.0,52.0,75.36,1.95,2.11,2.2,2.33,,,,,,,SM.91
n1k1_ja,5.0,,,,,,43.0,100.0,3.8,,1.4,,,,,,,,N1K1-Ja
g5n1,,,,,,,,,,,,,,,,,,,G5N1
tu-2_postwar,6.0,,,,,,38.0,88.1,0.67,0.83,2.46,2.89,,,,,,,Tu-2S-44
b_24d,10.0,,,,,5.0,,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,56.0,80.63,3.04,2.46,0.25,0.2,615.0,58.28,2.01,4.11,0.8,1.54,8.0,,,1.25,,,Bf_109_K-4
p-47n-15,446.0,73.7,0.66,0.71,2.83,3.02,58.0,73.7,0.45,0.69,1.56,2.16,,,,,,,P-47N-15
spitfire_ix_usa,18.0,,,2.22,,,345.0,58.91,1.49,2.1,0.69,1.05,,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,155.0,78.76,1.22,1.14,2.59,2.38,285.0,74.14,0.62,0.69,2.52,2.64,,,,,,,P-47M-1-RE
f7f3,,,,,,,231.0,69.57,0.63,0.82,2.47,3.11,,,,,,,F7F-3
spitfire_ix,53.0,100.0,1.07,1.04,0.67,0.65,152.0,89.85,3.92,13.2,0.54,1.7,38.0,,,1.08,,,Spitfire_LF_Mk_IX
fw-190c,134.0,64.64,1.27,1.61,0.2,0.29,9.0,50.0,1.5,3.0,,,,,,,,,Fw_190_C
brigand_b1,76.0,100.0,0.6,0.58,3.5,3.3,17.0,,,0.82,,3.76,,,,,,,Brigand_B_1
ki_87,,,,,,,17.0,,,0.5,,0.5,,,,,,,Ki-87
su-6_m71,54.0,100.0,1.7,0.89,1.83,1.81,323.0,51.35,0.08,0.07,1.24,1.24,,,,,,,Su-6_(M-71F)
b-29,25.0,78.57,,,5.64,4.0,5.0,50.0,,,1.0,2.0,,,,,,,B-29A-BN
f8f1,594.0,71.69,0.72,0.69,3.3,3.26,878.0,66.43,0.44,0.47,1.39,1.47,,,,,,,F8F-1
spitfire_f22,354.0,75.92,1.37,1.25,4.33,3.97,67.0,60.95,1.38,2.32,2.02,3.24,10.0,,,1.8,,,Spitfire_F_Mk_22
sea_fury_fb11,252.0,71.59,1.51,2.13,1.16,1.63,118.0,81.67,1.63,1.75,1.5,1.6,,,,,,,Sea_Fury_FB_11
do_217m_1,112.0,61.07,0.03,0.03,11.75,12.32,14.0,100.0,,,1.0,0.67,,,,,,,Do_217_M-1
p1y1_mod11,37.0,86.67,,,2.52,1.96,,,,,,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,259.0,74.41,2.27,2.7,0.59,0.74,91.0,89.68,4.12,10.91,1.16,2.92,,,,,,,Fw_190_A-8
tempest_mk2,31.0,100.0,2.4,2.5,0.43,0.55,226.0,61.83,0.75,1.05,1.08,1.5,,,,,,,Tempest_Mk_II
he-177a-5,96.0,100.0,0.26,0.23,12.11,9.33,10.0,100.0,,1.0,,,,,,,,,He_177_A-5
il-10_1946,22.0,,,1.0,,3.37,177.0,72.38,1.18,0.6,5.07,2.57,,,,,,,IL-10_(1946)
ta-152c,151.0,75.77,2.13,2.56,0.59,0.72,217.0,60.76,2.53,3.21,0.26,0.32,,,,,,,Ta_152_C-3
lancaster_mk1,24.0,,,,,3.13,144.0,62.25,,,2.29,4.35,,,,,,,Lancaster_B_Mk_I
do_335b_2,18.0,100.0,1.13,1.13,1.5,1.5,780.0,58.94,1.82,1.88,3.03,3.17,,,,,,,Do_335_B-2
n1k2_j,,,,,,,60.0,75.0,1.87,3.83,1.77,3.75,,,,,,,N1K2-J
do_335a_0,61.0,46.88,2.88,2.98,0.16,0.15,27.0,50.0,1.63,3.25,1.0,2.0,,,,,,,Do_335_A-0
lancaster_mk3,50.0,100.0,,,11.29,6.57,170.0,77.03,,,3.27,4.09,,,,,,,Lancaster_B_Mk_III
do_335a_1,214.0,70.88,2.08,1.18,6.06,3.8,251.0,52.27,0.85,1.06,2.41,3.1,,,,,,,Do_335_A-1
mb_5,4.0,,,1.0,,,4.0,,,2.0,,0.5,,,,,,,MB.5
ki-83,,,,,,,17.0,,,3.0,,,6.0,,,4.0,,,Ki-83
i_185_m71_standard,354.0,55.37,2.22,2.13,0.06,0.06,198.0,82.24,1.08,0.73,0.9,0.61,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,139.0,62.37,0.67,0.83,0.73,0.93,147.0,56.86,2.99,4.03,0.41,0.6,3.0,,,3.0,,,P-51D-30
f4u-4b_vmf_214,,,,,,,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,128.0,59.47,2.21,2.0,0.68,0.64,108.0,41.36,0.84,0.83,0.78,0.78,,,,,,,P-51D-5
la-7b-20,148.0,50.99,2.53,1.84,0.06,0.06,107.0,75.71,3.28,1.9,2.25,1.5,,,,,,,La-7B-20
bf-109g-6,422.0,64.73,2.4,2.32,0.67,0.62,178.0,59.53,3.1,4.23,0.73,0.92,,,,,,,Bf_109_G-6
me-410a-1_u4,2.0,,,1.0,,,5.0,,,,,0.2,,,,,,,Me_410_A-1/U4
bf-109z,,,,,,,14.0,80.56,4.03,,,,,,,,,,Bf_109_Z_
am_1_mauler,104.0,85.51,0.63,0.62,5.09,4.56,715.0,67.1,0.19,0.2,2.59,2.72,,,,,,,AM-1
spitfire_f24,283.0,73.46,1.95,2.03,3.27,3.39,302.0,84.16,1.47,1.72,2.31,2.76,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,166.0,69.61,1.2,1.0,2.11,1.82,126.0,62.83,1.0,1.23,1.11,1.23,14.0,,,,,,P-51D-20-NA
b-17e_japan,,,,,,,,,,,,,,,,,,,B-17E
la-7_dolgushin,132.0,64.63,5.39,3.48,0.14,0.12,16.0,100.0,4.0,,0.2,,,,,,,,Dolgushin's_La-7
yak-3u,42.0,41.67,2.54,3.25,,,223.0,78.6,3.57,9.21,0.59,1.43,11.0,,,3.5,,,Yak-3U
j5n1,,,,,,,,,,,,,,,,,,,J5N1
ki_84_otsu,,,,,,,44.0,100.0,6.5,4.44,0.5,1.5,,,,,,,Ki-84_otsu
la-11,,,,,,,,,,,,,,,,,,,La-11
fw-190d-9,191.0,81.41,4.1,3.87,0.68,0.66,527.0,59.7,1.52,1.99,0.81,1.06,,,,,,,Fw_190_D-9
spitfire_mk18e,72.0,95.65,0.98,0.88,1.39,1.13,20.0,100.0,4.6,4.6,,,7.0,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,3.0,,,,,4.0,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,15.0,100.0,2.92,2.54,0.17,0.15,3.0,,,,,,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,18.0,,,1.0,,,420.0,73.45,0.84,0.81,2.7,2.59,,,,,,,F4U-7
douglas_ad_2,109.0,78.7,0.63,0.9,2.67,4.2,221.0,77.59,0.17,0.16,2.75,2.97,,,,,,,AD-2
seafire_mk3,59.0,100.0,1.5,1.2,0.35,0.27,3.0,,,,,,12.0,,,1.0,,,Seafire_LF_Mk.III
tu-2,31.0,100.0,,,6.58,6.09,655.0,59.22,0.33,0.3,4.41,3.87,8.0,,,,,1.14,Tu-2S
f8f1b,14.0,,,2.33,,,1437.0,76.63,0.57,0.62,2.0,2.13,3.0,,,,,,F8F-1B
fw-190f-8,311.0,70.68,1.8,2.08,0.9,1.01,362.0,46.95,1.05,0.79,3.27,2.5,,,,,,,Fw_190_F-8
g8n1,,,,,,,321.0,76.24,2.54,4.57,0.1,0.27,,,,,,,G8N1
seafire_fr47,107.0,64.75,1.25,1.82,0.79,1.09,85.0,100.0,2.56,5.79,1.13,2.53,,,,,,,Seafire_FR_47
do_217k_1,61.0,82.62,,,6.58,6.53,18.0,,,,,,,,,,,,Do_217_K-1
i_225,158.0,31.55,2.13,1.73,,,181.0,38.82,2.54,2.21,0.17,0.12,,,,,,,I-225
p-38l,104.0,51.42,1.29,1.27,1.49,1.45,16.0,,,4.0,,1.0,,,,,,,P-38L-5-LO
p-38j,89.0,89.55,1.47,0.98,3.04,2.27,13.0,66.67,2.0,1.21,2.0,0.64,13.0,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,13.0,50.0,0.65,1.0,,,19.0,66.67,0.67,1.0,,,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,50.0,50.0,3.06,6.11,,,92.0,96.52,2.71,5.91,1.04,2.83,24.0,,,2.33,,0.11,Ki-84_ko
a6m5ko,3.0,,,1.0,,,402.0,78.6,1.93,2.54,1.53,1.99,,,,,,,A6M5_Ko
la-7,411.0,63.63,2.77,2.37,0.25,0.22,524.0,64.26,2.03,3.05,0.53,0.78,,,,,,,La-7
j2m5,,,,,,,,,,,,,,,,,,,J2M5
a-26b,43.0,100.0,0.46,0.46,5.07,5.5,14.0,35.72,0.63,1.0,3.46,7.14,,,,,,,A-26B-50
lincoln_b2,49.0,100.0,0.26,0.26,5.93,5.93,43.0,58.7,1.89,1.85,1.89,1.85,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,,,,,,,14.0,60.0,1.2,3.17,0.18,0.5,,,,,,,J2M5
fw-190d-9_ussr,,,,,,,37.0,78.95,3.21,3.0,2.03,1.67,,,,,,,Fw_190_D-9
g_55s,30.0,66.67,2.46,4.35,,,186.0,61.83,3.37,2.93,2.91,2.63,19.0,,,1.89,,,G.55S
tu-2_postwar_late,16.0,,,,,6.5,79.0,73.77,0.44,0.47,7.92,8.77,34.0,65.63,,,1.28,1.84,Tu-2S-59
fw-190d-13,15.0,100.0,2.75,2.75,,,437.0,54.59,1.46,1.6,1.17,1.28,,,,,,,Fw_190_D-13
spitfire_mk14e,53.0,94.74,1.45,0.88,0.89,0.5,219.0,61.94,3.14,3.2,0.86,0.93,38.0,,,1.98,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,9.0,66.67,4.3,4.3,0.3,0.3,12.0,100.0,2.0,,,,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,32.0,100.0,4.67,3.83,,,9.0,,,1.8,,,9.0,,,,,,C.205N2
f-82e,124.0,68.44,0.83,1.03,1.07,1.33,345.0,64.64,0.87,0.78,2.7,2.4,6.0,100.0,1.0,1.0,3.0,3.0,F-82E
p-51d-10,155.0,63.81,1.17,1.44,1.3,1.55,22.0,73.08,3.08,3.4,2.31,2.8,,,,,,,P-51D-10
yak-9ut,10.0,50.0,1.0,2.0,,,97.0,71.74,1.55,1.68,0.98,1.0,,,,,,,Yak-9UT
er-2_ach30b_early,18.0,,,,,1.1,30.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,56.0,1.79,5.63,4.53,,,223.0,53.73,1.54,1.82,0.36,0.43,5.0,,,,,,La-9
me-410b-6_r3,23.0,7.5,1.08,1.3,,,194.0,52.69,0.28,0.3,4.11,4.33,,,,,,,Me_410_B-6/R3
yak-3_vk107,26.0,100.0,1.0,3.71,,,146.0,53.84,2.73,4.43,0.4,0.57,,,,,,,Yak-3_(VK-107)
bf-109g-14as,32.0,80.83,1.78,2.48,,,40.0,82.69,1.92,1.48,0.66,0.5,17.0,,,1.0,,,Bf_109_G-14/AS
g_56,,,,,,,99.0,87.05,2.45,2.28,1.92,1.67,17.0,,,1.0,,,G.56
p_108b_serie1,,,,,,,,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,15.0,,,,,3.07,6.0,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,71.0,,,0.21,,1.57,29.0,100.0,3.63,3.63,2.68,2.68,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,,,,,,,,,,,,,Tu-4_(China)
il-10,45.0,3.85,0.2,0.1,3.24,1.9,213.0,37.36,0.23,0.23,2.09,2.03,,,,,,,IL-10
ki_94_2,,,,,,,8.0,,,0.75,,1.0,,,,,,,Ki-94-II
spitfire_ix_plagis,3.0,50.0,3.0,6.0,,,71.0,72.46,3.33,6.85,0.39,0.46,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,19.0,,,2.42,,,102.0,48.41,2.47,3.2,0.82,0.92,3.0,,,1.0,,,Ta_152_H-1
tempest_mkv_vikkers,5.0,,,,,0.6,52.0,50.0,0.17,0.03,1.67,0.75,3.0,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,43.0,50.0,1.1,0.85,0.17,0.24,398.0,83.46,1.41,2.12,1.15,1.73,25.0,,,2.59,,,P-51H-5-NA
be_6,,,,,,,196.0,72.64,1.09,1.09,0.49,0.47,6.0,,,5.0,,,Be-6
su-6_am42,22.0,91.18,1.0,0.94,0.94,0.88,194.0,70.81,0.92,0.53,4.68,2.61,,,,,,,Su-6_(AM-42)
la-9_china,,,,,,,14.0,100.0,2.0,1.6,1.0,0.8,,,,,,,La-9_(China)
p-38l_1_china_rocaf,6.0,100.0,2.0,2.0,,,13.0,66.67,5.33,4.0,2.0,1.5,,,,,,,P-38L-1_(China)
il-10_1946_china,,,,,,,106.0,86.3,1.17,0.7,4.38,3.25,,,,,,,IL-10_(1946)_(China)
j2m4_kai,,,,,,,3.0,,,,,,,,,,,,J2M4_Kai
hornet_mk3,27.0,100.0,0.47,0.23,3.0,2.3,79.0,86.51,2.12,4.19,0.76,1.66,15.0,,,2.0,,,Hornet_Mk.III
f4u-4b,46.0,95.24,1.8,1.8,1.1,1.1,1243.0,74.24,1.06,1.08,2.57,2.66,159.0,100.0,20.05,3.64,,,F4U-4B
xa_38,40.0,100.0,,,8.18,8.75,56.0,92.38,,,3.84,2.23,8.0,81.25,,,2.44,3.0,XA-38
a-26b_10,77.0,66.67,,,5.2,5.87,32.0,,,,,0.77,1.0,,,,,,A-26B-10
p-63a-10_ussr,,,,,,,13.0,100.0,1.15,1.67,3.54,4.67,,,,,,,P-63A-10
tempest_mkv_luftwaffe,1.0,,,,,,36.0,50.0,1.17,0.56,1.0,0.49,,,,,,,Tempest_Mk_V
ki_84_hei,,,,,,,126.0,45.55,2.34,1.6,2.39,1.93,7.0,100.0,5.0,,1.0,,Ki-84_hei
seafire_mk17,75.0,89.13,0.9,0.9,1.05,1.06,90.0,78.91,1.98,3.6,0.61,0.96,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,60.0,35.83,0.33,0.43,0.33,0.43,21.0,100.0,,,1.0,1.0,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,8.0,100.0,1.0,1.0,4.0,3.25,55.0,53.57,0.46,1.09,1.65,1.5,35.0,88.24,0.88,1.0,1.0,1.24,⋠P-47M-1-RE
f7f1,24.0,50.0,1.5,0.94,1.0,1.0,192.0,87.79,0.37,0.37,2.3,2.35,26.0,55.26,0.45,0.71,1.76,2.71,F7F-1
bf-109g-14,65.0,96.67,2.68,2.72,,,257.0,38.13,1.33,1.49,0.67,0.68,1.0,,,,,,Bf_109_G-14
