name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
us_halftrack_m3_75mm_gmc,249.0,82.82,0.09,0.14,5.47,5.93,0.0,,,,,,0.0,,,,,,M3_GMC
germ_leopard_1a5,246.0,58.73,0.0,0.0,1.78,1.35,951.0,46.05,0.0,0.0,1.55,1.27,51.0,55.0,0.0,0.0,2.6,2.65,Leopard_1A5
ussr_object_435,243.0,54.08,0.0,0.0,1.89,1.71,310.0,49.77,0.0,0.0,1.62,1.44,0.0,,,,,,Object_435
germ_panzerbefelhswagen_VI_P,241.0,82.25,0.0,0.01,9.09,11.1,175.0,39.12,0.0,0.0,4.56,3.23,0.0,,,,,,Pz.Bfw.VI_(P)
ussr_t_62,237.0,46.45,0.0,0.0,1.46,1.39,234.0,57.38,0.0,0.0,2.34,1.76,0.0,,,,,,T-62
ussr_t_64a_1971,232.0,57.97,0.0,0.0,2.19,2.16,1234.0,48.05,0.0,0.0,2.17,1.78,20.0,100.0,0.0,0.0,2.56,2.5,T-64A_(1971)
ussr_zsu_57_2,228.0,30.69,0.11,0.05,1.47,1.29,1030.0,44.58,0.01,0.0,1.55,1.15,3.0,,,,,,ZSU-57-2
ussr_t_34_1942,236.0,78.8,0.07,0.11,2.77,3.18,125.0,27.59,0.0,0.0,4.64,2.34,0.0,,,,,,T-34_(1942)
germ_thyssen_henschel_tam_2ip,214.0,74.07,0.05,0.04,3.07,2.43,925.0,49.52,0.0,0.0,1.99,1.57,1.0,,,0.0,,2.0,TAM_2IP
germ_pzkpfw_VI_ausf_b_tiger_IIh_kwk46,229.0,88.39,0.0,0.0,5.87,6.11,310.0,55.75,0.0,0.0,4.52,3.02,1.0,100.0,0.0,0.0,2.0,2.0,Tiger_II_(10.5_cm_Kw.K)
la-5_type37_early,231.0,76.9,3.42,4.79,0.76,1.05,0.0,,,,,,0.0,,,,,,La-5
ussr_t_34E_STZ,224.0,81.68,0.0,0.0,2.99,3.32,56.0,38.89,0.0,0.0,2.83,3.83,0.0,,,,,,T-34E_STZ
germ_leopard_I_a1,231.0,51.83,0.0,0.0,1.65,1.6,748.0,47.41,0.0,0.0,2.44,1.57,0.0,,,,,,Leopard_A1A1
sw_strv_122b_plus,226.0,70.81,0.0,0.0,2.45,2.96,548.0,72.54,0.0,0.0,4.04,2.34,0.0,,,,,,Strv_122B+
ussr_t_44_100,211.0,42.45,0.07,0.05,3.49,2.5,1556.0,51.58,0.0,0.0,1.94,1.63,76.0,35.71,0.0,0.0,4.07,2.41,T-44-100
p-47d_ussr,230.0,81.34,1.6,0.98,9.25,5.69,85.0,42.57,0.57,0.34,2.48,1.85,0.0,,,,,,P-47D-27
uk_a_33_excelsior,216.0,97.87,0.07,0.12,6.01,8.07,195.0,80.66,0.0,0.0,7.67,4.84,0.0,,,,,,Excelsior
ussr_bmpt,212.0,49.09,0.17,0.2,1.14,1.42,1963.0,45.12,0.0,0.0,1.57,1.3,3.0,,,0.0,,1.0,БМПТ
yak-1b,223.0,92.26,3.13,3.98,1.38,1.7,25.0,87.88,6.75,,1.64,,0.0,,,,,,Yak-1B
sw_m24_chaffee_dk,211.0,65.54,0.32,0.23,4.58,3.69,336.0,56.94,0.0,0.0,1.8,1.3,0.0,,,,,,M24DK
jp_type_90b_camo,212.0,49.71,0.17,0.16,1.99,2.0,3617.0,51.81,0.0,0.0,2.43,1.8,35.0,30.55,0.0,0.0,0.73,0.68,"Type_90_(B)_""Fuji"""
us_m3a1_stuart,212.0,80.6,0.14,0.19,4.35,5.17,56.0,100.0,0.0,0.0,3.0,1.61,0.0,,,,,,M3A1_Stuart
germ_pzkpfw_IV_ausf_C,212.0,91.6,0.02,0.02,7.59,10.22,5.0,,,0.0,,1.0,0.0,,,,,,Pz.IV_C
do_335a_1,209.0,83.66,1.02,0.75,9.66,5.77,127.0,4.17,0.74,0.21,2.83,1.03,0.0,,,,,,Do_335_A-1
us_m6a1,193.0,45.67,0.05,0.03,5.16,3.48,137.0,55.76,0.0,0.0,4.14,2.45,0.0,,,,,,M6A1
fw-190a-4,211.0,51.3,5.15,4.12,0.35,0.29,107.0,45.7,2.29,2.35,0.97,0.89,0.0,,,,,,Fw_190_A-4
mig_25pd,201.0,72.9,5.08,4.01,0.0,0.0,226.0,68.9,1.89,2.96,0.0,0.0,0.0,,,,,,МиГ-25ПД
a_20g_30_ussr,205.0,81.66,0.63,0.55,7.55,6.68,28.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,A-20G-30
ussr_t_55_amd_1,203.0,51.37,0.0,0.0,1.69,1.96,836.0,42.0,0.0,0.0,1.42,1.24,23.0,,,,,,T-55AMD-1
germ_leopard_2k,201.0,60.37,0.0,0.0,1.92,1.92,1080.0,55.65,0.03,0.0,2.28,1.95,0.0,,,,,,Leopard_2K
il_2m_1943,208.0,87.76,1.25,1.38,4.15,4.59,0.0,,,,,,0.0,,,,,,IL-2M_(1943)
it_m4a4_sherman,202.0,72.13,0.03,0.08,2.21,5.12,47.0,100.0,0.0,0.0,2.9,3.18,0.0,,,,,,Sherman_V
us_m18_hellcat,204.0,63.91,0.03,0.03,2.04,1.79,1747.0,59.48,0.0,0.0,1.84,1.44,20.0,,,0.0,,2.75,M18_GMC
ussr_bmpt_72,188.0,50.0,0.07,0.04,1.53,0.81,1963.0,47.99,0.0,0.0,1.71,1.37,0.0,,,,,,БМПТ-72
sw_strv_122b_plss,197.0,66.88,0.02,0.02,2.29,2.65,229.0,72.31,0.0,0.0,4.63,3.4,0.0,,,,,,Strv_122B_PLSS
i_185_m71_standard,182.0,70.16,3.02,2.47,1.08,0.86,106.0,100.0,2.0,1.47,4.0,1.51,0.0,,,,,,I-185_(M-71)
ussr_t_34_1941,185.0,85.05,0.0,0.0,3.25,2.98,44.0,50.0,0.0,0.0,2.79,2.47,0.0,,,,,,T-34_(1941)
cn_t_34_1942,174.0,81.95,0.0,0.0,3.96,4.06,49.0,100.0,0.0,0.0,5.33,3.26,0.0,,,,,,T-34_(1943)_(China)
ussr_t_72av_turms,182.0,42.86,0.0,0.0,1.25,1.09,1124.0,51.81,0.0,0.0,2.28,1.65,0.0,,,,,,T-72AV_(TURMS-T)
sw_pzkpfw_IV_ausf_J,172.0,81.59,0.0,0.0,3.16,3.43,212.0,42.49,0.0,0.0,0.99,0.91,0.0,,,,,,Pz.IV
ussr_object_906,176.0,46.3,0.0,0.0,1.59,1.16,1331.0,49.74,0.0,0.0,2.57,1.72,59.0,95.83,0.0,0.0,8.21,2.67,Object_906
la-5fn,181.0,54.54,4.69,4.17,0.42,0.44,105.0,46.43,2.96,1.4,0.43,0.45,0.0,,,,,,La-5FN
ussr_t_54_1951,175.0,63.37,0.0,0.0,2.05,2.23,220.0,50.0,0.0,0.0,1.93,1.57,1.0,100.0,0.0,,1.0,,T-54_(1951)
sw_sherman_3_4,174.0,84.72,0.0,0.0,5.43,4.89,217.0,55.48,0.0,0.0,6.19,2.97,0.0,,,,,,Sherman_III/IV
ussr_kv_1s,179.0,81.57,0.07,0.07,3.27,4.43,127.0,22.27,0.0,0.0,2.13,1.84,0.0,,,,,,KV-1S
ussr_su_100p,174.0,57.83,0.0,0.0,2.27,2.72,450.0,29.91,0.0,0.0,1.96,1.45,0.0,,,,,,SU-100P
us_lvt_a_1,155.0,97.76,0.07,0.13,6.4,10.93,15.0,,,0.0,,2.0,0.0,,,,,,LVT(A)(1)
f_6c_pakistan,173.0,70.7,5.92,6.26,0.15,0.17,63.0,83.55,3.74,4.14,2.06,3.09,0.0,,,,,,F-6C
sw_t_34_85_zis_53,170.0,88.39,0.05,0.04,2.94,2.48,450.0,59.04,0.0,0.0,2.76,2.47,0.0,,,,,,T-34-85
ussr_t_10m,164.0,40.64,0.0,0.0,6.14,3.83,622.0,49.44,0.0,0.0,2.37,1.69,19.0,97.22,0.0,0.0,1.97,2.06,T-10M
fr_amx_50_surbaisse,167.0,66.11,0.0,0.0,4.92,3.62,373.0,68.47,0.0,0.0,4.0,2.96,0.0,,,,,,AMX-50_Surbaissé
i_29,164.0,88.62,2.38,2.84,1.58,1.89,0.0,,,,,,0.0,,,,,,I-29
germ_marder_df_105,173.0,50.64,0.0,0.0,1.43,1.48,221.0,26.96,0.0,0.0,2.49,1.63,14.0,100.0,0.0,0.0,4.86,4.86,DF105
ussr_t_54_1949,155.0,49.25,0.0,0.0,1.41,1.67,271.0,52.58,0.0,0.0,1.23,1.49,33.0,100.0,0.0,0.0,4.64,2.82,T-54_(1949)
uk_a27m_cromwell_5,151.0,97.54,0.0,0.0,5.49,6.73,140.0,33.67,0.0,0.0,2.67,1.37,0.0,,,,,,Cromwell_V
it_m24_chaffee,157.0,94.25,0.01,0.01,3.85,4.95,222.0,59.62,0.0,0.0,2.05,1.88,0.0,,,,,,M24
ussr_kv_1_L_11,155.0,91.94,0.09,0.09,3.59,4.11,87.0,30.0,0.0,0.0,5.85,3.67,0.0,,,,,,KV-1_(L-11)
ussr_t_80ue1,150.0,49.35,0.0,0.0,1.93,1.91,4460.0,45.52,0.0,0.0,1.57,1.31,0.0,,,,,,Т-80U-Е1
germ_pzkpfw_IV_ausf_F2,164.0,72.61,0.0,0.0,5.16,4.4,336.0,34.63,0.0,0.0,4.56,2.95,0.0,,,,,,Pz.IV_F2
il_magach_5,154.0,76.99,0.06,0.05,4.46,4.24,66.0,40.58,0.0,0.0,1.15,1.87,0.0,,,,,,Magach_5
germ_panzerbefelhswagen_jagdpanther,149.0,70.65,0.0,0.0,5.21,5.29,35.0,21.43,0.0,0.0,1.96,2.58,1.0,100.0,0.0,0.0,3.0,3.0,Bfw._Jagdpanther_G1
germ_leopard_2a7v,162.0,63.0,0.0,0.0,3.0,3.58,1779.0,49.31,0.0,0.0,2.22,1.9,0.0,,,,,,Leopard_2A7V
germ_jgdpz_IV_L48,154.0,47.83,0.0,0.0,6.75,2.73,177.0,58.33,0.0,0.0,7.83,2.1,0.0,,,,,,Jagdpanzer_IV
jp_type_5_ho_ri_production,145.0,76.15,0.0,0.0,4.88,4.67,1961.0,81.85,0.0,0.0,4.42,4.58,0.0,,,,,,Ho-Ri_Production
ussr_t_80u,156.0,66.21,0.0,0.0,0.85,1.58,876.0,51.92,0.0,0.0,1.68,1.37,0.0,,,,,,T-80U
i_185_m82,153.0,71.75,5.02,2.96,1.54,0.85,77.0,100.0,3.7,2.36,1.25,0.94,0.0,,,,,,I-185_(M-82)
pe-3_bis,144.0,87.9,0.93,1.15,4.24,4.88,0.0,,,,,,0.0,,,,,,Pe-3bis
ussr_is_2_1943,143.0,40.0,0.0,0.0,2.41,1.92,493.0,31.91,0.0,0.0,2.31,1.35,0.0,,,,,,IS-2
ussr_t_34_85E,137.0,88.17,0.0,0.0,8.32,6.88,302.0,65.42,0.0,0.0,5.01,3.51,0.0,,,,,,T-34-85E
ussr_t_34_100,136.0,90.22,0.0,0.0,5.02,3.98,288.0,62.55,0.0,0.0,3.05,2.38,21.0,0.0,0.0,0.0,1.0,1.0,T-34-100
ki_43_3_otsu,136.0,58.6,6.23,6.15,0.35,0.37,511.0,70.4,0.45,0.56,0.75,0.94,0.0,,,,,,Ki-43-III_otsu
germ_panzerbefelhswagen_IV_ausf_J,138.0,100.0,0.0,0.0,4.87,4.56,197.0,40.94,0.0,0.0,2.01,1.54,0.0,,,,,,Pz.Bfw.IV
germ_erprobungstrager_3_achs_turm,145.0,51.39,0.0,0.0,2.03,1.95,1778.0,44.94,0.02,0.0,2.77,1.82,0.0,,,,,,Turm_III
germ_kpz_t72m1,142.0,78.33,0.0,0.0,3.53,3.21,987.0,45.63,0.0,0.0,1.9,1.75,0.0,,,,,,◊T-72M1
us_m4a3e8_76w_sherman,138.0,66.54,0.0,0.0,1.6,2.11,793.0,60.17,0.0,0.0,2.43,2.34,9.0,,,0.0,,1.0,M4A3_(76)_W
germ_panzerjager_tiger,135.0,55.26,0.27,0.22,4.29,5.18,390.0,32.69,0.0,0.0,1.91,1.54,0.0,,,,,,Jagdtiger
germ_mkpz_m48a2c,132.0,56.79,0.0,0.0,1.03,1.01,486.0,29.56,0.0,0.0,0.95,0.95,47.0,16.67,0.0,0.0,1.57,1.19,M48A2_C
ussr_t_55a,135.0,50.0,0.0,0.0,2.34,2.08,1145.0,46.42,0.0,0.0,1.9,1.43,0.0,,,,,,T-55A
fr_m26_pershing,128.0,42.42,0.06,0.07,2.39,3.39,77.0,50.0,0.0,0.0,4.01,2.76,0.0,,,,,,M26
sw_strv_122,132.0,56.13,0.0,0.0,2.31,2.65,172.0,63.49,0.0,0.0,2.91,2.02,9.0,,,0.0,,0.0,Strv_122A
us_m1a1_abrams,128.0,70.67,0.0,0.0,1.74,1.98,1824.0,55.95,0.0,0.0,2.01,1.84,0.0,,,,,,M1A1
ussr_t_34_57_1943,138.0,76.61,0.03,0.02,3.4,3.05,228.0,49.72,0.0,0.0,3.11,2.26,0.0,,,,,,T-34-57_(1943)
germ_vk_3002m,127.0,51.67,0.0,0.0,4.17,4.44,308.0,43.79,0.0,0.0,4.41,2.08,0.0,,,,,,VK_3002_(M)
us_m4a2_76w_sherman,129.0,57.16,0.0,0.0,1.93,1.83,699.0,59.57,0.0,0.0,2.25,2.15,0.0,,,,,,M4A2_(76)_W
ussr_su_122_54,130.0,42.26,0.0,0.0,1.12,1.19,261.0,19.69,0.0,0.0,3.16,2.2,0.0,,,,,,SU-122-54
us_m1a2_sep_abrams,134.0,52.22,0.0,0.0,1.5,2.11,1174.0,53.75,0.0,0.0,1.81,1.6,7.0,,,,,,M1A2_SEP
ussr_t_34_85_stp_s53,133.0,60.38,0.0,0.0,4.35,3.87,1467.0,50.97,0.0,0.0,2.63,2.2,0.0,,,,,,Т-34-85_(СТП)
us_m26_pershing,134.0,79.06,0.0,0.0,3.79,2.79,209.0,51.99,0.0,0.0,3.52,1.86,88.0,58.93,0.0,0.0,4.07,3.81,M26
mig_29m_9_15,131.0,50.0,1.79,1.48,0.22,0.17,325.0,50.26,0.56,0.54,0.38,0.37,15.0,,,1.0,,1.0,МиГ-29М_(9-15)
ussr_kv_2_zis_6,132.0,63.17,0.03,0.09,3.86,6.06,50.0,50.0,0.0,0.0,3.32,4.21,0.0,,,,,,KV-2_(ZiS-6)
jp_navy_120mm_spg,130.0,66.67,0.0,0.0,4.79,2.54,160.0,88.71,0.0,0.0,4.25,2.31,0.0,,,,,,Chi-Ha_LG
ussr_is_2_1944,126.0,16.03,0.0,0.0,4.78,2.21,558.0,42.24,0.0,0.0,2.41,1.87,0.0,,,,,,IS-2_(1944)
germ_pzkpfw_VI_ausf_b_tiger_IIh_sla,123.0,91.67,0.0,0.0,6.4,6.07,764.0,60.83,0.0,0.0,4.55,3.04,1.0,100.0,0.0,0.0,2.0,2.0,Tiger_II_(H)_Sla.16
pe-2-1,124.0,91.94,0.3,0.32,4.15,4.75,0.0,,,,,,0.0,,,,,,Pe-2-1
cn_t_34_85_zis_53_no215,121.0,94.33,0.0,0.0,7.62,8.01,10.0,,,0.0,,2.0,0.0,,,,,,T-34-85_No.215
us_m60a1_rise_passive_era,119.0,66.67,0.3,0.39,2.36,2.79,346.0,62.73,0.0,0.0,1.94,1.81,0.0,,,,,,M60A1_RISE_(P)
il_8_1944,125.0,72.05,2.11,1.57,4.76,3.54,75.0,29.17,0.28,0.22,1.88,1.74,0.0,,,,,,IL-8_(1944)
us_m1a1_hc_usmc,117.0,54.17,0.0,0.08,2.65,1.52,3597.0,59.35,0.0,0.0,1.86,1.75,21.0,0.0,0.0,0.0,3.0,1.03,M1A1_Click-Bait
ussr_t_90m_2020,113.0,35.26,0.0,0.0,1.93,1.76,1687.0,46.79,0.0,0.0,1.87,1.61,9.0,100.0,0.0,0.0,0.0,0.0,T-90M
yak-9b,129.0,91.22,3.62,3.84,9.32,9.83,2.0,,,,,,0.0,,,,,,Yak-9B
ussr_t_44_po,117.0,100.0,0.0,0.0,4.29,5.18,77.0,72.22,0.0,0.0,6.0,3.99,0.0,,,,,,Т-44(ПМ)
cn_m36,117.0,79.03,0.06,0.05,1.79,1.7,63.0,59.52,0.0,0.0,3.81,2.04,0.0,,,,,,M36_GMC_(China)
us_t20,122.0,100.0,0.0,0.0,7.61,7.76,2790.0,64.79,0.0,0.0,4.01,3.55,41.0,100.0,0.0,0.0,6.5,6.55,T20
us_m1a2_abrams,114.0,43.23,0.0,0.0,1.2,1.38,1060.0,65.44,0.0,0.0,2.4,2.39,0.0,,,,,,M1A2_Abrams
s_199,115.0,83.33,6.78,1.47,0.83,0.31,50.0,,,0.34,,0.34,0.0,,,,,,Sakeen
p-51_mk1a_usaaf,111.0,68.52,6.26,2.58,0.69,0.26,209.0,64.36,1.72,1.63,1.07,1.15,0.0,,,,,,P-51
ussr_btr_82at,106.0,50.53,0.13,0.15,0.92,1.05,776.0,49.78,0.0,0.0,1.48,1.32,0.0,,,,,,БТР-82АТ
yak-9t,114.0,96.15,8.32,4.76,0.28,0.16,79.0,69.64,1.23,1.05,0.23,0.18,6.0,,,0.0,,0.0,Yak-9T
germ_flakpanzer_IV_Ostwind,116.0,68.19,2.29,2.98,2.66,3.27,268.0,35.94,0.51,0.34,1.32,0.97,0.0,,,,,,Ostwind
cn_type_97_chi_ha,103.0,100.0,0.15,0.26,6.21,10.3,0.0,,,,,,0.0,,,,,,Chi-Ha_(China)
lagg-3-8,110.0,73.12,5.3,4.06,0.74,0.52,0.0,,,,,,0.0,,,,,,LaGG-3-8
ussr_zsu_23_4m4,102.0,53.43,1.61,2.61,0.63,0.99,466.0,50.68,1.48,0.99,0.01,0.01,0.0,,,,,,ZSU-23-4M4
ussr_kv_7_u13,107.0,77.59,0.09,0.06,5.78,5.19,140.0,51.92,0.0,0.0,4.31,4.4,0.0,,,,,,KV-7_(U-13)
me-410b-1,109.0,100.0,0.68,0.65,5.29,4.73,0.0,,,,,,0.0,,,,,,Me_410_B-1
sw_ikv_91,106.0,54.61,0.04,0.04,1.78,1.96,466.0,42.27,0.0,0.0,1.17,1.09,0.0,,,,,,Ikv_91
germ_pzh_2000,103.0,83.04,0.56,0.46,1.3,0.9,553.0,25.87,0.03,0.03,1.26,0.87,0.0,,,,,,PzH_2000
ussr_t_44,107.0,60.97,0.0,0.0,3.92,3.54,494.0,36.53,0.0,0.0,1.7,1.63,15.0,,,0.0,,1.53,T-44
jp_m36b2_jgsdf,112.0,78.41,0.24,0.17,2.42,2.19,1735.0,66.42,0.0,0.0,1.65,1.45,0.0,,,,,,M36
cn_m4a1_76w_sherman,103.0,38.89,0.17,0.07,3.44,2.88,20.0,,,,,,0.0,,,,,,M4A1_(75)_W_(China)
sw_pvkv_II,106.0,83.23,0.0,0.0,4.5,5.5,84.0,50.0,0.0,0.0,4.0,2.66,0.0,,,,,,Pvkv_II
germ_kv_1_kwk_40,104.0,53.89,0.0,0.0,3.86,4.12,255.0,66.5,0.0,0.0,6.17,4.18,0.0,,,,,,KW_I_C_756_(r)
us_m2a4_1st_armor_div,105.0,93.33,0.0,0.0,6.08,5.8,3.0,,,0.0,,0.0,0.0,,,,,,M2A4_(1st_Arm.Div.)
yak-9,107.0,96.33,3.89,4.37,0.57,0.5,13.0,,,,,,0.0,,,,,,Yak-9
sw_ikv_103,99.0,42.73,0.0,0.0,1.4,1.7,114.0,38.71,0.0,0.0,0.66,0.62,0.0,,,,,,Ikv_103
