name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
a_4e_early,,,,,,,360.0,65.19,0.7,0.76,2.75,3.04,5.0,,,,1.0,1.0,A-4E_Early
yak-38,4.0,50.0,1.0,2.0,,,56.0,60.0,0.27,0.05,0.6,0.12,,,,,,,Yak-38
mirage_milan,18.0,100.0,1.0,1.0,1.0,1.71,115.0,73.56,0.23,0.27,1.69,1.42,28.0,50.0,,,,,Milan
harrier_gr3,,,,,,,242.0,55.38,0.95,1.08,0.27,0.29,,,,,,,Harrier_GR.3
buccaneer_s2,,,,,,,35.0,,,,,0.52,15.0,,,,,,Buccaneer_S.2
ariete,11.0,,,,,,332.0,51.43,2.0,3.56,1.3,1.89,12.0,,,4.0,,,Ariete
mig-17p_lim_5p,31.0,60.0,1.2,1.68,0.52,0.72,45.0,73.34,3.36,8.0,2.16,5.0,,,,,,,◊Lim-5P
f-86k_late_italy,,,,,,,,,,,,,,,,,,,F-86K
q_5a,,,,,,,8.0,,,,,,,,,,,,Q-5A
f-84f_france,,,,,,,62.0,50.0,,,0.83,1.29,,,,,,,F-84F
mig-19j_6a,,,,,,,13.0,,,1.0,,1.0,,,,,,,J-6A
lightning_f53,,,,,,,6.0,,,,,,,,,,,,Lightning_F.53
f-84f_iaf,,,,,,,,,,,,,,,,,,,F-84F_IAF
f-84f_germany,28.0,50.0,0.15,0.26,1.25,1.58,78.0,88.51,0.87,0.83,2.67,2.64,,,,,,,◄F-84F
md_460_yt_cup_2019,,,,,,,,,,,,,,,,,,,␙Super_Mystere_B2
f-84f_italy,,,,,,,,,,,,,,,,,,,F-84F
mig-21_pfm,10.0,,,,,,11.0,50.0,0.5,1.0,,,,,,,,,MiG-21PFM
mig-17,15.0,,,1.0,,,151.0,70.7,0.4,0.42,0.29,0.22,,,,,,,MiG-17
su_25,54.0,,2.0,1.94,2.0,3.78,1106.0,46.67,0.5,0.56,2.01,2.26,73.0,,,,,,Su-25
su_25k,39.0,,2.92,1.69,1.0,0.26,1406.0,47.76,0.44,0.44,3.13,3.09,131.0,100.0,1.0,0.16,,,Su-25K
f-100d_france,,,,,,,52.0,50.0,,,0.44,0.4,,,,,,,F-100D
hunter_f9_rhodesia,,,,,,,30.0,11.43,1.23,0.85,1.97,1.58,,,,,,,Hunter_FGA.9
f4d_1,,,,,,,22.0,33.33,3.0,1.89,,,,,,,,,F4D-1
mig_23bn,4.0,,,,,,78.0,41.67,,,1.08,1.07,13.0,,,,,,◊MiG-23BN
alpha_jet_a,25.0,16.0,0.84,1.0,2.2,3.32,429.0,50.67,0.32,0.36,1.9,2.18,22.0,,,,,6.0,Alpha_Jet_A
f8u-2,85.0,54.31,2.76,3.46,,,417.0,44.14,1.5,1.65,0.16,0.16,15.0,,,,,,F8U-2
so_4050_vautour_2b,,,,,,,7.0,50.0,,,,,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,,,,,,,,,,,,,,,,,,,S.O.4050_Vautour_IIA
alpha_jet_e,,,,,,,216.0,64.5,0.32,0.25,1.22,1.17,,,,,,,Alpha_Jet_E
fiat_g91_y,,,,,,,13.0,100.0,2.0,2.0,,,,,,,,,G.91_Y
md_450b_barougan,,,,,,,66.0,100.0,0.57,0.29,1.52,0.83,,,,,,,M.D.450B_Barougan
su-9,7.0,,,1.0,,,290.0,69.6,0.69,0.8,1.16,1.31,,,,,,,Su-9
attaker_fb2,,,,,,,,,,,,,,,,,,,Attacker_FB.2
mig-15bis_nr23_hungary,,,,,,,4.0,100.0,1.0,,,,,,,,,,◔MiG-15bis
me-262c-2b,,,,,,,55.0,100.0,1.0,0.35,,,,,,,,,Me_262_C-2b
mig-15bis_ish,,,,,,,495.0,71.62,0.75,1.14,1.04,1.57,,,,,,,MiG-15bis_ISH
saab_j29d,,,,,,,57.0,100.0,5.36,7.0,0.06,1.0,,,,,,,J29D
f-86f-35,9.0,,,3.0,,,89.0,74.14,4.67,5.9,2.18,2.64,,,,,,,F-86F-35
meteor_fmk8_reaper,,,,,,,135.0,71.69,1.23,1.57,1.62,2.04,,,,,,,Meteor_F_Mk.8_Reaper
canberra_bmk2,,,,,,,81.0,100.0,,,4.43,3.45,,,,,,,Canberra_B_Mk_2
yak-17,,,,,,,28.0,,,1.0,,,,,,,,,Yak-17
tu_4,,,,,,,117.0,46.45,0.45,0.54,0.01,0.01,,,,,,,Tu-4
saab_a21rb,,,,,,,137.0,71.27,1.92,2.61,1.64,2.39,,,,,,,A21RB
vampire_fb5_j28b,,,,,,,119.0,41.72,0.68,0.68,0.23,0.23,,,,,,,A28B
f-86f-30_japan,4.0,,,,,,99.0,53.85,2.38,2.43,2.08,1.55,,,,,,,F-86F-30_
saab_j21ra,,,,,,,31.0,100.0,3.0,3.0,,,,,,,,,J21RA
saab_j29a,,,,,,,33.0,,1.0,1.0,1.47,1.47,,,,,,,J29A
saab_j29b,,,,,,,17.0,100.0,1.18,1.18,1.0,1.0,,,,,,,A29B
dh_110_sea_vixen,,,,,,,361.0,57.93,1.72,3.56,0.1,0.18,,,,,,,Sea_Vixen_F.A.W._Mk.2
me-163b,,,,,,,143.0,74.85,2.63,4.98,0.03,0.07,,,,,,,Me_163_B
vampire_fb52_finland,,,,,,,16.0,100.0,,,1.0,0.7,,,,,,,Vampire_FB_52A
f-86f-40_japan,29.0,100.0,2.0,0.4,,,19.0,51.11,0.39,0.74,0.46,0.89,,,,,,,F-86F-40_
yak-23,65.0,56.48,1.39,1.75,0.88,1.08,,,,,,,,,,,,,Yak-23
f9f-8,32.0,50.0,0.81,0.81,,,200.0,69.84,0.68,0.56,1.81,1.34,,,,,,,F9F-8
meteor_fmk8_belgium,,,,,,,33.0,79.17,2.3,0.93,0.7,0.79,,,,,,,Meteor_F_Mk.8
f-86a-5,65.0,61.91,2.07,1.79,,,117.0,57.53,2.09,2.27,1.43,1.5,,,,,,,F-86A-5
f3d_1,24.0,50.0,1.0,0.04,1.5,1.18,388.0,68.18,0.08,0.07,2.13,2.15,,,,,,,F3D-1
sea_hawk_fga50_netherlands,,,,,,,283.0,57.35,1.73,1.65,0.91,0.88,,,,,,,Sea_Hawk_Mk.50
r2y2_kai,12.0,,,,,,57.0,68.42,0.63,0.42,3.11,2.15,,,,,,,R2Y2_Kai_V3
r2y2_v1,,,,,,,19.0,100.0,1.0,1.0,3.0,3.0,,,,,,,R2Y2_Kai_V1
r2y2_v2,,,,,,,67.0,58.93,0.07,0.11,0.85,1.0,,,,,,,R2Y2_Kai_V2
me-262a-1a,,,,,,,49.0,,0.94,0.35,1.72,0.62,,,,,,,Me_262_A-1a
fiat_g91_r4,,,,,,,103.0,61.11,1.27,1.81,0.93,1.39,,,,,,,G.91_R/4
f-86f-40_japan_blue_impulse,,,,,,,86.0,67.29,2.04,2.08,0.76,0.79,,,,,,,F-86F-40_JASDF
sea_hawk_mk100,,,,,,,141.0,81.48,2.89,3.55,1.27,1.64,,,,,,,◄Sea_Hawk_Mk.100
f-84g,71.0,64.1,1.64,1.98,0.9,1.08,130.0,57.14,1.73,1.8,0.14,0.15,,,,,,,F-84G-21-RE
la_200_toriy,27.0,50.0,1.5,1.0,1.0,0.38,167.0,48.42,1.31,0.75,0.29,0.2,,,,,,,La-200
md_452_mystere_2c_preproduction,,,,,,,67.0,77.09,,,1.47,2.09,,,,,,,M.D.452_IIC
sea_hawk_fga6,,,,,,,,,,,,,,,,,,,Sea_Hawk_FGA.6
sea_venom_faw20,,,,,,,,,,,,,,,,,,,Sea_Venom_FAW_20
arado-234,,,,,,,212.0,75.81,,,2.93,3.48,,,,,,,Ar_234_B-2
a2d,4.0,,,,,,2494.0,73.98,0.22,0.24,2.67,2.97,6.0,,,3.0,,3.0,A2D-1
f-84g_france,,,,,,,220.0,79.98,0.49,0.39,2.44,1.91,,,,,,,F-84G-26-RE
tu_14t,69.0,66.67,0.59,0.44,3.54,2.8,11.0,,,,,0.91,,,,,,,Tu-14T
il_28sh,3.0,,,,,4.67,70.0,25.36,,,0.84,0.8,,,,,,,IL-28Sh
mig-15bis_nr23_german,43.0,23.53,1.79,1.79,0.21,0.21,328.0,51.14,0.76,0.75,0.49,0.48,,,,,,,◊MiG-15bis
attaker_fb1,,,,,,,14.0,,,,,,,,,,,,Attacker_FB_1
f-86f-25,2.0,,,1.0,,,71.0,100.0,4.59,5.0,3.07,3.21,,,,,,,F-86F-25
me-262a-2a,,,,,,,18.0,100.0,5.0,,,,,,,,,,Me_262_A-2a
f-84g-31-re_china,,,,,,,24.0,100.0,,,1.64,1.5,7.0,,,,,1.0,F-84G-31-RE_(China)
fiat_g91_r4_german,,,,,,,295.0,63.82,1.77,1.84,0.89,0.9,,,,,,,◄G.91_R/4
md_450b_ouragan_iaf,,,,,,,96.0,79.31,0.17,0.15,0.88,0.63,22.0,,,,,,M.D.450B_Ouragan_(Israel)
la-15,40.0,64.82,1.97,2.19,0.66,0.72,85.0,21.67,2.4,1.45,0.93,0.55,,,,,,,La-15
meteor_fmk8_iaf,,,,,,,13.0,,,1.38,,,,,,,,,Meteor_F.8_(Israel)
meteor_nfmk13,11.0,,,,,,,,,,,,,,,,,,Meteor_NF.13_(Israel)
he-162a-2,115.0,68.67,1.52,1.22,0.24,0.19,59.0,3.33,1.37,0.9,,,,,,,,,He_162_A-2
yak-15_early,3.0,,,1.0,,,68.0,50.0,2.5,1.47,,,,,,,,,Yak-15P
me-163b-0,,,,,,,,,,,,,,,,,,,Me_163_B-0
f-84b,129.0,76.79,3.85,2.62,10.13,6.08,231.0,67.26,0.87,0.82,2.43,2.18,,,,,,,F-84B-26
f-80a,72.0,59.68,5.58,5.88,1.23,1.28,307.0,68.31,1.2,1.7,0.71,1.01,,,,,,,F-80A-5
f-86f-40_china,,,,,,,10.0,,,,,,,,,,,,F-86F-40_(China)
kitsuka,13.0,,,,,,141.0,68.01,0.16,0.18,1.46,1.56,,,,,,,Kikka
f9f-5,,,,,,,35.0,,2.78,2.24,2.0,1.5,,,,,,,F9F-5
go229_v3,35.0,100.0,2.48,2.27,2.04,1.88,67.0,86.67,0.61,0.78,2.79,3.28,,,,,,,Ho_229_V3
il_28,28.0,50.0,0.62,1.33,2.88,5.8,204.0,73.87,0.24,0.25,0.99,0.96,,,,,,,IL-28
f-89b,105.0,90.59,7.43,7.38,2.24,2.21,60.0,84.38,2.72,4.47,0.63,1.26,,,,,,,F-89B
mig-9_ussr,20.0,50.0,1.5,1.27,0.5,0.27,28.0,100.0,0.31,0.56,1.0,1.5,,,,,,,MiG-9_(l)
j8m1,,,,,,,36.0,100.0,0.31,,0.08,0.11,,,,,,,Ki-200
swift_f1,,,,,,,87.0,77.43,0.59,0.96,1.34,2.62,,,,,,,Swift_F.1
meteor_fmk3,,,,,,,69.0,50.0,0.6,0.74,1.42,1.84,,,,,,,Meteor_F_Mk_3
meteor_fmk8,,,,,,,25.0,50.0,1.0,2.0,1.0,2.0,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,14.0,50.0,1.5,2.5,0.5,0.75,304.0,64.76,1.77,1.55,0.62,0.59,,,,,,,F2H-2
fiat_g91_r1,,,,,,,16.0,100.0,3.7,,,,,,,,,,G.91_R/1
b-57,20.0,50.0,,,5.5,3.42,15.0,,,,,,4.0,,,,,,B-57A
f-80,74.0,50.54,2.52,3.82,,,103.0,68.97,1.96,2.98,1.1,2.21,,,,,,,F-80C-10
mig-9,,,,,,,44.0,,,,,0.24,,,,,,,MiG-9
il_28_german,12.0,,,1.0,,1.0,168.0,47.31,0.23,0.3,0.84,1.12,,,,,,,◊IL-28
me-262c-1a,3.0,,,,,,,,,,,,,,,,,,Me_262_C-1a
bi,,,,,,,26.0,50.0,1.8,3.6,,,,,,,,,BI
me-262a1_u1,,,,,,,353.0,27.22,0.1,0.09,0.82,0.77,,,,,,,Me_262_A-1a/U1
mig-15_ns23,53.0,50.0,1.3,1.68,0.33,0.36,203.0,71.95,1.34,1.65,0.51,0.63,,,,,,,MiG-15
vampire_fb52a_italy,,,,,,,3.0,,,,,,,,,,,,Vampire_FB_52A
meteor_fmk4_sw,,,,,,,49.0,62.04,0.38,1.06,0.67,1.78,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,23.0,,,,,,141.0,92.15,2.88,4.45,0.71,0.86,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,,,,,,,3.0,,,,,,,,,,,,F-84G-21-RE
f-84g_china,,,,,,,113.0,100.0,0.1,0.05,3.84,3.47,,,,,,,F-84G-21-RE_(China)
fiat_g91_ps,,,,,,,3.0,,,1.5,,0.75,,,,,,,G.91_pre-serie
tu_4_china,,,,,,,4.0,50.0,,,,,,,,,,,Tu-4_(China)
f-89d,7.0,,,1.0,,,56.0,50.0,0.39,0.64,0.07,0.08,,,,,,,F-89D
saab_sk60b,,,,,,,203.0,50.81,0.39,0.82,1.1,2.14,,,,,,,SK60B
mig-9_late_china,,,,,,,16.0,,,,,,,,,,,,MiG-9_(l)_(China)
yak-15,,,,,,,21.0,,,,,,,,,,,,Yak-15
venom_fb4,,,,,,,25.0,98.55,1.58,1.58,0.99,0.99,2.0,,,,,,Venom_FB.4
swift_f7,,,,,,,38.0,62.67,0.63,1.0,,,,,,,,,Swift_F.7
il_28_china,,,,,,,7.0,,,,,,,,,,,,H-5
saab_105oe,,,,,,,41.0,50.0,2.0,2.43,1.0,0.96,,,,,,,SAAB-105OE
f-86_cl_13_mk4_italy,,,,,,,,,,,,,,,,,,,CL-13_Mk.4
mig-15bis_nr23_china,,,,,,,8.0,,,,,,,,,,,,J-2
mig-9_china,,,,,,,22.0,,,,,,,,,,,,MiG-9_(China)
f-86f-30_china,,,,,,,88.0,63.33,0.8,0.99,1.72,2.08,,,,,,,F-86F-30_(China)
f-84f,13.0,,,,0.77,0.77,271.0,56.85,0.07,0.06,1.54,1.48,,,,,,,F-84F
mig-17_china,,,,,,,14.0,100.0,3.0,3.0,,,,,,,,,J-4
saab_105g,,,,,,,838.0,51.65,0.21,0.26,1.57,1.79,,,,,,,SAAB-105G
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,,,,,,,49.0,7.25,0.33,0.22,6.8,4.89,,,,,,,Ar_234_C-3
meteor_fmk3_navy,,,,,,,99.0,62.38,0.64,0.85,0.85,1.11,,,,,,,Sea_Meteor_F_Mk_3
b-57b,23.0,,,,,4.83,47.0,47.92,0.48,0.26,2.5,3.76,60.0,,,,,,B-57B
f9f-2,,,,,,,24.0,100.0,,,1.0,0.12,,,,,,,F9F-2
mig-15,74.0,50.0,1.3,1.26,0.5,0.53,103.0,84.48,1.58,1.55,1.04,1.1,,,,,,,MiG-15bis
me-262a-1a_early,,,,,,,178.0,44.05,0.54,0.63,1.74,2.04,,,,,,,Me_262_A-1a/Jabo
canberra_bimk6,,,,,,,120.0,87.68,1.61,2.22,2.86,3.64,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2n_late,,,,,,,87.0,87.1,1.35,0.92,0.11,0.08,,,,,,,S.O.4050_Vautour_IIN_(late)
md_450b_ouragan,,,,,,,77.0,81.87,0.93,1.17,0.49,0.74,,,,,,,M.D.450B_Ouragan
la_174,,,,,,,2.0,,,,,,,,,,,,La-174
md_452_mystere_2a,,,,,,,39.0,100.0,1.0,1.0,3.0,3.0,,,,,,,M.D.452_IIA
su-11,,,,,,,200.0,61.66,0.75,1.07,1.09,1.57,2.0,,,,,,Su-11
il_28_hungary,,,,,,,44.0,17.39,,,,,,,,,,,◔IL-28
vampire_fb5,,,,,,,155.0,76.3,0.35,0.46,0.42,0.58,,,,,,,Vampire_F.B.5
j7w1,11.0,100.0,1.09,1.09,,,93.0,60.27,0.72,1.14,0.92,1.34,,,,,,,J7W1
fw-190d-12,122.0,86.15,2.24,1.8,0.95,0.76,1.0,50.0,2.0,,0.5,,,,,,,,Fw_190_D-12
p-38k,2.0,50.0,1.0,2.0,,,53.0,100.0,5.09,12.17,0.73,2.67,,,,,,,P-38K
b-17g,26.0,100.0,,,3.5,3.5,26.0,100.0,,,1.38,1.45,,,,,,,B-17G-60-VE
wyvern_s4,44.0,60.83,2.64,3.43,11.79,9.56,1138.0,62.72,1.33,1.53,4.42,5.04,11.0,,,3.25,,2.0,Wyvern_S4
bf-109g-2_finland,95.0,56.06,2.13,2.3,1.08,1.11,128.0,68.01,1.51,2.25,0.81,0.83,,,,,,,Bf_109_G-2
douglas_ad_4,,,,,,,290.0,84.37,0.22,0.22,2.35,2.31,,,,,,,AD-4
il-10_1946_hungary,223.0,66.67,1.49,2.03,2.08,2.71,9.0,100.0,1.0,1.0,4.0,4.0,,,,,,,◔IL-10
saab_j21a_2,78.0,48.48,1.6,2.01,0.19,0.16,,,,,,,,,,,,,J21A-2
saab_a21a_3,59.0,56.06,1.49,1.7,1.39,1.8,439.0,63.27,0.82,0.93,0.81,0.92,,,,,,,A21A-3
n1k2_jko,19.0,100.0,1.0,1.0,,,104.0,65.42,1.03,0.98,1.21,1.17,30.0,87.5,0.88,1.0,1.85,2.2,N1K2-Ja
he_219a_7,,,,,,,63.0,55.21,0.72,0.63,4.13,3.61,,,,,,,He_219_A-7
f4u-1c,84.0,26.34,2.87,1.94,0.11,0.11,38.0,100.0,1.45,1.17,3.5,2.9,,,,,,,F4U-1C
n1k1_ja,,,,,,,50.0,100.0,4.0,4.0,2.0,2.0,,,,,,,N1K1-Ja
bf-109g-6_erla_finland,58.0,55.3,0.83,0.89,0.98,1.0,175.0,60.84,1.86,4.81,0.52,1.17,,,,,,,Bf_109_G-6_Erla
a6m5otsu,12.0,,,,,,8.0,100.0,,,,,,,,,,,A6M5_otsu
tu-2_postwar,28.0,100.0,,,4.61,5.48,74.0,61.48,0.59,0.5,3.54,4.32,,,,,,,Tu-2S-44
b_24d,2.0,,,,4.0,4.0,,,,,,,,,,,,,B-24D-25-CO
bf-109g-6_finland,45.0,,1.86,1.88,1.0,0.92,33.0,67.5,4.08,6.15,1.83,2.65,,,,,,,Bf_109_G-6
bf-109k-4,138.0,50.0,2.14,2.01,,,653.0,57.22,1.84,1.88,1.06,1.09,2.0,,,,,,Bf_109_K-4
spitfire_fr_mk14e_belgium,,,,,,,20.0,,,,,,,,,,,,Spitfire_FR_Mk_XIVe
spitfire_ix_usa,26.0,75.0,1.63,1.89,,,521.0,70.79,1.31,1.51,1.4,1.62,35.0,100.0,1.31,1.0,2.31,1.28,Spitfire_LF_Mk_IXc
p-47m-1-re,18.0,95.83,2.29,2.38,2.79,2.88,301.0,72.62,0.51,0.65,2.82,3.56,,,,,,,P-47M-1-RE
f7f3,,,,,,,506.0,81.27,0.55,0.54,2.06,1.99,,,,,,,F7F-3
ju-188a-2,31.0,100.0,,,8.17,8.14,40.0,100.0,,,2.33,1.57,,,,,,,Ju_188_A-2
a6m6c,,,,,,,105.0,55.07,1.59,2.17,1.13,1.57,,,,,,,A6M6c
spitfire_ix,70.0,57.33,2.52,3.5,1.59,1.47,296.0,61.25,2.25,3.64,0.63,1.03,3.0,,,,,,Spitfire_LF_Mk_IX
ki_61_1a_hei,,,,,,,44.0,61.11,0.97,1.93,1.42,2.5,,,,,,,Ki-61-I_hei
fw-190c,,,,,,,46.0,65.72,1.0,1.47,1.06,1.54,,,,,,,Fw_190_C
douglas_a_1h,,,,,,,891.0,86.27,0.34,0.38,3.64,4.03,7.0,,,,,,A-1H
ki_87,,,,,,,16.0,100.0,1.0,1.0,0.93,0.87,,,,,,,Ki-87
b-29,,,,,,,32.0,50.0,,,0.5,1.0,,,,,,,B-29A-BN
tu-1,46.0,100.0,0.36,0.36,4.59,4.59,218.0,72.05,0.1,0.11,2.62,2.65,,,,,,,Tu-1
yak-3p,101.0,73.19,4.42,2.45,,,386.0,51.86,1.64,1.84,0.08,0.1,,,,,,,Yak-3P
spitfire_f22,78.0,73.52,1.95,2.43,2.14,2.14,117.0,57.05,1.29,1.47,1.17,1.23,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,80.0,87.54,1.99,1.78,1.92,1.18,22.0,100.0,1.58,1.58,,,,,,,,,Sea_Fury_FB_11
do_217m_1,138.0,74.57,0.03,0.03,5.8,6.34,,,,,,,33.0,,,,,,Do_217_M-1
fw-190a-8_france,,,,,,,32.0,100.0,4.0,4.33,0.41,1.83,,,,,,,NC.900
fw-190a-8,127.0,70.54,3.27,2.64,0.57,0.45,32.0,100.0,4.91,4.5,1.0,1.75,,,,,,,Fw_190_A-8
tempest_mk2,,,,,,,42.0,100.0,0.69,0.6,0.38,0.26,,,,,,,Tempest_Mk_II
shackleton_mr_mk_2,,,,,,,,,,,,,,,,,,,Shackleton_MR.Mk.2
bf-109g-2,309.0,69.12,2.84,2.78,0.49,0.48,168.0,68.28,0.99,1.84,0.6,1.21,,,,,,,Bf_109_G-2/trop
he-177a-5,75.0,95.45,,,8.95,5.03,,,,,,,,,,,,,He_177_A-5
il-10_1946,48.0,50.0,1.5,1.86,4.14,5.05,55.0,67.24,0.81,0.81,2.09,2.01,,,,,,,IL-10_(1946)
sea_fury_fb51,27.0,47.73,,,0.48,0.78,38.0,100.0,1.0,0.3,1.71,1.22,,,,,,,◘Sea_Fury_FB.51
ta-152c,90.0,50.72,2.01,1.71,1.01,0.68,80.0,25.0,1.83,1.76,0.48,0.8,,,,,,,Ta_152_C-3
lancaster_mk1,,,,,,,12.0,,,,,1.0,4.0,,,,,,Lancaster_B_Mk_I
do_335b_2,23.0,100.0,,,4.86,3.45,790.0,65.95,0.95,0.88,3.67,3.42,,,,,,,Do_335_B-2
n1k2_j,3.0,,,,,,,,,,,,4.0,,,,,1.0,N1K2-J
lancaster_mk3,,,,,,,22.0,,,,5.0,5.0,,,,,,,Lancaster_B_Mk_III
mb_5,,,,,,,14.0,,,,,,,,,,,,MB.5
f4u-6_au-1,23.0,,,1.0,,1.14,763.0,76.88,0.41,0.46,2.57,2.86,,,,,,,AU-1
ki-83,25.0,100.0,2.58,2.2,2.58,2.2,33.0,66.67,1.86,5.55,0.7,2.0,,,,,,,Ki-83
p-51d-30_usaaf_korea,89.0,70.86,2.65,2.77,0.37,0.81,294.0,71.99,1.67,1.34,1.12,0.88,57.0,,,3.79,,,P-51D-30
ju-388j,,,,,,,,,,,,,,,,,,,Ju_388_J
f4u-4b_vmf_214,,,,,,,19.0,100.0,,,1.0,0.29,,,,,,,F4U-4B_VMF-214
la-7b-20,190.0,66.7,3.94,3.59,0.13,0.1,116.0,72.04,3.05,2.49,0.68,0.64,,,,,,,La-7B-20
bf-109g-6,224.0,60.22,3.05,2.51,0.56,0.33,300.0,65.39,2.77,6.0,0.55,1.14,25.0,100.0,1.0,1.1,1.0,1.0,Bf_109_G-6
douglas_ad_4na_france,,,,,,,16.0,39.29,,,4.0,4.0,,,,,,,AD-4NA
bf-109z,13.0,,,1.0,,,3.0,,,,,,,,,,,,Bf_109_Z-1
am_1_mauler,16.0,,,,,,359.0,70.45,0.2,0.17,3.13,2.78,,,,,,,AM-1
spitfire_f24,61.0,83.57,2.24,2.24,4.27,4.27,36.0,59.52,0.4,2.08,1.76,3.4,,,,,,,Spitfire_F_Mk_24
spitfire_lf_mk9e_weisman,24.0,,,1.0,,,88.0,71.21,1.67,1.45,2.19,1.85,,,,,,,Weizman's_Spitfire_LF_Mk.IXe
p-51d-20-na,241.0,76.41,1.6,1.85,1.75,2.14,65.0,86.46,2.47,2.69,1.43,1.35,3.0,,,2.0,,2.0,P-51D-20-NA
b-17e_japan,,,,,,,9.0,100.0,1.0,,,,,,,,,,B-17E
la-7_dolgushin,56.0,100.0,6.83,5.95,0.67,0.6,50.0,50.0,2.29,4.59,2.15,4.29,,,,,,,Dolgushin's_La-7
yak-3u,44.0,,,2.33,,1.14,55.0,52.08,2.39,5.32,0.71,1.5,,,,,,,Yak-3U
ki_84_otsu,,,,,,,9.0,,,,,,,,,,,,Ki-84_otsu
la-11,,,,,,,,,,,,,,,,,,,La-11
a7m2,2.0,,,3.0,,,83.0,100.0,5.71,4.73,1.71,1.31,,,,,,,A7M2
spitfire_mk18e,,,,,,,,,,,,,5.0,,,1.6,,1.0,Spitfire_F_Mk_XVIIIe
a7m1,1.0,,,,,,243.0,71.79,2.29,2.12,1.44,1.34,29.0,,,0.33,,0.33,A7M1_(NK9H)
er-2_ach30b_late,,,,,,,4.0,50.0,0.5,0.5,0.5,0.5,,,,,,,Yer-2_(ACh-30B)_(l)
spitfire_fr_mk14e,18.0,,2.09,1.4,,,12.0,,,,,,,,,,,,Prendergast's_Spitfire_FR_Mk_XIVe
f4u-7,,,,,,,305.0,77.44,0.34,0.27,2.0,1.55,,,,,,,F4U-7
s_199,138.0,81.82,9.0,2.93,5.41,1.09,90.0,41.67,0.58,0.69,0.69,0.83,,,,,,,Sakeen
douglas_ad_2,59.0,50.0,1.0,0.18,2.0,1.44,125.0,59.13,1.13,0.75,1.92,1.75,,,,,,,AD-2
ki_61_1a_hei_ep,39.0,66.67,4.87,4.51,,,17.0,100.0,1.0,1.0,,,46.0,100.0,1.43,1.33,3.43,3.61,Tada's_Ki-61-I_hei
p-59a,,,,,,,78.0,79.37,2.47,6.14,0.78,1.86,,,,,,,P-59A
fw-190a-5_japan,,,,,,,22.0,100.0,1.0,1.0,,,,,,,,,Fw_190_A-5
bf-109g-2_hungary,13.0,,,,,,,,,,,,,,,,,,◐Bf_109_G-2
tu-2,59.0,95.29,,,3.83,6.51,417.0,74.11,0.17,0.2,6.77,4.0,32.0,,,,1.0,1.0,Tu-2S
p-51d-20-na_iaf,,,,,,,243.0,72.94,1.3,1.63,0.6,0.66,,,,,,,P-51D-20-NA_(Israel)
spitfire_mk9c_iaf,,,,,,,89.0,48.39,0.95,1.4,0.19,0.35,,,,,,,Spitfire_Mk_IXc_(Israel)
f8f1b,93.0,44.05,4.02,2.41,1.14,0.86,1859.0,75.07,0.67,0.75,1.74,1.95,11.0,,,1.0,,,F8F-1B
b-17g_iaf,12.0,,,,,1.0,6.0,,,,,,,,,,,,B-17G_(Israel)
fw-190f-8,140.0,52.69,1.98,1.25,1.56,1.11,499.0,38.14,0.55,0.61,1.48,1.67,,,,,,,Fw_190_F-8
g8n1,25.0,100.0,1.0,0.56,6.57,5.32,376.0,65.63,1.82,3.13,0.63,1.13,,,,,,,G8N1
seafire_fr47,49.0,37.18,1.83,1.16,0.41,0.23,,,,,,,,,,,,,Seafire_FR_47
do_217k_1,42.0,100.0,,,8.71,2.92,,,,,,,,,,,,,Do_217_K-1
i_225,55.0,12.5,5.63,2.58,,,241.0,51.97,1.47,2.1,0.27,0.39,,,,,,,I-225
seafire_mk3_france,40.0,48.15,,,,,11.0,,,0.5,,0.4,,,,,,,Seafire_LF_Mk.III
spitfire_lf_mk9e_iaf,24.0,,,,,,108.0,50.54,0.25,0.31,0.26,0.35,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,19.0,100.0,2.16,2.16,0.84,0.84,73.0,80.77,4.65,5.8,2.88,2.4,10.0,,,,,,Ki-84_ko
a6m5ko,16.0,41.67,1.65,1.56,,,99.0,64.09,2.07,4.06,1.68,3.13,,,,,,,A6M5_Ko
re_2005_serie0,7.0,,,,,,171.0,79.43,0.65,0.77,1.47,1.49,22.0,,,1.0,,,Re.2005_serie_0
j2m5,,,,,,,7.0,100.0,2.0,,2.0,,,,,,,,J2M5
la-11_china,11.0,,,4.73,,,10.0,,,1.5,,1.0,,,,,,,La-11_(China)
