name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f-82e,639.0,59.09,1.43,1.29,1.52,1.39,785.0,50.02,1.69,2.25,1.59,2.09,46.0,,,7.43,,0.14,F-82E
p-51d-10,790.0,95.68,1.49,1.37,2.49,2.31,415.0,65.01,1.61,2.01,1.1,1.34,114.0,56.25,5.01,5.88,0.43,0.27,P-51D-10
yak-9ut,392.0,50.85,1.46,1.51,0.25,0.23,340.0,42.96,2.8,5.98,0.65,1.7,1.0,,,,,,Yak-9UT
er-2_ach30b_early,51.0,50.0,,,3.86,6.0,17.0,,,,1.87,1.73,,,,,,,Yer-2_(ACh-30B)_/E
la-9,412.0,48.49,5.47,5.59,,,479.0,41.7,2.21,1.6,0.62,0.46,,,,,,,La-9
me-410b-6_r3,392.0,53.65,1.28,1.28,0.26,0.27,4553.0,63.75,0.32,0.32,1.67,1.69,22.0,,,2.78,,1.0,Me_410_B-6/R3
yak-3_vk107,,,,,,,392.0,48.99,1.35,1.6,0.01,0.02,22.0,,,,,,Yak-3_(VK-107)
bf-109g-14as,627.0,57.21,3.49,3.91,0.15,0.18,637.0,65.28,1.55,2.33,0.35,0.52,35.0,,,3.2,,,Bf_109_G-14/AS
g_56,529.0,56.43,4.15,4.43,0.2,0.23,407.0,73.35,3.64,13.21,0.8,2.9,10.0,,1.4,,,,G.56
p_108b_serie1,181.0,79.04,0.07,0.08,2.63,2.57,30.0,,,,0.69,0.5,23.0,,,,,,P.108B_serie_1
p_108b_serie2,102.0,85.69,0.03,0.01,9.08,3.64,78.0,79.57,,,0.49,0.34,,,,,,,P.108B_serie_2
mosquito_fb_mk6,127.0,89.02,1.75,1.01,1.86,0.98,151.0,60.42,0.87,1.01,3.15,3.61,13.0,,,,,,Mosquito_FB_Mk_VI
tu_4_china,55.0,100.0,1.71,1.05,6.77,4.29,50.0,,,0.25,,1.29,,,,,,,Tu-4_(China)
il-10,131.0,70.73,2.57,2.33,8.9,9.62,141.0,13.01,0.21,0.17,22.11,8.24,,,,,,,IL-10
ki_94_2,6.0,,,1.0,,,,,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,39.0,,1.85,1.38,,,326.0,61.92,1.44,1.95,0.9,1.2,25.0,,,2.5,,0.06,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,184.0,50.84,3.45,2.26,,,849.0,60.61,3.85,8.61,0.39,0.91,115.0,68.94,7.25,5.74,,,Ta_152_H-1
tempest_mkv_vikkers,43.0,100.0,,,1.14,1.47,52.0,80.0,,,4.47,3.81,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,342.0,49.08,2.12,1.93,0.97,0.88,2095.0,64.55,1.69,1.67,1.06,1.08,143.0,97.58,7.62,11.53,0.67,1.02,P-51H-5-NA
be_6,20.0,100.0,,,0.75,,1171.0,55.57,1.15,1.21,0.95,1.0,252.0,74.36,5.5,1.41,3.76,1.09,Be-6
su-6_am42,146.0,48.37,0.56,0.41,5.99,4.05,2127.0,56.46,0.31,0.31,1.37,1.35,27.0,,,,,0.38,Su-6_(AM-42)
la-9_china,59.0,54.67,5.85,10.18,,,140.0,49.69,1.54,2.81,0.09,0.2,20.0,,,,,,La-9_(China)
p-38l_1_china_rocaf,118.0,43.68,1.48,1.43,0.42,0.49,71.0,100.0,1.71,1.57,3.18,2.7,,,,,,,P-38L-1_(China)
il-10_1946_china,56.0,64.29,1.86,1.46,5.36,5.87,47.0,50.0,,0.1,6.0,12.69,,,,,,,IL-10_(1946)_(China)
j2m4_kai,69.0,50.0,1.78,2.35,,,77.0,92.47,2.35,4.18,3.53,5.44,17.0,,,1.0,,,J2M4_Kai
hornet_mk3,80.0,57.05,1.73,1.66,0.17,0.22,273.0,63.5,1.92,4.93,0.66,1.73,28.0,,,,,,Hornet_Mk.III
f4u-4b,488.0,55.53,1.47,1.66,0.74,0.84,2888.0,72.69,2.15,4.04,1.08,2.02,347.0,75.81,6.54,5.41,0.15,0.14,F4U-4B
xa_38,,,,,,,283.0,48.75,0.15,0.1,6.81,4.32,97.0,75.27,0.48,0.39,2.07,1.97,XA-38
a-26b_10,526.0,65.81,0.22,0.15,8.09,5.56,232.0,50.0,0.33,0.39,11.49,14.62,104.0,91.38,0.75,1.31,5.4,10.01,A-26B-10
p-63a-10_ussr,15.0,,,2.0,,1.0,231.0,57.0,1.56,1.26,0.7,0.61,12.0,,,2.0,,,P-63A-10
tempest_mkv_luftwaffe,40.0,,,2.68,,,152.0,41.48,2.08,2.05,0.22,0.27,,,,,,,Tempest_Mk_V
ki_84_hei,111.0,55.56,4.17,2.94,0.53,0.37,145.0,55.38,2.07,3.18,0.25,0.37,23.0,,,,,,Ki-84_hei
seafire_mk17,102.0,89.82,1.46,1.45,1.37,1.32,247.0,72.96,1.49,1.33,1.45,1.46,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,13.0,100.0,,,1.17,1.17,96.0,33.33,0.31,0.24,1.81,1.67,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,64.0,100.0,2.0,1.75,2.57,2.25,94.0,91.38,1.43,2.88,1.73,3.44,,,,,,,⋠P-47M-1-RE
f7f1,34.0,62.22,2.27,3.8,1.9,3.2,219.0,92.43,5.38,5.25,7.17,6.1,7.0,,,,,,F7F-1
bf-109g-14,1286.0,69.17,2.65,3.1,0.21,0.26,518.0,80.31,2.25,2.86,0.97,1.26,362.0,93.55,17.08,4.59,,,Bf_109_G-14
f8f1b_france,149.0,56.11,3.17,2.02,2.57,1.59,1436.0,68.9,1.01,1.07,1.65,1.71,,,,,,,F8F-1B
spitfire_ix_ussr,,,,,,,24.0,,,,,,,,,,,,Spitfire_Mk_IXc
so_8000_narval,54.0,11.11,6.9,2.16,3.1,1.97,1764.0,65.8,2.1,2.06,1.02,1.01,20.0,,,0.58,,1.0,S.O.8000_Narval
ju-288c,652.0,68.11,0.4,0.37,4.57,4.25,6723.0,49.88,0.31,0.41,1.25,1.66,227.0,100.0,3.83,0.94,7.39,1.54,Ju_288_C
a-26c,33.0,100.0,,,10.35,9.55,33.0,,,,,,5.0,,,,,,A-26C-45
p-63c-5_france,279.0,60.55,1.19,1.42,1.38,1.63,574.0,55.6,1.5,1.39,2.05,1.91,25.0,,,0.5,,,P-63C-5
bf-109g-10,1659.0,67.16,2.4,2.58,0.19,0.22,997.0,65.37,1.75,3.47,0.41,0.8,162.0,57.69,7.35,4.31,0.23,0.06,Bf_109_G-10
fw-190a-8_usa,53.0,52.88,4.75,5.89,0.14,0.13,509.0,61.23,2.55,3.13,0.39,0.51,,,,,,,Fw_190_A-8
yak-9u,1067.0,60.04,2.99,2.87,0.08,0.08,740.0,67.56,1.95,3.78,0.65,1.25,10.0,,,1.0,,,Yak-9U
vb_10c1,84.0,100.0,1.23,1.33,,,175.0,34.91,0.73,2.39,0.3,0.79,18.0,,,,,,VB.10C-1
yak-9p,414.0,44.3,2.48,3.33,0.08,0.09,515.0,56.16,1.62,1.7,0.31,0.33,,,,,,,Yak-9P
j2m3,335.0,60.53,6.94,8.07,0.05,0.05,395.0,68.46,2.9,3.9,1.84,2.45,14.0,,,,,,J2M3
pb4y-2_france,57.0,100.0,,,5.27,3.22,83.0,3.97,,,,,,,,,,,PB4Y-2
p-63c-5_ussr,55.0,100.0,1.69,2.0,2.34,2.79,4.0,100.0,4.0,4.0,1.0,1.0,,,,,,,P-63C-5
p-38j_marge,,,,,,,,,,,,,,,,,,,Bong's_P-38J-15
me-410b-2_u4,310.0,76.63,1.45,0.84,0.25,0.13,849.0,64.0,0.14,0.15,1.6,1.66,94.0,84.62,1.58,1.33,11.5,9.26,Me_410_B-2/U4
tempest_mkv,133.0,66.94,1.83,1.69,0.48,0.43,904.0,64.28,0.91,1.22,0.96,1.27,41.0,,,1.0,,,Tempest_Mk_V
douglas_ad_4_france,163.0,69.28,1.55,1.08,8.4,5.51,1056.0,71.9,0.31,0.26,4.64,4.03,119.0,84.85,0.27,0.05,4.14,2.49,AD-4
a-26c-45-dt,61.0,81.18,0.64,1.0,4.16,5.08,249.0,52.9,0.51,0.43,5.53,4.82,40.0,,,2.94,,2.0,A-26C-45DT
vb_10_02,70.0,100.0,3.06,1.23,,,31.0,100.0,2.38,2.13,5.69,5.13,,,,,,,VB.10-02
pe-3_bis,302.0,79.15,0.66,0.67,3.12,3.17,46.0,100.0,1.0,0.57,0.5,0.29,,,,,,,Pe-3bis
p-39q_15,1.0,,,,,,,,,,,,,,,,,,P-39Q-15
saab_b18b,3995.0,76.83,0.95,1.06,7.79,8.63,1972.0,74.29,0.43,0.6,1.86,2.59,79.0,100.0,1.96,1.36,6.78,5.17,B18B
yak-9t_france,3.0,,,7.0,,,171.0,49.89,1.83,1.72,0.86,0.76,,,,,,,Challe's_Yak-9T
btd-1,394.0,82.24,0.04,0.04,17.31,5.94,994.0,55.85,0.25,0.22,3.55,2.92,20.0,,,,,0.9,BTD-1
la-5fn,909.0,55.34,1.62,1.61,0.11,0.1,345.0,38.33,2.3,0.79,0.84,0.31,13.0,,,,,,La-5FN
f4u-1c,595.0,51.25,2.63,2.06,0.17,0.17,537.0,44.86,1.89,1.67,1.53,1.3,11.0,,,,,,F4U-1C
ki_61_2_early,150.0,51.61,2.13,1.84,1.53,1.3,112.0,100.0,2.37,2.09,2.21,1.79,,,,,,,Ki-61-II
a6m5otsu,341.0,56.0,2.43,4.3,0.65,1.21,607.0,79.79,2.32,9.9,1.59,6.88,,,,,,,A6M5_otsu
b_25j_20,1108.0,72.41,0.38,0.3,3.01,2.29,423.0,27.83,0.63,0.39,7.25,4.55,49.0,,,0.27,,0.78,B-25J-20
ki_61_1a_hei,1481.0,58.14,6.64,8.43,0.64,0.81,501.0,70.68,1.88,3.16,0.57,0.95,69.0,,7.0,6.4,,,Ki-61-I_hei
yak-9k,639.0,48.03,1.3,1.23,,,102.0,1.9,0.22,0.27,0.88,0.43,20.0,,,2.64,,,Yak-9K
whirlwind_mk1,74.0,37.1,1.7,2.0,0.57,0.56,50.0,67.86,0.82,0.77,0.68,0.23,,,,,,,Whirlwind_Mk_I
me-410b-1_u2,155.0,61.18,1.4,1.44,0.22,0.22,14.0,,,,,,,,,,,,Me_410_B-1/U2
bf-109f-4_trop,6512.0,63.27,3.59,4.27,0.23,0.28,1846.0,71.5,1.16,1.53,0.74,0.95,57.0,46.67,0.76,1.09,,,Bf_109_F-4/trop
stirling_mk1,238.0,69.6,0.05,0.05,5.63,4.51,31.0,,,,2.0,1.49,,,,,,,Stirling_B_Mk_I
pe-2-110,102.0,51.81,,,3.9,3.54,78.0,50.0,,0.04,4.5,7.96,,,,,,,Pe-2-110
yak-3p,370.0,63.49,1.46,1.29,,,1299.0,51.02,1.4,1.47,0.3,0.31,40.0,77.78,1.78,1.88,0.11,0.12,Yak-3P
fw-190a-8_france,71.0,63.33,5.43,5.56,0.55,0.59,196.0,97.1,5.61,8.8,1.05,1.82,,,,,,,NC.900
spitfire_mk9c_4cannons,40.0,39.29,4.77,5.93,0.73,0.93,189.0,69.52,3.6,4.38,1.42,1.7,,,,,,,Spitfire_F_Mk_IXc
bf-109g-2_romania,896.0,68.03,6.82,7.42,0.03,0.05,617.0,72.8,1.61,2.53,0.56,0.89,5.0,,,,,,Bf_109_G-2
p-63a-5,1310.0,59.29,1.2,1.05,0.35,0.3,337.0,47.99,1.25,1.16,1.07,1.01,90.0,33.33,4.7,2.02,,,P-63A-5
hs-129b-3,112.0,78.23,0.61,0.65,0.95,0.92,1392.0,60.92,,,1.49,1.37,137.0,91.67,,,3.0,2.74,Hs_129_B-3
hs-129b-2,450.0,54.63,2.76,1.41,1.99,0.99,275.0,68.25,0.34,0.26,4.2,3.09,2.0,,,,,,Hs_129_B-2
spitfire_mk5c_notrop,183.0,54.94,1.39,1.87,0.34,0.45,564.0,59.42,1.39,2.5,0.68,1.24,42.0,100.0,1.0,0.08,,,Spitfire_Mk_Vc
spitfire_mk5b_notrop,664.0,61.59,1.18,1.23,0.09,0.09,173.0,47.07,1.1,1.49,0.36,0.49,58.0,50.0,2.17,2.12,,,Spitfire_Mk_Vb
sb2c_4,582.0,93.21,0.82,0.46,3.36,1.96,526.0,24.78,0.95,0.79,8.29,6.78,,,,,,,SB2C-4
bf-109g-2,4578.0,64.37,4.41,4.4,0.11,0.1,5397.0,70.31,1.4,2.08,0.49,0.73,515.0,80.75,6.74,3.16,,,Bf_109_G-2/trop
ki_108,77.0,100.0,2.0,1.24,0.9,0.42,6.0,,,0.17,,,,,,,,,Ki-108
yak-3_france,441.0,73.17,7.9,5.6,,,2935.0,51.51,1.23,1.49,0.29,0.35,72.0,,,2.62,,,Yak-3
spitfire_mk5c,168.0,31.72,2.23,1.68,,,426.0,46.5,1.71,2.53,0.77,1.12,,,,,,,Spitfire_Mk_Vc/trop
spitfire_mk5b_italy,334.0,63.1,2.71,3.05,0.01,0.02,906.0,61.56,2.32,2.33,0.45,0.44,15.0,,,,,,Spitfire_Mk_Vb/trop
spitfire_mk5b,815.0,57.35,1.47,1.33,0.14,0.12,515.0,60.17,2.26,2.08,0.82,0.73,20.0,50.0,0.5,1.0,0.5,0.83,Spitfire_Mk_Vb/trop
p-63c-5_kingcobra_animal_version,172.0,100.0,1.15,1.21,2.3,2.39,18.0,,,1.0,,0.36,,,,,,,␠Kingcobra
typhoon_mk1b,407.0,64.87,2.82,2.24,2.38,1.9,329.0,70.48,0.81,0.95,2.01,2.07,34.0,,,2.44,,0.72,Typhoon_Mk_Ib
p-61c_1,7711.0,83.11,0.85,0.79,4.15,3.86,1384.0,41.86,1.71,1.64,1.35,1.3,420.0,91.34,3.68,1.04,3.82,1.1,P-61C-1
p-61a_1,284.0,67.1,3.22,2.1,0.05,0.03,84.0,27.01,1.59,1.25,2.81,2.32,41.0,,,2.5,,0.17,P-61A-1
whirlwind_p9,68.0,100.0,5.0,4.54,0.81,0.43,481.0,49.98,1.12,1.03,0.23,0.2,,,,,,,Whirlwind_P.9
ki-49_2b_late,,,,,,,,,,,,,20.0,,,,,,Ki-49-IIb/L
pe-3,1629.0,96.16,0.96,0.73,9.86,6.05,,,,,,,,,,,,,Pe-3
ta_154a_1,550.0,65.25,2.61,2.73,0.09,0.11,1639.0,80.96,2.11,3.1,0.75,1.1,9.0,100.0,2.22,2.22,,,Ta_154_A-1
me_264,1416.0,68.75,0.32,0.31,4.27,4.17,1917.0,69.28,0.44,0.67,0.26,0.4,259.0,72.0,4.28,0.71,4.68,0.79,Me_264
p-51b,270.0,39.55,10.99,6.18,0.64,0.35,352.0,69.86,3.85,6.76,1.11,1.96,16.0,,,2.4,,,Mustang_Mk_IA
pe-8_m82,273.0,65.93,0.09,0.1,2.78,2.09,913.0,50.69,0.02,0.02,0.82,0.89,35.0,,,,,1.75,Pe-8
he-111h-16_winter,697.0,71.2,0.04,0.03,3.31,3.01,184.0,75.27,,,2.14,1.52,31.0,100.0,,,0.73,0.59,He_111_H-16
f6f-5n,634.0,58.19,1.34,1.12,0.85,0.71,1224.0,56.11,0.27,0.25,0.99,0.93,44.0,,,1.0,,,F6F-5N
er-2_m105_mv3,434.0,72.74,0.06,0.06,6.97,4.85,25.0,50.0,,,1.19,1.32,14.0,,,,,,Yer-2_(M-105)
hellcat_fmk1,1003.0,70.64,2.03,1.67,3.32,2.82,2605.0,56.41,0.37,0.41,1.15,1.3,115.0,,,2.03,,1.39,Hellcat_Mk_II
stirling_mk3,52.0,19.32,,,1.99,2.27,19.0,,,,,,,,,,,,Stirling_B_Mk_III
a7m2,606.0,54.0,3.11,4.25,0.2,0.26,1305.0,69.97,1.23,1.62,1.41,1.88,43.0,,5.47,5.35,,,A7M2
fw-190a-5_u2,329.0,60.69,2.12,1.75,0.16,0.15,355.0,78.11,4.13,9.46,1.39,3.19,63.0,40.0,6.07,5.79,1.0,0.57,Fw_190_A-5/U2
a7m1,293.0,46.24,6.74,2.76,0.24,0.08,1521.0,65.58,1.45,1.84,1.5,1.87,46.0,100.0,7.4,2.96,,,A7M1_(NK9H)
spitfire_ix_early,590.0,57.0,2.01,2.09,0.1,0.1,1414.0,39.92,1.73,1.7,0.67,0.66,13.0,,,1.14,,,Spitfire_F__Mk_IX
a6m5_zero,229.0,46.36,4.77,2.9,0.43,0.29,825.0,82.41,1.69,1.83,1.75,1.91,,,,,,,A6M5
beaufighter_mk21,154.0,51.67,1.09,0.72,0.62,0.44,42.0,50.0,0.65,1.3,2.61,5.22,7.0,,,,,,Beaufighter_Mk_21
bf-109f-4_usa,4613.0,79.43,5.58,6.75,0.06,0.06,1803.0,45.31,1.39,1.73,0.21,0.27,167.0,79.49,6.68,6.37,0.46,0.61,Bf_109_F-4
p-47d_ussr,1106.0,73.38,2.76,2.08,3.45,2.56,5259.0,61.52,0.41,0.42,1.17,1.19,98.0,100.0,4.25,3.94,1.5,1.28,P-47D-27
b_25j_30_vvs_ussr,671.0,67.74,0.73,0.61,4.67,3.96,689.0,47.0,0.74,0.84,4.77,5.46,22.0,,,0.57,,1.29,B-25J-30
me-410a-1_u2,180.0,50.38,1.87,2.02,0.1,0.1,26.0,,,,,1.47,,,,,,,Me_410_A-1/U2
firebrand_tf4,191.0,80.71,1.14,1.0,1.85,1.59,172.0,49.65,0.11,0.29,2.44,3.58,9.0,,,,,,Firebrand_TF_Mk_IV
yak-3,1913.0,56.63,3.05,3.22,0.12,0.12,1069.0,59.97,1.87,2.3,0.46,0.56,68.0,,3.8,1.74,0.8,0.05,Yak-3
fw-190a-5_japan,106.0,36.56,3.79,3.51,0.59,0.54,763.0,81.16,2.1,3.99,1.55,2.79,23.0,,,4.64,,,Fw_190_A-5
pbj_1h,785.0,82.84,0.32,0.31,3.49,3.38,232.0,40.9,0.42,0.12,10.05,4.66,77.0,50.0,1.0,0.3,3.5,2.76,PBJ-1H
a6m3_mod22ko_zero,331.0,62.0,2.92,2.88,0.85,0.81,94.0,55.38,2.77,5.21,0.94,1.71,,,,,,,A6M3_mod._22Ko
il-2m_mstitel,283.0,82.79,1.16,0.87,6.98,5.21,425.0,81.46,0.82,0.54,8.38,5.39,84.0,56.45,2.41,3.08,1.29,1.63,IL-2M_“Avenger”
il_2m_1943,1091.0,85.79,1.13,0.85,5.62,4.21,317.0,63.33,0.78,0.29,13.58,4.57,54.0,72.5,0.73,0.56,1.0,1.27,IL-2M_(1943)
ki-96,32.0,100.0,1.44,1.21,,,42.0,100.0,3.0,,0.5,,14.0,,,1.0,,,Ki-96
pbj_1j,681.0,86.27,0.59,0.49,4.93,4.04,232.0,34.12,0.75,0.47,17.23,11.25,19.0,,1.0,0.32,1.0,2.37,PBJ-1J
p-47d-28,8829.0,81.79,1.77,1.78,3.08,3.1,4552.0,64.22,0.89,1.06,1.25,1.45,83.0,100.0,3.29,3.26,1.44,1.35,P-47D-28
ki_67_1_ko,,,,,,,,,,,,,,,,,,,Ki-67-I_Ko
ki_67_1_otsu,9.0,50.0,,,3.0,6.0,126.0,71.78,0.88,1.53,2.65,4.69,,,,,,,Ki-67-I_otsu
yak-3t,,,,,,,34.0,,,,,,,,,,,,Yak-3T
me-410a-1,1246.0,76.88,0.81,0.78,3.34,3.15,2277.0,75.48,0.32,0.36,1.78,2.11,121.0,54.3,1.95,2.07,1.44,1.29,Me_410_A-1
b-17e,163.0,61.02,,,2.58,1.5,437.0,39.81,0.32,0.28,0.62,0.54,,,,,,,B-17E
p_108a_serie2,110.0,72.58,,,0.37,0.29,104.0,100.0,,,0.6,0.35,,,,,,,P.108A_serie_2
p-63a-5_ussr,591.0,80.86,3.07,1.76,0.49,0.33,1255.0,56.79,1.25,1.21,0.98,0.95,138.0,100.0,9.0,2.15,,,P-63A-5
p-51_mk1a_usaaf,4591.0,70.11,2.64,2.42,0.11,0.11,597.0,49.67,2.05,1.47,0.28,0.23,22.0,,,0.15,,,P-51
fw-190a-5,1293.0,68.03,2.48,2.39,0.76,0.71,566.0,78.56,1.88,2.91,1.05,1.6,64.0,100.0,3.33,3.54,,,Fw_190_A-5/U12
do_217n_1,187.0,53.44,1.06,0.75,1.2,1.01,6.0,,,,,2.17,12.0,,,,,,Do_217_N-1
do_217n_2,62.0,51.67,1.65,1.95,,,21.0,,,,,,,,,,,,Do_217_N-2
typhoon_mk1b_late,531.0,59.69,1.19,1.25,1.43,1.5,1877.0,54.11,0.69,0.75,1.0,1.08,178.0,46.45,0.84,0.6,0.71,0.53,Typhoon_Mk_Ib/L
er-2_m105r_lu2b,46.0,,,,,3.3,48.0,50.0,,,2.0,3.57,,,,,,,Yer-2_(M-105R)_LU
ki_61_1a_tei,97.0,69.62,2.54,2.86,0.89,0.9,15.0,100.0,1.0,,0.27,,4.0,,,2.0,,,Ki-61-I_tei
mc-205_serie1,629.0,62.6,1.72,1.42,0.05,0.05,129.0,72.84,3.46,3.91,1.14,1.21,7.0,,,,,,C.205_serie_1
mc-205_serie3,881.0,57.13,3.45,3.52,0.04,0.05,820.0,88.26,3.11,5.44,1.06,1.83,172.0,100.0,13.65,4.66,,,C.205_serie_3
z_1007_bis_serie5,231.0,70.36,,,4.63,3.3,32.0,,,,,1.8,18.0,,,,,,Z.1007_bis_serie_5
z_1007_bis_serie3,138.0,75.0,,,5.67,4.07,14.0,12.5,,,5.75,6.6,,,,,,,Z.1007_bis_serie_3
a6m3_mod22_zero,139.0,45.82,0.94,1.3,0.17,0.29,113.0,63.71,1.73,2.41,2.6,3.54,1.0,,,,,,A6M3_mod._22
g_55_serie1_ss0,948.0,57.55,3.63,3.11,0.25,0.22,1026.0,71.47,1.17,1.35,1.07,1.17,17.0,,,,,,G.55_sottoserie_0
p-63c-5,1506.0,78.3,0.82,0.82,1.69,1.68,563.0,59.14,0.73,0.76,1.47,1.53,23.0,50.0,1.5,0.4,0.5,0.13,P-63C-5
p-47d_luftwaffe,1901.0,66.68,2.91,2.59,0.54,0.48,3378.0,70.63,1.65,2.0,1.92,2.33,181.0,100.0,10.08,3.55,2.39,0.78,P-47D
fw-190a-5_cannons,1597.0,58.24,2.28,2.01,0.26,0.25,2139.0,67.45,1.15,1.23,0.78,0.82,56.0,100.0,10.0,10.86,,,Fw_190_A-5
g_55_serie1,1221.0,59.38,4.89,6.07,0.18,0.24,1298.0,76.41,2.36,4.99,1.49,3.2,6.0,,,,,,G.55_serie_1
sb2c_1c,340.0,76.76,0.34,0.3,4.77,4.0,229.0,74.14,1.25,0.91,2.16,1.68,,,,,,,SB2C-1c
pb4y-2,145.0,74.14,0.03,0.01,3.42,1.44,148.0,39.79,0.53,0.75,2.22,3.29,15.0,100.0,1.17,1.5,5.06,6.72,PB4Y-2
firefly_mk5,463.0,81.97,1.2,0.95,4.02,3.18,483.0,57.23,0.21,0.19,1.87,1.63,2.0,,,,,,Firefly_FR_Mk_V
b-17e_late,189.0,58.89,0.3,0.17,4.29,2.85,6.0,,,,,,,,,,,,B-17E/L
a6m3_zero,232.0,62.69,1.28,0.91,0.1,0.06,610.0,66.01,1.61,2.43,1.3,1.98,86.0,100.0,4.0,2.0,1.0,0.11,A6M3
b7a2,146.0,91.13,0.17,0.07,10.48,4.33,356.0,75.39,0.13,0.09,6.33,4.45,,,,,,,B7A2
firefly_mk1,568.0,80.18,0.6,0.46,2.66,2.03,558.0,47.54,0.01,0.01,0.92,0.65,,,,,,,Firefly_F_Mk_I
la-5fn_luftwaffe,107.0,77.96,2.0,2.79,,,128.0,100.0,2.22,2.12,0.47,0.43,,,,,,,La-5FN
p-63a-10,2019.0,74.35,0.78,0.92,1.48,1.71,520.0,52.17,0.96,1.1,1.27,1.39,43.0,100.0,3.5,3.28,,,P-63A-10
i_185_m82,1265.0,55.08,0.97,0.88,0.67,0.6,1032.0,49.7,0.35,0.3,0.59,0.48,,,,,,,I-185_(M-82)
f4u-4,273.0,67.49,0.62,0.43,1.04,0.61,680.0,51.49,0.42,0.41,0.61,0.59,414.0,73.39,4.81,3.85,0.2,0.14,F4U-4
do_217e_4,1141.0,76.02,0.01,0.01,3.98,3.82,107.0,72.22,0.57,0.2,8.3,3.76,,,,,,,Do_217_E-4
bf-109f-4,8497.0,63.37,4.36,5.33,0.2,0.25,6416.0,73.58,1.34,2.0,0.5,0.75,569.0,73.61,6.32,4.19,0.28,0.17,Bf_109_F-4
do_217e_2,1068.0,86.04,0.1,0.1,6.61,6.03,454.0,84.24,,,3.41,2.12,11.0,,,,,2.0,Do_217_E-2
pe-2-359,377.0,81.66,0.2,0.2,3.91,3.98,57.0,50.0,,,6.12,12.23,33.0,50.0,,,0.94,0.92,Pe-2-359
beaufighter_mkx,133.0,72.58,0.94,0.61,2.01,1.3,53.0,32.76,,,2.67,3.33,,,,,,,Beaufighter_Mk_X
il-2m,1321.0,78.71,1.19,1.01,4.99,4.21,908.0,61.56,0.43,0.38,4.04,3.56,82.0,68.82,1.08,1.19,1.47,1.71,IL-2M_type_3
ki_109,102.0,88.33,0.14,0.11,1.86,1.12,147.0,40.47,0.08,0.03,3.16,1.78,143.0,43.44,,,3.33,2.2,Ki-109
ki_102_otsu,144.0,69.41,0.85,0.85,0.48,0.5,11.0,,,,,,,,,,,,Ki-102_otsu
tu-2_early,92.0,100.0,0.55,0.27,16.27,8.63,198.0,89.88,,,9.59,4.55,88.0,85.22,0.21,0.3,3.48,4.21,Tu-2
p-39n_su,658.0,71.83,6.13,7.54,0.05,0.05,880.0,56.95,3.22,3.9,0.53,0.64,42.0,100.0,8.4,,,,Pokryshkin's_P-39N-0
xp-50,1102.0,74.89,2.29,2.37,0.13,0.12,330.0,68.87,2.31,3.15,0.39,0.55,65.0,100.0,3.87,3.53,,,XP-50
pe-2-205,361.0,67.33,0.23,0.18,7.12,5.79,295.0,50.53,,,3.39,3.27,50.0,53.45,,,0.53,1.0,Pe-2-205
me-410b-1,165.0,69.36,0.68,0.65,1.95,1.84,158.0,58.28,0.38,0.44,5.18,5.26,9.0,,,,,,Me_410_B-1
er-2_m105_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105)_TAT
er-2_m105r_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105R)_TAT
p-47d,9061.0,78.9,1.2,1.12,2.91,2.77,6270.0,58.96,0.26,0.26,1.31,1.28,300.0,,6.64,1.12,4.8,0.76,P-47D-25
ki-49_2b,46.0,100.0,,,5.15,4.95,7.0,,,,,,,,,,,,Ki-49-IIb
la-5_type39,959.0,65.12,2.84,2.47,0.33,0.28,373.0,39.07,0.63,0.86,0.16,0.2,27.0,,,,,,La-5F
yak-9m,272.0,77.2,6.16,3.32,,,278.0,68.81,2.4,3.88,0.49,0.76,,,,,,,Golovachev's_Yak-9M
hs-129b-2_romania_italy,104.0,84.46,2.14,1.96,2.15,2.05,407.0,54.47,0.07,0.06,2.47,1.86,,,,,,,Hs_129_B-2_(Romania)
xf5f,32.0,100.0,3.08,2.62,1.0,0.67,53.0,53.85,1.19,1.19,1.81,1.81,15.0,,,,,,XF5F
mb_162,75.0,100.0,,,7.67,5.44,175.0,16.47,,,,,,,,,,,M.B.162
mb_175t,148.0,100.0,2.15,0.71,5.32,1.88,254.0,65.83,2.09,2.61,1.0,1.25,34.0,,,1.13,,,M.B.175T
mb_157,267.0,71.55,2.95,2.46,,,63.0,100.0,1.79,1.25,,,,,,,,,M.B.157
f6f-5n_france,173.0,71.45,2.54,1.75,2.58,1.83,600.0,65.54,0.45,0.35,2.16,1.66,75.0,65.38,1.96,1.76,1.08,1.13,F6F-5N
