name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
r2y2_v1,7.0,,,1.0,,4.0,410.0,56.81,2.18,2.52,2.71,3.15,24.0,,,2.0,,,R2Y2_Kai_V1
r2y2_v2,24.0,100.0,1.13,1.11,4.44,4.39,126.0,76.23,2.07,3.61,1.63,2.69,,,,,,,R2Y2_Kai_V2
me-262a-1a,90.0,47.74,1.64,2.05,1.17,1.48,342.0,40.13,2.4,2.4,1.99,2.02,,,,,,,Me_262_A-1a
f-86f-2,280.0,64.33,1.3,1.18,0.75,0.67,1812.0,73.18,2.39,4.51,1.85,3.52,,,,,,,F-86F-2
f-86_canadair_german,222.0,64.7,1.86,1.8,2.86,2.81,503.0,60.59,1.06,1.47,0.69,0.95,21.0,,,,,,CL-13A_Mk_5
f-84g,100.0,81.11,1.09,0.89,4.57,3.66,318.0,82.43,1.6,2.17,4.25,5.68,13.0,,,,,,F-84G-21-RE
la_200_toriy,172.0,87.9,2.46,2.01,1.72,1.47,853.0,74.45,1.56,2.2,1.11,1.62,25.0,,1.0,1.0,,,La-200
md_452_mystere_2c_preproduction,23.0,100.0,1.0,0.68,1.64,1.0,258.0,72.72,3.83,5.33,3.06,4.24,,,,,,,M.D.452_IIC
sea_hawk_fga6,16.0,,,1.03,,2.0,182.0,80.43,2.2,2.68,3.93,4.68,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,18.0,77.78,2.56,1.72,,,3.0,50.0,1.5,3.0,0.5,1.0,,,,,,,Sea_Venom_FAW_20
arado-234,109.0,54.9,,,5.61,4.28,2186.0,68.42,,,3.87,4.99,,,,,,,Ar_234_B-2
fj_4b,138.0,89.98,2.64,1.71,5.43,3.49,236.0,61.36,2.88,2.4,2.81,2.58,,,,,,,FJ-4B
f-84g_france,122.0,63.5,1.61,2.14,4.44,5.85,414.0,73.81,1.84,1.92,2.5,2.56,,,,,,,F-84G-26-RE
tu_14t,208.0,65.41,0.42,0.39,5.4,5.11,294.0,61.7,0.21,0.27,1.43,1.76,,,,,,,Tu-14T
il_28sh,282.0,71.18,0.6,0.7,6.28,7.35,987.0,65.8,0.19,0.22,1.47,1.43,,,,,,,IL-28Sh
mig-15bis_nr23_german,186.0,60.32,3.87,3.25,1.7,1.39,2103.0,74.82,2.19,4.42,1.11,2.27,4.0,,,,,,MiG-15bis
attaker_fb1,115.0,74.31,1.66,2.11,1.01,1.18,539.0,63.83,1.04,1.12,1.15,1.26,,,,,,,Attacker_FB_1
f-86f-25,161.0,70.26,1.06,1.04,1.91,1.8,260.0,55.56,1.46,2.45,3.86,6.58,,,,,,,F-86F-25
me-262a-2a,19.0,100.0,0.63,,,,402.0,61.57,1.67,3.37,2.27,4.61,,,,,,,Me_262_A-2a
fj_4b_agm_12b,117.0,47.78,0.93,0.91,1.48,1.27,1240.0,66.18,0.48,0.57,2.88,3.37,31.0,,,0.29,,,FJ-4B_VMF-232
la-15,221.0,67.15,2.2,2.3,2.58,2.67,748.0,65.92,2.46,4.47,1.53,2.75,,,,,,,La-15
he-162a-2,66.0,94.05,1.57,1.23,0.2,0.1,301.0,24.57,2.05,3.5,0.81,1.35,,,,,,,He_162_A-2
yak-15_early,33.0,,,1.27,,,112.0,83.33,3.13,5.15,0.84,0.96,8.0,,,1.0,,,Yak-15P
me-163b-0,118.0,55.48,2.0,3.54,0.37,0.63,53.0,100.0,1.1,1.29,0.62,0.66,,,,,,,Me_163_B-0
f-84b,356.0,55.91,1.42,1.9,4.75,6.3,699.0,35.21,0.66,0.71,1.68,1.74,,,,,,,F-84B-26
f-80a,134.0,54.73,1.18,1.49,1.45,1.88,556.0,50.26,1.71,1.98,1.82,2.18,,,,,,,F-80A-5
kitsuka,77.0,58.33,4.68,6.39,1.97,2.86,412.0,45.49,2.98,2.48,1.03,0.88,,,,,,,Kikka
f9f-5,177.0,91.29,2.05,2.17,4.27,4.62,33.0,81.25,1.81,1.97,2.75,3.14,,,,,,,F9F-5
go229_v3,10.0,,2.0,1.5,1.0,0.56,715.0,69.69,0.72,0.77,2.49,2.66,,,,,,,Ho_229_V3
il_28,91.0,69.36,0.46,0.51,6.6,6.94,618.0,57.74,0.31,0.48,1.15,1.37,29.0,,,0.19,,1.19,IL-28
mig-9_ussr,161.0,69.63,1.86,1.7,1.33,1.13,153.0,72.53,3.63,4.4,4.57,5.38,,,,,,,MiG-9_/L
j8m1,54.0,94.12,4.15,4.15,2.47,2.47,284.0,71.62,2.3,6.23,0.85,2.29,,,,,,,Ki-200
meteor_fmk3,40.0,,2.0,2.0,3.0,3.0,261.0,67.15,1.54,1.69,1.41,1.37,,,,,,,Meteor_F_Mk_3
meteor_fmk8,66.0,50.0,2.84,2.23,5.05,3.93,254.0,84.51,2.64,5.1,2.83,5.38,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,145.0,79.03,2.06,1.91,2.55,2.37,484.0,56.33,0.93,0.84,1.33,1.23,,,,,,,F2H-2
fiat_g91_r1,30.0,100.0,4.5,2.92,1.0,0.67,320.0,52.98,0.83,1.47,1.15,2.13,5.0,,,,,,G.91_R/1
b-57,54.0,100.0,,,7.11,7.11,72.0,46.21,,,0.39,,10.0,,,,,,B-57A
me-262a-1a_u4,48.0,,,1.86,,1.35,2482.0,62.23,0.2,0.2,1.89,1.89,,,,,,,Me_262_A-1/U4
f-80,22.0,53.7,1.57,1.41,1.22,1.45,285.0,44.4,1.14,1.64,0.96,1.59,,,,,,,F-80C-10
mig-9,183.0,51.94,1.89,1.35,1.78,1.18,796.0,53.09,0.79,1.23,0.64,0.99,,,,,,,MiG-9
me-262c-1a,16.0,50.0,1.0,1.75,0.83,1.5,155.0,15.91,7.07,6.37,3.44,2.9,,,,,,,Me_262_C-1a
mig-15_ns23,225.0,59.68,1.36,1.64,1.64,1.96,1857.0,66.95,1.05,1.41,1.01,1.38,6.0,,,,,,MiG-15
meteor_fmk4_sw,,,,,,,15.0,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,,,,,,,111.0,100.0,3.6,12.0,2.37,4.0,35.0,,,2.6,,,Meteor_F_Mk_4_G.41F
f-84g_italy,50.0,69.05,2.86,2.47,7.28,6.18,393.0,69.9,1.09,0.95,2.46,2.22,61.0,65.08,0.68,1.0,1.0,1.55,F-84G-21-RE
fiat_g91_ps,4.0,,,1.5,,4.0,173.0,50.32,2.02,1.94,3.11,2.97,,,,,,,G.91_pre-serie
yak-15,105.0,36.11,1.15,1.11,1.0,0.96,166.0,69.68,2.37,7.7,0.5,1.39,11.0,,,1.0,,,Yak-15
venom_fb4,183.0,66.02,1.19,1.45,2.53,3.03,202.0,73.44,4.69,9.96,3.66,7.8,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,22.0,,,,,9.88,2577.0,64.1,0.21,0.21,3.02,3.47,,,,,,,Ar_234_C-3
meteor_fmk3_navy,,,,,,,116.0,97.24,3.32,3.13,1.42,2.13,,,,,,,Sea_Meteor_F_Mk_3
mig-17,451.0,60.39,1.63,1.6,2.04,1.98,1092.0,68.69,2.31,4.24,0.82,1.49,12.0,,,,,,MiG-17
b-57b,258.0,86.44,0.31,0.3,5.41,5.09,529.0,38.99,0.01,0.01,1.3,1.55,,,,,,,B-57B
f9f-2,209.0,83.03,1.97,1.9,5.06,4.95,99.0,53.21,1.98,2.87,2.94,5.03,,,,,,,F9F-2
mig-15,209.0,70.46,2.82,2.29,5.66,4.6,939.0,86.0,2.33,4.78,1.34,2.69,26.0,50.0,0.5,1.0,0.17,0.15,MiG-15bis
canberra_bimk6,113.0,80.54,0.44,0.52,3.33,3.69,4.0,100.0,3.5,,2.0,,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,,,,,,,190.0,37.75,,,0.64,2.47,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,22.0,59.09,,,5.86,10.27,132.0,40.23,0.28,0.32,1.21,1.39,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,38.0,100.0,2.75,2.52,3.34,3.13,348.0,81.62,1.52,1.71,1.65,1.85,3.0,,,,,,M.D.450B_Ouragan
la_174,58.0,100.0,2.33,2.33,2.1,2.1,172.0,98.06,4.04,15.71,1.69,6.75,,,,,,,La-174
md_452_mystere_2a,15.0,100.0,0.83,0.83,1.83,1.83,180.0,85.54,2.96,3.13,2.29,2.51,,,,,,,M.D.452_IIA
vampire_fb5,7.0,,,2.0,,2.43,465.0,68.35,1.14,1.04,1.63,1.49,,,,,,,Vampire_FB_5
j7w1,6.0,,5.67,5.67,1.0,1.0,240.0,53.98,2.23,2.43,1.04,1.14,,,,,,,J7W1
fw-190d-12,157.0,49.15,1.99,2.19,1.65,1.71,328.0,78.72,2.55,5.18,3.78,7.85,,,,,,,Fw_190_D-12
spitfire_xvi,121.0,94.62,3.48,2.31,2.15,1.4,168.0,56.56,1.65,1.62,2.44,2.73,,,,,,,Spitfire_F_Mk_XVI
p-38k,1.0,100.0,,,,,76.0,100.0,3.24,,3.11,,,,,,,,P-38K
b-17g,65.0,61.25,,,3.58,3.28,203.0,69.05,,,,,,,,,,,B-17G-60-VE
wyvern_s4,367.0,73.44,0.65,0.64,3.79,3.73,8234.0,61.34,1.23,1.83,4.99,7.47,502.0,71.71,4.41,1.53,2.86,1.01,Wyvern_S4
douglas_ad_4,111.0,65.65,1.06,0.94,6.58,5.92,1067.0,78.39,1.06,1.11,7.18,7.46,12.0,50.0,9.5,9.5,2.0,2.0,AD-4
tu_4,134.0,65.6,0.66,0.65,6.02,5.94,395.0,69.92,1.11,1.86,0.53,0.92,9.0,,,,,,Tu-4
n1k2_jko,12.0,,,1.67,,,339.0,62.87,2.71,4.12,4.43,6.76,14.0,,,,,,N1K2-Ja
he_219a_7,47.0,,5.25,1.8,,0.23,1413.0,67.08,0.75,0.65,2.55,2.17,22.0,,,,,,He_219_A-7
sm_91,78.0,100.0,4.52,2.33,5.58,3.83,471.0,56.64,0.91,1.08,2.83,3.34,7.0,,,,,,SM.91
n1k1_ja,70.0,100.0,3.93,2.55,1.0,0.84,129.0,63.44,2.58,5.55,2.6,5.74,,,,,,,N1K1-Ja
g5n1,95.0,42.59,,,3.14,1.56,19.0,,,,,,,,,,,,G5N1
tu-2_postwar,44.0,66.67,0.06,0.07,7.22,6.18,307.0,60.77,0.16,0.24,3.9,5.5,82.0,62.82,,,1.96,1.71,Tu-2S-44
b_24d,49.0,100.0,0.75,0.43,11.25,7.74,36.0,52.56,0.23,0.46,0.27,0.54,,,,,,,B-24D-25-CO
bf-109k-4,252.0,69.46,2.8,2.74,0.86,0.85,2094.0,57.3,2.23,3.26,0.82,1.19,117.0,,,11.4,,,Bf_109_K-4
p-47n-15,1607.0,83.93,0.89,0.81,3.79,3.45,974.0,67.46,0.56,0.49,2.5,2.19,,,,,,,P-47N-15
spitfire_ix_usa,195.0,77.64,2.39,2.23,0.4,0.38,1289.0,66.73,1.51,2.16,1.12,1.65,19.0,,,1.16,,,Spitfire_LF_Mk_IXc
p-47m-1-re,237.0,87.22,1.26,1.39,4.24,4.65,1317.0,75.71,0.93,1.18,2.92,3.73,5.0,,,,,,P-47M-1-RE
f7f3,,,,,,,45.0,100.0,1.4,2.18,8.0,8.65,,,,,,,F7F-3
spitfire_ix,191.0,45.48,1.53,1.18,0.05,0.05,777.0,71.66,2.07,4.53,2.38,5.36,4.0,,,1.0,,,Spitfire_LF_Mk_IX
fw-190c,42.0,89.22,2.33,2.52,,,94.0,100.0,3.56,3.4,1.3,1.59,,,,,,,Fw_190_C
brigand_b1,93.0,85.9,2.08,1.26,9.97,5.98,149.0,50.42,0.35,0.35,2.77,4.65,,,,,,,Brigand_B_1
ki_87,21.0,50.0,1.54,2.71,1.5,2.63,335.0,58.39,2.22,3.75,2.45,4.15,,,,,,,Ki-87
su-6_m71,153.0,45.19,1.07,0.83,5.49,4.48,768.0,50.52,0.42,0.36,2.23,1.97,25.0,50.0,,,1.07,1.23,Su-6_(M-71F)
b-29,,,,,,,105.0,17.95,,,,,6.0,,,,,,B-29A-BN
f8f1,699.0,90.05,0.63,0.72,2.26,2.6,1052.0,74.79,0.66,0.59,1.91,1.74,3.0,,,,,,F8F-1
spitfire_f22,235.0,82.15,2.75,2.53,4.63,4.05,104.0,67.84,2.54,6.1,2.91,7.4,28.0,10.0,0.3,0.4,0.1,0.2,Spitfire_F_Mk_22
sea_fury_fb11,90.0,71.02,1.45,2.11,1.64,2.36,87.0,69.09,2.31,3.24,1.6,1.9,46.0,50.0,1.5,1.81,,,Sea_Fury_FB_11
do_217m_1,300.0,84.12,,,6.87,6.23,160.0,78.09,,,4.24,4.89,14.0,100.0,,,1.0,1.0,Do_217_M-1
p1y1_mod11,118.0,88.39,0.37,0.3,5.11,4.15,88.0,100.0,,,4.33,2.44,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,678.0,62.17,3.07,2.73,0.43,0.38,724.0,66.79,4.21,7.18,2.66,4.66,,,,,,,Fw_190_A-8
tempest_mk2,152.0,77.11,2.07,1.75,1.85,1.76,751.0,65.99,1.26,1.75,2.2,3.01,28.0,50.0,0.1,0.2,,,Tempest_Mk_II
he-177a-5,361.0,64.33,0.28,0.25,5.51,5.12,109.0,34.41,,,0.4,1.0,49.0,,,0.81,,,He_177_A-5
il-10_1946,224.0,59.33,1.43,1.82,2.94,3.7,677.0,65.99,1.0,1.0,3.58,3.56,5.0,,,,,,IL-10_(1946)
ta-152c,292.0,66.75,1.56,1.88,0.55,0.66,598.0,66.11,3.14,8.0,1.71,4.4,13.0,,,1.0,,,Ta_152_C-3
lancaster_mk1,,,,,,,35.0,50.0,,,0.72,1.0,,,,,,,Lancaster_B_Mk_I
do_335b_2,126.0,53.76,1.38,1.6,2.65,3.37,4459.0,61.65,0.65,0.69,3.01,3.12,,,,,,,Do_335_B-2
n1k2_j,15.0,100.0,4.0,4.0,2.0,2.0,338.0,73.75,1.56,2.23,2.56,3.74,,,,,,,N1K2-J
do_335a_0,125.0,66.99,2.08,1.54,0.78,0.58,437.0,53.9,1.35,1.83,1.26,1.54,,,,,,,Do_335_A-0
lancaster_mk3,28.0,100.0,,,8.44,11.09,28.0,,,,,0.24,,,,,,,Lancaster_B_Mk_III
do_335a_1,562.0,73.63,0.59,0.67,4.38,4.92,1168.0,72.75,0.51,0.44,2.33,1.96,,,,,,,Do_335_A-1
mb_5,76.0,50.0,1.38,1.58,,,516.0,72.5,3.08,6.22,3.02,6.11,39.0,,,6.44,,,MB.5
ki-83,27.0,,,1.5,,0.79,87.0,89.29,6.16,6.29,3.88,3.97,,,,,,,Ki-83
i_185_m71_standard,1528.0,58.51,2.27,2.42,0.47,0.51,995.0,64.42,1.7,1.49,1.28,1.13,15.0,,,2.54,,,I-185_(M-71)
p-51d-30_usaaf_korea,172.0,98.27,3.18,2.0,2.26,1.67,482.0,71.16,1.9,3.06,3.53,5.65,5.0,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,43.0,77.78,2.14,2.64,2.64,3.41,5.0,,,,,,F4U-4B_VMF-214
p-51d-5,1070.0,73.07,1.36,1.29,1.57,1.48,675.0,54.51,1.09,1.23,1.73,1.91,,,,,,,P-51D-5
la-7b-20,410.0,57.0,2.05,2.47,0.31,0.37,1066.0,60.9,1.41,1.62,1.23,1.4,7.0,,,,,,La-7B-20
bf-109g-6,864.0,63.06,4.13,3.38,0.68,0.55,3228.0,59.69,1.76,2.15,1.25,1.52,212.0,,13.08,6.65,0.33,0.07,Bf_109_G-6
me-410a-1_u4,553.0,77.25,2.75,2.56,1.57,1.41,691.0,71.35,1.34,0.97,3.04,2.16,9.0,,1.0,1.0,0.89,0.89,Me_410_A-1/U4
bf-109z,18.0,50.0,1.2,1.4,0.2,0.2,11.0,100.0,3.2,3.2,,,2.0,,,,,,Bf_109_Z_
am_1_mauler,403.0,59.39,1.42,0.79,5.88,3.29,1972.0,69.99,0.89,1.0,4.61,5.22,29.0,,,,,2.74,AM-1
spitfire_f24,263.0,66.41,3.0,2.36,2.44,2.11,553.0,70.4,1.92,2.19,3.81,4.35,33.0,19.23,1.6,1.71,0.81,0.83,Spitfire_F_Mk_24
p-51d-20-na,643.0,68.57,1.84,1.44,1.44,1.1,1739.0,63.03,0.78,0.96,1.45,1.75,,,,,,,P-51D-20-NA
b-17e_japan,30.0,86.36,0.14,0.12,6.27,6.18,39.0,56.67,,,0.7,0.73,,,,,,,B-17E
la-7_dolgushin,168.0,88.98,6.22,7.26,0.41,0.46,667.0,64.79,1.44,1.77,1.06,1.33,1.0,,,,,,Dolgushin's_La-7
yak-3u,137.0,56.53,4.74,5.55,1.53,1.99,938.0,61.62,2.2,3.34,0.76,1.16,19.0,,,1.0,,,Yak-3U
j5n1,31.0,,,2.0,,1.38,103.0,80.11,5.31,8.0,3.15,3.82,,,,,,,J5N1
ki_84_otsu,23.0,,,,,,184.0,68.59,3.57,6.59,2.34,4.2,,,,,,,Ki-84_otsu
la-11,,,,,,,21.0,,,,,,24.0,,,2.75,,,La-11
fw-190d-9,561.0,60.56,2.23,2.05,1.28,1.2,2457.0,69.21,1.3,1.48,1.81,2.05,5.0,,,,,,Fw_190_D-9
spitfire_mk18e,65.0,41.18,1.0,1.65,1.18,1.48,297.0,72.84,1.71,2.97,1.97,3.42,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,118.0,69.2,0.17,0.15,7.89,7.38,7.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,53.0,70.0,1.23,1.38,0.6,1.1,179.0,100.0,2.78,4.02,2.9,4.51,7.0,,,2.75,,,Spitfire_FR_Mk_XIVe
f4u-7,41.0,,,1.23,,4.15,1166.0,67.37,0.5,0.44,3.45,3.14,35.0,100.0,1.0,3.75,1.0,0.11,F4U-7
douglas_ad_2,335.0,71.34,2.02,0.97,7.62,3.73,1053.0,69.79,0.35,0.36,2.8,2.87,,,,,,,AD-2
seafire_mk3,69.0,90.0,2.93,2.03,0.4,0.45,,,,,,,,,,,,,Seafire_LF_Mk.III
tu-2,157.0,42.26,0.42,0.43,6.07,4.65,2607.0,72.06,0.28,0.29,2.83,3.0,13.0,100.0,,,6.0,4.71,Tu-2S
f8f1b,91.0,44.87,3.4,2.96,1.03,0.84,3233.0,71.06,0.99,1.0,2.75,2.8,,,,,,,F8F-1B
fw-190f-8,888.0,57.13,1.74,1.61,1.68,1.55,2126.0,61.92,1.5,1.99,1.99,2.62,15.0,,,2.0,,3.0,Fw_190_F-8
g8n1,,,,,,,283.0,61.62,1.36,3.46,0.84,2.31,,,,,,,G8N1
seafire_fr47,86.0,71.95,1.97,3.0,0.66,1.08,76.0,50.0,2.0,3.35,2.5,3.55,,,,,,,Seafire_FR_47
do_217k_1,284.0,79.08,,,8.26,6.05,48.0,50.0,,,0.33,0.59,5.0,100.0,,,1.0,,Do_217_K-1
i_225,113.0,34.48,4.02,2.1,0.18,0.11,436.0,50.91,1.96,1.86,0.72,0.65,,,,,,,I-225
p-38l,308.0,79.45,1.65,1.71,0.78,0.84,218.0,76.04,7.21,6.38,8.55,7.8,,,,,,,P-38L-5-LO
p-38j,296.0,89.25,2.21,1.55,1.65,1.14,159.0,90.38,5.75,2.52,5.69,2.46,74.0,33.33,3.5,1.59,2.0,0.57,P-38J-15
spitfire_lf_mk9e_iaf,117.0,100.0,4.0,1.22,1.45,0.5,365.0,60.7,2.18,2.68,1.25,1.53,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,92.0,,9.25,4.17,2.0,1.13,222.0,61.45,3.39,3.15,4.39,4.5,9.0,85.71,1.29,1.29,0.86,0.86,Ki-84_ko
a6m5ko,503.0,59.97,3.15,3.16,0.31,0.3,7968.0,67.35,1.81,2.73,2.21,3.34,14.0,,,2.75,,,A6M5_Ko
la-7,1283.0,67.18,3.49,3.8,0.8,0.86,1575.0,59.66,1.92,2.03,1.36,1.45,56.0,100.0,6.83,5.5,,,La-7
j2m5,15.0,,,1.6,,0.7,16.0,,,,,,,,,,,,J2M5
a-26b,267.0,74.3,0.53,0.49,7.36,6.35,121.0,79.84,0.7,0.63,16.76,14.8,,,,,,,A-26B-50
lincoln_b2,64.0,100.0,,,9.0,5.71,6.0,,,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,99.0,50.0,3.06,3.88,0.07,0.03,393.0,86.22,4.38,9.89,1.1,2.54,26.0,,,2.5,,,J2M5
fw-190d-9_ussr,191.0,57.41,2.97,2.36,0.08,0.06,193.0,60.49,2.49,6.5,2.06,5.44,,,,,,,Fw_190_D-9
g_55s,140.0,52.31,4.25,3.73,0.4,0.29,935.0,65.8,2.22,2.61,1.97,2.33,79.0,,,7.75,,,G.55S
tu-2_postwar_late,54.0,79.17,0.14,0.06,6.98,4.51,1035.0,73.62,0.36,0.39,3.18,3.48,131.0,66.35,,,1.59,1.63,Tu-2S-59
fw-190d-13,230.0,44.02,2.84,3.11,0.64,0.66,2966.0,56.64,1.09,1.2,1.47,1.6,7.0,,,3.0,,,Fw_190_D-13
spitfire_mk14e,135.0,54.84,2.27,1.66,0.61,0.39,202.0,79.95,2.83,2.94,5.16,4.79,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,151.0,69.41,2.45,2.52,0.55,0.59,313.0,86.57,1.85,3.13,2.05,3.63,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,475.0,63.66,2.94,3.26,0.39,0.45,95.0,77.14,5.06,8.57,2.92,3.66,,,,,,,C.205N2
f-82e,303.0,64.04,2.86,2.13,1.14,0.87,675.0,78.83,2.86,3.79,8.42,11.23,33.0,56.25,0.44,0.44,2.25,2.25,F-82E
p-51d-10,385.0,76.92,1.2,1.35,1.73,1.97,430.0,68.67,1.8,2.91,3.63,5.94,2.0,,,,,,P-51D-10
yak-9ut,192.0,55.91,2.69,1.71,0.65,0.43,432.0,59.49,1.99,1.98,0.67,0.72,3.0,,,,,,Yak-9UT
er-2_ach30b_early,129.0,63.07,,,5.01,4.86,11.0,,,,,,26.0,,,,,,Yer-2_(ACh-30B)_/E
la-9,233.0,66.94,2.34,2.24,1.49,1.41,596.0,62.37,2.38,3.81,1.71,2.75,,,,,,,La-9
me-410b-6_r3,74.0,75.0,1.42,1.54,1.0,0.56,1408.0,59.05,0.57,0.55,2.48,2.38,,,,,,,Me_410_B-6/R3
yak-3_vk107,107.0,42.5,2.43,3.18,,,673.0,64.41,2.19,3.8,0.72,1.23,34.0,,,2.28,,,Yak-3_(VK-107)
bf-109g-14as,62.0,50.0,1.71,1.2,1.86,2.01,264.0,61.63,2.06,2.3,1.14,1.35,14.0,,,3.0,,,Bf_109_G-14/AS
g_56,34.0,,5.0,2.48,1.2,1.52,322.0,67.14,2.82,6.02,2.09,4.55,,,,,,,G.56
p_108b_serie1,71.0,96.91,,,3.36,2.05,48.0,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,57.0,87.92,,,5.62,5.49,7.0,,,,,1.0,,,,,,,P.108B_serie_2
mosquito_fb_mk6,352.0,45.54,1.4,1.3,1.65,1.45,194.0,74.3,0.47,0.37,5.21,3.43,15.0,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,52.0,51.85,1.0,2.11,0.52,1.11,,,,,,,Tu-4_(China)
il-10,60.0,93.55,1.39,1.18,7.19,6.24,445.0,68.17,1.21,1.06,3.4,3.01,19.0,,,,,,IL-10
ki_94_2,8.0,100.0,4.0,4.0,2.0,2.0,31.0,16.67,0.83,0.79,1.67,1.52,,,,,,,Ki-94-II
