name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
me-262a-1a,3.0,,,1.0,,,219.0,57.04,2.48,3.26,0.75,0.99,20.0,,,,,,Me_262_A-1a
f-86f-2,91.0,59.17,1.7,1.21,0.72,0.57,289.0,74.98,2.27,5.15,0.52,1.18,,,,,,,F-86F-2
f-86_canadair_german,63.0,36.28,3.82,2.38,1.22,0.91,120.0,63.87,1.31,2.62,1.39,2.64,12.0,,,,,,CL-13A_Mk_5
f-84g,21.0,100.0,1.0,0.94,5.5,4.88,116.0,83.33,1.95,3.36,2.18,4.0,,,,,,,F-84G-21-RE
la_200_toriy,27.0,,,1.0,,,327.0,65.41,1.47,1.9,0.75,1.01,,,,,,,La-200
md_452_mystere_2c_preproduction,,,,,,,85.0,76.14,0.83,0.86,1.48,1.76,,,,,,,M.D.452_IIC
sea_hawk_fga6,16.0,,,,,,99.0,69.45,0.9,1.62,1.85,2.91,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,19.0,100.0,4.95,,6.95,,29.0,,,,,,,,,,,,Sea_Venom_FAW_20
arado-234,13.0,100.0,,,4.0,5.31,1142.0,68.56,,,3.59,5.27,,,,,,,Ar_234_B-2
fj_4b,84.0,76.88,0.9,0.77,3.05,2.66,51.0,50.0,1.09,1.96,1.05,1.78,,,,,,,FJ-4B
f-84g_france,17.0,66.67,2.0,3.0,3.15,4.75,321.0,92.39,1.97,4.13,3.85,8.35,,,,,,,F-84G-26-RE
tu_14t,21.0,100.0,,,8.57,6.4,52.0,100.0,,,2.4,2.4,,,,,,,Tu-14T
il_28sh,,,,,,,474.0,55.98,0.2,0.23,1.43,1.65,,,,,,,IL-28Sh
mig-15bis_nr23_german,43.0,90.0,3.15,1.94,0.35,0.23,417.0,55.86,1.91,3.14,0.73,1.22,23.0,,,1.0,,,MiG-15bis
attaker_fb1,34.0,50.0,0.54,0.35,4.83,5.43,296.0,60.98,0.44,0.49,1.05,1.16,,,,,,,Attacker_FB_1
f-86f-25,61.0,100.0,1.65,1.72,5.18,5.34,121.0,23.46,1.33,1.26,0.67,0.63,,,,,,,F-86F-25
me-262a-2a,,,,,,,325.0,91.46,2.87,4.06,3.0,4.51,,,,,,,Me_262_A-2a
fj_4b_agm_12b,16.0,,,,,,136.0,81.18,0.05,0.05,4.31,4.8,,,,,,,FJ-4B_VMF-232
la-15,65.0,43.55,1.64,2.26,0.61,0.65,193.0,79.2,4.81,3.81,1.36,1.09,,,,,,,La-15
he-162a-2,35.0,100.0,1.83,1.67,0.09,0.17,270.0,68.57,3.42,7.85,0.33,0.83,,,,,,,He_162_A-2
yak-15_early,69.0,74.14,1.97,1.68,,,76.0,57.69,1.11,2.57,0.28,0.39,,,,,,,Yak-15P
me-163b-0,,,,,,,28.0,100.0,1.09,0.95,,,,,,,,,Me_163_B-0
f-84b,151.0,82.74,3.94,4.68,8.73,10.63,805.0,56.09,1.25,1.54,1.29,1.59,,,,,,,F-84B-26
f-80a,41.0,80.77,1.88,1.77,4.04,2.34,474.0,40.32,2.0,1.87,1.19,1.03,9.0,,,,,,F-80A-5
kitsuka,,,,,,,182.0,67.2,0.57,0.81,0.77,1.07,,,,,,,Kikka
f9f-5,21.0,,,,,,,,,,,,,,,,,,F9F-5
go229_v3,8.0,,,3.88,,,322.0,72.82,2.61,2.59,2.87,3.28,,,,,,,Ho_229_V3
il_28,42.0,100.0,,,10.33,9.29,195.0,20.14,0.58,0.14,1.33,0.61,,,,,,,IL-28
mig-9_ussr,,,,,,,82.0,44.74,0.97,1.28,0.73,0.83,,,,,,,MiG-9_/L
j8m1,,,,,,,123.0,60.32,1.15,1.51,,,,,,,,,Ki-200
meteor_fmk3,25.0,,,,,,34.0,100.0,1.66,1.66,2.58,2.58,,,,,,,Meteor_F_Mk_3
meteor_fmk8,21.0,50.0,0.5,1.0,1.5,3.0,94.0,40.67,2.93,3.02,2.39,2.54,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,31.0,100.0,1.44,1.44,3.41,3.41,524.0,58.49,1.38,1.04,1.57,1.02,,,,,,,F2H-2
fiat_g91_r1,18.0,100.0,1.14,0.72,1.0,1.0,111.0,77.31,0.68,1.01,0.79,1.14,,,,,,,G.91_R/1
b-57,6.0,100.0,,,6.67,6.67,3.0,,,,,,,,,,,,B-57A
me-262a-1a_u4,43.0,55.0,1.25,1.56,0.45,0.92,1314.0,66.62,0.26,0.39,1.74,2.55,,,,,,,Me_262_A-1/U4
f-80,37.0,100.0,3.08,2.27,5.69,4.38,233.0,48.03,1.39,1.73,1.75,1.98,,,,,,,F-80C-10
mig-9,29.0,,,,1.0,0.83,439.0,51.11,0.61,0.75,0.35,0.42,,,,,,,MiG-9
me-262c-1a,,,,,,,137.0,56.08,1.07,1.43,0.75,1.02,,,,,,,Me_262_C-1a
mig-15_ns23,73.0,44.95,0.57,0.59,1.48,1.51,815.0,56.47,0.95,1.1,0.62,0.72,,,,,,,MiG-15
meteor_fmk4_sw,12.0,,,,,,,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,24.0,62.5,1.0,1.82,0.54,1.0,55.0,100.0,7.58,7.58,1.17,1.17,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,15.0,100.0,1.0,0.67,1.8,2.53,229.0,63.39,1.99,3.77,2.64,4.81,,,,,,,F-84G-21-RE
fiat_g91_ps,15.0,100.0,1.0,1.0,1.5,1.5,126.0,56.78,0.61,1.02,0.89,1.27,,,,,,,G.91_pre-serie
yak-15,51.0,52.17,3.22,3.32,0.43,0.45,240.0,62.96,1.53,3.05,0.68,1.34,10.0,,,,,,Yak-15
venom_fb4,,,,,,,16.0,,,1.0,,,,,,,,,Venom_FB.4
he-162a-1,65.0,75.0,8.3,33.0,1.0,4.0,,,,,,,,,,,,,He_162_A-1
arado-234c-3,34.0,100.0,,,5.0,3.91,742.0,75.71,0.13,0.13,4.29,4.93,,,,,,,Ar_234_C-3
meteor_fmk3_navy,22.0,95.45,1.05,1.08,0.09,0.08,,,,,,,,,,,,,Sea_Meteor_F_Mk_3
mig-17,27.0,75.0,1.5,2.0,2.98,3.97,313.0,60.15,1.81,2.22,0.69,0.84,,,,,,,MiG-17
b-57b,82.0,100.0,0.17,0.05,12.21,7.9,71.0,,,,4.78,1.2,36.0,,,,,,B-57B
f9f-2,68.0,100.0,1.05,1.14,6.95,6.8,426.0,67.03,1.14,1.29,1.76,2.06,,,,,,,F9F-2
mig-15,54.0,100.0,2.63,1.68,3.11,2.02,146.0,66.18,3.92,4.99,1.22,2.53,,,,,,,MiG-15bis
canberra_bimk6,,,,,,,18.0,100.0,1.69,1.69,4.92,4.92,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,,,,,,,61.0,50.0,,,3.0,5.38,3.0,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,19.0,100.0,,,5.18,4.4,18.0,,,,,,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,19.0,50.0,1.61,3.22,0.94,1.89,224.0,65.38,1.29,2.18,1.41,2.37,,,,,,,M.D.450B_Ouragan
la_174,,,,,,,75.0,65.84,2.3,6.18,3.88,10.38,,,,,,,La-174
md_452_mystere_2a,,,,,,,14.0,,,,,,,,,,,,M.D.452_IIA
vampire_fb5,12.0,50.0,0.5,1.0,2.0,3.09,144.0,49.44,0.79,1.4,1.06,1.85,,,,,,,Vampire_FB_5
j7w1,27.0,,,2.63,,,109.0,77.34,3.62,3.52,0.04,0.05,,,,,,,J7W1
fw-190d-12,24.0,30.0,1.79,1.85,2.96,3.11,377.0,65.01,2.44,4.01,0.79,1.29,,,,,,,Fw_190_D-12
spitfire_xvi,126.0,100.0,1.94,2.94,1.01,1.4,54.0,17.78,2.38,2.33,0.77,0.74,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,18.0,100.0,2.0,,1.0,,,,,,,,P-38K
b-17g,51.0,50.0,0.5,0.5,1.52,1.5,316.0,46.4,0.2,0.43,0.05,0.09,,,,,,,B-17G-60-VE
wyvern_s4,290.0,95.05,0.29,0.24,7.52,6.75,2976.0,64.8,1.02,1.16,5.35,6.0,47.0,,,0.86,,5.0,Wyvern_S4
douglas_ad_4,29.0,100.0,,,10.0,8.47,343.0,69.42,0.42,0.41,3.58,3.62,20.0,,,0.64,,,AD-4
tu_4,,,,,,,34.0,50.0,0.68,1.05,,,,,,,,,Tu-4
n1k2_jko,9.0,,,,,,150.0,69.84,2.34,3.56,1.89,3.04,3.0,100.0,1.0,1.0,1.0,1.0,N1K2-Ja
he_219a_7,13.0,,,1.09,,,376.0,64.55,1.11,1.01,2.83,2.5,,,,,,,He_219_A-7
sm_91,66.0,100.0,3.71,2.87,3.83,2.76,222.0,72.98,1.08,0.84,3.9,2.92,14.0,,,,,,SM.91
n1k1_ja,21.0,50.0,1.53,2.95,,,14.0,,,,,,,,,,,,N1K1-Ja
g5n1,,,,,,,,,,,,,,,,,,,G5N1
tu-2_postwar,,,,,,,125.0,74.73,,,5.11,5.26,7.0,,,,,,Tu-2S-44
b_24d,57.0,50.0,0.39,0.76,1.81,3.6,24.0,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,91.0,79.17,4.38,5.55,2.35,2.92,1876.0,61.69,2.04,3.78,0.47,0.86,51.0,,,5.77,,,Bf_109_K-4
p-47n-15,548.0,85.8,0.76,0.79,4.28,4.41,187.0,69.25,1.0,0.9,3.64,3.23,,,,,,,P-47N-15
spitfire_ix_usa,,,,,,,661.0,66.87,1.33,1.83,0.76,1.04,27.0,,,0.04,,,Spitfire_LF_Mk_IXc
p-47m-1-re,122.0,90.86,2.26,2.14,5.28,4.91,581.0,86.94,1.75,1.87,3.7,3.91,,,,,,,P-47M-1-RE
f7f3,31.0,100.0,1.07,1.06,,,139.0,82.4,2.01,1.3,4.33,2.95,,,,,,,F7F-3
spitfire_ix,30.0,75.0,1.25,1.43,0.25,0.04,153.0,59.73,2.89,3.42,0.8,0.81,8.0,,,,,,Spitfire_LF_Mk_IX
fw-190c,8.0,50.0,1.5,3.0,,,51.0,79.71,1.42,1.56,2.62,2.66,,,,,,,Fw_190_C
brigand_b1,143.0,89.52,0.12,0.12,3.75,3.93,53.0,100.0,,,4.7,3.35,,,,,,,Brigand_B_1
ki_87,,,,,,,45.0,100.0,,,2.0,1.6,,,,,,,Ki-87
su-6_m71,34.0,80.3,0.29,0.25,7.88,7.52,240.0,69.32,0.24,0.17,2.46,1.69,,,,,,,Su-6_(M-71F)
b-29,,,,,,,21.0,50.0,,0.25,0.29,0.75,,,,,,,B-29A-BN
f8f1,369.0,93.18,1.12,1.26,1.92,2.27,1340.0,69.2,0.7,0.72,1.69,1.75,,,,,,,F8F-1
spitfire_f22,52.0,57.25,1.3,2.22,0.57,0.96,20.0,,,1.4,,2.8,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,36.0,48.55,1.3,2.46,0.26,0.46,126.0,94.4,3.49,6.23,4.08,7.08,,,,,,,Sea_Fury_FB_11
do_217m_1,72.0,87.26,0.04,0.02,20.44,18.27,12.0,100.0,,,1.0,1.0,,,,,,,Do_217_M-1
p1y1_mod11,88.0,87.64,,,4.03,4.16,287.0,52.0,0.1,0.06,,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,335.0,75.86,3.84,3.17,0.76,0.7,660.0,78.12,3.37,6.89,1.18,2.38,,,,,,,Fw_190_A-8
tempest_mk2,2.0,,4.5,4.5,1.0,1.0,177.0,97.5,3.53,3.39,5.16,4.84,,,,,,,Tempest_Mk_II
he-177a-5,284.0,97.98,0.3,0.25,9.21,7.61,65.0,39.13,,,0.38,0.52,,,,,,,He_177_A-5
il-10_1946,74.0,69.61,0.68,0.76,4.35,4.65,323.0,64.8,0.67,0.5,2.94,2.25,,,,,,,IL-10_(1946)
ta-152c,62.0,68.06,3.03,2.9,0.8,0.7,303.0,63.25,2.67,4.84,0.6,1.04,,,,,,,Ta_152_C-3
lancaster_mk1,29.0,100.0,,,5.83,5.83,228.0,80.03,0.04,0.08,2.77,4.54,,,,,,,Lancaster_B_Mk_I
do_335b_2,39.0,100.0,2.0,1.2,8.0,5.8,3255.0,62.06,0.71,0.75,2.78,2.96,5.0,,,,,,Do_335_B-2
n1k2_j,2.0,50.0,2.0,4.0,0.5,1.0,137.0,67.28,1.16,2.04,1.3,2.15,,,,,,,N1K2-J
do_335a_0,172.0,85.75,2.53,1.65,0.74,0.49,240.0,77.96,3.02,2.14,1.16,0.83,,,,,,,Do_335_A-0
lancaster_mk3,43.0,100.0,,,3.6,,455.0,65.94,0.09,0.14,2.5,4.67,10.0,,,,,,Lancaster_B_Mk_III
do_335a_1,527.0,82.92,0.77,0.61,4.65,3.95,799.0,67.63,1.18,1.08,1.83,1.7,,,,,,,Do_335_A-1
mb_5,,,,,,,74.0,72.96,2.6,5.98,1.45,3.35,3.0,,,,,,MB.5
ki-83,,,,,,,15.0,,,,,,13.0,,,,,,Ki-83
i_185_m71_standard,335.0,92.04,3.25,2.94,1.33,1.22,391.0,62.46,0.54,0.47,0.86,0.74,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,54.0,100.0,2.65,3.82,1.61,1.91,331.0,82.89,3.07,3.79,3.99,3.46,,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,355.0,80.86,1.19,1.39,0.65,0.79,288.0,62.13,1.79,1.59,1.67,1.49,,,,,,,P-51D-5
la-7b-20,90.0,68.01,1.6,1.82,0.39,0.46,254.0,50.86,1.63,1.54,1.08,1.0,16.0,,,,,,La-7B-20
bf-109g-6,432.0,67.76,3.11,2.75,0.78,0.72,2271.0,69.26,2.28,3.7,0.55,0.91,44.0,,,4.33,,0.6,Bf_109_G-6
me-410a-1_u4,83.0,83.71,5.75,3.42,4.1,2.77,197.0,90.44,1.49,0.89,5.4,3.22,,,,,,,Me_410_A-1/U4
bf-109z,,,,,,,99.0,92.01,3.23,3.72,0.66,0.77,,,,,,,Bf_109_Z_
am_1_mauler,37.0,73.33,0.73,0.57,5.77,6.74,1236.0,69.31,0.26,0.25,3.21,2.86,,,,,,,AM-1
spitfire_f24,41.0,50.0,2.0,2.56,,,241.0,67.2,1.4,1.04,1.97,1.6,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,158.0,68.21,1.07,1.68,1.22,1.69,505.0,47.23,0.93,0.93,1.0,1.04,70.0,55.56,2.48,1.84,,,P-51D-20-NA
b-17e_japan,,,,,,,25.0,,,,,,23.0,,,,,,B-17E
la-7_dolgushin,12.0,50.0,2.0,2.0,,,176.0,58.45,2.02,3.01,0.73,1.07,,,,,,,Dolgushin's_La-7
yak-3u,11.0,,,,,,421.0,66.6,2.13,5.08,0.37,0.87,,,,,,,Yak-3U
j5n1,16.0,,,2.0,,,5.0,,,,,,,,,,,,J5N1
ki_84_otsu,9.0,,,,,,189.0,91.61,1.85,1.77,1.58,1.55,,,,,,,Ki-84_otsu
la-11,,,,,,,14.0,100.0,1.0,1.0,,,,,,,,,La-11
fw-190d-9,306.0,84.45,4.35,4.54,2.02,2.19,1019.0,76.24,2.06,3.12,1.76,2.62,,,,,,,Fw_190_D-9
spitfire_mk18e,,,,,,,129.0,89.68,1.16,1.69,1.58,2.73,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,5.0,100.0,,,6.8,6.8,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,109.0,100.0,2.89,1.75,2.7,1.13,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,26.0,,1.58,1.58,0.58,0.58,837.0,69.07,0.4,0.43,2.07,2.24,2.0,,,1.0,,,F4U-7
douglas_ad_2,84.0,92.26,,,7.36,4.22,292.0,77.65,0.18,0.13,6.69,3.94,,,,,,,AD-2
seafire_mk3,22.0,,1.78,0.92,,,1.0,100.0,1.0,1.0,,,,,,,,,Seafire_LF_Mk.III
tu-2,20.0,,,,,4.93,2975.0,79.45,0.28,0.33,3.62,4.37,60.0,,,,3.62,2.93,Tu-2S
f8f1b,27.0,,,1.63,,3.31,1707.0,70.55,0.73,0.82,2.24,2.54,12.0,,,1.0,,,F8F-1B
fw-190f-8,265.0,65.0,1.87,2.39,2.44,3.01,1222.0,75.05,1.88,2.03,2.33,2.5,4.0,,,,,,Fw_190_F-8
g8n1,,,,,,,20.0,,,1.0,,,,,,,,,G8N1
seafire_fr47,13.0,,1.0,0.11,1.0,0.89,45.0,90.48,2.06,2.45,1.72,1.95,,,,,,,Seafire_FR_47
do_217k_1,11.0,100.0,,,7.67,7.67,47.0,100.0,,,2.83,3.33,,,,,,,Do_217_K-1
i_225,127.0,81.29,1.81,1.75,0.8,0.75,214.0,100.0,3.73,2.29,,,,,,,,,I-225
p-38l,267.0,93.56,1.01,1.15,1.19,1.37,119.0,55.56,3.08,3.79,2.64,3.26,38.0,,,1.73,,,P-38L-5-LO
p-38j,91.0,81.18,2.17,1.49,0.9,0.85,49.0,100.0,1.83,1.38,0.92,0.43,,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,69.0,,2.67,1.52,3.0,2.0,12.0,,1.0,,,,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,11.0,50.0,1.0,1.18,0.5,0.18,468.0,77.69,2.4,5.53,1.17,2.63,47.0,,4.0,4.0,0.67,0.67,Ki-84_ko
a6m5ko,48.0,46.15,2.69,1.87,0.38,0.17,1451.0,65.29,1.38,1.71,0.87,1.07,19.0,,,,,,A6M5_Ko
la-7,254.0,94.05,1.91,2.45,1.21,1.64,442.0,67.47,1.76,2.73,0.78,1.16,,,,,,,La-7
j2m5,,,,,,,15.0,100.0,2.0,1.07,1.0,1.0,,,,,,,J2M5
a-26b,15.0,80.0,,,8.93,8.93,27.0,,,0.5,,7.71,11.0,,,,,,A-26B-50
lincoln_b2,56.0,66.67,0.3,0.29,7.0,9.33,2.0,,,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,4.0,50.0,1.5,1.5,,,219.0,91.29,4.32,6.16,0.77,0.8,,,,,,,J2M5
fw-190d-9_ussr,25.0,,,1.24,,,102.0,93.33,3.63,8.09,2.42,5.23,,,,,,,Fw_190_D-9
g_55s,18.0,,,3.0,,0.14,410.0,72.65,2.31,3.05,2.4,3.21,43.0,,,4.12,,,G.55S
tu-2_postwar_late,,,,,,,857.0,82.6,0.21,0.27,3.03,3.9,8.0,,,,,1.0,Tu-2S-59
fw-190d-13,100.0,74.84,4.05,4.42,0.27,0.31,2210.0,67.55,1.12,1.21,1.35,1.44,28.0,,,1.0,,0.33,Fw_190_D-13
spitfire_mk14e,30.0,100.0,1.0,0.11,,,249.0,84.02,2.43,3.97,0.85,1.4,11.0,,,0.5,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,,,,,,,78.0,100.0,1.75,1.8,1.69,1.75,30.0,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,18.0,50.0,1.89,1.89,1.39,1.39,19.0,100.0,5.69,5.69,2.0,2.0,,,,,,,C.205N2
f-82e,86.0,40.0,1.59,1.7,0.71,0.79,332.0,66.29,0.84,1.13,2.49,3.41,,,,,,,F-82E
p-51d-10,67.0,84.95,0.74,0.76,1.45,1.5,464.0,62.08,2.87,3.95,1.59,2.15,84.0,,,1.96,,,P-51D-10
yak-9ut,113.0,58.6,2.08,2.45,0.04,0.04,407.0,53.68,1.85,3.5,0.78,1.49,,,,,,,Yak-9UT
er-2_ach30b_early,12.0,,,,,,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,13.0,,,4.46,,,606.0,64.93,1.34,1.78,0.83,1.1,12.0,,,,,,La-9
me-410b-6_r3,104.0,65.39,2.02,2.57,1.49,1.81,296.0,62.78,1.08,0.72,3.25,2.1,,,,,,,Me_410_B-6/R3
yak-3_vk107,,,,,,,271.0,67.05,1.53,1.98,0.27,0.35,24.0,,,,,,Yak-3_(VK-107)
bf-109g-14as,36.0,100.0,5.0,2.18,,,51.0,80.0,3.1,3.3,,,49.0,50.0,2.76,4.21,,,Bf_109_G-14/AS
g_56,22.0,,,3.0,,,233.0,78.58,4.39,8.5,1.17,2.25,5.0,,,,,,G.56
p_108b_serie1,11.0,,,,,6.27,,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,32.0,100.0,,,5.12,5.12,5.0,,,,,,8.0,,,,,2.75,P.108B_serie_2
mosquito_fb_mk6,89.0,84.48,1.6,1.65,5.34,6.09,166.0,57.6,0.37,0.47,3.47,4.5,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,3.0,,,,,1.0,13.0,,1.0,1.0,,,,,,,,,Tu-4_(China)
il-10,69.0,86.59,0.73,0.62,4.17,3.82,261.0,69.64,0.32,0.33,2.99,3.07,,,,,,,IL-10
ki_94_2,,,,,,,,,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,61.0,94.83,2.48,7.33,0.41,3.0,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,24.0,,,2.05,,0.05,575.0,67.64,2.83,6.8,0.73,1.88,49.0,,,3.25,,,Ta_152_H-1
tempest_mkv_vikkers,43.0,,1.0,1.95,,1.89,130.0,63.14,0.2,0.32,2.72,3.39,9.0,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,117.0,69.26,2.27,2.58,2.59,2.69,1016.0,73.33,2.32,3.25,1.99,2.79,,,,,,,P-51H-5-NA
be_6,3.0,50.0,0.5,1.0,0.5,1.0,85.0,42.5,0.7,0.53,0.55,1.05,21.0,,,,,,Be-6
su-6_am42,127.0,89.64,1.05,0.74,6.45,4.27,961.0,61.27,0.49,0.46,2.01,1.9,,,,,,,Su-6_(AM-42)
la-9_china,,,,,,,63.0,69.54,0.96,1.41,1.1,1.59,,,,,,,La-9_(China)
p-38l_1_china_rocaf,12.0,,,1.33,,,56.0,100.0,3.0,1.65,0.8,1.0,,,,,,,P-38L-1_(China)
il-10_1946_china,,,,,,,92.0,68.12,0.85,0.78,7.93,7.45,,,,,,,IL-10_(1946)_(China)
j2m4_kai,,,,,,,20.0,,,1.0,,,,,,,,,J2M4_Kai
hornet_mk3,8.0,,,,,,37.0,,,1.64,,1.0,4.0,,,,,,Hornet_Mk.III
f4u-4b,51.0,80.77,1.31,1.19,3.08,2.71,2117.0,73.43,0.83,0.99,1.84,2.18,34.0,100.0,6.0,4.35,,,F4U-4B
xa_38,77.0,100.0,0.46,0.42,10.87,8.36,480.0,71.91,0.15,0.12,2.36,1.99,28.0,100.0,2.0,1.75,11.75,9.44,XA-38
a-26b_10,77.0,78.4,,,4.71,3.54,60.0,51.85,,,13.33,9.12,,,,,,,A-26B-10
p-63a-10_ussr,42.0,66.67,1.8,2.2,1.7,2.0,399.0,71.5,0.98,1.34,2.12,2.93,,,,,,,P-63A-10
tempest_mkv_luftwaffe,24.0,100.0,2.6,1.83,,,69.0,2.0,2.85,2.85,0.08,0.08,,,,,,,Tempest_Mk_V
ki_84_hei,,,,,,,341.0,65.88,1.76,4.33,1.06,2.63,,,,,,,Ki-84_hei
seafire_mk17,27.0,100.0,1.63,1.53,1.94,2.06,42.0,38.33,1.01,1.5,1.64,1.96,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,,,,,,,180.0,53.89,,,3.3,2.77,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,72.0,95.46,3.16,2.14,3.59,3.15,112.0,62.37,1.04,0.8,3.62,2.85,,,,,,,⋠P-47M-1-RE
