name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
hunter_f1,,,,,,,85.0,67.8,3.89,8.13,0.06,0.23,,,,,,,Hunter_F_1
me-163b,38.0,100.0,8.0,7.33,,0.17,498.0,73.23,2.6,7.5,0.65,1.95,17.0,,,,,,Me_163_B
vampire_fb52_finland,59.0,83.33,3.33,0.9,0.83,0.37,137.0,59.26,0.55,0.77,1.58,2.99,,,,,,,Vampire_FB_52A
f-86f-40_japan,36.0,66.67,1.0,1.5,0.2,0.33,686.0,67.26,1.35,1.75,1.12,1.43,,,,,,,F-86F-40_
yak-23,6.0,50.0,1.5,3.0,,,71.0,41.36,1.25,1.65,0.42,0.43,,,,,,,Yak-23
f9f-8,58.0,60.0,1.43,1.26,1.43,0.95,337.0,22.67,2.9,1.45,0.89,0.41,33.0,100.0,5.0,4.89,,,F9F-8
f-86a-5,111.0,57.74,1.81,1.42,0.83,0.57,186.0,48.94,0.87,0.92,0.59,0.56,,,,,,,F-86A-5
f3d_1,21.0,50.0,1.0,2.0,1.06,1.95,1022.0,72.19,0.42,0.46,1.41,1.61,,,,,,,F3D-1
r2y2_kai,,,,,,,95.0,,0.92,0.3,1.15,0.8,,,,,,,R2Y2_Kai_V3
r2y2_v1,,,,,,,131.0,74.77,0.42,0.5,1.29,1.64,,,,,,,R2Y2_Kai_V1
r2y2_v2,,,,,,,52.0,,,,,2.0,,,,,,,R2Y2_Kai_V2
me-262a-1a,11.0,,,4.0,,,440.0,58.07,1.39,1.78,0.31,0.36,,,,,,,Me_262_A-1a
f-86f-2,206.0,52.74,1.21,1.4,0.8,0.86,316.0,53.62,3.84,3.74,0.27,0.43,,,,,,,F-86F-2
f-86_canadair_german,30.0,100.0,1.85,1.0,1.15,0.73,287.0,71.78,1.33,2.08,0.94,1.46,,,,,,,CL-13A_Mk_5
f-84g,76.0,39.58,2.65,1.62,4.46,2.74,160.0,52.9,1.73,2.83,5.3,7.62,,,,,,,F-84G-21-RE
la_200_toriy,63.0,100.0,3.87,1.81,0.73,0.48,425.0,62.28,1.03,1.54,0.61,0.93,,,,,,,La-200
md_452_mystere_2c_preproduction,15.0,100.0,2.0,1.67,0.1,0.07,54.0,97.22,2.17,2.14,0.46,0.41,,,,,,,M.D.452_IIC
sea_hawk_fga6,80.0,53.57,1.62,1.53,1.38,1.24,218.0,65.17,0.76,1.31,1.3,1.87,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,117.0,50.0,1.74,2.24,,,14.0,,,1.0,,,,,,,,,Sea_Venom_FAW_20
arado-234,30.0,45.83,,,2.75,5.75,885.0,59.91,,,4.52,6.62,,,,,,,Ar_234_B-2
fj_4b,31.0,28.33,1.23,1.5,1.25,1.55,78.0,55.75,0.44,0.46,1.53,1.61,,,,,,,FJ-4B
f-84g_france,24.0,50.0,1.0,1.14,,0.09,447.0,75.87,1.29,2.03,3.36,5.11,,,,,,,F-84G-26-RE
tu_14t,55.0,67.78,0.06,0.06,4.1,5.53,79.0,,1.0,0.31,1.25,1.71,,,,,,,Tu-14T
il_28sh,,,,,,,288.0,57.71,0.41,0.39,1.19,1.24,6.0,,,,,,IL-28Sh
mig-15bis_nr23_german,66.0,66.67,6.59,5.7,0.3,0.48,790.0,56.17,1.05,1.18,0.42,0.47,,,,,,,MiG-15bis
attaker_fb1,52.0,61.11,1.71,2.68,0.89,1.41,136.0,69.36,1.95,2.97,1.97,3.53,,,,,,,Attacker_FB_1
f-86f-25,161.0,45.75,1.67,1.35,1.49,1.16,29.0,50.0,0.5,0.55,0.5,0.23,10.0,,,,,,F-86F-25
me-262a-2a,,,,,,,311.0,62.38,1.1,1.87,1.69,2.75,,,,,,,Me_262_A-2a
fj_4b_agm_12b,,,,,,,72.0,87.96,0.47,0.93,6.38,8.4,,,,,,,FJ-4B_VMF-232
la-15,105.0,83.33,3.58,3.06,1.08,0.88,173.0,96.55,4.62,4.34,0.5,0.5,,,,,,,La-15
he-162a-2,21.0,100.0,2.0,2.0,,,213.0,75.33,1.61,1.64,0.06,0.07,,,,,,,He_162_A-2
yak-15_early,97.0,62.39,1.6,1.81,0.17,0.22,138.0,10.42,4.19,4.46,,,,,,,,,Yak-15P
me-163b-0,,,,,,,63.0,72.58,2.66,4.86,0.99,1.24,,,,,,,Me_163_B-0
f-84b,146.0,80.54,2.52,1.9,12.76,9.13,910.0,74.07,0.86,1.09,1.67,2.17,,,,,,,F-84B-26
f-80a,36.0,,,1.79,,1.13,1001.0,68.32,1.02,1.77,0.85,1.49,,,,,,,F-80A-5
kitsuka,139.0,45.7,2.05,2.66,,,762.0,63.17,0.76,1.15,1.19,1.78,,,,,,,Kikka
f9f-5,12.0,66.67,2.0,2.0,0.3,0.3,63.0,60.33,0.88,1.15,1.58,1.94,,,,,,,F9F-5
go229_v3,6.0,,,,,,208.0,52.06,2.03,1.6,1.9,1.45,,,,,,,Ho_229_V3
il_28,,,,,,,220.0,48.48,0.09,0.11,0.98,1.0,,,,,,,IL-28
mig-9_ussr,8.0,,,,,,166.0,62.07,1.83,1.98,0.28,0.4,,,,,,,MiG-9_/L
j8m1,36.0,66.67,1.0,1.0,,,179.0,90.59,4.75,5.92,1.62,2.43,112.0,20.0,1.48,0.6,,,Ki-200
meteor_fmk3,60.0,62.12,1.83,2.93,0.35,0.64,28.0,73.33,1.09,0.7,2.29,1.85,,,,,,,Meteor_F_Mk_3
meteor_fmk8,41.0,,1.62,1.62,1.58,1.58,165.0,75.76,3.87,3.15,2.09,1.5,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,90.0,71.88,4.66,3.51,0.59,0.23,439.0,77.27,3.0,2.62,1.06,0.95,9.0,,,,,,F2H-2
fiat_g91_r1,,,,,,,102.0,62.5,0.64,0.62,0.78,1.25,,,,,,,G.91_R/1
b-57,52.0,57.84,,,7.77,9.15,27.0,,,,,,,,,,,,B-57A
me-262a-1a_u4,96.0,60.71,1.36,1.67,,,863.0,55.35,0.44,0.35,1.94,1.52,,,,,,,Me_262_A-1/U4
f-80,60.0,42.86,1.78,3.71,0.34,0.85,419.0,51.2,0.72,0.92,1.12,1.44,,,,,,,F-80C-10
mig-9,101.0,61.67,2.64,2.48,0.12,0.1,225.0,49.54,1.15,1.24,0.54,0.59,,,,,,,MiG-9
me-262c-1a,12.0,50.0,1.5,3.0,,,65.0,100.0,2.13,3.92,0.23,,,,,,,,Me_262_C-1a
mig-15_ns23,75.0,63.44,1.46,1.32,0.76,0.81,582.0,56.5,0.87,1.05,0.44,0.52,,,,,,,MiG-15
meteor_fmk4_sw,58.0,45.24,1.05,2.07,0.68,1.19,3.0,100.0,1.0,1.0,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,4.0,,,1.0,,1.0,69.0,86.96,4.63,5.09,0.94,1.02,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,32.0,100.0,1.0,0.28,4.0,2.65,200.0,86.42,1.15,1.17,3.47,3.51,,,,,,,F-84G-21-RE
fiat_g91_ps,,,,,,,360.0,54.9,1.27,1.61,1.38,1.71,,,,,,,G.91_pre-serie
yak-15,70.0,68.75,1.22,1.26,0.64,0.79,160.0,52.2,2.05,3.87,0.36,0.69,,,,,,,Yak-15
venom_fb4,26.0,50.0,0.58,1.15,0.5,1.0,150.0,50.0,0.35,0.4,1.23,1.33,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,14.0,,,,,5.68,492.0,46.8,0.13,0.15,2.96,3.26,,,,,,,Ar_234_C-3
meteor_fmk3_navy,88.0,50.76,2.2,2.86,,,141.0,61.23,2.14,4.81,2.14,5.16,,,,,,,Sea_Meteor_F_Mk_3
mig-17,84.0,69.19,1.68,1.68,0.8,0.8,400.0,73.09,1.43,1.93,0.41,0.54,,,,,,,MiG-17
b-57b,142.0,72.12,0.23,0.17,7.93,6.12,115.0,5.17,,,11.29,4.5,,,,,,,B-57B
f9f-2,91.0,45.7,1.96,2.76,0.62,0.89,276.0,65.73,1.06,0.64,1.88,1.06,,,,,,,F9F-2
mig-15,89.0,52.64,2.21,2.87,0.34,0.39,788.0,61.89,0.99,1.57,0.29,0.46,,,,,,,MiG-15bis
canberra_bimk6,,,,,,,14.0,75.0,0.25,0.23,1.0,0.69,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,,,,,,,19.0,100.0,,,,,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,,,,,,,,,,,,,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,43.0,76.92,1.46,1.24,0.77,0.38,284.0,85.15,0.56,1.02,1.27,2.06,,,,,,,M.D.450B_Ouragan
la_174,41.0,85.09,2.96,2.98,,,58.0,100.0,4.17,,0.22,,,,,,,,La-174
md_452_mystere_2a,15.0,100.0,1.1,1.07,0.1,0.4,74.0,100.0,2.63,2.63,1.33,1.33,,,,,,,M.D.452_IIA
vampire_fb5,88.0,,5.02,2.99,0.93,0.58,212.0,56.47,0.11,0.12,1.17,1.06,,,,,,,Vampire_FB_5
j7w1,27.0,100.0,1.0,1.0,,,204.0,65.89,1.21,1.44,0.5,0.63,,,,,,,J7W1
fw-190d-12,84.0,90.32,1.9,2.35,0.62,0.76,199.0,67.04,3.54,3.32,1.42,1.37,,,,,,,Fw_190_D-12
spitfire_xvi,103.0,73.41,1.81,1.67,1.14,0.88,76.0,68.18,1.09,1.5,1.0,1.19,,,,,,,Spitfire_F_Mk_XVI
p-38k,19.0,,,,,,47.0,55.11,2.94,6.27,0.15,0.4,,,,,,,P-38K
b-17g,14.0,100.0,,,5.33,4.7,13.0,100.0,,,,,,,,,,,B-17G-60-VE
wyvern_s4,414.0,80.51,1.07,0.9,5.83,4.83,2696.0,74.43,1.56,1.46,4.13,3.85,226.0,73.24,3.01,1.62,2.63,1.2,Wyvern_S4
douglas_ad_4,117.0,66.67,1.41,1.19,3.82,3.27,885.0,76.78,0.4,0.33,3.02,2.47,105.0,78.57,4.36,1.78,21.29,9.43,AD-4
tu_4,26.0,,,,,0.81,44.0,,1.0,1.0,5.2,3.1,,,,,,,Tu-4
n1k2_jko,29.0,50.0,0.69,1.0,,0.17,170.0,91.39,1.92,2.2,2.68,2.77,6.0,,,,,,N1K2-Ja
he_219a_7,,,,,,,275.0,69.89,0.63,0.66,1.51,1.56,14.0,100.0,1.0,1.0,1.0,1.0,He_219_A-7
sm_91,62.0,100.0,2.43,1.6,2.05,1.17,46.0,100.0,,,2.62,2.08,,,,,,,SM.91
n1k1_ja,13.0,,,2.0,,,24.0,100.0,3.2,3.33,0.6,1.0,,,,,,,N1K1-Ja
g5n1,,,,,,,,,,,,,,,,,,,G5N1
tu-2_postwar,39.0,100.0,0.89,0.89,6.22,6.22,101.0,61.67,0.38,0.63,3.58,4.5,43.0,,,,2.34,2.34,Tu-2S-44
b_24d,6.0,,,,,1.0,11.0,,,,,1.0,,,,,,,B-24D-25-CO
bf-109k-4,172.0,85.02,3.27,2.85,0.11,0.1,1606.0,60.26,1.74,2.56,0.77,1.12,8.0,,,2.25,,,Bf_109_K-4
p-47n-15,470.0,78.92,0.88,0.69,4.53,3.46,348.0,75.95,0.37,0.51,2.34,2.4,9.0,,,,,,P-47N-15
spitfire_ix_usa,82.0,76.19,3.66,2.38,0.55,0.19,917.0,63.35,1.48,2.32,0.66,1.02,12.0,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,120.0,100.0,1.55,1.17,5.59,4.17,711.0,83.65,0.76,0.85,2.64,2.93,20.0,,,,,1.0,P-47M-1-RE
f7f3,,,,,,,338.0,74.53,0.89,0.93,2.47,2.63,,,,,,,F7F-3
spitfire_ix,135.0,74.86,2.24,4.13,0.49,0.89,352.0,79.91,2.65,6.71,0.53,1.39,,,,,,,Spitfire_LF_Mk_IX
fw-190c,56.0,58.82,1.41,1.84,0.32,0.44,109.0,51.35,2.1,2.38,0.75,0.71,,,,,,,Fw_190_C
brigand_b1,56.0,100.0,0.72,0.27,10.61,5.19,26.0,,,2.0,,6.0,,,,,,,Brigand_B_1
ki_87,,,,,,,21.0,,,0.2,,1.3,,,,,,,Ki-87
su-6_m71,33.0,100.0,2.44,0.68,7.44,3.65,863.0,48.36,0.15,0.13,1.49,1.24,14.0,,,,,,Su-6_(M-71F)
b-29,28.0,100.0,,,9.06,6.75,19.0,100.0,,,,,,,,,,,B-29A-BN
f8f1,629.0,65.3,1.43,1.17,1.7,1.39,1923.0,72.08,0.44,0.39,2.04,1.81,,,,,,,F8F-1
spitfire_f22,768.0,80.32,1.29,1.37,3.58,3.78,208.0,96.84,3.2,2.47,1.79,1.54,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,572.0,77.68,1.65,2.08,1.24,1.56,91.0,100.0,4.33,3.32,2.47,1.8,,,,,,,Sea_Fury_FB_11
do_217m_1,309.0,96.53,0.02,0.02,7.23,7.47,32.0,100.0,,,4.0,2.0,,,,,,,Do_217_M-1
p1y1_mod11,112.0,98.08,,,6.23,3.24,10.0,100.0,,,0.3,0.3,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,597.0,87.36,1.86,2.05,0.5,0.55,105.0,100.0,4.35,5.86,1.47,1.84,,,,,,,Fw_190_A-8
tempest_mk2,42.0,100.0,4.0,3.66,0.67,0.94,239.0,78.74,2.57,2.35,2.74,2.43,,,,,,,Tempest_Mk_II
he-177a-5,543.0,96.77,0.26,0.24,9.29,7.9,3.0,,,0.5,,,,,,,,,He_177_A-5
il-10_1946,62.0,51.1,2.28,2.67,1.95,3.07,279.0,66.54,0.45,0.33,2.09,1.4,6.0,,,,,,IL-10_(1946)
ta-152c,233.0,84.35,2.24,2.57,0.49,0.54,293.0,40.8,1.25,1.22,0.36,0.31,,,,,,,Ta_152_C-3
lancaster_mk1,3.0,,,,,,297.0,73.97,,,3.58,5.39,,,,,,,Lancaster_B_Mk_I
do_335b_2,129.0,92.8,1.45,1.27,2.98,2.46,2630.0,62.23,1.36,1.32,2.44,2.36,,,,,,,Do_335_B-2
n1k2_j,13.0,,,,,,105.0,64.4,2.13,2.87,2.36,3.07,16.0,,,,,,N1K2-J
do_335a_0,83.0,84.95,3.5,2.72,1.4,1.15,52.0,100.0,5.48,,1.17,,,,,,,,Do_335_A-0
lancaster_mk3,52.0,81.16,0.17,0.33,5.06,7.86,159.0,82.18,0.04,0.07,6.13,7.1,,,,,,,Lancaster_B_Mk_III
do_335a_1,512.0,78.46,0.62,0.59,5.35,5.04,452.0,82.56,1.13,0.47,3.28,1.82,,,,,,,Do_335_A-1
mb_5,,,,,,,45.0,94.17,2.11,2.16,0.05,0.07,,,,,,,MB.5
ki-83,27.0,52.27,1.0,1.0,,,6.0,100.0,2.0,,,,,,,,,,Ki-83
i_185_m71_standard,720.0,72.74,1.99,1.8,0.72,0.65,590.0,44.81,0.73,0.7,0.7,0.68,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,160.0,47.5,2.3,1.69,0.14,0.18,646.0,61.16,1.68,1.73,1.35,1.37,24.0,,,4.67,,,P-51D-30
f4u-4b_vmf_214,,,,,,,2.0,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,233.0,78.38,1.5,1.49,0.46,0.46,465.0,50.78,1.0,1.14,1.28,1.41,28.0,50.0,0.5,1.0,0.5,1.0,P-51D-5
la-7b-20,373.0,63.15,2.24,2.2,0.28,0.3,425.0,46.86,2.76,1.64,1.11,0.88,14.0,,,,,,La-7B-20
bf-109g-6,685.0,80.53,2.26,2.48,0.2,0.23,545.0,71.51,3.19,5.5,0.77,1.34,18.0,62.5,0.75,0.75,,,Bf_109_G-6
me-410a-1_u4,8.0,,,,,,165.0,62.73,1.18,1.12,1.37,1.32,,,,,,,Me_410_A-1/U4
bf-109z,,,,,,,153.0,56.41,3.16,13.35,0.17,0.65,,,,,,,Bf_109_Z_
am_1_mauler,315.0,69.49,0.94,1.03,4.1,4.54,1904.0,77.94,0.19,0.18,2.44,2.44,,,,,,,AM-1
spitfire_f24,845.0,81.15,2.29,2.3,2.75,2.76,159.0,70.24,1.73,2.27,1.56,2.03,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,362.0,86.84,1.76,1.41,1.16,0.97,485.0,72.96,1.04,0.86,1.87,1.55,34.0,,,0.23,,0.69,P-51D-20-NA
b-17e_japan,,,,,,,,,,,,,,,,,,,B-17E
la-7_dolgushin,80.0,73.25,6.47,6.88,0.01,0.01,85.0,100.0,4.84,,,,,,,,,,Dolgushin's_La-7
yak-3u,147.0,76.77,2.67,7.4,0.19,0.56,451.0,67.52,2.35,4.97,0.26,0.53,3.0,,,2.33,,,Yak-3U
j5n1,,,,,,,49.0,100.0,4.78,3.71,1.96,1.53,,,,,,,J5N1
ki_84_otsu,,,,,,,164.0,52.8,1.71,2.32,1.7,1.98,,,,,,,Ki-84_otsu
la-11,,,,,,,3.0,,,,,,,,,,,,La-11
fw-190d-9,414.0,65.76,2.59,3.68,0.62,0.88,1108.0,65.43,1.92,2.78,0.84,1.17,,,,,,,Fw_190_D-9
spitfire_mk18e,131.0,61.67,1.02,0.86,2.11,1.73,63.0,96.55,2.52,3.76,2.45,3.35,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,51.0,100.0,,,7.62,4.77,7.0,,,0.92,,0.92,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,9.0,,,,,,30.0,100.0,3.0,1.28,,,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,3.0,100.0,3.0,1.5,2.0,1.0,1110.0,77.98,0.36,0.31,2.55,2.23,,,,,,,F4U-7
douglas_ad_2,141.0,100.0,0.82,0.9,3.33,4.08,566.0,70.13,0.32,0.34,2.66,2.84,,,,,,,AD-2
seafire_mk3,54.0,66.67,2.47,1.91,1.39,1.08,,,,,,,,,,,,,Seafire_LF_Mk.III
tu-2,114.0,95.33,0.1,0.1,8.14,7.31,1529.0,75.24,0.32,0.3,4.15,3.86,23.0,13.64,0.86,0.77,8.64,7.45,Tu-2S
f8f1b,243.0,66.47,2.05,1.75,0.53,0.46,3038.0,77.68,0.56,0.59,2.06,2.14,18.0,100.0,1.0,1.0,1.0,1.0,F8F-1B
fw-190f-8,343.0,85.29,1.63,1.98,1.05,1.36,1011.0,58.36,0.81,0.7,1.96,1.71,3.0,,,,,2.0,Fw_190_F-8
g8n1,,,,,,,116.0,82.89,2.53,2.77,0.14,0.05,,,,,,,G8N1
seafire_fr47,233.0,61.58,1.06,1.57,1.08,1.63,96.0,100.0,4.2,3.81,1.88,1.75,,,,,,,Seafire_FR_47
do_217k_1,152.0,93.6,,,5.5,9.79,15.0,,,,1.0,,,,,,,,Do_217_K-1
i_225,274.0,69.32,1.81,1.48,0.45,0.36,402.0,60.41,1.43,2.34,0.17,0.29,,,,,,,I-225
p-38l,158.0,75.04,2.88,2.95,0.39,0.45,80.0,90.48,4.66,7.07,0.59,1.2,,,,,,,P-38L-5-LO
p-38j,187.0,97.44,2.27,1.97,0.87,0.62,228.0,59.23,1.69,1.61,1.14,1.1,4.0,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,,,,,,,129.0,46.88,1.43,2.85,0.29,0.56,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,124.0,70.22,1.8,2.17,0.4,0.45,177.0,77.51,2.86,16.04,1.62,8.09,50.0,100.0,3.0,1.64,1.0,0.64,Ki-84_ko
a6m5ko,28.0,100.0,5.5,4.48,1.0,1.26,978.0,72.07,2.28,2.98,1.58,2.04,,,,,,,A6M5_Ko
la-7,657.0,69.58,2.93,2.7,0.61,0.56,869.0,59.6,2.25,2.6,0.77,0.88,5.0,,,2.0,,,La-7
j2m5,93.0,54.3,3.08,3.9,,,20.0,100.0,3.25,,3.5,,,,,,,,J2M5
a-26b,72.0,100.0,0.48,0.37,12.15,9.36,15.0,100.0,,,5.33,4.0,,,,,,,A-26B-50
lincoln_b2,46.0,100.0,,,7.22,6.95,1.0,100.0,,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,,,,,,,187.0,76.47,3.29,4.51,0.43,0.58,,,,,,,J2M5
fw-190d-9_ussr,,,,,,,4.0,100.0,3.0,,1.0,,,,,,,,Fw_190_D-9
g_55s,31.0,,,3.38,,1.0,331.0,72.23,2.23,1.37,2.42,1.49,67.0,,,3.88,,,G.55S
tu-2_postwar_late,117.0,100.0,0.28,0.25,8.29,7.74,447.0,73.09,0.34,0.38,3.92,4.45,58.0,50.0,,,1.42,3.52,Tu-2S-59
fw-190d-13,123.0,88.06,2.27,3.7,0.64,1.07,831.0,65.58,2.1,1.76,1.91,1.66,1.0,,,,,,Fw_190_D-13
spitfire_mk14e,30.0,50.0,3.05,2.55,1.0,1.42,157.0,70.0,4.5,7.87,1.59,2.51,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,13.0,,,3.78,,,166.0,78.29,3.41,6.58,2.1,3.78,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,82.0,37.68,3.22,3.2,0.04,0.05,54.0,29.63,0.12,0.17,0.03,0.03,,,,,,,C.205N2
f-82e,257.0,67.33,1.55,1.5,1.22,1.19,695.0,62.33,0.48,0.56,2.03,2.41,12.0,91.67,0.58,0.33,3.67,2.67,F-82E
p-51d-10,157.0,79.91,1.69,1.21,2.96,1.95,215.0,58.06,1.19,1.63,0.9,1.27,,,,,,,P-51D-10
yak-9ut,66.0,98.92,2.16,1.99,,,170.0,64.95,2.12,3.39,0.5,0.85,,,,,,,Yak-9UT
er-2_ach30b_early,19.0,,,,,2.97,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,150.0,61.96,1.61,1.83,0.2,0.24,544.0,55.82,1.73,2.01,0.84,0.98,17.0,,,1.0,,,La-9
me-410b-6_r3,5.0,,1.25,1.0,1.0,1.0,169.0,46.67,0.56,0.42,4.28,3.23,,,,,,,Me_410_B-6/R3
yak-3_vk107,39.0,100.0,4.33,4.0,,,373.0,68.06,2.48,3.73,0.47,0.76,,,,,,,Yak-3_(VK-107)
bf-109g-14as,55.0,93.28,3.57,3.78,,,332.0,66.93,1.26,2.03,0.93,1.55,,,,,,,Bf_109_G-14/AS
g_56,11.0,100.0,1.0,1.0,,,255.0,51.76,1.55,1.22,2.48,2.03,57.0,,,5.38,,,G.56
p_108b_serie1,27.0,100.0,,,7.6,4.3,,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,6.0,100.0,,,4.0,3.67,,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,62.0,100.0,2.86,0.91,4.93,2.02,22.0,,,0.71,,6.86,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,6.0,100.0,1.0,1.0,1.0,1.0,,,,,,,Tu-4_(China)
il-10,180.0,47.96,1.4,1.13,1.55,1.31,524.0,52.27,0.3,0.28,1.43,1.36,,,,,,,IL-10
ki_94_2,,,,,,,20.0,,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,9.0,,,2.0,,,62.0,90.86,4.38,4.23,1.09,0.98,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,27.0,,5.07,3.32,,,477.0,57.12,2.26,4.09,0.29,0.53,24.0,,,3.85,,,Ta_152_H-1
tempest_mkv_vikkers,,,,,,,142.0,63.89,0.67,0.2,1.33,0.96,31.0,50.0,0.5,0.63,1.0,1.27,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,240.0,63.91,1.58,1.61,0.79,0.81,1213.0,70.46,1.23,1.54,1.49,1.86,12.0,,,,,,P-51H-5-NA
be_6,,,,,,,47.0,100.0,2.87,2.87,1.3,1.3,14.0,,,,,,Be-6
su-6_am42,145.0,34.41,1.55,1.12,2.55,1.67,490.0,71.24,0.55,0.57,2.35,2.44,15.0,,,,,,Su-6_(AM-42)
la-9_china,67.0,74.44,2.21,1.94,0.48,0.52,130.0,54.49,1.92,2.23,1.16,1.46,31.0,,,,,,La-9_(China)
p-38l_1_china_rocaf,39.0,50.0,1.0,0.89,,,101.0,55.26,2.71,2.66,1.71,2.0,,,,,,,P-38L-1_(China)
il-10_1946_china,52.0,87.1,1.77,1.82,1.0,1.05,156.0,66.0,0.17,0.16,2.81,2.22,,,,,,,IL-10_(1946)_(China)
j2m4_kai,24.0,100.0,13.5,6.75,,,1.0,,,,,,,,,,,,J2M4_Kai
hornet_mk3,27.0,90.2,0.94,1.09,2.5,2.85,122.0,98.39,7.7,6.79,1.71,0.46,,,,,,,Hornet_Mk.III
f4u-4b,246.0,76.5,2.13,2.0,0.75,0.67,3424.0,75.92,0.86,0.89,2.5,2.58,162.0,50.0,5.48,4.16,2.15,1.29,F4U-4B
xa_38,55.0,100.0,1.26,0.79,9.68,5.77,210.0,79.83,0.03,0.02,3.43,3.54,1.0,50.0,,,1.5,3.0,XA-38
a-26b_10,150.0,62.57,0.18,0.16,10.17,10.58,57.0,100.0,,,4.0,2.52,,,,,,,A-26B-10
