name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
mig_27m,34.0,50.0,1.0,1.32,2.04,2.04,55.0,97.37,0.03,0.24,2.24,1.19,,,,,,,MiG-27M
a_6e_tram,10.0,50.0,1.0,1.0,,,125.0,44.7,,,3.04,2.76,,,,,,,A-6E_TRAM
f-4ej,,,,,,,368.0,48.48,1.29,1.2,2.69,2.21,,,,,,,F-4EJ_Phantom_II
f-8e,132.0,66.67,3.35,3.12,,,206.0,54.97,1.3,1.61,0.03,0.03,6.0,,,,,,F-8E
saab_j35xs,10.0,,,1.0,,,753.0,58.35,1.29,1.43,1.44,1.68,,,,,,,Saab_J35XS
f-104s_cb,,,,,,,203.0,32.56,1.11,1.34,0.26,0.27,42.0,,,1.58,,,F-104S_TAF
av_8b_na,14.0,,1.0,1.0,,,564.0,60.52,0.28,0.44,2.05,3.13,152.0,100.0,4.32,1.75,24.68,11.12,AV-8B_(NA)
mig_23ml,157.0,42.15,2.51,2.37,,,3399.0,51.13,1.11,1.24,0.03,0.05,67.0,100.0,3.0,1.98,,,MiG-23ML
a_10c,,,,,,,211.0,41.43,0.82,0.92,4.9,5.42,55.0,,,0.81,,5.43,A-10C
j_7d,,,,,,,1819.0,60.65,1.79,2.63,0.26,0.37,6.0,,,,,,J-7D
f-8e_fn,,,,,,,,,,,,,,,,,,,F-8E(FN)
kfir_canard,,,,,,,281.0,47.8,0.83,0.9,0.23,0.25,,,,,,,Kfir_Canard
su_24m,,,,,,,368.0,44.33,0.17,0.17,1.22,1.21,13.0,,,,,,Су-24М
mig-21_bis_lazur,,,,,,,1176.0,53.09,1.14,1.39,0.39,0.47,14.0,,,1.0,,,"◊MiG-21_""Lazur-M"""
saab_j35d,,,,,,,232.0,42.86,1.64,1.91,0.07,0.17,18.0,,,,,,J35D
mirage_f1c_200,,,,,,,6143.0,60.76,0.96,1.25,0.29,0.38,75.0,100.0,5.0,2.02,,,Mirage_F1C-200
f_111c_raaf,1.0,,,,2.0,2.0,61.0,74.19,0.63,0.63,1.65,1.65,,,,,,,F-111C
f-5a,24.0,,,,,,,,,,,,,,,,,,F-5A
f_111f,,,,,,,364.0,48.7,0.16,0.17,2.59,2.99,23.0,100.0,,,3.0,1.0,F-111F
f-4jk,,,,,,,136.0,67.04,1.34,1.21,0.33,0.34,,,,,,,F-4J(UK)_Phantom_II
tornado_ids_it,,,,,,,,,,,,,,,,,,,Tornado_IDS
mig_23mld,124.0,55.05,1.8,1.95,0.27,0.26,309.0,45.52,1.22,1.51,,,28.0,,,1.79,,,MiG-23MLD
f-4ej_adtw,,,,,,,622.0,57.0,1.04,1.02,0.42,0.43,15.0,,,,,,F-4EJ_ADTW
mig-21_bis_sau,8.0,75.0,3.0,4.0,0.8,1.0,96.0,70.43,1.41,1.72,0.22,0.26,,,,,,,◊MiG-21bis-SAU
harrier_frs1,,,,,,,11.0,,,0.11,,0.89,,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,,,,,,,36.0,100.0,,,0.98,,,,,,,,Jaguar_GR.1A
saab_aj37,7.0,,,,,,145.0,49.35,0.4,0.38,0.57,0.6,,,,,,,AJ37
f-4s,69.0,50.0,5.4,2.54,,0.14,3918.0,46.13,0.95,1.05,0.08,0.1,90.0,,,0.72,,,F-4S_Phantom_II
f-104s,,,,,,,109.0,44.73,0.57,0.67,2.72,3.11,,,,,,,F-104S
a_7e,,,,,,,18.0,,,,,,27.0,44.44,,,4.67,4.5,A-7E
mirage_3c,,,,,,,226.0,60.64,3.07,2.79,0.08,0.06,,,,,,,Mirage_IIIC
f-4j,471.0,52.19,1.28,1.34,0.3,0.32,525.0,40.95,0.64,0.63,0.16,0.16,,,,,,,F-4J_Phantom_II
f-105d,166.0,57.98,0.51,0.6,2.76,3.17,53.0,50.0,0.53,1.04,3.68,7.3,,,,,,,F-105D
kfir_c7,,,,,,,16.0,,,,,1.0,,,,,,,Kfir_C.7
mig_27k,13.0,100.0,1.0,1.0,3.43,3.43,71.0,100.0,0.18,0.5,5.29,2.69,31.0,100.0,,,5.63,3.09,MiG-27K
a_7k,,,,,,,30.0,100.0,,,2.17,2.17,,,,,,,A-7K
su_22m3,75.0,40.86,0.36,0.49,1.02,1.24,337.0,41.63,0.16,0.15,0.84,0.87,15.0,100.0,,,,,Su-22M3
f-104g_china,,,,,,,,,,,,,,,,,,,F-104G_(China)
f-104g,10.0,88.89,1.43,1.43,0.33,0.33,71.0,39.63,0.39,1.0,0.28,0.67,,,,,,,◄F-104G
mirage_5f,,,,,,,39.0,27.78,0.88,1.22,0.16,0.25,,,,,,,Mirage_5F
f-4k,30.0,29.31,0.6,0.66,1.66,1.69,34.0,60.72,0.86,1.3,0.37,0.67,,,,,,,Phantom_FG.1
su_25tm,71.0,43.55,1.58,1.52,3.64,3.75,2736.0,50.48,0.59,0.7,1.18,1.4,48.0,,,1.5,,4.63,Su-39
nesher,,,,,,,,,,,,,,,,,,,Nesher
mirage_3cj,,,,,,,30.0,50.0,1.5,1.5,,,,,,,,,Shahak
f-4e_iaf,,,,,,,231.0,63.65,1.28,1.43,0.81,0.92,7.0,,,,,,Kurnass
f-4c,97.0,62.08,0.44,0.49,0.28,0.3,520.0,48.01,1.01,1.24,0.35,0.42,14.0,,,,,,F-4C_Phantom_II
mig_23mf_germany,8.0,,,,,,11.0,,1.0,0.09,,,,,,,,,◊MiG-23MF
saab_ajs37,8.0,100.0,2.0,2.0,4.86,4.86,219.0,58.12,0.26,0.29,2.79,3.1,,,,,,,AJS37
su_25t,165.0,62.63,1.19,1.25,4.6,4.81,221.0,72.03,0.94,0.58,4.85,3.17,18.0,,,,,1.0,Su-25T
su_22m4,,,,,,,73.0,48.39,0.56,0.79,0.53,0.82,,,,,,,◊Su-22M4
jaguar_a,25.0,100.0,,,3.96,3.96,134.0,52.04,,,1.42,2.68,,,,,,,Jaguar_A
mirage_f1c,25.0,,,,,,338.0,58.99,0.94,0.99,0.41,0.41,7.0,,,,,,Mirage_F1C
su_25_558arz,42.0,57.5,1.4,1.6,3.13,3.53,70.0,82.64,0.71,0.42,5.36,3.43,,,,,,,Su-25BM
a_10a_late,16.0,,,2.0,,3.0,870.0,59.35,0.47,0.6,2.79,3.56,92.0,33.33,0.06,0.46,3.02,2.5,A-10A_Late
j_8b,,,,,,,35.0,100.0,1.03,1.29,,,,,,,,,J-8B
mig_23mla,,,,,,,616.0,50.49,1.02,1.35,0.06,0.1,,,,,,,◊MiG-23MLA
f-104s_asa,,,,,,,42.0,62.5,0.38,1.0,,,,,,,,,F-104S.ASA
mig-21_bis,98.0,43.55,1.35,1.62,0.07,0.07,166.0,61.04,1.27,1.5,0.22,0.25,,,,,,,MiG-21bis
su_22um3k,,,,,,,18.0,66.67,,,2.24,2.59,,,,,,,◊Su-22UM3K
super_etendard_97,,,,,,,78.0,32.0,,,1.17,1.38,,,,,,,Super_Etendard
harrier_frs1_early,5.0,,,0.25,,0.25,28.0,,,,,,,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,20.0,100.0,4.0,4.0,,,42.0,100.0,3.0,1.09,1.0,0.05,8.0,,,,,,Kfir_C.2
a_7d,,,,,,,52.0,60.71,,,1.71,1.44,12.0,,,,,1.67,A-7D
f_111a,31.0,56.25,,,2.31,4.5,50.0,28.13,,,2.94,2.94,15.0,,,,,,F-111A
f-5e_aidc,,,,,,,29.0,100.0,2.0,,1.71,,,,,,,,F-5E_(China)
mirage_f1ct,16.0,,,1.0,,1.0,80.0,57.22,0.93,1.39,0.3,0.43,,,,,,,Mirage_F1CT
su_17m4,140.0,53.87,1.02,1.15,2.08,2.25,125.0,38.71,0.31,0.39,1.45,1.71,1.0,,,,,,Su-17M4
f-4m_fgr2,31.0,7.14,0.07,0.14,1.62,1.67,300.0,62.4,0.78,1.15,0.56,0.85,19.0,,,3.0,,,Phantom_FGR.2
tornado_ids_de_wtd61,,,,,,,841.0,47.66,0.43,0.47,0.82,0.9,178.0,,,,,,◄Tornado_IDS_WTD61
amx,,,,,,,66.0,31.55,0.78,1.24,2.68,3.48,,,,,,,AMX
su_17m2,21.0,,,,,1.75,90.0,66.67,1.02,0.81,0.3,0.3,,,,,,,Su-17M2
jaguar_e,,,,,,,49.0,100.0,0.5,1.0,0.67,0.5,,,,,,,Jaguar_E
jaguar_is,,,,,,,27.0,76.19,1.0,0.7,1.57,1.4,,,,,,,Jaguar_IS
mirage_3e,25.0,100.0,1.0,1.0,,,123.0,53.23,0.58,0.68,3.35,3.97,,,,,,,Mirage_IIIE
f-5e_fcu_thailand,18.0,,,1.44,,0.39,1303.0,55.19,1.24,1.69,0.86,1.19,22.0,,,,,,F-5E_FCU
f-5a_china,,,,,,,131.0,54.3,1.38,2.15,3.39,5.24,,,,,,,F-5A_(China)
buccaneer_s2b,3.0,,,,1.0,1.0,19.0,37.5,,,0.97,1.69,7.0,,,,,,Buccaneer_S.2B
mig-17pf_hungary,,,,,,,11.0,,,0.45,,0.45,,,,,,,◔MiG-17PF
etndard_4m,30.0,50.0,0.86,1.05,,,82.0,65.97,,,1.6,1.42,,,,,,,Etendard_IVM
saab_j29f,,,,,,,20.0,,1.5,1.05,1.0,0.09,,,,,,,J29F
saab_j32b,,,,,,,20.0,100.0,1.0,1.0,1.0,1.0,,,,,,,J32B
f-100d,33.0,100.0,3.0,1.5,,,137.0,55.34,1.08,1.34,0.35,0.42,,,,,,,F-100D
t2_early,10.0,,,6.0,,1.0,61.0,98.35,2.17,2.27,0.01,0.02,12.0,,,2.0,,,T-2_Early
sagittario_2,,,,,,,73.0,60.0,1.6,0.43,1.07,1.4,,,,,,,Sagittario_2
hunter_f50_sweden,,,,,,,83.0,61.94,1.03,1.61,0.91,1.47,,,,,,,J34
su-7bmk,,,,,,,133.0,66.67,0.25,0.22,2.64,2.1,,,,,,,Su-7BMK
yak-30d,37.0,54.55,3.94,5.62,,,,,,,,,,,,,,,Yak-30D
saab_a32a,,,,,,,125.0,56.55,0.08,0.15,0.89,1.51,,,,,,,A32A
hunter_f1,,,,,,,6.0,,,,,,,,,,,,Hunter_F.1
lightning_f6,,,,,,,36.0,61.67,0.68,0.45,,,,,,,,,Lightning_F.6
mig-19pt,61.0,66.11,1.54,0.84,,,207.0,53.16,1.72,1.23,0.32,0.23,9.0,,,,,,MiG-19PT
javelin_fmk9,22.0,100.0,5.71,5.71,,,22.0,84.62,1.0,0.87,,,25.0,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,10.0,50.0,,,0.5,1.0,44.0,50.0,,,1.0,2.0,,,,,,,Yak-28B
md_454_mystere_4a,23.0,17.86,0.89,0.94,,,72.0,58.7,0.04,0.04,2.3,3.57,,,,,,,Mystere_IVA
hunter_f6_holland,34.0,49.02,1.39,1.56,,,23.0,,,,,2.0,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,42.0,65.28,,,1.68,4.13,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,10.0,,,,,,,,,,,,J35A
a_5c,12.0,100.0,3.0,3.0,,,279.0,47.67,0.49,0.61,1.28,1.68,,,,,,,A-5C
f-104g_italy,,,,,,,11.0,100.0,,,1.0,1.0,,,,,,,F-104G
ffa_p16,,,,,,,40.0,72.86,1.89,2.91,0.29,0.47,,,,,,,FFA_P-16
f-86f-2,20.0,,,3.0,,,157.0,75.47,2.31,4.22,0.5,0.88,,,,,,,F-86F-2
t2,15.0,,,1.13,,0.27,168.0,69.24,2.5,1.95,0.32,0.26,,,,,,,T-2
so_4050_vautour_2a_iaf,,,,,,,3.0,100.0,,,1.0,1.0,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,79.0,50.0,0.03,0.03,1.25,2.48,,,,,,,G.91_YS
f-86_canadair_german,6.0,100.0,1.0,1.0,,,107.0,94.35,4.13,9.63,0.92,2.38,,,,,,,◄CL-13A_Mk_5
mig-19s,,,,,,,100.0,79.86,3.8,3.09,1.49,1.15,,,,,,,◊MiG-19S
f-86_cl_13b_mk6,,,,,,,220.0,89.25,4.04,9.33,1.53,3.53,,,,,,,◄CL-13B_Mk.6
md_460,33.0,41.18,1.5,1.66,,,32.0,50.0,1.5,1.5,1.5,1.5,,,,,,,Super_Mystere_B2
a_4b,1.0,100.0,1.0,1.0,,,172.0,54.75,0.07,0.08,1.87,1.96,,,,,,,A-4B
mig-21_sps_k,22.0,100.0,7.0,7.0,,,382.0,60.82,1.18,1.15,0.05,0.06,,,,,,,◄MiG-21_SPS-K
f-100a_china,,,,,,,72.0,52.59,1.35,2.61,0.26,0.52,,,,,,,F-100A_(China)
f-104a,117.0,51.61,1.91,1.89,0.01,0.01,78.0,50.0,1.52,1.71,0.82,0.9,,,,,,,F-104A
f-86k_late,34.0,41.18,1.41,1.59,,,118.0,53.33,1.86,2.9,0.27,0.44,,,,,,,F-86K
f3h-2,24.0,100.0,0.89,0.91,0.61,0.48,282.0,52.81,1.38,1.31,0.53,0.49,,,,,,,F3H-2
hunter_f6,,,,,,,23.0,100.0,3.0,,4.0,,,,,,,,Hunter_F.6
a_4e_late_iaf,,,,,,,233.0,73.33,0.83,0.75,1.78,1.4,,,,,,,A-4E_(Israel)
f-104j,2.0,,,1.0,,,43.0,82.32,1.1,1.12,0.65,0.63,,,,,,,F-104J
fj_4b,,,,,,,26.0,50.0,0.5,0.5,2.46,2.46,,,,,,,FJ-4B
f-104a_china,,,,,,,,,,,,,,,,,,,F-104A_(China)
a_4e_early_iaf,,,,,,,30.0,50.0,0.5,1.0,0.5,1.0,,,,,,,A-4E_Early_(M)_(Israel)
hunter_f58_switzerland,43.0,,,3.08,,,744.0,59.54,0.87,0.89,1.41,1.41,,,,,,,◌Hunter_F.58
su-7b,6.0,,,,1.0,1.0,253.0,60.79,0.28,0.16,1.48,0.88,,,,,,,Su-7B
fj_4b_agm_12b,,,,,,,116.0,64.41,,,2.84,4.21,,,,,,,FJ-4B_VMF-232
f-104c,136.0,59.3,1.55,1.64,0.2,0.22,29.0,43.59,1.12,1.96,0.52,0.92,,,,,,,F-104C
so_4050_vautour_2n,,,,,,,,,,,,,,,,,,,S.O.4050_Vautour_IIN
scimitar_f1,,,,,,,323.0,61.19,1.19,1.31,2.11,2.36,,,,,,,Scimitar_F_Mk.1
mig-21_s,204.0,72.87,9.24,16.83,0.08,0.08,304.0,46.97,1.01,0.97,0.49,0.45,50.0,,,1.28,,,MiG-21S_(R-13-300)
mig-17_f5,,,,,,,,,,,,,,,,,,,Shenyang_F-5
fiat_g91_r3,2.0,,,,,,117.0,67.58,1.0,1.08,0.91,0.88,,,,,,,◄G.91_R/3
a_4n,14.0,,,,,,377.0,69.02,2.13,4.07,2.71,5.2,,,,,,,Ayit
mig-21_f13,15.0,50.0,0.5,0.45,,,28.0,47.73,0.53,0.96,0.43,0.86,,,,,,,MiG-21F-13
md_460_saar,,,,,,,5.0,50.0,0.5,1.0,,,,,,,,,Sa'ar
f-86k_late_german,22.0,50.0,1.5,3.0,,,39.0,100.0,1.6,1.6,0.2,0.2,,,,,,,◄F-86K
so_4050_vautour_2a_israel_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIA_(Israel)
so_4050_vautour_2n_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIN_(Israel)
md_460_sambad,8.0,,,,,,,,,,,,,,,,,,Sambad
md_454_mystere_4a_iaf,,,,,,,12.0,100.0,,,,,,,,,,,Mystere_IVA_(Israel)
a_4h,,,,,,,55.0,,1.81,1.33,0.88,1.1,,,,,,,A-4H_(Israel)
f11f_1_late,,,,,,,40.0,38.0,1.88,1.62,,,,,,,,,F11F-1
a_10a_early,10.0,50.0,1.5,1.5,1.25,1.25,2104.0,51.2,0.48,0.52,3.11,3.44,58.0,100.0,,,6.0,2.65,A-10A
jaguar_gr1,,,,,,,15.0,,,,,3.6,,,,,,,Jaguar_GR.1
su-7bkl,,,,,,,128.0,66.05,0.26,0.23,2.54,2.21,,,,,,,Su-7BKL
q_5_early,,,,,,,37.0,100.0,,,1.0,1.16,,,,,,,Q-5_early
j_7_mk2,8.0,100.0,1.0,,,,,,,,,,,,,,,,J-7II
harrier_gr1,,,,,,,77.0,61.59,0.36,0.56,3.93,5.6,,,,,,,Harrier_GR.1
f1,10.0,100.0,7.0,5.8,2.0,1.6,232.0,66.78,2.18,3.41,0.23,0.36,,,,,,,F-1
f_100f_china,,,,,,,,,,,,,,,,,,,F-100F_(China)
f-84f_israel_iaf,,,,,,,,,,,,,,,,,,,F-84F_(Israel)
av_8c,52.0,98.49,4.33,3.8,2.94,2.6,188.0,45.03,0.83,1.15,0.93,1.32,24.0,,,1.83,,,AV-8C
saab_a32a_red_adam,,,,,,,34.0,52.17,,,1.0,1.0,48.0,,,,,,A32A_Röd_Adam
av_8a,343.0,81.51,8.9,25.75,6.29,17.91,81.0,56.0,0.64,0.92,1.89,2.13,,,,,,,AV-8A
mig-17_cuba,,,,,,,32.0,50.0,1.95,3.91,1.73,3.45,,,,,,,MiG-17AS
yak-38m,19.0,,,1.0,,,77.0,39.1,0.67,0.68,0.28,0.27,,,,,,,Yak-38M
