name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
kitsuka,13.0,100.0,2.29,2.29,4.0,4.0,438.0,67.49,2.06,2.43,0.55,0.63,,,,,,,Kikka
f9f-5,272.0,70.42,1.53,1.9,3.06,3.75,91.0,55.38,1.33,1.19,4.12,3.98,22.0,,,,,,F9F-5
go229_v3,34.0,,,1.0,,,447.0,71.17,2.27,2.11,2.89,2.72,,,,,,,Ho_229_V3
il_28,205.0,62.05,0.39,0.5,4.65,5.63,143.0,17.74,0.07,0.11,1.76,1.95,,,,,,,IL-28
mig-9_ussr,43.0,52.38,2.36,1.85,,,273.0,72.41,2.46,4.85,1.02,2.12,,,,,,,MiG-9_/L
j8m1,69.0,100.0,6.02,7.06,1.2,2.39,118.0,76.59,4.59,4.19,1.05,0.96,,,,,,,Ki-200
meteor_fmk3,65.0,75.0,1.95,1.95,1.04,1.04,219.0,71.39,2.04,2.95,1.84,2.9,,,,,,,Meteor_F_Mk_3
meteor_fmk8,36.0,100.0,2.79,2.79,1.58,1.58,135.0,79.62,3.37,6.65,1.24,2.34,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,198.0,62.0,2.05,2.36,3.02,3.59,253.0,51.88,1.02,1.0,1.59,1.67,18.0,,,1.72,,,F2H-2
fiat_g91_r1,42.0,72.0,0.95,1.22,3.09,3.47,320.0,74.8,0.48,0.61,1.05,1.32,,,,,,,G.91_R/1
b-57,160.0,75.54,,,4.65,4.86,75.0,,,,,1.11,13.0,,,,,,B-57A
me-262a-1a_u4,35.0,,,0.37,,,989.0,72.26,0.33,0.28,1.9,1.72,,,,,,,Me_262_A-1/U4
f-80,135.0,75.81,1.58,1.6,3.24,3.31,331.0,53.28,1.54,3.3,0.88,1.83,,,,,,,F-80C-10
mig-9,50.0,,1.89,1.89,1.89,1.89,757.0,57.9,1.12,1.55,1.0,1.37,26.0,,,,,,MiG-9
me-262c-1a,79.0,79.31,1.78,1.67,1.72,1.64,247.0,76.51,2.77,5.39,0.13,0.23,,,,,,,Me_262_C-1a
mig-15_ns23,318.0,55.97,1.37,1.7,1.45,1.8,1189.0,59.51,0.91,1.4,0.71,1.11,10.0,,,,,,MiG-15
meteor_fmk4_sw,33.0,100.0,2.86,2.86,,,6.0,50.0,0.5,1.0,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,75.0,66.67,0.97,1.1,0.2,0.2,101.0,88.39,2.2,6.21,0.2,0.58,31.0,,,4.0,,,Meteor_F_Mk_4_G.41F
f-84g_italy,34.0,100.0,,,9.82,6.27,488.0,64.8,0.64,0.63,2.45,2.4,,,,,,,F-84G-21-RE
fiat_g91_ps,42.0,68.75,1.0,0.82,1.42,0.68,251.0,62.1,1.67,1.57,1.3,1.21,,,,,,,G.91_pre-serie
yak-15,128.0,66.59,2.45,3.04,1.1,1.42,51.0,,5.0,2.81,1.0,1.0,,,,,,,Yak-15
venom_fb4,72.0,55.07,1.26,1.28,1.27,1.37,92.0,72.04,1.81,3.14,0.25,0.55,,,,,,,Venom_FB.4
he-162a-1,40.0,64.04,8.5,27.0,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,13.0,100.0,,,9.33,10.67,1080.0,64.51,0.15,0.18,3.08,3.85,,,,,,,Ar_234_C-3
meteor_fmk3_navy,64.0,40.0,1.73,1.73,0.45,0.66,91.0,86.02,2.77,2.78,2.28,2.33,,,,,,,Sea_Meteor_F_Mk_3
mig-17,399.0,66.52,1.82,2.12,1.95,2.35,716.0,72.45,2.24,3.35,0.62,0.89,38.0,100.0,1.82,1.82,,,MiG-17
b-57b,422.0,80.43,0.19,0.17,5.65,5.0,287.0,36.02,0.11,0.08,5.73,3.59,34.0,,,,,,B-57B
f9f-2,275.0,67.2,1.85,2.14,3.31,3.8,195.0,66.83,1.38,1.29,2.45,2.51,4.0,,,,1.0,1.0,F9F-2
mig-15,361.0,54.08,2.24,2.34,2.12,2.07,827.0,74.61,2.03,3.96,0.45,0.87,,,,,,,MiG-15bis
canberra_bimk6,2.0,66.67,0.3,0.5,5.0,7.5,81.0,100.0,5.7,6.14,2.83,3.29,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,22.0,100.0,,,6.0,8.46,191.0,27.69,,,1.45,1.61,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,20.0,100.0,0.91,0.54,12.09,8.13,166.0,38.0,0.68,0.55,6.58,4.75,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,46.0,100.0,2.52,2.6,2.4,1.92,401.0,71.85,1.04,1.33,1.9,2.31,12.0,,,2.0,,,M.D.450B_Ouragan
la_174,23.0,50.0,2.38,4.57,0.63,1.17,210.0,100.0,4.07,29.0,2.25,21.0,9.0,,1.0,1.0,,,La-174
md_452_mystere_2a,43.0,71.8,0.9,1.07,0.56,0.71,218.0,62.74,2.51,3.05,0.53,0.62,,,,,,,M.D.452_IIA
vampire_fb5,101.0,79.0,1.68,1.06,3.79,2.69,181.0,70.29,0.4,0.45,2.07,2.39,,,,,,,Vampire_FB_5
j7w1,114.0,54.3,2.4,2.51,0.4,0.41,271.0,57.04,1.8,2.39,0.82,1.09,,,,,,,J7W1
fw-190d-12,137.0,82.15,1.29,1.52,1.57,2.16,334.0,78.42,2.56,3.94,1.97,2.92,,,,,,,Fw_190_D-12
spitfire_xvi,19.0,33.33,1.8,2.67,0.3,0.5,256.0,53.3,1.48,1.98,0.45,0.65,,,,,,,Spitfire_F_Mk_XVI
p-38k,4.0,,,,,,128.0,94.76,2.27,5.63,1.63,4.63,5.0,,,3.0,,,P-38K
b-17g,38.0,40.91,,,2.91,2.89,46.0,,,,0.41,0.36,,,,,,,B-17G-60-VE
wyvern_s4,319.0,84.53,1.29,0.95,5.44,4.05,5660.0,59.42,1.07,1.12,4.44,4.65,256.0,54.33,3.13,1.86,2.14,1.33,Wyvern_S4
douglas_ad_4,49.0,100.0,2.44,1.56,10.33,9.28,845.0,65.33,0.92,0.84,5.43,4.89,,,,,,,AD-4
tu_4,283.0,64.41,0.73,0.71,7.28,6.94,185.0,84.5,1.79,1.78,1.77,1.69,16.0,,,,,0.13,Tu-4
n1k2_jko,35.0,45.14,1.0,1.13,2.27,3.04,15.0,100.0,3.44,,7.39,,1.0,100.0,1.0,1.0,1.0,1.0,N1K2-Ja
he_219a_7,5.0,,,2.0,,,480.0,61.3,1.09,1.08,3.66,3.6,,,,,,,He_219_A-7
sm_91,29.0,,,2.5,,6.13,586.0,66.19,1.86,1.35,2.15,1.56,,,,,,,SM.91
n1k1_ja,85.0,65.59,0.99,1.48,1.03,1.6,63.0,78.95,2.95,3.37,0.89,1.11,,,,,,,N1K1-Ja
g5n1,104.0,47.2,0.15,0.17,2.24,2.75,6.0,,,,,,,,,,,,G5N1
tu-2_postwar,32.0,100.0,,,18.06,9.03,359.0,77.98,0.3,0.3,4.33,4.29,31.0,100.0,,,2.25,1.0,Tu-2S-44
b_24d,43.0,82.5,,,3.48,3.16,25.0,,,,1.0,1.0,,,,,,,B-24D-25-CO
bf-109k-4,708.0,75.47,2.38,2.27,1.55,1.47,1670.0,58.2,2.65,3.52,0.54,0.72,23.0,,,4.84,,,Bf_109_K-4
p-47n-15,578.0,86.37,1.38,1.36,2.75,2.72,517.0,75.45,0.81,0.89,3.21,3.57,,,,,,,P-47N-15
spitfire_ix_usa,67.0,76.79,3.21,2.55,,,774.0,60.77,1.99,2.86,0.89,1.31,27.0,,,1.2,,,Spitfire_LF_Mk_IXc
p-47m-1-re,343.0,71.99,1.35,1.36,2.5,2.55,879.0,72.81,1.04,0.94,3.35,3.1,,,,,,,P-47M-1-RE
f7f3,,,,,,,112.0,100.0,1.98,1.52,4.57,3.6,,,,,,,F7F-3
spitfire_ix,34.0,,,1.0,,,293.0,67.42,8.8,6.97,2.42,2.29,6.0,100.0,1.0,1.0,1.0,1.0,Spitfire_LF_Mk_IX
fw-190c,30.0,,,3.47,,1.0,52.0,72.5,2.5,2.6,1.25,1.36,,,,,,,Fw_190_C
brigand_b1,212.0,74.32,0.53,0.44,3.98,3.33,92.0,50.0,1.42,1.09,6.92,5.38,,,,,,,Brigand_B_1
ki_87,,,,,,,188.0,53.27,2.62,2.41,2.71,2.45,,,,,,,Ki-87
su-6_m71,130.0,69.36,0.54,0.41,5.63,4.38,518.0,65.54,0.68,0.45,4.27,2.82,,,,,,,Su-6_(M-71F)
b-29,19.0,100.0,,,4.0,2.61,64.0,63.79,,,,,,,,,,,B-29A-BN
f8f1,548.0,66.51,1.87,1.64,1.06,0.96,920.0,59.17,0.87,0.73,2.76,2.34,,,,,,,F8F-1
spitfire_f22,38.0,96.88,3.04,3.04,6.88,6.88,197.0,75.65,3.14,2.31,3.24,2.55,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,82.0,50.53,2.44,2.32,1.14,0.75,63.0,,4.25,3.22,1.67,2.28,,,,,,,Sea_Fury_FB_11
do_217m_1,384.0,91.0,,,7.54,5.37,128.0,100.0,,,6.75,2.17,,,,,,,Do_217_M-1
p1y1_mod11,194.0,68.39,0.08,0.09,2.69,3.17,40.0,100.0,,,2.36,2.5,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,752.0,65.71,3.27,3.21,0.97,0.94,552.0,68.6,2.51,4.45,1.28,2.3,,,,,,,Fw_190_A-8
tempest_mk2,54.0,100.0,3.28,3.13,3.5,3.5,394.0,72.86,0.97,1.08,1.63,1.73,,,,,,,Tempest_Mk_II
he-177a-5,518.0,80.74,0.31,0.27,5.53,5.07,85.0,84.03,,,0.86,0.76,58.0,,,,,,He_177_A-5
il-10_1946,80.0,58.6,1.31,1.65,5.6,6.91,563.0,57.84,0.73,0.65,3.04,2.73,,,,,,,IL-10_(1946)
ta-152c,290.0,72.83,2.13,2.27,0.71,0.74,388.0,64.02,3.17,6.19,1.8,3.48,,,,,,,Ta_152_C-3
lancaster_mk1,99.0,81.11,0.37,0.35,5.59,4.39,36.0,50.0,,,0.5,0.68,13.0,,,,,,Lancaster_B_Mk_I
do_335b_2,24.0,100.0,1.43,1.3,1.14,1.45,3021.0,66.89,0.64,0.63,2.66,2.67,17.0,,,,,1.0,Do_335_B-2
n1k2_j,84.0,51.9,1.23,1.73,0.38,1.1,391.0,66.02,1.38,2.16,1.63,2.55,,,,,,,N1K2-J
do_335a_0,159.0,65.55,2.08,1.67,0.46,0.43,172.0,92.47,3.91,3.46,3.63,3.27,,,,,,,Do_335_A-0
lancaster_mk3,39.0,50.0,,,6.24,8.29,15.0,,,,,,,,,,,,Lancaster_B_Mk_III
do_335a_1,562.0,71.87,0.96,0.82,3.87,3.29,1297.0,57.1,0.21,0.19,3.01,2.69,,,,,,,Do_335_A-1
mb_5,22.0,,3.25,3.25,,,135.0,68.82,3.15,5.35,0.99,1.68,51.0,,,6.14,,,MB.5
ki-83,27.0,3.51,4.56,4.22,0.51,0.57,175.0,86.92,2.89,6.42,1.33,3.03,28.0,100.0,2.44,2.5,0.89,1.0,Ki-83
i_185_m71_standard,767.0,67.39,3.22,3.66,0.7,0.8,1198.0,65.23,1.03,1.04,0.99,1.0,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,301.0,70.9,1.65,1.6,1.33,1.26,371.0,62.04,4.42,6.53,2.6,3.59,22.0,,6.77,6.77,,,P-51D-30
f4u-4b_vmf_214,5.0,,,,,,40.0,100.0,3.48,3.0,2.9,4.0,55.0,,9.14,3.35,,,F4U-4B_VMF-214
p-51d-5,816.0,77.17,1.74,1.48,1.25,1.07,438.0,44.52,1.75,1.7,1.57,1.62,,,,,,,P-51D-5
la-7b-20,333.0,57.24,3.87,3.96,0.19,0.2,874.0,70.58,1.58,1.9,1.27,1.53,,,,,,,La-7B-20
bf-109g-6,1011.0,65.57,3.06,3.01,0.39,0.4,2503.0,68.78,2.28,2.83,1.12,1.4,187.0,32.26,9.23,9.48,0.1,0.16,Bf_109_G-6
me-410a-1_u4,582.0,78.83,2.58,3.03,1.05,1.25,269.0,72.73,0.88,0.67,2.78,1.96,11.0,,,,,,Me_410_A-1/U4
bf-109z,99.0,87.63,7.94,7.48,0.35,0.33,649.0,74.01,2.36,3.99,0.89,1.49,21.0,,,,,,Bf_109_Z_
am_1_mauler,83.0,60.71,2.07,1.84,10.01,8.63,1501.0,67.53,0.45,0.51,4.04,4.65,33.0,,13.0,1.65,4.17,1.41,AM-1
spitfire_f24,25.0,96.88,3.73,2.04,7.06,3.81,693.0,68.96,1.41,2.41,2.05,3.51,10.0,,,,,,Spitfire_F_Mk_24
p-51d-20-na,430.0,85.91,2.06,1.59,2.04,1.56,1025.0,44.03,0.73,0.79,1.02,1.15,29.0,,,1.56,,,P-51D-20-NA
b-17e_japan,12.0,100.0,,,2.92,3.1,83.0,64.67,,,0.28,0.38,,,,,,,B-17E
la-7_dolgushin,165.0,99.46,6.16,5.83,0.49,0.48,693.0,75.35,2.72,4.25,1.44,2.25,60.0,100.0,5.0,1.86,,,Dolgushin's_La-7
yak-3u,183.0,43.14,2.42,3.02,0.09,0.08,379.0,89.55,3.81,14.19,1.24,4.28,,,,,,,Yak-3U
j5n1,15.0,100.0,1.27,1.27,,,30.0,,,,,,,,,,,,J5N1
ki_84_otsu,136.0,71.24,2.31,2.46,0.37,0.42,389.0,74.06,2.31,4.43,1.3,2.66,5.0,,,2.67,,,Ki-84_otsu
la-11,37.0,,,2.63,,0.63,27.0,100.0,2.0,2.0,1.0,1.0,,,,,,,La-11
fw-190d-9,558.0,69.99,2.13,1.95,1.64,1.51,1281.0,74.2,2.04,2.4,1.65,1.96,40.0,,,,,,Fw_190_D-9
spitfire_mk18e,23.0,100.0,2.0,1.0,1.0,0.46,219.0,66.83,1.97,2.61,1.44,1.85,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,83.0,72.58,0.15,0.18,8.48,9.36,10.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,206.0,78.67,4.24,1.96,1.43,0.7,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,3.0,,,,,,1417.0,69.86,0.45,0.43,2.37,2.18,13.0,,,,,,F4U-7
douglas_ad_2,44.0,100.0,1.92,1.56,16.0,14.44,335.0,68.83,0.71,0.58,5.42,4.49,2.0,,,6.0,,,AD-2
seafire_mk3,4.0,,,1.0,,,7.0,,,,,,,,,,,,Seafire_LF_Mk.III
tu-2,170.0,76.08,0.6,0.56,6.06,5.51,2031.0,76.75,0.26,0.24,4.17,3.75,41.0,50.0,,,2.17,2.5,Tu-2S
f8f1b,186.0,38.39,2.41,1.67,0.86,0.63,2716.0,71.87,1.12,1.16,3.03,3.15,,,,,,,F8F-1B
fw-190f-8,615.0,67.99,2.28,2.05,2.07,1.86,1771.0,60.15,1.12,1.3,2.05,2.4,,,,,,,Fw_190_F-8
g8n1,2.0,,,,,2.0,26.0,100.0,2.93,2.93,,,17.0,,,1.75,,1.0,G8N1
seafire_fr47,47.0,76.32,1.5,2.57,1.61,1.74,86.0,85.97,1.73,2.02,0.42,0.62,,,,,,,Seafire_FR_47
do_217k_1,289.0,77.3,,,11.63,6.68,49.0,50.0,0.1,0.05,2.18,2.25,,,,,,,Do_217_K-1
i_225,342.0,54.19,1.67,1.64,0.14,0.14,358.0,55.88,1.44,2.23,0.4,0.65,,,,,,,I-225
p-38l,206.0,66.13,2.37,2.17,1.22,1.08,282.0,80.72,3.9,12.44,2.09,6.02,10.0,,4.0,4.0,1.0,1.0,P-38L-5-LO
p-38j,145.0,61.4,3.18,2.24,0.55,0.4,185.0,70.75,2.42,1.49,3.44,1.91,34.0,,,6.88,,0.88,P-38J-15
spitfire_lf_mk9e_iaf,88.0,73.33,2.89,1.79,0.94,0.58,218.0,53.44,2.34,1.8,0.86,0.66,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,340.0,59.04,3.65,4.59,1.62,2.27,321.0,69.99,2.82,4.94,2.28,4.06,,,,,,,Ki-84_ko
a6m5ko,126.0,60.49,4.6,5.15,0.74,0.83,3206.0,65.92,1.78,2.45,1.37,1.88,146.0,100.0,10.29,2.38,,0.05,A6M5_Ko
la-7,458.0,75.94,4.96,4.36,0.62,0.54,1486.0,69.93,2.54,3.48,1.51,2.07,24.0,,,0.25,,1.0,La-7
j2m5,44.0,54.17,1.79,2.08,0.33,0.27,46.0,100.0,1.92,2.08,0.79,1.02,,,,,,,J2M5
a-26b,30.0,100.0,,,15.67,13.11,46.0,100.0,0.21,0.08,17.79,12.25,,,,,,,A-26B-50
lincoln_b2,38.0,73.91,0.08,0.08,5.17,5.37,29.0,,,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,115.0,70.97,4.58,5.62,0.33,0.44,262.0,88.54,4.28,9.81,0.32,0.77,34.0,,,3.13,,,J2M5
fw-190d-9_ussr,8.0,,,,,,126.0,100.0,5.14,12.65,3.2,7.45,,,,,,,Fw_190_D-9
g_55s,42.0,54.76,3.38,6.38,1.02,1.95,646.0,63.16,1.89,1.95,1.99,2.03,74.0,,,5.66,,,G.55S
tu-2_postwar_late,91.0,91.2,0.08,0.07,8.91,5.0,1032.0,77.01,0.35,0.45,3.7,4.83,32.0,93.75,0.06,0.11,1.75,2.0,Tu-2S-59
fw-190d-13,360.0,68.38,2.71,1.87,2.2,1.6,3544.0,59.33,1.19,1.4,1.11,1.28,1.0,,,2.0,,1.0,Fw_190_D-13
spitfire_mk14e,90.0,77.08,2.88,2.48,0.71,1.0,183.0,100.0,4.89,3.41,2.91,2.05,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,29.0,,,,,,182.0,70.21,1.95,3.18,1.09,1.78,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,65.0,55.77,4.23,4.5,1.1,1.32,73.0,,,1.89,,1.06,,,,,,,C.205N2
f-82e,158.0,14.42,6.37,2.74,2.2,0.96,254.0,63.63,3.71,2.22,10.77,6.58,22.0,,,1.0,,1.0,F-82E
p-51d-10,233.0,75.26,1.14,1.28,2.21,2.39,545.0,65.54,2.48,3.48,1.7,2.37,,,,,,,P-51D-10
yak-9ut,351.0,56.51,1.87,1.97,0.35,0.35,496.0,64.64,2.04,2.78,0.81,1.15,,,,,,,Yak-9UT
er-2_ach30b_early,93.0,60.6,0.03,0.03,4.99,5.35,12.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,373.0,59.46,2.3,2.69,0.39,0.43,880.0,67.84,2.02,2.43,0.99,1.19,32.0,,,,,,La-9
me-410b-6_r3,124.0,57.41,1.76,1.73,1.01,0.83,778.0,62.9,0.76,0.55,3.43,2.44,,,,,,,Me_410_B-6/R3
yak-3_vk107,8.0,50.0,1.0,1.75,0.5,0.88,865.0,57.94,1.83,2.86,0.26,0.41,59.0,,,0.58,,,Yak-3_(VK-107)
bf-109g-14as,32.0,100.0,3.11,3.17,1.08,1.08,192.0,65.16,1.22,1.43,1.32,1.54,7.0,100.0,2.0,1.43,,,Bf_109_G-14/AS
g_56,15.0,100.0,2.6,2.4,,,381.0,55.86,2.12,2.66,1.09,1.2,67.0,,,6.39,,,G.56
p_108b_serie1,23.0,,,,,,14.0,66.67,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,,,,,,,9.0,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,169.0,63.33,2.33,1.05,9.05,3.62,174.0,48.94,0.56,0.65,3.65,4.12,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,8.0,,,,,,,,,,,,Tu-4_(China)
il-10,155.0,54.57,1.49,1.85,3.75,4.89,441.0,50.13,0.91,0.93,3.31,3.12,11.0,,,,,,IL-10
ki_94_2,15.0,,,1.58,,0.67,14.0,,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,203.0,47.88,3.59,6.3,0.98,1.67,6.0,,,,,,Plagis'_Spitfire_LF_Mk_IXc
