name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
yak-30d,146.0,51.83,4.45,6.85,0.55,0.84,86.0,53.13,1.2,0.95,0.61,0.43,19.0,100.0,2.0,,,,Yak-30
hunter_f1,38.0,2.78,1.78,1.84,2.19,2.26,289.0,58.52,1.41,1.87,0.53,0.7,,,,,,,Hunter_F_1
me-163b,199.0,50.95,2.26,2.58,0.46,0.49,188.0,37.34,2.05,2.5,0.25,0.3,,,,,,,Me_163_B
f-86f-40_japan,48.0,61.54,2.42,1.36,1.58,2.94,357.0,57.78,0.75,0.98,1.39,1.85,,,,,,,F-86F-40_
yak-23,72.0,92.95,6.42,5.33,3.94,3.45,32.0,50.0,1.5,3.0,1.0,2.0,15.0,,,,,,Yak-23
f9f-8,551.0,63.29,2.13,2.08,1.05,1.03,801.0,51.6,2.41,2.56,1.35,1.42,31.0,,,,,,F9F-8
f-86a-5,541.0,67.08,1.4,1.41,2.37,2.39,1901.0,51.91,0.94,1.05,0.95,1.06,12.0,,,,,,F-86A-5
f3d_1,212.0,86.34,0.56,0.45,7.53,6.06,958.0,66.82,0.77,0.87,2.85,3.23,72.0,100.0,1.0,0.65,1.6,0.94,F3D-1
r2y2_kai,,,,,,,71.0,100.0,3.3,4.54,7.22,7.17,8.0,,,,,,R2Y2_Kai_V3
r2y2_v1,23.0,100.0,,,6.25,3.74,283.0,70.49,1.9,2.17,3.26,3.59,7.0,,,,,,R2Y2_Kai_V1
r2y2_v2,,,,,,,244.0,71.66,1.05,1.41,1.15,1.49,1.0,,,,,,R2Y2_Kai_V2
me-262a-1a,84.0,67.74,2.36,2.88,2.85,3.51,357.0,48.72,2.37,2.11,1.23,1.05,15.0,,,,,,Me_262_A-1a
f-86f-2,553.0,59.56,2.34,2.49,1.23,1.32,4794.0,73.64,1.67,2.82,1.07,1.82,,,,,,,F-86F-2
f-86_canadair_german,359.0,52.62,2.01,2.35,1.4,1.46,375.0,27.64,1.24,1.29,0.94,0.95,,,,,,,CL-13A_Mk_5
f-84g,151.0,85.12,1.78,1.05,8.24,5.14,445.0,64.09,1.51,1.4,1.9,1.84,20.0,,,1.13,,0.38,F-84G-21-RE
la_200_toriy,154.0,61.61,2.13,1.58,1.28,0.96,266.0,26.44,1.54,0.82,0.75,0.7,9.0,,,,,,La-200
md_452_mystere_2c_preproduction,109.0,90.67,1.86,1.31,4.49,3.27,779.0,73.66,1.08,1.43,0.98,1.32,19.0,,,,,,M.D.452_IIC
sea_hawk_fga6,17.0,62.5,1.0,1.0,4.63,2.0,357.0,64.27,0.75,1.14,1.72,2.71,42.0,100.0,2.36,2.04,0.64,0.64,sea_hawk_fga6_shop
sea_venom_faw20,36.0,50.0,1.5,1.35,1.5,0.75,64.0,96.74,0.91,0.7,1.93,1.58,2.0,,,,,,Sea_Venom_FAW_20
arado-234,132.0,79.25,,,10.81,17.72,1507.0,63.75,,,3.7,7.15,5.0,,,,,,Ar_234_B-2
fj_4b,475.0,65.33,1.05,1.02,2.68,2.58,683.0,68.29,2.07,2.35,0.92,1.07,,,,,,,FJ-4B
f-84g_france,,,,,,,312.0,90.44,1.96,1.81,3.25,2.95,,,,,,,F-84G-26-RE
tu_14t,209.0,71.08,0.24,0.25,6.92,7.06,673.0,16.96,0.25,0.27,0.47,0.55,117.0,100.0,3.75,1.26,,,Tu-14T
il_28sh,324.0,70.46,0.45,0.35,9.51,7.27,1412.0,43.51,0.15,0.13,1.17,1.05,430.0,78.75,1.38,0.53,2.35,1.31,IL-28Sh
mig-15bis_nr23_german,169.0,100.0,11.13,15.69,3.0,3.97,1754.0,49.68,1.88,2.19,0.31,0.36,20.0,100.0,5.0,,,,MiG-15bis
attaker_fb1,13.0,,,1.0,,2.46,368.0,77.06,0.69,0.99,1.39,1.98,,,,,,,Attacker_FB_1
f-86f-25,255.0,57.12,1.14,1.14,1.95,1.95,1062.0,57.44,1.41,1.81,1.02,1.31,,,,,,,F-86F-25
me-262a-2a,18.0,100.0,4.0,4.0,,,445.0,90.74,1.53,1.8,3.12,3.65,,,,,,,Me_262_A-2a
fj_4b_agm_12b,145.0,69.95,1.03,0.85,4.79,3.66,2996.0,72.48,0.43,0.58,2.76,3.74,6.0,,,2.0,,,FJ-4B_VMF-232
la-15,115.0,5.93,6.1,2.94,3.61,1.42,332.0,49.86,1.14,1.22,0.28,0.29,29.0,,,1.5,,,La-15
he-162a-2,47.0,67.5,3.0,4.9,1.15,1.7,378.0,27.98,2.31,3.67,0.28,0.48,1.0,,,,,,He_162_A-2
yak-15_early,20.0,100.0,1.83,1.63,,,36.0,50.0,1.94,2.81,0.5,0.54,,,,,,,Yak-15P
me-163b-0,145.0,66.33,3.19,3.26,1.49,1.49,98.0,33.28,1.0,1.26,0.08,0.1,,,,,,,Me_163_B-0
f-84b,774.0,64.39,1.51,1.75,5.8,6.74,849.0,63.28,1.15,1.31,1.73,1.98,37.0,,,,,0.14,F-84B-26
f-80a,242.0,58.17,1.52,1.87,1.81,2.22,940.0,60.1,1.83,2.49,1.38,1.86,3.0,,,,,,F-80A-5
kitsuka,11.0,,,,,,907.0,77.41,2.04,2.78,0.55,0.75,13.0,,,1.75,,,Kikka
f9f-5,218.0,63.25,0.82,1.07,2.85,3.82,62.0,30.83,1.03,0.92,2.84,2.38,,,,,,,F9F-5
go229_v3,227.0,57.64,2.83,2.25,1.82,1.45,699.0,58.16,0.49,0.51,0.92,0.94,18.0,,,2.17,,2.89,Ho_229_V3
il_28,221.0,66.18,0.32,0.35,7.33,7.19,497.0,27.67,0.08,0.1,0.78,0.8,145.0,50.0,2.0,2.19,1.13,0.85,IL-28
mig-9_ussr,30.0,81.25,2.73,2.94,0.94,1.25,409.0,52.44,1.44,1.86,0.18,0.22,15.0,,,,,,MiG-9_/L
j8m1,15.0,100.0,1.0,1.0,2.0,2.0,365.0,89.61,2.68,6.01,0.47,1.1,,,,,,,Ki-200
meteor_fmk3,3.0,,1.0,1.0,0.67,0.67,221.0,73.07,1.84,3.86,1.67,4.66,,,,,,,Meteor_F_Mk_3
meteor_fmk8,64.0,81.25,3.06,2.07,10.69,7.21,190.0,91.67,2.48,5.13,2.79,5.71,16.0,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,218.0,56.69,1.03,1.54,1.73,2.64,265.0,75.41,1.14,1.49,1.45,1.81,50.0,,,1.88,,0.91,F2H-2
fiat_g91_r1,233.0,55.68,1.17,1.13,1.55,1.45,571.0,67.96,0.63,0.65,1.11,1.15,,,,,,,G.91_R/1
b-57,277.0,85.2,,,8.42,5.51,88.0,33.33,,,,,,,,,,,B-57A
me-262a-1a_u4,192.0,77.69,3.84,1.57,1.27,0.55,4079.0,68.03,0.16,0.16,2.13,2.06,,,,,,,Me_262_A-1/U4
f-80,107.0,92.42,2.07,2.99,2.42,3.29,318.0,64.2,1.73,2.7,2.03,3.04,,,,,,,F-80C-10
mig-9,39.0,100.0,2.0,2.12,2.0,2.04,386.0,31.03,1.36,0.8,0.15,0.13,,,,,,,MiG-9
me-262c-1a,40.0,90.91,1.0,1.14,1.18,1.36,54.0,10.29,0.82,0.77,3.18,2.51,,,,,,,Me_262_C-1a
mig-15_ns23,245.0,62.55,1.59,1.28,2.04,1.62,984.0,34.64,0.71,0.72,0.3,0.31,31.0,,1.44,1.44,,,MiG-15
meteor_fmk4_sw,19.0,25.0,1.5,1.25,0.75,0.34,19.0,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,50.0,50.0,1.83,0.77,1.0,0.53,119.0,97.9,1.25,1.47,1.81,1.93,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,187.0,65.47,1.67,1.5,3.66,3.45,1200.0,77.98,0.77,1.05,2.21,3.01,96.0,,,0.74,,0.43,F-84G-21-RE
fiat_g91_ps,146.0,49.26,1.07,1.18,0.33,0.34,656.0,62.4,0.39,0.45,0.98,1.15,13.0,,,,,,G.91_pre-serie
yak-15,13.0,100.0,10.8,,1.0,,72.0,16.67,3.67,2.79,0.07,0.03,,,,,,,Yak-15
venom_fb4,22.0,,,1.58,,4.38,111.0,76.53,1.34,1.37,1.87,1.95,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,218.0,85.01,0.52,0.49,12.91,10.11,1470.0,59.76,0.14,0.17,2.56,3.1,11.0,,,,,,Ar_234_C-3
meteor_fmk3_navy,25.0,16.67,1.0,1.05,0.17,0.07,118.0,65.59,2.09,2.62,2.25,2.37,4.0,,,1.0,,,Sea_Meteor_F_Mk_3
mig-17,212.0,61.8,3.14,4.36,1.75,2.2,1251.0,48.86,1.18,1.68,0.27,0.37,64.0,100.0,3.68,3.09,1.1,1.0,MiG-17
b-57b,634.0,72.62,0.11,0.08,8.8,5.99,370.0,40.98,0.2,0.11,3.12,2.32,290.0,100.0,1.12,0.3,3.07,1.01,B-57B
f9f-2,392.0,69.7,1.44,1.59,4.97,5.47,128.0,34.25,1.4,1.76,2.08,2.79,,,,,,,F9F-2
mig-15,436.0,56.98,2.26,2.64,1.13,1.27,2152.0,46.87,1.32,1.65,0.37,0.48,,,,,,,MiG-15bis
canberra_bimk6,76.0,5.0,,,4.9,5.61,139.0,86.02,0.51,0.63,1.05,1.1,36.0,100.0,1.0,1.0,2.47,1.17,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,147.0,100.0,,,15.74,7.89,224.0,32.64,,,1.97,1.95,16.0,100.0,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,178.0,95.34,0.38,0.3,15.64,14.02,236.0,51.88,0.72,0.6,3.31,2.67,2.0,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,30.0,,,1.07,,0.3,234.0,82.19,1.11,2.99,1.7,4.37,20.0,,,0.53,,0.53,M.D.450B_Ouragan
la_174,4.0,100.0,2.5,2.5,4.0,4.0,26.0,53.85,1.22,2.31,0.82,1.54,,,,,,,La-174
md_452_mystere_2a,112.0,62.47,1.0,1.83,0.41,0.48,129.0,83.07,1.22,3.6,0.77,2.65,,,,,,,M.D.452_IIA
vampire_fb5,49.0,21.87,1.04,1.28,1.78,2.09,1727.0,67.17,0.77,1.13,1.52,2.22,,,,,,,Vampire_FB_5
j7w1,51.0,50.24,4.01,5.21,0.07,0.07,225.0,68.28,2.32,4.73,0.34,0.63,,,,,,,J7W1
fw-190d-12,472.0,75.17,1.58,1.89,0.76,0.9,433.0,72.62,2.58,2.62,1.08,1.08,,,,,,,Fw_190_D-12
spitfire_xvi,114.0,63.4,1.85,1.62,0.52,0.49,151.0,100.0,7.61,4.4,1.55,0.86,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,245.0,62.34,2.66,6.64,1.75,3.93,19.0,,,,,,P-38K
b-17g,52.0,100.0,,,13.55,5.88,101.0,14.81,,,1.72,1.11,14.0,,,,,1.0,B-17G-60-VE
wyvern_s4,108.0,79.03,0.69,0.53,9.08,8.32,3960.0,62.43,0.94,0.9,5.3,5.06,469.0,87.25,1.31,0.88,3.78,2.68,Wyvern_S4
douglas_ad_4,72.0,78.5,0.42,0.57,5.7,9.15,1833.0,70.05,0.76,0.7,7.27,6.65,14.0,,,,,,AD-4
tu_4,170.0,62.8,0.63,0.53,3.47,2.95,81.0,8.8,0.28,0.5,1.01,1.17,14.0,100.0,0.38,0.11,2.0,1.51,Tu-4
n1k2_jko,139.0,56.53,1.22,1.33,0.85,0.91,31.0,100.0,4.29,4.29,2.14,2.14,,,,,,,N1K2-Ja
he_219a_7,26.0,,,1.0,,,1209.0,81.75,0.56,0.51,3.62,3.3,12.0,,,1.25,,5.83,He_219_A-7
sm_91,136.0,90.33,5.67,2.63,6.21,2.73,632.0,74.73,1.66,1.5,2.99,2.71,16.0,100.0,3.0,2.5,4.0,3.0,SM.91
n1k1_ja,109.0,35.48,3.08,2.97,,,14.0,100.0,4.0,,2.0,,,,,,,,N1K1-Ja
g5n1,45.0,,,,,1.52,33.0,,,,,,,,,,,,G5N1
tu-2_postwar,522.0,84.29,0.17,0.16,7.51,7.05,449.0,84.31,0.21,0.15,5.69,4.67,18.0,,,,,2.5,Tu-2S-44
b_24d,18.0,,,,,1.0,29.0,50.0,,,0.5,1.0,,,,,,,B-24D-25-CO
bf-109k-4,1503.0,67.81,3.24,3.45,0.73,0.78,1596.0,62.9,2.16,3.99,0.39,0.71,46.0,100.0,11.71,11.17,,,Bf_109_K-4
p-47n-15,198.0,48.76,1.36,1.29,1.8,1.56,528.0,72.55,1.04,0.72,2.98,1.97,4.0,,,1.0,,,P-47N-15
spitfire_ix_usa,164.0,63.77,1.37,1.61,0.24,0.27,296.0,59.03,1.55,2.04,0.33,0.42,9.0,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,255.0,89.71,3.37,1.69,8.22,4.16,1460.0,68.18,1.27,1.68,2.2,2.92,7.0,100.0,3.5,,1.0,,P-47M-1-RE
f7f3,,,,,,,88.0,37.5,1.84,3.39,4.26,6.16,,,,,,,F7F-3
spitfire_ix,48.0,,2.0,0.79,,,551.0,83.8,3.81,5.3,0.95,1.31,34.0,,,3.0,,,Spitfire_LF_Mk_IX
fw-190c,34.0,53.85,3.5,4.23,,,53.0,,,4.13,,3.13,,,,,,,Fw_190_C
brigand_b1,70.0,51.93,0.34,0.37,2.96,3.66,78.0,62.9,1.13,0.89,13.76,10.57,30.0,100.0,,,1.46,2.27,Brigand_B_1
ki_87,55.0,20.0,1.6,1.2,,,77.0,82.42,1.36,2.28,0.83,1.76,,,,,,,Ki-87
su-6_m71,152.0,75.5,0.45,0.6,6.16,6.95,459.0,59.94,0.28,0.19,4.51,3.01,,,,,,,Su-6_(M-71F)
b-29,104.0,74.82,0.27,0.27,5.84,6.72,58.0,26.09,0.09,,0.38,,,,,,,,B-29A-BN
f8f1,181.0,48.52,2.98,2.27,1.49,1.17,527.0,62.69,0.66,0.8,1.91,2.38,12.0,,,,,1.0,F8F-1
spitfire_f22,80.0,98.0,5.6,3.14,1.76,0.98,316.0,80.65,3.78,3.56,2.66,2.42,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,48.0,100.0,3.0,2.25,3.57,2.0,567.0,76.65,1.2,1.32,2.66,2.85,,,,,,,Sea_Fury_FB_11
do_217m_1,684.0,87.03,0.05,0.05,7.47,7.35,296.0,52.99,,,7.11,3.96,10.0,100.0,,,1.0,1.0,Do_217_M-1
p1y1_mod11,105.0,69.41,,,4.9,5.39,73.0,38.89,,,0.87,0.94,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1023.0,65.92,2.47,2.81,0.32,0.38,704.0,72.82,3.27,6.12,1.04,1.94,,,,,,,Fw_190_A-8
tempest_mk2,16.0,50.0,2.43,2.43,1.79,1.79,223.0,80.33,2.42,3.31,1.82,2.35,13.0,100.0,1.0,,1.0,,Tempest_Mk_II
he-177a-5,1123.0,72.92,0.4,0.34,4.45,3.92,144.0,42.55,0.14,0.68,0.66,2.57,7.0,100.0,2.0,,,,He_177_A-5
il-10_1946,199.0,67.01,0.76,0.93,2.81,3.92,152.0,82.42,2.14,1.02,9.6,4.58,,,,,,,IL-10_(1946)
ta-152c,358.0,63.22,2.49,2.6,0.55,0.57,673.0,70.83,2.87,6.58,0.92,2.14,,,,,,,Ta_152_C-3
lancaster_mk1,43.0,83.33,,,10.62,8.1,35.0,100.0,,,1.55,1.53,,,,,,,Lancaster_B_Mk_I
do_335b_2,87.0,69.44,1.03,1.21,3.2,3.66,3224.0,70.73,0.68,0.74,3.51,3.81,,,,,,,Do_335_B-2
n1k2_j,100.0,56.9,1.85,2.69,0.76,0.8,228.0,78.75,1.0,1.38,1.75,2.36,,,,,,,N1K2-J
do_335a_0,40.0,36.66,0.34,0.55,0.32,1.82,205.0,86.02,1.75,0.98,6.18,3.46,,,,,,,Do_335_A-0
lancaster_mk3,105.0,78.33,0.12,0.11,9.21,7.78,48.0,100.0,,,3.0,1.72,,,,,,,Lancaster_B_Mk_III
do_335a_1,119.0,70.32,0.81,0.9,2.7,2.66,874.0,66.71,0.16,0.16,2.72,2.72,,,,,,,Do_335_A-1
mb_5,,,,,,,164.0,75.92,3.78,10.37,1.35,3.69,10.0,,,,,,MB.5
ki-83,157.0,62.14,2.52,1.77,0.46,0.27,150.0,83.33,3.77,5.28,0.02,,,,,,,,Ki-83
i_185_m71_standard,116.0,94.14,6.94,4.57,2.97,1.9,389.0,44.48,1.16,1.75,0.98,1.41,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,165.0,37.1,5.11,3.29,2.26,1.17,1027.0,65.71,2.3,4.23,1.06,1.89,22.0,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,23.0,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,920.0,71.79,1.71,1.83,1.38,1.48,417.0,50.38,1.72,1.72,1.5,1.53,16.0,,,,,,P-51D-5
la-7b-20,148.0,72.02,4.53,9.24,0.54,0.8,326.0,63.34,3.76,5.56,1.19,1.82,,,,,,,La-7B-20
bf-109g-6,1354.0,62.5,2.8,3.71,0.5,0.67,3293.0,64.94,2.19,3.28,0.66,1.0,111.0,100.0,14.78,11.13,,0.21,Bf_109_G-6
me-410a-1_u4,154.0,80.0,2.38,1.31,1.67,0.96,619.0,61.11,0.34,0.22,1.81,1.29,,,,,,,Me_410_A-1/U4
bf-109z,,,,,,,106.0,74.67,2.13,2.79,0.65,0.88,16.0,,,1.0,,,Bf_109_Z_
am_1_mauler,148.0,58.6,2.36,1.26,14.93,7.84,1161.0,64.54,0.58,0.52,4.81,4.32,,,,,,,AM-1
spitfire_f24,42.0,12.5,4.08,3.3,0.68,0.47,583.0,75.45,2.59,3.63,4.22,5.95,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,552.0,80.22,1.76,1.54,1.96,1.73,911.0,56.75,1.38,1.34,1.76,1.7,115.0,70.0,2.69,2.62,1.3,1.16,P-51D-20-NA
b-17e_japan,21.0,,,,,0.91,41.0,100.0,0.42,,0.21,1.0,,,,,,,B-17E
la-7_dolgushin,203.0,92.26,3.46,4.04,1.08,1.27,256.0,53.66,3.05,3.76,1.71,2.05,29.0,,,2.67,,,Dolgushin's_La-7
yak-3u,75.0,48.72,1.79,2.1,1.29,1.52,261.0,40.18,2.4,3.15,0.31,0.38,,,,,,,Yak-3U
j5n1,34.0,,,1.0,,,33.0,100.0,6.0,6.0,1.0,1.0,,,,,,,J5N1
ki_84_otsu,45.0,16.67,1.03,1.09,0.98,1.04,263.0,80.72,1.57,3.55,0.46,1.29,2.0,,,,,,Ki-84_otsu
uk_dark_class,,,,,,,,,,,,,,,,,,,Dark_class_(FPB_1101)
uk_mtb_vosper_2series,,,,,,,,,,,,,,,,,,,Vosper_2_series
uk_70ft_mgb,,,,,,,,,,,,,,,,,,,MGB-61
uk_fairmile_b_ml345,,,,,,,,,,,,,,,,,,,Fairmile_B_(ML345)
uk_mtb_vosper_1series,,,,,,,,,,,,,,,,,,,Vosper_1_series
uk_mtb_1series,,,,,,,,,,,,,,,,,,,MTB-1_1_series
uk_isles_class_trawler,,,,,,,,,,,,,,,,,,,Isles_class_(T-285)
uk_fairmile_a_ml100,,,,,,,,,,,,,,,,,,,Fairmile_A_(ML100)
la-11,11.0,100.0,2.0,2.0,,,61.0,76.67,3.32,4.13,0.53,0.62,,,,,,,La-11
fw-190d-9,417.0,71.54,3.33,4.41,1.31,1.71,1626.0,71.92,1.71,2.06,1.53,1.85,,,,,,,Fw_190_D-9
spitfire_mk18e,34.0,61.11,1.07,2.09,0.37,0.13,220.0,65.74,1.83,2.94,1.4,2.51,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,172.0,61.4,,,8.48,5.51,27.0,50.0,,,1.0,0.65,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,5.0,,,,,,265.0,78.5,2.14,2.38,1.41,1.83,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,60.0,100.0,3.63,2.09,5.63,3.49,2178.0,73.16,0.64,0.59,3.78,3.55,104.0,100.0,,,6.07,3.51,F4U-7
douglas_ad_2,59.0,100.0,0.1,0.13,8.09,9.28,329.0,70.0,0.86,0.85,9.35,8.57,,,,,,,AD-2
tu-2,675.0,80.44,0.27,0.26,6.91,6.62,1139.0,68.78,0.22,0.21,4.79,4.57,73.0,38.33,0.12,0.22,3.33,3.63,Tu-2S
f8f1b,519.0,61.13,1.9,1.91,0.72,0.71,2671.0,66.93,1.39,1.37,2.6,2.56,,,,,,,F8F-1B
fw-190f-8,797.0,63.07,1.66,1.72,0.8,0.83,2601.0,72.87,1.42,2.05,1.78,2.56,,,,,,,Fw_190_F-8
g8n1,78.0,64.31,0.31,0.2,3.24,3.18,125.0,77.26,0.95,1.59,0.39,1.11,,,,,,,G8N1
seafire_fr47,34.0,50.0,2.5,2.5,,0.5,141.0,34.95,2.04,2.44,1.67,1.94,,,,,,,Seafire_FR_47
do_217k_1,662.0,77.96,0.04,0.04,5.69,5.63,137.0,83.75,,,3.53,1.72,,,,,,,Do_217_K-1
i_225,82.0,77.08,1.7,1.55,1.69,1.13,218.0,45.18,2.17,1.34,0.54,0.34,,,,,,,I-225
p-38l,62.0,66.0,1.64,1.18,2.26,1.72,210.0,68.97,2.63,5.15,1.75,3.48,35.0,50.0,2.0,3.22,1.0,1.22,P-38L-5-LO
p-38j,125.0,32.05,2.01,1.09,1.46,0.89,71.0,,,6.35,,3.21,73.0,100.0,1.29,1.57,2.14,2.57,P-38J-15
ki_84_ko,216.0,81.13,7.34,6.31,2.46,1.83,175.0,70.24,3.13,5.76,1.74,3.38,2.0,,,,,,Ki-84_ko
a6m5ko,195.0,50.22,3.57,7.28,0.43,0.98,3331.0,65.5,1.73,2.5,1.38,2.03,,,,,,,A6M5_Ko
la-7,267.0,62.7,4.18,4.87,0.5,0.57,842.0,57.69,1.61,1.76,1.08,1.22,78.0,,,3.29,,,La-7
j2m5,155.0,54.47,1.83,1.84,0.31,0.28,3.0,100.0,1.0,1.0,1.0,1.0,,,,,,,J2M5
a-26b,114.0,72.41,0.48,0.51,17.06,17.4,123.0,89.79,3.25,2.35,28.03,22.34,60.0,100.0,0.32,,1.74,,A-26B-50
lincoln_b2,83.0,76.65,0.34,0.3,14.42,13.21,70.0,55.07,0.17,0.2,0.94,1.83,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,13.0,100.0,7.0,7.0,,,335.0,79.65,2.88,4.49,0.08,0.14,,,,,,,J2M5
fw-190d-9_ussr,77.0,80.0,4.2,3.67,,,300.0,61.18,2.93,3.31,1.59,1.81,,,,,,,Fw_190_D-9
g_55s,358.0,48.33,6.81,4.17,0.41,0.3,2304.0,73.57,3.6,4.92,1.33,1.8,121.0,,,12.5,,0.44,G.55S
tu-2_postwar_late,453.0,83.79,0.18,0.19,6.0,6.55,1018.0,67.25,0.2,0.18,4.37,4.03,111.0,100.0,,,3.77,2.36,Tu-2S-59
fw-190d-13,518.0,62.93,2.07,2.2,0.65,0.69,2872.0,64.87,1.18,1.59,0.98,1.32,,,,,,,Fw_190_D-13
spitfire_mk14e,45.0,95.24,1.79,1.52,,,200.0,80.32,2.54,4.62,0.95,1.71,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,11.0,50.0,1.63,2.21,0.25,0.14,234.0,82.69,2.36,10.34,1.53,6.34,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,228.0,57.45,2.78,2.8,0.05,0.05,139.0,83.89,7.45,4.14,2.73,1.59,,,,,,,C.205N2
f-82e,587.0,60.73,2.16,2.01,0.97,0.9,704.0,64.48,4.17,7.13,2.55,4.33,10.0,,,1.0,,,F-82E
p-51d-10,367.0,77.55,2.1,2.04,2.62,2.57,764.0,60.27,3.26,3.59,2.15,2.38,34.0,,,,,,P-51D-10
yak-9ut,186.0,61.6,1.82,1.52,0.32,0.29,331.0,61.15,2.25,3.74,0.92,1.46,,,,,,,Yak-9UT
er-2_ach30b_early,75.0,79.83,,,10.61,11.95,48.0,,,,2.0,1.83,,,,,,,Yer-2_(ACh-30B)_/E
la-9,191.0,59.14,5.95,8.99,0.16,0.23,470.0,54.22,1.7,2.69,0.33,0.55,5.0,,,,,,La-9
me-410b-6_r3,88.0,51.61,2.11,1.69,0.45,0.35,2237.0,71.17,0.53,0.54,2.77,2.85,,,,,,,Me_410_B-6/R3
yak-3_vk107,39.0,50.0,0.5,0.89,,,308.0,10.78,5.15,3.06,,,,,,,,,Yak-3_(VK-107)
bf-109g-14as,215.0,65.8,3.45,5.28,0.18,0.26,524.0,63.16,2.8,5.62,0.93,1.92,59.0,,,5.4,,0.83,Bf_109_G-14/AS
g_56,271.0,64.98,3.37,3.35,0.7,0.7,618.0,59.39,5.07,7.44,2.89,4.28,,,,,,,G.56
p_108b_serie1,44.0,,,,,5.89,,,,,,,,,,,,,P.108B_serie_1
