name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
meteor_fmk4_lw,101.0,56.21,1.8,1.81,0.74,0.72,152.0,92.1,1.91,2.89,2.53,3.76,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,134.0,61.21,1.0,1.18,4.35,4.97,590.0,75.35,1.09,1.05,2.34,2.3,24.0,,,,,,F-84G-21-RE
fiat_g91_ps,98.0,50.0,1.19,1.48,0.92,1.1,274.0,65.05,0.65,0.69,1.89,2.17,,,,,,,G.91_pre-serie
yak-15,52.0,,,2.33,,,142.0,75.81,2.58,1.69,0.24,0.32,,,,,,,Yak-15
venom_fb4,78.0,36.84,1.42,1.47,4.95,4.48,391.0,81.61,0.94,1.52,1.94,3.16,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,221.0,73.54,0.44,0.53,5.93,7.05,1289.0,63.48,0.16,0.17,2.48,2.84,4.0,,,,,,Ar_234_C-3
meteor_fmk3_navy,30.0,,1.0,1.0,,,194.0,50.32,1.81,2.4,0.51,0.69,,,,,,,Sea_Meteor_F_Mk_3
mig-17,459.0,61.56,2.49,3.37,1.89,2.48,849.0,54.65,1.34,2.1,0.38,0.63,23.0,,2.44,2.44,,,MiG-17
b-57b,890.0,69.57,0.13,0.11,4.83,4.33,528.0,44.86,0.08,0.08,1.69,1.58,169.0,100.0,1.0,0.21,2.9,1.22,B-57B
f9f-2,364.0,67.0,1.68,1.89,3.43,3.93,114.0,25.0,2.07,1.49,3.82,2.17,,,,,,,F9F-2
mig-15,676.0,61.19,2.6,3.28,1.25,1.58,1527.0,54.32,1.3,1.71,0.54,0.71,5.0,,,,,,MiG-15bis
canberra_bimk6,80.0,33.33,0.19,0.21,3.64,3.9,56.0,100.0,0.96,1.78,1.14,1.64,18.0,100.0,1.0,1.0,2.0,4.0,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,77.0,86.62,,,15.53,9.45,204.0,26.42,,,1.38,1.54,19.0,100.0,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,53.0,72.92,0.13,0.02,11.51,8.39,179.0,62.8,0.51,0.37,2.93,2.11,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,16.0,,,1.54,,3.0,208.0,86.13,1.33,3.4,2.09,4.94,21.0,,,,,,M.D.450B_Ouragan
la_174,44.0,100.0,3.0,3.25,3.0,2.38,,,,,,,,,,,,,La-174
md_452_mystere_2a,39.0,94.74,0.05,1.0,0.71,0.08,114.0,100.0,3.21,,0.48,,,,,,,,M.D.452_IIA
vampire_fb5,73.0,60.34,0.88,1.31,1.97,2.62,1652.0,71.87,0.89,1.07,1.61,1.93,,,,,,,Vampire_FB_5
j7w1,6.0,,,,,,293.0,50.69,3.51,3.78,0.5,0.54,,,,,,,J7W1
fw-190d-12,478.0,77.09,1.8,1.56,1.41,1.22,234.0,99.35,3.88,3.78,2.49,2.44,,,,,,,Fw_190_D-12
spitfire_xvi,79.0,79.41,3.66,2.75,1.26,0.92,91.0,100.0,2.6,1.38,3.52,2.02,,,,,,,Spitfire_F_Mk_XVI
p-38k,30.0,89.47,1.53,1.38,,,403.0,66.44,2.39,5.28,1.61,3.49,15.0,,,,,,P-38K
b-17g,2.0,,,,,2.0,98.0,59.26,0.44,0.26,1.15,1.0,30.0,,,1.0,,,B-17G-60-VE
wyvern_s4,99.0,100.0,0.77,0.38,9.53,4.42,4365.0,60.61,0.89,0.96,4.61,5.02,263.0,99.35,5.07,3.0,4.58,2.66,Wyvern_S4
douglas_ad_4,22.0,100.0,0.63,0.91,8.71,8.16,1574.0,70.64,0.5,0.41,6.94,5.46,31.0,100.0,,,2.0,2.0,AD-4
tu_4,261.0,69.09,0.54,0.5,5.32,4.95,78.0,,0.6,0.66,0.15,0.12,3.0,,,,,,Tu-4
n1k2_jko,78.0,54.0,1.36,2.25,0.34,0.54,60.0,100.0,3.9,3.9,2.14,2.14,,,,,,,N1K2-Ja
he_219a_7,12.0,,,,,,1370.0,78.21,0.58,0.62,3.33,3.45,15.0,,,2.23,,9.69,He_219_A-7
sm_91,163.0,81.29,4.93,4.01,5.25,4.87,631.0,66.42,1.78,1.54,2.75,2.43,,,,,,,SM.91
n1k1_ja,129.0,38.0,5.96,5.77,0.08,0.15,100.0,84.95,2.15,2.94,1.5,2.25,,,,,,,N1K1-Ja
g5n1,18.0,,,,,1.4,16.0,,,,,,,,,,,,G5N1
tu-2_postwar,469.0,79.41,0.21,0.2,8.75,8.35,410.0,75.45,0.16,0.09,6.31,4.22,38.0,,,0.56,,2.22,Tu-2S-44
b_24d,5.0,,,,,1.6,94.0,58.61,0.39,0.68,1.57,2.97,,,,,,,B-24D-25-CO
bf-109k-4,1029.0,64.65,2.55,2.76,0.48,0.52,1417.0,66.4,2.67,4.54,0.59,0.99,74.0,100.0,12.5,12.5,,,Bf_109_K-4
p-47n-15,256.0,45.25,1.0,0.89,1.82,1.71,502.0,56.9,0.73,0.61,2.15,1.71,9.0,,,1.0,,,P-47N-15
spitfire_ix_usa,78.0,58.07,0.93,1.53,0.02,0.02,226.0,66.94,1.54,1.93,0.67,1.11,,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,269.0,76.39,2.66,1.91,6.16,4.39,1043.0,68.88,1.23,1.4,2.8,3.2,26.0,100.0,,,1.13,,P-47M-1-RE
f7f3,,,,,,,153.0,63.44,0.91,1.19,1.4,1.93,17.0,,,,,,F7F-3
spitfire_ix,48.0,100.0,3.19,1.55,,,588.0,82.44,2.62,3.72,0.94,1.39,1.0,,,,,,Spitfire_LF_Mk_IX
fw-190c,54.0,69.45,2.44,3.74,0.08,0.13,68.0,100.0,3.11,4.0,1.34,1.85,,,,,,,Fw_190_C
brigand_b1,7.0,60.0,0.4,0.4,5.4,5.4,93.0,58.93,1.13,1.11,6.96,7.23,1.0,100.0,,,2.0,,Brigand_B_1
ki_87,32.0,16.67,2.0,1.55,,,91.0,49.73,1.24,1.51,1.17,1.41,,,,,,,Ki-87
su-6_m71,180.0,54.17,0.94,0.85,5.27,5.78,263.0,46.13,0.19,0.2,4.67,4.81,,,,,,,Su-6_(M-71F)
b-29,67.0,73.39,0.09,0.09,4.24,3.9,79.0,55.56,0.39,1.0,0.25,0.69,,,,,,,B-29A-BN
f8f1,125.0,80.36,5.64,3.84,4.84,3.27,522.0,67.15,0.58,0.57,1.79,1.8,,,,,,,F8F-1
spitfire_f22,94.0,86.56,4.92,3.49,2.04,1.39,260.0,89.3,3.67,3.14,2.21,1.87,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,151.0,79.08,4.29,5.36,2.04,1.97,445.0,73.43,1.29,1.97,2.27,3.31,,,,,,,Sea_Fury_FB_11
do_217m_1,529.0,77.55,0.01,0.01,7.21,6.69,223.0,64.25,,,4.47,2.61,22.0,,,,,0.45,Do_217_M-1
p1y1_mod11,62.0,89.79,,,8.18,6.58,81.0,94.64,,,7.29,3.95,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,748.0,64.62,3.54,3.2,0.46,0.43,776.0,68.45,3.13,5.21,1.1,1.91,,,,,,,Fw_190_A-8
tempest_mk2,69.0,9.52,3.57,6.5,0.12,0.38,407.0,73.06,1.42,2.1,1.2,1.75,,,,,,,Tempest_Mk_II
he-177a-5,800.0,73.85,0.4,0.37,4.81,4.57,83.0,10.26,0.05,0.08,0.65,0.78,24.0,100.0,2.0,,,,He_177_A-5
il-10_1946,197.0,65.81,1.26,1.43,4.23,4.87,184.0,85.91,0.63,0.39,6.33,3.9,,,,,,,IL-10_(1946)
ta-152c,218.0,84.82,4.6,3.78,0.97,0.83,645.0,64.7,3.5,6.03,1.61,2.77,,,,,,,Ta_152_C-3
lancaster_mk1,93.0,76.34,0.14,0.14,5.21,5.62,31.0,,,,,1.83,,,,,,,Lancaster_B_Mk_I
do_335b_2,77.0,93.55,1.35,1.22,4.26,3.81,3244.0,73.32,0.68,0.65,3.7,3.53,,,,,,,Do_335_B-2
n1k2_j,11.0,100.0,2.0,,2.33,,183.0,78.59,1.32,1.82,1.86,2.52,,,,,,,N1K2-J
do_335a_0,106.0,43.01,0.72,1.22,0.24,0.3,333.0,65.93,1.71,1.25,4.97,3.59,,,,,,,Do_335_A-0
lancaster_mk3,233.0,74.09,0.13,0.12,8.12,7.25,41.0,50.0,,,0.5,0.5,,,,,,,Lancaster_B_Mk_III
do_335a_1,102.0,65.38,1.23,1.07,3.91,3.43,695.0,72.11,0.25,0.19,2.67,2.21,,,,,,,Do_335_A-1
mb_5,63.0,50.0,4.53,4.53,,,152.0,59.0,3.88,6.44,1.53,2.52,3.0,,,,,,MB.5
ki-83,54.0,38.89,2.36,2.48,,0.04,81.0,100.0,3.56,,0.14,,,,,,,,Ki-83
i_185_m71_standard,169.0,34.51,4.23,2.68,1.44,0.96,218.0,80.9,4.29,5.87,2.21,3.54,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,131.0,42.59,4.28,5.16,1.37,1.69,461.0,77.84,4.44,4.85,2.8,3.0,9.0,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,40.0,50.0,1.5,3.0,3.29,6.57,,,,,,,F4U-4B_VMF-214
p-51d-5,635.0,78.11,2.25,1.92,1.41,1.22,311.0,57.93,2.19,3.08,1.76,2.6,43.0,,,2.0,,,P-51D-5
la-7b-20,39.0,100.0,3.81,1.98,0.5,0.21,312.0,50.36,2.92,4.35,1.03,1.65,,,,,,,La-7B-20
bf-109g-6,1372.0,60.47,2.35,2.73,0.53,0.61,3143.0,67.92,2.08,2.77,0.82,1.09,85.0,100.0,10.86,11.81,1.0,0.59,Bf_109_G-6
me-410a-1_u4,164.0,79.03,1.17,0.96,1.24,0.97,531.0,57.44,0.4,0.28,1.6,1.19,,,,,,,Me_410_A-1/U4
bf-109z,6.0,100.0,1.0,1.0,,,79.0,55.36,1.43,1.52,0.4,0.89,14.0,,,2.0,,,Bf_109_Z_
am_1_mauler,118.0,71.51,1.93,1.39,17.4,12.1,1158.0,65.54,0.48,0.51,3.83,4.04,,,,,,,AM-1
spitfire_f24,109.0,45.06,3.08,2.86,0.41,0.35,689.0,70.52,1.5,2.0,1.85,2.45,1.0,50.0,,,0.5,1.0,Spitfire_F_Mk_24
p-51d-20-na,523.0,88.81,1.85,1.64,2.06,1.82,608.0,50.93,1.13,1.26,1.32,1.45,75.0,64.58,0.62,0.78,0.53,0.84,P-51D-20-NA
b-17e_japan,,,,,,,30.0,100.0,1.0,,,,,,,,,,B-17E
la-7_dolgushin,62.0,100.0,5.03,3.53,2.09,1.86,249.0,71.18,1.91,2.14,0.98,1.04,14.0,,,2.07,,,Dolgushin's_La-7
yak-3u,123.0,51.79,2.17,2.86,0.52,0.85,384.0,65.52,2.8,9.14,0.3,1.05,13.0,,,,,,Yak-3U
j5n1,25.0,,1.0,1.0,,,28.0,,,,,,,,,,,,J5N1
ki_84_otsu,35.0,28.57,1.29,1.5,0.14,0.5,226.0,76.28,1.9,4.04,0.95,2.23,16.0,,,4.8,,,Ki-84_otsu
la-11,88.0,68.06,1.9,2.44,0.04,0.06,193.0,45.92,2.11,2.41,0.26,0.27,,,,,,,La-11
uk_isles_class_trawler,,,,,,,,,,,,,,,,,,,Isles_class_(T-285)
uk_fairmile_a_ml100,,,,,,,,,,,,,,,,,,,Fairmile_A_(ML100)
fw-190d-9,325.0,69.49,2.1,2.38,1.27,1.45,1455.0,69.82,1.71,1.81,1.55,1.66,,,,,,,Fw_190_D-9
spitfire_mk18e,51.0,82.5,0.91,1.2,0.66,0.92,110.0,100.0,4.18,4.78,3.06,3.66,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,93.0,62.37,,,6.91,4.31,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,12.0,100.0,2.0,2.0,0.9,0.9,117.0,99.0,2.28,2.33,0.52,0.54,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,84.0,100.0,4.48,1.68,4.67,2.02,3067.0,74.97,0.5,0.53,3.2,3.44,37.0,100.0,,,2.86,2.86,F4U-7
douglas_ad_2,41.0,100.0,,0.06,8.5,8.24,287.0,68.5,1.01,0.57,9.16,5.35,,,,,,,AD-2
tu-2,510.0,76.76,0.22,0.24,5.34,5.93,1028.0,76.95,0.06,0.06,4.13,4.06,60.0,46.16,0.21,0.18,1.64,1.52,Tu-2S
f8f1b,383.0,65.11,2.13,2.06,0.55,0.54,2163.0,68.1,1.36,1.46,2.3,2.48,,,,,,,F8F-1B
fw-190f-8,609.0,66.77,1.76,1.74,0.8,0.8,2204.0,73.3,1.25,1.62,1.86,2.41,,,,,,,Fw_190_F-8
g8n1,4.0,,,,,2.0,163.0,54.01,0.64,1.13,0.81,1.39,7.0,,,,,,G8N1
seafire_fr47,76.0,100.0,2.76,2.78,3.42,2.76,130.0,19.64,3.14,3.13,2.05,2.07,,,,,,,Seafire_FR_47
do_217k_1,378.0,88.29,0.02,0.02,8.73,8.25,81.0,50.7,,,1.77,1.87,30.0,,,,,0.67,Do_217_K-1
i_225,120.0,30.55,3.49,2.61,0.18,0.22,208.0,89.25,3.28,1.72,0.13,0.05,,,,,,,I-225
p-38l,46.0,61.11,2.28,1.44,1.83,1.09,249.0,90.0,3.48,8.63,3.28,8.11,19.0,,,3.0,,1.0,P-38L-5-LO
p-38j,90.0,23.33,2.52,2.6,0.87,0.87,64.0,,9.0,9.11,11.0,9.64,34.0,,,1.0,,1.0,P-38J-15
ki_84_ko,216.0,76.13,4.12,3.98,3.5,3.47,79.0,50.71,2.43,4.16,0.96,1.81,,,,,,,Ki-84_ko
a6m5ko,110.0,33.55,4.66,4.03,0.78,0.67,3719.0,66.8,1.67,2.15,1.46,1.87,,,,,,,A6M5_Ko
la-7,374.0,63.16,4.8,6.73,0.55,0.79,726.0,64.36,2.01,2.67,1.55,2.07,76.0,50.0,1.78,2.17,,,La-7
j2m5,42.0,54.0,1.22,1.79,1.28,2.11,16.0,,,,,,,,,,,,J2M5
a-26b,95.0,65.22,0.65,0.52,20.17,21.55,139.0,83.91,1.14,0.83,11.82,10.05,13.0,64.29,,,1.29,2.0,A-26B-50
lincoln_b2,204.0,73.68,0.34,0.32,11.54,10.92,104.0,70.43,0.97,1.04,0.46,0.59,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,4.0,,,,,,191.0,86.98,4.68,7.7,0.59,0.91,,,,,,,J2M5
fw-190d-9_ussr,31.0,,,3.54,,,122.0,65.16,2.95,7.75,0.72,1.68,,,,,,,Fw_190_D-9
g_55s,284.0,63.97,9.48,5.82,0.21,0.11,1192.0,71.06,2.53,3.71,1.3,1.92,43.0,,,6.45,,0.61,G.55S
tu-2_postwar_late,326.0,81.39,0.1,0.11,4.7,5.89,1013.0,74.59,0.15,0.17,3.63,3.8,70.0,86.75,,,2.42,2.37,Tu-2S-59
fw-190d-13,293.0,64.13,3.29,3.54,0.67,0.74,2885.0,62.81,1.22,1.55,0.96,1.23,5.0,,,2.2,,,Fw_190_D-13
spitfire_mk14e,102.0,70.0,1.36,1.83,0.15,0.22,148.0,81.08,4.11,4.19,2.91,3.05,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,52.0,50.0,3.38,2.31,0.3,0.03,245.0,72.41,1.95,4.48,1.86,4.04,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,113.0,90.32,4.9,3.62,,,106.0,93.89,3.17,2.38,2.12,1.93,,,,,,,C.205N2
f-82e,700.0,56.67,1.84,1.68,0.58,0.52,540.0,75.83,5.15,5.25,4.62,4.68,7.0,,,1.0,,,F-82E
p-51d-10,346.0,74.85,1.98,2.09,2.73,2.95,475.0,88.74,3.75,3.85,3.04,3.11,34.0,,,,,,P-51D-10
yak-9ut,170.0,60.32,2.37,3.13,0.26,0.3,223.0,74.2,2.49,3.03,1.37,1.57,14.0,100.0,3.0,2.92,,,Yak-9UT
er-2_ach30b_early,63.0,100.0,,,15.91,8.88,34.0,,,,2.0,2.0,,,,,,,Yer-2_(ACh-30B)_/E
la-9,236.0,56.78,4.88,3.83,0.2,0.13,477.0,59.33,1.83,2.73,0.35,0.53,49.0,62.5,2.88,2.44,,,La-9
me-410b-6_r3,109.0,36.67,1.37,1.22,1.0,0.95,2284.0,71.62,0.49,0.47,2.84,2.79,7.0,,,,,,Me_410_B-6/R3
yak-3_vk107,19.0,100.0,1.0,1.0,,,191.0,13.69,6.42,4.44,0.35,0.35,,,,,,,Yak-3_(VK-107)
bf-109g-14as,128.0,90.79,5.58,4.17,1.13,0.76,280.0,62.11,1.84,1.78,0.68,0.62,30.0,,,3.96,,1.0,Bf_109_G-14/AS
g_56,195.0,89.78,5.01,4.76,0.79,0.79,263.0,45.06,4.35,9.2,1.19,2.53,,,,,,,G.56
p_108b_serie1,76.0,,,,,5.18,35.0,100.0,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,158.0,100.0,,,6.85,3.95,51.0,75.0,,,1.5,2.0,,,,,,,P.108B_serie_2
mosquito_fb_mk6,146.0,60.58,1.67,0.83,7.55,4.37,863.0,72.98,0.45,0.43,5.24,4.98,51.0,100.0,0.93,0.95,3.89,3.48,Mosquito_FB_Mk_VI
tu_4_china,111.0,75.27,0.64,0.48,8.13,5.1,,,,,,,,,,,,,Tu-4_(China)
il-10,160.0,74.0,2.86,1.74,14.55,8.87,142.0,28.79,1.6,0.5,8.03,7.65,,,,,,,IL-10
ki_94_2,3.0,100.0,1.67,1.67,1.0,1.0,,,,,,,,,,,,,Ki-94-II
