name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
mig-15,307.0,70.69,2.14,3.8,0.79,1.38,540.0,78.14,1.82,3.64,0.87,1.69,,,,,,,MiG-15bis
canberra_bimk6,,,,,,,138.0,43.99,0.34,0.58,0.36,0.43,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,6.0,,,,,10.0,27.0,6.35,,,0.29,0.29,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,28.0,100.0,,,6.83,5.93,20.0,50.0,,,4.5,9.0,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,31.0,50.0,0.75,1.5,1.25,2.5,397.0,57.57,1.28,1.65,1.0,1.35,,,,,,,M.D.450B_Ouragan
la_174,27.0,100.0,3.0,3.0,3.0,3.0,104.0,94.28,5.09,32.2,0.84,7.6,,,,,,,La-174
md_452_mystere_2a,35.0,50.0,1.82,2.36,0.5,0.68,67.0,90.38,2.71,2.75,2.42,4.7,,,,,,,M.D.452_IIA
vampire_fb5,,,,,,,182.0,62.05,1.01,2.08,2.07,4.28,,,,,,,Vampire_FB_5
j7w1,38.0,100.0,3.7,2.06,,,57.0,100.0,5.0,4.06,2.0,0.96,,,,,,,J7W1
fw-190d-12,71.0,37.93,3.01,2.28,0.89,0.85,162.0,76.51,3.16,4.65,0.6,1.15,,,,,,,Fw_190_D-12
spitfire_xvi,197.0,48.72,2.27,1.55,,,135.0,67.8,2.93,2.55,1.79,1.48,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,19.0,,,,,,,,,,,,P-38K
b-17g,20.0,88.24,,,1.26,1.4,,,,,,,,,,,,,B-17G-60-VE
wyvern_s4,189.0,77.96,1.55,0.94,10.83,7.69,4130.0,68.74,1.43,1.7,4.85,5.75,217.0,,4.9,1.27,9.7,1.75,Wyvern_S4
douglas_ad_4,31.0,50.0,,,1.53,3.0,242.0,66.36,0.29,0.34,3.92,4.64,4.0,,,,,,AD-4
tu_4,74.0,60.22,0.45,0.42,9.21,8.86,76.0,51.92,1.48,1.8,0.55,0.67,,,,,,,Tu-4
n1k2_jko,,,,,,,45.0,100.0,2.64,2.6,2.91,3.0,17.0,100.0,0.65,0.65,1.0,1.0,N1K2-Ja
he_219a_7,,,,,,,297.0,79.49,1.25,0.95,4.14,3.08,,,,,,,He_219_A-7
sm_91,78.0,81.72,1.48,1.21,2.29,1.23,356.0,53.53,0.49,0.48,1.42,1.45,,,,,,,SM.91
n1k1_ja,23.0,,3.0,2.4,1.25,1.07,105.0,83.6,3.11,7.61,0.81,1.96,,,,,,,N1K1-Ja
g5n1,33.0,100.0,,,3.0,3.17,9.0,,,,,,,,,,,,G5N1
tu-2_postwar,1.0,50.0,,,2.0,4.0,131.0,95.71,0.96,0.94,7.84,7.46,16.0,,,,,,Tu-2S-44
b_24d,,,,,,,25.0,100.0,,,,0.33,18.0,,,,,,B-24D-25-CO
bf-109k-4,134.0,64.29,3.04,1.92,1.29,0.81,1589.0,72.26,2.38,4.57,0.71,1.34,29.0,,,4.25,,,Bf_109_K-4
p-47n-15,126.0,84.67,2.6,1.53,8.34,6.25,267.0,79.13,0.66,0.53,3.35,3.03,,,,,,,P-47N-15
spitfire_ix_usa,24.0,37.5,1.11,2.03,1.9,2.13,545.0,66.2,1.68,2.02,0.73,0.86,84.0,26.92,1.38,0.62,,,Spitfire_LF_Mk_IXc
p-47m-1-re,41.0,100.0,1.92,1.31,7.45,5.67,344.0,72.1,1.23,1.36,2.37,2.58,,,,,,,P-47M-1-RE
f7f3,10.0,,,0.5,,,32.0,100.0,1.13,0.92,5.22,3.67,,,,,,,F7F-3
spitfire_ix,82.0,50.0,2.87,2.98,,,184.0,90.86,7.62,6.76,2.41,1.8,26.0,,,,,,Spitfire_LF_Mk_IX
fw-190c,,,,,,,58.0,72.99,3.04,4.84,3.8,6.67,,,,,,,Fw_190_C
brigand_b1,,,,,,,45.0,53.85,1.0,0.72,13.04,8.97,,,,,,,Brigand_B_1
ki_87,,,,,,,63.0,91.03,4.15,8.43,1.81,4.71,2.0,,,,,,Ki-87
su-6_m71,6.0,,,1.0,,6.67,499.0,57.67,0.53,0.52,2.99,2.82,,,,,,,Su-6_(M-71F)
b-29,41.0,39.47,0.11,0.09,4.11,5.85,39.0,33.33,0.3,0.14,2.0,1.45,5.0,,,,,,B-29A-BN
f8f1,83.0,100.0,5.38,1.92,11.0,2.54,935.0,58.02,0.65,0.85,1.75,2.28,5.0,,,,,,F8F-1
spitfire_f22,69.0,55.63,2.04,3.56,3.04,4.39,145.0,89.29,2.46,4.09,1.62,2.73,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,46.0,86.98,2.99,3.28,0.4,0.56,484.0,92.2,2.89,6.95,1.08,2.53,,,,,,,Sea_Fury_FB_11
do_217m_1,230.0,68.71,,,9.73,6.01,24.0,,,,,0.67,,,,,,,Do_217_M-1
p1y1_mod11,44.0,53.57,,,3.46,3.46,83.0,59.8,0.86,1.23,1.68,2.23,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,539.0,64.19,2.85,2.97,1.0,1.02,442.0,93.68,4.95,8.92,1.93,3.37,,,,,,,Fw_190_A-8
tempest_mk2,20.0,87.88,9.8,5.33,0.85,1.0,380.0,70.56,1.01,1.36,1.44,1.88,,,,,,,Tempest_Mk_II
he-177a-5,295.0,77.31,0.3,0.26,6.79,5.85,34.0,72.58,,,1.03,1.81,5.0,,,,,3.0,He_177_A-5
il-10_1946,31.0,100.0,0.97,0.62,5.45,4.95,659.0,49.4,0.45,0.49,2.05,2.15,,,,,,,IL-10_(1946)
ta-152c,149.0,65.59,1.79,2.27,0.65,0.82,204.0,99.54,3.24,5.88,0.47,0.86,13.0,,,,,,Ta_152_C-3
lancaster_mk1,15.0,,,,3.67,3.67,90.0,81.75,,,1.11,0.69,,,,,,,Lancaster_B_Mk_I
do_335b_2,67.0,73.12,1.31,1.23,2.85,2.29,2111.0,67.7,1.03,1.08,2.81,2.88,,,,,,,Do_335_B-2
n1k2_j,25.0,,,2.75,,,161.0,80.3,2.77,3.96,1.34,2.23,,,,,,,N1K2-J
do_335a_0,7.0,,,,,,216.0,78.03,1.53,1.14,2.37,1.58,,,,,,,Do_335_A-0
lancaster_mk3,,,,,,,219.0,70.55,0.01,0.01,3.53,4.9,,,,,,,Lancaster_B_Mk_III
do_335a_1,130.0,87.63,2.39,1.47,8.07,4.87,933.0,63.97,0.57,0.53,4.24,3.98,7.0,,,,,,Do_335_A-1
mb_5,,,,,,,340.0,83.56,3.76,11.54,0.44,1.33,19.0,,,,,,MB.5
ki-83,,,,,,,39.0,80.83,2.75,4.86,0.82,0.86,10.0,,,1.0,,,Ki-83
i_185_m71_standard,1045.0,59.74,3.57,4.71,0.45,0.6,604.0,70.17,1.53,1.55,0.98,0.95,11.0,,,2.36,,,I-185_(M-71)
p-51d-30_usaaf_korea,72.0,95.83,3.88,2.76,1.59,1.28,443.0,48.99,1.49,1.69,0.8,0.88,,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,2.0,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,250.0,74.39,1.57,1.79,1.88,2.09,517.0,50.14,1.08,1.13,0.93,0.95,,,,,,,P-51D-5
la-7b-20,315.0,59.91,2.76,3.58,0.44,0.55,575.0,50.9,1.44,2.09,0.95,1.39,6.0,,,1.0,,,La-7B-20
bf-109g-6,559.0,61.75,3.68,3.16,0.35,0.3,1645.0,67.57,2.67,4.12,0.87,1.34,14.0,100.0,8.33,1.0,2.0,,Bf_109_G-6
me-410a-1_u4,110.0,96.53,6.58,3.87,3.0,1.85,100.0,96.67,2.92,2.69,8.05,7.13,,,,,,,Me_410_A-1/U4
bf-109z,33.0,,,2.0,,,25.0,100.0,4.69,,1.08,,,,,,,,Bf_109_Z_
am_1_mauler,31.0,45.83,,,3.29,6.31,919.0,65.46,0.25,0.23,3.18,2.91,,,,,,,AM-1
spitfire_f24,43.0,90.0,6.4,6.59,3.2,3.5,199.0,89.79,2.29,6.37,2.21,5.68,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,278.0,58.16,1.45,1.39,0.94,0.75,623.0,50.32,0.98,1.03,1.24,1.18,53.0,,2.0,1.65,,,P-51D-20-NA
b-17e_japan,52.0,100.0,0.42,0.2,9.21,5.28,13.0,50.0,0.5,0.62,0.5,0.62,,,,,,,B-17E
la-7_dolgushin,89.0,100.0,7.02,6.79,1.25,1.0,208.0,76.28,3.23,7.44,1.34,2.95,,,,,,,Dolgushin's_La-7
yak-3u,70.0,82.74,3.59,4.07,0.35,0.36,629.0,60.89,2.22,5.1,0.51,1.14,15.0,,,3.21,,,Yak-3U
j5n1,7.0,,,,,,23.0,,,6.0,,5.0,,,,,,,J5N1
ki_84_otsu,,,,,,,81.0,79.76,1.03,0.58,3.24,2.37,38.0,52.78,0.53,0.86,0.53,0.86,Ki-84_otsu
la-11,,,,,,,5.0,,,,,,,,,,,,La-11
fw-190d-9,268.0,78.76,9.71,6.64,3.49,1.94,1269.0,68.67,2.14,3.06,1.69,2.47,,,,,,,Fw_190_D-9
spitfire_mk18e,8.0,,,,,,141.0,75.97,1.63,1.7,2.25,2.35,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,43.0,50.0,,,2.6,3.69,12.0,100.0,,,4.0,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,17.0,,,,,2.12,19.0,100.0,1.8,1.8,2.0,2.0,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,28.0,56.25,1.1,1.93,0.69,1.25,710.0,72.35,0.49,0.36,2.34,1.66,6.0,,,2.0,,1.0,F4U-7
douglas_ad_2,101.0,32.67,,,6.37,3.33,400.0,66.31,0.24,0.29,3.36,3.78,,,,,,,AD-2
seafire_mk3,,,,,,,25.0,,2.0,1.57,1.0,1.0,,,,,,,Seafire_LF_Mk.III
tu-2,86.0,54.32,,,3.93,2.78,1229.0,73.62,0.3,0.38,3.66,4.66,18.0,,,,,3.57,Tu-2S
f8f1b,23.0,,,1.0,,,1845.0,68.6,0.75,0.87,2.22,2.55,,,,,,,F8F-1B
fw-190f-8,310.0,65.46,1.67,1.95,1.72,2.01,1664.0,67.14,1.26,1.77,1.87,2.61,,,,,,,Fw_190_F-8
g8n1,,,,,,,72.0,67.9,1.46,2.19,1.57,1.75,,,,,,,G8N1
seafire_fr47,19.0,,,2.0,,1.0,70.0,86.31,2.84,1.91,0.46,0.38,,,,,,,Seafire_FR_47
do_217k_1,104.0,80.94,,,7.19,7.26,35.0,100.0,,,2.38,2.24,,,,,,,Do_217_K-1
i_225,61.0,37.1,1.88,3.15,1.31,2.08,214.0,57.96,3.47,6.19,0.37,0.48,,,,,,,I-225
p-38l,56.0,78.57,2.5,2.4,,,277.0,61.53,2.12,3.86,0.8,1.5,,,,,,,P-38L-5-LO
p-38j,165.0,48.39,1.89,0.99,0.06,0.05,46.0,50.0,2.43,,,,,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,102.0,47.67,0.3,0.27,0.23,0.21,82.0,94.74,2.82,2.21,1.58,1.29,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,26.0,66.67,4.0,6.0,1.0,1.5,250.0,85.09,4.06,6.38,2.47,3.94,47.0,45.24,0.62,1.14,0.4,0.81,Ki-84_ko
a6m5ko,284.0,54.25,4.0,2.59,0.87,0.58,2409.0,60.84,1.58,1.96,1.52,1.93,30.0,,,,,,A6M5_Ko
la-7,603.0,68.19,5.48,5.33,0.9,0.87,851.0,67.92,2.07,2.46,0.91,1.11,33.0,,,3.27,,,La-7
j2m5,,,,,,,,,,,,,,,,,,,J2M5
a-26b,43.0,77.5,,,8.1,7.08,,,,,,,,,,,,,A-26B-50
lincoln_b2,15.0,100.0,,,5.5,3.91,65.0,100.0,2.18,1.54,,0.62,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,88.0,77.27,6.62,8.59,,,329.0,78.77,3.58,11.95,1.16,4.16,,,,,,,J2M5
fw-190d-9_ussr,35.0,77.42,3.0,3.39,,,66.0,84.53,3.46,9.11,1.5,3.5,4.0,,,,,,Fw_190_D-9
g_55s,56.0,65.52,2.49,3.76,0.72,1.16,348.0,67.58,3.25,4.38,2.3,3.28,76.0,,,6.22,,0.21,G.55S
tu-2_postwar_late,44.0,98.25,0.02,0.01,10.35,8.01,962.0,81.28,0.29,0.3,3.49,3.7,1.0,,,,,,Tu-2S-59
fw-190d-13,99.0,61.29,3.06,3.13,0.99,1.05,1933.0,66.99,1.07,1.21,1.41,1.61,3.0,50.0,2.0,1.3,,,Fw_190_D-13
spitfire_mk14e,46.0,100.0,6.69,2.41,,,110.0,91.02,5.57,6.9,1.8,2.43,25.0,,1.0,0.74,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,42.0,100.0,4.0,3.1,0.25,0.32,79.0,46.77,4.42,3.5,2.27,1.89,85.0,23.68,2.03,0.91,,,Spitfire_F_Mk_XIVc
mc-205_n2,92.0,58.33,3.48,5.22,0.22,0.42,40.0,95.45,2.82,2.86,3.0,3.05,,,,,,,C.205N2
f-82e,133.0,53.1,2.13,1.48,0.92,0.67,221.0,53.87,1.32,1.25,3.03,2.85,,,,,,,F-82E
p-51d-10,38.0,,,0.57,,2.96,255.0,60.25,2.09,3.66,0.85,1.45,2.0,,,,,,P-51D-10
yak-9ut,22.0,50.0,1.94,3.55,0.75,1.23,374.0,69.79,2.17,2.6,0.68,0.84,,,,,,,Yak-9UT
er-2_ach30b_early,1.0,,,,,8.0,3.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,63.0,47.78,2.39,2.54,2.17,2.32,532.0,80.34,2.1,2.11,1.5,1.54,,,,,,,La-9
me-410b-6_r3,97.0,39.29,1.18,1.16,1.39,1.52,561.0,67.1,0.58,0.6,2.06,2.1,19.0,100.0,1.0,1.0,,,Me_410_B-6/R3
yak-3_vk107,104.0,52.69,1.92,2.05,,,450.0,69.2,2.15,3.72,0.29,0.52,13.0,,,,,,Yak-3_(VK-107)
bf-109g-14as,106.0,62.9,1.55,1.85,0.83,1.03,163.0,96.67,5.04,6.84,1.7,3.18,,,,,,,Bf_109_G-14/AS
g_56,5.0,,,,,,199.0,83.33,3.54,3.61,4.28,4.4,20.0,,,4.1,,,G.56
p_108b_serie1,30.0,100.0,,,3.5,4.0,25.0,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,63.0,100.0,,,4.31,4.55,22.0,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,120.0,80.46,3.32,1.82,5.92,3.27,131.0,63.98,,,6.66,5.47,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,6.0,,,,,,4.0,,,,,,,,,,,,Tu-4_(China)
il-10,49.0,66.22,1.15,1.64,3.95,5.19,316.0,56.12,0.69,0.62,2.08,1.8,,,,,,,IL-10
ki_94_2,32.0,50.0,3.05,,,,,,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,4.0,,,,,,122.0,56.99,2.31,4.58,1.42,2.82,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,130.0,59.68,1.83,1.81,0.55,0.54,407.0,74.04,4.18,6.45,0.62,0.91,50.0,100.0,10.0,6.62,,,Ta_152_H-1
tempest_mkv_vikkers,1.0,,,,,1.0,137.0,62.35,1.26,1.19,3.95,4.8,10.0,50.0,1.0,2.0,1.0,2.0,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,118.0,44.3,1.06,1.2,0.95,1.13,944.0,58.55,1.28,1.87,1.07,1.54,,,,,,,P-51H-5-NA
be_6,2.0,,,,,2.5,72.0,9.02,2.87,2.62,0.77,0.69,13.0,,,1.0,,,Be-6
su-6_am42,55.0,75.0,2.11,1.4,4.66,2.92,819.0,63.12,0.42,0.38,2.76,2.41,,,,,,,Su-6_(AM-42)
la-9_china,,,,,,,42.0,100.0,3.4,,2.4,,,,,,,,La-9_(China)
p-38l_1_china_rocaf,33.0,,4.6,1.68,,,25.0,,,,,,,,,,,,P-38L-1_(China)
il-10_1946_china,,,,,,,120.0,84.59,1.17,0.95,6.59,5.01,,,,,,,IL-10_(1946)_(China)
j2m4_kai,8.0,,3.0,3.0,,,64.0,86.02,1.61,2.38,0.52,0.38,,,,,,,J2M4_Kai
hornet_mk3,,,,,,,224.0,65.34,1.64,1.92,1.12,1.1,,,,,,,Hornet_Mk.III
f4u-4b,108.0,20.14,1.74,1.78,0.64,0.58,2272.0,64.35,0.7,0.84,1.77,2.07,82.0,100.0,13.0,5.01,,,F4U-4B
