name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
jaguar_gr1,79.0,56.9,0.4,0.41,2.76,2.78,47.0,53.7,0.29,1.16,0.8,0.45,6.0,,,,,,Jaguar_GR.1
su-7bkl,,,,,,,269.0,54.43,0.07,0.09,0.88,0.98,,,,,,,Su-7BKL
q_5_early,,,,,,,56.0,85.71,1.86,1.41,0.29,0.21,,,,,,,Q-5_early
j_7_mk2,,,,,,,,,,,,,,,,,,,J-7II
harrier_gr1,8.0,,,,,,157.0,50.57,0.47,0.55,0.37,0.37,,,,,,,Harrier_GR.1
f1,55.0,57.64,1.41,1.81,0.21,0.21,45.0,75.39,1.2,1.64,0.74,0.95,,,,,,,F-1
f_100f_china,,,,,,,62.0,71.74,1.28,1.57,,,,,,,,,F-100F_(China)
f-84f_israel_iaf,,,,,,,4.0,50.0,0.5,0.5,1.0,1.0,,,,,,,F-84F_(Israel)
av_8c,45.0,54.9,1.05,1.72,1.46,1.93,208.0,74.27,1.45,1.54,0.53,0.67,50.0,100.0,3.0,1.45,,,AV-8C
saab_a32a_red_adam,,,,,,,118.0,50.0,0.44,0.3,2.05,1.5,,,,,,,A32A_Röd_Adam
av_8a,346.0,73.6,8.41,16.71,0.5,0.95,150.0,69.5,3.07,1.77,3.93,1.95,21.0,,,,,,AV-8A
mig-17_cuba,,,,,,,110.0,50.0,2.26,3.26,2.46,3.59,,,,,,,MiG-17AS
yak-38m,,,,,,,187.0,46.74,1.04,0.78,0.17,0.16,,,,,,,Yak-38M
a_4e_early,33.0,,,0.6,,2.07,993.0,58.66,0.16,0.21,1.89,2.22,,,,,,,A-4E_Early
yak-38,4.0,,,,,,283.0,46.19,0.75,0.93,0.36,0.4,,,,,,,Yak-38
mirage_milan,17.0,,1.0,1.0,1.0,1.0,214.0,60.65,0.9,0.78,1.99,1.58,34.0,,,,,0.12,Milan
harrier_gr3,,,,,,,181.0,52.59,1.28,1.53,1.03,1.22,,,,,,,Harrier_GR.3
buccaneer_s2,12.0,,,,,,212.0,57.85,,,4.9,5.29,,,,,,,Buccaneer_S.2
ariete,,,,,,,209.0,73.18,4.37,4.81,0.75,0.97,,,,,,,Ariete
mig-17p_lim_5p,24.0,100.0,1.91,1.92,,,119.0,76.67,3.21,7.94,0.69,1.37,1.0,,,,,,◊Lim-5P
f-86k_late_italy,14.0,,,1.0,,,13.0,,,,,,,,,,,,F-86K
q_5a,,,,,,,12.0,,,,2.25,2.25,,,,,,,Q-5A
f-84f_france,10.0,,,,,3.0,28.0,78.95,,,0.97,1.35,,,,,,,F-84F
mig-19j_6a,,,,,,,12.0,100.0,2.0,,,,,,,,,,J-6A
lightning_f53,,,,,,,43.0,5.17,0.16,0.27,,,,,,,,,Lightning_F.53
f-84f_iaf,,,,,,,,,,,,,,,,,,,F-84F_IAF
f-84f_germany,18.0,100.0,0.33,0.14,4.92,3.93,108.0,55.17,0.56,0.96,0.87,1.4,,,,,,,◄F-84F
md_460_yt_cup_2019,,,,,,,,,,,,,,,,,,,␙Super_Mystere_B2
f-84f_italy,,,,,,,13.0,,,,,,,,,,,,F-84F
mig-21_pfm,,,,,,,25.0,100.0,2.2,2.2,,,,,,,,,MiG-21PFM
mig-17,14.0,100.0,1.08,1.13,,,751.0,59.83,1.44,2.42,0.34,0.58,,,,,,,MiG-17
su_25,32.0,,,,,,1944.0,49.83,0.48,0.49,1.82,1.85,53.0,82.14,0.18,0.07,0.18,0.07,Su-25
su_25k,19.0,50.0,2.5,2.5,2.5,2.5,2798.0,51.53,0.47,0.52,1.51,1.62,115.0,13.04,1.07,0.79,1.04,0.8,Su-25K
f-100d_france,44.0,100.0,5.59,2.14,0.76,0.24,,,,,,,,,,,,,F-100D
hunter_f9_rhodesia,,,,,,,33.0,50.0,2.96,5.92,1.42,2.83,2.0,,,,,,Hunter_FGA.9
f4d_1,,,,,,,479.0,80.66,4.02,11.97,0.3,0.86,,,,,,,F4D-1
mig_23bn,32.0,,,,,3.23,242.0,56.08,0.26,0.16,2.86,2.75,,,,,,,◊MiG-23BN
alpha_jet_a,14.0,,,0.75,,2.0,744.0,61.09,0.38,0.34,2.08,1.88,13.0,,,,,0.92,Alpha_Jet_A
f8u-2,67.0,57.84,3.45,3.45,0.32,0.19,1063.0,67.04,2.83,3.8,0.2,0.28,,,,,,,F8U-2
so_4050_vautour_2b,13.0,,,,,7.0,,,,,,,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,13.0,100.0,,,8.0,8.0,,,,,,,,,,,,,S.O.4050_Vautour_IIA
alpha_jet_e,27.0,100.0,1.0,0.47,5.77,2.88,138.0,73.02,2.49,1.81,2.76,2.05,,,,,,,Alpha_Jet_E
fiat_g91_y,14.0,,,,,,298.0,79.23,2.85,5.66,1.67,3.26,,,,,,,G.91_Y
md_450b_barougan,,,,,,,77.0,74.41,1.12,1.7,0.93,1.36,,,,,,,M.D.450B_Barougan
su-9,22.0,50.0,1.13,1.95,2.0,2.9,1135.0,58.71,0.46,0.53,1.74,2.05,18.0,100.0,,,1.0,1.0,Su-9
attaker_fb2,,,,,,,32.0,40.0,0.47,0.73,0.4,0.8,,,,,,,Attacker_FB.2
mig-15bis_nr23_hungary,37.0,71.93,3.94,10.5,0.98,2.75,129.0,61.67,2.02,3.61,0.28,0.4,,,,,,,◔MiG-15bis
me-262c-2b,,,,,,,103.0,97.6,3.73,6.83,,,,,,,,,Me_262_C-2b
mig-15bis_ish,,,,,,,613.0,78.22,1.1,2.28,0.97,1.56,,,,,,,MiG-15bis_ISH
saab_j29d,,,,,,,96.0,79.6,1.41,3.78,0.14,0.29,,,,,,,J29D
f-86f-35,,,,,,,50.0,100.0,1.0,0.62,1.25,1.08,,,,,,,F-86F-35
meteor_fmk8_reaper,,,,,,,444.0,81.16,2.0,2.61,1.24,1.67,,,,,,,Meteor_F_Mk.8_Reaper
canberra_bmk2,,,,,,,46.0,68.52,,,1.85,2.96,,,,,,,Canberra_B_Mk_2
yak-17,2.0,100.0,3.0,3.0,,,6.0,,,,,,,,,,,,Yak-17
tu_4,29.0,100.0,1.0,0.37,1.3,1.11,58.0,49.43,0.46,0.36,0.28,0.55,,,,,,,Tu-4
saab_a21rb,30.0,,,1.0,,,223.0,62.68,0.83,0.74,0.87,0.78,1.0,,,,,,A21RB
vampire_fb5_j28b,,,,,,,57.0,,1.0,1.06,0.71,1.02,,,,,,,A28B
f-86f-30_japan,,,,,,,431.0,64.82,1.36,1.97,0.62,0.9,,,,,,,F-86F-30_
saab_j21ra,13.0,,,1.0,,,114.0,56.07,1.15,1.34,0.88,1.0,,,,,,,J21RA
saab_j29a,13.0,,,,,,165.0,65.2,1.19,1.39,0.83,1.03,,,,,,,J29A
saab_j29b,,,,,,,35.0,50.0,0.78,1.08,0.35,0.48,,,,,,,A29B
dh_110_sea_vixen,,,,,,,116.0,100.0,3.7,3.6,0.82,0.75,24.0,,,,,,Sea_Vixen_F.A.W._Mk.2
me-163b,40.0,50.0,0.87,1.54,0.3,0.11,153.0,86.44,2.96,9.92,0.28,0.58,,,,,,,Me_163_B
vampire_fb52_finland,,,,,,,134.0,47.7,0.21,0.43,0.56,0.86,,,,,,,Vampire_FB_52A
f-86f-40_japan,16.0,,,,,,271.0,94.14,2.45,6.78,0.51,1.13,,,,,,,F-86F-40_
yak-23,10.0,50.0,2.0,4.0,,,93.0,76.49,1.28,1.93,0.44,1.27,,,,,,,Yak-23
f9f-8,16.0,100.0,3.92,3.92,,,134.0,70.84,1.4,0.84,1.52,0.9,,,,,,,F9F-8
meteor_fmk8_belgium,12.0,,1.0,1.0,,,111.0,92.18,2.74,4.67,0.91,1.98,,,,,,,Meteor_F_Mk.8
f-86a-5,135.0,56.36,1.57,1.52,1.02,0.95,160.0,25.0,1.73,1.55,0.38,0.22,,,,,,,F-86A-5
f3d_1,12.0,100.0,1.0,1.0,,,371.0,59.74,0.36,0.28,2.04,1.54,,,,,,,F3D-1
sea_hawk_fga50_netherlands,,,,,,,75.0,60.23,2.01,3.48,0.75,1.18,,,,,,,Sea_Hawk_Mk.50
r2y2_kai,97.0,72.62,2.03,1.52,1.39,1.05,34.0,84.62,0.85,0.58,2.08,1.69,,,,,,,R2Y2_Kai_V3
r2y2_v1,97.0,76.79,1.34,1.25,2.02,1.89,56.0,56.67,0.43,0.68,1.1,1.95,,,,,,,R2Y2_Kai_V1
r2y2_v2,75.0,72.62,1.39,1.31,1.5,1.41,52.0,50.0,0.5,0.04,1.5,1.84,,,,,,,R2Y2_Kai_V2
me-262a-1a,28.0,50.0,0.5,0.7,0.5,0.7,100.0,16.67,2.98,2.01,0.21,0.21,,,,,,,Me_262_A-1a
fiat_g91_r4,,,,,,,122.0,33.18,0.73,0.86,0.61,0.63,,,,,,,G.91_R/4
f-86f-40_japan_blue_impulse,,,,,,,185.0,63.22,1.81,1.95,0.42,0.47,,,,,,,F-86F-40_JASDF
sea_hawk_mk100,,,,,,,66.0,35.63,1.89,2.39,1.95,2.49,,,,,,,◄Sea_Hawk_Mk.100
f-84g,44.0,94.83,2.1,1.86,4.69,4.55,56.0,94.0,0.48,0.37,1.88,1.05,,,,,,,F-84G-21-RE
la_200_toriy,80.0,61.91,1.23,1.75,2.24,3.04,247.0,49.02,1.16,1.31,0.83,0.86,,,,,,,La-200
md_452_mystere_2c_preproduction,,,,,,,13.0,,,,,,,,,,,,M.D.452_IIC
sea_hawk_fga6,38.0,100.0,0.82,0.18,0.91,0.21,93.0,68.26,1.81,2.07,0.55,0.81,,,,,,,Sea_Hawk_FGA.6
sea_venom_faw20,24.0,100.0,0.82,0.69,0.82,0.69,,,,,,,,,,,,,Sea_Venom_FAW_20
arado-234,12.0,100.0,,,4.14,4.14,399.0,59.29,0.03,0.03,2.92,3.52,,,,,,,Ar_234_B-2
a2d,,,,,,,1611.0,77.73,0.21,0.2,3.33,3.13,41.0,,,1.71,,2.54,A2D-1
f-84g_france,39.0,86.67,0.21,0.16,6.93,5.64,258.0,61.54,0.53,0.6,8.91,9.98,,,,,,,F-84G-26-RE
tu_14t,,,,,,,60.0,100.0,,,0.82,0.52,,,,,,,Tu-14T
il_28sh,29.0,100.0,,,4.6,4.0,90.0,63.79,0.05,0.05,0.85,0.81,,,,,,,IL-28Sh
mig-15bis_nr23_german,11.0,,,,,,577.0,68.98,2.6,4.16,0.51,0.81,,,,,,,◊MiG-15bis
attaker_fb1,72.0,55.75,1.5,1.24,1.84,1.55,36.0,,,,1.0,1.0,,,,,,,Attacker_FB_1
f-86f-25,34.0,54.0,3.28,3.31,0.6,0.73,12.0,,,,,,,,,,,,F-86F-25
me-262a-2a,,,,,,,218.0,67.57,2.48,9.11,0.8,2.67,,,,,,,Me_262_A-2a
f-84g-31-re_china,,,,,,,266.0,63.59,0.31,0.31,17.98,18.22,,,,,,,F-84G-31-RE_(China)
fiat_g91_r4_german,,,,,,,627.0,57.1,1.07,1.45,0.92,1.22,13.0,,,,,,◄G.91_R/4
md_450b_ouragan_iaf,,,,,,,110.0,81.41,0.4,0.52,1.55,1.81,,,,,,,M.D.450B_Ouragan_(Israel)
la-15,65.0,61.54,3.38,3.28,0.88,0.79,101.0,71.84,2.86,4.67,0.16,0.24,,,,,,,La-15
meteor_fmk8_iaf,,,,,,,38.0,100.0,4.0,2.27,1.5,0.2,,,,,,,Meteor_F.8_(Israel)
meteor_nfmk13,,,,,,,8.0,,,,,,,,,,,,Meteor_NF.13_(Israel)
he-162a-2,5.0,,,,,,143.0,61.21,2.66,5.06,,,,,,,,,He_162_A-2
yak-15_early,1.0,,,,,,90.0,54.76,1.97,2.49,0.1,0.11,,,,,,,Yak-15P
me-163b-0,,,,,,,,,,,,,,,,,,,Me_163_B-0
f-84b,162.0,50.0,1.85,1.93,1.55,2.15,362.0,61.45,0.59,0.64,2.31,2.43,,,,,,,F-84B-26
f-80a,91.0,58.1,1.04,1.63,0.27,0.57,327.0,73.8,0.91,1.86,0.72,1.5,,,,,,,F-80A-5
f-86f-40_china,,,,,,,39.0,100.0,1.48,1.48,,,,,,,,,F-86F-40_(China)
kitsuka,145.0,76.81,3.27,4.98,0.62,0.89,633.0,58.33,0.33,0.48,1.56,2.12,,,,,,,Kikka
f9f-5,13.0,100.0,2.0,2.0,3.0,3.0,39.0,75.0,0.25,0.04,2.25,1.54,,,,,,,F9F-5
go229_v3,122.0,46.76,3.62,4.86,0.17,0.22,243.0,35.05,0.86,1.49,1.14,1.95,,,,,,,Ho_229_V3
il_28,13.0,50.0,0.5,1.0,2.1,4.2,235.0,61.84,0.5,0.36,0.42,0.48,21.0,,,,,,IL-28
f-89b,,,,,,,35.0,50.0,2.21,4.15,1.29,2.5,,,,,,,F-89B
mig-9_ussr,5.0,50.0,0.5,1.0,,,203.0,48.01,0.8,0.86,0.79,0.85,,,,,,,MiG-9_(l)
j8m1,,,,,,,30.0,,,0.5,,,,,,,,,Ki-200
swift_f1,67.0,43.97,1.79,1.9,0.05,0.05,113.0,78.8,1.84,1.63,1.05,0.99,,,,,,,Swift_F.1
meteor_fmk3,22.0,50.0,0.5,1.0,0.5,1.0,228.0,40.0,0.88,1.23,2.01,2.38,,,,,,,Meteor_F_Mk_3
meteor_fmk8,39.0,100.0,0.93,0.8,2.57,2.63,18.0,91.67,2.31,2.56,0.19,0.28,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,111.0,82.07,1.98,2.59,0.8,0.97,320.0,50.12,1.51,1.72,0.89,1.03,,,,,,,F2H-2
fiat_g91_r1,2.0,100.0,3.0,,,,,,,,,,,,,,,,G.91_R/1
b-57,24.0,100.0,,,3.56,3.5,,,,,,,,,,,,,B-57A
f-80,91.0,81.9,1.79,1.42,2.23,1.53,290.0,69.14,0.43,0.67,2.01,3.06,,,,,,,F-80C-10
mig-9,43.0,55.88,1.97,3.09,0.44,0.65,120.0,60.61,0.41,0.61,0.3,0.4,,,,,,,MiG-9
il_28_german,28.0,50.0,,,3.3,3.3,28.0,79.41,,,2.5,2.46,,,,,,,◊IL-28
me-262c-1a,,,,,,,75.0,68.94,1.82,4.41,0.25,0.59,,,,,,,Me_262_C-1a
bi,,,,,,,19.0,100.0,3.37,,,,,,,,,,BI
me-262a1_u1,,,,,,,343.0,51.11,0.63,0.71,0.6,0.63,,,,,,,Me_262_A-1a/U1
mig-15_ns23,22.0,100.0,1.25,1.43,,,522.0,65.42,0.68,1.11,0.55,0.91,,,,,,,MiG-15
vampire_fb52a_italy,,,,,,,140.0,59.2,0.55,0.81,1.81,2.48,,,,,,,Vampire_FB_52A
meteor_fmk4_sw,45.0,79.71,0.76,0.84,1.67,1.95,,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,39.0,,,1.75,,,174.0,68.02,1.38,1.67,1.59,2.04,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,,,,,,,85.0,70.98,0.5,1.26,1.78,3.5,,,,,,,F-84G-21-RE
f-84g_china,,,,,,,43.0,45.45,1.27,1.42,2.82,2.92,,,,,,,F-84G-21-RE_(China)
fiat_g91_ps,,,,,,,90.0,42.5,1.29,1.33,1.62,1.73,,,,,,,G.91_pre-serie
tu_4_china,,,,,,,,,,,,,,,,,,,Tu-4_(China)
f-89d,,,,,,,28.0,100.0,0.33,1.0,,,,,,,,,F-89D
saab_sk60b,,,,,,,431.0,41.15,0.45,0.53,1.56,1.85,,,,,,,SK60B
mig-9_late_china,,,,,,,,,,,,,,,,,,,MiG-9_(l)_(China)
yak-15,,,,,,,31.0,46.43,0.72,1.38,0.5,0.92,,,,,,,Yak-15
venom_fb4,26.0,,,1.82,,,98.0,100.0,4.03,4.85,0.61,0.63,15.0,,,,,,Venom_FB.4
swift_f7,55.0,25.0,1.0,1.05,,,19.0,,,2.0,,,,,,,,,Swift_F.7
il_28_china,,,,,,,15.0,,,,,,,,,,,,H-5
saab_105oe,,,,,,,226.0,55.56,0.71,0.83,4.17,4.39,,,,,,,SAAB-105OE
f-86_cl_13_mk4_italy,,,,,,,45.0,61.76,0.24,0.47,0.62,0.52,,,,,,,CL-13_Mk.4
mig-15bis_nr23_china,,,,,,,297.0,54.24,1.56,1.73,0.22,0.26,,,,,,,J-2
mig-9_china,,,,,,,11.0,100.0,1.0,,,,,,,,,,MiG-9_(China)
f-86f-30_china,,,,,,,48.0,76.93,0.48,2.0,0.64,1.44,,,,,,,F-86F-30_(China)
f-84f,25.0,50.0,0.5,0.65,5.67,6.1,121.0,57.14,0.21,0.17,7.73,6.59,,,,,,,F-84F
mig-17_china,,,,,,,112.0,63.59,2.13,6.86,0.06,0.26,,,,,,,J-4
saab_105g,,,,,,,1487.0,60.11,0.23,0.25,2.47,2.73,11.0,,,,,,SAAB-105G
he-162a-1,6.0,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,21.0,50.0,,,2.0,2.0,188.0,45.43,0.28,0.21,5.05,4.25,,,,,,,Ar_234_C-3
meteor_fmk3_navy,34.0,54.55,0.55,1.0,0.36,0.81,131.0,88.85,2.06,3.14,1.09,1.69,,,,,,,Sea_Meteor_F_Mk_3
b-57b,29.0,100.0,0.71,0.76,8.58,7.9,17.0,41.67,0.17,0.12,2.29,2.24,,,,,,,B-57B
f9f-2,77.0,70.98,1.58,1.77,1.83,2.13,170.0,59.81,0.42,0.46,1.08,1.23,,,,,,,F9F-2
mig-15,10.0,,,,,,533.0,75.0,2.71,6.52,0.37,0.77,,,,,,,MiG-15bis
me-262a-1a_early,,,,,,,164.0,57.47,1.63,2.98,1.86,3.49,,,,,,,Me_262_A-1a/Jabo
canberra_bimk6,52.0,59.26,0.59,0.54,2.43,2.37,,,,,,,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2n_late,45.0,76.0,1.66,1.72,0.2,0.14,134.0,74.93,1.99,6.31,,,,,,,,,S.O.4050_Vautour_IIN_(late)
md_450b_ouragan,28.0,90.0,0.21,1.2,1.2,2.6,264.0,68.56,1.51,1.2,0.98,0.82,,,,,,,M.D.450B_Ouragan
la_174,,,,,,,,,,,,,,,,,,,La-174
md_452_mystere_2a,37.0,,0.86,0.68,,,35.0,,,0.66,,,,,,,,,M.D.452_IIA
su-11,40.0,100.0,7.53,9.59,0.18,0.45,296.0,71.03,1.33,1.59,1.01,1.19,,,,,,,Su-11
il_28_hungary,,,,,,,80.0,16.67,,,1.12,1.24,,,,,,,◔IL-28
vampire_fb5,109.0,46.32,3.67,5.85,1.91,3.23,39.0,100.0,0.86,0.21,0.71,0.36,,,,,,,Vampire_F.B.5
j7w1,19.0,100.0,2.0,2.0,,,50.0,100.0,0.31,0.31,2.0,2.0,,,,,,,J7W1
fw-190d-12,14.0,100.0,1.0,1.0,1.0,1.0,42.0,45.0,1.85,1.6,1.5,1.12,,,,,,,Fw_190_D-12
p-38k,,,,,,,22.0,100.0,3.75,,3.63,,,,,,,,P-38K
b-17g,,,,,,,90.0,20.83,,,0.21,0.09,,,,,,,B-17G-60-VE
wyvern_s4,108.0,69.94,1.61,2.13,4.19,5.43,959.0,72.8,1.75,2.07,6.42,7.6,18.0,100.0,,,1.0,1.0,Wyvern_S4
bf-109g-2_finland,42.0,68.42,8.11,9.76,0.32,0.71,269.0,72.0,1.97,2.06,0.66,0.7,,,,,,,Bf_109_G-2
douglas_ad_4,,,,,,,336.0,69.7,0.45,0.44,2.34,2.16,,,,,,,AD-4
il-10_1946_hungary,9.0,100.0,1.0,1.0,,,63.0,23.68,1.55,1.08,9.84,7.24,,,,,,,◔IL-10
saab_j21a_2,12.0,,,2.0,,,23.0,100.0,1.2,1.0,1.8,1.7,,,,,,,J21A-2
saab_a21a_3,24.0,,,1.0,,,430.0,57.73,0.86,0.87,1.02,1.04,,,,,,,A21A-3
n1k2_jko,106.0,74.39,1.22,1.97,0.84,1.31,66.0,100.0,2.98,2.6,4.48,4.05,,,,,,,N1K2-Ja
he_219a_7,,,,,,,37.0,100.0,1.0,,10.0,5.0,,,,,,,He_219_A-7
f4u-1c,57.0,59.72,2.67,2.93,,,56.0,77.78,3.41,2.4,1.19,0.75,,,,,,,F4U-1C
n1k1_ja,11.0,,,2.18,,1.0,43.0,52.27,1.0,1.18,1.57,1.82,,,,,,,N1K1-Ja
bf-109g-6_erla_finland,19.0,,,2.16,,,90.0,100.0,3.88,2.48,2.5,0.93,,,,,,,Bf_109_G-6_Erla
a6m5otsu,31.0,50.0,2.38,2.98,0.5,0.73,153.0,75.07,1.84,2.53,1.41,1.9,,,,,,,A6M5_otsu
tu-2_postwar,116.0,100.0,0.26,0.21,7.51,5.73,167.0,89.47,0.13,0.06,5.69,1.91,,,,,,,Tu-2S-44
b_24d,,,,,,,33.0,,,,,,,,,,,,B-24D-25-CO
bf-109g-6_finland,,,,,,,115.0,74.69,5.2,5.51,0.41,0.37,,,,,,,Bf_109_G-6
bf-109k-4,21.0,,,3.0,,,1020.0,62.4,2.01,3.17,0.91,1.43,17.0,,,,,,Bf_109_K-4
spitfire_fr_mk14e_belgium,6.0,,,,,,45.0,19.05,3.74,3.14,1.43,1.14,,,,,,,Spitfire_FR_Mk_XIVe
spitfire_ix_usa,50.0,100.0,3.5,3.54,,,315.0,78.71,1.99,2.03,1.22,1.19,,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,58.0,100.0,4.36,3.12,5.0,3.59,387.0,73.78,0.92,1.27,2.59,3.49,,,,,,,P-47M-1-RE
f7f3,,,,,,,295.0,78.88,0.39,0.46,2.5,2.78,,,,,,,F7F-3
ju-188a-2,25.0,97.92,,,1.88,1.89,37.0,100.0,2.86,1.6,4.86,2.6,,,,,,,Ju_188_A-2
a6m6c,16.0,90.63,1.81,2.0,,,138.0,62.59,1.71,3.92,1.77,3.73,,,,,,,A6M6c
spitfire_ix,116.0,57.17,2.14,2.44,0.07,0.04,109.0,100.0,8.43,8.43,3.74,3.74,,,,,,,Spitfire_LF_Mk_IX
ki_61_1a_hei,53.0,71.43,3.02,4.48,,,92.0,100.0,1.7,1.07,2.86,1.92,,,,,,,Ki-61-I_hei
fw-190c,,,,,,,,,,,,,,,,,,,Fw_190_C
douglas_a_1h,,,,,,,831.0,93.19,0.31,0.32,4.86,4.86,,,,,,,A-1H
ki_87,,,,,,,12.0,,,,,,,,,,,,Ki-87
b-29,,,,,,,52.0,20.0,,,0.79,0.89,,,,,,,B-29A-BN
tu-1,,,,,,,116.0,97.76,,,6.18,3.55,,,,,,,Tu-1
yak-3p,123.0,60.87,9.17,6.64,0.39,0.29,450.0,67.22,2.72,3.21,0.49,0.57,23.0,,,1.35,,,Yak-3P
spitfire_f22,237.0,69.69,2.04,2.07,1.9,1.89,59.0,60.83,0.54,0.46,1.16,0.8,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,177.0,67.99,2.84,3.13,1.37,1.47,22.0,100.0,1.94,,2.82,0.71,,,,,,,Sea_Fury_FB_11
do_217m_1,159.0,90.52,,,10.53,6.11,,,,,,,,,,,,,Do_217_M-1
fw-190a-8_france,12.0,100.0,11.0,5.5,,,59.0,64.94,3.39,5.94,1.13,1.87,,,,,,,NC.900
fw-190a-8,259.0,73.14,2.37,3.0,0.63,0.79,101.0,67.53,4.59,5.12,1.91,2.36,,,,,,,Fw_190_A-8
tempest_mk2,58.0,97.7,4.76,4.59,0.37,0.33,224.0,96.51,3.18,6.96,2.77,5.1,,,,,,,Tempest_Mk_II
shackleton_mr_mk_2,68.0,88.51,0.6,0.41,8.58,6.18,32.0,87.18,3.58,4.85,,,,,,,,,Shackleton_MR.Mk.2
bf-109g-2,485.0,66.99,5.4,6.61,0.13,0.17,307.0,57.68,1.28,1.69,0.75,0.96,,,,,,,Bf_109_G-2/trop
he-177a-5,121.0,95.94,0.18,0.19,9.69,9.99,15.0,,,,,,2.0,50.0,,,0.5,,He_177_A-5
il-10_1946,29.0,100.0,0.5,0.5,2.45,2.45,168.0,59.48,0.52,0.43,3.72,3.52,,,,,,,IL-10_(1946)
sea_fury_fb51,14.0,,,2.5,,2.0,,,,,,,16.0,,,,,,◘Sea_Fury_FB.51
ta-152c,41.0,91.38,1.86,2.4,0.53,0.72,542.0,52.48,1.3,2.19,0.23,0.33,,,,,,,Ta_152_C-3
lancaster_mk1,,,,,,,91.0,83.46,,,4.23,7.53,,,,,,,Lancaster_B_Mk_I
do_335b_2,,,,,,,795.0,67.6,1.02,0.95,5.24,4.93,,,,,,,Do_335_B-2
n1k2_j,71.0,81.3,1.73,2.11,2.32,1.17,117.0,62.7,0.96,1.39,1.33,1.91,,,,,,,N1K2-J
lancaster_mk3,5.0,,,,4.0,4.0,81.0,78.03,,,2.86,4.61,,,,,,,Lancaster_B_Mk_III
mb_5,,,,,,,,,,,,,,,,,,,MB.5
f4u-6_au-1,,,,,,,656.0,85.25,0.37,0.38,3.04,3.15,,,,,,,AU-1
ki-83,50.0,73.45,1.13,1.23,1.1,1.16,45.0,100.0,2.06,1.14,1.0,0.6,,,,,,,Ki-83
p-51d-30_usaaf_korea,157.0,63.5,3.41,8.37,0.37,0.96,283.0,63.47,3.79,2.52,1.55,0.98,,,,,,,P-51D-30
ju-388j,,,,,,,,,,,,,,,,,,,Ju_388_J
f4u-4b_vmf_214,,,,,,,21.0,100.0,,,2.0,0.32,,,,,,,F4U-4B_VMF-214
la-7b-20,90.0,41.3,7.0,3.44,,,214.0,88.05,4.28,3.33,1.66,1.35,,,,,,,La-7B-20
bf-109g-6,288.0,80.15,2.71,2.57,0.32,0.29,279.0,76.11,4.44,7.15,1.31,2.12,8.0,,,,,,Bf_109_G-6
douglas_ad_4na_france,12.0,100.0,1.0,1.0,3.58,3.58,168.0,61.95,0.74,0.51,2.6,1.75,,,,,,,AD-4NA
bf-109z,,,,,,,,,,,,,,,,,,,Bf_109_Z-1
am_1_mauler,,,,,,,461.0,81.83,0.05,0.05,2.62,2.4,,,,,,,AM-1
spitfire_f24,137.0,83.93,4.29,3.94,2.3,2.06,193.0,65.22,4.59,8.97,1.42,2.7,,,,,,,Spitfire_F_Mk_24
spitfire_lf_mk9e_weisman,,,,,,,157.0,84.08,2.13,2.31,1.86,2.34,38.0,,,,,,Weizman's_Spitfire_LF_Mk.IXe
p-51d-20-na,65.0,43.1,1.52,1.38,0.86,0.76,315.0,67.57,0.73,0.61,2.2,1.84,12.0,,,,,,P-51D-20-NA
b-17e_japan,,,,,,,,,,,,,,,,,,,B-17E
la-7_dolgushin,97.0,100.0,2.2,3.19,1.09,1.44,222.0,82.69,1.69,3.6,1.04,2.25,8.0,,,,,,Dolgushin's_La-7
yak-3u,25.0,100.0,1.92,3.0,,,238.0,68.54,2.71,3.78,0.06,0.1,3.0,,,1.0,,,Yak-3U
ki_84_otsu,128.0,69.39,1.86,3.28,0.63,1.05,63.0,100.0,4.26,4.32,0.93,1.0,,,,,,,Ki-84_otsu
la-11,,,,,,,,,,,,,,,,,,,La-11
a7m2,16.0,100.0,3.94,3.94,1.0,1.0,198.0,61.24,2.8,5.74,1.64,3.33,,,,,,,A7M2
spitfire_mk18e,56.0,73.08,3.18,2.88,1.0,0.84,10.0,,,,,,,,,,,,Spitfire_F_Mk_XVIIIe
a7m1,27.0,84.38,2.69,3.31,0.84,1.0,181.0,67.2,2.59,2.37,1.14,1.04,12.0,,,,,,A7M1_(NK9H)
er-2_ach30b_late,,,,,,,,,,,,,,,,,,,Yer-2_(ACh-30B)_(l)
