name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
mig-15bis_nr23_german,13.0,,5.0,3.29,,,341.0,66.34,1.46,1.97,0.76,1.0,2.0,,,1.0,,,MiG-15bis
attaker_fb1,31.0,20.83,1.03,1.0,3.35,3.95,176.0,67.92,0.54,1.0,1.53,2.57,,,,,,,Attacker_FB_1
f-86f-25,74.0,60.47,1.25,1.49,2.55,2.63,39.0,33.33,0.9,1.78,0.67,1.0,,,,,,,F-86F-25
me-262a-2a,,,,,,,313.0,70.75,1.83,4.09,1.32,2.86,2.0,,,,,,Me_262_A-2a
fj_4b_agm_12b,12.0,100.0,1.0,1.0,1.14,1.14,93.0,68.33,0.45,0.52,2.87,3.55,,,,,,,FJ-4B_VMF-232
la-15,97.0,46.52,1.63,2.11,0.75,0.97,158.0,70.26,2.53,3.12,0.37,0.37,,,,,,,La-15
he-162a-2,,,,,,,164.0,56.64,2.99,5.62,0.44,0.78,,,,,,,He_162_A-2
yak-15_early,11.0,,,1.57,,,61.0,35.42,1.66,3.5,0.06,0.25,,,,,,,Yak-15P
me-163b-0,,,,,,,102.0,69.33,2.08,6.76,0.31,1.0,,,,,,,Me_163_B-0
f-84b,50.0,69.45,2.63,2.79,3.69,4.15,380.0,54.53,1.0,1.25,1.64,2.03,,,,,,,F-84B-26
f-80a,25.0,50.0,2.0,2.0,0.5,1.71,321.0,43.27,1.78,1.8,1.13,1.0,5.0,,,,,,F-80A-5
kitsuka,12.0,,,,,,248.0,60.22,1.76,2.13,0.7,0.78,,,,,,,Kikka
f9f-5,3.0,100.0,1.0,,4.0,,,,,,,,,,,,,,F9F-5
go229_v3,21.0,50.0,2.0,1.96,1.0,0.69,186.0,68.42,1.33,2.04,2.6,4.0,,,,,,,Ho_229_V3
il_28,35.0,75.64,,,5.22,6.5,60.0,28.13,0.38,0.15,0.72,0.49,13.0,,,,,,IL-28
mig-9_ussr,51.0,61.36,1.27,1.74,0.39,0.6,126.0,32.46,3.04,4.35,0.64,1.09,,,,,,,MiG-9_/L
j8m1,,,,,,,67.0,88.46,6.14,5.75,0.22,2.25,,,,,,,Ki-200
meteor_fmk3,8.0,,2.33,2.0,0.33,0.38,77.0,83.23,1.81,2.51,1.61,2.04,,,,,,,Meteor_F_Mk_3
meteor_fmk8,11.0,100.0,1.13,1.1,4.13,4.2,130.0,65.61,1.33,2.15,1.93,3.41,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,7.0,58.34,0.4,0.75,2.1,3.75,221.0,56.6,2.1,1.94,1.07,1.04,,,,,,,F2H-2
fiat_g91_r1,89.0,62.34,1.74,2.43,0.54,0.8,93.0,52.45,2.04,1.54,1.94,1.39,,,,,,,G.91_R/1
b-57,24.0,100.0,,,4.0,6.75,,,,,,,,,,,,,B-57A
me-262a-1a_u4,46.0,100.0,1.46,1.13,0.2,0.15,845.0,65.6,0.27,0.35,1.58,1.91,2.0,,,,,,Me_262_A-1/U4
f-80,18.0,90.0,1.2,1.18,9.4,8.82,217.0,63.06,1.71,2.8,1.89,2.88,,,,,,,F-80C-10
mig-9,82.0,59.86,1.02,1.64,0.48,0.82,106.0,68.12,2.3,1.2,0.36,0.15,,,,,,,MiG-9
me-262c-1a,,,,,,,161.0,68.84,1.7,1.9,,,,,,,,,Me_262_C-1a
mig-15_ns23,93.0,51.59,0.56,0.69,0.74,0.91,653.0,57.26,0.65,0.89,0.5,0.69,,,,,,,MiG-15
meteor_fmk4_sw,10.0,,,1.2,,0.6,7.0,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,20.0,100.0,1.13,1.2,0.75,1.2,3.0,100.0,2.67,,1.67,,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,16.0,93.75,0.94,,7.44,,141.0,75.88,2.34,1.93,3.37,2.56,,,,,,,F-84G-21-RE
fiat_g91_ps,79.0,52.46,1.45,1.94,0.2,0.27,57.0,52.78,1.24,2.14,0.69,1.08,,,,,,,G.91_pre-serie
yak-15,27.0,,0.52,0.52,0.26,0.26,64.0,50.0,0.45,0.93,0.22,0.47,2.0,,,,,,Yak-15
venom_fb4,1.0,,,,,2.0,41.0,64.17,1.24,3.19,0.3,0.38,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,32.0,82.5,0.18,0.35,4.2,5.15,721.0,69.51,0.08,0.09,3.08,3.66,,,,,,,Ar_234_C-3
meteor_fmk3_navy,11.0,100.0,1.0,1.0,,,5.0,,1.8,,,,,,,,,,Sea_Meteor_F_Mk_3
mig-17,15.0,14.29,0.14,0.14,3.14,3.14,204.0,79.67,2.53,2.81,0.29,0.37,,,,,,,MiG-17
b-57b,40.0,100.0,0.1,0.03,8.6,5.85,33.0,,,,8.75,6.33,6.0,,,,,,B-57B
f9f-2,16.0,100.0,1.33,0.4,7.67,4.45,220.0,52.1,0.53,0.81,1.46,2.13,,,,,,,F9F-2
mig-15,127.0,74.55,2.33,5.6,0.69,1.51,196.0,64.17,1.07,1.54,0.3,0.5,,,,,,,MiG-15bis
canberra_bimk6,5.0,100.0,,,3.0,2.4,93.0,75.62,0.95,0.76,1.67,1.77,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,,,,,,,24.0,66.67,,,0.53,1.5,5.0,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,,,,,,,7.0,,,,2.0,2.0,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,,,,,,,95.0,53.75,1.34,1.42,2.04,2.28,,,,,,,M.D.450B_Ouragan
la_174,15.0,,,1.0,,,21.0,,,3.0,,1.0,,,,,,,La-174
md_452_mystere_2a,2.0,50.0,2.5,5.0,0.5,1.0,27.0,88.6,1.74,1.83,0.79,1.0,,,,,,,M.D.452_IIA
vampire_fb5,7.0,,,,,,119.0,53.21,0.47,0.51,1.02,1.27,,,,,,,Vampire_FB_5
j7w1,32.0,52.08,1.14,1.22,0.48,0.5,59.0,90.0,1.87,1.51,,,,,,,,,J7W1
fw-190d-12,53.0,86.98,4.45,4.07,3.79,3.61,168.0,62.88,2.49,3.95,1.27,2.04,,,,,,,Fw_190_D-12
spitfire_xvi,113.0,64.1,2.12,1.2,0.85,0.43,74.0,72.46,2.18,3.88,1.11,2.35,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,11.0,100.0,3.89,,3.11,,,,,,,,P-38K
b-17g,19.0,,,,,2.84,105.0,51.58,0.1,0.16,0.1,0.16,,,,,,,B-17G-60-VE
wyvern_s4,170.0,75.29,0.1,0.09,10.6,7.46,3073.0,64.13,1.19,1.27,6.14,6.55,125.0,80.0,6.35,1.47,9.95,2.5,Wyvern_S4
douglas_ad_4,15.0,100.0,,,4.0,4.0,262.0,77.87,0.59,0.67,5.33,6.26,6.0,,,,,,AD-4
tu_4,18.0,100.0,0.5,0.25,8.25,5.13,38.0,50.0,1.0,1.08,2.0,1.21,,,,,,,Tu-4
n1k2_jko,,,,,,,54.0,100.0,1.37,1.37,1.95,1.95,14.0,100.0,,,1.0,1.0,N1K2-Ja
he_219a_7,1.0,,,,,,490.0,59.88,1.41,1.39,2.58,2.5,,,,,,,He_219_A-7
sm_91,87.0,100.0,2.11,1.39,4.5,3.39,223.0,58.71,0.63,0.65,1.67,1.7,7.0,100.0,,,1.0,1.0,SM.91
n1k1_ja,31.0,,3.0,1.32,,1.68,52.0,94.79,3.39,6.0,0.96,3.5,,,,,,,N1K1-Ja
g5n1,,,,,,,,,,,,,,,,,,,G5N1
tu-2_postwar,24.0,42.86,,,6.36,6.36,170.0,65.94,0.07,0.08,3.42,3.2,8.0,,,,,,Tu-2S-44
b_24d,26.0,50.0,,,1.0,1.35,,,,,,,32.0,,,,,,B-24D-25-CO
bf-109k-4,115.0,83.82,5.65,4.4,0.61,0.58,1182.0,67.14,2.23,4.53,0.58,1.19,39.0,,,4.4,,,Bf_109_K-4
p-47n-15,144.0,84.72,0.91,0.83,4.89,5.05,264.0,76.13,0.62,0.53,2.62,2.28,,,,,,,P-47N-15
spitfire_ix_usa,36.0,84.78,1.5,2.31,0.37,0.92,502.0,62.14,1.47,1.71,1.03,1.21,28.0,,,0.74,,,Spitfire_LF_Mk_IXc
p-47m-1-re,53.0,84.09,1.58,1.42,6.69,5.9,474.0,70.65,1.19,1.34,2.65,2.95,,,,,,,P-47M-1-RE
f7f3,,,,,,,48.0,73.33,1.63,1.63,3.02,3.02,,,,,,,F7F-3
spitfire_ix,56.0,57.41,1.83,1.74,0.06,0.11,186.0,62.32,2.52,3.54,1.14,1.63,7.0,,,,,,Spitfire_LF_Mk_IX
fw-190c,21.0,100.0,1.0,1.0,,,25.0,100.0,2.28,1.86,0.5,0.86,,,,,,,Fw_190_C
brigand_b1,17.0,100.0,,,8.29,8.29,10.0,100.0,,,4.0,4.43,,,,,,,Brigand_B_1
ki_87,,,,,,,66.0,91.3,1.14,1.03,1.2,1.3,,,,,,,Ki-87
su-6_m71,19.0,100.0,0.2,0.16,7.87,7.47,284.0,69.27,0.23,0.21,2.45,2.28,,,,,,,Su-6_(M-71F)
b-29,,,,,,,52.0,60.0,1.57,1.78,0.97,1.22,16.0,,,,,,B-29A-BN
f8f1,120.0,100.0,1.8,1.5,3.98,3.48,851.0,65.31,0.77,0.83,1.99,2.13,2.0,,,,,,F8F-1
spitfire_f22,178.0,73.67,1.47,1.53,6.22,6.47,38.0,66.67,0.91,1.28,1.63,2.11,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,120.0,73.74,1.21,1.7,1.21,1.75,237.0,77.37,2.23,7.14,1.08,3.27,70.0,100.0,6.0,3.05,,,Sea_Fury_FB_11
do_217m_1,136.0,80.15,,,9.78,6.96,37.0,100.0,,,2.5,1.77,,,,,,,Do_217_M-1
p1y1_mod11,9.0,100.0,,,2.5,,21.0,100.0,,,2.36,2.19,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,485.0,69.13,2.93,2.99,1.18,1.2,419.0,84.3,4.26,8.49,1.07,2.03,,,,,,,Fw_190_A-8
tempest_mk2,40.0,52.17,0.91,1.67,1.8,3.48,208.0,64.05,1.48,2.63,1.34,2.01,,,,,,,Tempest_Mk_II
he-177a-5,206.0,84.63,0.39,0.35,8.99,8.07,22.0,41.67,0.08,0.03,1.0,0.91,,,,,,,He_177_A-5
il-10_1946,46.0,94.74,0.62,0.33,6.26,4.49,323.0,61.24,0.97,1.01,2.32,2.43,3.0,,,,,,IL-10_(1946)
ta-152c,65.0,88.41,3.15,3.13,0.72,0.76,189.0,90.41,6.86,9.25,1.3,1.83,,,,,,,Ta_152_C-3
lancaster_mk1,7.0,,,,4.8,4.0,184.0,69.71,0.13,0.13,4.29,4.42,8.0,,,,1.0,1.0,Lancaster_B_Mk_I
do_335b_2,93.0,63.89,0.63,0.83,2.72,3.33,2154.0,71.47,1.03,1.1,3.43,3.71,28.0,,,0.16,,1.47,Do_335_B-2
n1k2_j,17.0,,,0.29,,,47.0,80.77,2.45,3.38,2.15,3.0,,,,,,,N1K2-J
do_335a_0,64.0,45.51,2.61,2.33,0.37,0.33,132.0,98.76,4.58,7.22,1.45,2.35,,,,,,,Do_335_A-0
lancaster_mk3,19.0,,,,,,564.0,66.87,0.07,0.1,3.4,4.49,12.0,,,,1.0,1.0,Lancaster_B_Mk_III
do_335a_1,178.0,96.1,1.58,1.13,6.01,4.28,733.0,60.84,1.1,1.24,3.11,3.47,13.0,,,,,,Do_335_A-1
mb_5,,,,,,,143.0,75.38,3.7,6.63,0.77,1.43,11.0,,,2.0,,,MB.5
ki-83,,,,,,,32.0,56.06,2.05,4.73,,,4.0,,,1.0,,,Ki-83
i_185_m71_standard,310.0,57.98,2.67,3.2,0.3,0.37,429.0,61.86,1.12,1.03,1.03,0.97,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,30.0,100.0,3.34,5.47,2.48,2.73,295.0,49.65,1.83,2.29,1.1,1.34,,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,161.0,81.27,2.2,2.11,1.64,1.53,128.0,33.21,1.9,2.05,1.27,1.59,16.0,,,1.0,,,P-51D-5
la-7b-20,80.0,85.23,3.76,4.13,0.45,0.5,279.0,69.41,1.01,1.22,0.94,1.15,,,,,,,La-7B-20
bf-109g-6,541.0,60.31,3.05,2.87,0.76,0.73,1501.0,74.06,2.77,5.31,0.77,1.48,8.0,100.0,6.33,5.0,1.67,,Bf_109_G-6
me-410a-1_u4,65.0,97.83,3.72,2.05,5.09,2.8,111.0,66.67,7.0,2.88,5.9,4.33,,,,,,,Me_410_A-1/U4
bf-109z,25.0,50.0,2.5,3.25,,,22.0,76.92,2.54,2.67,1.0,2.0,,,,,,,Bf_109_Z_
am_1_mauler,30.0,50.0,0.44,0.5,3.33,3.93,906.0,65.04,0.2,0.2,2.51,2.6,,,,,,,AM-1
spitfire_f24,151.0,75.92,1.88,2.18,3.77,4.37,192.0,91.19,1.3,1.57,2.54,3.21,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,158.0,77.33,1.15,1.09,2.49,2.46,556.0,57.14,1.15,1.32,1.3,1.46,54.0,,1.5,1.98,,,P-51D-20-NA
b-17e_japan,7.0,,,,,4.0,12.0,33.33,0.33,0.67,0.33,0.67,,,,,,,B-17E
la-7_dolgushin,24.0,100.0,5.24,5.0,1.35,1.29,50.0,50.0,1.51,3.0,,,14.0,,,1.0,,,Dolgushin's_La-7
yak-3u,38.0,34.72,1.78,1.57,0.64,0.39,224.0,96.38,4.15,4.5,0.86,0.86,,,,,,,Yak-3U
j5n1,4.0,,,2.0,,,4.0,,,,,,,,,,,,J5N1
ki_84_otsu,27.0,,1.0,1.5,1.0,1.0,67.0,100.0,2.12,2.22,1.0,1.07,8.0,100.0,1.0,1.0,1.0,1.0,Ki-84_otsu
la-11,,,,,,,21.0,50.0,0.5,1.24,,,,,,,,,La-11
fw-190d-9,363.0,78.87,4.06,3.36,2.33,1.99,943.0,68.94,1.82,2.5,1.37,1.87,14.0,,,,,,Fw_190_D-9
spitfire_mk18e,15.0,100.0,1.0,1.0,1.0,1.0,112.0,71.93,1.5,2.18,2.64,3.61,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,20.0,64.29,,,8.27,8.27,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,7.0,,,,,2.0,19.0,,,,,,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,6.0,,,,,,868.0,69.88,0.44,0.4,2.16,1.99,17.0,,,1.56,,0.56,F4U-7
douglas_ad_2,129.0,83.7,0.39,0.24,6.22,3.5,267.0,77.67,0.22,0.24,5.47,4.86,,,,,,,AD-2
seafire_mk3,10.0,,,,,,25.0,100.0,0.67,0.67,,,,,,,,,Seafire_LF_Mk.III
tu-2,37.0,66.67,,,4.78,4.55,1937.0,81.34,0.33,0.39,3.46,4.1,50.0,56.25,,,2.61,2.64,Tu-2S
f8f1b,4.0,,,,,,1267.0,67.02,0.7,0.85,2.1,2.55,,,,,,,F8F-1B
fw-190f-8,275.0,76.41,2.12,2.83,2.8,3.69,964.0,74.02,1.41,1.85,1.9,2.5,19.0,,,,,,Fw_190_F-8
g8n1,,,,,,,18.0,100.0,1.0,1.0,,,,,,,,,G8N1
seafire_fr47,51.0,61.9,1.38,1.61,1.0,1.16,70.0,74.05,2.82,6.29,1.52,2.64,,,,,,,Seafire_FR_47
do_217k_1,82.0,100.0,,,13.84,13.33,58.0,96.49,0.02,0.01,3.23,1.91,,,,,,,Do_217_K-1
i_225,76.0,56.82,1.83,2.02,0.38,0.48,121.0,70.29,3.85,3.22,,,,,,,,,I-225
p-38l,32.0,72.62,1.1,1.38,0.56,0.54,139.0,58.96,1.94,2.23,1.04,1.15,48.0,71.43,2.5,1.09,,,P-38L-5-LO
p-38j,27.0,93.75,3.0,1.73,3.25,1.31,31.0,100.0,2.47,1.44,0.93,,,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,33.0,13.33,0.72,0.8,0.12,0.2,38.0,,,0.42,,,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,5.0,,,2.0,,,264.0,85.58,2.57,4.71,1.31,2.41,27.0,97.5,1.18,1.2,0.03,0.03,Ki-84_ko
a6m5ko,31.0,100.0,4.0,2.59,1.33,0.87,991.0,63.29,1.53,1.66,0.99,1.07,8.0,,,3.0,,,A6M5_Ko
la-7,226.0,62.64,4.31,2.6,1.16,0.73,486.0,63.74,1.23,1.63,0.76,1.0,7.0,,,,,,La-7
j2m5,,,,,,,15.0,100.0,1.0,,1.0,,,,,,,,J2M5
a-26b,41.0,84.21,0.95,0.48,8.42,5.0,12.0,,,,,,,,,,,,A-26B-50
lincoln_b2,17.0,100.0,,,6.0,3.76,20.0,100.0,1.87,3.5,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,23.0,8.33,2.25,3.0,,,104.0,65.84,2.77,4.11,0.26,0.26,,,,,,,J2M5
fw-190d-9_ussr,38.0,50.0,1.74,2.61,0.03,0.03,120.0,88.19,3.42,11.34,1.39,3.98,,,,,,,Fw_190_D-9
g_55s,49.0,100.0,6.35,5.5,,,370.0,69.44,3.63,5.0,1.59,2.2,27.0,,,3.82,,0.04,G.55S
tu-2_postwar_late,28.0,66.67,0.3,0.3,7.85,7.85,793.0,78.25,0.17,0.19,3.07,3.32,17.0,100.0,,,1.89,1.72,Tu-2S-59
fw-190d-13,112.0,74.06,3.05,2.01,2.22,1.36,1736.0,66.47,1.21,1.52,1.16,1.45,39.0,50.0,2.29,1.53,,,Fw_190_D-13
spitfire_mk14e,26.0,100.0,2.13,1.5,,,121.0,61.81,1.24,3.98,0.71,2.14,10.0,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,12.0,,3.0,4.38,,,63.0,97.73,3.73,3.29,2.26,2.19,27.0,,2.5,1.93,,,Spitfire_F_Mk_XIVc
mc-205_n2,20.0,80.0,6.7,6.7,0.3,0.3,23.0,50.0,1.17,2.33,1.33,2.67,,,,,,,C.205N2
f-82e,77.0,42.86,3.24,2.02,0.87,1.36,283.0,71.75,1.6,1.45,3.03,2.8,,,,,,,F-82E
p-51d-10,35.0,82.58,0.85,0.69,1.68,1.97,162.0,61.52,1.99,2.31,0.68,0.82,37.0,,,8.67,,,P-51D-10
yak-9ut,64.0,65.71,2.54,1.71,0.47,0.12,336.0,57.91,1.07,1.79,0.55,0.93,,,,,,,Yak-9UT
er-2_ach30b_early,14.0,100.0,,,13.86,6.93,10.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,11.0,,,3.0,,,365.0,68.62,2.24,2.09,0.85,0.78,28.0,100.0,5.0,2.5,,,La-9
me-410b-6_r3,33.0,50.0,0.5,0.81,0.5,0.88,425.0,72.84,0.48,0.49,1.22,1.23,,,,,,,Me_410_B-6/R3
yak-3_vk107,42.0,63.64,1.73,2.13,0.27,0.43,296.0,58.14,2.21,2.27,0.24,0.31,,,,,,,Yak-3_(VK-107)
bf-109g-14as,77.0,100.0,5.24,2.93,1.7,1.17,89.0,64.29,6.0,5.33,0.52,0.38,20.0,,7.0,7.0,,,Bf_109_G-14/AS
g_56,14.0,,,3.86,,,90.0,100.0,4.96,4.63,1.81,1.77,7.0,,,,,,G.56
p_108b_serie1,50.0,100.0,,,3.97,4.45,2.0,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,88.0,100.0,,,4.17,4.5,25.0,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,50.0,100.0,1.54,1.61,5.54,6.21,40.0,100.0,1.5,0.99,6.75,3.86,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,12.0,,,,,,,,,,,,Tu-4_(China)
il-10,28.0,100.0,,,2.33,3.57,213.0,72.59,0.72,0.55,4.82,3.29,,,,,,,IL-10
ki_94_2,,,,,,,,,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,102.0,79.35,2.57,9.94,1.34,5.11,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,46.0,19.45,3.58,1.38,0.87,0.65,427.0,61.27,3.2,8.18,0.51,1.33,35.0,,,2.67,,,Ta_152_H-1
tempest_mkv_vikkers,17.0,50.0,0.5,,,,96.0,85.92,1.53,1.53,11.01,10.26,31.0,50.0,1.0,2.0,1.0,2.0,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,36.0,38.89,1.19,1.69,,0.42,622.0,62.22,1.99,3.08,1.45,2.26,,,,,,,P-51H-5-NA
be_6,20.0,75.0,0.75,0.3,1.0,1.35,71.0,69.05,2.37,1.4,3.0,1.79,70.0,100.0,3.41,0.96,0.47,0.32,Be-6
su-6_am42,30.0,100.0,0.73,0.79,8.27,8.37,844.0,64.84,0.48,0.45,2.03,1.91,,,,,,,Su-6_(AM-42)
la-9_china,,,,,,,43.0,62.5,1.9,5.33,0.08,0.25,,,,,,,La-9_(China)
p-38l_1_china_rocaf,21.0,100.0,1.55,1.48,2.0,1.98,24.0,,,1.1,,0.83,15.0,,,,,,P-38L-1_(China)
il-10_1946_china,2.0,,,1.0,,4.0,126.0,62.44,0.53,0.29,3.59,3.01,,,,,,,IL-10_(1946)_(China)
j2m4_kai,16.0,,,1.8,,,36.0,100.0,1.54,0.87,1.0,0.92,,,,,,,J2M4_Kai
hornet_mk3,24.0,,,2.0,,2.0,12.0,25.0,1.75,1.75,1.25,1.25,7.0,,,,,,Hornet_Mk.III
f4u-4b,49.0,27.78,1.45,1.5,,,1495.0,69.43,0.85,0.99,1.92,2.27,79.0,100.0,12.0,6.0,,,F4U-4B
