name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
tu_14t,338.0,64.59,0.28,0.34,4.53,5.19,701.0,51.51,0.24,0.26,1.26,1.32,48.0,,,,,0.48,Tu-14T
il_28sh,454.0,70.82,0.39,0.35,5.75,5.28,1801.0,58.91,0.26,0.31,1.37,1.59,45.0,100.0,1.07,2.33,1.57,1.07,IL-28Sh
mig-15bis_nr23_german,133.0,57.74,3.75,4.68,0.19,0.28,1592.0,65.94,1.9,2.54,1.16,1.56,,,,,,,MiG-15bis
attaker_fb1,77.0,70.37,1.82,1.5,6.92,5.63,534.0,61.83,1.38,2.4,1.83,3.2,,,,,,,Attacker_FB_1
f-86f-25,326.0,66.15,2.02,1.43,1.87,1.35,506.0,58.23,1.85,2.38,1.94,2.52,,,,,,,F-86F-25
me-262a-2a,,,,,,,341.0,78.35,1.22,1.73,1.79,2.54,,,,,,,Me_262_A-2a
fj_4b_agm_12b,24.0,50.0,0.63,0.97,2.63,3.7,1487.0,76.18,0.31,0.31,3.14,3.14,,,,,,,FJ-4B_VMF-232
la-15,260.0,66.22,2.9,2.29,1.18,0.9,618.0,63.27,1.73,2.06,1.34,1.59,2.0,,,1.0,,,La-15
he-162a-2,114.0,58.34,2.37,2.59,,,254.0,36.48,3.53,5.55,0.24,0.44,,,,,,,He_162_A-2
yak-15_early,34.0,50.0,0.88,1.5,,,110.0,42.11,3.89,1.81,3.58,1.6,,,,,,,Yak-15P
me-163b-0,46.0,50.0,1.67,2.32,1.53,2.18,127.0,69.76,2.94,3.83,1.25,1.03,,,,,,,Me_163_B-0
f-84b,334.0,64.11,1.65,2.2,4.78,6.55,1051.0,56.28,0.63,0.63,2.23,2.23,,,,,,,F-84B-26
f-80a,298.0,53.74,1.36,1.31,1.25,1.28,754.0,58.32,1.34,1.81,1.14,1.55,,,,,,,F-80A-5
kitsuka,39.0,,,1.73,,1.64,1760.0,71.52,1.67,2.71,0.89,1.45,,,,,,,Kikka
f9f-5,127.0,55.1,1.31,1.84,2.39,3.06,77.0,55.0,1.19,1.93,2.41,2.08,6.0,,,,,,F9F-5
go229_v3,42.0,50.0,1.24,2.05,,,491.0,59.5,0.62,0.57,2.3,2.05,,,,,,,Ho_229_V3
il_28,343.0,71.01,0.38,0.41,4.94,5.68,387.0,57.45,0.26,0.33,1.04,1.31,26.0,,,,,0.23,IL-28
mig-9_ussr,46.0,,3.25,2.64,,,267.0,82.33,2.09,4.23,1.58,3.16,,,,,,,MiG-9_/L
j8m1,129.0,83.04,5.9,5.13,0.28,0.72,141.0,84.96,3.26,12.0,1.27,2.0,,,,,,,Ki-200
meteor_fmk3,36.0,,,2.02,,1.35,242.0,70.79,2.41,2.61,3.29,3.68,,,,,,,Meteor_F_Mk_3
meteor_fmk8,172.0,58.04,2.88,1.38,5.24,2.89,215.0,87.43,4.83,6.35,4.47,6.0,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,138.0,88.33,2.91,3.06,1.84,1.93,205.0,49.19,0.67,0.9,1.53,2.06,,,,,,,F2H-2
fiat_g91_r1,66.0,,1.87,1.61,3.09,2.68,227.0,57.17,1.78,2.17,2.74,3.5,,,,,,,G.91_R/1
b-57,130.0,92.86,,,10.31,8.64,69.0,26.67,,,0.26,0.53,,,,,,,B-57A
me-262a-1a_u4,141.0,58.93,2.56,2.69,0.17,0.23,1490.0,60.76,0.2,0.21,2.12,2.22,,,,,,,Me_262_A-1/U4
f-80,188.0,52.98,1.34,1.13,1.8,1.59,241.0,69.76,2.44,3.6,2.18,3.5,,,,,,,F-80C-10
mig-9,89.0,84.92,3.37,1.9,0.76,0.24,637.0,54.55,1.15,1.27,1.08,1.21,,,,,,,MiG-9
me-262c-1a,31.0,100.0,3.47,3.1,,,281.0,55.32,1.41,1.94,0.33,0.47,,,,,,,Me_262_C-1a
mig-15_ns23,178.0,65.14,1.05,1.23,1.99,2.4,846.0,73.94,1.12,1.18,1.15,1.3,5.0,,,,,,MiG-15
meteor_fmk4_sw,139.0,60.36,1.55,1.55,0.55,0.58,18.0,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,103.0,77.66,2.12,2.18,1.37,1.61,109.0,76.79,2.45,4.71,4.38,8.13,8.0,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,129.0,84.82,1.73,1.1,5.93,4.13,498.0,61.19,1.49,1.84,3.48,4.32,,,,,,,F-84G-21-RE
fiat_g91_ps,313.0,36.92,6.5,1.27,1.78,0.43,535.0,53.71,2.85,2.16,2.12,1.57,,,,,,,G.91_pre-serie
yak-15,117.0,50.0,3.46,4.77,0.11,0.13,129.0,66.67,4.43,4.6,3.26,3.38,,,,,,,Yak-15
venom_fb4,61.0,25.18,2.22,2.39,4.11,4.66,198.0,79.47,3.24,4.14,1.74,2.89,,,,,,,Venom_FB.4
he-162a-1,21.0,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,37.0,,1.0,0.11,16.0,12.78,1877.0,59.43,0.19,0.19,3.13,3.45,,,,,,,Ar_234_C-3
meteor_fmk3_navy,96.0,71.05,1.64,1.7,0.93,1.0,111.0,86.19,1.69,2.07,1.78,2.15,,,,,,,Sea_Meteor_F_Mk_3
mig-17,337.0,72.07,1.33,1.66,1.42,1.77,1348.0,67.84,1.78,2.98,0.74,1.24,19.0,,,4.0,,,MiG-17
b-57b,296.0,67.74,0.04,0.03,7.3,6.28,532.0,36.05,0.05,0.08,1.88,2.52,1.0,,,,,1.0,B-57B
f9f-2,118.0,71.19,2.03,2.0,6.98,6.88,171.0,25.83,1.48,1.27,2.82,2.41,,,,,,,F9F-2
mig-15,364.0,73.51,4.69,4.49,1.53,1.45,2035.0,73.82,1.68,2.61,1.01,1.58,37.0,100.0,1.24,1.11,,0.22,MiG-15bis
canberra_bimk6,71.0,50.93,0.42,0.26,5.34,5.93,44.0,42.5,0.49,0.8,1.7,2.93,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,171.0,73.57,,,6.08,5.36,301.0,48.87,,,0.99,1.38,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,104.0,71.13,0.09,0.09,5.36,4.56,364.0,44.42,0.28,0.25,2.78,2.74,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,83.0,28.33,4.46,2.19,2.64,1.46,506.0,67.55,0.99,1.4,1.23,1.8,31.0,,,4.56,,,M.D.450B_Ouragan
la_174,18.0,,,,,,34.0,80.77,2.46,3.08,,,,,,,,,La-174
md_452_mystere_2a,22.0,73.53,1.62,2.11,2.47,3.16,169.0,56.91,1.06,1.88,1.51,2.69,,,,,,,M.D.452_IIA
vampire_fb5,92.0,65.06,1.36,1.81,2.82,3.63,569.0,62.71,0.49,0.63,1.04,1.34,,,,,,,Vampire_FB_5
j7w1,6.0,50.0,2.5,1.75,,,142.0,58.33,2.73,2.73,1.89,1.87,,,,,,,J7W1
fw-190d-12,397.0,57.93,1.31,1.71,0.41,0.54,331.0,70.76,1.78,1.55,1.74,1.79,4.0,,,,,,Fw_190_D-12
spitfire_xvi,150.0,71.73,3.84,3.51,0.9,0.79,138.0,74.13,2.33,2.95,1.2,1.54,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,211.0,69.44,3.04,5.38,4.75,7.88,14.0,,,5.0,,,P-38K
b-17g,36.0,50.0,,,0.14,1.17,117.0,81.89,0.11,0.04,0.79,0.75,,,,,,,B-17G-60-VE
wyvern_s4,310.0,68.57,0.99,0.9,4.19,3.77,6615.0,60.5,1.28,1.74,5.3,7.36,159.0,94.44,5.06,2.95,4.3,2.51,Wyvern_S4
douglas_ad_4,48.0,92.5,2.23,1.47,13.43,10.62,1399.0,65.86,0.68,0.54,6.95,5.67,4.0,,,,,,AD-4
tu_4,337.0,65.01,0.77,0.72,4.09,3.84,337.0,57.28,0.62,1.23,0.84,1.72,16.0,,,0.44,,2.44,Tu-4
n1k2_jko,30.0,100.0,1.63,1.57,4.37,4.04,171.0,95.71,2.8,1.9,4.32,3.0,,,,,,,N1K2-Ja
he_219a_7,15.0,,,,,,1065.0,66.63,0.45,0.45,4.09,4.08,1.0,,,,,,He_219_A-7
sm_91,117.0,70.84,3.53,4.09,2.91,3.69,414.0,78.7,1.44,1.06,5.67,4.1,24.0,69.23,0.27,0.35,1.38,1.65,SM.91
n1k1_ja,131.0,65.05,3.16,2.49,0.25,0.28,22.0,50.0,4.79,4.31,8.0,7.25,,,,,,,N1K1-Ja
g5n1,55.0,100.0,,,2.0,2.39,17.0,50.0,,,,,,,,,,,G5N1
tu-2_postwar,294.0,81.11,0.12,0.12,6.12,6.07,484.0,62.98,0.04,0.04,3.78,3.53,11.0,100.0,,,2.0,2.0,Tu-2S-44
b_24d,22.0,,,,,11.0,46.0,50.0,,,,,9.0,,,,,,B-24D-25-CO
bf-109k-4,1102.0,64.64,1.93,2.2,0.56,0.64,1111.0,65.89,2.97,3.77,1.35,1.71,74.0,44.44,2.39,3.94,,,Bf_109_K-4
p-47n-15,280.0,55.1,0.98,0.92,1.31,1.21,521.0,71.0,0.53,0.56,2.15,2.31,,,,,,,P-47N-15
spitfire_ix_usa,100.0,70.64,2.11,1.69,0.12,0.12,389.0,70.45,2.63,5.31,2.16,4.51,21.0,,,2.13,,,Spitfire_LF_Mk_IXc
p-47m-1-re,361.0,89.81,2.08,2.21,4.89,5.21,674.0,86.38,1.48,1.51,4.67,4.76,,,,,,,P-47M-1-RE
f7f3,,,,,,,48.0,50.0,0.55,1.02,1.21,2.24,,,,,,,F7F-3
spitfire_ix,121.0,54.06,2.28,2.72,0.23,0.3,439.0,75.43,3.61,6.39,2.44,4.39,,,,,,,Spitfire_LF_Mk_IX
fw-190c,48.0,100.0,1.75,1.91,0.46,0.2,23.0,,3.29,3.29,2.43,2.43,12.0,,,1.0,,,Fw_190_C
brigand_b1,62.0,75.0,0.75,0.54,6.13,5.57,76.0,76.19,0.52,0.63,11.48,12.65,,,,,,,Brigand_B_1
ki_87,23.0,,,2.0,,,47.0,55.21,1.19,2.22,0.79,1.44,,,,,,,Ki-87
su-6_m71,91.0,98.57,0.66,0.65,9.76,8.78,612.0,68.39,0.17,0.17,2.76,2.64,1.0,,,,,,Su-6_(M-71F)
b-29,59.0,61.33,0.54,0.3,6.04,3.74,28.0,,,,,,19.0,100.0,2.0,0.5,1.0,0.3,B-29A-BN
f8f1,92.0,66.23,2.1,1.39,2.28,1.62,529.0,81.74,0.56,0.43,2.06,1.52,,,,,,,F8F-1
spitfire_f22,221.0,78.33,2.62,2.33,1.76,1.57,59.0,100.0,2.5,3.0,3.0,3.83,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,14.0,83.33,1.42,1.5,1.42,1.21,66.0,22.22,3.17,3.1,4.67,3.55,,,,,,,Sea_Fury_FB_11
do_217m_1,507.0,71.41,0.02,0.01,6.5,6.23,110.0,53.51,,,5.23,3.92,14.0,100.0,,,1.0,1.0,Do_217_M-1
p1y1_mod11,104.0,100.0,,,7.5,6.15,146.0,63.26,,,1.75,1.95,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1262.0,65.78,2.69,2.86,0.9,0.96,382.0,64.37,4.02,8.14,2.66,4.96,,,,,,,Fw_190_A-8
tempest_mk2,69.0,74.51,5.45,5.4,2.07,2.38,513.0,64.94,1.84,2.68,1.95,2.78,18.0,,1.27,1.22,0.6,0.5,Tempest_Mk_II
he-177a-5,974.0,71.18,0.35,0.31,3.97,3.61,254.0,31.78,0.2,0.39,0.49,0.94,3.0,,,,,,He_177_A-5
il-10_1946,185.0,59.83,1.58,1.55,4.63,4.37,141.0,76.39,2.73,2.2,21.05,18.09,,,,,,,IL-10_(1946)
ta-152c,457.0,73.62,2.28,2.58,0.43,0.49,361.0,65.79,3.87,3.85,1.96,1.96,,,,,,,Ta_152_C-3
lancaster_mk1,149.0,77.14,0.06,0.05,5.1,4.29,13.0,50.0,,,,,,,,,,,Lancaster_B_Mk_I
do_335b_2,72.0,96.0,2.92,1.79,1.84,1.28,3850.0,60.26,0.6,0.63,4.8,4.85,,,,,,,Do_335_B-2
n1k2_j,22.0,,,5.7,,0.85,613.0,79.08,0.85,1.03,1.76,2.14,11.0,,,1.27,,0.36,N1K2-J
do_335a_0,40.0,48.61,0.92,1.19,0.65,1.01,432.0,48.19,1.85,1.98,2.5,2.69,,,,,,,Do_335_A-0
lancaster_mk3,187.0,73.27,,,7.95,5.62,40.0,,,,,,,,,,,,Lancaster_B_Mk_III
do_335a_1,503.0,60.34,0.83,0.8,2.11,2.06,848.0,65.25,0.3,0.28,3.11,2.61,16.0,,,,,,Do_335_A-1
mb_5,22.0,,,1.0,,,330.0,75.09,3.44,5.63,2.18,3.6,,,,,,,MB.5
ki-83,30.0,100.0,2.0,1.81,1.0,0.96,132.0,80.18,4.43,6.5,1.66,2.3,5.0,,,,,,Ki-83
i_185_m71_standard,489.0,65.85,4.88,3.17,1.71,0.96,615.0,61.53,2.25,3.13,1.33,1.81,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,123.0,81.94,2.9,1.96,5.31,3.38,455.0,60.12,2.41,4.3,3.06,5.46,22.0,,,6.43,,,P-51D-30
f4u-4b_vmf_214,,,,,,,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,982.0,70.48,1.52,1.42,1.33,1.25,399.0,52.93,2.2,2.88,2.82,4.01,24.0,,,,,,P-51D-5
la-7b-20,268.0,66.65,4.46,5.59,0.83,1.12,594.0,81.34,2.45,4.63,1.54,2.65,,,,,,,La-7B-20
bf-109g-6,1475.0,62.2,2.04,2.28,0.69,0.78,2028.0,59.52,2.1,2.74,1.04,1.34,218.0,100.0,22.13,5.3,1.0,0.26,Bf_109_G-6
me-410a-1_u4,158.0,65.18,1.53,1.47,1.17,1.11,408.0,63.5,0.59,0.71,1.36,1.62,40.0,100.0,0.31,0.36,1.0,1.0,Me_410_A-1/U4
bf-109z,14.0,,,1.0,,0.3,76.0,88.19,2.84,2.92,0.44,0.32,,,,,,,Bf_109_Z_
am_1_mauler,148.0,55.27,0.86,1.16,5.02,6.7,1110.0,64.12,0.72,0.66,7.45,6.93,,,,,,,AM-1
spitfire_f24,106.0,88.6,4.78,4.98,1.22,1.28,545.0,76.37,2.09,3.02,2.24,3.17,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,539.0,78.49,1.46,1.56,1.65,1.74,481.0,52.42,1.0,0.75,1.63,1.33,,,,,,,P-51D-20-NA
b-17e_japan,14.0,,,,,5.25,162.0,60.76,0.85,0.96,,,18.0,,,,,0.89,B-17E
la-7_dolgushin,252.0,61.09,4.51,5.8,0.13,0.18,506.0,74.85,2.29,3.52,2.38,3.56,,,,,,,Dolgushin's_La-7
yak-3u,171.0,43.75,3.0,4.44,0.1,0.06,489.0,96.09,4.95,17.18,1.97,7.17,,,,,,,Yak-3U
j5n1,27.0,,,1.77,,0.59,36.0,50.0,4.31,3.43,0.5,1.1,,,,,,,J5N1
ki_84_otsu,85.0,96.67,4.01,3.37,1.4,1.28,150.0,75.0,3.45,6.54,2.34,4.2,32.0,16.67,3.5,2.78,,,Ki-84_otsu
la-11,135.0,53.22,2.78,2.77,,,149.0,24.4,3.36,2.31,3.11,1.83,,,,,,,La-11
fw-190d-9,245.0,57.3,2.56,5.17,1.51,3.04,1497.0,57.02,1.09,1.2,1.35,1.48,,,,,,,Fw_190_D-9
spitfire_mk18e,155.0,80.42,2.76,3.1,1.28,1.48,180.0,94.34,3.1,9.23,3.55,11.7,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,81.0,64.67,,,6.69,4.45,31.0,,,,,0.85,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,4.0,50.0,1.0,2.0,,,229.0,89.68,2.36,6.49,2.44,6.52,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,23.0,100.0,2.0,1.82,2.4,3.73,2264.0,68.44,0.53,0.45,2.47,2.11,11.0,,,1.0,,1.36,F4U-7
douglas_ad_2,117.0,58.53,0.56,0.64,4.66,5.29,677.0,60.1,0.69,0.63,5.31,4.76,,,,,,,AD-2
tu-2,348.0,78.77,0.29,0.29,7.69,7.52,1297.0,74.57,0.16,0.16,3.46,3.33,32.0,100.0,,,1.15,1.23,Tu-2S
f8f1b,220.0,74.19,2.01,1.7,1.31,1.16,1937.0,65.62,1.45,1.61,2.37,2.65,,,,,,,F8F-1B
fw-190f-8,659.0,67.09,1.9,1.83,1.83,1.75,1033.0,75.03,2.66,4.33,2.76,4.42,6.0,,,,1.0,1.0,Fw_190_F-8
g8n1,,,,,,,130.0,94.44,1.31,2.54,1.42,2.69,,,,,,,G8N1
seafire_fr47,63.0,90.91,2.27,2.27,1.65,1.65,102.0,98.15,4.93,1.61,3.94,1.48,,,,,,,Seafire_FR_47
do_217k_1,301.0,77.17,0.01,0.01,6.44,6.74,92.0,71.21,,,3.37,1.98,48.0,92.11,,,0.37,0.45,Do_217_K-1
i_225,262.0,57.95,2.92,2.96,0.04,0.04,456.0,56.73,2.28,3.53,0.51,0.77,,,,,,,I-225
p-38l,74.0,100.0,1.72,1.18,0.55,0.86,238.0,66.44,2.9,8.2,3.39,10.01,,,,,,,P-38L-5-LO
p-38j,32.0,68.75,2.0,3.0,0.75,1.13,303.0,57.47,1.78,2.39,1.54,1.97,9.0,,,,,,P-38J-15
ki_84_ko,273.0,66.66,4.48,5.47,2.27,2.67,222.0,70.54,1.92,2.91,1.67,2.51,,,,,,,Ki-84_ko
a6m5ko,492.0,52.15,3.54,3.64,0.63,0.68,3636.0,69.05,2.01,2.79,2.18,3.01,113.0,50.0,4.13,3.03,1.35,0.97,A6M5_Ko
la-7,1387.0,60.02,4.56,5.84,0.26,0.33,1077.0,74.7,3.29,7.17,1.63,3.51,3.0,,,,,,La-7
j2m5,44.0,27.27,2.55,2.38,1.55,1.63,48.0,,,1.08,,0.31,,,,,,,J2M5
a-26b,72.0,83.33,0.9,0.59,20.76,14.79,134.0,66.25,0.43,0.74,11.23,21.67,,,,,,,A-26B-50
lincoln_b2,140.0,83.04,0.16,0.13,6.29,4.84,184.0,76.58,0.9,2.42,1.23,7.16,9.0,,,0.5,,,Lincoln_B_Mk_II
j2m5_30mm,35.0,50.0,4.16,8.32,,,138.0,81.61,2.39,9.2,1.06,4.74,,,,,,,J2M5
fw-190d-9_ussr,37.0,,1.78,2.36,,,192.0,59.52,2.93,4.5,1.08,1.57,,,,,,,Fw_190_D-9
g_55s,293.0,62.13,5.93,3.89,0.65,0.58,1050.0,55.86,2.65,3.13,1.63,1.9,,,,,,,G.55S
tu-2_postwar_late,266.0,83.92,0.22,0.26,5.3,6.2,1089.0,76.43,0.25,0.27,3.41,3.29,122.0,65.02,0.31,0.27,1.7,2.06,Tu-2S-59
fw-190d-13,300.0,58.42,3.02,3.25,0.45,0.51,2160.0,56.2,1.2,1.39,1.3,1.52,14.0,,,1.0,,1.0,Fw_190_D-13
spitfire_mk14e,134.0,83.04,3.18,3.31,0.23,0.27,267.0,79.26,2.4,5.82,2.61,6.39,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,119.0,84.45,4.71,4.98,0.68,0.69,468.0,61.65,1.72,2.69,2.57,4.06,142.0,30.95,4.31,1.9,0.77,0.32,Spitfire_F_Mk_XIVc
mc-205_n2,308.0,66.36,2.78,2.76,0.5,0.47,94.0,62.82,3.14,2.84,2.15,1.92,,,,,,,C.205N2
f-82e,525.0,65.35,1.6,1.62,0.72,0.73,820.0,70.3,2.8,4.17,7.0,11.22,,,,,,,F-82E
p-51d-10,387.0,77.46,1.54,1.41,2.87,2.61,516.0,59.67,2.28,3.03,2.85,3.8,56.0,100.0,2.0,5.5,1.0,,P-51D-10
yak-9ut,262.0,51.96,2.2,2.44,0.19,0.2,379.0,75.98,1.98,3.01,0.65,1.0,8.0,,,,,,Yak-9UT
er-2_ach30b_early,52.0,52.94,0.12,0.07,4.84,4.5,3.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,429.0,58.25,4.81,6.92,0.42,0.6,484.0,66.08,2.36,2.73,1.3,1.51,31.0,100.0,1.31,1.0,,,La-9
me-410b-6_r3,53.0,80.0,1.81,1.73,1.98,2.35,1753.0,58.71,0.38,0.37,3.57,3.4,,,,,,,Me_410_B-6/R3
yak-3_vk107,75.0,42.22,2.87,5.03,,,586.0,72.16,2.68,4.21,0.85,1.35,49.0,100.0,0.67,1.0,,,Yak-3_(VK-107)
bf-109g-14as,179.0,69.17,3.37,3.18,0.92,0.74,237.0,53.49,1.95,1.73,1.28,1.19,35.0,50.0,,0.25,0.5,1.0,Bf_109_G-14/AS
g_56,29.0,,3.8,2.31,3.3,1.85,332.0,65.54,5.2,5.34,3.04,3.22,36.0,,3.75,3.7,,,G.56
p_108b_serie1,76.0,55.26,0.27,0.18,4.68,4.36,27.0,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,98.0,84.52,0.15,0.11,6.87,5.03,40.0,93.33,,,0.07,0.4,,,,,,,P.108B_serie_2
mosquito_fb_mk6,176.0,72.6,1.37,1.29,3.29,3.04,331.0,52.53,1.44,1.32,5.15,4.53,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,21.0,,,1.0,,3.1,7.0,,,,,3.0,,,,,,,Tu-4_(China)
il-10,168.0,73.33,2.2,1.21,6.8,3.87,262.0,62.65,1.32,1.33,5.36,5.27,,,,,,,IL-10
ki_94_2,,,,,,,85.0,81.41,0.2,0.23,1.22,1.41,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,397.0,71.7,2.3,4.31,2.28,4.22,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
