name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f4u-4b,134.0,72.71,2.69,2.0,0.64,0.56,1120.0,79.4,0.86,0.97,2.83,3.14,242.0,100.0,14.36,3.94,,,F4U-4B
xa_38,39.0,93.65,,,5.62,5.77,50.0,100.0,,,5.0,3.43,32.0,83.33,0.83,1.0,2.08,2.42,XA-38
a-26b_10,11.0,,,,,2.18,12.0,100.0,,,4.71,4.2,11.0,100.0,,,1.0,,A-26B-10
p-63a-10_ussr,,,,,,,41.0,96.05,0.65,0.68,2.07,2.56,,,,,,,P-63A-10
tempest_mkv_luftwaffe,,,,,,,2.0,,,1.0,,1.0,,,,,,,Tempest_Mk_V
ki_84_hei,,,,,,,74.0,87.3,2.0,1.55,1.5,1.29,1.0,,,,,,Ki-84_hei
seafire_mk17,9.0,100.0,3.67,3.67,,,28.0,100.0,1.44,2.0,1.0,1.0,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,6.0,,,,,,36.0,56.67,,,3.68,6.2,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,,,,,,,22.0,76.93,0.52,0.65,2.46,3.15,,,,,,,⋠P-47M-1-RE
f7f1,,,,,,,85.0,100.0,1.74,0.91,3.27,1.9,4.0,,,1.0,,1.5,F7F-1
bf-109g-14,194.0,90.39,1.49,1.54,0.37,0.38,103.0,83.33,3.69,2.58,1.29,1.77,,,,,,,Bf_109_G-14
f8f1b_france,101.0,67.09,1.41,2.6,0.89,1.69,160.0,72.63,3.36,2.64,3.31,2.74,,,,,,,F8F-1B
spitfire_ix_ussr,8.0,100.0,1.0,1.0,,,76.0,50.0,2.02,3.34,0.34,0.52,,,,,,,Spitfire_Mk_IXc
so_8000_narval,5.0,,,1.0,,,119.0,78.33,4.74,3.45,2.11,1.96,,,,,,,S.O.8000_Narval
ju-288c,22.0,100.0,,,5.5,5.45,295.0,48.8,0.64,0.82,0.87,1.07,1.0,,,,,,Ju_288_C
a-26c,21.0,,,,,2.19,,,,,,,,,,,,,A-26C-45
p-63c-5_france,50.0,,,1.87,,2.57,159.0,77.09,1.15,1.15,2.91,2.88,17.0,,,,,,P-63C-5
bf-109g-10,181.0,89.12,1.68,2.25,0.45,0.63,75.0,59.26,1.14,1.69,0.61,0.7,,,,,,,Bf_109_G-10
fw-190a-8_usa,,,,,,,9.0,100.0,2.11,,,,,,,,,,Fw_190_A-8
yak-9u,245.0,77.19,3.18,3.57,0.56,0.64,54.0,78.65,3.86,6.96,0.52,0.5,,,,,,,Yak-9U
vb_10c1,231.0,63.0,7.64,8.8,0.16,0.16,24.0,100.0,3.11,3.11,1.11,1.11,,,,,,,VB.10C-1
yak-9p,230.0,68.71,1.97,1.84,0.01,0.01,25.0,,,2.5,,,,,,,,,Yak-9P
j2m3,22.0,,0.64,0.5,,,18.0,,,,,,,,,,,,J2M3
pb4y-2_france,8.0,,,,,,,,,,,,,,,,,,PB4Y-2
p-63c-5_ussr,31.0,93.75,2.06,2.0,,,64.0,60.6,0.42,0.77,1.82,3.11,,,,,,,P-63C-5
p-38j_marge,2.0,,,,,,6.0,100.0,1.0,1.0,1.0,0.17,2.0,100.0,,,2.0,2.0,Bong's_P-38J-15
me-410b-2_u4,,,,,,,2.0,50.0,,,1.5,3.0,,,,,,,Me_410_B-2/U4
tempest_mkv,290.0,84.05,2.34,2.69,1.86,2.14,77.0,66.0,3.08,3.03,3.36,3.13,,,,,,,Tempest_Mk_V
douglas_ad_4_france,109.0,84.62,1.11,1.0,4.97,4.44,231.0,65.81,0.58,0.43,3.24,2.45,,,,,,,AD-4
a-26c-45-dt,,,,,,,2.0,,,,,,,,,,,,A-26C-45DT
vb_10_02,40.0,63.34,1.72,3.25,0.3,0.24,15.0,100.0,1.0,1.0,0.87,1.0,,,,,,,VB.10-02
pe-3_bis,68.0,100.0,0.28,0.21,10.41,7.58,28.0,50.0,0.46,0.42,,0.02,,,,,,,Pe-3bis
p-39q_15,,,,,,,,,,,,,,,,,,,P-39Q-15
saab_b18b,152.0,83.13,0.48,0.51,6.59,6.51,182.0,56.55,0.59,0.41,3.46,2.8,15.0,,,1.0,,1.0,B18B
yak-9t_france,,,,,,,,,,,,,,,,,,,Challe's_Yak-9T
btd-1,39.0,100.0,0.35,0.29,5.25,4.24,32.0,62.5,0.25,0.25,5.75,5.75,,,,,,,BTD-1
la-5fn,99.0,100.0,3.9,2.86,0.87,0.72,106.0,55.36,1.54,1.65,0.74,0.75,,,,,,,La-5FN
p-51c-11-nt_china,112.0,93.75,12.1,7.78,2.04,0.95,965.0,77.81,1.7,1.33,1.52,1.19,25.0,100.0,0.5,0.5,2.0,2.0,P-51C-11-NT_(China)
f4u-1c,87.0,42.59,2.11,2.55,0.03,0.03,48.0,84.62,3.46,1.99,0.69,0.33,18.0,,,,,,F4U-1C
ki_61_2_early,13.0,,,2.0,,0.89,57.0,92.86,2.16,2.17,0.3,0.28,,,,,,,Ki-61-II
a6m5otsu,17.0,100.0,2.38,2.38,,,62.0,100.0,1.57,2.15,1.02,1.43,3.0,,,,,,A6M5_otsu
firefly_mk4_netherlands,59.0,100.0,4.91,1.96,3.21,1.08,25.0,100.0,2.0,2.0,5.45,5.45,,,,,,,◘Firefly_F.Mk.IV
b_25j_20,16.0,100.0,1.0,0.83,1.0,1.63,,,,,,,,,,,,,B-25J-20
ki_61_1a_hei,44.0,24.44,3.43,2.8,0.13,0.11,72.0,71.88,2.28,1.14,1.59,1.61,,,,,,,Ki-61-I_hei
yak-9k,50.0,100.0,3.04,2.25,,,133.0,57.65,0.66,0.87,0.47,0.54,,,,,,,Yak-9K
whirlwind_mk1,,,,,,,,,,,,,,,,,,,Whirlwind_Mk_I
me-410b-1_u2,4.0,,,,,,,,,,,,,,,,,,Me_410_B-1/U2
bf-109f-4_trop,607.0,73.19,3.01,4.02,0.39,0.54,267.0,52.33,1.18,1.56,0.53,0.7,,,,,,,Bf_109_F-4/trop
stirling_mk1,,,,,,,,,,,,,,,,,,,Stirling_B_Mk_I
pe-2-110,138.0,70.93,0.3,0.26,4.11,3.73,1.0,,,,,2.0,,,,,,,Pe-2-110
yak-3p,182.0,65.9,3.31,3.77,0.65,0.81,310.0,49.03,1.61,2.55,0.41,0.65,40.0,,,2.05,,,Yak-3P
fw-190a-8_france,25.0,,,4.07,,,35.0,100.0,4.93,5.36,0.48,1.18,,,,,,,NC.900
spitfire_mk9c_4cannons,28.0,100.0,1.0,1.0,0.61,0.44,23.0,100.0,1.5,1.5,2.25,2.25,,,,,,,Spitfire_F_Mk_IXc
bf-109g-2_romania,1.0,50.0,9.0,18.0,,,37.0,93.75,1.0,1.4,0.56,1.8,,,,,,,Bf_109_G-2
p-63a-5,140.0,39.0,7.25,3.31,2.06,0.67,83.0,35.71,1.43,1.17,0.71,0.4,,,,,,,P-63A-5
hs-129b-3,,,,,,,268.0,70.69,,,2.36,1.8,,,,,,,Hs_129_B-3
hs-129b-2,,,,,,,5.0,100.0,0.8,0.8,1.0,1.0,,,,,,,Hs_129_B-2
spitfire_mk5c_notrop,100.0,87.86,1.95,2.98,0.63,0.99,115.0,94.1,3.07,4.51,0.53,0.73,,,,,,,Spitfire_Mk_Vc
spitfire_mk5b_notrop,35.0,66.07,4.05,6.31,,,18.0,100.0,2.0,2.0,,,,,,,,,Spitfire_Mk_Vb
sb2c_4,109.0,35.0,1.0,0.73,3.08,2.27,26.0,84.17,0.18,0.1,2.17,1.36,,,,,,,SB2C-4
bf-109g-2,180.0,95.44,3.85,3.16,0.87,0.69,138.0,70.83,4.46,3.54,3.15,2.42,48.0,50.0,3.0,3.0,,,Bf_109_G-2/trop
ki_108,27.0,100.0,1.71,1.29,1.88,1.82,,,,,,,,,,,,,Ki-108
yak-3_france,204.0,91.9,22.36,13.43,0.04,0.03,623.0,74.8,4.01,11.96,0.85,2.61,11.0,,,2.2,,,Yak-3
spitfire_mk5c,49.0,97.32,1.99,2.03,,,72.0,100.0,4.86,5.67,0.08,1.0,,,,,,,Spitfire_Mk_Vc/trop
spitfire_mk5b_italy,4.0,,,,,,44.0,50.0,5.13,5.0,0.88,1.0,,,,,,,Spitfire_Mk_Vb/trop
spitfire_mk5b,42.0,100.0,6.0,5.43,,,37.0,90.91,1.5,1.65,,,,,,,,,Spitfire_Mk_Vb/trop
p-63c-5_kingcobra_animal_version,,,,,,,116.0,84.52,1.15,2.14,2.63,5.39,,,,,,,␠Kingcobra
typhoon_mk1b,68.0,85.72,6.04,7.75,0.86,0.6,108.0,88.1,1.46,1.5,1.62,1.55,,,,,,,Typhoon_Mk_Ib
p-61c_1,107.0,100.0,1.01,0.9,8.5,7.49,130.0,85.0,2.83,1.8,3.2,1.98,,,,,,,P-61C-1
p-61a_1,29.0,50.0,0.06,0.06,0.79,1.44,,,,,,,19.0,78.57,,,0.86,1.12,P-61A-1
whirlwind_p9,4.0,100.0,3.0,3.0,,,13.0,,,,,,,,,,,,Whirlwind_P.9
ki-49_2b_late,,,,,,,,,,,,,,,,,,,Ki-49-IIb/L
pe-3,49.0,100.0,0.38,0.24,8.52,5.7,6.0,,,,,,,,,,,,Pe-3
ta_154a_1,54.0,,,3.2,,,136.0,58.33,4.42,5.42,0.52,0.65,,,,,,,Ta_154_A-1
me_264,131.0,98.6,0.83,0.64,8.84,6.75,25.0,5.0,1.0,0.8,,,17.0,,,1.0,,,Me_264
p-51b,67.0,95.56,5.54,4.66,,,26.0,,,2.0,,,,,,,,,Mustang_Mk_IA
pe-8_m82,92.0,100.0,,,11.37,6.04,916.0,62.42,0.14,0.16,3.14,3.8,13.0,,,,,1.0,Pe-8
he-111h-16_winter,21.0,100.0,,,2.63,2.57,25.0,18.18,,,3.09,3.09,,,,,,,He_111_H-16
f6f-5n,125.0,47.86,1.49,1.63,0.08,0.09,184.0,54.53,0.6,0.41,2.07,1.41,33.0,,,1.0,,,F6F-5N
er-2_m105_mv3,9.0,,,,,7.86,28.0,50.0,,,0.5,0.5,,,,,,,Yer-2_(M-105)
hellcat_fmk1,188.0,79.73,1.98,1.62,4.61,3.81,140.0,85.42,0.49,0.51,3.09,3.22,29.0,92.86,0.5,0.57,3.14,3.43,Hellcat_Mk_II
stirling_mk3,,,,,,,,,,,,,,,,,,,Stirling_B_Mk_III
a7m2,65.0,100.0,6.31,1.34,,,70.0,85.9,3.56,7.44,1.04,1.84,14.0,,,4.0,,0.79,A7M2
fw-190a-5_u2,158.0,86.42,2.95,2.66,1.07,1.0,117.0,70.67,1.06,0.59,1.56,0.94,,,,,,,Fw_190_A-5/U2
a7m1,,,,,,,145.0,95.3,3.91,6.07,1.53,1.94,,,,,,,A7M1_(NK9H)
spitfire_ix_early,49.0,100.0,7.68,5.09,,,187.0,64.18,3.65,5.82,0.8,1.25,,,,,,,Spitfire_F__Mk_IX
a6m5_zero,20.0,,,1.0,,,8.0,41.67,2.5,2.0,1.92,2.33,14.0,,,2.13,,,A6M5
beaufighter_mk21,3.0,100.0,1.0,1.0,3.0,3.0,11.0,,,,0.73,0.73,,,,,,,Beaufighter_Mk_21
bf-109f-4_usa,127.0,90.0,7.52,7.65,,,44.0,53.85,1.27,2.17,0.3,0.58,,,,,,,Bf_109_F-4
p-47d_ussr,209.0,96.0,2.38,1.81,9.89,6.98,606.0,78.04,0.42,0.29,2.81,1.86,,,,,,,P-47D-27
b_25j_30_vvs_ussr,6.0,,,,,,64.0,50.0,0.5,0.7,0.78,1.01,,,,,,,B-25J-30
me-410a-1_u2,2.0,,,2.0,,,18.0,,,,,,,,,,,,Me_410_A-1/U2
firebrand_tf4,22.0,,,1.0,,3.0,,,,,,,,,,,,,Firebrand_TF_Mk_IV
yak-3,361.0,74.33,3.49,3.51,0.34,0.35,476.0,69.11,2.55,4.65,0.5,0.95,36.0,,,1.0,,,Yak-3
fw-190a-5_japan,,,,,,,,,,,,,,,,,,,Fw_190_A-5
pbj_1h,11.0,,,,,7.0,,,,,,,,,,,,,PBJ-1H
a6m3_mod22ko_zero,,,,,,,16.0,100.0,1.31,,0.94,,,,,,,,A6M3_mod._22Ko
il-2m_mstitel,178.0,89.83,2.56,2.48,12.73,12.28,27.0,,,,,1.71,,,,,,,IL-2M_“Avenger”
il_2m_1943,220.0,74.84,0.79,0.76,4.77,4.51,87.0,34.67,0.56,0.42,3.7,4.13,,,,,,,IL-2M_(1943)
ki-96,,,,,,,22.0,,,,,,,,,,,,Ki-96
pbj_1j,19.0,100.0,2.0,0.97,11.0,6.78,9.0,,,,,,,,,,,,PBJ-1J
p-47d-28,285.0,62.93,1.51,1.38,2.91,2.59,399.0,56.46,0.39,0.38,1.41,1.41,8.0,,,,,,P-47D-28
ki_67_1_ko,,,,,,,,,,,,,,,,,,,Ki-67-I_Ko
ki_67_1_otsu,,,,,,,27.0,100.0,2.8,2.75,0.93,,,,,,,,Ki-67-I_otsu
yak-3t,17.0,100.0,2.0,2.0,,,,,,,,,,,,,,,Yak-3T
a6m5_zero_china,,,,,,,,,,,,,,,,,,,A6M5_(China)
me-410a-1,260.0,84.43,0.77,0.62,6.14,4.97,16.0,,,0.25,,2.63,,,,,,,Me_410_A-1
b-17e,68.0,53.57,0.07,0.09,1.18,1.35,,,,,,,,,,,,,B-17E
p-51c-10-nt,98.0,45.83,2.52,2.75,0.73,0.58,227.0,36.85,3.32,3.6,0.79,0.87,12.0,,,2.42,,,P-51C-10
p-47d_22_re,83.0,79.68,1.6,1.68,3.47,3.61,89.0,72.35,0.77,0.82,1.94,1.94,,,,,,,P-47D-22_RE
p_108a_serie2,,,,,,,7.0,,,,,,,,,,,,P.108A_serie_2
p-63a-5_ussr,8.0,,,,,,203.0,82.63,1.18,0.86,2.41,1.75,,,,,,,P-63A-5
p-51_mk1a_usaaf,431.0,56.02,2.49,1.92,0.03,0.02,91.0,69.6,3.28,2.85,1.32,1.1,7.0,,,,,,P-51
fw-190a-5,309.0,100.0,2.18,1.89,1.41,1.21,10.0,100.0,3.2,3.2,2.2,2.2,,,,,,,Fw_190_A-5/U12
do_217n_1,53.0,100.0,2.59,1.65,1.0,0.69,,,,,,,,,,,,,Do_217_N-1
do_217n_2,,,,,,,,,,,,,,,,,,,Do_217_N-2
typhoon_mk1b_late,24.0,100.0,8.75,,1.13,,257.0,87.23,1.84,1.21,1.84,1.25,66.0,75.3,2.15,2.91,1.36,2.16,Typhoon_Mk_Ib/L
er-2_m105r_lu2b,,,,,,,,,,,,,,,,,,,Yer-2_(M-105R)_LU
ki_61_1a_tei,3.0,,,,,,53.0,57.74,0.63,1.21,0.88,1.57,10.0,,,1.0,,,Ki-61-I_tei
mc-205_serie1,3.0,50.0,1.0,,,,,,,,,,,,,,,,C.205_serie_1
mc-205_serie3,19.0,92.59,1.07,1.42,,,9.0,50.0,1.86,3.11,1.07,1.89,4.0,,,,,,C.205_serie_3
z_1007_bis_serie5,,,,,,,,,,,,,,,,,,,Z.1007_bis_serie_5
z_1007_bis_serie3,,,,,,,,,,,,,,,,,,,Z.1007_bis_serie_3
a6m3_mod22_zero,107.0,75.88,4.82,3.48,0.94,0.81,8.0,87.5,3.75,,0.63,,,,,,,,A6M3_mod._22
g_55_serie1_ss0,46.0,29.17,1.73,2.15,0.71,0.78,53.0,100.0,2.91,1.86,1.09,0.34,,,,,,,G.55_sottoserie_0
p-63c-5,57.0,100.0,3.41,1.6,1.79,0.87,115.0,85.42,0.37,0.4,4.23,2.81,,,,,,,P-63C-5
p-47d_luftwaffe,10.0,,,2.5,,,26.0,40.74,0.27,0.27,0.17,0.17,,,,,,,P-47D
fw-190a-5_cannons,201.0,79.15,2.64,2.6,0.96,0.95,3.0,,,,,,,,,,,,Fw_190_A-5
g_55_serie1,29.0,88.89,3.66,2.82,1.96,1.62,55.0,85.0,2.95,2.39,1.16,0.73,21.0,,,1.0,,,G.55_serie_1
sb2c_1c,26.0,40.0,0.6,0.6,4.67,4.67,9.0,100.0,1.0,0.6,2.67,2.0,,,,,,,SB2C-1c
pb4y-2,,,,,,,6.0,,,,,,,,,,,,PB4Y-2
firefly_mk5,,,,,,,120.0,64.29,0.67,0.72,2.15,2.23,,,,,,,Firefly_FR_Mk_V
b-17e_late,,,,,,,,,,,,,,,,,,,B-17E/L
a6m3_zero,66.0,69.17,4.48,4.05,2.05,1.88,147.0,71.67,3.12,7.05,0.95,1.8,,,,,,,A6M3
b7a2,,,,,,,97.0,78.57,0.68,0.31,1.16,1.25,,,,,,,B7A2
firefly_mk1,43.0,50.0,1.66,1.73,2.18,2.27,37.0,62.0,1.23,1.34,1.74,1.85,,,,,,,Firefly_F_Mk_I
la-5fn_luftwaffe,16.0,100.0,8.0,12.0,,,4.0,75.0,1.3,1.7,0.5,0.7,,,,,,,La-5FN
p-51c-10_france,61.0,77.6,1.63,1.92,0.56,0.63,213.0,69.24,3.13,6.47,1.13,2.3,,,,,,,F-6C-10-NA
p-63a-10,165.0,84.98,2.59,1.62,2.35,1.44,252.0,71.05,0.53,0.46,4.75,3.6,22.0,,,1.0,,,P-63A-10
i_185_m82,275.0,66.98,1.63,2.03,1.32,1.68,337.0,54.75,1.09,1.68,0.96,1.45,9.0,,,,,,I-185_(M-82)
f4u-4,106.0,49.65,1.36,2.12,1.13,1.88,389.0,73.53,1.61,1.48,2.48,2.24,,,,,,,F4U-4
do_217e_4,99.0,86.07,0.45,0.39,6.69,5.95,,,,,,,,,,,,,Do_217_E-4
bf-109f-4,1064.0,67.04,4.62,5.34,0.67,0.75,571.0,66.39,2.94,3.62,1.23,1.48,83.0,,11.6,4.81,1.0,0.41,Bf_109_F-4
do_217e_2,76.0,100.0,,,8.61,9.9,1.0,,,,,,,,,,,,Do_217_E-2
pe-2-359,66.0,100.0,,,3.66,3.95,21.0,,,,,1.58,,,,,,,Pe-2-359
p-47d_16_re_germany,21.0,100.0,3.5,2.72,2.0,1.69,29.0,6.67,0.27,0.2,,,,,,,,,P-47D-16_RE
beaufighter_mkx,5.0,100.0,1.0,1.0,6.4,6.4,,,,,,,,,,,,,Beaufighter_Mk_X
il-2m,271.0,88.37,1.69,1.45,7.18,6.19,55.0,100.0,3.0,1.2,15.0,8.9,14.0,,,,,,IL-2M_type_3
ki_109,7.0,100.0,,,1.0,,,,,,,,,,,,,,Ki-109
ki_102_otsu,6.0,,,1.0,,,,,,,,,,,,,,,Ki-102_otsu
tu-2_early,25.0,100.0,0.5,0.21,10.2,5.67,75.0,68.18,0.34,0.28,2.42,2.79,,,,,,,Tu-2
p-39n_su,97.0,84.0,4.85,3.42,0.64,0.64,7.0,100.0,5.0,,,,,,,,,,Pokryshkin's_P-39N-0
xp-50,81.0,59.81,3.82,3.8,,,164.0,59.84,2.77,3.9,0.25,0.38,5.0,,,2.2,,,XP-50
pe-2-205,15.0,100.0,0.93,0.93,18.57,18.57,23.0,100.0,,,2.18,3.25,,,,,,,Pe-2-205
me-410b-1,81.0,84.7,0.41,0.44,4.1,4.34,14.0,,,,5.0,5.0,16.0,50.0,0.5,1.0,1.5,3.0,Me_410_B-1
er-2_m105_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105)_TAT
bv-155b-1,8.0,100.0,2.0,2.0,,,5.0,50.0,1.3,2.6,,,,,,,,,BV_155_B-1
er-2_m105r_tat,,,,,,,,,,,,,,,,,,,Yer-2_(M-105R)_TAT
p-47d,97.0,69.65,1.6,1.7,5.6,5.77,104.0,83.07,0.17,0.12,2.45,1.45,,,,,,,P-47D-25
ki-49_2b,,,,,,,,,,,,,,,,,,,Ki-49-IIb
la-5_type39,193.0,95.77,8.8,10.72,0.29,0.33,32.0,10.53,2.21,2.47,,,,,,,,,La-5F
yak-9m,54.0,100.0,2.27,3.08,,,,,,,,,7.0,,,,,,Golovachev's_Yak-9M
hs-129b-2_romania_italy,,,,,,,15.0,75.0,0.75,1.5,1.8,2.3,,,,,,,Hs_129_B-2_(Romania)
xf5f,16.0,,,2.19,,1.94,29.0,72.73,1.25,2.0,0.25,0.5,,,,,,,XF5F
mb_162,3.0,,,,,4.0,,,,,,,,,,,,,M.B.162
mb_175t,,,,,,,,,,,,,,,,,,,M.B.175T
mb_157,125.0,93.69,15.48,19.09,0.08,0.09,,,,,,,,,,,,,M.B.157
f6f-5n_france,68.0,51.18,1.27,2.03,0.86,1.01,43.0,88.64,0.14,0.1,1.82,2.3,,,,,,,F6F-5N
d_520_france,41.0,50.0,1.7,2.7,,,,,,,,,,,,,,,D.520
yak-9t,194.0,79.71,3.91,5.69,0.14,0.16,196.0,71.19,2.67,1.87,1.38,0.92,1.0,,,,,,Yak-9T
f6f-5_france,62.0,55.95,2.37,4.34,1.29,2.22,161.0,71.79,0.79,0.64,2.6,2.16,,,,,,,F6F-5
ki_43_3_otsu,74.0,67.86,4.75,2.64,0.79,0.52,383.0,60.83,0.88,1.21,1.35,1.84,,,,,,,Ki-43-III_otsu
sb2c_5_france,34.0,100.0,0.66,0.55,5.76,5.24,290.0,67.67,0.66,0.73,6.06,6.73,,,,,,,SB2C-5
f4u-1d,198.0,70.73,1.95,2.0,2.89,3.05,83.0,95.12,1.18,1.34,2.55,3.14,,,,,,,F4U-1D
pyorremyrsky,124.0,22.32,7.41,4.46,0.13,0.09,600.0,70.11,3.2,6.01,0.76,1.37,2.0,,,,,,Pyörremyrsky
hs-129b-2_romania,,,,,,,,,,,,,,,,,,,Hs_129_B-2_(Romania)
il_2_37_1943,96.0,54.76,0.83,1.1,1.33,1.86,,,,,,,,,,,,,IL-2-37
saab_j21a_1,91.0,100.0,9.19,3.78,1.0,0.54,14.0,100.0,2.0,2.0,2.0,2.0,,,,,,,J21A-1
ffvs_j22_b,144.0,91.43,4.54,3.11,0.54,0.38,121.0,50.0,1.89,1.79,0.75,0.4,,,,,,,J22-B
yak-9b,227.0,100.0,2.07,3.07,5.63,8.35,185.0,71.85,0.84,0.53,2.23,1.88,,,,,,,Yak-9B
saab_b18a,95.0,70.59,1.59,1.25,10.47,8.04,37.0,,,,,1.27,,,,,,,B18A_
saab_b17a,,,,,,,1.0,,,,,,,,,,,,B17A_
re_2001_serie1,,,,,,,,,,,,,,,,,,,Re.2001_serie_1
sm_79_1939,,,,,,,,,,,,,,,,,,,S.M.79_serie_8
re_2001_cb,,,,,,,1.0,,,,,,,,,,,,Re.2001_CB
ju-87d-3_italy,,,,,,,3.0,,,2.0,,,,,,,,,Ju_87_D-3
hurricane_mk1b,9.0,,,,,,,,,,,,,,,,,,Sea_Hurricane_Mk_IB
re_2001_cn,35.0,,4.69,2.6,,,25.0,100.0,3.29,3.29,0.59,0.59,,,,,,,Re.2001_CN
hurricane_mk1c,36.0,34.09,5.57,6.31,0.18,0.25,15.0,100.0,3.0,0.11,4.0,2.43,,,,,,,Sea_Hurricane_Mk_IС
hurricanemkii,37.0,100.0,3.55,3.58,0.59,0.63,12.0,100.0,0.25,,,,,,,,,,Hurricane_Mk_IIB/Trop
ki_61_1a_otsu_usa,202.0,67.22,2.65,3.3,0.07,0.07,39.0,60.0,1.45,1.45,0.15,0.15,,,,,,,Ki-61-Ib
p-40e_ussr,73.0,100.0,3.19,4.86,2.06,3.18,47.0,79.76,0.23,0.28,1.8,1.8,,,,,,,P-40E-1
ki_44_1,67.0,60.0,2.27,5.02,,0.14,2.0,,,2.0,,1.0,,,,,,,Ki-44-I
ki-49_1,,,,,,,,,,,,,,,,,,,Ki-49-I
fw_200c_1,,,,,,,7.0,,,,,,,,,,,,Fw_200_C-1
mig_3_series_1_15,422.0,85.88,5.1,7.26,0.56,0.85,10.0,,,,,,,,,,,,MiG-3-15
halifax_mk3,29.0,100.0,,,5.56,4.2,24.0,100.0,,,,,,,,,,,Halifax_B_Mk_IIIa
ki_61_1a_otsu,78.0,61.36,5.55,12.18,1.23,1.53,14.0,100.0,2.0,,1.0,,,,,,,,Ki-61-I_otsu
p-38e,67.0,92.86,3.61,3.27,0.04,0.16,29.0,100.0,1.0,1.0,0.4,0.4,,,,,,,P-38E
ki_100_early,31.0,100.0,6.35,6.35,,,10.0,100.0,3.1,,3.8,,,,,,,,Ki-100
d4y1,,,,,,,28.0,100.0,3.36,,1.25,,,,,,,,D4Y1
mb_152c1,8.0,,,,,,,,,,,,,,,,,,M.B.152C1
corsair_fmk2,44.0,100.0,1.42,2.55,1.92,3.55,6.0,,,1.0,,3.0,,,,,,,Corsair_F_Mk_II
wellington_mk1c,10.0,100.0,,,1.5,1.5,,,,,,,,,,,,,Wellington_Mk_Ic
pe-2-31,22.0,60.0,0.38,0.62,4.58,6.48,14.0,100.0,,,1.0,,,,,,,,Pe-2-31
lagg-3-66,30.0,100.0,5.06,12.33,1.72,3.0,,,,,,,16.0,100.0,2.0,2.0,,,LaGG-3-66
wellington_mk10,,,,,,,,,,,,,,,,,,,Wellington_Mk_X
bv-238,32.0,100.0,1.0,0.98,3.79,3.71,35.0,100.0,1.0,0.89,,,,,,,,,BV_238
ju-87g_1,,,,,,,19.0,,,,,,,,,,,,Ju_87_G-1
ju-87g_2,,,,,,,,,,,,,,,,,,,Ju_87_G-2
ki-45_otsu,,,,,,,,,,,,,,,,,,,Ki-45_otsu
morko_morane,23.0,100.0,2.12,2.12,,,,,,,,,,,,,,,Mörkö-Morane
hudson_mk_v,,,,,,,40.0,100.0,5.0,,5.0,,,,,,,,Hudson_Mk_V
p-400,177.0,76.85,4.96,5.89,0.24,0.27,19.0,50.0,2.5,5.0,1.0,2.0,,,,,,,P-400
tbf-1c,6.0,,,,,4.67,,,,,,,,,,,,,TBF-1C
p-40c,,,,,,,,,,,,,,,,,,,P-40C
pbm_3,,,,,,,5.0,,,,,,,,,,,,"PBM-3_""Mariner"""
boomerang_mkii,29.0,11.11,1.06,1.0,,,,,,,,,,,,,,,Boomerang_Mk_II
d_520,16.0,100.0,1.0,1.0,,,,,,,,,,,,,,,D.520
p-39k_1,57.0,93.48,4.93,5.2,0.25,0.25,49.0,,,1.0,,,,,,,,,P-39K-1
he-111h-6,,,,,,,17.0,,,,,,,,,,,,He_111_H-6
f6f-3,230.0,89.41,1.19,1.02,7.37,6.43,534.0,61.44,0.29,0.23,1.91,1.49,16.0,100.0,,,4.0,4.0,F6F-5
sm_79_1941,,,,,,,,,,,,,,,,,,,S.M.79_AS
n1k1_kyuofu,7.0,,,1.0,,,11.0,100.0,,,,,,,,,,,N1K1
a6m2_n_zero,10.0,100.0,6.0,1.86,,,30.0,66.67,2.0,6.0,,,,,,,,,A6M2-N
ki-45_tei,,,,,,,,,,,,,,,,,,,Ki-45_tei
yak-1b,178.0,97.86,3.41,3.29,0.28,0.28,71.0,83.33,5.53,6.98,1.65,2.11,26.0,,,1.06,,,Yak-1B
he_100d_1,179.0,65.0,4.11,4.49,0.41,0.46,15.0,,,,,,,,,,,,He_100_D-1
hurricane_mk4,,,,,,,6.0,,,,,,,,,,,,Hurricane_Mk_IV
hurricanemkii_ussr,223.0,80.73,4.18,4.9,0.07,0.07,,,,,,,,,,,,,Hurricane_Mk_IIB
il-4,,,,,,,,,,,,,,,,,,,IL-4
pe-3_early,55.0,100.0,0.96,1.06,8.58,8.11,,,,,,,,,,,,,Pe-3/E
a6m2_zero,41.0,93.75,7.13,8.2,,,18.0,,,2.0,,,,,,,,,A6M2
p-40f_10,94.0,85.12,5.58,6.32,1.21,1.55,14.0,100.0,,,1.29,1.29,5.0,,,,,,P-40F-10
b_34,21.0,100.0,0.33,0.43,10.11,10.14,15.0,100.0,3.8,,2.0,,,,,,,,B-34
