name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
sea_harrier_fa2,66.0,78.53,2.94,2.88,,,81.0,22.62,1.27,0.95,,,5.0,,,1.0,,,Sea_Harrier_FA_2
f_16a_block_15_adf,253.0,52.38,1.72,1.75,0.1,0.11,346.0,49.36,1.34,0.99,0.05,0.03,98.0,,,0.96,,,F-16A_ADF
f_16a_block_10,416.0,59.52,1.69,1.64,0.8,0.85,620.0,49.74,0.82,0.75,0.74,0.67,40.0,,,3.98,,0.75,F-16A
f-4ej_kai,,,,,,,605.0,53.74,1.46,1.64,0.22,0.26,,,,,,,F-4EJ_Kai_Phantom_II
tornado_ids_de_mfg,50.0,100.0,2.17,1.4,2.33,0.77,349.0,49.46,0.49,0.53,1.83,1.91,,,,,,,◄Tornado_IDS_MFG
f_16a_block_20_mlu,22.0,,,,,,324.0,68.72,1.69,1.38,0.86,0.7,,,,,,,F-16A_MLU_(China)
f_14a_iriaf,732.0,71.42,6.79,7.15,0.44,0.48,6466.0,55.48,1.65,1.88,0.09,0.1,76.0,100.0,4.88,2.11,,,F-14A_IRIAF
saab_ja37d,,,,,,,334.0,71.99,1.73,2.18,0.11,0.15,34.0,,,3.83,,,JA37D
jf_17,121.0,60.51,2.47,2.04,0.55,0.29,713.0,57.67,1.31,1.47,0.25,0.28,29.0,,,0.43,,,JF-17
j_10a,140.0,79.14,4.9,6.38,0.61,1.12,3981.0,65.02,2.06,2.91,,,55.0,,5.75,4.04,,,J-10A
f_16c_block_40_barak_2,44.0,97.66,2.64,3.34,0.15,0.45,347.0,62.77,2.08,2.93,0.11,0.19,14.0,50.0,3.75,3.75,0.5,0.5,F-16C_Barak_II
tornado_ids_de_assta1,1.0,100.0,1.0,1.0,6.0,6.0,602.0,53.87,0.22,0.27,1.45,1.73,91.0,50.0,,0.22,,0.4,◄Tornado_IDS_ASSTA1
mirage_2000d_r1,143.0,95.18,1.29,1.37,5.16,5.8,508.0,78.35,0.69,1.39,1.0,1.98,,,,,,,Mirage_2000D-R1
f_16a_block_10_iaf,13.0,100.0,2.0,2.0,1.0,1.0,149.0,32.26,2.11,1.4,1.08,0.83,,,,,,,Netz
tornado_ids_it_mod95,,,,,,,109.0,26.45,0.38,0.38,0.78,0.79,,,,,,,Tornado_IDS_(1995)
tornado_gr1,9.0,11.11,0.89,0.89,2.0,2.0,343.0,60.37,0.49,0.49,1.91,2.0,2.0,,,,,,Tornado_GR.1
f_16aj,67.0,53.89,1.77,2.69,0.92,1.53,952.0,50.73,1.11,1.25,0.27,0.3,77.0,,4.54,1.5,,,F-16AJ
mig_29_9_12_germany,19.0,100.0,1.0,2.31,,,883.0,59.88,1.31,1.18,0.19,0.18,158.0,,17.5,2.04,,,◊MiG-29
f-4e_kurnass_2000,13.0,100.0,1.0,,3.0,,484.0,68.38,0.78,1.22,2.61,4.17,70.0,,,0.88,,,Kurnass_2000
yak_141,,,,,,,982.0,57.77,1.48,1.58,0.04,0.04,145.0,,10.33,1.75,,,Yak-141
tornado_f3,19.0,50.0,1.06,1.85,,,1019.0,68.72,1.66,2.19,0.04,0.05,27.0,,,2.85,,,Tornado_F.3
f_14b,8.0,,,,,,832.0,51.41,1.22,1.25,0.22,0.22,79.0,,,4.6,,,F-14B
mirage_2000_5f,42.0,95.56,6.25,4.87,0.44,0.36,6778.0,65.62,1.9,2.49,0.16,0.23,230.0,78.95,17.03,2.64,,,Mirage_2000-5F
j_8f,30.0,100.0,4.8,3.38,2.0,1.23,132.0,79.46,1.76,2.2,,,9.0,,,2.56,,,J-8F
tornado_adv,,,,,,,356.0,45.31,2.16,1.89,0.18,0.15,,,,,,,Tornado_ADV
mig_29smt_9_19,600.0,80.21,3.64,4.51,0.41,0.5,2692.0,58.28,1.2,1.34,0.13,0.14,179.0,77.09,2.55,1.25,0.46,0.25,MiG-29SMT
f_16c_block_50,1411.0,74.79,2.65,3.31,0.73,0.93,8351.0,54.38,1.34,1.53,0.39,0.45,495.0,63.69,9.09,1.33,5.49,0.74,F-16C
av_8b_plus_italy,24.0,100.0,6.0,6.0,2.0,2.0,440.0,58.87,0.98,1.15,1.05,1.25,,,,,,,AV-8B_Plus
f_16d_block_40_barak_2,29.0,94.45,1.75,2.6,0.05,0.15,889.0,60.62,1.34,1.61,0.33,0.39,5.0,100.0,3.0,2.33,,,Barak_II
f_14a_early,94.0,52.74,1.79,1.57,0.25,0.19,792.0,54.65,1.38,1.47,0.06,0.07,78.0,100.0,2.0,0.83,,,F-14A_Early
mig_29_9_12g,70.0,92.39,5.4,4.3,0.04,0.03,1828.0,54.95,1.25,1.39,0.12,0.15,231.0,6.35,7.76,1.57,,,◄MiG-29G
jh_7a,10.0,100.0,1.0,,2.0,,327.0,64.88,0.65,0.67,1.57,1.65,,,,,,,JH-7A
f_15a,869.0,65.65,1.95,1.97,0.25,0.24,861.0,51.41,1.1,1.22,0.16,0.19,69.0,,,1.8,,,F-15A
mirage_2000c_s4,281.0,89.66,4.13,4.62,1.45,1.72,2222.0,72.81,1.75,2.4,0.1,0.1,183.0,,20.4,2.98,,,Mirage_2000C-S4
su_27,415.0,75.31,2.01,3.1,0.4,0.6,3630.0,58.48,1.62,1.75,,,40.0,,,1.22,,,Su-27
saab_jas39a,146.0,59.14,7.28,5.59,,,1074.0,70.81,1.25,1.51,0.36,0.44,84.0,,,6.25,,,JAS39A
mirage_4000,90.0,97.73,1.37,1.37,6.55,6.55,426.0,60.85,2.2,2.38,0.25,0.29,142.0,,,4.01,,,Mirage_4000
f_15j,,,,,,,382.0,48.99,0.9,0.99,0.11,0.1,73.0,,,3.02,,,F-15J
saab_jas39c_south_africa,56.0,69.87,4.17,4.7,0.55,0.65,3659.0,58.07,1.51,1.88,0.29,0.35,173.0,98.92,6.78,2.01,,,JAS39C
f_15a_iaf,30.0,93.89,3.77,3.68,1.14,0.96,62.0,78.57,1.81,1.28,0.76,0.78,34.0,,,1.34,,,Baz
j_11,28.0,100.0,2.1,1.35,2.0,0.7,330.0,38.34,2.57,2.36,,,,,,,,,J-11
harrier_gr7,26.0,19.23,2.19,1.9,0.15,0.13,323.0,68.34,1.92,2.0,2.52,2.51,1.0,,,,,,Harrier_GR.7
mirage_2000c_s5,255.0,79.11,3.13,4.28,1.26,1.72,2053.0,76.35,2.36,4.3,0.12,0.24,78.0,,,3.98,,,Mirage_2000C-S5
f_20a,107.0,69.89,3.66,3.76,0.48,0.55,633.0,49.05,0.78,0.91,0.3,0.35,81.0,100.0,4.5,0.46,,,F-20A
su_25sm3,11.0,100.0,2.0,2.0,4.0,4.0,1085.0,73.62,0.37,0.48,3.6,4.61,47.0,50.0,0.25,0.64,6.0,2.59,Su-25SM3
mig_23mf_hungary,,,,,,,135.0,36.05,1.25,1.42,0.14,0.21,,,,,,,◔MiG-23MF
mig-21_mf_hungary,6.0,,,1.0,,,81.0,76.81,1.17,1.33,0.13,0.13,,,,,,,◔MiG-21MF
su_22m3_hungary,,,,,,,7.0,,,,,,,,,,,,◔Su-22M3
f-4f,20.0,100.0,1.0,0.97,,0.03,74.0,50.0,0.9,0.51,1.26,1.03,85.0,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,9.0,,,1.67,,,211.0,54.15,1.58,2.1,1.09,1.45,,,,,,,◔MiG-21bis-SAU
mig-21_mf,,,,,,,554.0,57.38,1.69,2.79,0.11,0.16,12.0,,,0.36,,,◊MiG-21MF
mig_23m,178.0,45.48,1.22,1.17,0.1,0.1,556.0,50.22,0.85,1.11,0.41,0.55,14.0,,,2.36,,,MiG-23M
mig_21_bis_finland,17.0,,,,,,744.0,58.32,1.55,2.22,0.36,0.5,,,,,,,MiG-21bis
f-5c,120.0,68.28,2.76,2.76,0.56,0.54,2801.0,59.48,1.61,2.03,0.52,0.67,46.0,,,1.5,,,F-5C
j_7e,,,,,,,1447.0,69.2,2.0,3.62,0.11,0.2,,,,,,,J-7E
mig-21_smt,138.0,33.87,0.83,0.99,0.03,0.03,1282.0,53.0,1.16,1.43,0.19,0.25,22.0,,,0.24,,,MiG-21SMT
f-5e,212.0,64.96,1.19,1.6,0.91,1.26,1786.0,58.42,1.63,2.12,0.76,0.98,67.0,100.0,2.63,1.6,5.0,1.95,F-5E
f-4e,216.0,69.67,1.63,1.62,1.37,1.22,2075.0,56.69,1.5,1.82,0.62,0.74,420.0,50.0,7.25,0.33,3.75,0.44,F-4E_Phantom_II
f-4f_late,,,,,,,1420.0,55.14,0.85,1.06,0.83,1.02,216.0,,,0.33,,,◄F-4F
q_5l,2.0,100.0,1.0,1.0,2.0,2.0,155.0,61.16,0.8,0.96,3.82,4.84,,,,,,,Q-5L
amx_a_1a_brazil,14.0,,,1.0,,,376.0,48.28,1.12,1.35,2.35,2.83,44.0,,,0.43,,,AMX_A-1A
saab_ja37,,,,,,,1491.0,64.42,2.03,2.64,0.23,0.29,20.0,,,4.88,,,JA37C
mirage_5ba,52.0,80.0,1.61,1.49,0.52,0.45,38.0,70.0,2.1,2.08,0.15,0.58,,,,,,,Mirage_5BA
f-104g_belgium,31.0,57.69,3.0,4.2,0.58,0.65,78.0,69.14,1.17,1.79,0.47,0.71,,,,,,,F-104G
mig_27m,15.0,,,1.44,,,538.0,45.34,0.69,0.83,1.37,1.75,31.0,,,,,,MiG-27M
a_6e_tram,28.0,75.0,1.75,1.94,0.5,0.5,865.0,47.75,0.39,0.47,1.42,1.75,38.0,40.0,0.6,0.26,1.2,0.29,A-6E_TRAM
f-4ej,280.0,50.79,1.53,1.9,0.92,1.16,420.0,58.94,1.07,1.2,0.27,0.3,114.0,,,0.65,,0.01,F-4EJ_Phantom_II
f-8e,78.0,52.78,2.4,3.58,0.96,1.32,493.0,53.55,1.4,1.74,0.08,0.11,,,,,,,F-8E
saab_j35xs,50.0,100.0,2.0,1.0,,,3042.0,57.26,1.27,1.52,0.28,0.35,26.0,,,0.75,,,Saab_J35XS
f-104s_cb,,,,,,,2648.0,42.06,0.94,1.14,0.62,0.75,19.0,,,0.8,,,F-104S_TAF
av_8b_na,61.0,50.0,2.1,2.44,3.93,4.6,692.0,52.31,0.63,0.75,2.28,2.78,185.0,100.0,10.0,2.3,23.0,6.35,AV-8B_(NA)
mig_23ml,241.0,66.94,5.65,3.23,0.06,0.02,9342.0,53.5,1.21,1.45,0.09,0.1,217.0,100.0,11.57,1.75,,,MiG-23ML
a_10c,201.0,80.48,3.04,3.44,10.5,12.07,714.0,54.15,1.51,1.58,10.14,10.61,268.0,91.11,4.63,1.12,73.8,15.0,A-10C
j_7d,69.0,50.0,3.67,2.83,,,6279.0,62.39,1.68,2.34,0.18,0.24,29.0,,,5.67,,,J-7D
f-8e_fn,21.0,97.5,1.58,1.58,,,156.0,56.67,1.7,2.35,,,,,,,,,F-8E(FN)
kfir_canard,,,,,,,1751.0,49.48,1.07,1.24,0.63,0.73,5.0,,,,,,Kfir_Canard
su_24m,104.0,90.59,0.06,0.11,4.55,8.46,2348.0,57.82,0.37,0.44,1.65,1.9,381.0,,,0.12,,2.06,Су-24М
mig-21_bis_lazur,10.0,,5.0,5.0,,,1949.0,59.53,1.15,1.4,0.22,0.27,54.0,100.0,6.25,2.2,,,"◊MiG-21_""Lazur-M"""
saab_j35d,30.0,50.0,1.8,1.06,,,288.0,47.86,1.13,1.5,,,,,,,,,J35D
mirage_f1c_200,87.0,81.67,0.98,1.63,2.85,2.74,6005.0,65.56,1.32,1.78,0.35,0.48,218.0,,,3.51,,0.13,Mirage_F1C-200
f_111c_raaf,,,,,,,137.0,63.6,0.57,0.68,2.33,2.83,,,,,,,F-111C
f-5a,6.0,,,1.0,,,35.0,66.67,0.3,0.5,0.7,1.0,,,,,,,F-5A
f_111f,71.0,100.0,0.7,0.84,3.5,2.82,1569.0,48.59,0.8,0.81,1.43,1.45,13.0,,,0.46,,2.77,F-111F
f-4jk,90.0,77.09,2.91,2.38,0.91,0.55,1339.0,56.78,1.07,1.07,0.22,0.23,78.0,100.0,4.0,1.1,,,F-4J(UK)_Phantom_II
tornado_ids_it,,,,,,,161.0,47.85,0.62,0.81,2.14,2.84,10.0,,,,,,Tornado_IDS
mig_23mld,318.0,57.32,1.68,2.01,0.14,0.18,1852.0,56.89,1.47,1.83,0.09,0.14,122.0,,,1.72,,,MiG-23MLD
f-4ej_adtw,15.0,,2.0,0.83,7.0,1.74,2231.0,55.73,0.96,1.11,0.37,0.44,673.0,,0.32,0.04,,,F-4EJ_ADTW
mig-21_bis_sau,,,,,,,706.0,57.85,1.84,2.11,0.3,0.35,22.0,,,1.0,,,◊MiG-21bis-SAU
harrier_frs1,82.0,58.06,2.9,2.17,2.31,2.0,436.0,58.42,0.82,0.96,0.35,0.41,2.0,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,16.0,,1.0,1.0,,,164.0,61.87,0.83,1.07,2.5,3.16,,,,,,,Jaguar_GR.1A
saab_aj37,3.0,100.0,2.0,0.7,,,535.0,55.44,0.48,0.7,0.46,0.61,6.0,,,1.0,,,AJ37
f-4s,197.0,95.48,5.49,2.5,0.16,0.14,11467.0,47.8,1.0,1.1,0.1,0.1,602.0,100.0,2.57,0.3,,,F-4S_Phantom_II
f-104s,,,,,,,142.0,37.07,1.83,1.88,1.23,1.36,10.0,,,2.0,,,F-104S
a_7e,6.0,,,,,,106.0,41.39,0.26,0.11,6.05,5.85,,,,,,,A-7E
mirage_3c,12.0,,,1.0,,,782.0,55.51,1.88,2.6,0.15,0.24,,,,,,,Mirage_IIIC
f-4j,331.0,68.23,1.75,1.49,0.7,0.69,1249.0,51.01,1.12,1.27,0.17,0.22,42.0,,,0.19,,,F-4J_Phantom_II
f-105d,204.0,91.82,0.24,0.24,5.53,7.95,161.0,50.32,0.62,0.67,2.15,2.45,5.0,,,,,,F-105D
kfir_c7,,,,,,,298.0,69.25,2.02,3.4,0.44,0.74,17.0,,,2.76,,,Kfir_C.7
mig_27k,7.0,100.0,1.0,1.0,3.2,2.86,551.0,58.27,0.46,0.48,2.41,2.29,,,,,,,MiG-27K
a_7k,23.0,,,1.0,,1.35,41.0,61.54,0.19,0.16,4.42,5.09,,,,,,,A-7K
su_22m3,146.0,61.83,1.4,0.95,1.35,0.89,945.0,52.35,0.41,0.37,0.63,0.61,52.0,33.33,1.0,0.04,1.33,0.06,Su-22M3
f-104g_china,,,,,,,97.0,50.0,0.5,0.5,,,,,,,,,F-104G_(China)
f-104g,20.0,,,,,,512.0,53.54,0.73,0.88,0.65,0.77,,,,,,,◄F-104G
mirage_5f,11.0,,,2.0,,1.0,64.0,53.57,1.46,1.56,0.57,0.73,22.0,,,1.0,,0.32,Mirage_5F
f-4k,75.0,57.86,2.61,3.77,1.79,2.26,231.0,74.44,1.57,1.95,0.4,0.46,14.0,,,1.64,,,Phantom_FG.1
su_25tm,122.0,58.82,1.41,1.52,0.75,0.81,3357.0,60.92,0.58,0.65,1.7,1.94,485.0,33.97,3.98,0.61,3.3,0.47,Su-39
nesher,,,,,,,86.0,70.0,2.77,2.04,0.48,0.26,,,,,,,Nesher
mirage_3cj,12.0,66.67,1.7,1.7,,,61.0,83.61,2.1,3.31,0.07,0.07,,,,,,,Shahak
f-4e_iaf,,,,,,,1023.0,67.03,2.9,4.55,0.53,0.81,75.0,,4.0,0.53,,0.37,Kurnass
f-4c,88.0,42.38,0.57,0.8,1.9,2.36,307.0,45.68,0.4,0.41,0.86,0.87,403.0,100.0,,0.01,,,F-4C_Phantom_II
mig_23mf_germany,13.0,,,,,,289.0,36.74,0.97,0.86,0.12,0.09,17.0,,,1.0,,,◊MiG-23MF
saab_ajs37,17.0,,,1.0,,,477.0,63.26,0.61,0.98,1.12,1.9,26.0,100.0,5.5,0.7,,,AJS37
su_25t,244.0,51.09,0.79,1.05,1.85,2.36,580.0,63.62,0.61,0.57,3.91,3.58,64.0,100.0,3.0,0.7,13.0,3.13,Su-25T
su_22m4,1.0,100.0,1.0,,5.0,,159.0,50.38,0.6,0.5,2.38,2.11,6.0,,,,,,◊Su-22M4
jaguar_a,187.0,96.21,0.37,0.37,9.65,9.65,152.0,66.82,0.9,0.88,3.16,2.32,,,,,,,Jaguar_A
mirage_f1c,24.0,58.34,0.4,1.0,1.25,3.0,291.0,66.16,1.65,2.1,0.4,0.48,75.0,,,1.66,,,Mirage_F1C
su_25_558arz,15.0,50.0,1.5,1.77,2.0,4.15,541.0,71.39,0.87,0.8,2.78,2.55,23.0,,,,,,Su-25BM
a_10a_late,112.0,64.88,2.43,1.53,3.97,2.71,1214.0,53.02,0.84,0.91,5.34,5.76,112.0,70.37,0.56,0.23,7.96,3.43,A-10A_Late
j_8b,,,,,,,465.0,68.93,1.93,2.01,0.03,0.04,2.0,,,1.0,,,J-8B
mig_23mla,14.0,100.0,4.86,4.86,0.07,0.07,863.0,54.59,1.48,1.65,0.05,0.06,100.0,,,1.25,,,◊MiG-23MLA
f-104s_asa,,,,,,,19.0,,,0.47,,,70.0,,6.0,0.9,,,F-104S.ASA
mig-21_bis,153.0,39.25,1.16,1.21,0.26,0.28,691.0,57.04,1.7,1.83,0.45,0.48,,,,,,,MiG-21bis
su_22um3k,,,,,,,81.0,51.35,0.26,0.43,0.52,0.36,34.0,50.0,0.03,0.03,0.5,0.5,◊Su-22UM3K
super_etendard_97,1.0,100.0,3.0,3.0,4.0,4.0,157.0,61.3,1.6,2.26,2.43,3.52,,,,,,,Super_Etendard
harrier_frs1_early,45.0,50.0,0.94,1.75,0.82,1.48,97.0,41.58,1.37,1.33,2.65,2.39,5.0,,,1.0,,,Sea_Harrier_FRS.1_(e)
kfir_c2,,,,,,,108.0,47.57,0.81,1.02,0.65,0.84,2.0,,,2.0,,,Kfir_C.2
a_7d,33.0,93.18,0.31,0.32,4.01,4.05,62.0,31.94,,0.35,4.26,6.76,36.0,,,,,1.08,A-7D
f_111a,37.0,77.27,,,1.18,2.0,166.0,50.3,0.47,0.24,7.28,4.28,757.0,100.0,1.0,0.01,,0.04,F-111A
f-5e_aidc,,,,,,,215.0,70.52,1.32,1.77,2.05,2.76,,,,,,,F-5E_(China)
mirage_f1ct,58.0,70.84,0.6,0.85,2.75,3.9,110.0,61.21,1.43,2.14,0.11,0.18,8.0,,,,,,Mirage_F1CT
su_17m4,312.0,56.99,0.89,1.03,2.73,3.08,130.0,56.02,2.52,1.99,5.64,4.05,41.0,,,,,,Su-17M4
f-4m_fgr2,76.0,59.39,2.98,3.69,0.69,0.85,731.0,63.7,1.66,2.29,0.55,0.75,29.0,,,3.86,,,Phantom_FGR.2
tornado_ids_de_wtd61,32.0,50.0,0.61,0.5,0.89,0.73,1502.0,53.44,0.38,0.4,0.92,0.94,48.0,,,0.37,,,◄Tornado_IDS_WTD61
amx,,,,,,,313.0,79.82,1.29,1.22,3.06,2.8,30.0,,,0.18,,0.71,AMX
su_17m2,,,,,,,114.0,44.73,0.64,0.85,0.97,1.28,,,,,,,Su-17M2
jaguar_e,1.0,50.0,0.5,1.0,1.5,3.0,37.0,53.33,0.47,0.45,0.23,0.23,3.0,,,,,1.0,Jaguar_E
jaguar_is,73.0,84.41,2.48,1.86,0.28,0.21,500.0,60.35,1.23,1.41,0.46,0.54,3.0,,,,,,Jaguar_IS
mirage_3e,25.0,100.0,2.64,2.69,,,322.0,67.33,2.15,2.25,1.12,1.13,,,,,,,Mirage_IIIE
f-5e_fcu_thailand,61.0,23.33,1.96,1.27,0.88,0.77,4584.0,65.43,1.48,2.01,1.01,1.36,26.0,,,5.09,,,F-5E_FCU
f-5a_china,,,,,,,85.0,69.14,2.12,4.61,0.89,1.82,,,,,,,F-5A_(China)
buccaneer_s2b,8.0,,,,,,169.0,65.22,,,4.48,4.01,16.0,,,,,,Buccaneer_S.2B
mig-17pf_hungary,,,,,,,9.0,100.0,2.0,,,,,,,,,,◔MiG-17PF
etndard_4m,,,,,,,179.0,75.57,1.2,0.72,2.93,1.89,,,,,,,Etendard_IVM
saab_j29f,1.0,50.0,1.0,2.0,,,294.0,52.15,2.48,2.25,0.95,0.88,,,,,,,J29F
saab_j32b,4.0,50.0,1.0,1.15,0.3,0.15,277.0,53.16,1.34,1.51,0.32,0.38,,,,,,,J32B
f-100d,95.0,14.82,1.66,1.04,1.05,0.61,286.0,46.16,2.39,2.74,0.16,0.2,13.0,,,,,,F-100D
t2_early,,,,,,,279.0,70.12,3.08,3.69,0.26,0.25,,,,,,,T-2_Early
sagittario_2,,,,,,,127.0,54.18,1.38,1.8,1.51,2.04,,,,,,,Sagittario_2
hunter_f50_sweden,4.0,50.0,1.5,1.17,,,192.0,54.7,1.86,2.44,0.89,1.32,,,,,,,J34
su-7bmk,5.0,,,,,2.0,492.0,47.58,0.15,0.17,1.88,2.05,,,,,,,Su-7BMK
yak-30d,55.0,50.0,1.53,1.76,,,53.0,100.0,1.25,1.0,,,,,,,,,Yak-30D
saab_a32a,50.0,97.22,0.92,0.27,0.33,0.1,452.0,47.17,0.43,0.53,2.75,3.24,45.0,,,,,,A32A
hunter_f1,,,,,,,43.0,100.0,3.73,4.1,3.84,4.16,,,,,,,Hunter_F.1
lightning_f6,17.0,50.0,0.5,1.0,,,71.0,51.11,1.52,1.94,0.12,0.1,,,,,,,Lightning_F.6
mig-19pt,68.0,63.44,1.31,1.26,,,219.0,77.81,1.84,1.73,,,1.0,,,,,,MiG-19PT
javelin_fmk9,,,,,,,118.0,87.77,5.35,3.56,1.54,0.91,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,29.0,100.0,,,2.11,2.07,167.0,55.6,,,0.7,0.68,7.0,,,,,,Yak-28B
md_454_mystere_4a,,,,,,,155.0,83.66,1.31,0.93,0.89,0.55,,,,,,,Mystere_IVA
hunter_f6_holland,13.0,50.0,1.0,0.25,,,76.0,50.0,1.45,2.54,1.14,1.99,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,129.0,38.79,,,1.21,1.0,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,407.0,48.38,1.06,1.13,0.08,0.08,15.0,,,3.0,,,J35A
a_5c,94.0,76.0,7.42,9.68,4.18,5.58,1581.0,62.52,0.82,0.99,0.63,0.75,29.0,,,1.59,,,A-5C
f-104g_italy,9.0,,,1.0,,1.0,62.0,50.0,0.5,0.61,,,14.0,,,,,,F-104G
ffa_p16,,,,,,,11.0,52.78,1.47,3.17,0.47,1.0,,,,,,,FFA_P-16
f-86f-2,82.0,76.04,2.45,2.86,0.57,0.68,417.0,58.77,4.62,4.8,0.51,0.58,,,,,,,F-86F-2
t2,219.0,52.26,4.81,4.83,0.28,0.26,719.0,66.53,1.86,2.5,0.14,0.18,,,,,,,T-2
so_4050_vautour_2a_iaf,12.0,100.0,,,5.0,5.0,87.0,73.34,0.44,0.46,0.1,0.12,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,509.0,64.4,0.42,0.43,1.52,1.58,,,,,,,G.91_YS
f-86_canadair_german,66.0,35.09,0.57,0.55,2.01,1.93,318.0,78.05,3.58,8.51,0.83,1.81,,,,,,,◄CL-13A_Mk_5
mig-19s,44.0,70.51,1.52,1.58,2.18,2.27,101.0,71.43,1.5,3.79,0.49,1.23,,,,,,,◊MiG-19S
f-86_cl_13b_mk6,42.0,70.51,1.27,1.33,0.46,0.48,745.0,76.15,2.83,5.35,1.09,2.06,,,,,,,◄CL-13B_Mk.6
md_460,1.0,50.0,0.5,1.0,,,272.0,82.46,1.56,2.06,0.84,1.15,,,,,,,Super_Mystere_B2
a_4b,51.0,100.0,0.09,0.07,2.86,2.52,247.0,48.83,0.27,0.28,1.38,1.39,,,,,,,A-4B
mig-21_sps_k,2.0,,,2.0,,,542.0,45.99,2.67,1.51,0.21,0.14,,,,,,,◄MiG-21_SPS-K
f-100a_china,49.0,50.0,3.18,2.75,0.68,0.57,335.0,64.14,2.18,3.8,0.19,0.32,4.0,,,,,,F-100A_(China)
f-104a,104.0,59.49,2.55,1.49,0.06,0.04,225.0,51.52,1.0,0.89,0.65,0.67,,,,,,,F-104A
f-86k_late,,,,,,,172.0,58.98,1.11,1.64,0.53,0.96,22.0,,,2.25,,,F-86K
f3h-2,48.0,82.05,1.66,1.61,0.15,0.16,760.0,47.04,1.8,1.44,0.47,0.37,25.0,,,1.26,,,F3H-2
hunter_f6,21.0,58.77,1.04,1.83,0.76,1.16,230.0,61.03,2.64,3.72,0.42,0.66,,,,,,,Hunter_F.6
a_4e_late_iaf,,,,,,,339.0,53.08,0.85,1.03,2.05,2.47,,,,,,,A-4E_(Israel)
f-104j,153.0,70.37,1.32,1.05,0.06,0.05,111.0,75.13,1.68,1.62,0.46,0.27,,,,,,,F-104J
