name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
b_24d,13.0,80.0,,,2.0,1.69,,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,98.0,86.45,1.95,2.24,0.55,0.6,1067.0,52.53,2.48,3.07,0.55,0.7,40.0,,,2.76,,,Bf_109_K-4
p-47n-15,651.0,91.59,0.56,0.63,5.6,6.16,168.0,62.59,0.47,0.21,4.4,2.63,,,,,,,P-47N-15
spitfire_ix_usa,,,,,,,755.0,62.28,1.92,2.1,0.84,0.93,,,,,,,Spitfire_LF_Mk_IXc
p-47m-1-re,52.0,88.61,3.56,3.59,5.03,6.43,508.0,67.6,0.99,1.2,2.49,3.0,,,,,,,P-47M-1-RE
f7f3,,,,,,,188.0,68.62,2.02,3.06,1.79,2.67,,,,,,,F7F-3
spitfire_ix,93.0,66.67,1.18,1.81,,,827.0,78.72,2.74,8.49,0.97,3.07,18.0,,,3.33,,,Spitfire_LF_Mk_IX
fw-190c,90.0,66.67,1.3,1.3,0.3,0.3,44.0,100.0,1.0,,,,,,,,,,Fw_190_C
brigand_b1,44.0,55.88,1.41,1.78,1.18,1.28,17.0,100.0,,,1.42,1.42,,,,,,,Brigand_B_1
ki_87,15.0,100.0,2.0,1.27,,,50.0,100.0,3.36,3.36,2.45,2.45,8.0,,,,,,Ki-87
su-6_m71,51.0,50.0,0.5,0.52,3.45,4.58,349.0,59.0,0.25,0.24,1.62,1.51,,,,,,,Su-6_(M-71F)
b-29,202.0,79.89,0.18,0.18,10.45,10.18,39.0,,,,1.0,0.96,3.0,,,,,,B-29A-BN
f8f1,329.0,94.52,1.45,1.55,2.25,2.39,740.0,68.95,0.56,0.6,1.83,1.95,,,,,,,F8F-1
spitfire_f22,262.0,71.79,1.19,1.41,3.18,3.6,,,,,,,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,99.0,66.45,0.97,1.2,1.95,2.24,117.0,100.0,2.95,4.85,2.43,3.83,,,,,,,Sea_Fury_FB_11
do_217m_1,275.0,81.05,,,8.39,7.49,35.0,65.59,,,1.75,1.77,,,,,,,Do_217_M-1
p1y1_mod11,114.0,78.74,,,1.88,1.94,45.0,100.0,3.63,2.6,,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1032.0,65.42,2.48,2.63,1.08,1.15,345.0,32.91,2.95,2.97,0.66,0.68,,,,,,,Fw_190_A-8
tempest_mk2,88.0,76.31,1.19,2.39,1.39,2.51,201.0,63.94,1.69,2.81,1.64,2.62,,,,,,,Tempest_Mk_II
he-177a-5,198.0,78.39,0.17,0.11,9.96,7.84,9.0,,,,,,48.0,,,0.4,,,He_177_A-5
il-10_1946,134.0,47.31,1.14,0.96,2.99,2.6,410.0,68.63,1.81,1.81,2.85,2.91,,,,,,,IL-10_(1946)
ta-152c,168.0,77.02,2.31,2.28,0.93,0.92,171.0,53.87,3.72,4.44,0.61,0.73,,,,,,,Ta_152_C-3
lancaster_mk1,,,,,,,128.0,96.77,,,5.83,5.54,,,,,,,Lancaster_B_Mk_I
do_335b_2,69.0,58.07,0.91,1.1,2.25,2.69,2933.0,46.08,1.45,1.37,2.76,2.6,,,,,,,Do_335_B-2
n1k2_j,32.0,100.0,1.36,2.03,1.21,1.52,77.0,72.22,7.25,9.4,4.56,8.4,30.0,100.0,1.83,1.83,1.3,1.3,N1K2-J
do_335a_0,201.0,64.86,3.12,2.21,0.37,0.28,202.0,70.96,3.8,3.55,1.56,1.44,,,,,,,Do_335_A-0
lancaster_mk3,9.0,,,,3.44,3.44,353.0,84.05,,,3.7,3.82,,,,,,,Lancaster_B_Mk_III
do_335a_1,471.0,75.56,0.73,0.62,4.16,3.68,1534.0,54.31,0.88,0.79,1.56,1.4,,,,,,,Do_335_A-1
mb_5,,,,,,,75.0,100.0,6.18,10.65,2.32,4.61,18.0,,,,,,MB.5
ki-83,22.0,,,2.0,,1.0,59.0,62.0,2.55,3.63,0.65,0.79,,,,,,,Ki-83
i_185_m71_standard,1462.0,55.45,1.92,2.09,0.55,0.59,844.0,54.08,2.04,1.89,0.68,0.64,43.0,,,0.82,,,I-185_(M-71)
p-51d-30_usaaf_korea,76.0,100.0,2.2,6.4,1.94,3.0,330.0,69.19,2.74,3.42,3.23,3.98,20.0,,,3.0,,,P-51D-30
f4u-4b_vmf_214,7.0,100.0,,,1.0,1.0,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,410.0,73.74,1.14,1.2,2.08,2.18,197.0,52.17,1.13,1.28,0.72,0.72,20.0,,,,,,P-51D-5
la-7b-20,287.0,52.53,2.32,2.63,0.34,0.35,644.0,73.13,1.57,1.75,1.17,1.31,,,,,,,La-7B-20
bf-109g-6,941.0,64.45,1.92,2.15,0.64,0.73,1306.0,57.32,1.77,2.21,0.53,0.65,53.0,,,6.54,,,Bf_109_G-6
me-410a-1_u4,123.0,100.0,5.31,3.63,2.09,1.86,219.0,26.28,0.55,0.25,7.04,2.71,14.0,,,,,1.0,Me_410_A-1/U4
bf-109z,6.0,,,,,,25.0,50.0,2.5,3.54,1.63,1.19,,,,,,,Bf_109_Z_
am_1_mauler,92.0,96.97,1.86,1.07,4.85,2.82,1067.0,68.26,0.85,0.87,4.52,4.36,,,,,,,AM-1
spitfire_f24,176.0,76.43,2.54,3.05,2.17,2.29,144.0,94.64,3.16,4.65,1.25,1.26,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,193.0,74.71,1.46,1.81,2.28,2.75,904.0,47.7,1.28,1.21,1.02,0.99,44.0,100.0,6.0,3.04,0.88,0.63,P-51D-20-NA
b-17e_japan,,,,,,,14.0,50.0,,,,0.3,,,,,,,B-17E
la-7_dolgushin,175.0,80.17,12.07,16.2,0.25,0.36,524.0,79.4,2.97,7.3,1.4,3.47,,,,,,,Dolgushin's_La-7
yak-3u,199.0,58.42,1.94,2.05,,,847.0,73.93,2.86,6.43,0.47,1.03,,,,,,,Yak-3U
j5n1,36.0,100.0,1.61,1.61,1.0,1.0,41.0,100.0,5.23,5.23,1.41,1.41,,,,,,,J5N1
ki_84_otsu,78.0,65.52,2.19,3.76,0.77,1.32,220.0,68.1,2.79,4.36,1.19,1.86,,,,,,,Ki-84_otsu
la-11,,,,,,,12.0,100.0,0.13,,,,,,,,,,La-11
fw-190d-9,535.0,69.7,2.26,3.01,0.91,1.16,750.0,69.78,1.3,1.2,1.79,1.64,,,,,,,Fw_190_D-9
spitfire_mk18e,101.0,61.29,0.76,0.93,0.42,0.54,52.0,100.0,2.5,2.5,1.08,1.61,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,47.0,88.46,,,8.52,4.22,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,73.0,87.12,2.53,2.68,1.36,1.22,18.0,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,27.0,98.72,1.97,2.0,0.85,0.87,1098.0,72.68,0.94,0.88,2.62,2.49,8.0,,,,,1.33,F4U-7
douglas_ad_2,47.0,100.0,0.52,0.48,6.85,6.32,323.0,59.45,0.43,0.44,3.7,4.33,,,,,,,AD-2
seafire_mk3,,,,,,,10.0,100.0,1.33,1.5,1.0,0.75,,,,,,,Seafire_LF_Mk.III
tu-2,163.0,63.99,0.2,0.23,4.76,5.15,2965.0,74.16,0.36,0.38,3.07,3.16,46.0,,,1.22,,7.35,Tu-2S
f8f1b,37.0,96.08,3.86,2.35,0.47,0.57,1436.0,72.26,1.04,1.24,2.05,2.38,1.0,,,,,,F8F-1B
fw-190f-8,634.0,72.48,1.6,1.8,1.17,1.35,970.0,56.88,0.86,0.94,1.61,1.71,,,,,,,Fw_190_F-8
g8n1,,,,,,,46.0,98.04,0.96,0.35,0.49,0.17,,,,,,,G8N1
seafire_fr47,124.0,55.38,1.18,2.07,0.73,1.19,51.0,100.0,5.44,,2.1,,,,,,,,Seafire_FR_47
do_217k_1,107.0,100.0,,,9.56,6.22,63.0,50.0,,,0.28,0.47,,,,,,,Do_217_K-1
i_225,134.0,46.65,1.29,1.17,0.29,0.28,648.0,57.0,2.06,2.07,0.61,0.62,24.0,,,1.29,,,I-225
p-38l,144.0,95.77,1.46,1.55,0.92,1.0,102.0,80.0,5.05,2.73,2.8,1.4,36.0,,,2.33,,,P-38L-5-LO
p-38j,284.0,68.79,1.37,1.27,1.37,1.29,141.0,59.37,2.77,2.86,1.92,1.99,,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,,,,,,,68.0,59.53,1.67,3.37,0.59,0.94,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,238.0,75.42,3.42,4.17,2.15,2.55,312.0,67.67,2.18,3.87,0.88,1.53,5.0,,,,,,Ki-84_ko
a6m5ko,49.0,63.04,2.0,1.97,1.28,1.27,2524.0,67.28,1.65,2.26,1.14,1.58,16.0,,,1.0,,0.8,A6M5_Ko
la-7,933.0,64.84,4.21,4.89,0.19,0.22,1576.0,58.37,1.69,2.22,0.76,1.01,,,,,,,La-7
j2m5,24.0,100.0,1.0,1.18,2.0,1.82,59.0,86.0,4.44,4.68,3.54,3.72,,,,,,,J2M5
a-26b,42.0,100.0,0.18,0.14,11.29,9.72,4.0,,,,,9.0,,,,,,,A-26B-50
lincoln_b2,384.0,74.5,0.31,0.32,4.69,4.91,44.0,100.0,2.4,4.0,0.48,3.0,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,,,,,,,156.0,85.65,4.46,5.96,0.12,0.45,,,,,,,J2M5
fw-190d-9_ussr,,,,,,,62.0,90.32,2.45,3.0,1.1,1.33,,,,,,,Fw_190_D-9
g_55s,4.0,100.0,4.0,4.0,,,244.0,49.13,1.95,2.88,0.86,1.24,,,,,,,G.55S
tu-2_postwar_late,146.0,74.03,0.26,0.19,5.81,4.9,632.0,79.87,0.42,0.41,3.53,3.4,34.0,50.0,,,2.25,3.82,Tu-2S-59
fw-190d-13,78.0,73.91,2.94,2.55,1.25,1.31,1562.0,51.66,1.06,1.17,0.93,1.02,,,,,,,Fw_190_D-13
spitfire_mk14e,82.0,69.25,1.03,1.41,,,153.0,92.42,2.63,7.26,0.91,2.62,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,,,,,,,264.0,80.82,1.41,3.17,0.97,2.16,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,4.0,50.0,2.0,2.0,0.5,0.5,17.0,,,,,,,,,,,,C.205N2
f-82e,44.0,92.86,4.09,2.3,0.86,0.19,546.0,74.88,1.81,1.94,3.25,3.48,,,,,,,F-82E
p-51d-10,70.0,55.88,1.64,1.52,2.21,1.85,119.0,66.67,2.95,2.64,5.33,4.27,,,,,,,P-51D-10
yak-9ut,43.0,100.0,3.14,3.1,0.75,0.72,322.0,75.37,2.44,3.6,0.9,1.26,,,,,,,Yak-9UT
er-2_ach30b_early,52.0,100.0,,,7.0,3.0,10.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,4.0,100.0,3.67,3.67,,,636.0,67.75,2.24,2.34,0.86,0.92,6.0,,,,,,La-9
me-410b-6_r3,,,,,,,289.0,44.84,1.29,0.74,3.78,2.01,,,,,,,Me_410_B-6/R3
yak-3_vk107,,,,,,,269.0,84.31,3.98,11.65,0.82,2.45,,,,,,,Yak-3_(VK-107)
bf-109g-14as,4.0,50.0,2.0,2.0,1.0,1.0,32.0,,,1.4,,1.8,,,,,,,Bf_109_G-14/AS
g_56,4.0,50.0,0.5,0.5,1.0,1.0,48.0,50.0,1.28,2.56,1.5,3.0,15.0,,,3.6,,,G.56
p_108b_serie1,2.0,,,,,,,,,,,,28.0,,,,,,P.108B_serie_1
p_108b_serie2,16.0,,,,,1.0,,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,67.0,100.0,1.57,1.13,4.96,2.97,88.0,88.2,3.64,3.48,6.28,7.26,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,11.0,,1.0,1.0,,,,,,,,,Tu-4_(China)
il-10,150.0,56.11,1.29,1.09,2.68,2.25,287.0,69.79,0.35,0.23,3.88,2.26,,,,,,,IL-10
ki_94_2,,,,,,,,,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,217.0,87.59,3.2,6.5,1.64,2.49,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,8.0,50.0,1.0,2.0,,,512.0,50.0,2.35,3.76,0.12,0.2,27.0,,,,,,Ta_152_H-1
tempest_mkv_vikkers,20.0,100.0,1.0,1.0,2.0,2.0,99.0,100.0,2.17,0.91,12.58,10.09,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,34.0,84.38,1.06,1.38,2.41,3.19,639.0,61.81,2.13,2.75,1.83,2.4,67.0,100.0,8.0,5.65,,,P-51H-5-NA
be_6,53.0,,,0.7,,1.61,458.0,51.04,1.25,1.42,0.47,0.51,51.0,100.0,1.43,1.07,0.14,0.05,Be-6
su-6_am42,61.0,50.0,0.61,0.88,2.43,2.69,1176.0,59.38,0.56,0.53,1.86,1.76,,,,,,,Su-6_(AM-42)
la-9_china,,,,,,,54.0,23.53,3.06,3.35,1.45,1.53,,,,,,,La-9_(China)
p-38l_1_china_rocaf,16.0,,,2.0,,,48.0,50.0,1.67,3.3,0.51,0.98,,,,,,,P-38L-1_(China)
il-10_1946_china,,,,,,,187.0,75.04,1.51,1.71,3.19,3.62,,,,,,,IL-10_(1946)_(China)
j2m4_kai,,,,,,,85.0,100.0,4.52,2.4,2.24,0.99,,,,,,,J2M4_Kai
hornet_mk3,310.0,73.1,0.51,0.8,2.12,3.33,182.0,96.9,3.6,3.56,0.96,0.91,,,,,,,Hornet_Mk.III
f4u-4b,49.0,100.0,3.81,2.75,0.58,0.61,2118.0,64.36,1.45,1.78,2.08,2.54,337.0,90.32,15.56,4.32,,,F4U-4B
xa_38,41.0,99.14,0.18,0.18,5.43,5.48,131.0,72.69,0.1,0.09,2.01,1.63,63.0,,1.0,0.32,6.27,2.75,XA-38
a-26b_10,83.0,100.0,0.16,0.07,19.92,13.39,96.0,100.0,,,4.33,2.71,15.0,,,,1.0,,A-26B-10
p-63a-10_ussr,,,,,,,110.0,74.38,0.53,0.9,1.24,1.31,,,,,,,P-63A-10
tempest_mkv_luftwaffe,,,,,,,27.0,100.0,1.92,1.92,,,,,,,,,Tempest_Mk_V
ki_84_hei,24.0,,,,,,245.0,42.49,3.14,3.96,1.32,1.64,3.0,100.0,2.0,,2.0,,Ki-84_hei
seafire_mk17,111.0,70.4,1.0,1.21,0.85,0.89,59.0,100.0,5.29,6.16,2.97,2.59,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,11.0,,,,,2.0,19.0,100.0,,,4.32,4.32,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,59.0,75.93,0.76,0.56,4.83,3.25,119.0,78.28,1.0,1.3,6.29,5.86,,,,,,,⋠P-47M-1-RE
