name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
me-163b-0,,,,,,,,,,,,,,,,,,,Me_163_B-0
f-84b,207.0,73.33,1.33,1.37,8.17,8.55,449.0,45.94,1.78,1.34,2.88,2.21,,,,,,,F-84B-26
f-80a,,,,,,,238.0,67.75,1.64,2.03,1.29,1.61,,,,,,,F-80A-5
kitsuka,,,,,,,126.0,45.75,0.75,1.37,0.93,1.8,20.0,,,4.67,,0.67,Kikka
f9f-5,31.0,30.0,0.7,1.0,3.2,4.0,18.0,,1.0,1.0,2.72,2.72,,,,,,,F9F-5
go229_v3,37.0,,2.56,1.4,0.56,0.69,132.0,55.61,1.25,0.7,2.44,1.36,33.0,,,1.17,,,Ho_229_V3
il_28,22.0,,,,,1.0,220.0,56.86,0.43,0.51,1.15,1.24,,,,,,,IL-28
mig-9_ussr,,,,,,,114.0,50.0,1.44,2.75,1.89,3.73,,,,,,,MiG-9_/L
j8m1,,,,,,,144.0,99.35,3.25,7.11,0.24,0.93,,,,,,,Ki-200
meteor_fmk3,,,,,,,123.0,59.89,1.71,3.05,1.06,1.93,,,,,,,Meteor_F_Mk_3
meteor_fmk8,14.0,50.0,1.5,1.5,1.5,1.5,95.0,95.97,4.41,7.5,0.6,4.0,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,21.0,85.71,2.07,2.58,2.14,3.17,476.0,51.04,1.5,2.32,0.83,1.26,,,,,,,F2H-2
fiat_g91_r1,,,,,,,169.0,59.52,0.41,0.39,0.67,0.61,,,,,,,G.91_R/1
b-57,34.0,82.0,,,7.06,7.06,15.0,50.0,,,1.0,2.0,,,,,,,B-57A
me-262a-1a_u4,,,,,,,587.0,55.22,0.64,0.78,1.85,2.08,,,,,,,Me_262_A-1/U4
f-80,28.0,100.0,4.0,2.0,,2.67,147.0,62.04,0.65,0.87,1.87,2.7,,,,,,,F-80C-10
mig-9,20.0,,,,,,160.0,32.36,0.97,0.87,0.75,0.65,,,,,,,MiG-9
me-262c-1a,18.0,,,,,,14.0,,,4.0,,,,,,,,,Me_262_C-1a
mig-15_ns23,15.0,,,,,,746.0,60.37,0.8,0.87,0.89,0.95,,,,,,,MiG-15
meteor_fmk4_sw,7.0,,1.0,,1.0,,,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,,,,,,,10.0,100.0,2.0,2.0,2.67,2.0,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,16.0,,,,,2.31,236.0,65.11,0.98,1.06,3.19,3.45,,,,,,,F-84G-21-RE
fiat_g91_ps,,,,,,,40.0,46.97,0.3,0.34,0.57,0.76,,,,,,,G.91_pre-serie
yak-15,26.0,100.0,3.0,2.54,5.0,3.85,165.0,77.96,2.31,6.13,0.19,0.57,11.0,,,6.73,,,Yak-15
venom_fb4,4.0,,,,,,74.0,79.03,1.36,1.62,1.11,1.31,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,,,,,,,400.0,59.89,0.11,0.15,2.87,3.25,,,,,,,Ar_234_C-3
meteor_fmk3_navy,14.0,50.0,1.5,3.0,1.0,2.0,71.0,100.0,3.39,3.61,1.45,1.36,,,,,,,Sea_Meteor_F_Mk_3
mig-17,,,,,,,285.0,64.72,1.27,1.58,0.96,1.1,3.0,,,,,,MiG-17
b-57b,67.0,100.0,,,11.69,7.02,137.0,30.64,0.22,0.18,5.95,3.45,5.0,,,,,,B-57B
f9f-2,,,,,,,216.0,77.04,1.27,1.3,1.75,1.77,,,,,,,F9F-2
mig-15,18.0,100.0,1.0,,,,583.0,83.66,2.46,5.03,0.75,1.5,,,,,,,MiG-15bis
canberra_bimk6,,,,,,,29.0,91.25,2.58,2.56,0.16,0.89,11.0,,,1.0,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,,,,,,,146.0,25.0,,,0.54,0.47,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,,,,,,,127.0,46.1,0.15,0.16,1.86,1.98,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,,,,,,,166.0,75.06,1.43,2.19,0.6,1.11,,,,,,,M.D.450B_Ouragan
la_174,,,,,,,,,,,,,,,,,,,La-174
md_452_mystere_2a,,,,,,,7.0,,,,,,,,,,,,M.D.452_IIA
vampire_fb5,7.0,50.0,1.0,2.0,1.0,2.0,72.0,97.73,0.16,0.73,1.82,1.63,,,,,,,Vampire_FB_5
j7w1,17.0,,,,,,31.0,,0.6,0.6,,,,,,,,,J7W1
fw-190d-12,22.0,100.0,1.0,1.09,0.31,0.59,165.0,61.49,2.77,1.62,2.0,1.29,,,,,,,Fw_190_D-12
spitfire_xvi,62.0,59.17,1.16,1.69,,,36.0,100.0,3.41,3.33,0.88,0.6,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,172.0,82.95,2.42,9.14,2.18,8.24,1.0,,,,,,P-38K
b-17g,,,,,,,29.0,100.0,0.25,0.25,0.08,0.08,10.0,,,,,,B-17G-60-VE
wyvern_s4,170.0,87.54,0.47,0.32,8.31,5.95,5503.0,69.01,1.88,2.23,3.79,4.47,90.0,25.0,2.75,1.91,3.25,2.23,Wyvern_S4
douglas_ad_4,92.0,75.0,1.13,0.5,5.42,2.87,287.0,66.37,0.38,0.34,2.83,2.52,,,,,,,AD-4
tu_4,32.0,30.0,,,2.1,2.1,110.0,74.26,1.12,2.1,0.57,1.41,30.0,,,0.5,,,Tu-4
n1k2_jko,44.0,100.0,1.04,1.21,5.31,4.97,80.0,59.51,1.96,3.64,1.74,3.34,11.0,100.0,2.0,2.0,1.0,1.0,N1K2-Ja
he_219a_7,,,,,,,164.0,59.7,1.81,0.91,4.25,2.23,,,,,,,He_219_A-7
sm_91,6.0,,,,,1.0,98.0,95.48,0.71,0.76,2.51,2.49,16.0,,,,,,SM.91
n1k1_ja,13.0,100.0,1.0,1.0,2.55,2.55,138.0,64.74,1.76,3.24,1.93,3.53,7.0,100.0,,,,,N1K1-Ja
g5n1,13.0,,,,,1.0,39.0,,,,,,,,,,,,G5N1
tu-2_postwar,93.0,82.58,0.16,0.16,4.46,4.33,106.0,78.52,0.19,0.22,2.64,2.91,,,,,,,Tu-2S-44
b_24d,1.0,,,,,1.0,,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,45.0,78.82,1.43,1.96,0.43,0.5,736.0,54.5,2.06,2.92,0.49,0.7,27.0,,,2.44,,,Bf_109_K-4
p-47n-15,373.0,95.84,0.69,0.72,5.52,5.83,106.0,78.79,0.62,0.13,6.16,2.59,,,,,,,P-47N-15
spitfire_ix_usa,,,,,,,606.0,59.51,2.45,2.02,0.98,0.87,1.0,,,3.0,,,Spitfire_LF_Mk_IXc
p-47m-1-re,27.0,100.0,2.67,1.13,12.0,9.87,385.0,68.1,1.05,1.23,2.75,3.27,,,,,,,P-47M-1-RE
f7f3,,,,,,,167.0,65.89,1.99,2.91,2.03,2.97,,,,,,,F7F-3
spitfire_ix,86.0,68.34,1.18,1.64,,,472.0,81.6,3.64,9.85,1.28,3.35,16.0,,,3.25,,,Spitfire_LF_Mk_IX
fw-190c,51.0,66.67,1.3,1.3,0.3,0.3,8.0,100.0,1.0,,,,,,,,,,Fw_190_C
brigand_b1,9.0,60.0,1.2,2.63,0.7,1.0,29.0,100.0,,,1.0,1.0,,,,,,,Brigand_B_1
ki_87,18.0,100.0,2.0,1.22,,,24.0,100.0,2.0,2.0,,,4.0,,,,,,Ki-87
su-6_m71,32.0,50.0,0.5,0.66,3.38,4.63,255.0,53.25,0.36,0.36,1.42,1.33,,,,,,,Su-6_(M-71F)
b-29,168.0,87.63,0.07,0.07,9.84,10.09,21.0,,,,,1.0,2.0,,,,,,B-29A-BN
f8f1,276.0,94.52,1.31,1.35,2.92,2.95,507.0,68.15,0.57,0.64,1.78,1.95,,,,,,,F8F-1
spitfire_f22,219.0,65.95,0.98,1.36,1.54,2.06,,,,,,,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,81.0,58.17,0.85,0.93,2.28,2.38,59.0,100.0,2.65,5.0,2.82,5.11,,,,,,,Sea_Fury_FB_11
do_217m_1,200.0,69.17,,,9.13,7.37,21.0,100.0,,,2.33,2.33,,,,,,,Do_217_M-1
p1y1_mod11,91.0,71.97,,,1.35,1.87,22.0,100.0,3.0,1.5,,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,538.0,65.92,2.38,2.44,1.03,1.04,252.0,43.38,2.68,2.91,0.54,0.55,,,,,,,Fw_190_A-8
tempest_mk2,277.0,77.52,1.1,2.09,1.52,2.67,87.0,62.5,2.1,2.78,1.93,2.85,,,,,,,Tempest_Mk_II
he-177a-5,133.0,76.81,0.14,0.08,10.47,7.89,9.0,,,,,,39.0,,,0.74,,,He_177_A-5
il-10_1946,108.0,65.56,0.94,0.72,3.67,3.17,270.0,62.76,1.69,1.78,2.4,2.58,,,,,,,IL-10_(1946)
ta-152c,109.0,72.57,1.96,2.17,0.9,1.03,127.0,54.33,3.89,4.53,0.63,0.72,,,,,,,Ta_152_C-3
lancaster_mk1,,,,,,,86.0,100.0,,,6.02,6.38,,,,,,,Lancaster_B_Mk_I
do_335b_2,54.0,68.18,1.03,1.04,2.33,2.48,1791.0,45.09,1.35,1.26,2.9,2.74,,,,,,,Do_335_B-2
n1k2_j,23.0,93.75,1.44,1.63,1.13,1.16,78.0,87.78,7.72,9.5,4.23,8.5,14.0,100.0,2.64,2.64,1.27,1.27,N1K2-J
do_335a_0,141.0,70.02,3.01,2.1,0.71,0.64,136.0,63.48,3.14,2.78,0.84,0.95,,,,,,,Do_335_A-0
lancaster_mk3,21.0,,,,3.24,3.24,224.0,75.38,,,3.87,4.25,,,,,,,Lancaster_B_Mk_III
do_335a_1,418.0,69.99,0.44,0.42,4.19,3.96,988.0,58.68,1.4,1.03,2.69,1.91,,,,,,,Do_335_A-1
mb_5,,,,,,,65.0,100.0,5.09,9.95,2.41,4.64,18.0,,,,,,MB.5
ki-83,10.0,,,2.0,,1.0,41.0,76.79,2.67,3.43,0.83,1.04,,,,,,,Ki-83
i_185_m71_standard,933.0,53.29,3.22,6.22,0.6,1.0,610.0,58.59,2.1,2.58,0.65,0.73,15.0,,,1.0,,,I-185_(M-71)
p-51d-30_usaaf_korea,59.0,100.0,2.54,,2.54,,279.0,55.16,2.94,3.44,2.31,2.82,8.0,,,3.0,,,P-51D-30
f4u-4b_vmf_214,,,,,,,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,323.0,74.28,1.07,1.25,2.08,2.38,130.0,48.95,1.4,2.36,0.4,0.62,27.0,,,1.0,,,P-51D-5
la-7b-20,231.0,52.46,2.41,2.82,0.35,0.43,386.0,73.58,2.28,2.89,1.17,1.41,,,,,,,La-7B-20
bf-109g-6,491.0,70.99,2.95,2.94,0.47,0.56,824.0,58.48,1.67,1.87,0.65,0.7,28.0,,,8.33,,,Bf_109_G-6
me-410a-1_u4,70.0,100.0,4.67,3.76,2.1,2.44,96.0,8.33,0.83,0.46,10.04,3.11,2.0,,,,,1.0,Me_410_A-1/U4
bf-109z,,,,,,,1.0,,,4.0,,1.0,,,,,,,Bf_109_Z_
am_1_mauler,96.0,85.19,1.7,1.1,3.87,2.29,650.0,74.87,0.73,0.68,5.68,4.65,,,,,,,AM-1
spitfire_f24,154.0,69.92,1.7,2.44,1.15,1.44,56.0,100.0,3.61,6.43,1.55,1.4,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,76.0,80.48,1.48,1.8,3.02,3.55,454.0,50.18,1.36,1.42,0.96,0.97,48.0,100.0,6.0,3.23,0.78,0.48,P-51D-20-NA
b-17e_japan,,,,,,,,,,,,,,,,,,,B-17E
la-7_dolgushin,110.0,78.54,13.48,15.94,0.22,0.29,339.0,87.05,3.24,6.91,1.7,3.98,,,,,,,Dolgushin's_La-7
yak-3u,140.0,58.41,1.53,1.96,,,696.0,78.51,3.25,10.41,0.48,1.45,13.0,,,2.55,,,Yak-3U
j5n1,12.0,100.0,1.18,1.18,1.0,1.0,31.0,100.0,5.36,5.36,1.64,1.64,,,,,,,J5N1
ki_84_otsu,44.0,66.67,2.32,4.15,0.76,1.4,161.0,69.2,3.5,5.57,1.42,2.24,1.0,,,3.0,,,Ki-84_otsu
la-11,,,,,,,10.0,100.0,,,,,,,,,,,La-11
fw-190d-9,280.0,65.32,2.37,3.19,0.77,1.0,523.0,79.73,1.37,1.22,1.89,1.69,,,,,,,Fw_190_D-9
spitfire_mk18e,66.0,64.29,0.71,0.83,0.36,0.43,43.0,100.0,1.41,2.04,0.85,1.23,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,51.0,92.86,,,8.7,4.85,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,5.0,,,1.0,,,41.0,86.84,2.65,3.16,1.58,1.58,18.0,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,14.0,100.0,2.0,2.0,0.71,0.71,853.0,73.54,0.83,0.87,2.36,2.49,,,,,,,F4U-7
douglas_ad_2,43.0,100.0,0.63,0.5,6.61,5.5,217.0,58.36,0.3,0.33,4.31,6.43,,,,,,,AD-2
seafire_mk3,,,,,,,,,,,,,,,,,,,Seafire_LF_Mk.III
tu-2,130.0,73.56,0.39,0.32,6.77,5.86,2091.0,75.87,0.33,0.32,3.34,3.3,35.0,,,1.0,,12.09,Tu-2S
f8f1b,17.0,100.0,2.2,1.7,1.0,1.0,877.0,64.36,1.0,1.29,2.23,2.87,1.0,,,,,,F8F-1B
fw-190f-8,333.0,70.31,1.52,1.87,1.02,1.31,714.0,53.6,0.88,0.92,1.45,1.49,,,,,,,Fw_190_F-8
g8n1,,,,,,,97.0,86.5,1.28,1.53,0.49,0.52,,,,,,,G8N1
seafire_fr47,154.0,60.7,0.81,1.21,0.75,1.09,31.0,100.0,6.48,,2.31,,,,,,,,Seafire_FR_47
do_217k_1,66.0,100.0,,,10.6,6.44,37.0,50.0,,,,,,,,,,,Do_217_K-1
i_225,84.0,49.75,1.56,1.9,0.38,0.53,521.0,41.72,2.29,1.84,0.43,0.39,12.0,,,1.0,,,I-225
p-38l,119.0,97.39,1.59,1.65,0.75,0.8,105.0,46.0,3.0,1.92,2.06,1.24,26.0,,,2.5,,,P-38L-5-LO
p-38j,210.0,76.98,2.17,1.57,2.21,1.63,54.0,52.94,3.17,3.0,1.64,1.21,,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,3.0,,,,,,46.0,59.65,1.65,4.21,0.65,1.53,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,176.0,77.61,3.23,3.36,2.7,2.83,211.0,61.46,2.95,5.05,0.63,1.15,,,,,,,Ki-84_ko
a6m5ko,16.0,77.27,1.91,1.91,0.86,0.86,1510.0,65.59,1.56,2.42,1.17,1.83,16.0,,,1.0,,0.8,A6M5_Ko
la-7,693.0,69.78,5.1,5.28,0.34,0.36,1077.0,54.79,1.77,2.27,0.65,0.85,1.0,,,3.0,,,La-7
j2m5,24.0,100.0,1.09,1.09,2.05,2.05,46.0,73.08,3.62,3.62,2.62,2.62,,,,,,,J2M5
a-26b,15.0,100.0,,,11.43,11.43,4.0,,,,,9.0,,,,,,,A-26B-50
lincoln_b2,531.0,76.49,0.36,0.37,5.51,5.83,25.0,100.0,2.0,,0.43,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,,,,,,,182.0,80.97,2.69,7.54,0.16,0.45,,,,,,,J2M5
fw-190d-9_ussr,3.0,,,4.0,,,39.0,100.0,4.42,3.8,1.87,1.2,,,,,,,Fw_190_D-9
g_55s,,,,,,,160.0,50.83,2.28,4.15,0.6,0.99,3.0,,,3.0,,,G.55S
tu-2_postwar_late,112.0,84.79,0.15,0.11,6.43,5.0,432.0,75.24,0.31,0.29,4.03,4.51,21.0,,,,,2.4,Tu-2S-59
fw-190d-13,55.0,73.33,3.24,2.14,1.75,1.21,982.0,51.74,0.88,0.91,1.0,0.98,,,,,,,Fw_190_D-13
spitfire_mk14e,52.0,72.7,1.09,1.35,,,98.0,91.6,2.58,5.02,0.9,1.69,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,,,,,,,149.0,86.61,1.27,2.81,1.12,2.11,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,,,,,,,5.0,,,,,,,,,,,,C.205N2
f-82e,5.0,,,2.0,,,331.0,66.44,1.91,2.38,2.91,3.29,,,,,,,F-82E
p-51d-10,28.0,60.0,2.1,2.25,0.94,0.95,72.0,100.0,3.2,1.67,5.7,2.82,,,,,,,P-51D-10
yak-9ut,29.0,100.0,3.18,2.42,1.06,1.04,209.0,76.16,2.4,3.14,0.97,1.23,,,,,,,Yak-9UT
er-2_ach30b_early,51.0,100.0,,,7.0,4.13,22.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,,,,,,,405.0,75.15,3.21,3.24,0.99,0.99,,,,,,,La-9
me-410b-6_r3,,,,,,,236.0,58.25,0.82,0.97,1.45,1.51,,,,,,,Me_410_B-6/R3
yak-3_vk107,,,,,,,202.0,78.06,3.88,11.3,0.91,2.61,,,,,,,Yak-3_(VK-107)
bf-109g-14as,,,,,,,22.0,,,1.75,,2.0,,,,,,,Bf_109_G-14/AS
g_56,,,,,,,8.0,50.0,0.5,1.0,1.5,3.0,3.0,,,4.0,,,G.56
p_108b_serie1,,,,,,,,,,,,,16.0,,,,,,P.108B_serie_1
p_108b_serie2,13.0,,,,,0.85,,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,46.0,100.0,2.15,1.57,3.83,2.66,72.0,93.33,3.18,3.0,7.07,6.93,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,,,,,,,,,,,,,Tu-4_(China)
il-10,122.0,61.11,1.25,1.13,2.84,2.56,243.0,61.61,0.36,0.3,3.17,1.97,,,,,,,IL-10
ki_94_2,,,,,,,,,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,97.0,96.19,3.33,7.19,2.17,3.34,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,13.0,50.0,1.0,2.0,,,409.0,45.84,1.86,3.19,0.13,0.24,19.0,,,,,,Ta_152_H-1
tempest_mkv_vikkers,27.0,100.0,1.0,1.0,2.0,2.0,69.0,,,0.16,,9.0,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,46.0,81.55,0.95,1.21,1.9,2.46,361.0,61.4,2.52,3.44,2.35,3.22,73.0,100.0,6.36,4.95,,,P-51H-5-NA
be_6,54.0,,,0.44,,1.22,155.0,50.62,1.24,1.72,0.37,0.42,42.0,100.0,1.39,0.86,0.17,0.07,Be-6
su-6_am42,39.0,50.0,0.54,0.58,2.42,2.63,716.0,57.3,0.58,0.55,2.18,2.03,,,,,,,Su-6_(AM-42)
la-9_china,,,,,,,13.0,,3.2,3.2,2.0,2.0,,,,,,,La-9_(China)
p-38l_1_china_rocaf,4.0,,,2.0,,,38.0,52.38,1.43,2.6,0.54,0.98,,,,,,,P-38L-1_(China)
il-10_1946_china,,,,,,,112.0,86.45,1.64,1.77,2.87,3.05,,,,,,,IL-10_(1946)_(China)
j2m4_kai,,,,,,,59.0,100.0,4.42,3.31,2.39,1.75,,,,,,,J2M4_Kai
hornet_mk3,407.0,74.54,0.63,0.89,2.43,3.42,106.0,93.68,3.64,3.04,0.87,0.61,,,,,,,Hornet_Mk.III
f4u-4b,38.0,62.96,0.63,1.38,0.3,0.62,1484.0,63.54,1.39,1.82,2.14,2.81,300.0,90.32,16.82,3.85,,,F4U-4B
xa_38,42.0,92.39,0.3,0.28,4.61,4.55,139.0,67.53,0.19,0.18,1.57,1.51,58.0,,1.0,0.21,7.73,2.93,XA-38
a-26b_10,23.0,100.0,,,28.11,21.61,70.0,,,,,2.94,11.0,,,,1.0,,A-26B-10
p-63a-10_ussr,,,,,,,48.0,87.1,0.26,0.66,1.47,1.49,,,,,,,P-63A-10
tempest_mkv_luftwaffe,,,,,,,37.0,100.0,2.29,2.29,,,,,,,,,Tempest_Mk_V
ki_84_hei,9.0,,,,,,124.0,37.78,3.79,5.19,1.33,1.87,3.0,100.0,2.0,,2.0,,Ki-84_hei
seafire_mk17,111.0,64.66,0.62,0.71,0.81,0.88,34.0,100.0,3.88,6.5,3.88,4.0,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,,,,,,,16.0,100.0,,,4.75,4.75,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,37.0,93.33,1.0,0.65,4.2,1.67,136.0,60.97,0.87,1.18,3.55,4.98,2.0,,,,,,⋠P-47M-1-RE
f7f1,58.0,94.62,0.85,1.0,2.27,2.55,283.0,62.84,1.65,2.45,1.75,2.28,,,,,,,F7F-1
bf-109g-14,182.0,74.02,2.63,2.51,0.35,0.31,212.0,82.69,3.88,3.19,2.07,1.47,37.0,,4.84,8.0,,,Bf_109_G-14
f8f1b_france,14.0,,,2.0,,,479.0,77.31,0.79,0.86,2.12,2.32,,,,,,,F8F-1B
spitfire_ix_ussr,,,,,,,235.0,70.56,2.55,5.75,0.72,1.61,,,,,,,Spitfire_Mk_IXc
so_8000_narval,,,,,,,177.0,72.76,1.47,1.05,1.53,1.02,,,,,,,S.O.8000_Narval
ju-288c,39.0,,,,,6.93,975.0,33.18,0.41,0.44,0.45,0.52,192.0,,,0.75,,0.35,Ju_288_C
