name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
fa_18c_early,153.0,64.92,1.78,1.31,0.18,0.17,2198.0,53.51,0.8,0.89,0.23,0.26,259.0,63.73,5.41,1.4,0.42,0.14,F/A-18C_Early
fa_18c_late,167.0,62.84,2.58,2.18,0.65,0.57,608.0,61.39,0.99,0.9,0.41,0.37,6.0,,,,,,F/A-18C_Late
f_16c_block_50,184.0,45.12,2.65,1.95,1.21,0.91,1537.0,58.06,1.21,1.43,0.26,0.3,70.0,,2.0,0.82,,,F-16C
fa_18a,403.0,55.33,1.5,1.53,0.52,0.51,426.0,60.59,1.74,1.52,0.15,0.14,112.0,100.0,6.0,1.67,,,F/A-18A
f_16a_block_10_netz_mod,,,,,,,288.0,47.58,0.44,0.46,0.23,0.21,,,,,,,Netz_(Mod)
fa_18c_finland,,,,,,,146.0,54.08,0.6,0.86,,,,,,,,,F-18C
j_11b,41.0,100.0,6.0,4.09,0.67,0.29,531.0,71.66,2.41,3.09,0.53,0.64,,,,,,,J-11B
av_8b_plus_italy,,,,,,,,,,,,,23.0,,,,,,AV-8B_Plus
tornado_ids_it_ret8,,,,,,,4.0,,,,,1.0,,,,,,,Tornado_IDS_MLU_(RET.8)
f_16d_block_40_barak_2,,,,,,,411.0,58.25,1.35,1.85,0.09,0.13,,,,,,,Barak_II
f_2a_adtw,,,,,,,5425.0,55.2,0.95,1.12,0.21,0.24,615.0,100.0,21.6,1.43,5.6,1.12,F-2A_ADTW
mig_29_9_12_sniper,14.0,,,3.0,,,1199.0,48.78,0.96,1.13,0.22,0.28,,,,,,,MiG-29_Sniper
fa_18c_mlu_2_finland,,,,,,,268.0,54.09,1.03,1.68,0.01,0.01,69.0,,3.0,0.55,2.0,0.68,F/A-18C_MLU_2
f_14a_early,129.0,55.28,0.97,1.04,0.96,1.05,546.0,56.46,1.62,1.96,0.12,0.16,19.0,,,1.0,,,F-14A_Early
mig_29_9_12g,13.0,,,1.0,,,176.0,35.43,2.19,1.4,0.03,0.02,18.0,,,,,,◄MiG-29G
jh_7a,45.0,100.0,1.38,1.73,1.5,1.77,115.0,100.0,,,4.93,4.64,,,,,,,JH-7A
fa_18c_switzerland,85.0,58.34,1.85,0.63,,,6237.0,47.37,0.71,0.8,0.16,0.2,204.0,,,1.71,,0.65,◌F/A-18C
f_15a,110.0,38.89,0.66,0.51,0.71,0.59,209.0,44.83,0.83,0.99,,,38.0,,,1.63,,,F-15A
mirage_2000c_s4,,,,,,,389.0,63.18,2.4,2.55,0.11,0.15,46.0,,,0.89,,,Mirage_2000C-S4
su_27,80.0,13.09,1.75,0.95,0.26,0.16,699.0,50.33,1.96,2.1,0.04,0.05,33.0,,,0.58,,,Su-27
f_2a,23.0,100.0,2.0,1.0,1.0,0.38,833.0,60.32,1.9,2.46,0.07,0.12,,,,,,,F-2A
saab_jas39a,,,,,,,310.0,57.02,1.09,1.65,0.48,0.77,25.0,,,0.59,,,JAS39A
fa_18c_late_switzerland,43.0,32.5,2.63,2.6,,,201.0,70.46,1.42,1.54,0.44,0.47,58.0,100.0,4.5,1.27,,,◌F/A-18C_Late
mirage_4000,,,,,,,56.0,75.0,0.9,1.65,0.74,0.78,,,,,,,Mirage_4000
f_15j,25.0,75.0,1.95,1.62,,,77.0,50.0,1.2,2.35,0.36,0.71,8.0,,,,,,F-15J
saab_jas39c_south_africa,,,,,,,462.0,70.84,1.83,2.54,0.27,0.33,11.0,,,1.0,,,JAS39C
f_15a_iaf,,,,,,,,,,,,,,,,,,,Baz
j_11,,,,,,,162.0,63.86,1.6,1.7,,,,,,,,,J-11
harrier_gr7,,,,,,,18.0,50.0,0.86,1.71,1.14,2.29,,,,,,,Harrier_GR.7
mirage_2000c_s5,,,,,,,4.0,,,,,0.75,,,,,,,Mirage_2000C-S5
f_20a,68.0,44.23,1.15,0.91,1.48,1.23,336.0,56.71,1.14,1.06,0.16,0.16,24.0,,,1.0,,,F-20A
su_25sm3,25.0,100.0,1.23,1.4,3.3,3.9,2.0,,,1.0,,5.0,34.0,,,,,2.83,Su-25SM3
mig_23mf_hungary,,,,,,,5.0,,,1.0,,,,,,,,,◔MiG-23MF
mig-21_mf_hungary,,,,,,,55.0,46.77,1.17,1.39,1.12,1.32,,,,,,,◔MiG-21MF
su_22m3_hungary,,,,,,,12.0,,1.0,1.0,1.0,1.0,,,,,,,◔Su-22M3
f-4f,,,,,,,6.0,,,,,1.0,,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,,,,,,,2.0,,,,,,,,,,,,◔MiG-21bis-SAU
mig-21_mf,,,,,,,290.0,72.78,1.82,2.61,0.35,0.46,,,,,,,◊MiG-21MF
mig_23m,147.0,66.52,2.47,1.57,,,155.0,50.0,0.96,0.91,0.16,0.27,,,,,,,MiG-23M
mig_21_bis_finland,,,,,,,125.0,63.66,1.34,1.61,0.16,0.13,,,,,,,MiG-21bis
f-5c,10.0,50.0,1.71,1.71,0.79,0.79,688.0,52.23,1.37,1.75,0.53,0.66,,,,,,,F-5C
j_7e,,,,,,,129.0,50.0,2.61,2.97,0.44,0.34,1.0,,,,,,J-7E
mig-21_smt,113.0,58.72,1.11,0.91,0.17,0.14,555.0,57.0,1.39,2.1,0.06,0.06,4.0,,,,,,MiG-21SMT
f-5e,221.0,46.49,0.9,0.92,0.93,0.95,518.0,55.47,1.61,2.0,0.83,1.05,5.0,,,,,,F-5E
f-4e,302.0,52.47,1.12,1.18,1.06,1.14,297.0,58.2,3.91,2.4,2.32,1.1,10.0,,,,,1.0,F-4E_Phantom_II
f-4f_late,,,,,,,391.0,37.12,0.52,0.54,0.85,0.91,64.0,,,,,,◄F-4F
q_5l,,,,,,,111.0,57.41,0.4,0.48,0.94,1.39,,,,,,,Q-5L
amx_a_1a_brazil,,,,,,,29.0,42.5,0.6,0.56,2.33,2.22,,,,,,,AMX_A-1A
saab_ja37,,,,,,,540.0,73.11,2.19,2.84,0.26,0.32,6.0,,,,,,JA37C
mirage_5ba,,,,,,,15.0,100.0,5.0,2.18,2.0,1.0,13.0,,,0.7,,,Mirage_5BA
f-104g_belgium,,,,,,,,,,,,,,,,,,,F-104G
mig_27m,52.0,75.64,0.98,0.72,1.2,0.89,250.0,70.12,0.01,0.01,1.68,1.32,8.0,,,,,,MiG-27M
a_6e_tram,21.0,50.0,1.93,1.26,0.86,0.59,85.0,62.5,,,2.28,2.98,,,,,,,A-6E_TRAM
f-4ej,15.0,75.0,0.75,0.75,0.75,0.75,203.0,60.42,1.37,1.62,1.06,1.22,,,,,,,F-4EJ_Phantom_II
f-8e,47.0,78.89,3.73,2.22,,,117.0,76.67,3.16,3.18,0.04,0.04,16.0,,,1.0,,,F-8E
saab_j35xs,17.0,,,1.0,,,958.0,54.21,1.75,2.25,0.3,0.41,37.0,100.0,2.0,1.57,,,Saab_J35XS
f-104s_cb,,,,,,,486.0,44.22,0.67,0.64,0.67,0.71,,,,,,,F-104S_TAF
av_8b_na,44.0,50.0,0.5,1.0,1.46,2.91,411.0,67.1,0.23,0.25,1.39,1.59,268.0,69.22,0.64,0.18,13.78,5.09,AV-8B_(NA)
mig_23ml,517.0,53.59,1.8,1.4,,,2649.0,52.68,1.3,1.51,0.12,0.12,60.0,,,0.28,,,MiG-23ML
a_10c,55.0,,0.47,0.52,3.23,3.04,101.0,84.05,0.49,0.56,5.17,4.8,99.0,100.0,1.0,0.13,60.44,14.09,A-10C
j_7d,22.0,,,,,,1182.0,62.11,1.71,2.23,0.51,0.69,,,,,,,J-7D
f-8e_fn,,,,,,,2.0,100.0,2.0,,,,,,,,,,F-8E(FN)
kfir_canard,49.0,70.0,0.43,0.28,1.04,1.2,275.0,50.13,0.73,0.94,0.39,0.48,15.0,,,,,,Kfir_Canard
su_24m,157.0,60.7,0.49,0.43,2.89,2.49,740.0,73.62,0.14,0.17,2.47,2.92,219.0,83.93,0.16,0.15,10.63,3.17,Су-24М
mig-21_bis_lazur,44.0,70.59,2.0,1.42,,,541.0,55.48,1.32,1.71,0.26,0.34,28.0,,1.0,0.5,,,"◊MiG-21_""Lazur-M"""
saab_j35d,,,,,,,163.0,51.66,1.01,1.36,0.45,0.7,,,,,,,J35D
mirage_f1c_200,,,,,,,2050.0,60.56,1.35,1.68,0.48,0.59,133.0,100.0,4.0,1.61,,,Mirage_F1C-200
f_111c_raaf,,,,,,,63.0,71.43,0.12,0.12,1.55,1.33,,,,,,,F-111C
f-5a,17.0,,,,,,98.0,59.14,0.02,0.02,0.38,0.38,,,,,,,F-5A
f_111f,193.0,64.62,0.5,0.51,3.53,3.63,134.0,58.33,0.34,0.37,1.57,1.47,5.0,,,,,,F-111F
f-4jk,4.0,,,3.0,,1.0,69.0,50.0,1.5,2.0,0.29,0.48,,,,,,,F-4J(UK)_Phantom_II
tornado_ids_it,,,,,,,3.0,,,,,,,,,,,,Tornado_IDS
mig_23mld,116.0,86.54,3.17,1.85,0.35,0.18,419.0,69.88,1.29,1.42,0.11,0.13,50.0,100.0,5.0,3.28,,,MiG-23MLD
f-4ej_adtw,20.0,,,,,1.0,1113.0,52.05,1.32,1.55,0.65,0.75,24.0,,,,,,F-4EJ_ADTW
mig-21_bis_sau,,,,,,,92.0,30.45,1.3,1.59,0.44,0.37,,,,,,,◊MiG-21bis-SAU
harrier_frs1,65.0,66.67,2.0,1.2,10.7,6.4,58.0,50.0,1.31,0.55,4.15,2.06,,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,,,,,,,66.0,57.53,,,1.63,2.38,,,,,,,Jaguar_GR.1A
saab_aj37,,,,,,,291.0,42.03,0.37,0.4,1.27,1.36,,,,,,,AJ37
f-4s,315.0,58.2,2.08,1.88,1.49,1.33,3224.0,50.51,1.04,1.14,0.13,0.14,17.0,,,,,,F-4S_Phantom_II
f-104s,,,,,,,,,,,,,,,,,,,F-104S
su_22m4_de_wtd61,,,,,,,107.0,41.67,0.95,0.92,1.09,0.85,11.0,,,,,1.0,◄Su-22M4_WTD61
a_7e,,,,,,,22.0,100.0,,,2.25,2.9,,,,,,,A-7E
mirage_3c,,,,,,,233.0,71.51,1.56,2.09,0.17,0.25,,,,,,,Mirage_IIIC
f-4j,340.0,57.93,1.11,1.34,1.6,1.87,469.0,53.76,0.97,1.23,0.16,0.19,26.0,,,1.0,,,F-4J_Phantom_II
f-105d,270.0,65.27,0.2,0.18,6.35,5.99,124.0,25.08,0.82,0.79,0.89,0.37,13.0,,,,,,F-105D
kfir_c7,59.0,72.41,1.83,1.48,1.83,1.56,10.0,,,1.0,,,,,,,,,Kfir_C.7
mig_27k,88.0,56.45,0.72,0.8,1.55,1.74,156.0,73.07,0.39,0.63,3.63,6.54,7.0,,,,,1.0,MiG-27K
a_7k,,,,,,,24.0,40.0,,,1.4,0.95,10.0,,,,,2.4,A-7K
su_22m3,257.0,53.23,0.89,0.9,0.88,0.89,391.0,70.74,0.18,0.18,0.48,0.62,9.0,,,,,,Su-22M3
f-104g_china,,,,,,,16.0,100.0,,,1.0,1.0,,,,,,,F-104G_(China)
f-104g,,,,,,,33.0,33.33,0.3,0.3,,,,,,,,,◄F-104G
mirage_5f,,,,,,,22.0,50.0,2.5,5.0,2.0,4.0,,,,,,,Mirage_5F
a_7e_thailand,10.0,50.0,,,1.5,3.0,42.0,33.33,,,1.22,1.17,,,,,,,A-7E
f-4k,4.0,,,,,,99.0,63.56,0.83,1.47,0.79,1.18,,,,,,,Phantom_FG.1
su_25tm,144.0,31.82,1.05,0.73,0.6,0.74,2651.0,60.54,0.38,0.42,1.54,1.74,113.0,,,0.17,,2.13,Su-39
nesher,23.0,,,,1.0,1.0,17.0,75.0,1.0,1.25,,,,,,,,,Nesher
mirage_3cj,10.0,,,,,,,,,,,,,,,,,,Shahak
f-5a_thailand,55.0,77.56,4.72,6.21,9.36,15.9,95.0,62.69,1.68,1.69,0.85,0.85,,,,,,,F-5A
f-4e_iaf,65.0,74.14,0.47,0.42,2.08,2.05,99.0,71.4,0.87,1.11,0.55,0.45,5.0,,,,,,Kurnass
f-5t_thailand,14.0,,,,,,70.0,50.0,1.43,2.19,0.4,0.81,,,,,,,F-5T_SCU
f-4c,72.0,55.83,0.42,0.57,1.1,1.5,223.0,48.97,0.67,0.73,0.61,0.59,9.0,,,,,,F-4C_Phantom_II
mig_23mf_germany,,,,,,,104.0,42.85,0.43,0.58,0.25,0.38,2.0,,,,,,◊MiG-23MF
saab_ajs37,,,,,,,409.0,42.6,0.1,0.11,2.39,2.9,19.0,,,1.0,,,AJS37
su_25t,42.0,68.18,1.41,1.2,2.77,2.24,646.0,66.22,0.21,0.27,2.48,2.99,17.0,,,,,3.21,Su-25T
av_8s_late_thailand,14.0,,,1.14,,,,,,,,,,,,,,,AV-8S_Late
su_22m4,,,,,,,99.0,50.0,0.37,0.37,1.65,2.02,,,,,,,◊Su-22M4
f-5ag_norway,17.0,,,1.0,,0.88,168.0,65.0,1.88,2.97,0.12,0.21,,,,,,,◢F-5A(G)
jaguar_a,,,,,,,107.0,41.08,0.05,0.1,1.42,1.87,,,,,,,Jaguar_A
mirage_f1c,,,,,,,197.0,53.7,1.08,1.36,0.52,0.68,,,,,,,Mirage_F1C
su_25_558arz,28.0,100.0,3.28,4.46,1.5,2.23,763.0,84.26,0.02,0.02,2.22,2.68,,,,,,,Su-25BM
a_10a_late,99.0,36.67,1.78,1.01,5.43,2.8,339.0,40.14,0.71,0.57,7.84,5.27,2.0,,,1.0,,6.0,A-10A_Late
j_8b,12.0,,,,,,203.0,64.74,2.06,2.66,0.25,0.29,,,,,,,J-8B
mig_23mla,9.0,,,,,,181.0,45.07,1.61,1.61,0.05,0.06,8.0,,,1.13,,,◊MiG-23MLA
f-104s_asa,,,,,,,14.0,,,2.0,,,,,,,,,F-104S.ASA
harrier_t10,,,,,,,141.0,63.74,0.7,0.82,0.85,0.97,25.0,100.0,,,5.0,3.38,Harrier_T.10
mig-21_bis,39.0,39.88,1.15,1.66,0.08,0.01,261.0,45.73,1.36,1.22,0.06,0.06,,,,,,,MiG-21bis
su_22um3k,,,,,,,39.0,12.5,,,0.88,1.27,8.0,,,,,,◊Su-22UM3K
super_etendard_97,,,,,,,84.0,92.14,0.41,0.68,3.77,2.99,,,,,,,Super_Etendard
harrier_frs1_early,,,,,,,,,,,,,,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,57.0,61.9,1.0,0.65,1.5,1.48,14.0,,,1.0,,,,,,,,,Kfir_C.2
a_7d,25.0,95.0,0.5,0.4,3.65,2.95,115.0,48.41,0.7,0.59,3.85,3.32,,,,,,,A-7D
f_111a,72.0,59.41,,,2.35,3.5,63.0,68.89,,,1.97,1.19,82.0,,,,,,F-111A
f-5e_aidc,,,,,,,27.0,50.0,1.0,0.38,1.0,0.38,,,,,,,F-5E_(China)
nf_5a_netherlands,186.0,64.9,8.93,17.6,0.37,0.72,1388.0,58.19,1.28,1.56,0.88,1.09,,,,,,,◘NF-5A
mirage_3s_c70_switzerland,2.0,,,1.0,,,100.0,83.5,2.17,2.95,0.76,1.07,,,,,,,◌Mirage_IIIS_C.70
mirage_f1ct,,,,,,,43.0,71.16,1.0,1.19,0.35,0.53,,,,,,,Mirage_F1CT
saab_f35_wdns,,,,,,,189.0,62.78,0.88,0.59,2.3,1.66,,,,,,,Saab_F-35
f-5e_switzerland,,,,,,,67.0,50.0,1.97,3.8,0.28,0.56,,,,,,,◌F-5E
su_17m4,131.0,51.18,0.42,0.37,2.4,2.09,70.0,65.38,1.31,0.5,2.48,2.48,,,,,,,Su-17M4
f-4m_fgr2,,,,,,,169.0,64.2,1.41,1.25,0.81,0.74,1.0,,,,,,Phantom_FGR.2
tornado_ids_de_wtd61,19.0,100.0,1.0,0.21,10.0,6.05,352.0,61.46,0.54,0.42,0.27,0.19,26.0,,,,,,◄Tornado_IDS_WTD61
amx,,,,,,,31.0,50.0,1.0,2.0,1.88,3.75,,,,,,,AMX
su_17m2,48.0,50.0,0.5,0.01,0.8,0.9,134.0,56.22,0.66,1.03,0.78,1.13,19.0,,,,,,Su-17M2
jaguar_e,,,,,,,64.0,82.19,,,1.15,1.26,,,,,,,Jaguar_E
jaguar_is,,,,,,,26.0,100.0,1.0,1.0,1.0,1.0,,,,,,,Jaguar_IS
mirage_3e,,,,,,,42.0,100.0,2.13,2.91,2.57,3.18,,,,,,,Mirage_IIIE
f-5e_fcu_thailand,172.0,39.25,2.29,1.77,0.91,0.78,991.0,59.9,1.54,1.81,0.8,0.91,11.0,,,,,,F-5E_FCU
f-5a_china,,,,,,,45.0,65.28,1.0,2.92,1.04,3.0,,,,,,,F-5A_(China)
buccaneer_s2b,,,,,,,58.0,38.1,,,1.81,3.13,,,,,,,Buccaneer_S.2B
mig-17pf_hungary,,,,,,,81.0,51.11,1.45,2.44,0.78,1.07,,,,,,,◔MiG-17PF
etndard_4m,,,,,,,30.0,60.71,0.21,0.09,0.93,0.94,,,,,,,Etendard_IVM
saab_j29f,,,,,,,112.0,57.83,1.24,2.05,1.0,1.66,,,,,,,J29F
saab_j32b,,,,,,,106.0,59.52,1.44,1.73,0.62,0.69,,,,,,,J32B
f-100d,169.0,43.87,1.55,1.38,0.45,0.41,59.0,50.0,0.91,3.2,2.44,6.27,,,,,,,F-100D
t2_early,29.0,86.67,8.47,9.4,3.2,3.6,61.0,72.92,4.24,3.38,,,,,,,,,T-2_Early
sagittario_2,,,,,,,144.0,92.47,1.68,2.13,4.1,5.18,,,,,,,Sagittario_2
hunter_f50_sweden,,,,,,,66.0,54.3,1.13,1.95,0.9,1.53,,,,,,,J34
su-7bmk,,,,,,,59.0,64.58,0.21,0.19,0.53,0.45,,,,,,,Su-7BMK
yak-30d,20.0,,2.0,2.0,,,16.0,100.0,2.5,2.4,,,,,,,,,Yak-30D
saab_a32a,,,,,,,172.0,52.17,0.55,0.59,2.6,3.33,21.0,,,,,,A32A
hunter_f1,,,,,,,16.0,,,2.12,,0.96,,,,,,,Hunter_F.1
lightning_f6,31.0,100.0,5.5,2.75,,,19.0,100.0,3.0,1.6,,,,,,,,,Lightning_F.6
mig-19pt,121.0,48.87,1.53,1.07,0.06,0.05,135.0,65.85,1.4,1.39,0.59,0.72,,,,,,,MiG-19PT
javelin_fmk9,55.0,61.76,2.56,2.73,0.38,0.3,65.0,100.0,1.69,0.95,1.31,0.79,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,20.0,100.0,,,3.63,2.75,2.0,50.0,,,0.5,1.0,,,,,,,Yak-28B
md_454_mystere_4a,,,,,,,89.0,64.82,0.7,1.54,0.42,0.93,,,,,,,Mystere_IVA
hunter_f6_holland,,,,,,,23.0,75.0,2.25,3.0,3.86,4.22,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,115.0,94.88,,,3.64,3.62,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,109.0,49.36,2.06,1.98,0.06,0.06,,,,,,,J35A
a_5c,,,,,,,343.0,68.41,1.16,0.98,4.16,3.36,12.0,,,,,,A-5C
f-104g_italy,,,,,,,26.0,83.34,1.0,0.19,0.65,0.73,,,,,,,F-104G
ffa_p16,,,,,,,165.0,59.33,1.71,2.15,0.87,1.04,,,,,,,FFA_P-16
f-86f-2,31.0,50.0,1.11,1.3,,,438.0,68.84,3.34,9.25,0.35,0.98,,,,,,,F-86F-2
