name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f-104g,89.0,68.46,1.17,2.63,0.69,1.29,211.0,74.41,2.45,2.09,1.76,1.44,14.0,,,3.0,,,◄F-104G
mirage_5f,14.0,,,1.0,,,112.0,54.69,1.56,1.92,0.27,0.33,,,,,,,Mirage_5F
f-4k,105.0,61.68,1.49,2.19,0.59,0.93,100.0,48.96,2.73,1.81,0.43,0.34,129.0,,,2.87,,,Phantom_FG.1
su_25tm,56.0,,,5.72,,1.67,1733.0,62.42,0.25,0.29,1.85,2.31,441.0,28.26,5.09,0.58,15.43,1.89,Su-39
nesher,,,,,,,65.0,50.0,1.02,1.33,0.3,0.3,,,,,,,Nesher
mirage_3cj,,,,,,,18.0,80.0,2.0,2.0,0.6,0.6,2.0,,,,,,Shahak
f-4e_iaf,,,,,,,276.0,57.9,1.31,2.16,0.85,1.35,146.0,100.0,1.0,0.14,,0.12,Kurnass
f-4c,69.0,58.42,0.98,1.43,1.37,2.44,300.0,51.73,0.17,0.19,0.72,0.76,699.0,64.24,1.16,0.09,,,F-4C_Phantom_II
mig_23mf_germany,14.0,87.5,1.89,2.19,0.11,0.19,55.0,75.0,1.06,0.53,,,68.0,,,1.1,,,◊MiG-23MF
saab_ajs37,20.0,,,,,,178.0,42.76,1.06,1.03,0.32,0.3,62.0,,,3.54,,,AJS37
su_25t,44.0,100.0,1.71,1.18,4.93,3.68,1127.0,64.15,0.29,0.3,2.17,2.3,137.0,43.65,1.19,0.54,8.48,3.8,Su-25T
su_22m4,27.0,66.67,0.8,0.21,2.9,1.66,59.0,50.0,0.21,0.27,1.66,2.27,,,,,,,◊Su-22M4
jaguar_a,14.0,100.0,1.0,1.0,3.0,3.0,111.0,51.61,1.09,1.25,5.4,6.16,12.0,,,,,,Jaguar_A
mirage_f1c,6.0,,,,,,611.0,60.52,1.25,1.53,0.28,0.35,82.0,100.0,13.18,3.55,,,Mirage_F1C
su_25_558arz,80.0,68.42,3.26,2.97,2.47,1.7,914.0,56.73,0.55,0.63,1.92,2.17,93.0,,,0.32,,0.25,Su-25BM
a_10a_late,141.0,57.74,2.15,1.63,4.22,3.36,1956.0,56.76,1.05,1.29,4.57,5.7,291.0,100.0,2.21,0.62,23.85,6.63,A-10A_Late
j_8b,24.0,,,,,,508.0,59.97,1.48,2.0,0.08,0.13,37.0,,,1.43,,,J-8B
mig_23mla,50.0,50.0,3.1,2.99,0.5,0.07,945.0,50.65,1.28,1.53,0.07,0.08,166.0,,,1.46,,,◊MiG-23MLA
f-104s_asa,9.0,,,,,,109.0,50.0,1.19,1.58,0.01,0.03,48.0,,,4.0,,,F-104S.ASA
mig-21_bis,23.0,40.0,0.6,1.0,,,402.0,61.94,1.35,1.77,0.25,0.35,63.0,,,2.74,,,MiG-21bis
su_22um3k,12.0,56.67,0.43,0.8,2.17,3.87,150.0,40.82,0.14,0.12,0.42,0.46,47.0,,,1.0,,,◊Su-22UM3K
super_etendard_97,66.0,66.67,1.21,0.5,7.01,4.36,461.0,49.68,1.44,1.97,0.91,1.28,7.0,,,,,,Super_Etendard
harrier_frs1_early,173.0,34.72,2.3,3.75,1.42,2.12,134.0,22.58,1.19,0.75,3.13,1.95,,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,74.0,50.0,3.97,4.33,,0.19,116.0,81.82,1.38,1.23,0.04,0.02,,,,,,,Kfir_C.2
a_7d,118.0,77.99,0.9,0.88,0.43,0.42,563.0,52.54,0.68,0.87,3.38,4.23,40.0,,,,3.63,3.01,A-7D
f_111a,42.0,100.0,,,3.46,3.03,484.0,48.98,0.09,0.1,2.21,2.61,1847.0,70.73,0.61,0.05,,,F-111A
f-5e_aidc,24.0,100.0,2.0,2.0,1.0,1.0,385.0,81.75,2.06,3.28,1.05,1.65,16.0,100.0,2.71,2.71,3.43,3.43,F-5E_(China)
mirage_f1ct,6.0,100.0,2.0,2.0,3.0,3.0,37.0,52.78,1.83,3.5,,,69.0,100.0,10.33,4.0,,,Mirage_F1CT
su_17m4,85.0,100.0,3.68,3.64,3.8,4.12,358.0,40.78,0.95,0.89,1.52,1.43,79.0,,,1.57,,0.43,Su-17M4
f-4m_fgr2,137.0,32.74,2.34,2.1,0.91,0.83,835.0,53.4,1.19,1.61,0.33,0.42,97.0,,,1.92,,,Phantom_FGR.2
tornado_ids_de_wtd61,462.0,60.67,1.78,1.99,8.62,9.68,3704.0,43.62,0.38,0.4,0.58,0.62,638.0,33.97,2.22,0.27,,,◄Tornado_IDS_WTD61
amx,,,,,,,243.0,76.58,0.71,0.88,2.19,2.67,97.0,,0.5,0.55,1.06,0.64,AMX
su_17m2,21.0,,,,,1.76,49.0,50.0,0.5,0.21,0.77,0.64,58.0,,,0.91,,,Su-17M2
jaguar_e,,,,,,,29.0,50.0,0.42,0.79,0.85,1.57,,,,,,,Jaguar_E
jaguar_is,110.0,24.41,2.14,1.85,0.56,0.76,293.0,59.84,2.88,1.9,1.55,1.05,16.0,62.5,0.63,0.75,0.63,0.75,Jaguar_IS
mirage_3e,28.0,50.0,1.82,3.64,0.5,1.0,292.0,73.74,2.31,3.44,0.7,1.13,23.0,,,,,,Mirage_IIIE
f-5e_fcu_thailand,53.0,52.9,4.5,5.02,0.08,0.11,4898.0,66.46,1.38,1.99,0.7,1.02,152.0,,12.16,4.17,3.0,0.4,F-5E_FCU
f-5a_china,,,,,,,8.0,,,,,,,,,,,,F-5A_(China)
buccaneer_s2b,120.0,46.33,1.25,1.19,2.69,2.31,197.0,35.21,0.4,0.14,2.25,1.36,21.0,,,,,,Buccaneer_S.2B
mig-17pf_hungary,7.0,,,,,,59.0,100.0,4.02,4.52,0.24,0.26,,,,,,,◔MiG-17PF
etndard_4m,12.0,50.0,0.5,1.0,1.5,3.0,86.0,69.3,1.76,1.29,1.36,1.43,3.0,,,,,,Etendard_IVM
saab_j29f,83.0,52.22,1.2,1.22,0.36,0.37,203.0,59.93,2.53,2.54,2.18,2.32,,,,,,,J29F
saab_j32b,9.0,,,2.0,,1.0,176.0,45.08,1.25,1.85,0.14,0.21,7.0,,,0.71,,,J32B
f-100d,111.0,54.8,1.86,1.42,0.14,0.13,268.0,34.51,1.83,1.62,0.19,0.15,,,,,,,F-100D
t2_early,73.0,50.0,5.57,4.05,,,490.0,82.46,2.08,2.87,0.45,0.62,,,,,,,T-2_Early
sagittario_2,30.0,66.67,3.0,4.5,0.3,0.5,80.0,84.68,1.23,1.66,,,,,,,,,Sagittario_2
hunter_f50_sweden,49.0,2.08,1.96,0.99,0.98,0.49,342.0,54.24,2.24,2.17,0.49,0.47,,,,,,,J34
su-7bmk,,,,,,,645.0,45.97,0.86,0.5,1.73,0.98,1.0,,,,,,Su-7BMK
yak-30d,11.0,,,,,1.0,37.0,50.0,1.18,2.28,,,,,,,,,Yak-30D
saab_a32a,66.0,62.16,0.85,0.85,1.83,1.83,469.0,54.08,0.57,0.69,1.49,1.76,,,,,,,A32A
hunter_f1,45.0,50.0,1.09,1.42,,,64.0,85.74,2.87,5.17,0.66,1.31,,,,,,,Hunter_F.1
lightning_f6,131.0,54.0,2.1,2.09,0.07,0.06,196.0,73.3,2.5,3.04,0.01,0.02,,,,,,,Lightning_F.6
mig-19pt,54.0,47.06,1.02,1.6,0.29,0.33,153.0,53.33,0.62,0.79,0.04,0.05,13.0,,,,,,MiG-19PT
javelin_fmk9,34.0,47.22,1.03,1.78,0.45,0.78,257.0,86.6,3.23,4.66,1.19,1.79,8.0,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,,,,,,,90.0,70.37,,,3.33,4.78,,,,,,,Yak-28B
md_454_mystere_4a,29.0,73.81,1.43,1.62,0.74,0.69,98.0,51.25,0.79,0.91,0.83,0.94,,,,,,,Mystere_IVA
hunter_f6_holland,9.0,,,2.0,,,723.0,70.11,2.71,5.74,0.9,1.89,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,97.0,81.67,,,3.1,2.99,9.0,,,,,,Buccaneer_S.1
saab_j35a,8.0,50.0,2.0,4.0,,,292.0,40.27,1.25,1.36,0.1,0.1,116.0,78.13,9.03,3.0,,,J35A
a_5c,98.0,71.73,6.8,9.18,3.76,7.2,3222.0,67.27,1.28,1.87,0.81,1.2,89.0,,,1.95,,,A-5C
f-104g_italy,,,,,,,93.0,58.82,1.2,1.22,1.49,1.52,,,,,,,F-104G
f-86f-2,51.0,77.5,2.06,1.98,0.55,0.73,1101.0,73.95,3.37,7.01,0.35,0.69,,,,,,,F-86F-2
t2,102.0,37.09,1.89,2.09,0.22,0.25,663.0,67.04,1.86,2.38,0.49,0.61,10.0,,,1.4,,,T-2
so_4050_vautour_2a_iaf,24.0,50.0,,,2.5,2.5,39.0,50.0,1.5,1.18,1.5,2.54,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,118.0,73.44,0.53,0.35,1.98,2.32,,,,,,,G.91_YS
f-86_canadair_german,52.0,69.05,1.24,1.67,,,186.0,84.89,2.47,5.84,0.79,1.81,,,,,,,◄CL-13A_Mk_5
mig-19s,16.0,,,2.57,,,203.0,49.0,1.45,1.36,0.76,0.65,27.0,,,0.83,,,◊MiG-19S
f-86_cl_13b_mk6,10.0,,1.0,1.0,1.0,1.0,985.0,73.01,2.78,6.18,0.98,2.15,,,,,,,◄CL-13B_Mk.6
md_460,12.0,,,1.0,,0.42,90.0,75.27,1.96,2.69,0.58,0.8,,,,,,,Super_Mystere_B2
a_4b,67.0,68.75,1.81,1.33,3.19,2.68,293.0,71.34,0.76,0.41,2.68,1.75,,,,,,,A-4B
mig-21_sps_k,211.0,52.85,4.98,9.26,,,942.0,52.83,1.57,2.09,0.07,0.1,,,,,,,◄MiG-21_SPS-K
f-100a_china,14.0,,2.0,1.43,,,25.0,100.0,3.21,2.8,,,,,,,,,F-100A_(China)
f-104a,146.0,82.74,3.72,2.94,0.34,0.29,374.0,55.9,2.78,3.6,0.64,0.83,4.0,,,2.0,,,F-104A
f-86k_late,,,,,,,,,,,,,,,,,,,F-86K
f3h-2,67.0,48.22,1.63,2.3,0.4,0.23,188.0,46.24,1.4,0.93,0.75,0.5,,,,,,,F3H-2
hunter_f6,56.0,57.5,1.33,1.93,,,87.0,42.47,1.76,3.05,0.06,0.09,,,,,,,Hunter_F.6
a_4e_late_iaf,,,,,,,372.0,57.28,1.17,1.64,0.92,1.3,15.0,,,,,,A-4E_(Israel)
f-104j,84.0,51.92,1.81,1.43,0.44,0.33,233.0,71.14,2.29,4.01,0.36,0.63,,,,,,,F-104J
fj_4b,10.0,,,,,0.4,45.0,5.13,1.45,1.54,0.16,0.19,,,,,,,FJ-4B
f-104a_china,,,,,,,85.0,100.0,3.44,2.88,1.0,0.9,,,,,,,F-104A_(China)
a_4e_early_iaf,1.0,,,1.0,,2.0,48.0,50.0,,0.9,2.5,1.88,,,,,,,A-4E_Early_(M)_(Israel)
hunter_f58_switzerland,252.0,91.31,8.94,6.17,1.16,0.75,2596.0,59.18,1.5,1.93,0.52,0.65,10.0,,,,1.0,1.0,◌Hunter_F.58
