name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
f-86f-35,151.0,68.82,1.37,1.13,1.31,1.08,866.0,50.74,1.34,1.48,1.18,1.31,14.0,,,1.4,,2.0,F-86F-35,F-86F-35,USA,Aviation,7.7,8.3,9.0,3500.0,4400.0,12570.0,True,464.0,200.0,464.0,500.0,464.0,600.0
meteor_fmk8_reaper,29.0,100.0,1.1,1.05,4.6,3.81,592.0,54.75,0.51,0.55,1.69,1.61,34.0,,,0.29,,1.0,Meteor_F_Mk.8_Reaper,Meteor_F_Mk.8_Reaper,Britain,Aviation,7.7,8.0,8.0,2900.0,3750.0,3750.0,True,404.0,200.0,404.0,460.0,404.0,580.0
canberra_bmk2,138.0,50.12,,,6.98,5.78,82.0,81.67,,,1.87,2.15,3.0,,,,,,Canberra_B_Mk_2,Canberra_B_Mk_2,Britain,Aviation,8.7,8.3,7.7,12838.0,24879.0,51302.0,False,190.0,100.0,190.0,350.0,190.0,270.0
yak-17,59.0,5.56,1.07,2.0,0.03,0.33,28.0,,,1.71,,1.53,,,,,,,Yak-17,Yak-17,USSR,Aviation,6.3,6.7,7.0,5548.0,22698.0,21033.0,False,202.0,110.0,202.0,290.0,202.0,600.0
f-86f-30_japan,22.0,78.57,2.89,3.19,2.46,2.78,1155.0,62.69,1.14,1.3,1.24,1.45,,,,,,,F-86F-30_,F-86F-30_(Japan),Japan,Aviation,8.0,8.3,8.7,4471.0,11564.0,13550.0,False,202.0,100.0,202.0,310.0,202.0,300.0
yak-30d,71.0,100.0,2.55,3.02,0.55,0.44,139.0,56.95,3.83,7.25,2.42,3.64,,,,,,,Yak-30,Yak-30,USSR,Aviation,8.7,8.3,8.0,9929.0,16549.0,27038.0,False,208.0,110.0,208.0,320.0,208.0,340.0
hunter_f1,105.0,63.56,1.91,1.82,1.54,1.38,395.0,76.92,1.83,2.99,0.51,0.88,28.0,,,4.0,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,3533.0,13440.0,19243.0,False,214.0,90.0,214.0,340.0,214.0,350.0
me-163b,55.0,78.67,5.73,4.87,0.65,0.6,267.0,57.19,2.21,4.57,0.14,0.31,,,,,,,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,5782.0,9555.0,6602.0,False,202.0,130.0,202.0,380.0,202.0,440.0
f-86f-40_japan,82.0,69.57,2.93,2.15,2.47,2.06,485.0,65.98,1.47,1.59,1.9,2.0,,,,,,,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,7133.0,14860.0,18819.0,False,208.0,120.0,208.0,370.0,208.0,360.0
yak-23,147.0,51.41,6.86,4.34,2.33,1.63,69.0,66.67,2.2,1.5,0.34,0.85,52.0,66.67,11.48,19.86,,,Yak-23,Yak-23,USSR,Aviation,8.0,8.3,7.7,8196.0,27742.0,23858.0,False,202.0,110.0,202.0,370.0,202.0,450.0
f9f-8,506.0,64.45,2.1,1.74,0.75,0.63,581.0,60.92,1.99,2.2,1.68,1.88,40.0,,,3.17,,,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,3763.0,17203.0,24622.0,False,214.0,90.0,214.0,310.0,214.0,350.0
f-86a-5,526.0,59.7,1.54,1.51,0.86,0.84,1227.0,52.9,1.17,1.17,1.79,1.78,24.0,,,,,,F-86A-5,F-86A-5,USA,Aviation,7.7,8.3,8.7,3107.0,10105.0,12213.0,False,202.0,90.0,202.0,330.0,202.0,500.0
f3d_1,213.0,64.94,1.87,1.75,5.53,5.76,1042.0,61.33,0.97,1.09,2.04,2.28,,,,,,,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,4957.0,7101.0,16696.0,False,196.0,100.0,196.0,180.0,196.0,440.0
r2y2_kai,28.0,100.0,2.0,2.25,4.0,5.08,328.0,68.64,0.77,1.76,1.89,3.47,24.0,,,3.42,,0.96,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.7,7.7,4312.0,23275.0,26631.0,False,202.0,90.0,202.0,290.0,202.0,330.0
r2y2_v1,44.0,100.0,1.5,0.37,5.83,2.7,768.0,63.26,1.24,1.71,1.74,2.41,,,,,,,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,3613.0,11012.0,36296.0,False,190.0,100.0,190.0,270.0,190.0,270.0
r2y2_v2,29.0,100.0,2.0,1.09,4.0,2.69,269.0,74.81,1.13,2.14,1.93,3.72,,,,,,,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.7,7.3,4324.0,19110.0,27023.0,False,196.0,100.0,196.0,290.0,196.0,330.0
me-262a-1a,14.0,100.0,2.0,1.31,3.0,1.65,411.0,43.75,1.05,1.55,0.6,0.86,,,,,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3142.0,10136.0,18802.0,False,190.0,110.0,190.0,310.0,190.0,450.0
f-86f-2,476.0,58.08,1.96,2.02,0.38,0.39,3344.0,71.52,1.94,3.24,1.34,2.25,,,,,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4188.0,22966.0,16387.0,False,214.0,90.0,214.0,310.0,214.0,410.0
f-86_canadair_german,74.0,67.46,1.4,1.16,2.28,1.53,278.0,73.97,1.86,1.53,2.13,1.56,15.0,,,0.46,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,3701.0,12158.0,9835.0,False,214.0,90.0,214.0,290.0,214.0,440.0
f-84g,215.0,72.31,2.36,2.16,6.29,5.59,335.0,63.44,2.32,1.65,5.78,3.88,,,,,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3926.0,11282.0,10733.0,False,196.0,90.0,196.0,270.0,196.0,480.0
la_200_toriy,118.0,100.0,5.43,3.64,2.3,1.91,353.0,71.15,3.56,3.71,1.29,1.57,,,,,,,La-200,La-200,USSR,Aviation,7.3,7.7,8.0,2530.0,6041.0,11915.0,False,202.0,100.0,202.0,320.0,202.0,500.0
md_452_mystere_2c_preproduction,93.0,30.0,1.16,0.81,0.85,0.92,491.0,59.45,1.13,1.25,1.55,1.76,,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,3805.0,11388.0,5680.0,False,208.0,90.0,208.0,310.0,208.0,510.0
sea_hawk_fga6,39.0,85.0,,,5.7,4.28,494.0,65.35,0.55,0.8,1.42,2.08,5.0,,,,,,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,3081.0,10679.0,18934.0,False,202.0,90.0,202.0,280.0,202.0,400.0
sea_venom_faw20,67.0,96.97,1.25,0.66,3.52,2.16,63.0,100.0,1.39,3.31,4.39,5.77,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,3483.0,17419.0,21748.0,False,208.0,90.0,208.0,370.0,208.0,440.0
arado-234,73.0,52.5,,,13.88,26.31,1811.0,69.29,,,3.58,4.73,,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,9081.0,12278.0,24282.0,False,190.0,110.0,190.0,310.0,190.0,400.0
fj_4b,168.0,87.22,2.37,1.08,12.49,5.69,334.0,64.76,1.39,1.58,1.62,1.82,,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3850.0,12699.0,21480.0,False,220.0,80.0,220.0,250.0,220.0,350.0
f-84g_france,96.0,80.91,2.42,2.12,4.63,4.59,656.0,68.9,1.27,1.64,2.26,3.0,,,,,,,F-84G-26-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3926.0,11282.0,10733.0,False,196.0,90.0,196.0,270.0,196.0,480.0
tu_14t,347.0,68.62,0.51,0.39,6.72,5.5,371.0,25.45,0.31,0.25,1.22,0.97,31.0,,,,,1.0,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,4242.0,13840.0,22569.0,False,196.0,80.0,196.0,280.0,196.0,330.0
il_28sh,401.0,65.75,0.37,0.32,7.0,6.11,1340.0,53.99,0.17,0.14,1.7,1.33,84.0,100.0,0.92,1.76,2.69,1.15,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,4703.0,6773.0,23796.0,False,202.0,80.0,202.0,200.0,202.0,300.0
mig-15bis_nr23_german,220.0,67.92,6.76,10.07,0.62,1.09,1755.0,58.8,1.8,2.56,0.81,1.15,,,,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.3,8.7,4564.0,10756.0,12397.0,False,208.0,110.0,208.0,360.0,208.0,520.0
attaker_fb1,87.0,51.44,1.19,1.42,3.34,4.41,678.0,63.86,1.03,1.32,1.34,1.71,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,6.7,7.0,7.3,2877.0,8923.0,8579.0,False,190.0,90.0,190.0,240.0,190.0,580.0
f-86f-25,437.0,62.97,1.57,1.16,1.18,0.9,813.0,65.69,1.97,2.68,1.42,1.91,,,,,,,F-86F-25,F-86F-25,USA,Aviation,7.7,8.3,8.7,3607.0,18913.0,14307.0,False,208.0,90.0,208.0,370.0,208.0,510.0
me-262a-2a,,,,,,,235.0,73.0,1.6,3.1,1.7,3.23,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,8387.0,15533.0,18485.0,False,196.0,110.0,196.0,210.0,196.0,410.0
fj_4b_agm_12b,31.0,56.67,1.47,1.23,5.28,4.27,2350.0,75.98,0.34,0.35,2.87,3.15,17.0,,,,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4188.0,8740.0,15428.0,False,232.0,80.0,232.0,170.0,232.0,290.0
la-15,136.0,58.82,2.65,2.52,0.9,0.82,234.0,35.36,1.71,1.88,1.09,1.17,,,,,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4799.0,8911.0,13277.0,False,208.0,110.0,208.0,300.0,208.0,550.0
he-162a-2,136.0,71.83,3.18,3.16,0.5,0.32,191.0,39.35,2.77,3.65,0.35,0.52,,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,4489.0,11613.0,28195.0,False,190.0,120.0,190.0,300.0,190.0,380.0
yak-15_early,5.0,50.0,0.5,1.0,,,45.0,,4.0,3.2,1.0,0.7,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,3896.0,12610.0,21247.0,False,190.0,120.0,190.0,320.0,190.0,400.0
me-163b-0,81.0,50.0,4.61,3.83,0.48,0.53,48.0,51.25,1.88,3.88,0.33,0.66,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,12982.0,25599.0,26476.0,False,208.0,100.0,208.0,380.0,208.0,440.0
f-84b,500.0,65.02,1.85,2.31,3.97,5.28,970.0,60.42,0.73,0.77,1.55,1.65,,,,,,,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,6699.0,8321.0,9018.0,False,190.0,110.0,190.0,250.0,190.0,460.0
f-80a,292.0,72.14,3.2,2.54,1.65,1.36,537.0,65.52,2.18,2.9,1.41,1.87,,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,3832.0,18759.0,16334.0,False,190.0,110.0,190.0,300.0,190.0,450.0
kitsuka,33.0,100.0,1.0,0.91,3.0,1.88,1109.0,70.61,1.51,2.4,0.6,0.97,,,,,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,8717.0,12023.0,45195.0,False,190.0,110.0,190.0,320.0,190.0,320.0
f9f-5,265.0,53.08,2.09,2.29,1.35,1.58,171.0,66.77,1.07,1.14,1.36,1.46,,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,4274.0,13131.0,15396.0,False,202.0,80.0,202.0,310.0,202.0,440.0
go229_v3,37.0,81.25,3.63,2.81,0.88,0.37,639.0,68.13,0.7,0.89,1.91,2.39,,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3040.0,6335.0,24985.0,False,190.0,110.0,190.0,270.0,190.0,350.0
il_28,404.0,67.91,0.3,0.26,5.46,4.64,440.0,27.45,0.1,0.11,0.65,0.61,8.0,,,,,0.75,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,4984.0,8946.0,21329.0,False,196.0,90.0,196.0,240.0,196.0,340.0
mig-9_ussr,16.0,,,,,,230.0,65.68,1.94,2.36,0.86,1.07,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,4046.0,9662.0,17872.0,False,196.0,100.0,196.0,250.0,196.0,460.0
j8m1,145.0,59.64,3.0,5.3,0.01,0.85,186.0,90.59,3.18,10.5,0.24,0.71,,,,,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.3,8.0,14406.0,33075.0,13671.0,False,202.0,110.0,202.0,330.0,202.0,320.0
meteor_fmk3,78.0,27.78,1.39,1.59,0.58,0.78,256.0,92.23,3.93,4.15,3.17,3.65,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.3,7.0,3978.0,25565.0,36823.0,False,190.0,110.0,190.0,320.0,190.0,340.0
meteor_fmk8,139.0,76.88,1.55,1.02,7.67,5.23,229.0,68.09,3.16,5.29,2.4,3.54,,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,7.7,8.0,8.0,3315.0,15912.0,46410.0,False,208.0,90.0,208.0,350.0,208.0,280.0
f2h-2,258.0,61.21,2.01,1.68,0.88,0.72,298.0,66.71,0.47,0.62,0.81,1.07,,,,,,,F2H-2,F2H-2,USA,Aviation,7.7,8.0,8.0,3081.0,8133.0,15208.0,False,190.0,90.0,190.0,290.0,190.0,520.0
fiat_g91_r1,48.0,2.63,1.24,1.0,3.61,3.02,249.0,60.72,0.95,0.97,1.36,1.34,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,4809.0,7254.0,37936.0,False,208.0,100.0,208.0,240.0,208.0,330.0
b-57,178.0,73.51,,,9.43,5.68,83.0,50.0,,,0.34,0.34,,,,,,,B-57A,B-57A,USA,Aviation,8.0,8.3,7.7,9141.0,30756.0,53219.0,False,190.0,110.0,190.0,360.0,190.0,320.0
me-262a-1a_u4,117.0,35.93,1.34,1.46,1.18,1.64,2038.0,64.88,0.18,0.16,1.99,1.93,,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3359.0,4780.0,10090.0,False,190.0,130.0,190.0,220.0,190.0,530.0
f-80,269.0,69.89,2.21,1.52,1.76,1.26,258.0,81.11,2.18,6.34,2.9,8.3,,,,,,,F-80C-10,F-80C-10,USA,Aviation,7.7,7.7,7.7,4395.0,17848.0,11872.0,False,202.0,100.0,202.0,340.0,202.0,480.0
mig-9,90.0,100.0,5.23,2.6,0.2,0.14,510.0,43.22,1.13,1.05,0.62,0.57,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3151.0,6005.0,12425.0,False,190.0,110.0,190.0,260.0,190.0,570.0
me-262c-1a,17.0,57.14,2.0,2.0,,,240.0,48.53,0.93,1.13,0.14,0.19,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.3,7.7,2660.0,7069.0,13037.0,False,196.0,110.0,196.0,380.0,196.0,460.0
mig-15_ns23,181.0,73.44,1.07,1.02,0.74,0.74,753.0,55.65,1.16,1.03,0.81,0.73,,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,3437.0,7509.0,12905.0,False,196.0,100.0,196.0,350.0,196.0,540.0
meteor_fmk4_sw,83.0,36.0,1.83,2.09,1.44,1.62,30.0,,,,,,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,7.7,8.0,8.0,3169.0,11337.0,18126.0,False,208.0,90.0,208.0,370.0,208.0,290.0
meteor_fmk4_lw,132.0,63.1,2.21,1.11,0.8,0.41,123.0,83.89,2.08,5.09,2.44,5.59,15.0,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,7.7,7.7,7.7,3805.0,12358.0,15580.0,False,202.0,100.0,202.0,370.0,202.0,430.0
f-84g_italy,107.0,95.65,1.96,1.27,6.83,3.81,489.0,64.02,1.2,1.37,2.87,3.27,,,,,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3926.0,11282.0,10733.0,False,196.0,90.0,196.0,270.0,196.0,480.0
fiat_g91_ps,81.0,,9.67,0.89,2.5,1.88,312.0,58.69,0.81,0.99,0.9,1.09,,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,3674.0,6565.0,9848.0,False,196.0,100.0,196.0,250.0,196.0,580.0
yak-15,66.0,50.6,2.79,5.32,,,94.0,76.0,3.46,4.25,1.06,1.18,,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,5851.0,18915.0,20428.0,False,196.0,110.0,196.0,300.0,196.0,420.0
venom_fb4,80.0,59.14,1.1,1.45,3.69,5.24,270.0,67.37,2.46,1.97,1.36,1.56,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,4287.0,11925.0,18277.0,False,208.0,100.0,208.0,370.0,208.0,410.0
he-162a-1,13.0,,,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,10009.0,16471.0,15051.0,False,190.0,110.0,190.0,320.0,190.0,400.0
arado-234c-3,67.0,28.99,0.71,0.9,11.46,14.58,2271.0,67.42,0.14,0.19,2.98,3.71,,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.7,7.3,7.3,12408.0,7944.0,18763.0,False,202.0,100.0,202.0,210.0,202.0,390.0
meteor_fmk3_navy,69.0,39.13,1.65,1.63,0.83,0.78,166.0,83.86,1.83,2.36,0.91,1.21,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,3315.0,12597.0,14586.0,False,196.0,100.0,196.0,330.0,196.0,390.0
mig-17,198.0,65.42,1.18,1.39,1.51,1.78,1170.0,61.56,1.85,2.83,0.59,0.89,60.0,100.0,1.59,1.95,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,5240.0,12135.0,13693.0,False,208.0,110.0,208.0,310.0,208.0,480.0
b-57b,703.0,54.49,0.24,0.15,5.6,3.86,269.0,45.47,,,1.74,2.06,17.0,,,,,0.12,B-57B,B-57B,USA,Aviation,8.3,8.3,8.0,6099.0,14586.0,18046.0,False,202.0,90.0,202.0,280.0,202.0,340.0
f9f-2,205.0,54.0,2.0,2.2,2.5,2.65,252.0,41.9,1.31,1.2,2.08,1.96,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4019.0,10853.0,14994.0,False,196.0,90.0,196.0,300.0,196.0,430.0
mig-15,216.0,71.45,3.6,3.38,1.74,1.65,1973.0,62.62,1.75,2.23,0.71,0.89,38.0,100.0,1.0,0.95,,0.95,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.3,8.7,6757.0,9790.0,12907.0,False,202.0,110.0,202.0,310.0,202.0,490.0
canberra_bimk6,183.0,44.84,0.34,0.28,4.98,4.05,55.0,56.36,0.25,0.83,2.74,5.46,2.0,,,1.0,,4.0,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.7,8.3,8.0,9709.0,20655.0,38813.0,False,202.0,100.0,202.0,340.0,202.0,320.0
so_4050_vautour_2b,340.0,70.1,,,6.73,5.54,360.0,45.23,,,0.76,1.05,,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,12387.0,18647.0,49244.0,False,196.0,90.0,196.0,360.0,196.0,280.0
so_4050_vautour_2a,271.0,70.74,0.17,0.15,6.85,5.38,281.0,56.24,0.15,0.13,1.42,1.33,,,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,10.0,9.0,9.0,11823.0,11415.0,40076.0,False,208.0,70.0,208.0,240.0,208.0,270.0
md_450b_ouragan,71.0,98.15,3.48,1.32,1.9,1.84,257.0,78.12,1.47,1.88,2.11,2.98,17.0,,,5.0,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.3,7.7,7.7,2478.0,12863.0,6619.0,False,190.0,90.0,190.0,350.0,190.0,420.0
la_174,25.0,100.0,3.0,4.0,1.13,2.0,11.0,,,,,,,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,11380.0,14003.0,20698.0,False,202.0,110.0,202.0,290.0,202.0,410.0
md_452_mystere_2a,10.0,,,,,,223.0,66.56,1.14,1.95,0.89,1.49,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.0,8.0,8.3,2931.0,14874.0,11672.0,False,202.0,90.0,202.0,370.0,202.0,600.0
vampire_fb5,102.0,55.33,0.96,0.87,2.65,2.55,1596.0,64.17,0.65,0.9,1.4,1.93,,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.7,7.7,3447.0,14479.0,18617.0,False,196.0,100.0,196.0,270.0,196.0,440.0
j7w1,65.0,68.0,3.12,3.12,0.04,0.04,165.0,38.33,3.66,4.41,1.03,1.24,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,5578.0,13629.0,8392.0,False,184.0,120.0,184.0,300.0,184.0,450.0
fw-190d-12,409.0,72.97,1.7,1.88,0.88,0.98,156.0,87.96,2.91,3.99,2.33,3.87,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,3868.0,11144.0,18395.0,False,172.0,90.0,172.0,210.0,172.0,410.0
spitfire_xvi,186.0,48.87,3.68,2.52,0.34,0.27,156.0,44.45,2.63,2.63,2.67,2.07,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2328.0,7740.0,7025.0,False,160.0,90.0,160.0,280.0,160.0,460.0
p-38k,22.0,86.67,1.0,1.27,,,240.0,77.03,1.96,2.69,2.14,2.42,14.0,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,1770.0,4300.0,8280.0,True,344.0,200.0,344.0,540.0,344.0,600.0
b-17g,14.0,100.0,,,1.83,1.88,21.0,100.0,1.0,0.38,2.0,1.5,,,,,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,5.3,5.3,6.7,2115.0,8108.0,8945.0,False,160.0,110.0,160.0,230.0,160.0,340.0
wyvern_s4,348.0,68.37,0.87,0.64,3.34,2.39,4974.0,57.78,1.15,1.29,4.33,4.89,332.0,100.0,7.01,2.26,7.63,2.5,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.0,4.7,1600.0,2790.0,1540.0,True,320.0,160.0,320.0,340.0,320.0,580.0
douglas_ad_4,161.0,66.13,1.76,1.18,11.05,7.07,2723.0,66.69,0.48,0.46,3.95,3.68,22.0,,,,,,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3001.0,6280.0,8201.0,False,184.0,90.0,184.0,150.0,184.0,460.0
tu_4,248.0,58.62,0.83,0.67,6.23,4.98,297.0,18.34,0.55,0.46,0.51,0.46,55.0,,,0.42,,1.33,Tu-4,Tu-4,USSR,Aviation,8.0,8.0,7.7,7284.0,36424.0,25496.0,False,190.0,90.0,190.0,370.0,190.0,350.0
