name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
tornado_ids_de_mfg,83.0,100.0,5.63,1.42,23.0,3.13,234.0,50.0,0.24,0.25,1.55,1.18,,,,,,,◄Tornado_IDS_MFG,tornado_ids_de_mfg,Germany,Aviation,11.0,11.3,11.3,5044.0,11914.0,15290.0,False,250.0,90.0,250.0,330.0,250.0,600.0
f_16a_block_20_mlu,26.0,,,1.18,,,249.0,65.36,1.78,1.62,0.85,0.71,,,,,,,F-16A_MLU_(China),f_16a_block_20_mlu,China,Aviation,12.7,12.7,13.0,4388.0,12677.0,14951.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_14a_iriaf,857.0,72.22,6.58,6.89,0.46,0.47,5674.0,56.68,1.86,2.17,0.1,0.1,102.0,,,1.62,,,F-14A_IRIAF,f_14a_iriaf,USA,Aviation,12.3,12.7,12.3,4385.0,12670.0,14943.0,False,250.0,90.0,250.0,320.0,250.0,490.0
saab_ja37d,,,,,,,461.0,68.73,1.62,2.11,0.13,0.16,45.0,,,3.65,,,JA37D,saab_ja37d,Sweden,Aviation,12.3,12.0,11.7,4225.0,12368.0,14090.0,False,250.0,100.0,250.0,320.0,250.0,540.0
jf_17,176.0,44.04,2.55,2.34,0.54,0.51,440.0,64.62,1.32,1.7,0.26,0.36,20.0,,,2.0,,,JF-17,jf_17,China,Aviation,13.3,13.3,13.3,5633.0,12696.0,17520.0,False,256.0,80.0,256.0,290.0,256.0,530.0
j_10a,85.0,72.26,4.54,7.62,1.27,2.33,3447.0,66.57,2.33,3.46,0.04,0.06,88.0,100.0,13.11,4.03,1.0,0.09,J-10A,j_10a,China,Aviation,13.7,13.7,13.7,4431.0,12787.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
f_16c_block_40_barak_2,21.0,100.0,2.64,2.71,,,518.0,67.1,1.97,3.0,0.17,0.26,43.0,83.33,11.33,4.71,0.17,0.13,F-16C_Barak_II,f_16c_block_40_barak_2,Israel,Aviation,13.7,13.7,13.7,4425.0,12772.0,15040.0,False,256.0,90.0,256.0,320.0,256.0,500.0
tornado_ids_de_assta1,8.0,,,,,,511.0,60.67,0.28,0.33,1.69,1.94,56.0,50.0,,,,,◄Tornado_IDS_ASSTA1,tornado_ids_de_assta1,Germany,Aviation,11.7,11.7,11.7,4396.0,11117.0,16938.0,False,250.0,90.0,250.0,340.0,250.0,600.0
mirage_2000d_r1,135.0,94.13,0.87,0.97,6.93,7.71,570.0,77.62,0.65,1.17,1.34,2.34,,,,,,,Mirage_2000D-R1,mirage_2000d_r1,France,Aviation,12.0,12.3,12.3,4404.0,11138.0,15789.0,False,250.0,90.0,250.0,340.0,250.0,600.0
f_16a_block_10_iaf,16.0,100.0,2.0,2.0,1.0,1.0,191.0,52.15,2.77,1.87,0.43,0.29,9.0,,,,,,Netz,f_16a_block_10_iaf,Israel,Aviation,12.7,12.7,13.0,4388.0,12677.0,14951.0,False,250.0,90.0,250.0,320.0,250.0,490.0
tornado_ids_it_mod95,21.0,93.94,0.13,1.0,5.64,6.0,74.0,7.69,0.63,0.47,1.43,1.12,,,,,,,Tornado_IDS_(1995),tornado_ids_it_mod95,Italy,Aviation,11.7,11.7,11.7,4403.0,11135.0,15785.0,False,250.0,90.0,250.0,340.0,250.0,600.0
tornado_gr1,18.0,55.56,1.0,1.0,10.78,10.78,335.0,58.27,0.4,0.47,1.92,2.3,8.0,,,,,1.0,Tornado_GR.1,tornado_gr1,Britain,Aviation,11.7,11.7,11.7,4442.0,11236.0,15873.0,False,256.0,90.0,256.0,350.0,256.0,600.0
f_16aj,42.0,60.0,2.2,2.2,0.8,0.8,1022.0,54.07,1.22,1.45,0.23,0.26,98.0,,6.5,2.12,,,F-16AJ,f_16aj,Japan,Aviation,12.7,12.7,13.0,4388.0,12677.0,14951.0,False,250.0,90.0,250.0,320.0,250.0,490.0
mig_29_9_12_germany,30.0,,,2.39,,,601.0,61.38,1.49,1.25,0.37,0.31,74.0,,,2.41,,,◊MiG-29,mig_29_9_12_germany,Germany,Aviation,12.7,12.7,12.7,4396.0,12699.0,14977.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f-4e_kurnass_2000,41.0,84.38,2.6,3.97,2.4,2.19,472.0,72.7,1.05,1.44,3.42,4.58,31.0,,,0.98,,,Kurnass_2000,f-4e_kurnass_2000,Israel,Aviation,12.0,12.3,12.0,4095.0,12043.0,13078.0,False,250.0,100.0,250.0,320.0,250.0,600.0
yak_141,28.0,66.67,1.29,0.65,,,1049.0,59.67,1.6,1.68,,,64.0,,,2.08,,,Yak-141,yak_141,USSR,Aviation,12.7,12.7,12.7,4393.0,12694.0,14970.0,False,250.0,90.0,250.0,320.0,250.0,490.0
tornado_f3,43.0,50.0,1.0,1.79,,,742.0,70.24,2.23,2.72,,0.01,16.0,,,2.19,,,Tornado_F.3,tornado_f3,Britain,Aviation,12.0,12.0,12.0,4098.0,12049.0,14087.0,False,250.0,100.0,250.0,320.0,250.0,540.0
f_14b,36.0,100.0,1.0,0.5,,,843.0,56.81,1.23,1.28,0.24,0.25,100.0,,,3.67,,0.22,F-14B,f_14b,USA,Aviation,12.7,13.0,12.7,4422.0,12765.0,15030.0,False,256.0,90.0,256.0,320.0,256.0,500.0
mirage_2000_5f,174.0,92.86,9.53,9.36,0.98,1.06,4684.0,66.51,1.9,2.44,0.29,0.37,166.0,75.0,12.44,2.77,0.56,0.08,Mirage_2000-5F,mirage_2000_5f,France,Aviation,13.7,13.7,13.7,4426.0,12772.0,15041.0,False,256.0,90.0,256.0,320.0,256.0,500.0
j_8f,44.0,100.0,4.9,4.13,1.48,1.13,214.0,80.54,2.6,2.01,,,2.0,,,3.5,,,J-8F,j_8f,China,Aviation,13.0,13.0,13.0,4226.0,12369.0,14092.0,False,250.0,100.0,250.0,320.0,250.0,540.0
tornado_adv,15.0,,,1.0,,,129.0,44.41,2.31,2.62,0.16,0.13,,,,,,,Tornado_ADV,tornado_adv,Italy,Aviation,12.0,12.0,12.0,4098.0,12049.0,13084.0,False,250.0,100.0,250.0,320.0,250.0,600.0
mig_29smt_9_19,546.0,86.99,4.0,4.48,0.41,0.45,3208.0,57.58,1.22,1.3,0.09,0.09,153.0,94.05,4.5,1.68,2.44,0.93,MiG-29SMT,mig_29smt_9_19,USSR,Aviation,13.3,13.3,13.3,4425.0,12776.0,15044.0,False,256.0,90.0,256.0,320.0,256.0,500.0
f_16c_block_50,1782.0,79.73,3.03,3.6,0.69,0.82,8695.0,54.61,1.38,1.55,0.51,0.55,498.0,82.05,14.32,1.57,9.05,0.63,F-16C,f_16c_block_50,USA,Aviation,13.7,13.7,13.7,4425.0,12772.0,15040.0,False,256.0,90.0,256.0,320.0,256.0,500.0
av_8b_plus_italy,24.0,100.0,5.07,4.6,1.6,1.47,567.0,60.56,0.94,1.12,1.29,1.57,,,,,,,AV-8B_Plus,av_8b_plus_italy,Italy,Aviation,13.0,13.0,13.0,5624.0,11648.0,17039.0,False,256.0,80.0,256.0,320.0,256.0,600.0
f_16d_block_40_barak_2,21.0,100.0,1.72,2.43,,,992.0,60.22,1.46,1.74,0.38,0.46,5.0,100.0,3.0,2.33,,,Barak_II,f_16d_block_40_barak_2,Israel,Aviation,13.7,13.7,13.7,4388.0,12677.0,14951.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_14a_early,102.0,77.14,4.19,2.39,1.07,0.49,669.0,54.13,1.48,1.77,0.06,0.05,59.0,100.0,2.0,1.06,,,F-14A_Early,f_14a_early,USA,Aviation,12.3,12.7,12.3,4218.0,12349.0,14067.0,False,250.0,100.0,250.0,320.0,250.0,540.0
mig_29_9_12g,68.0,100.0,7.25,5.77,,,1294.0,57.55,1.38,1.41,0.06,0.07,168.0,5.33,6.28,1.24,,,◄MiG-29G,mig_29_9_12g,Germany,Aviation,12.7,13.0,13.0,4433.0,12794.0,15065.0,False,256.0,90.0,256.0,320.0,256.0,500.0
jh_7a,10.0,100.0,1.0,,2.0,,315.0,60.98,0.64,0.65,1.97,1.99,,,,,,,JH-7A,jh_7a,China,Aviation,12.0,12.3,12.3,4403.0,11138.0,15790.0,False,250.0,90.0,250.0,340.0,250.0,600.0
f_15a,1171.0,73.59,2.14,2.22,0.29,0.29,1094.0,51.24,1.13,1.17,0.16,0.18,60.0,,,2.58,,,F-15A,f_15a,USA,Aviation,13.0,13.0,13.0,4431.0,12787.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
mirage_2000c_s4,348.0,74.0,4.73,5.63,0.93,1.15,1541.0,71.31,1.8,2.58,0.13,0.15,238.0,,23.08,3.01,,,Mirage_2000C-S4,mirage_2000c_s4,France,Aviation,12.0,12.3,12.3,4098.0,12368.0,14090.0,False,250.0,100.0,250.0,320.0,250.0,540.0
su_27,369.0,81.98,2.31,3.65,0.4,0.63,4194.0,58.04,1.72,1.91,,,56.0,,,1.14,,,Su-27,su_27,USSR,Aviation,13.3,13.0,13.3,4433.0,12794.0,15065.0,False,256.0,90.0,256.0,320.0,256.0,500.0
saab_jas39a,89.0,66.67,6.37,5.25,,,1141.0,65.43,1.44,1.78,0.36,0.45,80.0,,,5.26,,,JAS39A,saab_jas39a,Sweden,Aviation,13.0,13.0,13.0,4429.0,12782.0,15051.0,False,256.0,90.0,256.0,320.0,256.0,500.0
mirage_4000,55.0,100.0,1.53,1.53,6.7,6.7,338.0,70.05,3.36,3.04,0.3,0.3,76.0,,,5.46,,,Mirage_4000,mirage_4000,France,Aviation,12.7,13.0,13.0,4392.0,12690.0,14967.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_15j,,,,,,,348.0,53.66,0.96,1.29,0.02,0.02,90.0,,,2.35,,,F-15J,f_15j,Japan,Aviation,13.0,13.0,13.0,4431.0,12787.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
saab_jas39c_south_africa,83.0,50.0,3.17,3.15,0.37,0.39,1999.0,57.79,1.68,2.03,0.4,0.49,188.0,100.0,7.88,1.31,,,JAS39C,saab_jas39c_south_africa,Britain,Aviation,13.7,13.7,13.7,4429.0,12782.0,15051.0,False,256.0,90.0,256.0,320.0,256.0,500.0
f_15a_iaf,5.0,100.0,4.0,4.0,1.8,1.8,54.0,,2.5,1.74,0.5,0.58,11.0,,,0.25,,,Baz,f_15a_iaf,Israel,Aviation,13.0,13.0,13.0,4431.0,12787.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
j_11,15.0,100.0,2.1,1.68,2.0,1.36,639.0,55.66,2.04,2.32,0.02,0.04,,,,,,,J-11,j_11,China,Aviation,13.3,13.0,13.3,4433.0,12794.0,15065.0,False,256.0,90.0,256.0,320.0,256.0,500.0
harrier_gr7,42.0,,2.3,1.5,0.13,0.07,348.0,61.66,1.62,1.65,2.26,2.29,,,,,,,Harrier_GR.7,harrier_gr7,Britain,Aviation,13.0,12.3,12.3,4425.0,11561.0,15268.0,False,250.0,100.0,250.0,310.0,250.0,600.0
mirage_2000c_s5,200.0,74.92,3.4,4.84,1.06,1.5,1611.0,79.61,2.81,6.19,0.2,0.46,67.0,,,5.52,,,Mirage_2000C-S5,mirage_2000c_s5,France,Aviation,12.0,12.3,12.3,4095.0,12356.0,14076.0,False,250.0,100.0,250.0,320.0,250.0,540.0
f_20a,115.0,55.92,3.44,3.86,0.6,0.65,757.0,47.95,0.95,1.16,0.35,0.45,181.0,100.0,5.35,1.12,,,F-20A,f_20a,USA,Aviation,12.3,12.7,12.7,2275.0,6411.0,7527.0,True,500.0,190.0,500.0,630.0,500.0,990.0
su_25sm3,8.0,,,,1.0,1.0,1889.0,80.19,0.33,0.44,3.47,4.71,86.0,50.0,0.25,0.23,6.0,8.07,Su-25SM3,su_25sm3,USSR,Aviation,12.3,12.3,12.3,4430.0,11575.0,16961.0,False,250.0,100.0,250.0,310.0,250.0,600.0
mig_23mf_hungary,2.0,100.0,1.0,1.0,,,164.0,46.38,1.12,1.52,0.08,0.1,,,,,,,◔MiG-23MF,mig_23mf_hungary,Italy,Aviation,11.3,11.0,11.0,3981.0,11689.0,11939.0,False,238.0,100.0,238.0,310.0,238.0,600.0
mig-21_mf_hungary,6.0,66.67,1.3,1.3,,,136.0,57.11,1.65,2.27,,,,,,,,,◔MiG-21MF,mig-21_mf_hungary,Italy,Aviation,10.3,10.7,10.7,4278.0,13551.0,11822.0,False,232.0,130.0,232.0,340.0,232.0,600.0
su_22m3_hungary,,,,,,,,,,,,,,,,,,,◔Su-22M3,su_22m3_hungary,Italy,Aviation,11.7,11.3,11.0,4707.0,12050.0,14244.0,False,232.0,80.0,232.0,310.0,232.0,600.0
f-4f,4.0,,,1.0,,,80.0,50.0,0.97,0.7,1.31,1.02,40.0,,,,,,◄F-4F_Early,f-4f,Germany,Aviation,10.7,10.7,10.7,4157.0,13563.0,11833.0,False,232.0,120.0,232.0,340.0,232.0,600.0
mig-21_bis_sau_hungary,2.0,100.0,1.0,1.0,,,59.0,40.0,1.82,2.22,1.17,1.56,,,,,,,◔MiG-21bis-SAU,mig-21_bis_sau_hungary,Italy,Aviation,11.0,11.0,11.0,4092.0,11710.0,11961.0,False,238.0,110.0,238.0,310.0,238.0,600.0
mig-21_mf,,,,,,,528.0,59.97,1.69,2.73,0.09,0.15,,,,,,,◊MiG-21MF,mig-21_mf,Germany,Aviation,10.3,10.7,10.7,4278.0,13551.0,11822.0,False,232.0,130.0,232.0,340.0,232.0,600.0
mig_23m,86.0,54.55,0.94,0.84,,,560.0,48.81,1.04,1.29,0.19,0.24,,,,,,,MiG-23M,mig_23m,USSR,Aviation,11.3,11.0,11.0,3981.0,11689.0,11939.0,False,238.0,100.0,238.0,310.0,238.0,600.0
mig_21_bis_finland,23.0,,,,,,726.0,60.87,1.71,2.35,0.46,0.63,10.0,,,2.6,,,MiG-21bis,mig_21_bis_finland,Sweden,Aviation,11.0,11.0,11.0,4092.0,11710.0,11961.0,False,238.0,110.0,238.0,310.0,238.0,600.0
f-5c,56.0,66.67,3.31,2.5,0.71,0.72,2774.0,60.39,1.64,1.95,0.46,0.57,21.0,,,1.0,,,F-5C,f-5c,USA,Aviation,10.3,10.7,10.7,2147.0,6698.0,6208.0,True,464.0,260.0,464.0,680.0,464.0,1200.0
j_7e,,,,,,,1463.0,67.54,2.1,3.62,0.11,0.21,,,,,,,J-7E,j_7e,China,Aviation,10.7,11.3,11.0,3987.0,11707.0,11958.0,False,238.0,100.0,238.0,310.0,238.0,600.0
mig-21_smt,56.0,24.03,0.49,0.68,0.05,0.05,1286.0,55.82,1.23,1.49,0.13,0.17,5.0,,,,,,MiG-21SMT,mig-21_smt,USSR,Aviation,10.3,10.7,10.7,4278.0,13551.0,11822.0,False,232.0,130.0,232.0,340.0,232.0,600.0
f-5e,198.0,57.51,0.85,1.26,1.43,1.99,1850.0,61.23,1.57,2.04,0.87,1.13,99.0,100.0,2.94,1.91,4.52,2.94,F-5E,f-5e,USA,Aviation,11.3,11.0,11.3,3988.0,12403.0,11958.0,False,238.0,100.0,238.0,320.0,238.0,600.0
f-4e,265.0,69.57,1.83,1.98,1.1,1.07,2372.0,57.18,1.34,1.71,0.73,0.93,175.0,,,0.92,,0.62,F-4E_Phantom_II,f-4e,USA,Aviation,11.3,11.3,10.7,4045.0,11933.0,12333.0,False,244.0,100.0,244.0,320.0,244.0,600.0
f-4f_late,,,,,,,1120.0,58.3,0.75,0.91,1.11,1.29,39.0,,,0.76,,0.53,◄F-4F,f-4f_late,Germany,Aviation,11.3,11.0,10.7,3984.0,12394.0,11950.0,False,238.0,100.0,238.0,320.0,238.0,600.0
q_5l,2.0,100.0,1.0,1.0,2.0,2.0,152.0,75.73,0.38,0.67,4.72,8.05,,,,,,,Q-5L,q_5l,China,Aviation,11.0,9.7,10.7,4818.0,13054.0,14455.0,False,232.0,80.0,232.0,320.0,232.0,600.0
amx_a_1a_brazil,,,,,,,351.0,51.65,1.0,1.06,2.7,2.89,10.0,,,1.0,,,AMX_A-1A,amx_a_1a_brazil,Italy,Aviation,11.3,11.3,11.3,2441.0,6249.0,7210.0,True,476.0,170.0,476.0,630.0,476.0,1200.0
saab_ja37,3.0,100.0,2.0,,,,1500.0,64.8,2.09,2.65,0.19,0.24,53.0,,,4.85,,,JA37C,saab_ja37,Sweden,Aviation,11.0,11.3,11.3,4171.0,11927.0,12227.0,False,244.0,120.0,244.0,320.0,244.0,600.0
mirage_5ba,19.0,100.0,2.0,1.0,1.0,0.5,67.0,62.27,2.51,4.45,,,,,,,,,Mirage_5BA,mirage_5ba,France,Aviation,10.3,10.3,10.7,4155.0,13556.0,12482.0,False,232.0,120.0,232.0,340.0,232.0,600.0
f-104g_belgium,5.0,,,2.0,,,54.0,43.59,1.28,1.69,0.92,1.08,,,,,,,F-104G,f-104g_belgium,France,Aviation,10.7,11.0,10.7,4235.0,12394.0,12714.0,False,238.0,120.0,238.0,320.0,238.0,600.0
mig_27m,32.0,,1.0,0.5,1.88,0.94,663.0,54.37,0.75,0.74,1.68,1.6,7.0,,,,,,MiG-27M,mig_27m,USSR,Aviation,11.3,11.3,11.7,3988.0,11708.0,12715.0,False,238.0,100.0,238.0,310.0,238.0,600.0
a_6e_tram,42.0,71.43,1.71,1.86,,,865.0,54.92,0.27,0.36,1.76,2.31,8.0,100.0,,,3.0,1.0,A-6E_TRAM,a_6e_tram,USA,Aviation,10.3,10.7,10.7,2477.0,6439.0,6945.0,True,464.0,200.0,464.0,620.0,464.0,1200.0
f-4ej,85.0,52.28,1.39,1.73,0.58,0.71,328.0,60.49,1.37,1.57,0.44,0.54,39.0,,,0.9,,,F-4EJ_Phantom_II,f-4ej,Japan,Aviation,11.3,11.0,10.7,3984.0,11700.0,12047.0,False,238.0,100.0,238.0,310.0,238.0,600.0
f-8e,49.0,66.67,4.54,6.8,1.7,2.5,448.0,51.31,1.48,1.73,0.11,0.14,15.0,,,1.0,,,F-8E,f-8e,USA,Aviation,10.3,10.7,10.3,4286.0,13577.0,13957.0,False,232.0,130.0,232.0,340.0,232.0,600.0
saab_j35xs,27.0,100.0,2.0,1.0,,,4221.0,56.89,1.17,1.39,0.39,0.45,20.0,,,0.75,,,Saab_J35XS,saab_j35xs,Sweden,Aviation,10.3,10.7,10.7,2147.0,6206.0,5875.0,True,464.0,260.0,464.0,630.0,464.0,1200.0
f-104s_cb,,,,,,,2418.0,45.83,1.17,1.46,0.66,0.83,,,,,,,F-104S_TAF,f-104s_cb,Italy,Aviation,11.0,11.3,10.7,1960.0,5812.0,6208.0,True,464.0,220.0,464.0,610.0,464.0,1200.0
av_8b_na,58.0,50.0,2.53,2.39,4.67,2.72,971.0,52.71,0.76,0.88,2.43,2.86,199.0,100.0,10.0,2.91,23.0,6.46,AV-8B_(NA),av_8b_na,USA,Aviation,11.3,11.3,11.7,2245.0,5627.0,7751.0,True,488.0,170.0,488.0,680.0,488.0,1200.0
mig_23ml,244.0,76.13,5.89,3.35,0.15,0.05,9762.0,54.51,1.26,1.53,0.09,0.1,176.0,,,1.65,,,MiG-23ML,mig_23ml,USSR,Aviation,11.7,11.7,11.3,2052.0,6124.0,6119.0,True,500.0,210.0,500.0,640.0,500.0,1200.0
a_10c,213.0,89.96,2.01,2.56,9.26,13.28,560.0,60.16,1.7,1.57,10.5,10.35,127.0,100.0,6.75,1.14,97.25,9.0,A-10C,a_10c,USA,Aviation,11.3,11.7,11.7,4364.0,11059.0,15700.0,False,244.0,90.0,244.0,340.0,244.0,600.0
j_7d,62.0,100.0,6.38,4.4,,,4494.0,60.34,1.66,2.33,0.16,0.21,41.0,,,2.0,,,J-7D,j_7d,China,Aviation,10.7,10.7,11.0,1942.0,5812.0,5828.0,True,464.0,200.0,464.0,610.0,464.0,1200.0
f-8e_fn,5.0,100.0,2.0,2.0,,,106.0,63.11,2.28,3.38,,,,,,,,,F-8E(FN),f-8e_fn,France,Aviation,10.0,10.0,10.0,4287.0,13580.0,13960.0,False,232.0,130.0,232.0,340.0,232.0,600.0
kfir_canard,,,,,,,2182.0,50.09,1.15,1.31,0.65,0.75,9.0,,,,,,Kfir_Canard,kfir_canard,Israel,Aviation,11.0,11.0,11.0,2158.0,6318.0,6362.0,True,476.0,250.0,476.0,640.0,476.0,1200.0
su_24m,112.0,80.75,0.15,0.24,3.79,8.11,2705.0,61.19,0.29,0.33,1.94,2.17,216.0,,,0.28,,3.69,Су-24М,su_24m,USSR,Aviation,11.7,11.3,11.3,4392.0,11056.0,15693.0,False,244.0,90.0,244.0,340.0,244.0,600.0
