name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
hunter_f1,199.0,63.02,1.79,1.95,0.61,0.67,139.0,72.58,4.4,5.12,1.76,1.78,,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,4212.0,17707.0,17123.0,False,214.0,100.0,214.0,340.0,214.0,490.0
me-163b,132.0,41.0,2.42,3.19,,,349.0,86.81,3.37,15.68,0.79,3.06,,,,,,,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,6847.0,13475.0,6786.0,False,202.0,130.0,202.0,340.0,202.0,420.0
f-86f-40_japan,14.0,6.25,1.0,1.15,2.81,2.5,269.0,51.06,1.06,1.5,0.94,1.33,,,,,,,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,6025.0,16928.0,21305.0,False,208.0,100.0,208.0,360.0,208.0,500.0
yak-23,76.0,51.61,2.38,4.58,1.15,2.26,70.0,97.83,2.86,6.56,0.3,0.88,,,,,,,Yak-23,Yak-23,USSR,Aviation,8.7,8.7,7.7,7074.0,22698.0,29003.0,False,202.0,90.0,202.0,220.0,202.0,470.0
f9f-8,287.0,73.06,1.98,2.04,1.4,1.44,316.0,64.07,3.06,3.94,2.74,3.48,,,,,,,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,5886.0,19514.0,21692.0,False,214.0,100.0,214.0,300.0,214.0,250.0
f-86a-5,182.0,68.28,0.96,0.79,2.61,2.17,998.0,48.14,1.27,1.6,1.66,2.13,2.0,,,1.0,,,F-86A-5,F-86A-5,USA,Aviation,7.7,8.3,8.7,4593.0,15252.0,14860.0,False,202.0,110.0,202.0,380.0,202.0,600.0
f3d_1,137.0,82.74,0.94,1.37,4.11,6.23,1354.0,62.84,0.86,0.86,1.81,1.83,15.0,,,,,,F3D-1,F3D-1,USA,Aviation,7.7,7.0,7.0,4582.0,8575.0,22150.0,False,196.0,90.0,196.0,220.0,196.0,600.0
r2y2_kai,24.0,100.0,1.17,0.88,4.5,4.25,133.0,54.84,4.0,2.73,3.79,2.78,,,,,,,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.7,7.7,5047.0,19600.0,31396.0,False,202.0,80.0,202.0,260.0,202.0,460.0
r2y2_v1,12.0,,,1.0,,4.0,381.0,59.36,2.28,2.73,2.86,3.45,26.0,,,2.0,,,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.7,7.0,4079.0,9959.0,26950.0,False,190.0,90.0,190.0,270.0,190.0,370.0
r2y2_v2,24.0,100.0,1.17,1.0,4.0,3.8,126.0,78.23,2.03,3.39,1.6,2.53,,,,,,,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.7,7.3,4863.0,15925.0,30772.0,False,196.0,90.0,196.0,260.0,196.0,470.0
me-262a-1a,95.0,45.05,1.84,2.24,1.36,1.67,321.0,39.22,2.21,3.05,1.89,2.35,,,,,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,4586.0,13734.0,20728.0,False,190.0,130.0,190.0,360.0,190.0,600.0
f-86f-2,285.0,59.53,1.42,1.21,0.73,0.61,1944.0,72.84,2.22,4.22,1.77,3.38,,,,,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4998.0,21278.0,21507.0,False,214.0,100.0,214.0,240.0,214.0,520.0
f-86_canadair_german,238.0,62.39,2.11,1.83,2.61,2.39,508.0,59.64,0.99,1.42,0.6,0.86,24.0,,,,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4458.0,14860.0,13010.0,False,214.0,100.0,214.0,370.0,214.0,440.0
f-84g,104.0,81.72,0.92,0.72,3.79,2.84,322.0,79.93,1.65,2.48,4.04,5.51,18.0,,,,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4381.0,13346.0,12837.0,False,196.0,90.0,196.0,270.0,196.0,600.0
la_200_toriy,150.0,92.74,2.67,2.23,1.45,1.23,842.0,73.6,1.7,2.27,1.1,1.54,24.0,,1.0,1.0,,,La-200,La-200,USSR,Aviation,7.3,7.7,8.0,4957.0,12006.0,13800.0,False,202.0,120.0,202.0,320.0,202.0,600.0
md_452_mystere_2c_preproduction,13.0,100.0,1.0,0.78,1.44,1.0,264.0,64.43,3.53,4.48,2.95,3.78,,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,5109.0,15533.0,6795.0,False,208.0,100.0,208.0,320.0,208.0,600.0
sea_hawk_fga6,10.0,,,1.0,,2.0,167.0,77.5,2.8,3.1,4.86,5.51,,,,,,,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,4622.0,15356.0,22779.0,False,202.0,90.0,202.0,300.0,202.0,520.0
sea_venom_faw20,28.0,85.71,2.71,1.64,,,8.0,50.0,1.4,2.5,0.5,1.0,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4153.0,19831.0,18759.0,False,208.0,100.0,208.0,270.0,208.0,310.0
arado-234,104.0,66.67,,,6.25,4.67,2163.0,68.32,,,4.2,5.32,,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,7215.0,12415.0,25427.0,False,190.0,80.0,190.0,310.0,190.0,560.0
fj_4b,153.0,82.15,2.18,1.55,4.45,3.14,300.0,58.89,2.28,2.29,2.9,2.91,,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,4769.0,15550.0,24885.0,False,220.0,90.0,220.0,250.0,220.0,500.0
f-84g_france,104.0,60.63,1.64,2.25,4.11,5.32,424.0,72.78,1.73,1.85,2.47,2.59,,,,,,,F-84G-26-RE,F-84G-26-RE_(France),France,Aviation,7.7,7.7,8.0,4555.0,12595.0,11564.0,False,196.0,100.0,196.0,250.0,196.0,440.0
tu_14t,201.0,65.09,0.48,0.41,5.76,5.14,278.0,62.27,0.17,0.22,1.49,1.59,,,,,,,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,3834.0,15374.0,22186.0,False,196.0,80.0,196.0,220.0,196.0,460.0
il_28sh,260.0,71.94,0.67,0.75,6.79,7.52,1013.0,62.17,0.25,0.31,1.26,1.42,,,,,,,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,4434.0,8179.0,20844.0,False,202.0,70.0,202.0,250.0,202.0,430.0
mig-15bis_nr23_german,197.0,60.32,4.43,3.26,2.0,1.39,2112.0,75.61,2.09,4.03,1.03,2.0,,,,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,6260.0,18409.0,15168.0,False,208.0,120.0,208.0,380.0,208.0,590.0
attaker_fb1,106.0,75.17,1.87,2.12,0.97,0.98,530.0,60.95,0.93,1.05,1.05,1.19,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,6.7,7.0,7.3,3447.0,10899.0,10342.0,False,190.0,90.0,190.0,250.0,190.0,600.0
f-86f-25,139.0,75.64,1.19,0.99,2.53,1.94,290.0,55.47,1.54,2.5,3.63,6.07,,,,,,,F-86F-25,F-86F-25,USA,Aviation,7.7,8.7,8.7,4323.0,17941.0,17562.0,False,208.0,110.0,208.0,320.0,208.0,600.0
me-262a-2a,14.0,100.0,0.5,,,,388.0,67.79,2.07,3.45,2.75,4.67,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,6968.0,13227.0,15204.0,False,196.0,110.0,196.0,200.0,196.0,280.0
fj_4b_agm_12b,113.0,44.69,1.31,1.15,1.26,1.13,1395.0,68.41,0.51,0.6,3.05,3.49,26.0,,,0.59,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4904.0,11348.0,16590.0,False,232.0,90.0,232.0,210.0,232.0,280.0
la-15,204.0,67.37,2.29,2.76,2.56,2.95,776.0,68.65,2.53,4.85,1.46,2.71,,,,,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,5995.0,10693.0,15466.0,False,208.0,100.0,208.0,310.0,208.0,490.0
he-162a-2,74.0,88.04,1.52,1.15,0.19,0.1,273.0,25.32,2.34,3.26,0.88,1.34,,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,5422.0,15485.0,23959.0,False,190.0,130.0,190.0,300.0,190.0,530.0
yak-15_early,36.0,,,1.37,,,114.0,85.11,2.95,5.27,0.86,1.06,13.0,,,1.0,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,5800.0,15132.0,21802.0,False,190.0,130.0,190.0,230.0,190.0,550.0
me-163b-0,116.0,61.13,2.02,3.56,0.41,0.62,71.0,97.44,1.24,1.85,0.46,0.53,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,10849.0,21942.0,21942.0,False,208.0,100.0,208.0,290.0,208.0,510.0
f-84b,351.0,56.22,1.65,2.45,5.09,7.42,706.0,35.85,0.63,0.61,1.74,1.62,,,,,,,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,5319.0,9929.0,10505.0,False,190.0,100.0,190.0,290.0,190.0,600.0
f-80a,132.0,53.08,1.2,1.61,1.42,1.85,547.0,42.2,2.13,1.85,1.86,1.87,,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4555.0,16079.0,16334.0,False,190.0,130.0,190.0,290.0,190.0,470.0
kitsuka,77.0,75.0,7.33,6.64,4.42,3.51,359.0,46.67,2.96,2.64,0.98,0.87,,,,,,,Kikka,Kikka,Japan,Aviation,6.7,7.0,6.7,6913.0,14864.0,37574.0,False,190.0,90.0,190.0,370.0,190.0,440.0
f9f-5,191.0,88.81,1.82,2.07,4.55,5.26,36.0,90.0,2.1,2.07,2.7,2.86,,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,4904.0,16294.0,13051.0,False,202.0,90.0,202.0,310.0,202.0,430.0
go229_v3,20.0,,2.0,1.21,1.0,0.36,756.0,70.33,0.73,0.78,2.4,2.6,,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,6.7,7.0,7.7,4877.0,10845.0,20601.0,False,190.0,130.0,190.0,380.0,190.0,490.0
il_28,80.0,68.82,0.55,0.61,6.31,6.91,633.0,49.55,0.33,0.48,0.84,1.22,29.0,,,0.15,,1.15,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,4127.0,10735.0,20256.0,False,196.0,80.0,196.0,250.0,196.0,480.0
mig-9_ussr,131.0,76.78,2.0,1.7,1.71,1.24,168.0,70.06,3.68,4.67,4.44,5.19,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,4721.0,11543.0,22049.0,False,196.0,100.0,196.0,270.0,196.0,600.0
j8m1,47.0,94.12,4.94,4.94,3.35,3.35,275.0,72.88,2.39,6.64,0.81,2.27,,,,,,,Ki-200,Ki-200,Japan,Aviation,8.7,8.7,8.0,7876.0,21682.0,11392.0,False,202.0,70.0,202.0,220.0,202.0,220.0
meteor_fmk3,30.0,,,,,,249.0,67.69,1.92,2.04,1.49,1.47,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.3,7.0,5317.0,21216.0,22542.0,False,190.0,110.0,190.0,260.0,190.0,480.0
meteor_fmk8,61.0,50.0,2.9,2.19,5.21,3.98,258.0,80.94,2.52,4.66,3.03,5.46,,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,7.7,8.0,8.0,3978.0,18484.0,25194.0,False,208.0,90.0,208.0,260.0,208.0,190.0
f2h-2,133.0,77.9,2.0,1.93,2.75,2.73,434.0,53.84,1.08,0.92,1.39,1.22,,,,,,,F2H-2,F2H-2,USA,Aviation,7.7,8.0,8.0,4234.0,11657.0,13440.0,False,190.0,100.0,190.0,320.0,190.0,600.0
fiat_g91_r1,41.0,100.0,3.82,2.5,0.73,0.5,360.0,55.47,0.94,1.43,1.22,1.97,10.0,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,4931.0,12793.0,27019.0,False,208.0,90.0,208.0,330.0,208.0,460.0
b-57,65.0,100.0,,,7.22,7.33,90.0,38.89,,,0.32,,15.0,,,,,,B-57A,B-57A,USA,Aviation,8.0,8.3,7.7,5289.0,19589.0,44403.0,False,190.0,90.0,190.0,230.0,190.0,440.0
me-262a-1a_u4,49.0,,,2.7,,1.08,2642.0,64.41,0.24,0.24,2.03,1.99,,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,5.7,6.7,6.7,5361.0,7958.0,12144.0,False,190.0,130.0,190.0,290.0,190.0,600.0
f-80,10.0,50.0,1.5,1.0,1.13,1.42,281.0,38.81,1.96,1.53,1.45,1.21,,,,,,,F-80C-10,F-80C-10,USA,Aviation,7.7,7.7,7.7,4931.0,16428.0,18759.0,False,202.0,110.0,202.0,330.0,202.0,520.0
mig-9,170.0,48.11,1.91,1.56,1.44,1.0,790.0,53.34,0.88,1.27,0.62,0.93,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,4565.0,7263.0,19039.0,False,190.0,110.0,190.0,330.0,190.0,600.0
me-262c-1a,12.0,,,1.5,,1.58,157.0,24.24,5.79,6.94,2.89,3.27,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.3,7.3,7.7,5093.0,8488.0,19131.0,False,196.0,130.0,196.0,340.0,196.0,600.0
mig-15_ns23,213.0,61.61,1.5,1.73,1.95,2.16,1869.0,65.93,1.06,1.38,0.96,1.26,6.0,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,4526.0,8949.0,15071.0,False,196.0,100.0,196.0,360.0,196.0,600.0
meteor_fmk4_sw,,,,,,,20.0,,,,,,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,7.7,8.0,8.0,3845.0,13260.0,21216.0,False,208.0,100.0,208.0,260.0,208.0,200.0
meteor_fmk4_lw,,,,,,,118.0,100.0,3.68,11.56,2.12,3.67,35.0,,,2.53,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,7.7,7.7,7.7,5158.0,14586.0,18564.0,False,202.0,90.0,202.0,260.0,202.0,330.0
f-84g_italy,32.0,70.37,3.18,2.73,7.6,6.46,393.0,71.54,1.14,1.0,2.37,2.12,76.0,65.39,0.62,0.92,1.0,1.54,F-84G-21-RE,F-84G-21-RE_(Italy),Italy,Aviation,7.7,7.7,8.0,4823.0,12234.0,14739.0,False,202.0,90.0,202.0,250.0,202.0,420.0
fiat_g91_ps,9.0,100.0,2.5,2.0,4.0,3.89,196.0,47.32,2.01,1.42,2.82,1.93,,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,4417.0,7835.0,15104.0,False,196.0,100.0,196.0,350.0,196.0,600.0
yak-15,110.0,34.44,1.15,1.09,1.05,0.99,168.0,63.23,2.23,8.06,0.37,1.33,11.0,,,1.0,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,6582.0,17931.0,21386.0,False,196.0,100.0,196.0,210.0,196.0,470.0
venom_fb4,164.0,69.41,1.17,1.42,2.25,2.65,184.0,71.08,4.47,10.03,3.67,8.27,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5158.0,17955.0,27804.0,False,208.0,100.0,208.0,340.0,208.0,570.0
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,8362.0,16356.0,17738.0,False,190.0,130.0,190.0,230.0,190.0,270.0
arado-234c-3,25.0,,,,,8.2,2899.0,65.9,0.21,0.21,2.92,3.4,1.0,,,,,1.0,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,8.0,7.3,7.3,10340.0,9583.0,25220.0,False,202.0,110.0,202.0,260.0,202.0,550.0
meteor_fmk3_navy,,,,,,,140.0,93.79,3.88,3.62,2.09,2.8,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,4906.0,12597.0,14851.0,False,196.0,100.0,196.0,270.0,196.0,300.0
mig-17,464.0,59.91,1.63,1.56,1.97,1.89,1191.0,69.07,2.22,4.17,0.82,1.53,7.0,,,,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,5185.0,15168.0,21084.0,False,208.0,100.0,208.0,340.0,208.0,600.0
b-57b,301.0,86.32,0.33,0.31,5.13,4.77,570.0,38.47,0.03,0.03,1.36,1.52,,,,,,,B-57B,B-57B,USA,Aviation,8.3,8.3,8.0,4906.0,13591.0,21216.0,False,202.0,70.0,202.0,270.0,202.0,480.0
f9f-2,212.0,83.91,1.93,1.96,5.34,5.48,103.0,55.13,1.87,2.93,3.41,5.84,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4247.0,12997.0,17634.0,False,196.0,80.0,196.0,310.0,196.0,600.0
mig-15,194.0,74.57,3.17,2.36,6.97,5.39,981.0,84.35,2.31,5.04,1.2,2.55,21.0,50.0,0.5,1.0,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,5653.0,15624.0,16934.0,False,202.0,90.0,202.0,340.0,202.0,560.0
canberra_bimk6,94.0,81.36,0.39,0.46,3.04,3.19,,,,,,,,,,,,,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,9.0,8.3,8.0,8070.0,17654.0,22710.0,False,202.0,90.0,202.0,280.0,202.0,220.0
so_4050_vautour_2b,,,,,,,191.0,37.05,,,0.86,3.47,,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,10256.0,16463.0,28011.0,False,196.0,80.0,196.0,210.0,196.0,200.0
so_4050_vautour_2a,30.0,71.88,,,7.97,11.0,152.0,39.13,0.23,0.29,1.14,1.43,,,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.7,9.0,9.0,9784.0,11402.0,25100.0,False,208.0,70.0,208.0,210.0,208.0,190.0
md_450b_ouragan,39.0,100.0,2.71,2.45,3.25,3.01,337.0,72.22,1.43,1.64,1.65,1.87,,,,,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.3,7.7,7.7,4515.0,14659.0,14739.0,False,190.0,110.0,190.0,320.0,190.0,590.0
la_174,53.0,100.0,2.27,2.27,1.88,1.88,170.0,98.06,3.85,14.34,1.71,6.27,,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,6874.0,16549.0,17822.0,False,202.0,80.0,202.0,260.0,202.0,290.0
md_452_mystere_2a,10.0,100.0,0.83,0.83,1.83,1.83,167.0,89.84,3.15,3.34,2.45,2.94,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.0,8.0,8.3,4755.0,18252.0,16211.0,False,202.0,110.0,202.0,300.0,202.0,590.0
vampire_fb5,12.0,,,2.0,,2.67,418.0,75.43,1.29,1.16,1.62,1.46,,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.7,7.7,5144.0,13684.0,24066.0,False,196.0,110.0,196.0,320.0,196.0,600.0
j7w1,11.0,,5.88,5.88,1.0,1.0,253.0,53.98,2.46,2.7,1.07,1.17,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,5161.0,13150.0,10096.0,False,184.0,110.0,184.0,290.0,184.0,600.0
fw-190d-12,183.0,47.49,2.02,2.1,2.04,1.94,362.0,71.55,2.46,4.97,3.39,6.96,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,3304.0,9223.0,14923.0,False,172.0,100.0,172.0,200.0,172.0,480.0
spitfire_xvi,107.0,95.4,3.83,2.52,2.41,1.47,148.0,58.17,1.49,1.66,2.3,2.83,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,1977.0,6687.0,6075.0,False,160.0,80.0,160.0,230.0,160.0,600.0
p-38k,6.0,100.0,0.5,,,,74.0,93.33,3.12,3.0,2.82,3.5,,,,,,,P-38K,P-38K,USA,Aviation,5.0,5.3,5.3,1740.0,6100.0,6900.0,True,344.0,180.0,344.0,500.0,344.0,580.0
b-17g,49.0,60.61,,,3.8,3.18,209.0,69.47,,,,,,,,,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,5.3,5.3,6.3,2204.0,6715.0,10604.0,False,160.0,100.0,160.0,220.0,160.0,470.0
wyvern_s4,388.0,76.08,0.61,0.61,3.72,3.69,7994.0,61.53,1.28,1.88,5.2,7.64,474.0,74.62,5.34,1.66,3.72,1.15,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.0,4.7,1300.0,2200.0,1800.0,True,320.0,140.0,320.0,320.0,320.0,600.0
douglas_ad_4,97.0,65.38,1.05,0.94,6.3,5.75,1091.0,78.3,0.98,1.04,6.25,6.66,,,,,,,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3416.0,6418.0,12132.0,False,184.0,90.0,184.0,180.0,184.0,600.0
tu_4,104.0,70.8,0.72,0.71,5.97,5.94,398.0,73.88,1.32,2.0,0.62,0.97,11.0,,,,,,Tu-4,Tu-4,USSR,Aviation,8.0,8.0,7.7,6028.0,18865.0,23813.0,False,190.0,70.0,190.0,260.0,190.0,210.0
n1k2_jko,17.0,100.0,2.0,1.5,3.0,1.5,329.0,59.38,3.03,4.65,4.49,6.75,9.0,,,,,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,3629.0,10663.0,13828.0,False,172.0,90.0,172.0,200.0,172.0,260.0
