name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
mig-15bis_ish,,,,,,,378.0,78.24,1.1,1.21,2.02,2.13,12.0,,,,,,MiG-15bis_ISH,MiG-15bis_ISH,USSR,Aviation,8.7,8.3,8.7,3060.0,3330.0,7300.0,True,416.0,160.0,416.0,480.0,416.0,580.0
f-86f-35,26.0,50.0,2.0,2.0,6.73,6.73,362.0,50.04,1.32,1.78,1.02,1.27,,,,,,,F-86F-35,F-86F-35,USA,Aviation,7.3,8.7,9.0,4200.0,4860.0,8300.0,True,464.0,200.0,464.0,540.0,464.0,640.0
meteor_fmk8_reaper,,,,,,,430.0,63.71,1.1,1.76,1.86,2.95,,,,,,,Meteor_F_Mk.8_Reaper,Meteor_F_Mk.8_Reaper,Britain,Aviation,7.7,8.0,8.0,2880.0,4490.0,4350.0,True,404.0,160.0,404.0,460.0,404.0,620.0
canberra_bmk2,21.0,100.0,,,11.1,9.67,4.0,,,,,,,,,,,,Canberra_B_Mk_2,Canberra_B_Mk_2,Britain,Aviation,8.7,8.3,7.7,9590.0,17316.0,45288.0,False,190.0,80.0,190.0,170.0,190.0,210.0
yak-17,91.0,71.91,2.97,2.27,1.26,1.09,29.0,100.0,7.65,11.0,2.9,4.0,7.0,,,,,,Yak-17,Yak-17,USSR,Aviation,6.3,6.7,7.0,7048.0,19116.0,21437.0,False,202.0,100.0,202.0,220.0,202.0,550.0
f-86f-30_japan,,,,,,,204.0,95.51,2.51,2.34,2.39,1.94,,,,,,,F-86F-30_,F-86F-30_(Japan),Japan,Aviation,8.0,8.7,8.7,5133.0,14509.0,13509.0,False,202.0,110.0,202.0,310.0,202.0,580.0
yak-30d,138.0,53.33,1.79,2.55,3.8,4.81,69.0,95.12,4.0,18.91,0.03,0.27,,,,,,,Yak-30,Yak-30D,USSR,Aviation,9.0,8.7,8.0,7103.0,19833.0,23626.0,False,208.0,90.0,208.0,260.0,208.0,370.0
hunter_f1,43.0,,2.06,1.7,0.94,0.74,97.0,48.39,3.25,3.89,1.63,1.87,,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,5420.0,16730.0,21975.0,False,214.0,90.0,214.0,360.0,214.0,600.0
me-163b,8.0,,,1.68,,1.715,425.0,80.465,3.375,6.710000000000001,0.8999999999999999,1.855,,,,,,,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,6872.0,15925.0,7497.0,False,202.0,120.0,202.0,280.0,202.0,290.0
vampire_fb52_finland,74.0,60.61,2.3,1.48,6.23,3.55,55.0,70.84,1.51,3.5,2.21,5.5,,,,,,,Vampire_FB_52A,Vampire_FB_52A,Italy,Aviation,7.7,8.0,7.7,5610.0,14140.0,15664.0,False,196.0,90.0,196.0,260.0,196.0,600.0
f-86f-40_japan,28.0,93.33,0.8,0.86,3.4,3.24,450.0,50.62,1.16,1.32,0.67,0.75,,,,,,,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.0,9.3,6444.0,16144.0,25668.0,False,208.0,110.0,208.0,360.0,208.0,600.0
yak-23,36.0,100.0,2.0,,2.0,,77.0,91.67,2.28,4.81,0.29,1.19,37.0,,,,,,Yak-23,Yak-23,USSR,Aviation,8.7,8.7,7.7,6973.0,19885.0,29003.0,False,202.0,90.0,202.0,220.0,202.0,460.0
f9f-8,192.0,53.82,1.77,1.75,1.59,1.57,342.0,54.42,1.55,1.97,1.62,2.18,38.0,,,1.87,,,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,5873.0,20321.0,26033.0,False,214.0,100.0,214.0,300.0,214.0,240.0
f-86a-5,85.0,74.69,1.9,2.12,2.16,2.22,296.0,44.54,1.6,1.14,1.89,1.36,,,,,,,F-86A-5,F-86A-5,USA,Aviation,7.7,8.3,8.7,4796.0,16347.0,17562.0,False,202.0,110.0,202.0,360.0,202.0,600.0
f3d_1,168.0,79.28,1.0,0.74,4.07,3.14,526.0,46.03,0.58,0.54,1.97,1.83,10.0,,,1.0,,,F3D-1,F3D-1,USA,Aviation,7.7,7.0,7.0,4354.0,8361.0,25660.0,False,196.0,90.0,196.0,220.0,196.0,600.0
r2y2_kai,6.0,,,,,,363.0,64.99,1.45,1.89,3.0,3.89,,,,,,,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,8.0,7.7,4838.0,15925.0,25725.0,False,202.0,90.0,202.0,250.0,202.0,600.0
r2y2_v1,20.0,100.0,0.6,0.27,9.2,6.36,148.0,75.06,2.36,1.43,4.58,3.06,25.0,,,6.21,,,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,8.0,7.0,4201.0,10620.0,22613.0,False,190.0,100.0,190.0,260.0,190.0,520.0
r2y2_v2,11.0,,,,,,65.0,58.15,1.51,2.82,3.27,4.22,,,,,,,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,8.0,7.3,4667.0,13475.0,25725.0,False,196.0,90.0,196.0,260.0,196.0,600.0
me-262a-1a,5.0,,,1.0,,2.75,262.0,54.02,1.95,1.72,2.18,1.79,,,,,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,4738.0,13670.0,20157.0,False,190.0,130.0,190.0,350.0,190.0,600.0
f-86f-2,222.0,56.5625,2.03,1.9525,2.04,1.9475,444.0,55.0625,1.6324999999999998,2.0625,1.0175,1.2625,,,,,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,5255.0,20251.0,21507.0,False,214.0,100.0,214.0,270.0,214.0,360.0
f-86_canadair_german,117.0,73.67,2.51,2.26,0.81,0.75,251.0,74.41,1.85,2.26,1.8,2.15,1.0,,,,,,CL-13A_Mk_5,CL-13A_Mk_5_(Germany),Germany,Aviation,8.3,9.0,9.0,4917.0,15604.0,16211.0,False,214.0,100.0,214.0,320.0,214.0,600.0
f-84g,97.0,72.25,2.16,2.4,5.51,5.8,169.0,30.95,0.75,0.7,3.11,2.87,,,,,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4354.0,12569.0,14739.0,False,196.0,100.0,196.0,260.0,196.0,600.0
la_200_toriy,163.0,60.48,2.31,2.08,0.22,0.18,479.0,68.44,1.73,2.32,1.5,2.01,,,,,,,La-200,La-200,USSR,Aviation,7.3,7.7,8.0,5486.0,14201.0,16783.0,False,202.0,130.0,202.0,330.0,202.0,600.0
md_452_mystere_2c_preproduction,11.0,,,,,,429.0,71.93,1.87,2.99,0.98,1.58,,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,4715.0,16403.0,8154.0,False,208.0,100.0,208.0,310.0,208.0,600.0
sea_hawk_fga6,13.0,,,,,,135.0,62.7,1.16,1.97,1.6,2.99,,,,,,,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,8.0,7.3,4917.0,14405.0,24513.0,False,202.0,90.0,202.0,260.0,202.0,490.0
sea_venom_faw20,31.0,83.33,1.89,1.95,0.65,0.7,66.0,97.53,2.55,3.45,1.87,2.64,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,5050.0,19137.0,23205.0,False,208.0,90.0,208.0,260.0,208.0,340.0
arado-234,32.0,,,,,8.0,1125.0,74.84,,,4.46,6.5,,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,5971.0,12601.0,31099.0,False,190.0,80.0,190.0,300.0,190.0,600.0
fj_4b,161.0,57.41,1.46,1.14,3.37,2.71,150.0,50.54,2.27,1.95,1.88,1.67,,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,4904.0,15550.0,26641.0,False,220.0,80.0,220.0,290.0,220.0,600.0
f-84g_france,44.0,100.0,0.78,1.68,10.06,22.21,252.0,77.68,0.74,0.91,2.15,2.49,,,,,,,F-84G-26-RE,F-84G-26-RE_(France),France,Aviation,7.7,7.7,8.0,4957.0,12260.0,13399.0,False,196.0,90.0,196.0,230.0,196.0,480.0
tu_14t,134.0,60.22,0.26,0.22,6.55,7.49,294.0,46.67,0.5,0.61,0.95,1.33,,,,,,,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,3841.0,14982.0,24984.0,False,196.0,80.0,196.0,210.0,196.0,600.0
il_28sh,114.0,68.28,0.31,0.19,13.53,10.74,755.0,57.55,0.29,0.31,1.56,1.69,,,,,,,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,4198.0,10564.0,23433.0,False,202.0,70.0,202.0,250.0,202.0,600.0
mig-15bis_nr23_german,90.0,63.44,4.67,4.57,1.5,1.47,765.0,66.87,1.81,3.37,0.91,1.71,,,,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,6071.0,17454.0,19344.0,False,202.0,100.0,202.0,360.0,202.0,600.0
attaker_fb1,49.0,90.86,1.19,1.4,1.34,1.53,267.0,83.56,1.04,1.47,1.63,2.54,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,6.7,7.0,7.3,4110.0,10581.0,12464.0,False,190.0,80.0,190.0,240.0,190.0,600.0
f-86f-25,78.0,69.09,2.43,2.56,2.85,3.24,165.0,46.94,1.16,1.91,2.58,4.19,,,,,,,F-86F-25,F-86F-25,USA,Aviation,7.7,8.7,8.7,5066.0,17671.0,21615.0,False,208.0,110.0,208.0,320.0,208.0,600.0
me-262a-2a,11.0,,,1.0,,,276.0,66.63,2.19,6.18,1.865,5.125,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,6588.0,13962.0,17699.0,False,196.0,90.0,196.0,210.0,196.0,270.0
fj_4b_agm_12b,74.0,28.49,1.12,1.06,2.0,1.98,359.0,35.46,1.02,0.95,3.98,3.67,,,,,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,5066.0,12685.0,18886.0,False,232.0,80.0,232.0,230.0,232.0,270.0
la-15,227.0,74.24,2.44,2.62,1.19,1.26,422.0,76.58,3.52,4.12,1.56,1.83,2.0,,,,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,6620.0,13650.0,14291.0,False,208.0,100.0,208.0,310.0,208.0,440.0
he-162a-2,19.0,83.33,1.8,2.13,1.13,1.47,368.0,45.8,2.93,5.51,0.99,1.71,4.0,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.0,6.7,5775.0,14690.0,21172.0,False,190.0,130.0,190.0,300.0,190.0,600.0
yak-15_early,60.0,67.95,1.21,1.42,0.6,0.72,65.0,94.36,1.85,3.06,0.79,1.42,27.0,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,5926.0,15636.0,19671.0,False,190.0,130.0,190.0,250.0,190.0,600.0
me-163b-0,5.0,100.0,3.0,,1.0,,68.0,80.77,2.27,1.96,1.46,1.23,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,9020.0,18626.0,18285.0,False,208.0,90.0,208.0,280.0,208.0,470.0
f-84b,150.0,67.65,2.12,2.89,4.39,6.65,677.0,51.56,1.12,0.87,4.08,3.12,,,,,,,F-84B-26,F-84B-26,USA,Aviation,6.7,7.0,8.0,5158.0,9433.0,12595.0,False,190.0,100.0,190.0,270.0,190.0,600.0
f-80a,50.0,75.0,1.7,1.37,4.05,2.97,340.0,38.56,1.21,1.26,1.15,1.14,4.0,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4877.0,13520.0,19577.0,False,190.0,130.0,190.0,290.0,190.0,460.0
kitsuka,75.0,41.93,3.45,6.3,1.93,3.53,621.0,73.26,2.1,3.76,1.45,2.44,,,,,,,Kikka,Kikka,Japan,Aviation,6.7,7.0,6.7,6808.0,14534.0,31562.0,False,190.0,80.0,190.0,350.0,190.0,600.0
f9f-5,85.0,77.42,1.54,1.34,2.2,1.86,38.0,,0.77,0.73,0.79,0.67,,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,5507.0,17138.0,12368.0,False,202.0,80.0,202.0,300.0,202.0,370.0
go229_v3,82.0,91.41,3.28,2.82,1.16,0.42,375.0,67.69,0.74,1.2,2.27,3.67,4.0,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,6.7,7.0,7.7,5017.0,11200.0,21665.0,False,190.0,130.0,190.0,340.0,190.0,600.0
il_28,187.0,72.37,0.22,0.15,7.28,5.14,331.0,75.44,1.14,0.67,3.09,1.65,36.0,,,,,,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,4308.0,13719.0,23378.0,False,196.0,80.0,196.0,240.0,196.0,600.0
mig-9_ussr,132.0,70.38,1.38,1.33,1.36,1.33,121.0,83.33,4.42,6.75,2.55,3.44,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,5006.0,14267.0,22049.0,False,196.0,100.0,196.0,270.0,196.0,600.0
j8m1,7.0,,,1.83,,,264.0,100.0,3.4,21.67,0.77,4.78,,,,,,,Ki-200,Ki-200,Japan,Aviation,9.3,8.7,8.0,7497.0,19710.0,11417.0,False,202.0,80.0,202.0,260.0,202.0,240.0
meteor_fmk3,95.0,60.25,1.49,2.83,1.05,1.76,165.0,57.41,4.78,5.37,9.2,10.28,10.0,,,2.0,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.3,7.0,5112.0,18512.0,22072.0,False,190.0,100.0,190.0,250.0,190.0,600.0
meteor_fmk8,54.0,100.0,1.66,2.71,2.93,4.24,152.0,86.59,2.91,7.17,3.48,8.31,,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,7.7,8.0,8.0,5126.0,17956.0,32752.0,False,208.0,90.0,208.0,230.0,208.0,290.0
f2h-2,84.0,36.67,1.8,1.8,2.16,1.44,586.0,49.41,0.77,0.78,1.02,1.0,,,,,,,F2H-2,F2H-2,USA,Aviation,7.7,7.7,8.0,4636.0,11590.0,16682.0,False,190.0,100.0,190.0,320.0,190.0,600.0
fiat_g91_r1,37.0,81.16,2.87,5.76,1.54,2.24,213.0,64.44,1.29,1.45,0.8,0.79,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,5201.0,13064.0,25804.0,False,208.0,100.0,208.0,330.0,208.0,600.0
b-57,17.0,100.0,,,8.67,10.0,,,,,,,,,,,,,B-57A,B-57A,USA,Aviation,8.0,8.3,7.7,4949.0,16823.0,37587.0,False,190.0,100.0,190.0,180.0,190.0,600.0
me-262a-1a_u4,8.0,50.0,0.5,2.75,1.5,0.38,1091.0,70.23,0.31,0.38,2.3,2.6,,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,5.7,6.7,6.7,5271.0,8010.0,11640.0,False,190.0,130.0,190.0,310.0,190.0,600.0
f-80,12.0,,,,,,183.0,80.0,2.73,1.68,0.7,0.4,,,,,,,F-80C-10,F-80C-10,USA,Aviation,7.7,7.7,7.7,5038.0,15758.0,22779.0,False,202.0,110.0,202.0,310.0,202.0,500.0
mig-9,188.0,80.93,2.45,2.39,1.63,1.5,380.0,65.77,1.02,1.22,1.27,1.51,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,4876.0,8689.0,18326.0,False,190.0,120.0,190.0,310.0,190.0,600.0
me-262c-1a,,,,,,,145.0,93.65666666666668,2.683333333333333,3.456666666666667,0.8966666666666667,1.1333333333333333,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.3,7.3,7.7,4713.0,10136.0,18713.0,False,196.0,120.0,196.0,370.0,196.0,600.0
mig-15_ns23,95.0,54.49,2.8,2.45,3.1,2.78,1449.0,58.62,0.94,1.23,1.21,1.54,,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,4889.0,11561.0,13512.0,False,196.0,100.0,196.0,330.0,196.0,600.0
meteor_fmk4_sw,33.0,,,1.77,,3.15,17.0,,,2.0,,,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,7.7,8.0,8.0,4984.0,17088.0,20348.0,False,208.0,90.0,208.0,250.0,208.0,190.0
meteor_fmk4_lw,129.0,61.29,2.27,2.11,1.18,0.82,175.0,93.12,2.98,7.59,1.52,4.12,,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,7.7,7.7,7.7,5539.0,17102.0,19936.0,False,202.0,100.0,202.0,260.0,202.0,320.0
f-84g_italy,,,,,,,494.0,64.08,0.87,1.11,1.75,2.17,,,,,,,F-84G-21-RE,F-84G-21-RE_(Italy),Italy,Aviation,7.7,7.7,8.0,5614.0,11537.0,14954.0,False,202.0,100.0,202.0,240.0,202.0,580.0
fiat_g91_ps,11.0,,,,,,46.0,50.0,0.5,0.86,0.71,1.43,,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,4323.0,9456.0,15090.0,False,196.0,100.0,196.0,330.0,196.0,600.0
yak-15,100.0,73.33,0.93,1.13,0.38,0.45,164.0,94.83,4.1,5.74,0.61,0.94,17.0,50.0,3.0,2.0,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,6557.0,17527.0,25220.0,False,196.0,100.0,196.0,190.0,196.0,440.0
venom_fb4,40.0,77.78,0.5,1.13,5.28,4.25,104.0,84.42,3.08,6.05,1.76,3.2,5.0,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5176.0,17303.0,27974.0,False,208.0,90.0,208.0,340.0,208.0,600.0
he-162a-1,2.0,100.0,11.0,,1.0,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.0,6.7,10009.0,13937.0,17522.0,False,190.0,130.0,190.0,220.0,190.0,260.0
arado-234c-3,18.0,,,,,3.78,1253.0,63.35,0.27,0.32,3.17,3.76,,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,8.0,7.3,7.3,8574.0,11386.0,30264.0,False,202.0,100.0,202.0,270.0,202.0,600.0
meteor_fmk3_navy,17.0,50.0,3.5,4.43,2.0,2.0,129.0,76.24,1.83,5.02,1.53,4.01,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,5169.0,15664.0,18512.0,False,196.0,90.0,196.0,270.0,196.0,300.0
mig-17,205.0,69.4,3.7,3.65,2.76,2.71,442.0,64.34,2.13,3.67,1.02,1.72,40.0,,,,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,5490.0,18004.0,21233.0,False,208.0,100.0,208.0,330.0,208.0,600.0
b-57b,108.0,77.29,,,7.87,5.055,120.0,29.06,0.09,0.025,2.5700000000000003,2.025,4.0,,,,,,B-57B,B-57B,USA,Aviation,8.3,8.3,8.0,4200.0,14026.0,27056.0,False,202.0,70.0,202.0,240.0,202.0,600.0
f9f-2,209.0,51.58,1.82,1.86,1.52,1.51,117.0,44.9,0.42,0.7,1.67,3.57,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4917.0,14793.0,19081.0,False,196.0,90.0,196.0,320.0,196.0,600.0
mig-15,139.0,65.7,4.85,4.82,2.36,2.36,681.0,90.11,2.75,5.39,1.65,3.3,,,,,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,5818.0,16620.0,16576.0,False,202.0,100.0,202.0,340.0,202.0,600.0
canberra_bimk6,21.0,100.0,,,9.79,9.29,164.0,100.0,3.18,4.62,2.09,2.93,,,,,,,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,9.0,8.3,8.0,7165.0,17616.0,29743.0,False,202.0,80.0,202.0,200.0,202.0,210.0
so_4050_vautour_2b,29.0,100.0,,,6.85,6.85,106.0,51.11,,,1.29,2.0,,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,8524.0,20179.0,33606.0,False,196.0,80.0,196.0,140.0,196.0,600.0
so_4050_vautour_2a,69.0,100.0,0.23,0.19,9.94,9.24,54.0,5.8,,,7.27,6.54,,,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.7,9.0,9.0,8154.0,13590.0,25100.0,False,208.0,70.0,208.0,190.0,208.0,600.0
md_450b_ouragan,57.0,100.0,2.52,1.58,5.88,3.74,277.0,63.42,1.51,2.28,1.13,1.66,,,,,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.3,7.7,7.7,4502.0,13935.0,17419.0,False,190.0,100.0,190.0,290.0,190.0,600.0
la_174,11.0,,,4.09,,2.0,44.0,100.0,3.12,2.37,0.59,0.44,,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,6920.0,17403.0,16380.0,False,202.0,80.0,202.0,240.0,202.0,200.0
md_452_mystere_2a,25.0,100.0,1.68,1.68,,,74.0,61.54,2.42,7.88,0.51,1.47,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.0,8.0,8.3,5106.0,17806.0,18913.0,False,202.0,100.0,202.0,270.0,202.0,570.0
vampire_fb5,38.0,84.375,1.56,1.43,7.390000000000001,7.52,137.0,62.685,1.845,2.18,2.595,3.04,14.0,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,8.0,7.7,5140.0,13442.0,21915.0,False,196.0,100.0,196.0,270.0,196.0,600.0
j7w1,16.0,,,1.42,,1.33,123.0,53.76,2.46,1.87,1.32,1.04,16.0,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,5085.0,12910.0,12115.0,False,184.0,100.0,184.0,270.0,184.0,600.0
fw-190d-12,81.0,100.0,2.29,2.22,2.81,2.73,279.0,69.6,1.66,1.88,2.07,2.34,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.0,5.7,3420.0,7685.0,13488.0,False,172.0,100.0,172.0,190.0,172.0,410.0
spitfire_xvi,51.0,,1.89,1.25,1.0,0.89,136.0,90.32,2.15,1.58,2.13,1.55,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2055.0,6583.0,6049.0,False,160.0,80.0,160.0,220.0,160.0,600.0
p-38k,,,,,,,65.0,69.58,3.03,3.32,1.4,1.68,28.0,,,0.7,,,P-38K,P-38K,USA,Aviation,5.0,5.3,5.3,1740.0,6460.0,5800.0,True,344.0,180.0,344.0,500.0,344.0,560.0
b-17g,,,,,,,34.0,,1.0,1.0,0.8,0.8,18.0,,,,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,5.3,5.3,6.3,2286.0,6206.0,11364.0,False,160.0,100.0,160.0,250.0,160.0,600.0
wyvern_s4,255.0,75.6,1.16,0.55,16.75,6.59,7985.0,64.89,1.37,1.49,4.7,5.09,223.0,87.5,6.41,1.65,4.5,0.97,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.0,4.7,1240.0,2600.0,2200.0,True,320.0,140.0,320.0,300.0,320.0,620.0
douglas_ad_4,79.0,93.48,0.6,0.57,14.79,15.31,451.0,76.46,0.51,0.28,11.39,6.55,,,,,,,AD-4,AD-4,USA,Aviation,5.7,6.0,5.7,4132.0,7473.0,15072.0,False,184.0,90.0,184.0,170.0,184.0,600.0
tu_4,127.0,68.5,0.45,0.43,6.41,5.94,177.0,59.79,0.57,1.27,1.17,1.23,12.0,,,1.0,,,Tu-4,Tu-4,USSR,Aviation,8.0,8.0,7.7,5376.0,17472.0,25146.0,False,190.0,80.0,190.0,180.0,190.0,200.0
