name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
f-86f-35,53.0,100.0,0.27,0.16,3.87,3.21,774.0,46.94,1.21,1.53,1.52,1.98,,,,,,,F-86F-35,F-86F-35,USA,Aviation,7.3,8.7,9.0,4200.0,4860.0,10000.0,True,464.0,200.0,464.0,520.0,464.0,620.0
meteor_fmk8_reaper,11.0,,,1.0,,1.0,730.0,61.42,0.73,0.92,1.27,1.65,4.0,,,,,,Meteor_F_Mk.8_Reaper,Meteor_F_Mk.8_Reaper,Britain,Aviation,7.7,8.0,8.0,2880.0,3940.0,3650.0,True,404.0,180.0,404.0,480.0,404.0,600.0
canberra_bmk2,42.0,68.97,,,3.76,6.03,34.0,50.0,,,,,,,,,,,Canberra_B_Mk_2,Canberra_B_Mk_2,Britain,Aviation,8.7,8.3,7.7,10698.0,19903.0,51302.0,False,190.0,90.0,190.0,200.0,190.0,190.0
yak-17,80.0,79.57,1.0,1.47,2.9,4.3,13.0,58.33,2.33,4.0,,,,,,,,,Yak-17,Yak-17,USSR,Aviation,6.3,6.7,7.0,7074.0,18814.0,17654.0,False,202.0,110.0,202.0,260.0,202.0,570.0
f-86f-30_japan,16.0,50.0,0.5,0.5,1.06,1.06,1206.0,53.68,0.89,1.06,1.25,1.51,,,,,,,F-86F-30_,F-86F-30_(Japan),Japan,Aviation,8.0,8.7,8.7,5174.0,13591.0,11348.0,False,202.0,100.0,202.0,310.0,202.0,420.0
yak-30d,171.0,66.11,2.2,2.39,2.25,2.44,67.0,86.67,1.93,1.89,1.13,0.89,,,,,,,Yak-30,Yak-30D,USSR,Aviation,8.7,8.7,8.0,8274.0,20368.0,22914.0,False,208.0,90.0,208.0,280.0,208.0,470.0
hunter_f1,183.0,62.42,1.79,1.89,0.67,0.8,116.0,73.46,4.62,5.01,1.83,1.52,,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,4212.0,17707.0,17123.0,False,214.0,100.0,214.0,340.0,214.0,490.0
me-163b,137.0,37.0,2.68,3.24,,,359.0,83.45,3.34,14.42,0.76,2.64,,,,,,,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,6847.0,13475.0,6786.0,False,202.0,130.0,202.0,340.0,202.0,420.0
f-86f-40_japan,10.0,6.25,1.0,1.0,2.81,2.72,279.0,49.63,1.02,1.47,0.83,1.22,,,,,,,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,6025.0,16928.0,21305.0,False,208.0,100.0,208.0,360.0,208.0,500.0
yak-23,68.0,51.85,2.41,4.63,1.1,2.15,73.0,100.0,2.97,6.08,0.29,0.83,,,,,,,Yak-23,Yak-23,USSR,Aviation,8.7,8.7,7.7,7074.0,22698.0,29003.0,False,202.0,90.0,202.0,220.0,202.0,470.0
f9f-8,304.0,71.09,1.84,1.94,1.1,1.15,323.0,64.23,2.97,3.77,2.69,3.38,,,,,,,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,5886.0,19514.0,21692.0,False,214.0,100.0,214.0,300.0,214.0,250.0
f-86a-5,174.0,70.7,1.03,0.83,2.9,2.34,983.0,47.8,1.28,1.55,1.54,1.92,,,,,,,F-86A-5,F-86A-5,USA,Aviation,7.7,8.3,8.7,4593.0,15252.0,14860.0,False,202.0,110.0,202.0,380.0,202.0,600.0
f3d_1,141.0,79.35,0.97,1.36,4.01,5.91,1351.0,62.31,0.89,0.89,1.85,1.84,11.0,,,,,,F3D-1,F3D-1,USA,Aviation,7.7,7.0,7.0,4582.0,8575.0,22150.0,False,196.0,90.0,196.0,220.0,196.0,600.0
r2y2_kai,24.0,100.0,1.0,0.71,4.6,4.29,140.0,54.84,3.82,2.27,3.76,2.36,,,,,,,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.7,7.7,5047.0,19600.0,31396.0,False,202.0,80.0,202.0,260.0,202.0,460.0
r2y2_v1,16.0,100.0,1.0,1.0,5.0,4.17,362.0,63.25,2.31,2.79,2.87,3.51,24.0,,,2.0,,,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.7,7.0,4079.0,9959.0,26950.0,False,190.0,90.0,190.0,270.0,190.0,370.0
r2y2_v2,24.0,100.0,1.0,0.85,3.6,3.46,123.0,80.38,1.79,3.2,1.45,2.35,,,,,,,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.7,7.3,4863.0,15925.0,30772.0,False,196.0,90.0,196.0,260.0,196.0,470.0
me-262a-1a,100.0,42.9,1.96,2.27,1.55,1.8,321.0,38.39,2.12,3.17,1.74,2.24,,,,,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,4586.0,13734.0,20728.0,False,190.0,130.0,190.0,360.0,190.0,600.0
f-86f-2,279.0,56.86,1.53,1.26,0.67,0.55,2041.0,72.58,2.1,3.95,1.65,3.1,,,,,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4998.0,21278.0,21507.0,False,214.0,100.0,214.0,240.0,214.0,520.0
f-86_canadair_german,243.0,60.67,2.26,1.89,2.25,2.0,479.0,57.79,0.96,1.42,0.51,0.77,24.0,,,,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4458.0,14860.0,13010.0,False,214.0,100.0,214.0,370.0,214.0,440.0
f-84g,107.0,81.72,0.81,0.78,3.23,2.86,327.0,74.36,1.62,2.42,3.65,4.67,22.0,,,,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4381.0,13346.0,12837.0,False,196.0,90.0,196.0,270.0,196.0,600.0
la_200_toriy,135.0,90.48,2.95,2.77,1.39,1.26,830.0,73.31,1.85,2.39,1.12,1.51,20.0,,1.0,1.0,,,La-200,La-200,USSR,Aviation,7.3,7.7,8.0,4957.0,12006.0,13800.0,False,202.0,120.0,202.0,320.0,202.0,600.0
md_452_mystere_2c_preproduction,9.0,100.0,1.0,1.0,1.0,0.56,260.0,57.33,2.55,3.5,2.21,3.05,,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,5109.0,15533.0,6795.0,False,208.0,100.0,208.0,320.0,208.0,600.0
sea_hawk_fga6,6.0,,,1.0,,2.0,147.0,71.88,3.08,3.28,5.35,5.11,,,,,,,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,4622.0,15356.0,22779.0,False,202.0,90.0,202.0,300.0,202.0,520.0
sea_venom_faw20,36.0,88.89,2.78,1.61,,,12.0,50.0,1.4,2.25,0.5,0.92,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4153.0,19831.0,18759.0,False,208.0,100.0,208.0,270.0,208.0,310.0
arado-234,106.0,71.3,,,6.56,5.29,2055.0,68.5,,,4.6,5.66,,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,7215.0,12415.0,25427.0,False,190.0,80.0,190.0,310.0,190.0,560.0
fj_4b,165.0,75.7,2.02,1.48,4.53,3.16,354.0,61.13,2.21,2.25,2.97,3.01,,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,4769.0,15550.0,24885.0,False,220.0,90.0,220.0,250.0,220.0,500.0
f-84g_france,88.0,58.33,1.62,2.22,3.87,4.49,432.0,72.61,1.68,1.82,2.46,2.62,,,,,,,F-84G-26-RE,F-84G-26-RE_(France),France,Aviation,7.7,7.7,8.0,4555.0,12595.0,11564.0,False,196.0,100.0,196.0,250.0,196.0,440.0
tu_14t,194.0,64.49,0.52,0.44,6.14,5.4,245.0,68.0,0.16,0.19,1.66,1.53,,,,,,,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,3834.0,15374.0,22186.0,False,196.0,80.0,196.0,220.0,196.0,460.0
il_28sh,238.0,71.4,0.65,0.72,6.85,7.47,996.0,59.25,0.27,0.36,1.07,1.39,,,,,,,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,4434.0,8179.0,20844.0,False,202.0,70.0,202.0,250.0,202.0,430.0
mig-15bis_nr23_german,209.0,59.0,4.89,3.18,2.27,1.44,2058.0,75.07,2.01,3.79,0.94,1.79,,,,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,6260.0,18409.0,15168.0,False,208.0,120.0,208.0,380.0,208.0,590.0
attaker_fb1,96.0,71.72,1.93,2.31,0.94,1.05,530.0,58.63,0.81,0.95,0.93,1.09,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,6.7,7.0,7.3,3447.0,10899.0,10342.0,False,190.0,90.0,190.0,250.0,190.0,600.0
f-86f-25,123.0,77.31,1.24,0.98,2.71,1.99,303.0,53.54,1.65,2.51,3.33,5.34,,,,,,,F-86F-25,F-86F-25,USA,Aviation,7.7,8.7,8.7,4323.0,17941.0,17562.0,False,208.0,110.0,208.0,320.0,208.0,600.0
me-262a-2a,10.0,100.0,0.7,,,,399.0,69.43,2.2,3.5,2.85,4.64,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,6968.0,13227.0,15204.0,False,196.0,110.0,196.0,200.0,196.0,280.0
fj_4b_agm_12b,105.0,44.07,1.54,1.35,1.24,1.13,1521.0,70.96,0.55,0.64,3.18,3.59,22.0,,,0.82,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4904.0,11348.0,16590.0,False,232.0,90.0,232.0,210.0,232.0,280.0
la-15,188.0,63.82,2.28,2.98,2.39,3.03,776.0,70.79,2.61,5.32,1.41,2.73,,,,,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,5995.0,10693.0,15466.0,False,208.0,100.0,208.0,310.0,208.0,490.0
he-162a-2,76.0,89.77,1.54,1.05,0.2,0.1,255.0,25.69,2.53,3.09,0.82,1.23,,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,5422.0,15485.0,23959.0,False,190.0,130.0,190.0,300.0,190.0,530.0
yak-15_early,36.0,,,1.37,,,113.0,84.36,2.7,4.52,0.79,0.85,17.0,,,1.0,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,5800.0,15132.0,21802.0,False,190.0,130.0,190.0,230.0,190.0,550.0
me-163b-0,100.0,62.78,2.06,3.57,0.43,0.64,80.0,94.3,1.42,2.89,0.35,0.35,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,10849.0,21942.0,21942.0,False,208.0,100.0,208.0,290.0,208.0,510.0
f-84b,324.0,56.51,1.77,2.75,5.21,7.96,722.0,37.41,0.64,0.57,1.81,1.59,,,,,,,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,5319.0,9929.0,10505.0,False,190.0,100.0,190.0,290.0,190.0,600.0
f-80a,127.0,50.61,1.19,1.69,1.35,1.94,508.0,35.3,2.29,1.75,1.86,1.64,,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4555.0,16079.0,16334.0,False,190.0,130.0,190.0,290.0,190.0,470.0
kitsuka,75.0,91.67,7.92,6.64,5.42,3.83,329.0,48.87,2.94,2.67,0.93,0.83,,,,,,,Kikka,Kikka,Japan,Aviation,6.7,7.0,6.7,6913.0,14864.0,37574.0,False,190.0,90.0,190.0,370.0,190.0,440.0
f9f-5,190.0,86.63,1.68,2.02,4.77,5.77,36.0,100.0,2.11,2.08,2.44,2.6,,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,4904.0,16294.0,13051.0,False,202.0,90.0,202.0,310.0,202.0,430.0
go229_v3,28.0,,2.0,1.06,1.0,0.28,779.0,70.03,0.73,0.78,2.24,2.46,,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,6.7,7.0,7.7,4877.0,10845.0,20601.0,False,190.0,130.0,190.0,380.0,190.0,490.0
il_28,72.0,69.89,0.59,0.68,6.21,7.2,605.0,45.2,0.35,0.45,1.4,1.43,30.0,,,0.13,,1.13,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,4127.0,10735.0,20256.0,False,196.0,80.0,196.0,250.0,196.0,480.0
mig-9_ussr,110.0,81.08,2.06,1.81,2.1,1.71,177.0,70.06,4.07,4.77,4.61,5.17,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,4721.0,11543.0,22049.0,False,196.0,100.0,196.0,270.0,196.0,600.0
j8m1,43.0,94.12,4.94,4.94,3.35,3.35,269.0,75.16,2.6,6.34,0.88,2.15,,,,,,,Ki-200,Ki-200,Japan,Aviation,8.7,8.7,8.0,7876.0,21682.0,11392.0,False,202.0,70.0,202.0,220.0,202.0,220.0
meteor_fmk3,22.0,,,,,,239.0,69.3,2.37,2.33,1.63,1.55,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.3,7.0,5317.0,21216.0,22542.0,False,190.0,110.0,190.0,260.0,190.0,480.0
meteor_fmk8,57.0,50.0,2.9,2.19,5.21,3.98,260.0,76.42,2.44,3.66,2.98,4.46,,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,7.7,8.0,8.0,3978.0,18484.0,25194.0,False,208.0,90.0,208.0,260.0,208.0,190.0
f2h-2,122.0,77.15,1.88,1.87,2.94,2.95,428.0,53.2,1.1,0.98,1.28,1.16,,,,,,,F2H-2,F2H-2,USA,Aviation,7.7,8.0,8.0,4234.0,11657.0,13440.0,False,190.0,100.0,190.0,320.0,190.0,600.0
fiat_g91_r1,48.0,100.0,3.27,2.3,0.7,0.53,381.0,58.43,1.05,1.5,1.31,1.99,14.0,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,4931.0,12793.0,27019.0,False,208.0,90.0,208.0,330.0,208.0,460.0
b-57,72.0,100.0,,,7.38,7.49,101.0,35.0,,,0.29,,19.0,,,,,,B-57A,B-57A,USA,Aviation,8.0,8.3,7.7,5289.0,19589.0,44403.0,False,190.0,90.0,190.0,230.0,190.0,440.0
me-262a-1a_u4,47.0,,,2.94,,0.91,2739.0,65.84,0.25,0.24,2.07,2.01,,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,5.7,6.7,6.7,5361.0,7958.0,12144.0,False,190.0,130.0,190.0,290.0,190.0,600.0
f-80,3.0,,,0.33,,1.67,268.0,33.46,2.85,1.53,1.93,1.11,,,,,,,F-80C-10,F-80C-10,USA,Aviation,7.7,7.7,7.7,4931.0,16428.0,18759.0,False,202.0,110.0,202.0,330.0,202.0,520.0
mig-9,149.0,45.26,1.9,1.54,1.2,0.85,757.0,55.71,1.01,1.33,0.63,0.9,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,4565.0,7263.0,19039.0,False,190.0,110.0,190.0,330.0,190.0,600.0
me-262c-1a,12.0,,,1.5,,1.58,166.0,34.24,4.7,6.91,2.3,3.41,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.3,7.3,7.7,5093.0,8488.0,19131.0,False,196.0,130.0,196.0,340.0,196.0,600.0
mig-15_ns23,190.0,68.06,1.6,1.73,2.81,2.73,1852.0,65.3,1.07,1.39,0.91,1.18,6.0,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,4526.0,8949.0,15071.0,False,196.0,100.0,196.0,360.0,196.0,600.0
meteor_fmk4_sw,,,,,,,25.0,,,,,,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,7.7,8.0,8.0,3845.0,13260.0,21216.0,False,208.0,100.0,208.0,260.0,208.0,200.0
meteor_fmk4_lw,,,,,,,117.0,100.0,3.78,11.27,1.73,3.55,35.0,,,2.53,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,7.7,7.7,7.7,5158.0,14586.0,18564.0,False,202.0,90.0,202.0,260.0,202.0,330.0
f-84g_italy,18.0,80.0,3.6,3.4,8.2,7.74,369.0,71.73,1.14,1.07,2.21,2.15,84.0,63.34,0.61,0.93,1.0,1.6,F-84G-21-RE,F-84G-21-RE_(Italy),Italy,Aviation,7.7,7.7,8.0,4823.0,12234.0,14739.0,False,202.0,90.0,202.0,250.0,202.0,420.0
fiat_g91_ps,13.0,100.0,1.5,1.69,4.0,3.92,215.0,39.65,1.74,1.44,2.42,1.9,,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,4417.0,7835.0,15104.0,False,196.0,100.0,196.0,350.0,196.0,600.0
yak-15,106.0,32.22,1.07,1.03,1.08,1.03,164.0,63.23,2.65,8.21,0.24,1.14,11.0,,,1.0,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,6582.0,17931.0,21386.0,False,196.0,100.0,196.0,210.0,196.0,470.0
venom_fb4,155.0,71.34,1.2,1.46,2.09,2.49,165.0,67.74,4.31,9.9,3.63,8.34,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5158.0,17955.0,27804.0,False,208.0,100.0,208.0,340.0,208.0,570.0
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,8362.0,16356.0,17738.0,False,190.0,130.0,190.0,230.0,190.0,270.0
arado-234c-3,27.0,,,,,6.42,3096.0,67.89,0.2,0.21,2.78,3.31,2.0,,,,,1.0,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,8.0,7.3,7.3,10340.0,9583.0,25220.0,False,202.0,110.0,202.0,260.0,202.0,550.0
meteor_fmk3_navy,2.0,,,,,,157.0,87.47,4.02,3.57,2.43,3.2,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,4906.0,12597.0,14851.0,False,196.0,100.0,196.0,270.0,196.0,300.0
mig-17,433.0,60.57,1.57,1.54,1.82,1.76,1254.0,70.02,2.16,4.1,0.8,1.52,3.0,,,,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,5185.0,15168.0,21084.0,False,208.0,100.0,208.0,340.0,208.0,600.0
b-57b,320.0,83.73,0.35,0.33,5.19,4.84,576.0,38.41,0.04,0.04,1.48,1.59,2.0,,,,,,B-57B,B-57B,USA,Aviation,8.3,8.3,8.0,4906.0,13591.0,21216.0,False,202.0,70.0,202.0,270.0,202.0,480.0
f9f-2,213.0,83.91,1.9,1.97,5.56,5.83,109.0,64.82,1.63,2.82,3.26,5.74,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4247.0,12997.0,17634.0,False,196.0,80.0,196.0,310.0,196.0,600.0
mig-15,181.0,76.56,3.56,2.65,7.93,6.04,1007.0,82.92,2.28,5.01,1.11,2.34,17.0,50.0,0.5,1.0,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,5653.0,15624.0,16934.0,False,202.0,90.0,202.0,340.0,202.0,560.0
canberra_bimk6,86.0,76.67,0.38,0.49,2.94,3.26,,,,,,,,,,,,,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,9.0,8.3,8.0,8070.0,17654.0,22710.0,False,202.0,90.0,202.0,280.0,202.0,220.0
so_4050_vautour_2b,,,,,,,187.0,36.03,,,1.11,4.41,1.0,,,,,1.0,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,10256.0,16463.0,28011.0,False,196.0,80.0,196.0,210.0,196.0,200.0
so_4050_vautour_2a,36.0,77.5,0.1,0.05,8.68,10.35,157.0,40.09,0.22,0.3,1.28,1.66,,,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.7,9.0,9.0,9784.0,11402.0,25100.0,False,208.0,70.0,208.0,210.0,208.0,190.0
md_450b_ouragan,39.0,100.0,2.6,2.19,2.95,2.48,339.0,67.68,1.3,1.49,1.67,1.85,,,,,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.3,7.7,7.7,4515.0,14659.0,14739.0,False,190.0,110.0,190.0,320.0,190.0,590.0
la_174,49.0,100.0,2.23,2.23,1.77,1.77,151.0,98.0,3.81,13.52,1.59,5.98,,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,6874.0,16549.0,17822.0,False,202.0,80.0,202.0,260.0,202.0,290.0
md_452_mystere_2a,10.0,100.0,0.83,0.5,1.83,1.5,159.0,93.06,3.33,4.48,2.55,3.59,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.0,8.0,8.3,4755.0,18252.0,16211.0,False,202.0,110.0,202.0,300.0,202.0,590.0
vampire_fb5,16.0,,,2.0,,2.5,388.0,76.18,1.38,1.28,1.61,1.49,,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.7,7.7,5144.0,13684.0,24066.0,False,196.0,110.0,196.0,320.0,196.0,600.0
j7w1,15.0,,5.83,5.83,1.0,1.0,248.0,53.55,2.58,2.96,1.12,1.29,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,5161.0,13150.0,10096.0,False,184.0,110.0,184.0,290.0,184.0,600.0
fw-190d-12,202.0,47.22,2.09,2.06,2.34,2.03,364.0,65.92,2.32,4.57,3.03,5.93,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,3304.0,9223.0,14923.0,False,172.0,100.0,172.0,200.0,172.0,480.0
spitfire_xvi,91.0,100.0,3.96,2.69,2.64,1.47,134.0,58.39,1.46,1.7,2.19,2.78,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,1977.0,6687.0,6075.0,False,160.0,80.0,160.0,230.0,160.0,600.0
p-38k,6.0,100.0,0.5,,,,73.0,86.67,3.0,3.0,2.53,3.13,,,,,,,P-38K,P-38K,USA,Aviation,5.0,5.3,5.3,1740.0,6100.0,6900.0,True,344.0,180.0,344.0,500.0,344.0,580.0
b-17g,37.0,57.14,,,3.81,3.04,185.0,73.77,,,,,,,,,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,5.3,5.3,6.3,2204.0,6715.0,10604.0,False,160.0,100.0,160.0,220.0,160.0,470.0
wyvern_s4,394.0,78.79,0.6,0.57,4.06,3.87,7506.0,61.5,1.31,1.84,5.39,7.59,435.0,74.38,5.51,1.79,3.9,1.18,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.0,4.7,1300.0,2200.0,1800.0,True,320.0,140.0,320.0,320.0,320.0,600.0
douglas_ad_4,90.0,63.44,1.08,0.97,5.86,5.41,1075.0,78.13,0.92,0.97,5.65,5.99,,,,,,,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3416.0,6418.0,12132.0,False,184.0,90.0,184.0,180.0,184.0,600.0
tu_4,83.0,72.26,0.73,0.76,5.86,5.84,374.0,76.19,1.44,2.08,0.7,1.04,11.0,,,,,,Tu-4,Tu-4,USSR,Aviation,8.0,8.0,7.7,6028.0,18865.0,23813.0,False,190.0,70.0,190.0,260.0,190.0,210.0
n1k2_jko,22.0,100.0,2.33,1.69,2.67,0.88,313.0,59.38,3.22,5.5,4.08,6.06,5.0,,,,,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,3629.0,10663.0,13828.0,False,172.0,90.0,172.0,200.0,172.0,260.0
