name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
f-84g,319.0,61.59,2.07,1.69,4.02,3.05,973.0,67.18,1.47,1.79,1.03,1.27,138.0,100.0,5.78,1.81,0.88,0.21,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4770.0,14739.0,11657.0,False,196.0,110.0,196.0,310.0,196.0,310.0
la_200_toriy,390.0,68.42,0.99,1.05,0.34,0.36,365.0,50.19,1.2,1.39,0.18,0.19,,,,,,,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,3162.0,9682.0,9295.0,False,208.0,110.0,208.0,300.0,208.0,340.0
md_452_mystere_2c_preproduction,136.0,55.02,1.13,1.23,2.99,3.33,565.0,58.75,1.48,1.95,0.79,1.02,25.0,,,2.74,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,5653.0,16824.0,17667.0,False,208.0,110.0,208.0,290.0,208.0,380.0
sea_hawk_fga6,69.0,90.74,1.7,1.39,4.82,3.88,1049.0,63.56,0.63,0.92,1.26,1.87,,,,,,,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,4274.0,13145.0,18759.0,False,202.0,100.0,202.0,270.0,202.0,370.0
sea_venom_faw20,91.0,52.78,1.97,1.6,0.72,0.5,326.0,49.27,2.28,3.27,1.15,1.67,4.0,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4287.0,12461.0,24119.0,False,208.0,110.0,208.0,380.0,208.0,460.0
arado-234,68.0,52.68,,,8.46,15.05,2266.0,47.13,,,3.22,4.7,,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,8707.0,12066.0,18659.0,False,190.0,150.0,190.0,270.0,190.0,490.0
fj_4b,264.0,67.17,0.83,0.9,2.75,2.94,826.0,56.02,1.14,1.47,1.07,1.38,42.0,100.0,6.33,2.63,,1.0,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3782.0,12348.0,29141.0,False,226.0,90.0,226.0,240.0,226.0,370.0
f-84g_france,199.0,46.1,1.82,1.41,4.41,3.35,875.0,71.94,1.62,1.95,0.98,1.18,253.0,100.0,6.33,2.16,2.47,0.99,F-84G-26-RE,F-84G-26-RE_(France),France,Aviation,7.7,7.7,8.0,4783.0,20099.0,10451.0,False,196.0,110.0,196.0,320.0,196.0,300.0
tu_14t,560.0,67.28,0.29,0.29,4.29,4.23,401.0,33.47,0.55,0.29,1.45,0.66,151.0,100.0,5.0,0.89,,0.66,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,6083.0,14058.0,25560.0,False,196.0,100.0,196.0,270.0,196.0,350.0
il_28sh,963.0,69.59,0.31,0.33,4.55,4.71,1830.0,49.5,0.2,0.2,0.78,0.74,1299.0,83.34,11.49,0.95,4.96,0.42,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,6901.0,8434.0,19170.0,False,202.0,110.0,202.0,200.0,202.0,360.0
mig-15bis_nr23_german,311.0,70.69,9.42,4.05,2.52,1.05,3786.0,60.81,1.0,1.34,0.16,0.23,26.0,,,3.19,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.3,8.7,5405.0,10756.0,20684.0,False,208.0,130.0,208.0,270.0,208.0,450.0
attaker_fb1,50.0,66.67,1.0,0.7,2.98,2.04,860.0,77.49,0.7,1.05,1.09,1.61,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.3,7.0,7.3,3978.0,13299.0,15527.0,False,190.0,100.0,190.0,260.0,190.0,370.0
f-86f-25,510.0,70.95,1.93,1.56,1.56,1.28,976.0,56.55,1.36,1.72,0.65,0.81,11.0,,,,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.3,8.7,4728.0,13577.0,14860.0,False,208.0,110.0,208.0,290.0,208.0,400.0
me-262a-2a,2.0,50.0,2.0,2.0,,,620.0,57.25,1.27,2.9,2.0,4.43,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,10009.0,16724.0,22806.0,False,196.0,150.0,196.0,230.0,196.0,330.0
fj_4b_agm_12b,109.0,63.22,1.57,1.24,3.78,2.83,3748.0,60.09,0.34,0.38,2.69,2.88,18.0,,,,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4674.0,10227.0,27019.0,False,232.0,90.0,232.0,150.0,232.0,380.0
la-15,724.0,68.98,1.91,2.15,0.46,0.51,824.0,57.33,1.45,2.25,0.25,0.41,87.0,100.0,7.78,3.91,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,5499.0,12055.0,14003.0,False,196.0,110.0,196.0,280.0,196.0,340.0
he-162a-2,279.0,66.02,2.42,2.44,0.14,0.13,651.0,49.73,1.92,2.75,0.18,0.25,37.0,,,3.79,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,6267.0,16733.0,29343.0,False,190.0,140.0,190.0,350.0,190.0,470.0
yak-15_early,93.0,65.38,1.65,1.65,0.56,0.51,75.0,,1.0,1.0,,,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,4438.0,19331.0,16393.0,False,196.0,130.0,196.0,380.0,196.0,440.0
me-163b-0,88.0,31.94,4.0,4.47,0.3,0.29,264.0,62.63,1.81,2.65,0.07,0.12,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,12543.0,28037.0,17053.0,False,208.0,130.0,208.0,300.0,208.0,320.0
f-84b,1132.0,64.63,2.39,2.65,3.26,3.61,1580.0,54.7,0.68,0.73,1.01,1.07,84.0,,,1.53,,0.55,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,6324.0,10049.0,7101.0,False,190.0,130.0,190.0,280.0,190.0,280.0
f-80a,427.0,70.11,2.27,2.12,3.24,3.0,1756.0,63.92,1.17,1.53,0.96,1.26,15.0,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4904.0,18759.0,15972.0,False,190.0,120.0,190.0,290.0,190.0,410.0
kitsuka,93.0,,6.64,3.26,2.36,1.3,1055.0,57.54,1.61,2.7,0.29,0.49,62.0,,,0.82,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,8567.0,12580.0,18035.0,False,190.0,150.0,190.0,300.0,190.0,370.0
f9f-5,416.0,63.28,1.8,1.55,2.35,2.05,174.0,60.32,2.67,2.45,0.99,0.94,26.0,50.0,0.5,1.0,0.06,0.13,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,6163.0,19671.0,13131.0,False,202.0,100.0,202.0,320.0,202.0,320.0
go229_v3,163.0,69.89,2.34,1.73,1.93,1.42,978.0,56.7,0.92,0.95,1.24,1.31,18.0,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3826.0,9223.0,22806.0,False,190.0,120.0,190.0,280.0,190.0,420.0
il_28,1127.0,66.58,0.29,0.31,3.56,3.87,498.0,45.13,0.25,0.21,0.74,0.55,315.0,87.5,6.46,0.75,3.08,0.25,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,6441.0,11629.0,16614.0,False,196.0,100.0,196.0,250.0,196.0,330.0
mig-9_ussr,306.0,74.33,1.47,1.65,0.26,0.28,573.0,50.85,1.9,3.23,0.45,0.75,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,4046.0,10051.0,14267.0,False,196.0,120.0,196.0,250.0,196.0,340.0
j8m1,102.0,49.57,3.85,6.45,0.56,0.95,969.0,67.8,2.09,4.21,0.41,0.84,109.0,100.0,7.85,2.69,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,12005.0,23042.0,13230.0,False,202.0,150.0,202.0,320.0,202.0,280.0
meteor_fmk3,70.0,82.76,1.73,1.31,1.23,1.02,798.0,77.05,1.5,1.79,1.07,1.29,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4654.0,22542.0,34476.0,False,190.0,120.0,190.0,350.0,190.0,410.0
meteor_fmk8,216.0,46.92,1.43,1.47,4.8,5.36,360.0,68.62,1.83,3.15,1.15,2.02,45.0,100.0,4.33,4.0,1.0,1.0,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4999.0,17092.0,23868.0,False,208.0,100.0,208.0,310.0,208.0,330.0
f2h-2,510.0,56.52,1.49,1.33,2.16,1.92,723.0,69.18,1.09,0.84,1.15,0.89,434.0,100.0,6.95,3.78,1.14,0.64,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,4421.0,10987.0,10183.0,False,190.0,100.0,190.0,280.0,190.0,320.0
fiat_g91_r1,79.0,39.41,1.06,1.29,1.04,1.33,340.0,45.11,0.79,0.9,0.54,0.65,2.0,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,5944.0,9835.0,31072.0,False,208.0,130.0,208.0,230.0,208.0,460.0
b-57,307.0,74.24,,,14.85,14.18,133.0,33.75,,,0.69,0.77,,,,,,,B-57A,B-57A,USA,Aviation,7.7,8.3,7.7,12811.0,36567.0,93862.0,False,190.0,140.0,190.0,380.0,190.0,530.0
me-262a-1a_u4,127.0,51.67,2.07,1.53,1.37,1.02,3641.0,50.57,0.21,0.21,1.62,1.64,54.0,,,2.0,,6.21,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3863.0,7093.0,8527.0,False,190.0,150.0,190.0,180.0,190.0,350.0
f-80,505.0,54.81,1.99,1.69,1.72,1.48,536.0,66.68,1.26,1.54,1.03,1.27,74.0,100.0,5.5,4.9,0.8,0.17,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5721.0,16776.0,15664.0,False,202.0,110.0,202.0,330.0,202.0,360.0
mig-9,382.0,61.51,2.02,1.33,0.54,0.39,715.0,38.58,1.22,0.98,0.35,0.29,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3813.0,8560.0,12191.0,False,190.0,120.0,190.0,250.0,190.0,340.0
me-262c-1a,133.0,77.54,3.42,2.14,1.71,1.15,180.0,52.15,2.28,2.18,,,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.7,7.7,3420.0,7475.0,8995.0,False,196.0,110.0,196.0,300.0,196.0,370.0
mig-15_ns23,598.0,55.62,1.22,1.38,0.66,0.75,1782.0,50.02,1.03,1.29,0.27,0.33,,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,4176.0,10259.0,12710.0,False,202.0,110.0,202.0,280.0,202.0,340.0
meteor_fmk4_sw,130.0,47.73,1.45,1.44,1.02,1.17,83.0,38.89,1.75,1.89,0.53,0.54,9.0,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,4601.0,11271.0,10475.0,False,208.0,100.0,208.0,350.0,208.0,340.0
meteor_fmk4_lw,82.0,67.39,3.02,3.15,0.96,0.96,333.0,62.7,1.94,2.54,0.84,1.05,8.0,,,1.17,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,7.7,7.7,4402.0,11403.0,10475.0,False,202.0,100.0,202.0,350.0,202.0,340.0
f-84g_italy,74.0,53.23,1.24,1.19,2.24,2.27,1162.0,64.35,1.75,1.84,1.69,1.78,240.0,,7.5,1.9,,0.05,F-84G-21-RE,F-84G-21-RE_(Italy),Italy,Aviation,7.7,7.7,8.0,4837.0,10920.0,8723.0,False,202.0,120.0,202.0,250.0,202.0,300.0
fiat_g91_ps,79.0,25.74,1.64,1.74,0.26,0.26,596.0,50.29,0.55,0.56,0.54,0.54,38.0,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,4674.0,9659.0,13509.0,False,196.0,120.0,196.0,250.0,196.0,340.0
yak-15,187.0,58.93,2.66,2.58,0.66,0.69,324.0,62.56,1.2,1.83,0.35,0.48,4.0,,,1.0,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,6279.0,20176.0,22811.0,False,190.0,140.0,190.0,360.0,190.0,400.0
venom_fb4,222.0,60.27,2.87,1.93,4.32,3.11,228.0,46.85,1.63,2.16,0.5,0.64,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5199.0,12394.0,22779.0,False,208.0,110.0,208.0,290.0,208.0,410.0
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,11174.0,17003.0,43774.0,False,190.0,150.0,190.0,310.0,190.0,360.0
arado-234c-3,211.0,90.28,0.87,0.59,13.22,7.67,2528.0,66.61,0.43,0.46,1.88,1.95,57.0,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.3,7.3,7.3,12925.0,11979.0,20125.0,False,202.0,130.0,202.0,230.0,202.0,400.0
meteor_fmk3_navy,72.0,7.5,2.08,1.85,0.08,0.07,309.0,68.06,1.41,2.55,0.71,1.39,15.0,,,2.0,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,5065.0,8751.0,17238.0,False,196.0,110.0,196.0,350.0,196.0,340.0
mig-17,398.0,70.87,2.55,2.01,1.35,1.03,1980.0,51.15,1.37,1.77,0.21,0.28,102.0,40.32,1.39,1.09,0.26,0.3,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,6108.0,12121.0,17168.0,False,214.0,130.0,214.0,250.0,214.0,360.0
b-57b,1263.0,69.08,0.15,0.1,7.63,5.58,1567.0,44.91,0.24,0.24,1.55,1.41,1395.0,100.0,2.31,0.33,3.8,0.56,B-57B,B-57B,USA,Aviation,8.0,8.3,8.0,9149.0,21216.0,22303.0,False,202.0,120.0,202.0,300.0,202.0,310.0
f9f-2,354.0,55.08,1.47,1.25,2.56,2.17,387.0,66.5,1.29,1.72,1.92,2.58,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,5587.0,16280.0,15584.0,False,196.0,100.0,196.0,310.0,196.0,350.0
mig-15,968.0,69.28,2.18,2.65,0.91,1.08,2350.0,55.21,1.5,2.09,0.23,0.32,2.0,,,3.0,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.3,8.7,6770.0,9832.0,15168.0,False,208.0,130.0,208.0,240.0,208.0,350.0
canberra_bimk6,246.0,46.73,0.11,0.08,5.62,4.66,421.0,41.94,1.33,1.83,2.21,3.16,308.0,100.0,9.18,2.13,2.19,0.58,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.3,8.3,8.0,11437.0,22698.0,36569.0,False,202.0,120.0,202.0,320.0,202.0,380.0
so_4050_vautour_2b,288.0,74.91,,,18.18,6.16,825.0,33.62,,,0.46,0.52,30.0,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,18647.0,19979.0,46619.0,False,196.0,150.0,196.0,300.0,196.0,480.0
so_4050_vautour_2a,473.0,65.39,0.45,0.33,9.95,7.29,809.0,38.92,0.36,0.29,0.73,0.57,129.0,100.0,2.83,1.5,,0.1,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.7,9.0,9.0,17667.0,13970.0,28539.0,False,208.0,120.0,208.0,210.0,208.0,400.0
md_450b_ouragan,97.0,43.97,1.41,0.91,1.77,1.33,339.0,66.7,1.9,1.58,0.95,0.76,100.0,20.0,5.7,2.1,1.0,0.3,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,3309.0,13091.0,9286.0,False,196.0,100.0,196.0,320.0,196.0,250.0
la_174,37.0,97.78,0.98,5.0,0.02,1.0,119.0,71.94,2.86,3.12,0.85,0.94,11.0,,,2.57,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,9674.0,18114.0,22914.0,False,202.0,140.0,202.0,280.0,202.0,340.0
md_452_mystere_2a,70.0,56.25,0.13,0.72,1.44,0.26,665.0,56.93,1.19,1.34,0.39,0.43,6.0,,,1.0,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,3269.0,13509.0,10686.0,False,208.0,100.0,208.0,330.0,208.0,370.0
vampire_fb5,87.0,60.0,1.94,1.01,1.72,1.34,1802.0,67.05,0.66,0.89,1.41,1.91,53.0,,,1.33,,2.5,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4243.0,14665.0,13352.0,False,196.0,110.0,196.0,280.0,196.0,350.0
j7w1,152.0,87.1,6.6,2.75,0.24,0.07,346.0,58.61,3.32,3.74,0.34,0.38,18.0,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,7698.0,17112.0,14891.0,False,184.0,150.0,184.0,370.0,184.0,390.0
fw-190d-12,1122.0,59.65,1.53,1.76,0.51,0.58,360.0,41.24,3.3,2.8,1.1,0.94,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4893.0,16652.0,23057.0,False,172.0,120.0,172.0,330.0,172.0,410.0
spitfire_xvi,228.0,36.4,2.98,1.79,0.21,0.11,645.0,55.52,0.94,1.29,0.53,0.7,5.0,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,3213.0,10993.0,4943.0,False,160.0,110.0,160.0,350.0,160.0,320.0
p-38k,16.0,,,,,1.2,218.0,68.16,2.76,4.48,2.17,3.32,11.0,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,2400.0,5400.0,11000.0,True,344.0,200.0,344.0,520.0,344.0,620.0
b-17g,140.0,58.6,0.07,0.04,5.15,3.75,104.0,62.18,0.11,0.09,3.17,3.97,98.0,,,0.19,,1.52,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,2736.0,12188.0,10262.0,False,160.0,110.0,160.0,370.0,160.0,330.0
