name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
yak-30d,337.0,53.28,2.56,2.55,0.28,0.3,673.0,55.33,1.5,1.95,0.2,0.24,323.0,83.87,14.61,3.93,,,Yak-30,Yak-30,USSR,Aviation,8.3,8.3,8.0,10947.0,17822.0,30552.0,False,208.0,140.0,208.0,330.0,208.0,380.0
hunter_f1,133.0,87.63,6.54,8.15,0.8,1.08,591.0,68.31,1.95,2.49,1.02,1.33,,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,5327.0,19026.0,31338.0,False,214.0,100.0,214.0,290.0,214.0,450.0
me-163b,155.0,65.05,4.95,5.38,,,357.0,52.95,2.07,2.44,,0.01,60.0,,,2.15,,0.01,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,7301.0,11760.0,10045.0,False,202.0,140.0,202.0,310.0,202.0,260.0
f-86f-40_japan,136.0,72.96,3.03,3.13,2.89,3.03,1202.0,49.95,1.14,1.32,0.91,1.04,73.0,,,12.22,,0.56,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,6619.0,14860.0,48811.0,False,208.0,150.0,208.0,270.0,208.0,570.0
yak-23,366.0,54.03,2.15,2.85,0.09,0.11,697.0,62.69,2.33,3.65,0.19,0.28,2.0,,,,,,Yak-23,Yak-23,USSR,Aviation,8.0,8.0,7.7,9709.0,30264.0,29003.0,False,202.0,140.0,202.0,360.0,202.0,370.0
f9f-8,454.0,61.75,1.95,1.4,2.15,1.58,1289.0,65.58,2.0,2.66,0.8,1.06,437.0,100.0,20.54,4.02,1.78,0.36,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,5160.0,21503.0,20536.0,False,214.0,110.0,214.0,320.0,214.0,330.0
f-86a-5,646.0,55.94,1.15,1.3,1.19,1.34,2725.0,50.39,0.7,0.8,0.63,0.74,88.0,100.0,2.88,6.25,0.8,1.0,F-86A-5,F-86A-5,USA,Aviation,8.0,8.7,8.7,4431.0,10010.0,12564.0,False,202.0,110.0,202.0,270.0,202.0,380.0
f3d_1,107.0,32.35,4.19,2.74,3.26,3.48,1668.0,62.72,0.74,0.8,1.26,1.36,70.0,100.0,2.25,1.41,2.06,1.45,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,4274.0,9647.0,20836.0,False,196.0,100.0,196.0,220.0,196.0,360.0
r2y2_kai,76.0,71.43,1.59,1.0,4.36,2.88,820.0,49.69,1.93,2.06,1.81,1.94,64.0,100.0,7.83,4.02,4.0,1.48,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.3,7.7,6186.0,23703.0,26815.0,False,202.0,110.0,202.0,270.0,202.0,400.0
r2y2_v1,65.0,100.0,2.39,1.76,5.18,3.96,630.0,59.11,1.14,1.23,1.26,1.36,126.0,100.0,8.71,4.11,1.68,0.56,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,5034.0,12446.0,15863.0,False,190.0,100.0,190.0,270.0,190.0,360.0
r2y2_v2,60.0,84.41,2.2,2.4,2.3,2.68,416.0,57.33,2.4,2.32,1.88,1.78,63.0,,,3.6,,1.1,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,5720.0,19220.0,19600.0,False,196.0,100.0,196.0,280.0,196.0,400.0
me-262a-1a,191.0,52.8,1.93,1.5,0.79,0.61,841.0,59.35,1.74,1.85,0.82,0.85,27.0,,,3.0,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3712.0,12315.0,26290.0,False,190.0,120.0,190.0,330.0,190.0,440.0
f-86f-2,472.0,59.13,1.92,2.39,1.83,2.36,3771.0,62.87,1.55,2.12,0.62,0.83,43.0,100.0,5.59,5.33,0.35,0.33,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,5552.0,18913.0,18846.0,False,214.0,100.0,214.0,260.0,214.0,330.0
f-86_canadair_german,204.0,56.37,2.51,2.13,1.95,1.61,616.0,73.67,1.19,1.41,0.38,0.45,20.0,100.0,2.0,,1.0,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4363.0,13996.0,18913.0,False,214.0,110.0,214.0,250.0,214.0,350.0
f-84g,333.0,56.16,1.6,1.46,2.43,2.19,1127.0,53.44,1.59,1.54,1.06,1.05,131.0,100.0,5.12,2.04,0.51,0.11,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4770.0,14739.0,11657.0,False,196.0,110.0,196.0,310.0,196.0,310.0
la_200_toriy,323.0,54.57,1.51,1.31,0.19,0.16,755.0,47.46,1.14,1.19,0.25,0.26,123.0,100.0,4.83,1.98,,,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,3162.0,9682.0,9295.0,False,208.0,110.0,208.0,300.0,208.0,340.0
md_452_mystere_2c_preproduction,154.0,56.71,1.56,1.24,3.19,2.55,1047.0,60.04,1.45,1.61,0.81,0.92,23.0,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,5653.0,16824.0,17667.0,False,208.0,110.0,208.0,290.0,208.0,380.0
sea_hawk_fga6,140.0,51.34,0.91,1.14,2.5,3.88,1335.0,75.92,1.03,1.46,1.08,1.5,19.0,,,,,,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,4274.0,13145.0,18759.0,False,202.0,100.0,202.0,270.0,202.0,370.0
sea_venom_faw20,51.0,100.0,2.37,2.02,1.89,1.35,206.0,74.85,1.4,1.9,2.23,2.79,2.0,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4287.0,12461.0,24119.0,False,208.0,110.0,208.0,380.0,208.0,460.0
arado-234,109.0,87.5,,,21.63,9.35,2150.0,54.03,,,2.95,4.64,24.0,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,8707.0,12066.0,18659.0,False,190.0,150.0,190.0,270.0,190.0,490.0
fj_4b,234.0,70.7,1.05,0.77,4.82,3.48,964.0,56.73,1.17,1.26,0.95,1.02,,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3782.0,12348.0,29141.0,False,226.0,90.0,226.0,240.0,226.0,370.0
f-84g_france,149.0,53.24,1.32,0.82,4.28,2.75,653.0,76.0,1.49,2.03,1.29,1.77,179.0,100.0,4.69,1.34,2.81,0.82,F-84G-26-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4770.0,14739.0,11657.0,False,196.0,110.0,196.0,310.0,196.0,310.0
tu_14t,458.0,71.45,0.35,0.35,4.54,4.37,908.0,36.69,0.29,0.32,0.53,0.57,209.0,100.0,1.88,0.62,2.79,0.9,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,6083.0,14058.0,25560.0,False,196.0,100.0,196.0,270.0,196.0,350.0
il_28sh,732.0,65.4,0.38,0.39,5.07,5.14,4092.0,50.82,0.2,0.2,1.02,0.96,2131.0,73.1,5.54,0.88,4.28,0.71,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,6901.0,8434.0,19170.0,False,202.0,110.0,202.0,200.0,202.0,360.0
mig-15bis_nr23_german,614.0,71.89,4.03,4.9,0.45,0.53,3753.0,61.3,0.85,1.12,0.24,0.31,35.0,,,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,5405.0,10756.0,20684.0,False,208.0,130.0,208.0,270.0,208.0,450.0
attaker_fb1,73.0,77.96,1.9,1.56,6.52,5.73,690.0,72.67,0.84,1.12,0.86,1.13,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.3,7.0,7.3,3978.0,13299.0,15527.0,False,190.0,100.0,190.0,260.0,190.0,370.0
f-86f-25,385.0,56.96,1.6,1.27,2.05,1.69,658.0,52.49,1.36,1.27,0.88,0.85,72.0,100.0,5.53,6.38,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.7,8.7,4728.0,13577.0,14860.0,False,208.0,110.0,208.0,290.0,208.0,400.0
me-262a-2a,27.0,50.0,2.5,3.56,,0.06,369.0,62.23,1.97,2.71,2.55,3.56,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,10009.0,16724.0,22806.0,False,196.0,150.0,196.0,230.0,196.0,330.0
fj_4b_agm_12b,80.0,64.58,0.33,0.42,5.2,5.42,4957.0,63.32,0.32,0.35,2.47,2.74,8.0,,,,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4674.0,10227.0,27019.0,False,232.0,90.0,232.0,150.0,232.0,380.0
la-15,355.0,54.16,1.82,2.54,0.32,0.45,1553.0,54.79,1.56,1.82,0.24,0.28,74.0,,,2.48,,0.27,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,5499.0,12055.0,14003.0,False,196.0,110.0,196.0,280.0,196.0,340.0
he-162a-2,262.0,69.03,3.53,3.16,0.08,0.07,475.0,44.55,2.76,5.32,0.31,0.62,24.0,,,2.11,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,6267.0,16733.0,29343.0,False,190.0,140.0,190.0,350.0,190.0,470.0
yak-15_early,61.0,45.51,2.06,1.87,,,66.0,,,2.89,,,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,4438.0,19331.0,16393.0,False,196.0,130.0,196.0,380.0,196.0,440.0
me-163b-0,161.0,59.4,3.55,6.89,0.16,0.28,191.0,62.44,1.74,2.75,0.01,0.03,7.0,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,12543.0,28037.0,17053.0,False,208.0,130.0,208.0,300.0,208.0,320.0
f-84b,782.0,59.64,2.75,2.83,2.19,2.27,1248.0,54.12,0.88,0.81,1.2,1.09,248.0,50.0,1.0,0.47,1.5,0.32,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,6324.0,10049.0,7101.0,False,190.0,130.0,190.0,280.0,190.0,280.0
f-80a,274.0,41.53,1.71,1.44,1.62,1.37,1466.0,61.47,1.53,1.73,1.04,1.2,67.0,100.0,4.9,4.03,,0.2,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4904.0,18759.0,15972.0,False,190.0,120.0,190.0,290.0,190.0,410.0
kitsuka,32.0,63.04,4.74,6.0,1.74,4.0,1043.0,55.87,1.48,1.61,0.45,0.47,21.0,,,0.74,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,8567.0,12580.0,18035.0,False,190.0,150.0,190.0,300.0,190.0,370.0
f9f-5,296.0,59.14,1.98,2.0,1.45,1.48,273.0,88.37,3.45,1.99,1.51,1.03,16.0,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,6163.0,19671.0,13131.0,False,202.0,100.0,202.0,320.0,202.0,320.0
go229_v3,199.0,78.6,3.15,1.33,2.4,1.1,928.0,51.03,0.85,0.9,1.56,1.65,2.0,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3826.0,9223.0,22806.0,False,190.0,120.0,190.0,280.0,190.0,420.0
il_28,578.0,68.67,0.33,0.38,4.79,5.53,1065.0,40.53,0.39,0.34,0.64,0.57,369.0,92.86,8.79,1.13,8.86,1.25,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,6441.0,11629.0,16614.0,False,196.0,100.0,196.0,250.0,196.0,330.0
mig-9_ussr,170.0,74.2,3.04,1.92,0.6,0.38,701.0,58.05,1.41,2.18,0.34,0.53,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,4046.0,10051.0,14267.0,False,196.0,120.0,196.0,250.0,196.0,340.0
j8m1,94.0,49.01,2.0,3.09,0.32,0.41,753.0,66.2,2.29,3.32,0.27,0.38,195.0,100.0,7.9,2.04,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,12005.0,23042.0,13230.0,False,202.0,150.0,202.0,320.0,202.0,280.0
meteor_fmk3,52.0,50.0,1.86,3.4,0.93,1.69,671.0,79.58,1.26,1.96,0.9,1.37,21.0,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4654.0,22542.0,34476.0,False,190.0,120.0,190.0,350.0,190.0,410.0
meteor_fmk8,182.0,64.3,1.17,0.94,3.19,2.47,504.0,66.22,2.22,2.36,1.79,1.89,120.0,100.0,6.83,4.24,1.61,0.64,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4999.0,17092.0,23868.0,False,208.0,100.0,208.0,310.0,208.0,330.0
f2h-2,325.0,69.13,1.33,1.12,1.25,1.06,822.0,51.0,1.28,1.11,0.66,0.57,390.0,100.0,8.41,4.26,2.01,1.12,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,4421.0,10987.0,10183.0,False,190.0,100.0,190.0,280.0,190.0,320.0
fiat_g91_r1,59.0,32.26,0.88,1.0,0.52,0.66,610.0,53.93,0.48,0.67,1.23,1.75,19.0,,,3.46,,0.85,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,5944.0,9835.0,31072.0,False,208.0,130.0,208.0,230.0,208.0,460.0
b-57,160.0,78.39,,,11.02,10.03,460.0,36.68,,,0.59,1.05,92.0,100.0,,,,,B-57A,B-57A,USA,Aviation,7.7,8.0,7.7,12811.0,36567.0,93862.0,False,190.0,140.0,190.0,380.0,190.0,530.0
me-262a-1a_u4,172.0,59.14,0.95,0.63,1.7,1.19,3623.0,53.45,0.05,0.06,1.7,1.85,7.0,,,0.43,,1.57,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3863.0,7093.0,8527.0,False,190.0,150.0,190.0,180.0,190.0,350.0
f-80,364.0,68.94,1.59,1.38,2.06,1.65,892.0,42.04,2.03,2.29,0.89,1.0,64.0,100.0,3.73,,0.6,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5721.0,16776.0,15664.0,False,202.0,110.0,202.0,330.0,202.0,360.0
mig-9,243.0,57.64,3.07,1.79,0.71,0.39,940.0,45.89,0.81,0.93,0.54,0.63,8.0,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3813.0,8560.0,12191.0,False,190.0,120.0,190.0,250.0,190.0,340.0
me-262c-1a,155.0,79.57,3.55,2.21,1.61,0.64,232.0,56.51,1.79,1.6,0.59,0.52,12.0,,,1.17,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.7,7.7,3420.0,7475.0,8995.0,False,196.0,110.0,196.0,300.0,196.0,370.0
mig-15_ns23,350.0,39.09,1.87,1.81,0.43,0.42,3109.0,57.21,1.11,1.39,0.29,0.37,50.0,,,2.53,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,4176.0,10259.0,12710.0,False,202.0,110.0,202.0,280.0,202.0,340.0
meteor_fmk4_sw,64.0,57.64,1.41,1.79,0.93,1.21,193.0,56.97,1.16,1.62,0.96,1.25,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,4601.0,11271.0,10475.0,False,208.0,100.0,208.0,350.0,208.0,340.0
meteor_fmk4_lw,105.0,44.09,2.41,2.02,2.0,1.86,499.0,74.75,1.78,2.21,0.7,0.82,17.0,,,1.0,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,7.7,7.7,4402.0,11403.0,10475.0,False,202.0,100.0,202.0,350.0,202.0,340.0
f-84g_italy,31.0,100.0,1.0,0.45,3.6,3.0,1082.0,60.88,1.42,1.41,1.62,1.59,139.0,75.0,4.63,1.41,2.94,1.0,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4770.0,14739.0,11657.0,False,196.0,110.0,196.0,310.0,196.0,310.0
fiat_g91_ps,79.0,33.6,1.09,1.38,1.22,1.6,446.0,52.62,1.46,1.33,1.29,1.23,,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,4674.0,9659.0,13509.0,False,196.0,120.0,196.0,250.0,196.0,340.0
yak-15,257.0,73.63,3.75,3.0,0.28,0.29,202.0,69.69,1.21,2.16,0.75,1.28,7.0,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,6279.0,20176.0,22811.0,False,190.0,140.0,190.0,360.0,190.0,400.0
venom_fb4,190.0,67.74,1.86,2.08,2.91,3.17,400.0,53.84,0.97,1.05,1.2,1.19,14.0,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5199.0,12394.0,22779.0,False,208.0,110.0,208.0,290.0,208.0,410.0
he-162a-1,,,,,,,18.0,50.0,0.89,1.17,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,11174.0,17003.0,43774.0,False,190.0,150.0,190.0,310.0,190.0,360.0
arado-234c-3,369.0,71.86,0.45,0.33,8.46,5.86,2817.0,58.02,0.24,0.24,1.7,1.78,69.0,,,,,1.86,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.0,7.3,7.3,12925.0,11979.0,20125.0,False,202.0,130.0,202.0,230.0,202.0,400.0
meteor_fmk3_navy,44.0,63.1,1.86,2.54,1.51,2.19,383.0,70.87,1.72,3.01,0.83,1.43,33.0,100.0,2.0,1.63,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,5065.0,8751.0,17238.0,False,196.0,110.0,196.0,350.0,196.0,340.0
mig-17,537.0,57.2,2.41,2.23,0.65,0.63,2264.0,55.96,1.22,1.62,0.36,0.49,42.0,,,3.56,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,6108.0,12121.0,17168.0,False,214.0,130.0,214.0,250.0,214.0,360.0
b-57b,619.0,64.66,0.1,0.1,5.01,4.53,987.0,47.3,0.34,0.37,1.72,1.83,1394.0,95.38,1.46,0.26,2.36,0.43,B-57B,B-57B,USA,Aviation,8.0,8.0,8.0,9149.0,21216.0,22303.0,False,202.0,120.0,202.0,300.0,202.0,310.0
f9f-2,212.0,59.11,2.27,2.35,1.19,1.18,470.0,63.45,0.8,1.25,0.75,1.2,27.0,,,1.0,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,5587.0,16280.0,15584.0,False,196.0,100.0,196.0,310.0,196.0,350.0
mig-15,638.0,67.3,2.41,2.5,0.79,0.81,2669.0,57.29,1.02,1.16,0.25,0.27,63.0,,3.15,3.18,0.62,0.26,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,6770.0,9832.0,15168.0,False,208.0,130.0,208.0,240.0,208.0,350.0
canberra_bimk6,204.0,78.54,0.12,0.15,6.09,6.81,415.0,57.95,0.89,0.89,0.98,1.05,379.0,95.59,4.66,2.04,0.89,0.41,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.3,8.0,8.0,11437.0,22698.0,36569.0,False,202.0,120.0,202.0,320.0,202.0,380.0
so_4050_vautour_2b,122.0,79.67,,,7.0,6.23,340.0,28.51,,,1.14,1.13,17.0,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.3,9.0,9.0,18647.0,19979.0,46619.0,False,196.0,150.0,196.0,300.0,196.0,480.0
so_4050_vautour_2a,194.0,53.01,0.11,0.09,8.43,8.85,679.0,56.09,0.34,0.33,1.05,0.98,20.0,,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.3,9.0,9.0,17667.0,13970.0,28539.0,False,208.0,120.0,208.0,210.0,208.0,400.0
md_450b_ouragan,92.0,57.83,0.47,0.47,1.54,1.49,382.0,59.97,0.86,1.45,0.36,0.64,45.0,,,1.25,,0.5,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,3309.0,13091.0,9286.0,False,196.0,100.0,196.0,320.0,196.0,250.0
la_174,129.0,53.55,1.04,1.58,,,210.0,40.86,4.28,2.38,0.32,0.22,99.0,68.97,3.1,3.52,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,9674.0,18114.0,22914.0,False,202.0,140.0,202.0,280.0,202.0,340.0
md_452_mystere_2a,58.0,64.58,0.81,0.7,0.56,0.55,268.0,47.31,1.25,1.45,0.23,0.24,28.0,,1.0,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,3269.0,13509.0,10686.0,False,208.0,100.0,208.0,330.0,208.0,370.0
vampire_fb5,74.0,70.24,1.74,1.58,5.9,5.52,1350.0,77.8,0.69,0.84,1.62,1.96,21.0,100.0,3.6,3.1,1.0,0.9,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4243.0,14665.0,13352.0,False,196.0,110.0,196.0,280.0,196.0,350.0
j7w1,55.0,,5.86,4.04,,0.37,361.0,66.77,3.35,3.66,0.55,0.59,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,7698.0,17112.0,14891.0,False,184.0,150.0,184.0,370.0,184.0,390.0
fw-190d-12,876.0,60.74,1.64,2.04,0.46,0.57,203.0,52.82,5.37,3.31,0.88,0.55,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4893.0,16652.0,23057.0,False,172.0,120.0,172.0,330.0,172.0,410.0
spitfire_xvi,119.0,78.57,5.93,2.83,2.0,0.87,328.0,60.87,1.18,1.4,0.43,0.53,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,3213.0,10993.0,4943.0,False,160.0,110.0,160.0,350.0,160.0,320.0
p-38k,11.0,,,,,,163.0,78.39,3.03,13.42,1.04,4.05,9.0,,,3.5,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,2400.0,5400.0,11000.0,True,344.0,200.0,344.0,520.0,344.0,620.0
