name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
meteor_fmk8_reaper,35.0,,1.92,2.15,2.25,3.0,2741.0,60.32,0.43,0.45,1.17,1.28,19.0,,,1.33,,0.33,Meteor_F_Mk.8_Reaper,Meteor_F_Mk.8_Reaper,Britain,Aviation,8.0,8.0,8.0,2400.0,4400.0,7400.0,True,428.0,180.0,428.0,420.0,428.0,540.0
canberra_bmk2,25.0,100.0,,,10.27,10.27,310.0,45.91,,,0.6,0.88,42.0,,,1.34,,0.82,Canberra_B_Mk_2,Canberra_B_Mk_2,Britain,Aviation,8.3,8.3,7.7,15674.0,26123.0,65919.0,False,190.0,150.0,190.0,380.0,190.0,430.0
yak-17,209.0,69.72,2.37,2.84,1.49,1.75,55.0,100.0,0.5,0.5,,,,,,,,,Yak-17,Yak-17,USSR,Aviation,6.3,6.7,7.0,6254.0,23959.0,16393.0,False,202.0,130.0,202.0,370.0,202.0,390.0
f-86f-30_japan,26.0,100.0,1.85,1.77,3.3,3.27,1836.0,59.83,1.38,2.06,0.88,1.32,44.0,100.0,5.0,3.88,5.0,0.9,F-86F-30_,F-86F-30_(Japan),Japan,Aviation,8.0,8.3,8.7,5674.0,10254.0,14888.0,False,202.0,130.0,202.0,250.0,202.0,360.0
yak-30d,355.0,58.0,3.38,3.05,0.4,0.46,321.0,89.35,2.76,4.1,0.63,1.38,23.0,,,2.65,,,Yak-30,Yak-30,USSR,Aviation,8.3,8.3,8.0,10947.0,17822.0,30552.0,False,208.0,140.0,208.0,330.0,208.0,380.0
hunter_f1,51.0,83.33,4.07,3.5,0.11,0.05,512.0,53.32,1.99,2.34,0.62,0.75,,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,5327.0,19026.0,31338.0,False,214.0,100.0,214.0,290.0,214.0,450.0
me-163b,113.0,52.94,6.37,4.25,1.37,0.91,295.0,59.17,1.9,2.16,0.01,0.01,21.0,,,2.95,,0.38,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,7301.0,11760.0,10045.0,False,202.0,140.0,202.0,310.0,202.0,260.0
f-86f-40_japan,48.0,100.0,3.7,2.57,3.63,2.53,908.0,40.34,1.18,1.35,0.77,0.9,65.0,,,7.2,,0.4,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,6619.0,14860.0,48811.0,False,208.0,150.0,208.0,270.0,208.0,570.0
yak-23,230.0,66.68,2.08,2.86,1.07,1.46,332.0,70.42,1.69,2.51,0.37,0.52,,,,,,,Yak-23,Yak-23,USSR,Aviation,8.0,8.3,7.7,9709.0,30264.0,29003.0,False,202.0,140.0,202.0,360.0,202.0,370.0
f9f-8,949.0,59.98,1.55,1.52,1.97,1.98,843.0,54.61,2.11,2.19,0.81,0.85,39.0,100.0,15.71,23.0,0.71,,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,5160.0,21503.0,20536.0,False,214.0,110.0,214.0,320.0,214.0,330.0
f-86a-5,476.0,42.36,1.19,1.15,1.81,1.58,4509.0,49.26,1.08,1.2,0.88,0.96,10.0,,,,,,F-86A-5,F-86A-5,USA,Aviation,8.0,8.3,8.7,4431.0,10010.0,12564.0,False,202.0,110.0,202.0,270.0,202.0,380.0
f3d_1,222.0,35.08,1.1,0.75,5.46,3.79,2483.0,60.86,1.25,1.27,1.98,2.02,42.0,,,6.0,,,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,4274.0,9647.0,20836.0,False,196.0,100.0,196.0,220.0,196.0,360.0
r2y2_kai,40.0,60.61,1.66,1.43,3.03,3.22,647.0,67.14,2.33,2.91,1.39,1.71,42.0,,,6.0,,0.09,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.3,7.7,6186.0,23703.0,26815.0,False,202.0,110.0,202.0,270.0,202.0,400.0
r2y2_v1,40.0,21.15,1.1,1.1,1.67,1.67,608.0,73.96,1.66,1.39,2.3,1.94,22.0,,,4.59,,1.91,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,5034.0,12446.0,15863.0,False,190.0,100.0,190.0,270.0,190.0,360.0
r2y2_v2,47.0,50.0,2.32,1.61,1.91,1.77,150.0,56.89,1.65,2.0,1.21,1.55,28.0,,,3.5,,,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,5720.0,19220.0,19600.0,False,196.0,100.0,196.0,280.0,196.0,400.0
me-262a-1a,82.0,70.56,5.09,5.96,0.26,0.37,1262.0,61.96,1.88,3.05,1.03,1.65,5.0,,,,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3712.0,12315.0,26290.0,False,190.0,120.0,190.0,330.0,190.0,440.0
f-86f-2,698.0,65.21,3.83,3.43,1.09,0.99,4460.0,62.16,1.53,2.08,0.79,1.09,6.0,,,,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,5552.0,18913.0,18846.0,False,214.0,100.0,214.0,260.0,214.0,330.0
f-86_canadair_german,126.0,79.3,4.05,3.52,3.16,2.76,801.0,58.33,1.3,1.49,1.02,1.19,,,,,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4363.0,13996.0,18913.0,False,214.0,110.0,214.0,250.0,214.0,350.0
f-84g,197.0,58.22,1.43,1.85,3.07,3.85,862.0,67.62,1.7,1.75,2.47,2.53,38.0,50.0,7.5,4.05,0.5,0.56,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4770.0,14739.0,11657.0,False,196.0,110.0,196.0,310.0,196.0,310.0
la_200_toriy,225.0,59.71,1.95,1.35,0.25,0.15,486.0,53.34,1.63,1.41,0.4,0.34,53.0,,,1.11,,,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,3162.0,9682.0,9295.0,False,208.0,110.0,208.0,300.0,208.0,340.0
md_452_mystere_2c_preproduction,79.0,82.5,2.1,1.31,3.66,1.99,1098.0,58.21,1.24,1.69,1.19,1.66,,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,5653.0,16824.0,17667.0,False,208.0,110.0,208.0,290.0,208.0,380.0
sea_hawk_fga6,64.0,95.06,1.43,1.6,5.46,6.12,1292.0,69.86,0.56,0.8,1.13,1.69,73.0,50.0,2.0,1.12,6.92,2.6,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,4274.0,13145.0,18759.0,False,202.0,100.0,202.0,270.0,202.0,370.0
sea_venom_faw20,101.0,96.77,3.92,2.9,3.26,2.32,181.0,69.92,2.7,3.35,2.07,1.49,4.0,,,1.0,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4287.0,12461.0,24119.0,False,208.0,110.0,208.0,380.0,208.0,460.0
arado-234,86.0,100.0,,,12.08,9.75,2659.0,53.97,,,2.76,5.13,16.0,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,8707.0,12066.0,18659.0,False,190.0,150.0,190.0,270.0,190.0,490.0
fj_4b,647.0,69.65,0.88,1.09,3.26,4.06,623.0,64.16,1.67,1.69,0.95,0.95,10.0,100.0,2.0,2.0,1.0,1.0,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3782.0,12348.0,29141.0,False,226.0,90.0,226.0,240.0,226.0,370.0
f-84g_france,131.0,77.42,2.64,2.51,5.34,5.38,887.0,72.77,1.94,1.88,2.15,2.1,142.0,100.0,9.38,2.21,0.67,0.1,F-84G-26-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4770.0,14739.0,11657.0,False,196.0,110.0,196.0,310.0,196.0,310.0
tu_14t,358.0,67.71,0.38,0.4,5.23,5.47,526.0,33.48,0.42,0.48,0.79,0.91,274.0,100.0,5.8,0.87,0.95,0.23,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,6083.0,14058.0,25560.0,False,196.0,100.0,196.0,270.0,196.0,350.0
il_28sh,568.0,67.31,0.36,0.37,5.6,5.77,2049.0,47.18,0.43,0.43,1.0,1.01,1089.0,83.72,9.15,1.67,3.74,0.67,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,6901.0,8434.0,19170.0,False,202.0,110.0,202.0,200.0,202.0,360.0
mig-15bis_nr23_german,223.0,81.05,5.27,5.57,0.38,0.49,4852.0,69.75,1.46,2.33,0.29,0.46,25.0,,,3.25,,1.0,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.3,8.7,5405.0,10756.0,20684.0,False,208.0,130.0,208.0,270.0,208.0,450.0
attaker_fb1,25.0,,1.0,1.0,4.0,4.0,1078.0,68.02,0.77,1.05,1.07,1.47,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.3,7.0,7.3,3978.0,13299.0,15527.0,False,190.0,100.0,190.0,260.0,190.0,370.0
f-86f-25,507.0,63.48,1.42,1.59,2.97,3.29,3071.0,62.84,1.73,2.63,0.9,1.36,22.0,,,,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.3,8.7,4728.0,12807.0,14860.0,False,208.0,110.0,208.0,290.0,208.0,400.0
me-262a-2a,31.0,100.0,2.0,1.08,5.0,0.48,831.0,66.78,1.03,2.0,1.56,3.08,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,10009.0,16724.0,22806.0,False,196.0,150.0,196.0,230.0,196.0,330.0
fj_4b_agm_12b,281.0,68.16,0.83,0.94,2.76,3.14,5586.0,71.55,0.3,0.39,2.41,2.84,,,,,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4674.0,10227.0,27019.0,False,232.0,90.0,232.0,150.0,232.0,380.0
la-15,155.0,73.93,3.48,3.25,0.61,0.54,776.0,46.82,2.16,2.1,0.95,0.93,2.0,,,,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,5499.0,12055.0,14003.0,False,196.0,110.0,196.0,280.0,196.0,340.0
he-162a-2,168.0,38.12,4.13,3.91,0.1,0.07,800.0,59.27,2.3,3.36,0.1,0.13,5.0,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,6267.0,16733.0,29343.0,False,190.0,140.0,190.0,350.0,190.0,470.0
yak-15_early,162.0,55.3,0.95,1.36,0.35,0.72,117.0,100.0,4.0,1.4,,,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,4438.0,19331.0,16393.0,False,190.0,130.0,190.0,380.0,190.0,440.0
me-163b-0,90.0,52.75,6.15,8.26,0.28,0.37,123.0,88.11,3.06,4.69,0.43,0.83,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,12543.0,28037.0,17053.0,False,208.0,130.0,208.0,300.0,208.0,320.0
f-84b,613.0,66.59,2.54,2.37,3.04,2.85,1531.0,65.87,1.15,1.01,2.18,1.9,86.0,100.0,1.0,0.5,2.0,0.19,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,6324.0,10049.0,7101.0,False,190.0,130.0,190.0,280.0,190.0,280.0
f-80a,235.0,57.45,2.16,1.45,4.03,2.68,1906.0,65.65,1.46,2.42,1.27,2.13,31.0,,,1.0,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4904.0,18759.0,15972.0,False,190.0,120.0,190.0,290.0,190.0,410.0
kitsuka,12.0,,,,,1.0,1007.0,59.93,1.56,2.31,0.52,0.78,8.0,,,,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,8567.0,12580.0,18035.0,False,190.0,150.0,190.0,300.0,190.0,370.0
f9f-5,460.0,66.63,1.61,1.55,3.8,3.83,207.0,59.18,1.62,2.81,1.35,2.94,33.0,100.0,2.42,1.33,1.75,1.43,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,6163.0,19671.0,13131.0,False,202.0,100.0,202.0,320.0,202.0,320.0
go229_v3,102.0,50.0,1.83,1.57,0.5,0.44,734.0,55.75,2.2,1.89,2.65,2.28,,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3826.0,9223.0,22806.0,False,190.0,120.0,190.0,280.0,190.0,420.0
il_28,527.0,72.53,0.48,0.46,6.37,6.2,986.0,44.0,0.28,0.31,0.51,0.56,154.0,65.38,4.15,1.56,3.92,2.04,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,6441.0,11629.0,16614.0,False,196.0,100.0,196.0,250.0,196.0,330.0
mig-9_ussr,271.0,58.96,2.03,2.43,1.19,1.42,689.0,56.09,1.68,2.21,0.25,0.33,22.0,50.0,0.5,1.0,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,4046.0,10051.0,14267.0,False,196.0,120.0,196.0,250.0,196.0,340.0
j8m1,59.0,41.33,1.75,2.59,0.35,0.6,767.0,68.74,1.95,3.84,0.41,0.8,65.0,100.0,4.05,2.45,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,12005.0,23042.0,13230.0,False,202.0,150.0,202.0,320.0,202.0,280.0
meteor_fmk3,,,,,,,1012.0,66.1,1.87,2.58,1.41,1.89,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4654.0,22542.0,34476.0,False,190.0,120.0,190.0,350.0,190.0,410.0
meteor_fmk8,176.0,78.37,1.77,1.77,4.25,3.81,640.0,60.44,1.58,1.81,1.41,1.64,12.0,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4999.0,17092.0,23868.0,False,208.0,100.0,208.0,310.0,208.0,330.0
f2h-2,308.0,60.46,2.14,1.54,2.79,2.12,411.0,67.42,1.42,1.29,1.42,1.23,171.0,100.0,10.37,3.21,2.27,0.64,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,4421.0,10987.0,10183.0,False,190.0,100.0,190.0,280.0,190.0,320.0
fiat_g91_r1,185.0,70.22,1.65,1.35,2.44,1.96,255.0,46.82,1.8,1.75,1.13,1.06,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,5944.0,9835.0,31072.0,False,208.0,130.0,208.0,230.0,208.0,460.0
b-57,199.0,60.68,,,10.1,7.53,238.0,36.91,,,0.74,1.09,,,,,,,B-57A,B-57A,USA,Aviation,7.7,8.3,7.7,12811.0,36567.0,93862.0,False,190.0,140.0,190.0,380.0,190.0,530.0
me-262a-1a_u4,109.0,62.64,0.67,0.97,1.1,1.69,4460.0,61.11,0.14,0.18,1.91,2.17,51.0,,,2.39,,5.31,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3863.0,7093.0,8527.0,False,190.0,150.0,190.0,180.0,190.0,350.0
f-80,346.0,51.83,2.21,2.35,1.93,2.08,477.0,67.22,1.89,2.63,1.59,2.35,19.0,,,2.11,,2.0,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5721.0,16776.0,15664.0,False,202.0,110.0,202.0,330.0,202.0,360.0
mig-9,122.0,63.12,2.19,2.45,1.17,1.29,691.0,49.63,0.9,1.12,0.28,0.36,2.0,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3813.0,8560.0,12191.0,False,190.0,120.0,190.0,250.0,190.0,340.0
me-262c-1a,55.0,75.76,3.96,3.78,0.32,0.43,143.0,58.64,2.31,1.8,,0.02,24.0,,,4.0,,1.0,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.7,7.7,3420.0,7475.0,8995.0,False,196.0,110.0,196.0,300.0,196.0,370.0
mig-15_ns23,212.0,53.64,1.81,1.57,1.41,1.27,1524.0,54.89,0.9,1.2,0.35,0.46,45.0,42.0,0.24,0.29,0.12,0.21,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,4176.0,10259.0,12710.0,False,202.0,110.0,202.0,280.0,202.0,340.0
meteor_fmk4_sw,82.0,94.74,2.62,2.18,2.29,1.64,48.0,50.0,1.1,0.85,4.0,2.8,12.0,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,4601.0,11271.0,10475.0,False,208.0,100.0,208.0,350.0,208.0,340.0
meteor_fmk4_lw,48.0,97.92,2.15,2.2,2.52,2.39,230.0,52.38,1.79,2.25,0.8,1.41,,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,7.7,7.7,4402.0,11403.0,10475.0,False,202.0,100.0,202.0,350.0,202.0,340.0
f-84g_italy,137.0,64.3,1.49,1.56,4.48,4.99,753.0,62.45,1.97,2.03,2.28,2.36,48.0,,,3.46,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4770.0,14739.0,11657.0,False,196.0,110.0,196.0,310.0,196.0,310.0
fiat_g91_ps,116.0,52.04,1.11,0.94,3.33,2.51,400.0,50.11,0.81,0.76,0.74,0.69,41.0,100.0,0.17,0.24,0.65,0.76,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,4674.0,9659.0,13509.0,False,196.0,120.0,196.0,250.0,196.0,340.0
yak-15,154.0,53.28,2.14,2.53,0.57,0.65,207.0,67.45,2.94,3.17,0.72,0.82,18.0,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,6279.0,20176.0,22811.0,False,196.0,140.0,196.0,360.0,196.0,400.0
venom_fb4,134.0,54.95,1.84,2.66,2.03,2.78,528.0,52.26,0.98,1.2,1.15,1.41,7.0,,,1.0,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5199.0,12394.0,22779.0,False,208.0,110.0,208.0,290.0,208.0,410.0
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,11174.0,17003.0,43774.0,False,190.0,150.0,190.0,310.0,190.0,360.0
arado-234c-3,114.0,80.43,0.8,0.4,13.63,9.84,3270.0,48.69,0.34,0.47,1.48,1.86,,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.3,7.3,7.3,12925.0,11979.0,20125.0,False,202.0,130.0,202.0,230.0,202.0,400.0
meteor_fmk3_navy,29.0,47.22,1.58,2.0,1.02,1.4,406.0,69.3,1.36,2.12,0.62,1.05,24.0,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,5065.0,8751.0,17238.0,False,196.0,110.0,196.0,350.0,196.0,340.0
mig-17,376.0,69.43,2.3,2.63,0.7,0.79,2176.0,73.57,1.5,2.77,0.31,0.6,86.0,51.85,2.46,2.52,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,6108.0,12121.0,17168.0,False,214.0,130.0,214.0,250.0,214.0,360.0
b-57b,641.0,61.97,0.17,0.14,7.65,6.23,1133.0,45.94,0.24,0.25,1.39,1.49,459.0,100.0,4.7,0.7,3.23,0.56,B-57B,B-57B,USA,Aviation,8.0,8.3,8.0,9149.0,21216.0,22303.0,False,202.0,120.0,202.0,300.0,202.0,310.0
f9f-2,590.0,63.93,1.3,1.51,2.69,3.1,307.0,55.3,1.23,1.32,1.29,1.42,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,5587.0,16280.0,15584.0,False,196.0,100.0,196.0,310.0,196.0,350.0
mig-15,526.0,61.31,2.41,2.88,0.77,0.94,4955.0,67.4,1.69,2.97,0.4,0.69,54.0,16.13,2.13,2.28,0.65,0.66,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.3,8.7,6770.0,9832.0,15168.0,False,208.0,130.0,208.0,240.0,208.0,350.0
canberra_bimk6,92.0,98.94,0.06,0.05,10.37,8.17,254.0,59.41,1.34,0.94,2.35,1.99,63.0,100.0,4.5,2.25,8.0,3.9,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.3,8.3,8.0,11437.0,22698.0,36569.0,False,202.0,120.0,202.0,320.0,202.0,380.0
so_4050_vautour_2b,86.0,88.06,,,7.99,7.0,312.0,34.86,,,2.12,2.3,49.0,,,,,2.0,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,18647.0,19979.0,46619.0,False,196.0,150.0,196.0,300.0,196.0,480.0
so_4050_vautour_2a,100.0,100.0,0.14,0.08,13.24,7.96,417.0,35.93,0.35,0.32,1.54,1.37,13.0,,,,,1.71,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.7,9.0,9.0,17667.0,13970.0,28539.0,False,208.0,120.0,208.0,210.0,208.0,400.0
md_450b_ouragan,97.0,80.11,1.94,1.38,2.24,1.55,471.0,81.93,1.44,1.38,1.27,1.14,35.0,100.0,3.0,1.34,7.0,2.66,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,3309.0,13091.0,9286.0,False,190.0,100.0,190.0,320.0,190.0,250.0
la_174,6.0,,2.0,3.0,,1.0,63.0,88.04,2.39,5.44,0.28,0.63,,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,9674.0,18114.0,22914.0,False,202.0,140.0,202.0,280.0,202.0,340.0
md_452_mystere_2a,97.0,62.64,1.5,1.71,0.6,0.7,536.0,48.72,1.41,1.63,0.45,0.52,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,3269.0,13509.0,10686.0,False,202.0,100.0,202.0,330.0,202.0,370.0
vampire_fb5,82.0,56.25,1.52,1.28,5.45,4.21,4448.0,74.5,0.65,0.89,1.2,1.67,28.0,,,3.0,,3.0,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4243.0,14665.0,13352.0,False,196.0,110.0,196.0,280.0,196.0,350.0
j7w1,25.0,100.0,1.18,1.18,,,198.0,73.83,4.69,4.23,1.23,1.2,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,7698.0,17112.0,14891.0,False,184.0,150.0,184.0,370.0,184.0,390.0
fw-190d-12,1097.0,62.91,1.5,1.81,0.36,0.45,493.0,70.14,2.0,3.29,0.89,1.45,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4893.0,16652.0,23057.0,False,172.0,120.0,172.0,330.0,172.0,410.0
spitfire_xvi,162.0,46.45,2.43,1.88,0.58,0.49,261.0,71.72,1.77,1.96,0.81,0.83,12.0,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,3213.0,10993.0,4943.0,False,160.0,110.0,160.0,350.0,160.0,320.0
p-38k,,,,,,,39.0,36.36,4.86,6.73,2.41,3.45,17.0,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,2400.0,5400.0,11000.0,True,344.0,200.0,344.0,520.0,344.0,620.0
b-17g,102.0,82.26,0.17,0.17,4.03,2.91,183.0,55.08,0.19,0.15,0.75,0.65,73.0,100.0,0.11,0.32,6.5,0.97,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,2736.0,12188.0,10262.0,False,160.0,110.0,160.0,370.0,160.0,330.0
