name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
f-86f-35,145.0,65.27,1.01,1.18,2.15,2.57,863.0,60.97,1.29,1.46,1.02,1.16,6.0,,,,,,F-86F-35,F-86F-35,USA,Aviation,7.7,8.3,9.0,3500.0,4400.0,12570.0,True,464.0,200.0,464.0,500.0,464.0,600.0
meteor_fmk8_reaper,21.0,50.0,2.0,1.05,1.5,0.13,591.0,74.88,0.68,0.64,2.25,2.15,17.0,100.0,2.82,,0.36,,Meteor_F_Mk.8_Reaper,Meteor_F_Mk.8_Reaper,Britain,Aviation,7.7,8.0,8.0,2900.0,3750.0,3750.0,True,404.0,200.0,404.0,460.0,404.0,580.0
canberra_bmk2,40.0,100.0,,,3.56,4.31,58.0,92.11,,,0.89,2.0,25.0,,,,,,Canberra_B_Mk_2,Canberra_B_Mk_2,Britain,Aviation,8.3,8.3,7.7,12838.0,24879.0,51302.0,False,190.0,100.0,190.0,350.0,190.0,270.0
yak-17,45.0,,,2.36,,,3.0,100.0,,,0.67,,,,,,,,Yak-17,Yak-17,USSR,Aviation,6.3,6.7,7.0,5548.0,22698.0,21033.0,False,202.0,110.0,202.0,290.0,202.0,600.0
f-86f-30_japan,1.0,,,,,,1044.0,67.06,1.07,1.49,0.82,1.11,,,,,,,F-86F-30_,F-86F-30_(Japan),Japan,Aviation,8.0,8.3,8.7,4471.0,11564.0,13550.0,False,202.0,100.0,202.0,310.0,202.0,300.0
yak-30d,186.0,49.75,3.35,5.22,0.72,1.32,88.0,25.0,1.82,2.17,0.74,0.88,18.0,100.0,2.0,,,,Yak-30,Yak-30,USSR,Aviation,8.3,8.3,8.0,9929.0,16549.0,27038.0,False,208.0,110.0,208.0,320.0,208.0,340.0
hunter_f1,32.0,,1.33,1.46,0.22,0.23,293.0,60.64,1.2,1.76,0.87,1.25,,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,3533.0,13440.0,19243.0,False,214.0,90.0,214.0,340.0,214.0,350.0
me-163b,149.0,71.67,2.14,2.6,0.8,0.99,233.0,40.01,1.67,2.6,0.54,0.87,16.0,,,,,,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,5782.0,9555.0,6602.0,False,202.0,130.0,202.0,380.0,202.0,440.0
f-86f-40_japan,28.0,60.0,1.13,1.72,5.13,7.96,372.0,55.23,0.85,1.18,1.21,1.68,,,,,,,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,7133.0,14860.0,18819.0,False,208.0,120.0,208.0,370.0,208.0,360.0
yak-23,33.0,100.0,4.15,4.21,5.27,5.25,6.0,,,,,,,,,,,,Yak-23,Yak-23,USSR,Aviation,8.0,8.3,7.7,8196.0,27742.0,23858.0,False,202.0,110.0,202.0,370.0,202.0,450.0
f9f-8,494.0,74.3,2.1,1.93,1.01,0.93,434.0,59.01,3.01,2.92,1.84,1.81,11.0,,,,,,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,3763.0,17203.0,24622.0,False,214.0,90.0,214.0,310.0,214.0,350.0
f-86a-5,577.0,60.89,1.39,1.42,2.02,2.07,1688.0,55.39,1.02,1.18,0.95,1.1,8.0,,,,,,F-86A-5,F-86A-5,USA,Aviation,7.7,8.3,8.7,3107.0,10105.0,12213.0,False,202.0,90.0,202.0,330.0,202.0,500.0
f3d_1,284.0,81.34,0.76,0.85,4.36,4.71,1079.0,60.74,0.75,0.97,2.63,3.35,93.0,100.0,1.58,1.5,1.16,0.78,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,4957.0,7101.0,16696.0,False,196.0,100.0,196.0,180.0,196.0,440.0
r2y2_kai,,,,,,,132.0,91.77,2.37,2.31,5.02,4.46,24.0,,,3.7,,1.7,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.3,7.7,4312.0,23275.0,26631.0,False,202.0,90.0,202.0,290.0,202.0,330.0
r2y2_v1,22.0,87.5,,,5.54,5.18,310.0,59.29,1.41,1.39,3.68,3.82,24.0,,,,,,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,3613.0,11012.0,36296.0,False,190.0,100.0,190.0,270.0,190.0,270.0
r2y2_v2,,,,,,,171.0,62.05,1.01,1.08,1.44,1.58,18.0,,,4.08,,,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,4324.0,15520.0,27023.0,False,196.0,100.0,196.0,280.0,196.0,330.0
me-262a-1a,38.0,97.62,3.64,3.78,3.95,3.87,275.0,45.44,2.11,2.19,1.33,1.35,13.0,,,,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3142.0,10136.0,18802.0,False,190.0,110.0,190.0,310.0,190.0,450.0
f-86f-2,587.0,58.74,2.5,2.59,1.02,1.05,4171.0,77.18,1.84,3.16,1.15,1.96,,,,,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4188.0,22966.0,16387.0,False,214.0,90.0,214.0,310.0,214.0,410.0
f-86_canadair_german,368.0,70.99,2.18,2.34,4.6,4.87,188.0,23.36,1.67,1.8,1.5,1.65,,,,,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,3701.0,12158.0,9835.0,False,214.0,90.0,214.0,290.0,214.0,440.0
f-84g,170.0,81.28,0.78,0.81,4.52,4.66,339.0,68.63,1.39,1.16,2.12,1.86,,,,,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3926.0,11282.0,10733.0,False,196.0,90.0,196.0,270.0,196.0,480.0
la_200_toriy,130.0,52.0,1.85,1.74,1.29,1.41,182.0,29.49,2.42,2.43,1.01,1.12,,,,,,,La-200,La-200,USSR,Aviation,7.7,7.7,8.0,2530.0,6041.0,11915.0,False,202.0,100.0,202.0,320.0,202.0,500.0
md_452_mystere_2c_preproduction,53.0,100.0,1.3,1.54,4.5,2.95,630.0,72.94,1.07,1.58,1.07,1.64,23.0,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,3805.0,11388.0,5680.0,False,208.0,90.0,208.0,310.0,208.0,510.0
sea_hawk_fga6,20.0,32.5,0.68,1.0,1.98,3.15,401.0,64.41,0.69,0.79,1.49,1.74,49.0,100.0,3.63,2.63,0.89,1.0,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,3081.0,10679.0,18934.0,False,202.0,90.0,202.0,280.0,202.0,400.0
sea_venom_faw20,68.0,47.5,1.42,1.3,1.26,1.13,84.0,88.77,0.79,0.88,0.89,1.03,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,3483.0,17419.0,21748.0,False,208.0,90.0,208.0,370.0,208.0,440.0
arado-234,57.0,91.67,,,9.04,10.08,1165.0,66.73,,,3.54,6.01,,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,9081.0,12278.0,24282.0,False,190.0,110.0,190.0,310.0,190.0,400.0
fj_4b,414.0,72.43,1.74,1.15,4.24,2.77,427.0,71.09,2.04,2.39,1.17,1.4,,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3850.0,12699.0,21480.0,False,226.0,80.0,226.0,250.0,226.0,350.0
f-84g_france,2.0,,,,,,380.0,88.82,1.96,2.41,3.09,3.84,,,,,,,F-84G-26-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3926.0,11282.0,10733.0,False,196.0,90.0,196.0,270.0,196.0,480.0
tu_14t,216.0,69.03,0.42,0.4,7.86,7.47,390.0,14.32,0.3,0.31,0.49,0.53,42.0,,,1.07,,,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,4242.0,13840.0,22569.0,False,196.0,80.0,196.0,280.0,196.0,330.0
il_28sh,314.0,72.49,0.55,0.42,11.08,8.39,1130.0,47.07,0.12,0.12,1.29,1.21,94.0,90.0,0.24,0.62,2.84,2.41,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,4703.0,6773.0,23796.0,False,202.0,80.0,202.0,200.0,202.0,300.0
mig-15bis_nr23_german,146.0,100.0,12.71,15.48,3.4,4.17,1344.0,49.87,2.38,2.94,0.66,0.84,6.0,,,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.3,8.7,4564.0,10756.0,12397.0,False,208.0,110.0,208.0,360.0,208.0,520.0
attaker_fb1,3.0,50.0,1.5,1.75,3.0,4.0,289.0,79.08,1.03,1.49,1.41,2.07,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,6.7,7.0,7.3,2877.0,8923.0,8579.0,False,190.0,90.0,190.0,240.0,190.0,580.0
f-86f-25,409.0,58.05,1.03,1.13,1.16,1.25,654.0,56.4,1.43,1.98,1.3,1.83,,,,,,,F-86F-25,F-86F-25,USA,Aviation,7.7,8.3,8.7,3607.0,18913.0,14307.0,False,208.0,90.0,208.0,370.0,208.0,510.0
me-262a-2a,1.0,100.0,4.0,4.0,,,424.0,75.94,1.08,1.67,2.17,3.35,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,8387.0,15533.0,18485.0,False,196.0,110.0,196.0,210.0,196.0,410.0
fj_4b_agm_12b,170.0,73.74,1.03,0.76,6.43,4.55,3120.0,74.32,0.28,0.41,2.57,3.65,,,,,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4188.0,8740.0,15428.0,False,232.0,80.0,232.0,170.0,232.0,290.0
la-15,133.0,33.95,3.46,2.88,1.86,1.13,365.0,41.54,1.23,1.84,0.31,0.44,15.0,,,,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4799.0,8911.0,13277.0,False,208.0,110.0,208.0,300.0,208.0,550.0
he-162a-2,45.0,67.86,3.21,5.46,1.36,1.54,457.0,49.08,2.1,2.83,0.32,0.43,,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,4489.0,11613.0,28195.0,False,190.0,120.0,190.0,300.0,190.0,380.0
yak-15_early,27.0,,,4.0,,,77.0,72.92,3.46,4.44,0.27,0.5,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,3896.0,12610.0,21247.0,False,190.0,120.0,190.0,320.0,190.0,400.0
me-163b-0,77.0,77.83,3.75,3.77,2.76,2.69,85.0,41.94,1.31,2.24,0.09,0.11,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,12982.0,25599.0,26476.0,False,208.0,100.0,208.0,380.0,208.0,440.0
f-84b,528.0,63.01,1.35,1.63,4.95,6.0,707.0,65.65,1.32,1.59,2.09,2.59,12.0,,,,,0.33,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,6699.0,8321.0,9018.0,False,190.0,110.0,190.0,250.0,190.0,460.0
f-80a,146.0,82.57,2.09,2.39,2.92,3.29,1112.0,63.6,1.88,2.53,1.91,2.52,1.0,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,3832.0,18759.0,16334.0,False,190.0,110.0,190.0,300.0,190.0,450.0
kitsuka,17.0,,,3.36,,2.0,860.0,69.23,2.12,2.38,0.68,0.75,,,,,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,8717.0,12023.0,45195.0,False,190.0,110.0,190.0,320.0,190.0,320.0
f9f-5,349.0,70.43,0.87,1.05,2.75,3.36,37.0,78.57,4.0,3.78,2.96,3.22,,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,4274.0,13131.0,15396.0,False,202.0,80.0,202.0,310.0,202.0,440.0
go229_v3,105.0,83.34,3.31,2.87,3.18,2.81,610.0,54.6,0.7,0.94,1.32,1.83,11.0,,,2.27,,3.45,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3040.0,6335.0,24985.0,False,190.0,110.0,190.0,270.0,190.0,350.0
il_28,229.0,72.21,0.21,0.2,7.35,6.82,464.0,25.48,0.09,0.09,0.78,0.76,60.0,,,1.11,,0.21,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,4984.0,8946.0,21329.0,False,196.0,90.0,196.0,240.0,196.0,340.0
mig-9_ussr,87.0,53.5,0.86,1.47,0.5,0.95,380.0,54.41,1.19,1.67,0.41,0.64,28.0,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,4046.0,9662.0,17872.0,False,196.0,100.0,196.0,250.0,196.0,460.0
j8m1,18.0,50.0,0.67,1.0,1.5,1.29,249.0,77.93,2.71,5.42,0.36,0.72,,,,,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,14406.0,33075.0,13671.0,False,202.0,110.0,202.0,330.0,202.0,320.0
meteor_fmk3,2.0,,,,,,246.0,83.33,3.14,2.88,1.46,1.41,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,3978.0,20645.0,36823.0,False,190.0,110.0,190.0,300.0,190.0,340.0
meteor_fmk8,105.0,57.92,1.42,1.26,4.6,4.16,222.0,100.0,3.59,5.53,1.92,3.0,4.0,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,7.7,8.0,8.0,3315.0,15912.0,46410.0,False,208.0,90.0,208.0,350.0,208.0,280.0
f2h-2,214.0,62.99,1.23,1.49,1.38,1.85,135.0,36.32,1.75,1.73,2.35,1.79,48.0,100.0,2.64,1.77,,,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,3081.0,8133.0,15208.0,False,190.0,90.0,190.0,290.0,190.0,520.0
fiat_g91_r1,156.0,60.54,1.21,1.25,2.61,2.77,389.0,65.14,0.51,0.62,0.94,1.12,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,4809.0,7254.0,37936.0,False,208.0,100.0,208.0,240.0,208.0,330.0
b-57,460.0,76.08,,,4.73,4.39,35.0,33.33,,,,,,,,,,,B-57A,B-57A,USA,Aviation,7.7,8.3,7.7,9141.0,30756.0,53219.0,False,190.0,100.0,190.0,360.0,190.0,320.0
me-262a-1a_u4,127.0,85.26,3.45,3.34,0.49,0.25,2550.0,64.41,0.12,0.11,2.05,2.06,,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3359.0,4780.0,10090.0,False,190.0,130.0,190.0,220.0,190.0,530.0
f-80,136.0,90.86,1.85,2.94,2.3,3.73,376.0,63.72,1.71,2.61,1.4,2.14,,,,,,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,4395.0,17848.0,11872.0,False,202.0,100.0,202.0,340.0,202.0,480.0
mig-9,33.0,,,2.23,,2.0,402.0,51.17,0.79,0.85,0.29,0.34,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3151.0,6005.0,12425.0,False,190.0,110.0,190.0,260.0,190.0,570.0
me-262c-1a,101.0,83.81,0.99,1.24,1.33,1.64,141.0,58.33,4.08,3.01,0.35,0.34,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.3,7.7,2660.0,7069.0,13037.0,False,196.0,110.0,196.0,380.0,196.0,460.0
mig-15_ns23,280.0,62.56,1.45,1.3,1.64,1.47,788.0,38.58,0.57,0.61,0.45,0.49,2.0,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,3437.0,7509.0,12905.0,False,202.0,100.0,202.0,350.0,202.0,540.0
meteor_fmk4_sw,72.0,60.0,2.0,1.66,1.53,1.03,25.0,100.0,2.0,2.0,4.4,4.4,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,7.7,8.0,8.0,3169.0,11337.0,18126.0,False,208.0,90.0,208.0,370.0,208.0,290.0
meteor_fmk4_lw,82.0,60.5,2.13,1.42,0.94,0.75,155.0,97.9,1.75,2.69,2.1,3.17,,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,7.7,7.7,7.7,3805.0,12358.0,15580.0,False,202.0,100.0,202.0,370.0,202.0,430.0
f-84g_italy,155.0,61.17,1.2,1.19,3.88,4.11,651.0,72.53,0.89,0.91,2.38,2.57,33.0,,,,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3926.0,11282.0,10733.0,False,196.0,90.0,196.0,270.0,196.0,480.0
fiat_g91_ps,96.0,50.0,1.22,1.3,0.87,0.82,327.0,54.28,0.58,0.6,1.37,1.49,3.0,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,3674.0,6565.0,9848.0,False,196.0,100.0,196.0,250.0,196.0,580.0
yak-15,35.0,,,2.82,,,138.0,65.91,2.45,1.66,0.34,0.21,,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,5851.0,18915.0,20428.0,False,196.0,110.0,196.0,300.0,196.0,420.0
venom_fb4,57.0,40.0,1.4,1.59,4.4,4.43,321.0,84.15,1.0,1.33,1.74,2.55,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,4287.0,11925.0,18277.0,False,208.0,100.0,208.0,370.0,208.0,410.0
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,10009.0,16471.0,15051.0,False,190.0,110.0,190.0,320.0,190.0,400.0
arado-234c-3,247.0,76.81,0.46,0.57,6.31,7.69,1150.0,64.67,0.11,0.14,2.45,2.99,5.0,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.3,7.3,7.3,12408.0,7944.0,18763.0,False,202.0,100.0,202.0,210.0,202.0,390.0
meteor_fmk3_navy,23.0,,1.0,1.0,,,170.0,49.46,1.64,2.3,0.69,1.02,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,3315.0,12597.0,14586.0,False,196.0,100.0,196.0,330.0,196.0,390.0
mig-17,370.0,57.39,2.82,3.86,1.69,2.27,953.0,51.0,1.26,1.85,0.28,0.42,14.0,,2.44,2.44,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,5240.0,12135.0,13693.0,False,214.0,110.0,214.0,310.0,214.0,480.0
b-57b,877.0,72.4,0.11,0.09,5.54,4.84,455.0,42.34,0.1,0.08,2.1,1.88,192.0,100.0,1.0,0.31,2.94,1.24,B-57B,B-57B,USA,Aviation,8.0,8.3,8.0,6099.0,14586.0,18046.0,False,202.0,80.0,202.0,280.0,202.0,340.0
f9f-2,365.0,67.55,1.38,1.74,3.72,4.59,121.0,40.76,1.72,1.74,2.66,2.64,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4019.0,10853.0,14994.0,False,196.0,90.0,196.0,300.0,196.0,430.0
mig-15,644.0,59.69,2.6,3.16,1.08,1.29,1633.0,50.23,1.38,1.75,0.55,0.71,,,,,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.3,8.7,6757.0,9790.0,12907.0,False,208.0,110.0,208.0,310.0,208.0,490.0
canberra_bimk6,89.0,7.5,0.08,0.1,4.08,3.79,91.0,100.0,0.88,1.5,1.09,1.56,25.0,100.0,1.0,,2.25,,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.3,8.3,8.0,9709.0,20655.0,38813.0,False,202.0,100.0,202.0,340.0,202.0,320.0
so_4050_vautour_2b,78.0,100.0,,,14.85,9.29,172.0,32.67,,,1.43,1.86,25.0,100.0,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,12387.0,18647.0,49244.0,False,196.0,90.0,196.0,360.0,196.0,280.0
so_4050_vautour_2a,62.0,100.0,0.43,0.15,16.83,10.7,172.0,57.8,0.7,0.47,3.85,2.49,,,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.7,9.0,9.0,11823.0,11415.0,40076.0,False,208.0,70.0,208.0,240.0,208.0,270.0
md_450b_ouragan,16.0,,,1.15,,0.69,183.0,88.87,1.48,4.43,2.15,6.18,28.0,,,,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,2894.0,12863.0,6619.0,False,190.0,90.0,190.0,350.0,190.0,420.0
la_174,33.0,,,3.67,,2.0,,,,,,,,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,11380.0,14003.0,20698.0,False,202.0,110.0,202.0,290.0,202.0,410.0
md_452_mystere_2a,65.0,81.79,0.51,2.22,0.51,0.18,119.0,100.0,2.3,4.57,0.63,3.43,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,2931.0,14874.0,11672.0,False,202.0,90.0,202.0,370.0,202.0,600.0
vampire_fb5,61.0,50.0,0.83,1.3,1.28,1.85,1682.0,71.91,0.86,1.09,1.62,2.08,,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,3447.0,12305.0,18617.0,False,196.0,100.0,196.0,250.0,196.0,440.0
j7w1,15.0,,,,,,214.0,58.69,3.14,4.41,0.53,0.8,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,5578.0,13629.0,8392.0,False,184.0,120.0,184.0,300.0,184.0,450.0
fw-190d-12,521.0,75.92,1.72,1.78,1.15,1.18,277.0,89.58,3.6,3.66,1.93,2.02,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,3868.0,11144.0,18395.0,False,172.0,90.0,172.0,210.0,172.0,410.0
spitfire_xvi,92.0,76.39,3.17,2.17,1.13,0.87,124.0,100.0,3.5,1.94,3.03,1.69,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2328.0,7740.0,7025.0,False,160.0,90.0,160.0,280.0,160.0,460.0
p-38k,17.0,100.0,1.3,1.18,,,426.0,74.68,2.67,6.93,1.65,4.23,24.0,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,1770.0,4300.0,8280.0,True,344.0,200.0,344.0,540.0,344.0,600.0
b-17g,18.0,100.0,,,12.67,4.38,112.0,25.93,0.04,,1.7,0.93,35.0,,,1.0,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,5.7,5.3,6.7,2115.0,8108.0,8945.0,False,160.0,110.0,160.0,230.0,160.0,340.0
wyvern_s4,115.0,89.68,0.7,0.4,9.01,4.73,4317.0,61.27,1.0,1.04,5.02,5.23,297.0,95.32,3.81,2.24,4.55,2.66,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.3,4.7,1600.0,2790.0,1540.0,True,320.0,160.0,320.0,340.0,320.0,580.0
douglas_ad_4,38.0,98.41,0.75,0.79,8.26,8.55,1529.0,72.36,0.55,0.48,6.53,5.49,29.0,,,,,,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3001.0,6280.0,8201.0,False,184.0,90.0,184.0,150.0,184.0,460.0
tu_4,212.0,68.35,0.54,0.45,4.61,4.06,60.0,,0.44,0.59,0.12,0.12,3.0,,,,,,Tu-4,Tu-4,USSR,Aviation,7.7,8.0,7.7,7284.0,36424.0,25496.0,False,190.0,90.0,190.0,370.0,190.0,350.0
