name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
f-86f-30_japan,55.0,,2.5,2.79,0.9,2.64,1534.0,72.29,1.26,1.97,0.83,1.32,8.0,,,,,,F-86F-30_,F-86F-30_(Japan),Japan,Aviation,8.0,8.3,8.7,5133.0,12294.0,17860.0,False,202.0,110.0,202.0,310.0,202.0,430.0
yak-30d,99.0,60.0,4.95,6.31,0.67,0.85,122.0,66.97,1.6,2.0,0.71,0.81,12.0,,,1.13,,,Yak-30,Yak-30,USSR,Aviation,8.3,8.3,8.0,11978.0,20329.0,30552.0,False,208.0,120.0,208.0,370.0,208.0,450.0
hunter_f1,117.0,40.11,1.78,1.79,2.72,2.74,359.0,58.97,1.52,2.0,0.58,0.76,,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,4253.0,15220.0,35768.0,False,214.0,90.0,214.0,280.0,214.0,470.0
me-163b,261.0,48.11,2.69,3.68,0.14,0.16,173.0,60.05,1.75,2.35,0.03,0.03,10.0,,,1.0,,,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,6639.0,11429.0,7889.0,False,202.0,130.0,202.0,380.0,202.0,320.0
f-86f-40_japan,123.0,60.7,4.04,2.14,1.55,1.26,468.0,56.55,0.68,0.88,1.42,1.89,1.0,,,,,,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,8092.0,11888.0,63645.0,False,208.0,130.0,208.0,280.0,208.0,480.0
yak-23,132.0,72.11,5.14,4.75,2.74,2.74,112.0,67.75,1.76,3.14,0.71,1.27,23.0,,1.0,,,,Yak-23,Yak-23,USSR,Aviation,8.0,8.3,7.7,9772.0,32735.0,25220.0,False,202.0,120.0,202.0,360.0,202.0,450.0
f9f-8,398.0,52.73,1.86,2.14,0.88,1.02,1165.0,56.45,2.05,2.47,1.11,1.33,47.0,,,,,,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,4569.0,17203.0,24635.0,False,214.0,90.0,214.0,300.0,214.0,390.0
f-86a-5,561.0,60.49,1.44,1.47,1.93,1.96,2038.0,52.33,0.98,1.09,0.93,1.03,14.0,,,,,,F-86A-5,F-86A-5,USA,Aviation,8.0,8.3,8.7,3782.0,9443.0,15077.0,False,202.0,100.0,202.0,310.0,202.0,450.0
f3d_1,117.0,75.96,0.2,0.14,8.34,7.8,1262.0,68.47,1.19,1.16,2.96,2.99,45.0,,,1.39,,0.76,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,4153.0,8441.0,25004.0,False,196.0,90.0,196.0,190.0,196.0,440.0
r2y2_kai,1.0,,,1.0,,5.0,104.0,90.21,2.33,3.29,4.55,4.62,34.0,100.0,4.07,3.36,8.57,7.61,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.3,7.7,4949.0,18963.0,26815.0,False,202.0,90.0,202.0,250.0,202.0,470.0
r2y2_v1,9.0,,,,,2.75,408.0,70.86,1.19,1.63,1.71,2.39,,,,,,,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,4018.0,10290.0,16733.0,False,190.0,90.0,190.0,260.0,190.0,380.0
r2y2_v2,,,,,,,328.0,81.37,1.42,2.01,1.55,2.16,,,,,,,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,4777.0,15373.0,23520.0,False,196.0,90.0,196.0,270.0,196.0,470.0
me-262a-1a,98.0,44.08,1.48,2.38,1.69,2.79,484.0,60.35,2.41,2.17,1.15,1.02,1.0,,,,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3420.0,12213.0,31548.0,False,190.0,110.0,190.0,350.0,190.0,510.0
f-86f-2,542.0,60.46,2.65,2.69,1.44,1.48,4979.0,69.04,1.63,2.55,0.86,1.36,11.0,,,1.82,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4998.0,18616.0,22615.0,False,214.0,90.0,214.0,280.0,214.0,400.0
f-86_canadair_german,428.0,52.37,2.18,2.65,0.43,0.52,394.0,45.63,1.55,1.65,0.72,0.74,,,,,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,3512.0,14550.0,22696.0,False,214.0,90.0,214.0,300.0,214.0,420.0
f-84g,159.0,78.07,3.4,2.46,10.74,6.42,723.0,59.48,1.15,1.21,1.7,1.83,40.0,,,1.09,,1.0,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3885.0,11925.0,13989.0,False,196.0,90.0,196.0,260.0,196.0,370.0
la_200_toriy,178.0,76.72,1.69,1.95,0.82,0.94,359.0,45.09,0.96,0.65,0.59,0.52,17.0,,,,,,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,2840.0,8210.0,11154.0,False,208.0,100.0,208.0,330.0,208.0,400.0
md_452_mystere_2c_preproduction,131.0,77.47,1.13,1.08,3.24,3.12,1128.0,61.34,1.02,1.3,0.98,1.25,18.0,,2.82,2.82,6.09,6.09,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,4620.0,13454.0,14133.0,False,208.0,90.0,208.0,290.0,208.0,360.0
sea_hawk_fga6,55.0,100.0,1.0,1.68,4.77,6.89,596.0,68.77,0.63,0.96,1.73,2.65,32.0,100.0,1.75,1.75,0.44,0.44,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,3751.0,10505.0,18089.0,False,202.0,90.0,202.0,250.0,202.0,450.0
sea_venom_faw20,61.0,33.33,4.0,2.44,2.67,1.44,74.0,100.0,0.97,0.61,2.1,1.2,8.0,,,0.5,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4153.0,14954.0,28032.0,False,208.0,90.0,208.0,350.0,208.0,550.0
arado-234,91.0,82.95,,,16.28,25.11,1509.0,59.26,,,3.96,7.55,20.0,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,7588.0,12278.0,22391.0,False,190.0,120.0,190.0,330.0,190.0,520.0
fj_4b,430.0,65.17,1.06,0.93,2.84,2.49,908.0,58.52,1.75,2.0,0.99,1.15,,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3715.0,10537.0,34963.0,False,226.0,70.0,226.0,210.0,226.0,380.0
f-84g_france,5.0,60.0,0.4,0.4,4.0,4.0,449.0,78.42,1.31,1.47,2.27,2.49,8.0,,,1.0,,2.0,F-84G-26-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3885.0,11925.0,13989.0,False,196.0,90.0,196.0,260.0,196.0,370.0
tu_14t,199.0,62.07,0.25,0.29,6.15,6.95,760.0,24.49,0.22,0.21,0.74,0.69,205.0,100.0,3.65,1.25,0.41,0.09,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,4856.0,14045.0,25560.0,False,196.0,90.0,196.0,270.0,196.0,420.0
il_28sh,330.0,68.8,0.51,0.41,7.96,6.44,1921.0,43.17,0.2,0.19,0.95,0.93,979.0,81.65,4.75,0.92,2.21,0.49,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,5520.0,8051.0,23004.0,False,202.0,90.0,202.0,220.0,202.0,430.0
mig-15bis_nr23_german,136.0,100.0,9.68,7.27,1.95,1.11,2730.0,58.74,1.44,2.09,0.25,0.36,37.0,100.0,5.0,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.3,8.7,4688.0,12907.0,24821.0,False,208.0,110.0,208.0,320.0,208.0,520.0
attaker_fb1,31.0,93.33,2.0,1.48,3.07,2.73,547.0,76.29,0.81,0.94,1.36,1.66,2.0,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.0,7.0,7.3,3182.0,10634.0,17238.0,False,190.0,90.0,190.0,240.0,190.0,420.0
f-86f-25,286.0,55.76,1.18,1.24,1.79,1.87,1747.0,58.64,1.37,2.02,0.85,1.23,11.0,,,,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.3,8.7,3917.0,15360.0,17833.0,False,208.0,90.0,208.0,350.0,208.0,480.0
me-262a-2a,35.0,100.0,4.19,3.77,,,339.0,98.62,1.87,2.95,3.86,5.97,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,8362.0,15913.0,19714.0,False,196.0,130.0,196.0,230.0,196.0,400.0
fj_4b_agm_12b,169.0,60.23,0.85,0.76,2.77,2.51,3175.0,73.19,0.51,0.65,2.82,3.57,29.0,,,1.62,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4944.0,8376.0,27019.0,False,232.0,80.0,232.0,160.0,232.0,330.0
la-15,94.0,,6.0,3.3,2.38,1.36,566.0,57.04,1.63,1.64,0.34,0.32,28.0,,,2.29,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4875.0,10718.0,16549.0,False,196.0,110.0,196.0,310.0,196.0,400.0
he-162a-2,29.0,60.0,2.4,3.75,0.6,1.0,242.0,26.62,3.08,3.94,0.65,0.81,13.0,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,5006.0,13379.0,26909.0,False,190.0,120.0,190.0,310.0,190.0,520.0
yak-15_early,39.0,100.0,2.33,1.94,,,85.0,62.82,2.07,2.27,0.23,0.22,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,3896.0,15459.0,19671.0,False,190.0,130.0,190.0,330.0,190.0,450.0
me-163b-0,92.0,63.89,2.98,2.7,0.96,1.52,105.0,47.04,1.26,1.85,0.12,0.21,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,14432.0,30913.0,16675.0,False,208.0,110.0,208.0,350.0,208.0,390.0
f-84b,837.0,62.94,1.87,1.93,5.49,5.78,929.0,55.56,1.06,1.2,1.63,1.85,26.0,,,,,0.12,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,5587.0,8307.0,8522.0,False,190.0,110.0,190.0,230.0,190.0,330.0
f-80a,261.0,53.07,1.49,1.73,2.19,2.56,1100.0,58.83,1.86,2.51,1.15,1.55,6.0,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4019.0,15074.0,19161.0,False,190.0,110.0,190.0,290.0,190.0,490.0
kitsuka,49.0,,6.6,5.05,4.6,3.4,1139.0,76.77,2.38,3.8,0.45,0.73,29.0,,,1.89,,0.42,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,7214.0,10055.0,21643.0,False,190.0,130.0,190.0,300.0,190.0,450.0
f9f-5,112.0,52.69,1.18,1.21,2.44,2.83,215.0,62.63,1.32,1.57,2.29,2.34,,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,4957.0,15731.0,15758.0,False,202.0,90.0,202.0,300.0,202.0,380.0
go229_v3,209.0,53.87,2.72,3.34,1.25,1.52,781.0,56.91,0.5,0.53,1.16,1.22,6.0,,,2.0,,2.0,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3167.0,7525.0,27367.0,False,190.0,110.0,190.0,320.0,190.0,500.0
il_28,239.0,59.18,0.36,0.41,5.85,6.28,510.0,38.57,0.11,0.12,0.82,0.83,235.0,71.05,1.97,1.8,1.5,0.91,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,5239.0,10735.0,19936.0,False,196.0,90.0,196.0,270.0,196.0,400.0
mig-9_ussr,77.0,77.92,2.66,3.35,0.59,0.73,502.0,52.55,1.49,1.89,0.23,0.29,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,3891.0,10116.0,17120.0,False,196.0,100.0,196.0,300.0,196.0,410.0
j8m1,36.0,39.29,1.11,1.79,,,439.0,91.97,2.41,4.94,0.5,1.03,,,,,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,14406.0,27648.0,15876.0,False,202.0,130.0,202.0,340.0,202.0,290.0
meteor_fmk3,33.0,41.67,1.42,2.67,1.0,1.89,332.0,77.93,1.96,6.13,1.94,6.51,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4733.0,24438.0,29450.0,False,190.0,110.0,190.0,320.0,190.0,490.0
meteor_fmk8,74.0,100.0,4.7,3.65,16.05,12.48,201.0,71.79,1.49,2.95,2.38,4.92,52.0,100.0,5.0,5.22,4.0,3.89,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,3991.0,13671.0,23868.0,False,208.0,90.0,208.0,290.0,208.0,390.0
f2h-2,253.0,53.45,1.03,1.53,1.53,2.17,325.0,78.66,1.67,2.82,1.55,2.55,88.0,,,2.37,,0.91,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,3537.0,8790.0,12220.0,False,190.0,90.0,190.0,280.0,190.0,380.0
fiat_g91_r1,231.0,49.95,1.46,1.41,1.85,1.7,558.0,62.21,0.67,0.67,1.51,1.53,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,4755.0,8511.0,35261.0,False,208.0,110.0,208.0,270.0,208.0,470.0
b-57,181.0,77.68,,,9.06,5.62,105.0,25.27,,,,,,,,,,,B-57A,B-57A,USA,Aviation,7.7,8.3,7.7,10931.0,29254.0,88363.0,False,190.0,120.0,190.0,380.0,190.0,450.0
me-262a-1a_u4,173.0,74.2,3.5,1.48,1.64,0.85,3916.0,66.56,0.17,0.17,2.17,2.13,,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3100.0,5671.0,10232.0,False,190.0,130.0,190.0,220.0,190.0,420.0
f-80,87.0,91.23,4.19,4.03,4.84,4.43,348.0,67.78,1.88,2.65,3.06,4.34,8.0,,,,,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,4569.0,17580.0,18786.0,False,202.0,100.0,202.0,330.0,202.0,430.0
mig-9,59.0,85.0,1.57,1.85,1.17,1.5,331.0,18.22,1.81,0.86,0.13,0.09,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3631.0,7133.0,14630.0,False,190.0,110.0,190.0,270.0,190.0,410.0
me-262c-1a,25.0,,2.0,1.0,1.0,0.73,93.0,22.74,0.74,1.11,2.17,2.4,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.7,7.7,2914.0,7652.0,10794.0,False,196.0,100.0,196.0,350.0,196.0,440.0
mig-15_ns23,198.0,66.13,1.53,1.49,1.87,1.82,1279.0,42.87,0.86,0.93,0.31,0.34,89.0,,1.95,1.95,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,3761.0,8871.0,15252.0,False,202.0,100.0,202.0,330.0,202.0,410.0
meteor_fmk4_sw,19.0,20.0,0.8,0.42,,0.14,35.0,50.0,1.39,2.79,1.29,2.57,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,3673.0,11337.0,10475.0,False,208.0,90.0,208.0,340.0,208.0,410.0
meteor_fmk4_lw,21.0,,2.0,1.44,1.0,0.63,100.0,82.8,1.13,0.99,1.93,1.67,4.0,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,7.7,7.7,3513.0,12358.0,10475.0,False,202.0,100.0,202.0,320.0,202.0,410.0
f-84g_italy,153.0,68.6,2.02,1.8,4.39,3.89,1291.0,78.77,1.15,1.47,2.42,3.16,147.0,,,1.94,,1.16,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3885.0,11925.0,13989.0,False,196.0,90.0,196.0,260.0,196.0,370.0
fiat_g91_ps,165.0,53.45,1.44,1.41,1.61,1.5,832.0,64.19,0.5,0.54,1.14,1.27,9.0,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,3728.0,7727.0,16211.0,False,196.0,100.0,196.0,280.0,196.0,410.0
yak-15,36.0,100.0,10.2,6.0,1.0,1.0,42.0,4.76,3.79,3.95,0.02,0.05,,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,5800.0,22004.0,27363.0,False,196.0,120.0,196.0,310.0,196.0,480.0
venom_fb4,27.0,,1.0,0.94,1.0,1.06,100.0,39.05,1.44,1.51,1.54,1.67,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5118.0,9915.0,21922.0,False,208.0,100.0,208.0,310.0,208.0,490.0
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,12087.0,19233.0,35019.0,False,190.0,120.0,190.0,340.0,190.0,300.0
arado-234c-3,191.0,76.15,0.32,0.22,16.83,10.22,1697.0,58.6,0.17,0.21,2.35,2.76,21.0,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.3,7.3,7.3,13442.0,9583.0,24148.0,False,202.0,110.0,202.0,230.0,202.0,470.0
meteor_fmk3_navy,36.0,50.0,0.69,1.06,0.5,0.5,98.0,56.67,2.4,2.82,2.23,2.17,19.0,,,1.0,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,4044.0,10501.0,20685.0,False,196.0,100.0,196.0,330.0,196.0,410.0
mig-17,142.0,75.31,3.37,3.27,2.49,2.08,1522.0,58.14,1.27,1.78,0.35,0.47,122.0,100.0,4.5,4.17,2.06,1.95,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,4881.0,14534.0,17168.0,False,214.0,110.0,214.0,300.0,214.0,430.0
b-57b,406.0,70.05,0.15,0.09,10.73,6.85,463.0,42.32,0.18,0.12,2.77,2.35,457.0,100.0,1.45,0.34,2.65,0.61,B-57B,B-57B,USA,Aviation,8.0,8.3,8.0,7319.0,16972.0,26758.0,False,202.0,100.0,202.0,260.0,202.0,370.0
f9f-2,404.0,69.04,1.78,1.82,4.83,4.97,135.0,31.67,1.62,2.23,1.62,2.21,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4823.0,13024.0,18692.0,False,196.0,90.0,196.0,290.0,196.0,420.0
mig-15,286.0,61.49,2.66,2.35,1.77,1.56,3387.0,55.56,1.35,1.86,0.3,0.42,2.0,,,,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.3,8.7,5653.0,11790.0,17926.0,False,208.0,110.0,208.0,290.0,208.0,420.0
canberra_bimk6,64.0,50.0,,,9.25,9.59,168.0,62.29,0.41,0.45,1.07,1.12,51.0,100.0,1.0,1.0,3.0,1.03,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.3,8.3,8.0,11727.0,18158.0,36569.0,False,202.0,100.0,202.0,280.0,202.0,460.0
so_4050_vautour_2b,128.0,100.0,,,18.33,7.07,490.0,30.92,,,1.58,1.18,29.0,100.0,,,1.44,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,14918.0,15983.0,46619.0,False,196.0,120.0,196.0,320.0,196.0,410.0
so_4050_vautour_2a,218.0,87.32,0.36,0.38,14.32,14.71,434.0,48.06,0.45,0.46,1.81,1.86,17.0,,,,,0.06,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.7,9.0,9.0,14133.0,11170.0,34246.0,False,208.0,100.0,208.0,210.0,208.0,380.0
md_450b_ouragan,28.0,38.89,0.67,1.0,0.67,0.46,333.0,63.98,0.64,0.73,1.15,1.33,29.0,,,1.95,,1.5,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,3081.0,10679.0,7517.0,False,190.0,90.0,190.0,320.0,190.0,300.0
la_174,28.0,98.25,2.63,3.63,3.16,4.11,44.0,51.79,1.53,3.0,0.91,1.79,9.0,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,11609.0,17401.0,27496.0,False,202.0,120.0,202.0,310.0,202.0,410.0
md_452_mystere_2a,118.0,59.79,0.9,1.19,0.48,0.65,177.0,59.7,1.13,2.15,0.69,1.4,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,3107.0,13199.0,12820.0,False,202.0,100.0,202.0,340.0,202.0,440.0
vampire_fb5,65.0,44.0,1.36,1.47,3.2,2.66,2051.0,66.05,0.72,0.98,1.61,2.17,11.0,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4084.0,12331.0,16018.0,False,196.0,110.0,196.0,240.0,196.0,420.0
j7w1,126.0,55.29,2.95,3.78,0.11,0.15,286.0,65.46,2.28,4.52,0.45,0.83,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,6436.0,13882.0,17869.0,False,184.0,130.0,184.0,320.0,184.0,470.0
fw-190d-12,447.0,71.65,1.58,1.89,0.88,1.04,452.0,78.13,3.12,3.78,1.6,1.95,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4227.0,13322.0,27669.0,False,172.0,100.0,172.0,280.0,172.0,480.0
spitfire_xvi,123.0,57.9,2.03,1.75,0.36,0.31,162.0,86.13,7.04,4.87,1.13,1.01,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2732.0,8794.0,5932.0,False,160.0,90.0,160.0,300.0,160.0,380.0
p-38k,,,,,,,117.0,58.33,1.84,3.81,1.4,2.44,12.0,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,2000.0,5200.0,8800.0,True,344.0,200.0,344.0,500.0,344.0,620.0
b-17g,63.0,100.0,,,12.19,8.48,108.0,48.12,0.11,0.19,0.87,1.33,23.0,,,0.11,,0.89,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,2280.0,9743.0,8210.0,False,160.0,110.0,160.0,310.0,160.0,280.0
wyvern_s4,102.0,82.25,1.36,0.69,15.03,9.3,4292.0,60.29,0.73,0.71,4.71,4.62,539.0,85.2,0.74,0.62,3.82,3.46,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.3,4.7,1900.0,2900.0,3400.0,True,320.0,180.0,320.0,360.0,320.0,600.0
