name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
meteor_fmk8_reaper,81.0,88.83,2.18,1.36,10.18,5.49,1107.0,52.54,0.59,0.64,1.65,1.76,247.0,,,1.86,,0.78,Meteor_F_Mk.8_Reaper,Meteor_F_Mk.8_Reaper,Britain,Aviation,8.0,8.0,8.0,2100.0,3800.0,6400.0,True,428,200,428,420,428,540
canberra_bmk2,156.0,34.67,,,12.54,5.91,382.0,57.06,,,0.57,1.13,54.0,100.0,1.0,0.46,1.0,0.54,Canberra_B_Mk_2,Canberra_B_Mk_2,Britain,Aviation,7.7,7.7,7.7,21138.0,22355.0,67366.0,False,190,150,190,410,190,460
yak-17,309.0,49.79,2.32,2.28,0.21,0.27,54.0,50.0,1.0,0.63,,,,,,,,,Yak-17,Yak-17,USSR,Aviation,6.3,6.7,7.0,6307.0,18771.0,18885.0,False,202,150,202,300,202,330
f-86f-30_japan,59.0,85.42,2.12,2.73,4.34,5.11,971.0,65.12,0.98,0.95,0.69,0.69,26.0,100.0,2.0,0.77,,,F-86F-30_,F-86F-30_(Japan),Japan,Aviation,8.0,8.7,8.7,4883.0,10953.0,16120.0,False,202,120,202,280,202,320
yak-30d,462.0,63.38,2.07,2.1,,,310.0,59.75,1.8,2.05,0.93,0.9,113.0,81.41,5.87,5.62,0.25,0.18,Yak-30,Yak-30,USSR,Aviation,8.3,8.3,8.0,8357.0,15569.0,26712.0,False,208,130,208,250,208,380
hunter_f1,111.0,58.6,2.43,2.29,0.03,0.03,873.0,57.54,1.67,2.49,0.36,0.56,2.0,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,5984.0,15591.0,35404.0,False,214,110,214,310,214,420
me-163b,154.0,62.2,3.06,3.61,,,419.0,45.63,2.36,3.34,0.26,0.34,178.0,,8.25,2.3,,0.07,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,7503.0,13464.0,11505.0,False,202,150,202,390,202,280
f-86f-40_japan,98.0,85.17,2.14,1.94,4.38,3.61,1195.0,54.59,1.11,1.51,0.65,0.87,13.0,100.0,8.8,7.6,,,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,5800.0,17536.0,43167.0,False,208,140,208,310,208,440
yak-23,379.0,71.36,1.58,2.09,0.28,0.38,376.0,71.28,1.28,1.87,0.24,0.34,15.0,,,,,,Yak-23,Yak-23,USSR,Aviation,7.7,8.0,7.7,8410.0,26439.0,25180.0,False,202,140,202,310,202,400
f9f-8,247.0,59.75,1.56,1.69,1.26,1.32,864.0,60.01,1.76,2.18,0.73,0.92,196.0,100.0,15.87,5.23,0.53,0.33,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,4781.0,18358.0,22172.0,False,214,110,214,330,214,350
f-86a-5,419.0,70.02,1.03,1.19,1.82,2.25,2081.0,53.03,0.81,0.77,0.75,0.74,47.0,100.0,1.0,0.24,,,F-86A-5,F-86A-5,USA,Aviation,8.0,8.7,8.7,3871.0,10522.0,10926.0,False,202,110,202,300,202,350
f3d_1,270.0,60.25,1.53,1.25,2.43,2.04,603.0,65.12,1.84,1.78,2.73,2.75,85.0,100.0,17.0,2.63,5.0,0.78,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,5017.0,11908.0,21408.0,False,196,110,196,250,196,380
r2y2_kai,19.0,100.0,2.43,2.43,3.14,3.14,451.0,56.46,2.87,2.85,1.86,1.94,59.0,,,2.78,,0.63,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.3,7.7,6022.0,24480.0,24480.0,False,202,110,202,310,202,320
r2y2_v1,52.0,71.0,0.88,1.05,3.27,4.1,398.0,63.83,1.91,1.02,1.29,0.77,73.0,,,3.15,,0.62,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,4993.0,13464.0,17699.0,False,190,110,190,280,190,330
r2y2_v2,15.0,100.0,1.63,1.63,2.75,2.75,149.0,78.71,1.56,2.48,1.04,1.81,22.0,,,1.14,,1.0,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,5752.0,20808.0,17405.0,False,196,110,196,310,196,350
me-262a-1a,164.0,40.97,1.99,2.54,0.29,0.36,576.0,30.14,1.63,1.61,0.62,0.59,22.0,,,,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3592.0,10752.0,27830.0,False,190,120,190,350,190,430
f-86f-2,364.0,77.13,2.24,2.92,1.98,2.53,5897.0,66.86,1.57,2.51,0.42,0.67,24.0,,,1.0,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,5072.0,21583.0,20005.0,False,214,100,214,310,214,360
f-86_canadair_german,275.0,64.81,1.13,0.99,2.41,2.05,653.0,63.24,1.59,2.19,0.7,0.99,,,,,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4046.0,14218.0,16187.0,False,214,100,214,300,214,360
f-84g,262.0,76.79,1.48,1.45,2.92,2.77,341.0,47.67,0.77,0.99,1.59,2.01,58.0,,,1.57,,0.86,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4268.0,10998.0,10168.0,False,196,110,196,280,196,320
la_200_toriy,330.0,62.59,1.26,1.16,0.07,0.06,572.0,48.09,0.6,0.58,0.41,0.39,51.0,,2.33,0.99,,,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,3119.0,8378.0,8056.0,False,208,110,208,270,208,340
md_452_mystere_2c_preproduction,192.0,76.99,0.92,0.67,2.55,1.94,674.0,58.94,1.38,1.8,0.63,0.82,29.0,,1.25,1.25,1.75,1.75,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,5224.0,15754.0,20355.0,False,208,100,208,310,208,410
sea_hawk_fga6,30.0,95.83,1.0,0.98,4.33,4.25,389.0,60.57,0.85,0.79,2.34,2.16,46.0,,,1.15,,1.3,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,3666.0,10704.0,16056.0,False,202,100,202,270,202,360
sea_venom_faw20,53.0,77.2,0.79,0.69,0.52,0.44,11.0,100.0,2.0,1.0,2.0,1.17,102.0,100.0,3.0,1.26,0.25,0.45,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,5151.0,12443.0,19414.0,False,208,110,208,370,208,420
arado-234,133.0,59.85,,,11.85,12.65,2469.0,50.2,,,2.45,4.33,98.0,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,9687.0,10681.0,18629.0,False,190,150,190,300,190,430
fj_4b,57.0,96.67,0.41,0.67,6.97,8.33,291.0,71.9,1.6,1.52,1.78,1.69,,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3534.0,11115.0,32375.0,False,226,80,226,250,226,380
f-84g_france,71.0,79.03,0.23,0.3,2.44,2.33,490.0,49.23,0.95,1.22,1.6,1.95,340.0,79.19,4.87,1.33,2.5,0.75,F-84G-26-RE,F-84G-26-RE_(France),France,Aviation,7.7,7.7,8.0,4696.0,14423.0,9098.0,False,202,100,202,310,202,310
tu_14t,523.0,69.28,0.46,0.51,4.06,4.58,199.0,74.65,0.08,0.09,0.89,0.76,20.0,100.0,,,1.0,,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,6137.0,10743.0,21692.0,False,196,100,196,250,196,310
il_28sh,746.0,69.16,0.41,0.4,4.6,4.31,4621.0,65.67,0.16,0.17,0.77,0.84,735.0,76.26,5.47,0.68,6.49,0.83,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,6890.0,6750.0,16332.0,False,202,110,202,150,202,310
mig-15bis_nr23_german,334.0,57.28,2.46,2.54,0.75,0.78,3076.0,62.67,1.21,1.71,0.27,0.38,21.0,,,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,6155.0,11029.0,17900.0,False,208,130,208,320,208,450
attaker_fb1,43.0,38.46,1.58,1.29,3.01,2.38,333.0,76.05,1.79,1.39,1.12,0.95,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.3,7.0,7.3,4594.0,13610.0,15424.0,False,190,120,190,310,190,320
f-86f-25,260.0,65.84,1.03,1.18,1.48,1.65,810.0,60.18,1.03,1.46,0.91,1.3,13.0,,,,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.7,8.7,4519.0,13678.0,12815.0,False,208,100,208,330,208,350
me-262a-2a,,,,,,,491.0,51.03,1.41,2.76,1.22,2.38,2.0,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,8728.0,15180.0,20240.0,False,196,150,196,270,196,360
fj_4b_agm_12b,171.0,74.78,0.64,0.86,3.52,2.88,3823.0,58.09,0.4,0.41,2.3,2.33,28.0,,,,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4316.0,8916.0,22932.0,False,232,80,232,180,232,380
la-15,431.0,64.03,1.71,1.71,0.38,0.39,1423.0,59.92,0.91,1.08,0.29,0.35,27.0,50.0,1.3,2.88,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4884.0,10926.0,11956.0,False,196,120,196,250,196,330
he-162a-2,213.0,76.74,3.59,2.79,,,357.0,36.82,1.87,1.58,0.06,0.05,5.0,,,2.0,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,6345.0,13433.0,24663.0,False,190,150,190,350,190,400
yak-15_early,81.0,79.57,2.21,2.64,,,327.0,43.64,0.72,1.42,,,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,4910.0,16203.0,18885.0,False,196,150,196,350,196,440
me-163b-0,123.0,39.25,3.68,3.91,1.18,1.29,72.0,70.43,3.77,4.43,0.71,0.69,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.0,8.7,8.3,14908.0,31668.0,21656.0,False,208,140,208,370,208,340
f-84b,468.0,60.98,1.69,1.54,1.3,1.12,1049.0,64.09,0.72,0.94,1.06,1.41,124.0,,,0.27,,,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,5445.0,12256.0,6154.0,False,190,130,190,320,190,260
f-80a,290.0,60.22,2.27,1.06,0.93,0.45,1818.0,74.3,1.7,2.53,1.71,2.49,81.0,100.0,1.55,2.1,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4522.0,20792.0,14718.0,False,190,130,190,350,190,420
kitsuka,50.0,50.0,4.6,9.43,1.94,4.0,587.0,51.42,1.88,2.33,0.64,0.77,,,,,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,10291.0,11085.0,20971.0,False,190,150,190,320,190,380
f9f-5,140.0,66.24,1.24,1.33,2.06,2.26,155.0,37.12,1.61,1.12,1.74,1.49,50.0,,,0.9,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,5365.0,15895.0,13112.0,False,202,100,202,310,202,350
go229_v3,144.0,43.39,2.04,2.18,0.97,0.98,573.0,24.87,1.2,1.03,0.55,0.48,8.0,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3858.0,9829.0,21036.0,False,190,130,190,320,190,410
il_28,662.0,75.02,0.53,0.52,4.29,4.15,769.0,60.45,0.23,0.23,0.73,0.72,107.0,,,0.37,,0.27,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,6239.0,8766.0,16588.0,False,196,110,196,210,196,290
mig-9_ussr,220.0,70.1,1.13,1.28,0.24,0.3,695.0,65.38,1.8,1.96,0.28,0.33,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,3817.0,11542.0,14234.0,False,196,120,196,220,196,350
j8m1,44.0,10.53,1.21,1.15,3.42,3.48,487.0,65.6,2.38,2.63,0.13,0.13,61.0,,,2.72,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,10404.0,24480.0,14688.0,False,202,150,202,400,202,300
meteor_fmk3,,,,,,,367.0,67.92,1.71,3.07,1.88,3.4,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4567.0,22508.0,39720.0,False,190,120,190,400,190,430
meteor_fmk8,70.0,59.53,0.96,0.51,2.71,2.2,345.0,65.14,1.57,1.85,1.04,1.28,80.0,100.0,3.34,2.0,1.19,0.4,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4991.0,16020.0,21184.0,False,208,100,208,320,208,340
f2h-2,304.0,70.15,1.02,1.03,1.72,1.77,256.0,43.99,1.18,1.23,1.62,1.7,309.0,100.0,6.79,3.42,0.08,0.05,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,3866.0,9566.0,10168.0,False,190,100,190,290,190,310
fiat_g91_r1,12.0,,,0.5,,1.0,402.0,56.05,1.04,0.89,0.8,0.78,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,4600.0,9712.0,16322.0,False,208,120,208,270,208,480
b-57,195.0,70.66,,,7.73,7.45,883.0,53.9,,,0.53,1.2,28.0,,,,,,B-57A,B-57A,USA,Aviation,7.7,7.7,7.7,13819.0,31319.0,86534.0,False,190,150,190,410,190,520
me-262a-1a_u4,97.0,64.35,1.07,1.04,0.11,0.13,4018.0,52.89,0.1,0.1,1.67,1.72,8.0,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3354.0,7043.0,7417.0,False,190,150,190,200,190,300
f-80,202.0,62.03,2.01,1.65,2.59,2.56,239.0,58.17,2.11,1.61,1.77,1.35,13.0,,,2.69,,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5646.0,13420.0,17460.0,False,202,120,202,340,202,360
mig-9,226.0,70.91,1.28,1.03,0.66,0.53,943.0,60.06,0.73,0.71,0.23,0.22,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3739.0,9795.0,12163.0,False,190,120,190,220,190,350
me-262c-1a,73.0,75.0,3.0,2.02,0.5,0.61,182.0,34.74,1.8,2.04,,,41.0,,,1.31,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.7,7.7,3542.0,6540.0,7843.0,False,196,110,196,310,196,300
mig-15_ns23,386.0,67.4,1.28,1.2,0.81,0.73,1234.0,56.04,0.49,0.62,0.17,0.21,9.0,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.7,8.3,4089.0,9096.0,10999.0,False,202,110,202,250,202,320
meteor_fmk4_sw,45.0,64.11,0.67,0.46,0.59,0.39,17.0,,,1.0,,,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,3786.0,9797.0,9135.0,False,208,110,208,350,208,370
meteor_fmk4_lw,39.0,52.56,1.15,2.46,0.28,0.62,269.0,51.15,1.93,2.12,1.9,1.95,17.0,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,7.7,7.7,3919.0,9930.0,9135.0,False,202,110,202,350,202,370
f-84g_italy,52.0,95.98,0.29,0.09,5.93,4.71,388.0,64.18,1.07,0.97,1.81,1.53,81.0,,,1.34,,0.22,F-84G-21-RE,F-84G-21-RE_(Italy),Italy,Aviation,7.7,7.7,8.0,4321.0,8482.0,13594.0,False,202,100,202,230,202,320
fiat_g91_ps,46.0,95.98,0.14,0.06,4.27,3.76,412.0,53.38,0.79,0.85,1.61,1.71,,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,4046.0,9146.0,12275.0,False,196,120,196,260,196,340
yak-15,345.0,64.54,1.65,2.14,0.25,0.29,175.0,81.65,2.33,3.18,0.76,1.26,,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,6093.0,17852.0,21617.0,False,190,150,190,330,190,390
venom_fb4,82.0,48.26,0.71,0.59,1.57,1.6,329.0,59.59,1.15,1.47,0.67,0.82,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5900.0,11506.0,20070.0,False,208,110,208,310,208,450
he-162a-1,,,,,,,7.0,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,6249.0,15180.0,22719.0,False,190,140,190,320,190,360
arado-234c-3,233.0,75.0,1.17,0.96,13.36,11.4,3352.0,45.29,0.35,0.53,1.16,1.75,24.0,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.0,7.3,7.3,13685.0,13735.0,17626.0,False,202,140,202,290,202,350
meteor_fmk3_navy,23.0,,,0.55,,,475.0,82.08,2.75,5.01,1.39,2.51,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,4951.0,8738.0,19860.0,False,196,110,196,410,196,340
mig-17,500.0,63.72,1.98,2.05,0.49,0.49,2630.0,69.59,1.17,1.77,0.26,0.41,119.0,62.9,1.61,2.02,0.04,0.04,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,6471.0,14307.0,15146.0,False,214,120,214,240,214,320
b-57b,398.0,74.66,0.1,0.1,6.77,5.9,1037.0,46.2,0.19,0.23,1.97,2.21,757.0,100.0,0.66,0.23,1.2,0.41,B-57B,B-57B,USA,Aviation,8.0,8.0,8.0,10459.0,16616.0,22508.0,False,202,130,202,300,202,280
f9f-2,151.0,57.72,1.56,2.12,1.32,1.77,285.0,48.12,1.13,0.96,2.1,1.69,17.0,,,3.65,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,5472.0,14851.0,17394.0,False,196,100,196,310,196,330
mig-15,670.0,73.66,1.94,2.02,0.51,0.52,2390.0,62.17,0.97,1.34,0.3,0.43,59.0,81.82,2.73,3.0,0.23,0.36,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,6829.0,11456.0,12943.0,False,208,120,208,250,208,310
canberra_bimk6,151.0,67.1,,,6.9,5.81,190.0,32.22,0.28,0.18,1.63,1.22,133.0,100.0,11.76,2.16,4.71,0.92,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.0,8.0,8.0,15750.0,20144.0,31475.0,False,202,150,202,340,202,380
so_4050_vautour_2b,424.0,68.8,,,5.63,7.47,927.0,46.05,,,0.28,0.4,30.0,100.0,1.0,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.0,9.0,9.0,21296.0,17303.0,39930.0,False,196,150,196,320,196,470
so_4050_vautour_2a,484.0,74.15,0.26,0.25,7.39,6.59,772.0,46.11,0.46,0.41,0.9,0.78,46.0,95.83,,,1.58,0.88,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.0,9.0,9.0,20355.0,14519.0,28497.0,False,208,150,208,240,208,420
md_450b_ouragan,47.0,85.71,,0.62,1.29,0.66,226.0,48.18,0.69,0.74,1.02,1.07,75.0,100.0,4.0,2.75,1.75,0.88,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,3452.0,10329.0,9794.0,False,196,100,196,310,196,270
la_174,16.0,,,1.19,,,135.0,64.84,1.52,2.9,0.18,0.23,19.0,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,8395.0,18965.0,19499.0,False,202,120,202,230,202,350
md_452_mystere_2a,88.0,70.99,0.4,0.52,,,181.0,66.62,2.39,1.72,1.59,0.88,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,3102.0,12006.0,12140.0,False,208,90,208,340,208,390
vampire_fb5,47.0,42.31,1.04,1.52,1.23,1.41,1175.0,70.09,0.89,1.17,1.69,2.23,22.0,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4144.0,15146.0,14564.0,False,196,110,196,290,196,340
j7w1,89.0,77.45,3.19,3.87,0.49,0.31,154.0,65.27,2.53,3.43,0.65,0.89,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,8568.0,16783.0,19693.0,False,184,150,184,370,184,380
fw-190d-12,663.0,60.59,1.9,2.28,0.35,0.42,315.0,67.94,4.25,5.35,1.2,1.47,27.0,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4796.0,19185.0,36272.0,False,172,120,172,390,172,440
spitfire_xvi,177.0,57.44,1.28,1.28,,,163.0,53.55,0.9,1.46,0.94,1.56,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2938.0,10179.0,4940.0,False,160,110,160,370,160,320
p-38k,5.0,,,,,,185.0,66.8,4.46,9.75,0.94,2.88,33.0,,,2.0,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,2100.0,4700.0,13000.0,True,344,200,344,500,344,620
b-17g,90.0,62.99,0.09,0.09,1.36,1.39,174.0,39.46,0.82,0.56,0.24,0.25,96.0,100.0,,0.03,10.62,4.96,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,2721.0,11090.0,8988.0,False,160,120,160,390,160,340
wyvern_s4,174.0,90.48,2.18,1.78,7.43,6.25,4217.0,67.7,0.34,0.33,2.31,2.22,239.0,82.69,1.9,0.72,5.44,2.48,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.3,4.7,1700.0,2600.0,3600.0,True,320,200,320,380,320,580
douglas_ad_4,291.0,76.41,0.62,0.58,4.02,3.65,2034.0,70.93,0.37,0.39,4.07,4.29,92.0,55.36,1.18,0.75,7.61,6.87,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3802.0,9249.0,12010.0,False,184,110,184,200,184,280
tu_4,473.0,73.96,0.82,0.67,5.62,4.58,433.0,60.57,0.94,1.1,0.81,1.09,98.0,,,0.44,,0.73,Tu-4,Tu-4,USSR,Aviation,7.7,8.0,7.7,14231.0,46171.0,26355.0,False,190,140,190,410,190,330
n1k2_jko,35.0,50.0,0.5,0.79,2.0,3.5,159.0,65.76,1.75,2.28,1.45,1.89,,,,,,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,4417.0,15147.0,23317.0,False,172,130,172,340,172,400
he_219a_7,20.0,,,5.0,,,2702.0,64.99,0.6,0.64,4.04,4.34,38.0,100.0,3.0,1.75,2.0,1.25,He_219_A-7,He_219_A-7,Germany,Aviation,4.7,4.3,4.3,2400.0,4100.0,2800.0,True,320,200,320,360,320,580
sm_91,300.0,61.25,1.22,0.99,2.35,1.78,626.0,61.48,2.05,2.17,2.45,2.55,40.0,,,1.88,,0.75,SM.91,SM.91,Italy,Aviation,3.7,3.7,4.0,3154.0,9209.0,36888.0,False,160,110,160,280,160,390
n1k1_ja,177.0,50.65,3.26,3.27,0.43,0.42,88.0,92.86,2.34,2.88,4.45,4.82,,,,,,,N1K1-Ja,N1K1-Ja,Japan,Aviation,5.3,5.3,5.0,3579.0,12801.0,17457.0,False,160,130,160,390,160,380
g5n1,72.0,31.46,,,2.32,2.06,42.0,22.0,,,0.56,0.56,,,,,,,G5N1,G5N1,Japan,Aviation,4.3,4.7,5.3,4541.0,11777.0,40378.0,False,166,150,166,410,166,490
tu-2_postwar,628.0,74.64,0.18,0.19,5.59,5.83,205.0,81.18,0.23,0.12,6.77,5.07,21.0,,,,,,Tu-2S-44,Tu-2S-44,USSR,Aviation,6.0,5.7,6.0,4324.0,9667.0,16218.0,False,178,110,178,210,178,320
