name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
me-262a-1a,166.0,64.2,2.47,1.52,1.18,0.73,792.0,56.0,1.73,2.01,0.66,0.77,42.0,,,2.94,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3598.0,10756.0,27874.0,False,190,120,190,350,190,430
f-86f-2,434.0,58.25,2.03,2.41,0.95,1.15,4921.0,66.17,1.71,2.59,0.52,0.76,63.0,100.0,5.87,4.23,0.68,0.43,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,5066.0,21615.0,20008.0,False,214,100,214,310,214,360
f-86_canadair_german,332.0,57.25,2.21,1.95,1.53,1.34,940.0,73.29,1.33,1.74,0.48,0.63,5.0,100.0,4.0,,1.0,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4052.0,14212.0,16211.0,False,214,100,214,300,214,360
f-84g,331.0,66.98,1.4,1.19,2.59,2.32,1003.0,53.56,1.67,1.67,1.35,1.36,171.0,100.0,4.24,2.55,0.37,0.21,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4261.0,11001.0,10183.0,False,196,110,196,280,196,320
la_200_toriy,329.0,51.25,1.18,0.98,0.13,0.11,775.0,53.4,0.96,0.96,0.2,0.2,90.0,100.0,5.13,2.86,,,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,3124.0,8391.0,8068.0,False,208,110,208,270,208,340
md_452_mystere_2c_preproduction,138.0,62.42,1.12,1.09,2.21,2.02,1036.0,54.33,1.42,1.65,0.73,0.88,12.0,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,5218.0,15777.0,20385.0,False,208,100,208,310,208,410
sea_hawk_fga6,161.0,54.03,1.87,1.43,2.51,2.06,1256.0,73.95,1.06,1.54,1.16,1.7,28.0,100.0,2.25,0.95,2.13,0.7,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,3671.0,10693.0,16079.0,False,202,100,202,270,202,360
sea_venom_faw20,44.0,100.0,2.0,2.0,1.0,0.93,245.0,47.98,2.75,2.52,3.08,2.97,9.0,,,1.0,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,5145.0,12461.0,19416.0,False,208,110,208,370,208,420
arado-234,147.0,73.43,,,9.76,8.66,2149.0,53.23,,,2.69,4.18,9.0,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,9703.0,10698.0,18659.0,False,190,150,190,300,190,430
fj_4b,163.0,79.95,1.55,0.86,4.0,2.62,883.0,57.35,1.05,1.28,0.85,1.03,15.0,,,0.91,,1.27,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3539.0,11105.0,32423.0,False,226,80,226,250,226,380
f-84g_france,124.0,66.13,2.01,0.91,4.17,1.99,816.0,75.92,1.68,1.94,1.13,1.28,291.0,100.0,8.38,1.92,4.09,0.93,F-84G-26-RE,F-84G-26-RE_(France),France,Aviation,7.7,7.7,8.0,4689.0,14418.0,9111.0,False,202,100,202,310,202,310
tu_14t,483.0,70.88,0.37,0.36,4.61,4.31,758.0,43.53,0.37,0.38,0.85,0.76,177.0,100.0,1.88,1.07,2.66,1.02,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,6147.0,10747.0,21726.0,False,196,100,196,250,196,310
il_28sh,647.0,64.77,0.38,0.38,4.62,4.53,4901.0,55.57,0.21,0.21,0.99,0.95,2220.0,81.16,6.14,0.78,5.85,0.75,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,6901.0,6747.0,16358.0,False,202,110,202,150,202,310
mig-15bis_nr23_german,897.0,67.15,4.06,5.25,0.33,0.42,4422.0,62.31,1.08,1.41,0.22,0.3,6.0,,,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,6150.0,11031.0,17926.0,False,208,130,208,320,208,450
attaker_fb1,94.0,47.31,1.16,1.79,3.96,6.0,537.0,76.82,0.93,1.12,1.2,1.39,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.3,7.0,7.3,4601.0,13604.0,15434.0,False,190,120,190,310,190,320
f-86f-25,396.0,55.96,1.16,1.0,2.59,2.25,946.0,52.71,1.1,1.26,0.85,0.95,98.0,100.0,6.95,4.39,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.7,8.7,4512.0,13699.0,12834.0,False,208,100,208,330,208,350
me-262a-2a,20.0,,,2.0,,0.3,253.0,71.08,1.85,2.73,2.69,3.96,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,8742.0,15204.0,20272.0,False,196,150,196,270,196,360
fj_4b_agm_12b,100.0,61.29,0.55,0.72,4.16,5.8,4431.0,64.86,0.38,0.39,2.25,2.46,4.0,,,,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4309.0,8916.0,22966.0,False,232,80,232,180,232,380
la-15,378.0,59.15,1.56,1.78,0.24,0.29,1664.0,57.88,1.45,1.75,0.25,0.32,16.0,,,3.27,,0.32,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4888.0,10935.0,11966.0,False,196,120,196,250,196,330
he-162a-2,350.0,65.48,4.11,3.21,0.26,0.18,411.0,43.03,1.92,3.02,0.1,0.17,32.0,,,2.33,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,6355.0,13429.0,24677.0,False,190,150,190,350,190,400
yak-15_early,86.0,61.29,1.18,1.04,,,45.0,100.0,4.0,,,,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,4905.0,16216.0,18915.0,False,196,150,196,350,196,440
me-163b-0,194.0,59.89,3.33,5.74,0.27,0.44,288.0,62.02,2.13,3.26,0.05,0.08,7.0,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,14896.0,31694.0,21649.0,False,208,140,208,370,208,340
f-84b,896.0,54.64,3.16,2.91,1.75,1.65,1280.0,49.0,1.01,0.72,1.42,1.04,178.0,50.0,1.0,0.43,1.36,0.34,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,5440.0,12247.0,6163.0,False,190,130,190,320,190,260
f-80a,259.0,39.51,1.46,1.12,2.62,1.93,1589.0,68.08,1.66,1.92,1.17,1.36,90.0,100.0,4.5,3.85,,0.18,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4529.0,20823.0,14739.0,False,190,130,190,350,190,420
kitsuka,47.0,60.0,4.85,,1.08,,873.0,57.11,1.14,1.3,0.42,0.48,28.0,,,,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,10310.0,11122.0,21041.0,False,190,150,190,320,190,380
f9f-5,265.0,61.49,1.52,1.84,1.43,1.67,271.0,74.64,2.58,1.15,0.77,0.35,18.0,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,5373.0,15892.0,13131.0,False,202,100,202,310,202,350
go229_v3,165.0,95.7,5.45,1.97,5.04,1.94,1073.0,54.85,0.97,0.93,1.48,1.43,9.0,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3864.0,9831.0,21044.0,False,190,130,190,320,190,410
il_28,571.0,65.29,0.29,0.34,4.29,4.96,872.0,52.08,0.28,0.25,0.87,0.77,338.0,100.0,11.0,1.14,14.0,1.33,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,6249.0,8767.0,16614.0,False,196,110,196,210,196,290
mig-9_ussr,173.0,71.66,2.04,1.43,0.37,0.25,803.0,61.6,1.27,1.97,0.23,0.34,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,3826.0,11543.0,14267.0,False,196,120,196,220,196,350
j8m1,58.0,54.71,1.64,3.08,0.47,0.74,395.0,77.32,3.68,4.88,0.38,0.49,183.0,100.0,8.31,1.55,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,10412.0,24500.0,14700.0,False,202,150,202,400,202,300
meteor_fmk3,32.0,50.0,1.33,2.63,0.5,1.0,707.0,74.48,1.45,1.86,1.1,1.42,19.0,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4574.0,22542.0,39780.0,False,190,120,190,400,190,430
meteor_fmk8,205.0,69.68,1.47,1.07,2.56,1.84,609.0,68.69,1.69,2.23,1.29,1.69,122.0,100.0,6.67,2.95,1.72,0.77,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4999.0,16018.0,21216.0,False,208,100,208,320,208,340
f2h-2,324.0,57.85,1.35,1.18,0.95,0.83,709.0,41.64,1.24,1.08,0.58,0.52,496.0,100.0,5.49,4.08,1.26,0.95,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,3872.0,9580.0,10183.0,False,190,100,190,290,190,310
fiat_g91_r1,43.0,21.51,0.88,0.89,0.36,0.35,588.0,46.6,0.62,0.82,0.9,1.21,57.0,,,4.43,,0.39,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,4606.0,9727.0,16320.0,False,208,120,208,270,208,480
b-57,234.0,64.3,,,5.84,7.82,498.0,40.16,,,0.56,0.87,29.0,100.0,,,,,B-57A,B-57A,USA,Aviation,7.7,8.0,7.7,13817.0,31343.0,86600.0,False,190,150,190,410,190,520
me-262a-1a_u4,159.0,59.46,1.87,1.54,1.84,1.41,4196.0,53.57,0.03,0.04,1.62,1.69,25.0,,,,,2.95,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3359.0,7054.0,7429.0,False,190,150,190,200,190,300
f-80,353.0,68.95,1.35,1.2,2.32,2.04,565.0,40.04,2.61,2.71,0.95,0.91,67.0,100.0,4.07,,0.6,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5654.0,13426.0,17460.0,False,202,120,202,340,202,360
mig-9,161.0,54.7,2.22,1.74,0.3,0.17,987.0,43.6,0.93,0.96,0.55,0.58,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3748.0,9805.0,12191.0,False,190,120,190,220,190,350
me-262c-1a,218.0,81.18,3.1,1.31,1.69,0.59,220.0,57.15,1.93,1.97,0.57,0.5,28.0,,,1.24,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.7,7.7,3547.0,6550.0,7855.0,False,196,110,196,310,196,300
mig-15_ns23,376.0,47.8,1.52,1.41,0.63,0.59,3188.0,61.11,1.13,1.45,0.26,0.35,61.0,,,2.73,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,4085.0,8210.0,11024.0,False,202,110,202,250,202,320
meteor_fmk4_sw,31.0,50.0,0.86,1.25,0.86,1.25,150.0,57.63,0.63,0.82,1.39,2.33,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,3779.0,9812.0,9149.0,False,208,110,208,350,208,370
meteor_fmk4_lw,131.0,50.54,2.88,2.04,1.04,0.79,448.0,83.82,2.33,2.48,0.59,0.65,30.0,,,1.3,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,7.7,7.7,3924.0,9945.0,9149.0,False,202,110,202,350,202,370
f-84g_italy,40.0,76.19,0.09,0.1,1.37,2.05,1047.0,60.65,1.53,1.65,1.6,1.73,233.0,45.16,7.37,2.1,4.26,1.26,F-84G-21-RE,F-84G-21-RE_(Italy),Italy,Aviation,7.7,7.7,8.0,4328.0,8482.0,13587.0,False,202,100,202,230,202,320
fiat_g91_ps,52.0,40.32,0.89,1.13,1.36,1.79,525.0,44.76,1.48,1.23,1.44,1.22,10.0,,,3.0,,2.0,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,4039.0,9146.0,12294.0,False,196,120,196,260,196,340
yak-15,207.0,80.43,4.33,2.85,0.17,0.1,181.0,80.27,2.36,2.79,0.82,1.49,5.0,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,6103.0,17880.0,21651.0,False,190,150,190,330,190,390
venom_fb4,144.0,75.16,2.07,2.55,2.57,3.15,379.0,67.37,1.38,1.94,0.91,1.2,23.0,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5895.0,11510.0,20099.0,False,208,110,208,310,208,450
he-162a-1,,,,,,,46.0,50.0,1.0,1.11,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,6258.0,15204.0,22729.0,False,190,140,190,320,190,360
arado-234c-3,350.0,67.74,0.56,0.45,9.72,7.56,2960.0,58.0,0.22,0.23,1.64,1.73,76.0,,,,,0.96,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.0,7.3,7.3,13681.0,13757.0,17654.0,False,202,140,202,290,202,350
meteor_fmk3_navy,116.0,64.95,2.09,2.21,1.36,1.58,488.0,69.5,2.4,3.42,0.84,1.18,36.0,100.0,2.0,1.54,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,4945.0,8751.0,19890.0,False,196,110,196,410,196,340
mig-17,434.0,52.63,2.26,2.16,0.69,0.65,2909.0,61.65,1.32,1.86,0.25,0.35,93.0,74.45,2.45,2.96,0.39,0.14,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,6467.0,14314.0,15168.0,False,214,120,214,240,214,320
b-57b,536.0,64.93,0.04,0.04,6.0,4.36,792.0,51.01,0.42,0.44,1.61,1.71,1309.0,97.47,1.16,0.22,2.87,0.55,B-57B,B-57B,USA,Aviation,8.0,8.0,8.0,10475.0,16614.0,22542.0,False,202,130,202,300,202,280
f9f-2,190.0,50.61,2.19,2.32,0.98,1.02,361.0,69.18,1.23,1.44,1.13,1.25,37.0,,,1.71,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,5467.0,14847.0,17419.0,False,196,100,196,310,196,330
mig-15,514.0,68.28,2.29,2.0,0.8,0.71,3064.0,62.29,0.95,1.19,0.28,0.34,50.0,,,3.63,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,6826.0,11445.0,12962.0,False,208,120,208,250,208,310
canberra_bimk6,186.0,89.37,0.04,0.05,8.11,7.27,234.0,58.75,1.24,1.29,0.58,0.6,409.0,88.12,4.49,1.89,1.55,0.67,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.3,8.0,8.0,15749.0,20176.0,31525.0,False,202,150,202,340,202,380
so_4050_vautour_2b,65.0,98.15,,,11.39,8.61,394.0,27.61,,,1.27,1.26,5.0,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.3,9.0,9.0,21311.0,17315.0,39959.0,False,196,150,196,320,196,470
so_4050_vautour_2a,98.0,51.88,0.02,0.02,11.83,10.04,837.0,43.21,0.39,0.35,0.96,0.89,58.0,,,0.79,,0.42,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.3,9.0,9.0,20385.0,14527.0,28539.0,False,208,150,208,240,208,420
md_450b_ouragan,103.0,66.13,0.63,0.59,2.63,2.46,429.0,66.61,0.66,1.26,0.46,0.85,66.0,,,0.97,,0.47,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,3443.0,10331.0,9795.0,False,196,100,196,310,196,270
la_174,85.0,55.24,0.9,1.59,,,175.0,85.48,3.16,3.28,0.33,0.34,64.0,86.84,3.66,3.66,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,8401.0,18954.0,19515.0,False,202,120,202,230,202,350
md_452_mystere_2a,42.0,72.58,0.48,0.61,0.13,0.26,172.0,26.19,2.78,2.82,0.58,0.58,31.0,,0.47,0.5,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,3107.0,12023.0,12158.0,False,208,90,208,340,208,390
vampire_fb5,45.0,30.0,1.45,1.4,5.6,5.28,981.0,72.5,0.83,1.09,1.7,2.21,8.0,100.0,3.0,3.0,1.0,1.0,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4137.0,15142.0,14586.0,False,196,110,196,290,196,340
j7w1,35.0,,,2.2,,0.29,445.0,64.58,3.09,3.12,0.65,0.64,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,8581.0,16797.0,19699.0,False,184,150,184,370,184,380
fw-190d-12,695.0,66.79,1.85,2.13,0.59,0.67,357.0,53.48,2.64,2.13,0.48,0.44,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4790.0,19214.0,36265.0,False,172,120,172,390,172,440
spitfire_xvi,129.0,28.57,5.32,2.44,1.25,0.55,297.0,66.59,1.63,1.26,0.5,0.42,5.0,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2927.0,10173.0,4943.0,False,160,110,160,370,160,320
p-38k,14.0,,,,,,171.0,82.47,2.94,14.87,0.86,4.26,24.0,,,3.5,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,2100.0,4700.0,13000.0,True,344,200,344,500,344,620
b-17g,123.0,38.5,0.16,0.16,4.22,2.8,199.0,54.73,0.27,0.36,0.21,0.27,60.0,100.0,1.0,0.8,6.0,4.2,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,2724.0,11086.0,8995.0,False,160,120,160,390,160,340
wyvern_s4,160.0,100.0,1.29,0.69,7.12,4.05,2777.0,60.66,0.46,0.43,3.06,2.93,151.0,100.0,1.05,0.68,5.03,5.65,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.3,4.7,1700.0,2600.0,3600.0,True,320,200,320,380,320,580
douglas_ad_4,216.0,69.28,1.15,1.08,3.84,3.58,2104.0,69.54,0.42,0.41,4.1,3.95,162.0,100.0,0.63,0.2,19.23,6.19,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3793.0,9256.0,12007.0,False,184,110,184,200,184,280
tu_4,279.0,80.4,0.58,0.43,4.0,3.2,149.0,77.42,0.84,1.2,1.89,2.56,82.0,,,0.3,,0.34,Tu-4,Tu-4,USSR,Aviation,7.7,8.0,7.7,14230.0,46208.0,26376.0,False,190,140,190,410,190,330
n1k2_jko,126.0,59.14,1.26,0.86,2.21,1.37,77.0,66.67,2.35,5.75,0.39,0.31,,,,,,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,4421.0,15147.0,23311.0,False,172,130,172,340,172,400
he_219a_7,31.0,100.0,5.17,3.66,,,2688.0,76.7,0.45,0.47,2.12,2.22,1.0,,,3.0,,2.0,He_219_A-7,He_219_A-7,Germany,Aviation,4.7,4.3,4.3,2400.0,4100.0,2800.0,True,320,200,320,360,320,580
sm_91,164.0,67.21,3.29,2.84,1.5,1.3,925.0,67.33,2.14,2.41,1.76,1.95,46.0,100.0,3.0,,2.18,,SM.91,SM.91,Italy,Aviation,3.7,3.7,4.0,3144.0,9203.0,36917.0,False,160,110,160,280,160,390
n1k1_ja,51.0,78.67,1.58,2.15,,,93.0,100.0,2.39,1.96,4.2,3.5,3.0,,,,,,N1K1-Ja,N1K1-Ja,Japan,Aviation,5.3,5.3,5.0,3582.0,12799.0,17445.0,False,160,130,160,390,160,380
