name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
f-86f-35,181.0,55.75,2.12,2.06,1.92,1.87,2297.0,57.64,1.0,1.28,0.67,0.85,6.0,,,,,,F-86F-35,F-86F-35,USA,Aviation,8.0,8.3,9.0,2890.0,3700.0,2000.0,True,464.0,200.0,464.0,480.0,464.0,600.0
meteor_fmk8_reaper,11.0,,,,,,943.0,60.9,0.45,0.61,2.02,2.75,63.0,,,8.74,,2.42,Meteor_F_Mk.8_Reaper,Meteor_F_Mk.8_Reaper,Britain,Aviation,8.0,8.0,8.0,2400.0,3750.0,5920.0,True,404.0,200.0,404.0,440.0,404.0,560.0
canberra_bmk2,29.0,100.0,,,7.81,6.57,85.0,55.26,,,0.74,1.24,25.0,,,,,,Canberra_B_Mk_2,Canberra_B_Mk_2,Britain,Aviation,8.3,8.3,7.7,15214.0,20899.0,79093.0,False,190.0,130.0,190.0,380.0,190.0,380.0
yak-17,43.0,93.75,2.94,1.5,2.13,0.91,20.0,,,,,,,,,,,,Yak-17,Yak-17,USSR,Aviation,6.3,6.7,7.0,6683.0,27742.0,19671.0,False,202.0,120.0,202.0,320.0,202.0,470.0
f-86f-30_japan,45.0,,2.5,2.62,0.9,2.46,1493.0,72.71,1.18,1.82,0.79,1.25,4.0,,,,,,F-86F-30_,F-86F-30_(Japan),Japan,Aviation,8.0,8.3,8.7,5133.0,12294.0,17860.0,False,202.0,110.0,202.0,310.0,202.0,430.0
yak-30d,108.0,57.74,4.75,6.05,0.64,0.8,116.0,63.46,1.58,1.74,0.71,0.69,15.0,,,1.13,,,Yak-30,Yak-30,USSR,Aviation,8.3,8.3,8.0,11978.0,20329.0,30552.0,False,208.0,120.0,208.0,370.0,208.0,450.0
hunter_f1,99.0,33.11,1.8,1.79,2.56,2.53,341.0,58.49,1.53,1.97,0.59,0.75,,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,4253.0,15220.0,35768.0,False,214.0,90.0,214.0,280.0,214.0,470.0
me-163b,251.0,46.55,2.62,3.45,0.19,0.21,179.0,55.96,1.83,2.32,0.08,0.08,7.0,,,1.0,,,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,6639.0,11429.0,7889.0,False,202.0,130.0,202.0,380.0,202.0,320.0
f-86f-40_japan,102.0,60.42,4.32,2.14,1.66,1.3,441.0,57.34,0.69,0.88,1.48,1.95,,,,,,,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,8092.0,11888.0,63645.0,False,208.0,130.0,208.0,280.0,208.0,480.0
yak-23,118.0,73.46,5.5,4.97,2.87,2.79,95.0,65.12,1.85,3.41,0.73,1.36,20.0,,1.0,,,,Yak-23,Yak-23,USSR,Aviation,8.0,8.3,7.7,9772.0,32735.0,25220.0,False,202.0,120.0,202.0,360.0,202.0,450.0
f9f-8,443.0,55.22,1.91,2.15,0.9,1.02,1110.0,56.63,2.1,2.47,1.14,1.34,49.0,,,,,,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,4569.0,17203.0,24635.0,False,214.0,90.0,214.0,300.0,214.0,390.0
f-86a-5,556.0,61.49,1.43,1.46,1.94,1.98,1972.0,51.88,0.96,1.07,0.95,1.06,13.0,,,,,,F-86A-5,F-86A-5,USA,Aviation,8.0,8.3,8.7,3782.0,9443.0,15077.0,False,202.0,100.0,202.0,310.0,202.0,450.0
f3d_1,136.0,73.91,0.27,0.21,8.22,7.73,1195.0,68.2,1.09,1.07,2.97,3.04,45.0,,,1.24,,0.81,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,4153.0,8441.0,25004.0,False,196.0,90.0,196.0,190.0,196.0,440.0
r2y2_kai,,,,,,,91.0,93.01,2.52,3.47,5.1,4.79,24.0,100.0,3.36,3.36,8.45,8.45,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.3,7.7,4949.0,18963.0,26815.0,False,202.0,90.0,202.0,250.0,202.0,470.0
r2y2_v1,11.0,,,,,2.73,382.0,71.41,1.38,1.84,1.92,2.62,,,,,,,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,4018.0,10290.0,16733.0,False,190.0,90.0,190.0,260.0,190.0,380.0
r2y2_v2,,,,,,,318.0,80.26,1.29,1.82,1.36,1.89,,,,,,,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,4777.0,15373.0,23520.0,False,196.0,90.0,196.0,270.0,196.0,470.0
me-262a-1a,98.0,46.77,1.65,2.7,2.03,3.32,466.0,56.97,2.39,2.06,1.21,1.01,4.0,,,,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3420.0,12213.0,31548.0,False,190.0,110.0,190.0,350.0,190.0,510.0
f-86f-2,557.0,59.94,2.65,2.68,1.4,1.43,4977.0,69.99,1.63,2.61,0.91,1.47,8.0,,,2.0,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4998.0,18616.0,22615.0,False,214.0,90.0,214.0,280.0,214.0,400.0
f-86_canadair_german,414.0,51.02,2.08,2.55,0.4,0.49,400.0,40.28,1.51,1.51,0.77,0.77,,,,,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,3512.0,14550.0,22696.0,False,214.0,90.0,214.0,300.0,214.0,420.0
f-84g,150.0,85.97,3.27,2.25,11.61,6.31,654.0,61.1,1.16,1.22,1.73,1.85,37.0,,,1.1,,0.85,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3885.0,11925.0,13989.0,False,196.0,90.0,196.0,260.0,196.0,370.0
la_200_toriy,176.0,70.91,1.91,1.88,0.9,0.88,362.0,39.61,1.17,0.62,0.57,0.43,17.0,,,,,,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,2840.0,8210.0,11154.0,False,208.0,100.0,208.0,330.0,208.0,400.0
md_452_mystere_2c_preproduction,126.0,79.41,1.24,1.11,3.53,3.21,1047.0,64.13,1.03,1.31,1.0,1.29,18.0,,2.75,2.75,6.0,6.0,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,4620.0,13454.0,14133.0,False,208.0,90.0,208.0,290.0,208.0,360.0
sea_hawk_fga6,46.0,100.0,1.0,1.73,4.85,7.0,540.0,68.58,0.67,1.05,1.75,2.75,32.0,100.0,1.78,1.74,0.5,0.53,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,3751.0,10505.0,18089.0,False,202.0,90.0,202.0,250.0,202.0,450.0
sea_venom_faw20,53.0,,4.0,2.24,2.0,0.94,71.0,100.0,0.93,0.63,2.0,1.16,8.0,,,0.5,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4153.0,14954.0,28032.0,False,208.0,90.0,208.0,350.0,208.0,550.0
arado-234,109.0,82.13,,,15.71,23.29,1546.0,60.63,,,4.01,7.79,17.0,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,7588.0,12278.0,22391.0,False,190.0,120.0,190.0,330.0,190.0,520.0
fj_4b,440.0,64.98,1.07,0.97,2.82,2.57,884.0,61.27,1.81,2.05,1.01,1.16,,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3715.0,10537.0,34963.0,False,226.0,70.0,226.0,210.0,226.0,380.0
f-84g_france,3.0,100.0,,,4.0,4.0,405.0,81.53,1.48,1.53,2.58,2.63,5.0,,,1.0,,2.0,F-84G-26-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3885.0,11925.0,13989.0,False,196.0,90.0,196.0,260.0,196.0,370.0
tu_14t,209.0,64.16,0.25,0.28,6.1,6.81,767.0,20.96,0.2,0.21,0.52,0.61,186.0,100.0,3.65,1.24,0.3,0.06,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,4856.0,14045.0,25560.0,False,196.0,90.0,196.0,270.0,196.0,420.0
il_28sh,330.0,67.44,0.48,0.39,7.89,6.5,1855.0,42.77,0.19,0.18,0.96,0.95,862.0,81.65,3.87,0.8,2.35,0.59,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,5520.0,8051.0,23004.0,False,202.0,90.0,202.0,220.0,202.0,430.0
mig-15bis_nr23_german,144.0,100.0,9.64,7.15,2.02,0.96,2463.0,56.81,1.49,2.06,0.25,0.34,34.0,100.0,5.0,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.3,8.7,4688.0,12907.0,24821.0,False,208.0,110.0,208.0,320.0,208.0,520.0
attaker_fb1,28.0,91.67,2.0,1.42,3.08,2.7,490.0,78.59,0.79,0.92,1.39,1.69,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.0,7.0,7.3,3182.0,10634.0,17238.0,False,190.0,90.0,190.0,240.0,190.0,420.0
f-86f-25,273.0,54.61,1.2,1.27,1.8,1.9,1607.0,58.12,1.39,1.95,0.9,1.25,8.0,,,,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.3,8.7,3917.0,15360.0,17833.0,False,208.0,90.0,208.0,350.0,208.0,480.0
me-262a-2a,34.0,100.0,4.17,3.92,,,364.0,98.27,1.84,2.64,3.81,5.43,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,8362.0,15913.0,19714.0,False,196.0,130.0,196.0,230.0,196.0,400.0
fj_4b_agm_12b,164.0,60.5,0.86,0.81,2.67,2.58,3123.0,73.02,0.51,0.65,2.82,3.59,24.0,,,1.56,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4944.0,8376.0,27019.0,False,232.0,80.0,232.0,160.0,232.0,330.0
la-15,100.0,,6.0,3.22,2.38,1.08,491.0,56.04,1.51,1.46,0.31,0.28,30.0,,,1.82,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4875.0,10718.0,16549.0,False,196.0,110.0,196.0,310.0,196.0,400.0
he-162a-2,31.0,75.0,2.5,3.5,1.0,1.25,254.0,27.46,3.04,4.09,0.58,0.76,13.0,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,5006.0,13379.0,26909.0,False,190.0,120.0,190.0,310.0,190.0,520.0
yak-15_early,39.0,100.0,2.33,2.04,,,67.0,61.67,2.0,2.26,0.21,0.21,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,3896.0,15459.0,19671.0,False,190.0,130.0,190.0,330.0,190.0,450.0
me-163b-0,109.0,64.08,2.96,2.83,1.01,1.46,102.0,45.43,1.17,1.74,0.12,0.19,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,14432.0,30913.0,16675.0,False,208.0,110.0,208.0,350.0,208.0,390.0
f-84b,855.0,63.81,1.8,1.86,5.57,5.86,886.0,56.46,1.07,1.23,1.68,1.95,27.0,,,,,,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,5587.0,8307.0,8522.0,False,190.0,110.0,190.0,230.0,190.0,330.0
f-80a,256.0,52.32,1.45,1.72,2.01,2.39,1032.0,58.84,1.85,2.52,1.18,1.61,3.0,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4019.0,15074.0,19161.0,False,190.0,110.0,190.0,290.0,190.0,490.0
kitsuka,43.0,,7.71,5.5,4.86,3.14,1099.0,77.62,2.33,3.68,0.47,0.75,29.0,,,1.89,,0.42,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,7214.0,10055.0,21643.0,False,190.0,130.0,190.0,300.0,190.0,450.0
f9f-5,124.0,56.6,1.14,1.2,2.55,3.04,177.0,53.27,1.23,1.41,2.46,2.46,,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,4957.0,15731.0,15758.0,False,202.0,90.0,202.0,300.0,202.0,380.0
go229_v3,224.0,55.49,2.84,3.08,1.41,1.47,807.0,57.9,0.46,0.49,1.1,1.15,9.0,,,2.0,,2.0,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3167.0,7525.0,27367.0,False,190.0,110.0,190.0,320.0,190.0,500.0
il_28,238.0,59.67,0.35,0.39,6.12,6.32,516.0,36.29,0.11,0.12,0.81,0.82,218.0,65.63,1.97,2.08,1.34,0.95,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,5239.0,10735.0,19936.0,False,196.0,90.0,196.0,270.0,196.0,400.0
mig-9_ussr,65.0,78.43,2.81,3.53,0.55,0.68,470.0,53.08,1.51,1.94,0.21,0.25,3.0,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,3891.0,10116.0,17120.0,False,196.0,100.0,196.0,300.0,196.0,410.0
j8m1,30.0,36.36,1.27,2.0,,,427.0,92.0,2.46,5.24,0.5,1.08,,,,,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,14406.0,27648.0,15876.0,False,202.0,130.0,202.0,340.0,202.0,290.0
meteor_fmk3,27.0,40.0,1.4,2.6,1.0,1.87,303.0,75.07,1.87,5.81,1.98,6.44,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4733.0,24438.0,29450.0,False,190.0,110.0,190.0,320.0,190.0,490.0
meteor_fmk8,63.0,100.0,4.35,3.53,15.41,12.38,194.0,76.4,1.71,3.31,2.62,5.31,46.0,100.0,5.0,5.0,4.0,4.0,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,3991.0,13671.0,23868.0,False,208.0,90.0,208.0,290.0,208.0,390.0
f2h-2,256.0,54.09,1.0,1.56,1.53,2.31,312.0,79.9,1.54,2.45,1.55,2.39,78.0,,,2.34,,0.93,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,3537.0,8790.0,12220.0,False,190.0,90.0,190.0,280.0,190.0,380.0
fiat_g91_r1,241.0,47.91,1.35,1.33,1.45,1.36,589.0,64.47,0.66,0.64,1.48,1.45,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,4755.0,8511.0,35261.0,False,208.0,110.0,208.0,270.0,208.0,470.0
b-57,197.0,79.37,,,9.16,5.65,114.0,28.49,,,,,,,,,,,B-57A,B-57A,USA,Aviation,7.7,8.3,7.7,10931.0,29254.0,88363.0,False,190.0,120.0,190.0,380.0,190.0,450.0
me-262a-1a_u4,178.0,77.42,3.78,1.53,1.56,0.75,4090.0,67.05,0.17,0.18,2.18,2.13,,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3100.0,5671.0,10232.0,False,190.0,130.0,190.0,220.0,190.0,420.0
f-80,86.0,91.23,3.74,3.83,4.08,3.95,321.0,67.24,1.89,2.72,3.0,4.32,5.0,,,,,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,4569.0,17580.0,18786.0,False,202.0,100.0,202.0,330.0,202.0,430.0
mig-9,56.0,82.35,1.49,1.88,1.19,1.62,352.0,15.89,1.78,0.8,0.12,0.07,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3631.0,7133.0,14630.0,False,190.0,110.0,190.0,270.0,190.0,410.0
me-262c-1a,21.0,,2.0,1.0,1.0,0.81,86.0,19.82,0.69,0.98,2.36,2.57,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.7,7.7,2914.0,7652.0,10794.0,False,196.0,100.0,196.0,350.0,196.0,440.0
mig-15_ns23,201.0,65.91,1.52,1.32,1.86,1.62,1215.0,40.56,0.84,0.89,0.29,0.32,80.0,,1.95,1.95,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,3761.0,8871.0,15252.0,False,202.0,100.0,202.0,330.0,202.0,410.0
meteor_fmk4_sw,16.0,20.0,0.8,0.38,,,29.0,50.0,1.36,2.73,1.23,2.45,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,3673.0,11337.0,10475.0,False,208.0,90.0,208.0,340.0,208.0,410.0
meteor_fmk4_lw,25.0,,2.0,1.09,1.0,0.59,95.0,87.63,1.14,1.02,2.01,1.79,1.0,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,7.7,7.7,3513.0,12358.0,10475.0,False,202.0,100.0,202.0,320.0,202.0,410.0
f-84g_italy,160.0,67.53,2.08,1.8,4.3,3.72,1340.0,80.83,1.08,1.39,2.35,3.08,136.0,,,1.67,,0.99,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3885.0,11925.0,13989.0,False,196.0,90.0,196.0,260.0,196.0,370.0
fiat_g91_ps,169.0,49.89,1.33,1.41,0.93,1.06,828.0,66.31,0.47,0.52,1.16,1.32,12.0,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,3728.0,7727.0,16211.0,False,196.0,100.0,196.0,280.0,196.0,410.0
yak-15,32.0,100.0,10.2,,1.0,,42.0,4.76,3.79,3.83,0.02,0.04,,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,5800.0,22004.0,27363.0,False,196.0,120.0,196.0,310.0,196.0,480.0
venom_fb4,21.0,,,1.0,,1.15,84.0,43.33,1.41,1.49,1.61,1.72,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5118.0,9915.0,21922.0,False,208.0,100.0,208.0,310.0,208.0,490.0
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,12087.0,19233.0,35019.0,False,190.0,120.0,190.0,340.0,190.0,300.0
arado-234c-3,195.0,78.96,0.35,0.25,15.64,10.29,1702.0,58.25,0.17,0.21,2.42,2.86,18.0,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.3,7.3,7.3,13442.0,9583.0,24148.0,False,202.0,110.0,202.0,230.0,202.0,470.0
meteor_fmk3_navy,33.0,50.0,0.73,1.07,0.5,0.45,94.0,56.99,2.42,2.98,2.24,2.28,16.0,,,1.0,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,4044.0,10501.0,20685.0,False,196.0,100.0,196.0,330.0,196.0,410.0
mig-17,142.0,67.9,3.1,3.26,2.39,2.12,1454.0,55.8,1.26,1.78,0.35,0.47,115.0,100.0,4.59,4.2,1.8,1.69,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,4881.0,14534.0,17168.0,False,214.0,110.0,214.0,300.0,214.0,430.0
b-57b,437.0,69.87,0.14,0.08,10.4,6.77,430.0,41.55,0.19,0.12,2.88,2.36,423.0,100.0,1.31,0.27,2.6,0.61,B-57B,B-57B,USA,Aviation,8.0,8.3,8.0,7319.0,16972.0,26758.0,False,202.0,100.0,202.0,260.0,202.0,370.0
f9f-2,412.0,70.58,1.71,1.78,4.87,5.12,133.0,29.41,1.48,1.89,1.7,2.21,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4823.0,13024.0,18692.0,False,196.0,90.0,196.0,290.0,196.0,420.0
mig-15,297.0,58.62,2.24,2.24,1.55,1.5,3115.0,52.38,1.34,1.77,0.31,0.41,,,,,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.3,8.7,5653.0,11790.0,17926.0,False,208.0,110.0,208.0,290.0,208.0,420.0
canberra_bimk6,60.0,12.5,,,6.0,9.11,157.0,67.36,0.41,0.42,1.04,1.0,48.0,100.0,1.0,1.0,3.0,1.03,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.3,8.3,8.0,11727.0,18158.0,36569.0,False,202.0,100.0,202.0,280.0,202.0,460.0
so_4050_vautour_2b,138.0,100.0,,,16.93,7.35,444.0,27.46,,,1.79,1.4,23.0,100.0,,,1.67,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,14918.0,15983.0,46619.0,False,196.0,120.0,196.0,320.0,196.0,410.0
so_4050_vautour_2a,218.0,88.94,0.37,0.36,14.78,14.37,362.0,48.7,0.48,0.48,2.14,2.1,14.0,,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.7,9.0,9.0,14133.0,11170.0,34246.0,False,208.0,100.0,208.0,210.0,208.0,380.0
md_450b_ouragan,26.0,33.33,0.33,0.92,0.67,0.38,307.0,68.82,0.71,1.11,1.33,1.98,26.0,,,1.88,,1.59,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,3081.0,10679.0,7517.0,False,190.0,90.0,190.0,320.0,190.0,300.0
la_174,21.0,100.0,2.75,3.44,3.38,4.0,41.0,52.0,1.48,2.88,0.9,1.76,6.0,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,11609.0,17401.0,27496.0,False,202.0,120.0,202.0,310.0,202.0,410.0
md_452_mystere_2a,118.0,59.14,0.94,1.44,0.47,0.66,165.0,63.85,1.17,2.55,0.76,1.76,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,3107.0,13199.0,12820.0,False,202.0,100.0,202.0,340.0,202.0,440.0
vampire_fb5,60.0,36.36,1.46,1.47,3.13,2.66,1911.0,65.29,0.73,1.01,1.58,2.18,8.0,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4084.0,12331.0,16018.0,False,196.0,110.0,196.0,240.0,196.0,420.0
j7w1,108.0,54.74,3.03,4.02,0.12,0.16,288.0,67.07,2.15,4.37,0.35,0.65,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,6436.0,13882.0,17869.0,False,184.0,130.0,184.0,320.0,184.0,470.0
fw-190d-12,453.0,72.27,1.58,1.91,0.8,0.96,455.0,76.1,2.95,3.36,1.45,1.66,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4227.0,13322.0,27669.0,False,172.0,100.0,172.0,280.0,172.0,480.0
spitfire_xvi,128.0,57.9,1.91,1.68,0.33,0.29,166.0,90.97,7.54,4.94,1.28,1.04,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2732.0,8794.0,5932.0,False,160.0,90.0,160.0,300.0,160.0,380.0
p-38k,,,,,,,130.0,56.51,2.0,4.37,1.42,2.62,12.0,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,2000.0,5200.0,8800.0,True,344.0,200.0,344.0,500.0,344.0,620.0
b-17g,64.0,100.0,,,12.87,8.17,102.0,41.67,0.09,0.15,1.15,1.39,17.0,,,0.03,,0.97,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,2280.0,9743.0,8210.0,False,160.0,110.0,160.0,310.0,160.0,280.0
wyvern_s4,97.0,84.2,1.26,0.69,14.97,9.68,4149.0,61.06,0.76,0.74,4.85,4.72,536.0,85.32,0.83,0.66,3.7,3.28,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.3,4.7,1900.0,2900.0,3400.0,True,320.0,180.0,320.0,360.0,320.0,600.0
