name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
meteor_fmk8_reaper,28.0,,,,,0.76,831.0,56.23,0.59,0.6,1.2,1.22,255.0,100.0,5.53,1.54,1.3,0.44,Meteor_F_Mk.8_Reaper,Meteor_F_Mk.8_Reaper,Britain,Aviation,8.0,8.0,8.0,1550.0,2840.0,4900.0,True,428,180,428,420,428,520
canberra_bmk2,67.0,87.5,,,7.77,7.05,88.0,42.31,,,1.12,1.45,221.0,,,0.1,,0.06,Canberra_B_Mk_2,Canberra_B_Mk_2,Britain,Aviation,7.7,7.7,7.7,28565.0,17648.0,73277.0,False,190,150,190,370,190,450
yak-17,17.0,100.0,0.86,3.0,,,19.0,78.57,1.0,1.43,,,,,,,,,Yak-17,Yak-17,USSR,Aviation,6.3,6.7,7.0,5375.0,15750.0,18885.0,False,202,130,202,290,202,370
f-86f-30_japan,78.0,57.54,1.16,1.17,0.63,0.64,828.0,61.32,0.99,1.12,0.43,0.5,12.0,,,,,,F-86F-30_,F-86F-30_(Japan),Japan,Aviation,8.0,8.7,8.7,4883.0,10738.0,14501.0,False,202,120,202,270,202,360
yak-30d,387.0,71.97,2.56,3.38,0.1,0.11,236.0,52.13,1.6,1.63,0.42,0.43,48.0,,6.88,4.53,,,Yak-30,Yak-30,USSR,Aviation,8.3,8.3,8.0,7275.0,15594.0,19525.0,False,208,140,208,310,208,380
hunter_f1,63.0,100.0,2.1,1.89,0.5,0.3,817.0,58.26,1.88,2.57,0.33,0.41,,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,6147.0,15754.0,32568.0,False,214,120,214,320,214,460
me-163b,230.0,50.91,2.2,2.68,0.24,0.28,533.0,70.22,2.58,2.39,0.16,0.19,193.0,26.67,7.13,2.17,,,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,6230.0,13464.0,10036.0,False,202,150,202,390,202,290
f-86f-40_japan,65.0,60.0,1.28,1.63,1.28,1.74,1385.0,57.94,1.03,1.34,0.27,0.36,41.0,100.0,7.93,5.18,,,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,4991.0,14353.0,32375.0,False,208,140,208,310,208,510
yak-23,232.0,82.32,7.32,4.65,0.38,0.17,330.0,47.94,1.76,3.08,0.06,0.1,19.0,,,0.65,,,Yak-23,Yak-23,USSR,Aviation,7.7,8.0,7.7,8422.0,22662.0,18885.0,False,202,150,202,330,202,430
f9f-8,338.0,62.48,1.38,1.32,0.88,0.75,1631.0,50.39,1.5,2.01,0.34,0.46,288.0,100.0,13.65,3.64,0.67,0.16,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,4284.0,18385.0,19621.0,False,214,110,214,330,214,370
f-86a-5,410.0,61.0,1.19,0.94,1.43,1.09,2400.0,52.1,0.75,0.77,0.35,0.35,,,,,,,F-86A-5,F-86A-5,USA,Aviation,8.0,8.7,8.7,3925.0,7999.0,8242.0,False,202,110,202,290,202,350
f3d_1,271.0,84.88,2.1,1.02,3.36,1.62,701.0,64.47,1.18,1.43,1.27,1.55,203.0,68.01,2.11,1.64,1.57,1.18,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,4642.0,13246.0,21408.0,False,196,110,196,250,196,400
r2y2_kai,79.0,98.0,2.64,1.23,6.04,3.12,823.0,65.57,2.1,3.19,0.65,0.99,38.0,,,5.71,,0.39,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.3,7.7,5140.0,18360.0,18360.0,False,202,110,202,320,202,340
r2y2_v1,54.0,65.48,0.56,0.54,4.09,3.92,394.0,66.48,1.86,2.04,0.48,0.55,66.0,,10.29,3.92,2.29,0.83,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,4406.0,15912.0,15300.0,False,190,110,190,290,190,320
r2y2_v2,56.0,100.0,0.76,0.4,3.69,2.15,314.0,94.99,3.22,7.45,1.07,2.06,22.0,100.0,4.64,4.64,,,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,4406.0,20808.0,17417.0,False,196,110,196,290,196,330
me-262a-1a,120.0,38.17,4.19,2.18,0.76,0.4,787.0,52.18,1.96,2.44,0.59,0.74,16.0,,,2.39,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3352.0,12017.0,21327.0,False,190,110,190,350,190,460
f-86f-2,340.0,65.51,2.22,2.15,0.78,0.76,3762.0,60.63,1.45,1.97,0.28,0.39,13.0,,,1.9,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4748.0,16822.0,16187.0,False,214,100,214,310,214,370
f-86_canadair_german,231.0,67.58,1.95,1.35,1.33,0.9,895.0,55.18,1.18,1.2,0.33,0.33,34.0,,,1.98,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4734.0,14097.0,18885.0,False,214,110,214,300,214,410
f-84g,199.0,67.75,1.52,1.41,1.87,1.75,343.0,57.23,0.9,0.81,1.09,0.94,107.0,100.0,1.6,1.99,1.35,1.67,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3947.0,12175.0,10168.0,False,196,110,196,260,196,340
la_200_toriy,325.0,63.13,1.8,1.17,0.02,0.02,460.0,53.38,0.7,0.78,0.18,0.2,57.0,,,1.65,,0.38,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,3119.0,8636.0,8069.0,False,208,110,208,280,208,280
md_452_mystere_2c_preproduction,86.0,100.0,1.96,0.92,3.58,1.68,685.0,57.01,1.89,2.42,0.21,0.28,,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,4749.0,14927.0,17641.0,False,208,110,208,290,208,430
sea_hawk_fga6,12.0,50.0,0.5,1.0,0.5,1.0,663.0,56.5,0.49,0.59,1.5,1.71,11.0,,,,,,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,4014.0,10142.0,13005.0,False,202,110,202,230,202,390
sea_venom_faw20,47.0,50.0,1.0,0.95,,,89.0,40.86,1.7,1.67,0.6,0.59,12.0,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4977.0,10837.0,16056.0,False,208,120,208,360,208,450
arado-234,255.0,84.41,,,13.61,6.35,3512.0,65.95,,,2.55,4.19,61.0,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,8433.0,10681.0,13661.0,False,190,150,190,270,190,440
fj_4b,143.0,90.11,0.95,0.49,4.62,2.91,293.0,41.17,1.05,0.52,2.56,1.1,2.0,,,2.0,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3102.0,11803.0,24281.0,False,226,80,226,230,226,390
f-84g_france,85.0,56.67,1.59,1.49,1.08,1.02,314.0,61.69,0.78,0.89,0.37,0.44,198.0,50.0,4.75,1.08,,0.04,F-84G-26-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3947.0,12175.0,10168.0,False,196,110,196,260,196,340
tu_14t,361.0,72.93,0.29,0.24,4.92,3.86,368.0,54.41,0.14,0.14,0.49,0.47,206.0,50.0,1.16,0.5,1.8,0.63,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,5550.0,11101.0,16932.0,False,196,110,196,260,196,330
il_28sh,507.0,70.74,0.38,0.33,5.32,4.35,3699.0,62.26,0.2,0.21,0.98,0.99,835.0,44.74,10.03,0.73,3.95,0.34,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,5971.0,6431.0,16358.0,False,202,110,202,180,202,300
mig-15bis_nr23_german,607.0,61.41,4.09,4.64,0.88,1.0,4178.0,61.38,1.1,1.51,0.13,0.16,34.0,,,1.61,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,5232.0,10272.0,17900.0,False,208,150,208,320,208,480
attaker_fb1,12.0,,,1.0,,2.0,360.0,69.61,0.81,1.13,0.81,1.15,19.0,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.3,7.0,7.3,4051.0,12975.0,17212.0,False,190,110,190,280,190,360
f-86f-25,332.0,66.57,1.72,1.98,0.91,0.96,817.0,54.16,0.88,1.2,0.28,0.38,24.0,,0.29,0.68,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.7,8.7,4289.0,14785.0,9780.0,False,208,120,208,330,208,380
me-262a-2a,34.0,100.0,2.05,1.96,1.85,1.24,351.0,86.3,1.9,2.01,1.88,2.07,18.0,,,1.61,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,8728.0,15002.0,20240.0,False,196,150,196,240,196,400
fj_4b_agm_12b,85.0,89.51,0.65,0.53,6.47,5.2,5745.0,58.97,0.41,0.41,1.95,2.07,69.0,,4.0,0.93,,0.3,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,3372.0,9982.0,17536.0,False,232,100,232,160,232,400
la-15,379.0,74.35,2.39,2.38,0.32,0.34,1020.0,58.68,0.8,1.24,0.15,0.25,91.0,27.98,2.51,2.84,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4362.0,10951.0,9132.0,False,196,110,196,260,196,330
he-162a-2,254.0,60.63,3.98,3.43,0.09,0.05,305.0,23.6,4.4,3.85,0.05,0.05,64.0,,,2.8,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,5413.0,13937.0,20144.0,False,190,150,190,340,190,430
yak-15_early,113.0,53.7,1.29,1.11,,,82.0,54.67,0.85,1.69,,,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,4028.0,13849.0,18545.0,False,196,140,196,360,196,470
me-163b-0,217.0,67.03,4.65,5.87,0.51,0.62,264.0,73.05,2.65,5.5,0.05,0.13,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.0,8.7,8.3,16589.0,24360.0,19488.0,False,208,150,208,410,208,390
f-84b,392.0,66.42,3.96,2.33,1.11,0.65,744.0,56.45,0.79,0.97,0.9,1.13,64.0,,,0.25,,0.07,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,5967.0,13540.0,6154.0,False,190,120,190,290,190,270
f-80a,287.0,35.07,3.35,1.63,1.27,0.62,1892.0,70.8,1.5,2.37,0.93,1.48,45.0,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4897.0,18170.0,14718.0,False,190,130,190,340,190,450
kitsuka,6.0,,,1.0,,,727.0,59.06,1.65,2.78,0.59,0.95,42.0,,,,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,7894.0,13407.0,14979.0,False,190,150,190,320,190,400
f9f-5,253.0,46.94,1.41,1.33,1.06,1.1,130.0,38.69,3.82,2.76,1.33,1.06,21.0,100.0,,,1.0,1.0,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,5405.0,16497.0,9901.0,False,202,100,202,330,202,350
go229_v3,183.0,42.58,2.46,2.33,0.19,0.17,817.0,52.4,1.19,1.33,0.79,0.87,9.0,,,5.67,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,4048.0,9614.0,20493.0,False,190,130,190,320,190,430
il_28,364.0,73.05,0.36,0.28,4.56,3.63,797.0,60.19,0.28,0.26,0.49,0.45,324.0,22.22,4.17,0.9,1.55,0.29,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,6252.0,9314.0,14520.0,False,196,120,196,230,196,280
mig-9_ussr,68.0,25.0,2.25,1.13,,,345.0,62.27,2.42,3.26,0.25,0.37,17.0,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,3480.0,8967.0,10442.0,False,196,120,196,230,196,350
j8m1,69.0,52.5,2.76,4.84,0.93,1.76,328.0,69.5,2.05,4.21,,,70.0,53.57,4.36,4.04,0.46,0.39,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,7894.0,18445.0,12240.0,False,202,150,202,390,202,290
meteor_fmk3,56.0,33.33,1.7,1.77,,,421.0,70.48,1.99,3.01,0.94,1.45,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4422.0,17900.0,39720.0,False,190,120,190,350,190,460
meteor_fmk8,87.0,76.14,1.25,0.95,1.37,0.88,434.0,65.71,1.64,2.38,0.59,0.85,46.0,,,3.71,,1.0,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4594.0,15106.0,15888.0,False,208,110,208,310,208,360
f2h-2,96.0,77.45,2.82,1.89,2.09,1.52,366.0,52.4,1.08,1.25,0.7,0.76,159.0,100.0,5.16,3.27,0.66,0.46,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,3947.0,9580.0,8830.0,False,190,100,190,290,190,330
fiat_g91_r1,50.0,100.0,2.82,1.92,0.86,1.47,681.0,52.19,0.91,1.0,0.57,0.6,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,3925.0,9847.0,14838.0,False,208,120,208,250,208,330
b-57,253.0,61.93,,,11.07,6.42,163.0,49.62,,,0.38,0.33,25.0,,,,,,B-57A,B-57A,USA,Aviation,7.7,7.7,7.7,14354.0,23489.0,87434.0,False,190,150,190,410,190,560
me-262a-1a_u4,99.0,66.13,0.28,0.27,0.84,0.65,6823.0,63.78,0.1,0.1,1.61,1.85,32.0,,,1.0,,4.13,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3354.0,6643.0,7417.0,False,190,150,190,190,190,320
f-80,185.0,62.86,3.37,2.07,2.0,1.42,283.0,66.3,0.91,1.01,0.83,0.96,11.0,50.0,0.17,0.33,,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5632.0,13808.0,13380.0,False,202,110,202,300,202,370
mig-9,174.0,66.88,2.02,2.05,0.4,0.28,485.0,55.54,0.85,0.99,0.1,0.12,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3532.0,9096.0,10597.0,False,190,120,190,230,190,350
me-262c-1a,95.0,80.11,1.24,1.13,0.51,0.45,105.0,43.2,0.89,1.0,,,45.0,,2.0,1.13,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.7,7.7,3061.0,6552.0,5920.0,False,196,100,196,290,196,240
mig-15_ns23,121.0,94.23,2.2,0.88,2.66,1.11,873.0,53.9,0.62,0.62,0.12,0.11,141.0,22.43,2.24,1.64,0.21,0.15,MiG-15,MiG-15,USSR,Aviation,8.7,8.7,8.3,3700.0,7285.0,8346.0,False,202,120,202,270,202,340
meteor_fmk4_sw,67.0,55.56,1.2,1.4,,,17.0,,,,1.0,1.0,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,3468.0,7374.0,6884.0,False,208,110,208,320,208,250
meteor_fmk4_lw,63.0,55.56,1.4,1.4,,,119.0,66.39,0.87,0.61,0.29,0.22,8.0,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,7.7,7.7,3521.0,7480.0,6977.0,False,202,110,202,320,202,250
f-84g_italy,89.0,64.29,2.48,1.99,5.26,3.77,831.0,61.58,0.51,0.58,0.98,1.14,23.0,,,1.9,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3947.0,12175.0,10168.0,False,196,110,196,260,196,340
fiat_g91_ps,85.0,65.91,1.34,1.15,2.02,1.74,723.0,55.77,0.71,0.64,1.56,1.36,8.0,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,3777.0,8498.0,12275.0,False,196,120,196,260,196,340
yak-15,37.0,,,2.67,,,98.0,19.39,2.38,3.72,,,49.0,,,1.9,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,5036.0,17877.0,21642.0,False,190,140,190,330,190,420
venom_fb4,72.0,66.66,1.82,2.02,1.33,1.39,224.0,67.81,1.43,2.63,0.32,0.58,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5057.0,9446.0,14718.0,False,208,120,208,300,208,510
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,7514.0,16103.0,20670.0,False,190,140,190,310,190,380
arado-234c-3,306.0,57.47,0.5,0.44,8.01,7.13,2289.0,56.37,0.53,0.56,1.33,1.46,148.0,,,0.22,,0.32,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.0,7.3,7.3,16077.0,12212.0,15108.0,False,202,150,202,250,202,330
meteor_fmk3_navy,22.0,,4.36,4.36,,,183.0,80.53,1.86,2.81,0.65,0.92,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,4898.0,7573.0,14564.0,False,196,110,196,310,196,360
mig-17,674.0,60.9,2.85,3.0,0.36,0.39,2253.0,65.39,1.1,1.74,0.24,0.38,67.0,100.0,2.8,2.05,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,6705.0,13673.0,11291.0,False,214,140,214,280,214,340
b-57b,655.0,66.1,0.15,0.11,6.09,4.52,843.0,48.15,0.17,0.16,0.81,0.79,1119.0,94.81,1.22,0.49,1.14,0.44,B-57B,B-57B,USA,Aviation,8.0,8.0,8.0,7944.0,14180.0,17384.0,False,202,130,202,290,202,300
f9f-2,144.0,66.57,2.17,2.23,2.34,2.44,314.0,53.89,1.19,0.9,1.57,1.15,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,5552.0,13246.0,12978.0,False,196,110,196,310,196,340
mig-15,898.0,68.36,2.71,3.61,0.25,0.35,1864.0,64.82,1.19,1.69,0.36,0.52,66.0,,2.6,1.1,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,7311.0,11250.0,9804.0,False,208,140,208,270,208,330
canberra_bimk6,69.0,46.77,0.02,0.02,13.33,10.08,108.0,46.77,1.11,1.78,0.43,0.72,99.0,,,3.75,,1.97,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.0,8.0,8.0,11960.0,17626.0,23921.0,False,202,150,202,320,202,410
so_4050_vautour_2b,134.0,100.0,,,17.73,9.49,563.0,45.88,,,0.33,0.4,8.0,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.0,9.0,9.0,27285.0,12950.0,30613.0,False,196,150,196,310,196,380
so_4050_vautour_2a,431.0,94.37,1.92,1.13,11.33,6.75,837.0,47.47,0.51,0.48,0.68,0.62,45.0,100.0,3.6,2.0,3.2,2.33,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.0,9.0,9.0,26352.0,13149.0,24426.0,False,208,150,208,240,208,370
md_450b_ouragan,108.0,45.98,0.75,0.68,0.86,0.67,427.0,50.67,0.61,0.73,0.23,0.25,4.0,,,1.0,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,3157.0,9700.0,7626.0,False,196,110,196,300,196,280
la_174,5.0,,,,,,128.0,83.2,2.94,9.02,0.02,0.09,19.0,,1.0,1.0,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,6309.0,19080.0,19525.0,False,202,120,202,290,202,400
md_452_mystere_2a,88.0,49.43,0.47,0.46,,,259.0,41.17,0.96,1.08,0.25,0.29,21.0,,,0.19,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,3102.0,9038.0,9159.0,False,208,100,208,330,208,350
vampire_fb5,95.0,65.65,2.46,2.1,1.81,1.22,1314.0,65.07,0.76,1.18,1.3,2.03,,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4157.0,13571.0,11346.0,False,196,120,196,260,196,360
j7w1,47.0,27.78,1.94,2.4,,,206.0,48.59,3.86,2.45,0.9,0.55,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,7194.0,15258.0,16380.0,False,184,150,184,390,184,380
fw-190d-12,690.0,54.26,1.76,2.34,0.32,0.41,470.0,66.41,1.97,3.0,0.33,0.54,6.0,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4502.0,15348.0,27345.0,False,172,120,172,380,172,490
spitfire_xvi,354.0,41.73,1.61,1.2,0.06,0.05,152.0,44.37,1.37,2.16,0.81,0.95,2.0,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2626.0,9659.0,3770.0,False,160,110,160,380,160,300
p-38k,78.0,55.36,0.63,0.9,,,196.0,72.2,2.72,4.06,0.36,0.51,51.0,,,5.13,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,1600.0,5430.0,11000.0,True,344,200,344,500,344,620
b-17g,161.0,54.75,,,1.67,1.42,119.0,35.79,0.02,0.01,0.06,0.04,125.0,,,0.56,,0.84,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,2532.0,9950.0,6836.0,False,160,110,160,390,160,350
wyvern_s4,84.0,64.71,1.29,0.96,3.43,2.6,2951.0,55.19,0.2,0.18,2.23,1.94,273.0,61.99,1.85,0.96,4.17,2.18,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.3,4.7,1300.0,1970.0,3600.0,True,320,180,320,360,320,580
douglas_ad_4,239.0,64.92,0.86,0.76,4.24,3.76,2233.0,68.38,0.37,0.35,4.43,4.02,171.0,82.53,0.91,1.0,8.54,9.44,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,4216.0,9927.0,9901.0,False,184,100,184,210,184,300
tu_4,266.0,59.46,1.07,0.63,5.7,3.53,740.0,80.98,1.55,1.63,0.63,0.67,205.0,,,0.86,,0.26,Tu-4,Tu-4,USSR,Aviation,7.7,8.0,7.7,16239.0,51455.0,19690.0,False,190,150,190,430,190,340
n1k2_jko,46.0,,,0.56,,1.81,53.0,100.0,0.15,0.04,2.35,2.89,1.0,,,,,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,4430.0,13805.0,21335.0,False,172,130,172,340,172,420
he_219a_7,139.0,48.85,7.25,3.95,0.38,0.19,2832.0,70.33,0.49,0.42,2.66,2.32,41.0,,,1.0,,6.66,He_219_A-7,He_219_A-7,Germany,Aviation,4.7,4.3,4.3,1830.0,3090.0,2100.0,True,320,180,320,360,320,560
sm_91,384.0,60.58,1.24,1.05,2.37,2.04,1627.0,64.86,1.68,1.6,0.93,0.88,44.0,100.0,3.74,3.61,0.11,0.26,SM.91,SM.91,Italy,Aviation,3.7,3.7,4.0,2849.0,7822.0,27984.0,False,160,100,160,250,160,420
n1k1_ja,122.0,59.64,2.54,1.54,,,114.0,96.77,3.18,4.76,0.75,1.23,,,,,,,N1K1-Ja,N1K1-Ja,Japan,Aviation,5.3,5.3,5.0,3554.0,11663.0,13915.0,False,160,120,160,390,160,400
g5n1,77.0,71.57,,,1.17,1.63,5.0,50.0,,,,,,,,,,,G5N1,G5N1,Japan,Aviation,4.3,4.7,5.3,4680.0,10613.0,45122.0,False,166,150,166,410,166,560
tu-2_postwar,704.0,83.63,0.2,0.15,6.9,6.15,165.0,43.33,0.1,0.1,6.61,3.93,41.0,50.0,,,1.6,2.33,Tu-2S-44,Tu-2S-44,USSR,Aviation,6.0,5.7,6.0,3739.0,7352.0,13992.0,False,178,110,178,220,178,360
