name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
meteor_fmk8_reaper,57.0,94.05,2.56,1.34,11.2,4.67,1086.0,53.09,0.62,0.69,1.41,1.56,303.0,100.0,10.5,1.76,,0.63,Meteor_F_Mk.8_Reaper,Meteor_F_Mk.8_Reaper,Britain,Aviation,8.0,8.0,8.0,2100.0,3800.0,6400.0,True,428,200,428,420,428,540
canberra_bmk2,126.0,18.67,,,12.88,6.37,329.0,59.66,,,0.46,0.85,70.0,100.0,1.0,0.39,1.0,0.58,Canberra_B_Mk_2,Canberra_B_Mk_2,Britain,Aviation,7.7,7.7,7.7,21138.0,22355.0,67366.0,False,190,150,190,410,190,460
yak-17,231.0,40.33,3.08,3.12,0.16,0.21,62.0,50.0,1.0,0.67,,,,,,,,,Yak-17,Yak-17,USSR,Aviation,6.3,6.7,7.0,6307.0,18771.0,18885.0,False,202,150,202,300,202,330
f-86f-30_japan,60.0,89.58,1.58,2.27,4.85,5.47,904.0,65.34,0.96,0.92,0.66,0.65,32.0,100.0,2.0,1.04,,,F-86F-30_,F-86F-30_(Japan),Japan,Aviation,8.0,8.7,8.7,4883.0,10953.0,16120.0,False,202,120,202,280,202,320
yak-30d,430.0,62.25,2.29,2.29,,,289.0,56.21,1.49,2.0,0.68,0.71,113.0,80.67,5.9,6.07,0.22,0.17,Yak-30,Yak-30,USSR,Aviation,8.3,8.3,8.0,8357.0,15569.0,26712.0,False,208,130,208,250,208,380
hunter_f1,99.0,66.13,2.58,2.36,0.23,0.16,843.0,59.15,1.65,2.46,0.37,0.57,2.0,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,5984.0,15591.0,35404.0,False,214,110,214,310,214,420
me-163b,140.0,60.42,2.93,3.65,,,442.0,43.26,2.2,2.93,0.27,0.34,228.0,,8.96,2.85,,0.07,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,7503.0,13464.0,11505.0,False,202,150,202,390,202,280
f-86f-40_japan,86.0,92.53,2.06,1.43,4.88,3.27,1201.0,54.64,1.1,1.42,0.62,0.81,25.0,100.0,8.09,7.56,,,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,5800.0,17536.0,43167.0,False,208,140,208,310,208,440
yak-23,327.0,74.1,1.71,2.04,0.22,0.28,293.0,70.33,1.17,1.9,0.17,0.25,9.0,,,,,,Yak-23,Yak-23,USSR,Aviation,7.7,8.0,7.7,8410.0,26439.0,25180.0,False,202,140,202,310,202,400
f9f-8,258.0,63.24,1.5,1.61,1.05,1.14,883.0,60.87,1.79,2.22,0.61,0.77,226.0,100.0,14.98,4.25,0.4,0.15,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,4781.0,18358.0,22172.0,False,214,110,214,330,214,350
f-86a-5,395.0,70.68,0.97,1.13,2.19,2.73,1904.0,53.87,0.84,0.78,0.65,0.62,29.0,,,,,,F-86A-5,F-86A-5,USA,Aviation,8.0,8.7,8.7,3871.0,10522.0,10926.0,False,202,110,202,300,202,350
f3d_1,269.0,57.24,1.3,1.13,2.27,2.02,691.0,60.28,1.64,1.56,2.25,2.21,107.0,100.0,17.0,2.31,5.0,0.66,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,5017.0,11908.0,21408.0,False,196,110,196,250,196,380
r2y2_kai,2.0,100.0,3.0,3.0,3.0,3.0,525.0,57.85,2.81,2.83,1.59,1.6,50.0,,,2.78,,0.64,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.3,7.7,6022.0,24480.0,24480.0,False,202,110,202,310,202,320
r2y2_v1,33.0,80.0,1.18,1.23,3.55,4.22,389.0,59.42,2.3,1.17,1.3,0.7,96.0,,,2.95,,0.51,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,4993.0,13464.0,17699.0,False,190,110,190,280,190,330
r2y2_v2,9.0,100.0,0.38,0.38,2.06,2.06,168.0,84.18,1.84,2.73,0.91,1.46,24.0,,,1.17,,1.0,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,5752.0,20808.0,17405.0,False,196,110,196,310,196,350
me-262a-1a,148.0,42.35,2.3,3.1,0.33,0.45,515.0,27.53,1.76,1.7,0.76,0.71,28.0,,,,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3592.0,10752.0,27830.0,False,190,120,190,350,190,430
f-86f-2,326.0,80.37,2.19,2.75,2.22,2.78,5332.0,65.61,1.53,2.33,0.38,0.58,22.0,,,,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,5072.0,21583.0,20005.0,False,214,100,214,310,214,360
f-86_canadair_german,228.0,61.96,1.29,1.05,2.4,1.96,622.0,62.59,1.45,2.03,0.64,0.92,,,,,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4046.0,14218.0,16187.0,False,214,100,214,300,214,360
f-84g,250.0,79.96,1.54,1.44,3.65,3.34,306.0,43.35,0.72,0.83,1.57,1.81,60.0,,,0.94,,0.99,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4268.0,10998.0,10168.0,False,196,110,196,280,196,320
la_200_toriy,325.0,66.21,1.33,1.21,0.13,0.12,544.0,52.13,0.54,0.57,0.36,0.38,43.0,,2.33,1.36,,,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,3119.0,8378.0,8056.0,False,208,110,208,270,208,340
md_452_mystere_2c_preproduction,168.0,83.66,1.08,0.67,3.3,2.09,679.0,61.08,1.53,1.86,0.69,0.83,22.0,,1.5,1.5,2.0,2.0,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,5224.0,15754.0,20355.0,False,208,100,208,310,208,410
sea_hawk_fga6,12.0,100.0,1.0,1.0,4.7,4.7,436.0,59.53,0.77,0.74,2.2,2.1,43.0,,,1.05,,1.21,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,3666.0,10704.0,16056.0,False,202,100,202,270,202,360
sea_venom_faw20,35.0,82.05,0.84,0.6,0.62,0.43,11.0,100.0,2.0,,2.0,,95.0,,,1.28,,0.46,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,5151.0,12443.0,19414.0,False,208,110,208,370,208,420
arado-234,137.0,73.53,,,8.64,10.79,2277.0,52.26,,,2.47,4.22,107.0,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,9687.0,10681.0,18629.0,False,190,150,190,300,190,430
fj_4b,59.0,100.0,0.41,0.89,7.12,10.19,261.0,70.07,1.62,1.67,1.63,1.61,,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3534.0,11115.0,32375.0,False,226,80,226,250,226,380
f-84g_france,57.0,84.45,0.18,0.31,2.35,2.27,468.0,49.31,0.98,1.32,1.31,1.68,427.0,67.9,4.92,1.16,2.17,0.55,F-84G-26-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4268.0,10998.0,10168.0,False,196,110,196,280,196,320
tu_14t,499.0,68.43,0.48,0.55,4.3,5.04,202.0,72.76,0.04,0.05,0.79,0.61,23.0,100.0,,,1.0,,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,6137.0,10743.0,21692.0,False,196,100,196,250,196,310
il_28sh,725.0,71.08,0.44,0.4,4.85,4.27,4588.0,68.03,0.18,0.19,0.79,0.83,929.0,73.77,5.9,0.61,6.44,0.69,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,6890.0,6750.0,16332.0,False,202,110,202,150,202,310
mig-15bis_nr23_german,327.0,57.27,2.91,2.93,0.9,0.9,3256.0,64.33,1.2,1.68,0.25,0.35,15.0,,,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,6155.0,11029.0,17900.0,False,208,130,208,320,208,450
attaker_fb1,30.0,28.57,1.86,1.45,3.29,2.51,317.0,74.73,1.81,1.41,1.14,0.98,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.3,7.0,7.3,4594.0,13610.0,15424.0,False,190,120,190,310,190,320
f-86f-25,254.0,69.32,0.95,1.09,1.56,1.77,689.0,61.74,1.07,1.52,0.94,1.34,13.0,,,,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.7,8.7,4519.0,13678.0,12815.0,False,208,100,208,330,208,350
me-262a-2a,3.0,100.0,1.0,,3.0,,417.0,51.9,1.45,2.79,1.11,2.15,8.0,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,8728.0,15180.0,20240.0,False,196,150,196,270,196,360
fj_4b_agm_12b,154.0,82.65,0.58,1.1,3.44,3.04,3765.0,59.26,0.41,0.41,2.29,2.28,31.0,100.0,3.0,3.0,1.0,1.0,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4316.0,8916.0,22932.0,False,232,80,232,180,232,380
la-15,417.0,68.16,1.97,1.95,0.43,0.43,1409.0,61.8,0.87,1.02,0.24,0.28,40.0,,,3.61,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4884.0,10926.0,11956.0,False,196,120,196,250,196,330
he-162a-2,205.0,78.61,3.33,2.97,,,324.0,35.34,1.87,1.74,0.04,0.04,16.0,,,2.0,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,6345.0,13433.0,24663.0,False,190,150,190,350,190,400
yak-15_early,81.0,69.89,1.74,2.46,,,301.0,45.48,0.67,1.35,,,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,4910.0,16203.0,18885.0,False,196,150,196,350,196,440
me-163b-0,101.0,39.78,3.58,4.23,1.28,1.48,90.0,67.21,4.18,4.6,0.55,0.67,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.0,8.7,8.3,14908.0,31668.0,21656.0,False,208,140,208,370,208,340
f-84b,454.0,61.3,1.72,1.48,1.5,1.23,993.0,63.2,0.77,1.01,0.97,1.31,152.0,,,0.36,,,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,5445.0,12256.0,6154.0,False,190,130,190,320,190,260
f-80a,247.0,66.67,2.34,1.13,0.84,0.41,1772.0,74.85,1.7,2.61,1.49,2.25,90.0,100.0,1.5,1.88,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4522.0,20792.0,14718.0,False,190,130,190,350,190,420
kitsuka,41.0,50.0,4.75,9.7,1.98,4.0,553.0,55.35,2.05,2.61,0.6,0.73,,,,,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,10291.0,11085.0,20971.0,False,190,150,190,320,190,380
f9f-5,137.0,67.53,1.26,1.25,1.84,1.87,162.0,36.31,1.69,1.43,1.59,1.33,44.0,,,0.87,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,5365.0,15895.0,13112.0,False,202,100,202,310,202,350
go229_v3,126.0,45.75,2.17,2.16,0.9,0.83,514.0,23.96,1.31,1.16,0.67,0.62,12.0,,,1.0,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3858.0,9829.0,21036.0,False,190,130,190,320,190,410
il_28,639.0,73.71,0.54,0.51,4.28,4.07,738.0,63.65,0.27,0.26,0.66,0.62,151.0,100.0,5.0,0.45,3.0,0.28,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,6239.0,8766.0,16588.0,False,196,110,196,210,196,290
mig-9_ussr,210.0,75.38,1.25,1.27,0.21,0.24,649.0,73.3,2.11,2.3,0.25,0.28,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,3817.0,11542.0,14234.0,False,196,120,196,220,196,350
j8m1,43.0,,1.15,1.11,3.62,2.89,415.0,68.34,2.18,2.57,0.07,0.07,72.0,,,2.41,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,10404.0,24480.0,14688.0,False,202,150,202,400,202,300
meteor_fmk3,,,,,,,350.0,71.74,1.9,3.42,1.59,2.92,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4567.0,22508.0,39720.0,False,190,120,190,400,190,430
meteor_fmk8,46.0,54.17,0.94,0.34,2.49,2.13,337.0,58.92,1.47,1.79,0.96,1.22,96.0,100.0,3.93,1.82,1.55,0.67,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4991.0,16020.0,21184.0,False,208,100,208,320,208,340
f2h-2,262.0,74.04,0.96,0.98,1.75,1.8,227.0,37.04,1.12,1.2,1.45,1.56,375.0,100.0,6.56,2.82,0.09,0.05,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,3866.0,9566.0,10168.0,False,190,100,190,290,190,310
fiat_g91_r1,24.0,,,0.5,,1.13,330.0,58.16,1.18,0.95,0.73,0.68,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,4600.0,9712.0,16322.0,False,208,120,208,270,208,480
b-57,168.0,66.98,,,8.18,7.74,644.0,57.41,,,0.7,1.2,34.0,,,,,,B-57A,B-57A,USA,Aviation,7.7,7.7,7.7,13819.0,31319.0,86534.0,False,190,150,190,410,190,520
me-262a-1a_u4,61.0,65.0,1.02,1.06,0.08,0.11,4090.0,54.63,0.1,0.1,1.7,1.75,14.0,,,1.0,,1.0,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3354.0,7043.0,7417.0,False,190,150,190,200,190,300
f-80,175.0,64.52,1.54,1.46,2.9,3.11,230.0,57.53,1.99,1.46,1.5,1.09,11.0,,,2.29,,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5646.0,13420.0,17460.0,False,202,120,202,340,202,360
mig-9,218.0,72.58,1.33,1.01,0.51,0.39,876.0,58.05,0.66,0.69,0.17,0.17,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3739.0,9795.0,12163.0,False,190,120,190,220,190,350
me-262c-1a,64.0,75.0,3.0,2.05,0.5,0.55,217.0,37.96,1.79,2.09,,,42.0,,,1.04,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.7,7.7,3542.0,6540.0,7843.0,False,196,110,196,310,196,300
mig-15_ns23,337.0,66.62,1.24,1.08,0.98,0.82,1182.0,57.46,0.52,0.66,0.14,0.18,21.0,50.0,3.0,0.75,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.7,8.3,4089.0,9096.0,10999.0,False,202,110,202,250,202,320
meteor_fmk4_sw,27.0,61.91,0.64,0.36,0.5,0.25,17.0,,,1.0,,,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,3786.0,9797.0,9135.0,False,208,110,208,350,208,370
meteor_fmk4_lw,19.0,50.0,1.0,2.0,0.14,0.29,277.0,47.93,1.55,1.49,1.46,1.26,11.0,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,7.7,7.7,3919.0,9930.0,9135.0,False,202,110,202,350,202,370
f-84g_italy,81.0,88.79,0.44,0.16,6.36,4.69,306.0,60.87,0.91,0.86,1.76,1.54,105.0,,,1.08,,0.25,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4268.0,10998.0,10168.0,False,196,110,196,280,196,320
fiat_g91_ps,64.0,86.21,0.24,0.12,3.6,3.02,431.0,52.12,0.73,0.74,1.57,1.54,,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,4046.0,9146.0,12275.0,False,196,120,196,260,196,340
yak-15,287.0,68.74,1.98,2.27,0.23,0.28,174.0,75.9,2.64,4.05,0.61,1.01,,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,6093.0,17852.0,21617.0,False,190,150,190,330,190,390
venom_fb4,61.0,47.65,0.65,0.43,1.6,1.52,369.0,55.51,1.12,1.51,0.61,0.77,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5900.0,11506.0,20070.0,False,208,110,208,310,208,450
he-162a-1,,,,,,,1.0,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,6249.0,15180.0,22719.0,False,190,140,190,320,190,360
arado-234c-3,211.0,77.8,1.26,0.95,16.81,12.32,2892.0,46.71,0.4,0.54,1.16,1.62,28.0,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.0,7.3,7.3,13685.0,13735.0,17626.0,False,202,140,202,290,202,350
meteor_fmk3_navy,11.0,,,0.6,,,545.0,84.6,2.82,5.39,1.07,1.91,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,4951.0,8738.0,19860.0,False,196,110,196,410,196,340
mig-17,479.0,66.14,2.31,2.31,0.49,0.49,2720.0,70.58,1.14,1.73,0.28,0.43,130.0,70.97,2.3,2.14,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,6471.0,14307.0,15146.0,False,214,120,214,240,214,320
b-57b,384.0,77.24,0.07,0.07,6.86,6.02,924.0,44.9,0.2,0.23,2.01,2.25,762.0,100.0,0.85,0.28,1.07,0.37,B-57B,B-57B,USA,Aviation,8.0,8.0,8.0,10459.0,16616.0,22508.0,False,202,130,202,300,202,280
f9f-2,127.0,66.13,1.85,2.32,1.36,1.69,300.0,54.05,1.16,0.95,1.77,1.38,23.0,,,3.35,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,5472.0,14851.0,17394.0,False,196,100,196,310,196,330
mig-15,630.0,73.98,2.11,2.29,0.47,0.49,2317.0,64.83,1.0,1.36,0.27,0.38,40.0,75.0,2.5,3.5,0.31,0.5,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,6829.0,11456.0,12943.0,False,208,120,208,250,208,310
canberra_bimk6,120.0,73.55,,,9.01,6.12,155.0,21.52,0.21,0.12,1.45,0.96,169.0,100.0,12.39,2.26,4.61,0.9,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.0,8.0,8.0,15750.0,20144.0,31475.0,False,202,150,202,340,202,380
so_4050_vautour_2b,371.0,75.85,,,6.53,7.77,998.0,45.46,,,0.29,0.36,29.0,100.0,1.0,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.0,9.0,9.0,21296.0,17303.0,39930.0,False,196,150,196,320,196,470
so_4050_vautour_2a,482.0,78.13,0.38,0.35,8.03,7.05,871.0,50.33,0.52,0.49,0.96,0.86,58.0,96.43,,,1.64,0.91,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.0,9.0,9.0,20355.0,14519.0,28497.0,False,208,150,208,240,208,420
md_450b_ouragan,44.0,66.67,0.33,0.8,0.33,0.4,197.0,47.63,0.52,0.64,0.97,1.09,69.0,100.0,4.0,3.33,1.75,1.17,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,3452.0,10329.0,9794.0,False,196,100,196,310,196,270
la_174,10.0,,,1.0,,,135.0,68.1,1.63,3.54,0.14,0.19,21.0,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,8395.0,18965.0,19499.0,False,202,120,202,230,202,350
md_452_mystere_2a,72.0,75.93,0.36,0.48,,,205.0,66.26,2.07,1.71,1.29,0.77,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,3102.0,12006.0,12140.0,False,208,90,208,340,208,390
vampire_fb5,38.0,35.71,0.86,1.59,1.0,0.74,1060.0,68.78,0.96,1.21,1.63,2.08,22.0,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4144.0,15146.0,14564.0,False,196,110,196,290,196,340
j7w1,82.0,70.29,2.62,3.65,0.37,0.31,143.0,74.19,2.29,3.0,0.94,1.19,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,8568.0,16783.0,19693.0,False,184,150,184,370,184,380
fw-190d-12,622.0,59.29,1.96,2.33,0.4,0.46,331.0,71.03,3.67,5.65,0.98,1.46,25.0,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4796.0,19185.0,36272.0,False,172,120,172,390,172,440
spitfire_xvi,206.0,57.48,1.25,1.25,,,147.0,48.06,0.94,1.27,0.8,1.19,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2938.0,10179.0,4940.0,False,160,110,160,370,160,320
p-38k,8.0,,,,,,152.0,65.97,4.99,8.09,0.52,1.15,34.0,,,2.6,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,2100.0,4700.0,13000.0,True,344,200,344,500,344,620
b-17g,105.0,56.78,0.07,0.07,1.08,1.18,136.0,33.83,0.93,0.52,0.19,0.19,100.0,100.0,,0.19,10.47,5.4,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,2721.0,11090.0,8988.0,False,160,120,160,390,160,340
wyvern_s4,188.0,90.48,1.57,1.48,6.11,5.71,3843.0,66.5,0.35,0.33,2.38,2.22,261.0,91.07,2.91,0.78,7.52,2.1,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.3,4.7,1700.0,2600.0,3600.0,True,320,200,320,380,320,580
douglas_ad_4,276.0,76.36,0.65,0.61,3.75,3.45,2027.0,68.58,0.38,0.39,4.14,4.21,107.0,47.85,1.2,0.83,7.0,5.99,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3802.0,9249.0,12010.0,False,184,110,184,200,184,280
tu_4,472.0,75.08,0.88,0.69,5.95,4.69,408.0,70.81,1.48,1.56,1.14,1.35,149.0,,,0.52,,0.59,Tu-4,Tu-4,USSR,Aviation,7.7,8.0,7.7,14231.0,46171.0,26355.0,False,190,140,190,410,190,330
n1k2_jko,35.0,50.0,0.5,0.85,2.0,3.1,177.0,65.36,1.5,1.53,1.37,1.39,,,,,,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,4417.0,15147.0,23317.0,False,172,130,172,340,172,400
he_219a_7,34.0,,,3.75,,,2674.0,65.16,0.57,0.6,3.88,4.08,32.0,100.0,3.0,2.0,2.0,1.33,He_219_A-7,He_219_A-7,Germany,Aviation,4.7,4.3,4.3,2400.0,4100.0,2800.0,True,320,200,320,360,320,580
sm_91,313.0,58.72,1.34,0.94,2.7,1.81,745.0,59.96,1.85,1.99,1.79,1.88,35.0,100.0,3.0,2.24,,0.41,SM.91,SM.91,Italy,Aviation,3.7,3.7,4.0,3154.0,9209.0,36888.0,False,160,110,160,280,160,390
n1k1_ja,193.0,59.03,2.67,2.5,0.33,0.3,115.0,80.0,2.03,2.19,4.15,4.21,,,,,,,N1K1-Ja,N1K1-Ja,Japan,Aviation,5.3,5.3,5.0,3579.0,12801.0,17457.0,False,160,130,160,390,160,380
g5n1,42.0,25.0,,,2.51,2.13,42.0,34.0,,,0.44,0.56,,,,,,,G5N1,G5N1,Japan,Aviation,4.3,4.7,5.3,4541.0,11777.0,40378.0,False,166,150,166,410,166,490
tu-2_postwar,573.0,76.1,0.18,0.18,5.51,5.85,184.0,79.84,0.23,0.12,6.26,4.47,25.0,,,,,4.0,Tu-2S-44,Tu-2S-44,USSR,Aviation,6.0,5.7,6.0,4324.0,9667.0,16218.0,False,178,110,178,210,178,320
