name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
meteor_fmk8_reaper,25.0,,,0.25,,1.55,764.0,56.43,0.61,0.62,1.15,1.15,279.0,100.0,8.43,1.61,0.79,0.19,Meteor_F_Mk.8_Reaper,Meteor_F_Mk.8_Reaper,Britain,Aviation,8.0,8.0,8.0,1550.0,2840.0,4900.0,True,428,180,428,420,428,520
canberra_bmk2,66.0,43.55,,,9.11,7.47,139.0,58.98,,,1.09,1.11,166.0,100.0,1.0,0.18,1.0,0.3,Canberra_B_Mk_2,Canberra_B_Mk_2,Britain,Aviation,7.7,7.7,7.7,28565.0,17648.0,73277.0,False,190,150,190,370,190,450
yak-17,54.0,20.0,5.4,4.62,,,33.0,78.57,1.0,1.43,,,,,,,,,Yak-17,Yak-17,USSR,Aviation,6.3,6.7,7.0,5375.0,15750.0,18885.0,False,202,130,202,290,202,370
f-86f-30_japan,64.0,93.33,0.67,0.67,3.47,3.47,794.0,61.55,0.91,1.02,0.55,0.62,18.0,100.0,1.82,1.82,,,F-86F-30_,F-86F-30_(Japan),Japan,Aviation,8.0,8.7,8.7,4883.0,10738.0,14501.0,False,202,120,202,270,202,360
yak-30d,316.0,72.67,3.24,4.34,0.05,0.07,190.0,41.72,1.23,1.38,0.22,0.15,48.0,100.0,7.67,5.18,,,Yak-30,Yak-30,USSR,Aviation,8.3,8.3,8.0,7275.0,15594.0,19525.0,False,208,140,208,310,208,380
hunter_f1,80.0,100.0,2.42,1.76,0.73,0.5,724.0,62.48,1.98,2.95,0.23,0.34,2.0,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,6147.0,15754.0,32568.0,False,214,120,214,320,214,460
me-163b,130.0,47.31,1.83,2.25,0.08,0.1,524.0,64.14,2.25,1.85,0.2,0.18,227.0,,8.18,2.43,,,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,6230.0,13464.0,10036.0,False,202,150,202,390,202,290
f-86f-40_japan,62.0,85.71,1.62,1.13,3.48,1.94,1263.0,57.87,1.07,1.4,0.36,0.48,72.0,100.0,7.71,5.91,,,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,4991.0,14353.0,32375.0,False,208,140,208,310,208,510
yak-23,232.0,79.79,4.71,3.76,0.03,0.04,242.0,54.81,1.04,2.08,0.06,0.1,5.0,,,,,,Yak-23,Yak-23,USSR,Aviation,7.7,8.0,7.7,8422.0,22662.0,18885.0,False,202,150,202,330,202,430
f9f-8,294.0,65.69,1.45,1.37,0.72,0.65,1304.0,55.54,1.64,2.03,0.3,0.37,259.0,100.0,10.44,3.72,0.11,0.06,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,4284.0,18385.0,19621.0,False,214,110,214,330,214,370
f-86a-5,420.0,65.54,1.11,0.96,2.38,2.39,2121.0,54.53,0.83,0.84,0.29,0.29,,,,,,,F-86A-5,F-86A-5,USA,Aviation,8.0,8.7,8.7,3925.0,7999.0,8242.0,False,202,110,202,290,202,350
f3d_1,307.0,65.93,1.26,0.8,2.71,1.65,778.0,57.92,0.94,1.28,1.0,1.39,172.0,77.63,2.14,1.06,1.19,0.55,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,4642.0,13246.0,21408.0,False,196,110,196,250,196,400
r2y2_kai,19.0,100.0,1.18,1.0,3.82,3.18,916.0,66.15,2.14,3.1,0.66,0.95,27.0,,,5.32,,0.2,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.3,7.7,5140.0,18360.0,18360.0,False,202,110,202,320,202,340
r2y2_v1,38.0,89.29,1.25,1.16,4.38,4.18,391.0,51.48,2.31,1.69,0.82,0.59,115.0,,10.29,3.41,2.29,0.61,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,4406.0,15912.0,15300.0,False,190,110,190,290,190,320
r2y2_v2,40.0,100.0,0.4,0.22,2.53,1.91,283.0,89.03,2.86,6.79,0.7,1.47,37.0,87.5,3.75,3.43,,0.24,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,4406.0,20808.0,17417.0,False,196,110,196,290,196,330
me-262a-1a,99.0,45.7,2.87,2.97,0.58,0.55,646.0,45.84,1.98,2.11,0.71,0.7,12.0,,,2.5,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3352.0,12017.0,21327.0,False,190,110,190,350,190,460
f-86f-2,255.0,75.11,2.33,2.47,1.25,1.42,4033.0,62.63,1.47,1.96,0.27,0.35,6.0,,,,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4748.0,16822.0,16187.0,False,214,100,214,310,214,370
f-86_canadair_german,199.0,52.26,1.61,1.21,1.36,1.02,727.0,56.42,1.14,1.24,0.27,0.29,10.0,,,1.0,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4734.0,14097.0,18885.0,False,214,110,214,300,214,410
f-84g,232.0,73.13,1.43,1.27,3.35,2.95,328.0,41.89,0.94,0.91,0.95,0.87,111.0,100.0,1.7,1.21,1.27,1.32,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3947.0,12175.0,10168.0,False,196,110,196,260,196,340
la_200_toriy,257.0,71.48,2.21,1.42,0.22,0.14,465.0,52.35,0.55,0.68,0.2,0.26,73.0,,3.0,1.43,,0.36,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,3119.0,8636.0,8069.0,False,208,110,208,280,208,280
md_452_mystere_2c_preproduction,117.0,97.85,1.72,0.83,4.33,2.02,649.0,60.87,1.86,2.19,0.49,0.57,,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,4749.0,14927.0,17641.0,False,208,110,208,290,208,430
sea_hawk_fga6,9.0,50.0,0.5,1.0,0.5,1.0,658.0,57.82,0.5,0.66,1.42,1.81,12.0,,,0.08,,0.42,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,4014.0,10142.0,13005.0,False,202,110,202,230,202,390
sea_venom_faw20,,,,,,,58.0,25.4,1.99,2.0,0.74,0.74,36.0,,,1.83,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4977.0,10837.0,16056.0,False,208,120,208,360,208,450
arado-234,243.0,93.65,,,13.81,5.1,3307.0,62.59,,,2.45,3.81,101.0,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,8433.0,10681.0,13661.0,False,190,150,190,270,190,440
fj_4b,92.0,100.0,0.9,0.99,5.14,6.33,258.0,53.12,1.06,0.92,1.55,0.93,,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3102.0,11803.0,24281.0,False,226,80,226,230,226,390
f-84g_france,80.0,64.45,0.89,1.08,1.49,1.27,422.0,56.54,0.89,1.08,0.46,0.55,352.0,43.75,4.49,1.03,0.94,0.12,F-84G-26-RE,F-84G-26-RE_(France),France,Aviation,7.7,7.7,8.0,4602.0,13353.0,9098.0,False,202,110,202,280,202,310
tu_14t,350.0,75.28,0.37,0.38,5.16,5.13,339.0,53.22,0.1,0.07,0.37,0.22,85.0,50.0,1.13,0.34,1.63,0.4,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,5550.0,11101.0,16932.0,False,196,110,196,260,196,330
il_28sh,513.0,70.73,0.44,0.36,4.93,4.08,3654.0,67.47,0.21,0.21,0.88,0.85,1146.0,52.44,8.46,0.57,4.17,0.31,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,5971.0,6431.0,16358.0,False,202,110,202,180,202,300
mig-15bis_nr23_german,444.0,55.59,4.13,4.47,1.21,1.31,3868.0,64.32,1.12,1.58,0.18,0.23,10.0,,,1.2,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,5232.0,10272.0,17900.0,False,208,150,208,320,208,480
attaker_fb1,17.0,,,1.0,,2.0,291.0,68.5,1.0,1.41,1.02,1.42,5.0,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.3,7.0,7.3,4051.0,12975.0,17212.0,False,190,110,190,280,190,360
f-86f-25,305.0,70.38,1.37,1.5,1.47,1.62,700.0,58.94,1.01,1.41,0.55,0.78,6.0,,,1.0,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.7,8.7,4289.0,14785.0,9780.0,False,208,120,208,330,208,380
me-262a-2a,25.0,100.0,2.0,2.31,2.32,2.31,288.0,79.62,1.99,2.28,1.56,1.67,30.0,,,1.7,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,8728.0,15002.0,20240.0,False,196,150,196,240,196,400
fj_4b_agm_12b,50.0,100.0,1.15,1.34,8.35,5.55,5153.0,60.31,0.41,0.42,1.84,1.98,30.0,100.0,2.0,2.5,1.0,0.88,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,3372.0,9982.0,17536.0,False,232,100,232,160,232,400
la-15,307.0,79.12,2.6,2.97,0.51,0.58,1129.0,65.17,0.86,1.19,0.14,0.22,103.0,46.08,2.2,3.6,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4362.0,10951.0,9132.0,False,196,110,196,260,196,330
he-162a-2,249.0,66.86,3.04,3.66,,,307.0,33.81,2.28,2.78,,,73.0,,,2.42,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,5413.0,13937.0,20144.0,False,190,150,190,340,190,430
yak-15_early,114.0,53.7,1.0,1.22,,,204.0,52.54,0.73,1.51,,,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,4028.0,13849.0,18545.0,False,196,140,196,360,196,470
me-163b-0,125.0,69.36,5.06,6.7,0.71,0.98,208.0,80.75,4.45,7.03,0.13,0.26,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.0,8.7,8.3,16589.0,24360.0,19488.0,False,208,150,208,410,208,390
f-84b,434.0,63.77,2.57,1.69,1.49,1.04,787.0,55.47,0.82,1.11,0.94,1.25,95.0,,,0.41,,,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,5967.0,13540.0,6154.0,False,190,120,190,290,190,270
f-80a,252.0,68.4,3.36,1.6,1.01,0.53,1840.0,69.75,1.49,2.37,0.94,1.49,47.0,100.0,1.0,1.67,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4897.0,18170.0,14718.0,False,190,130,190,340,190,450
kitsuka,4.0,,,,,,578.0,57.84,2.14,3.39,0.52,0.82,38.0,,,,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,7894.0,13407.0,14979.0,False,190,150,190,320,190,400
f9f-5,220.0,51.47,1.46,1.17,1.37,1.09,143.0,31.18,4.26,3.04,1.47,1.15,10.0,,,,,1.0,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,5405.0,16497.0,9901.0,False,202,100,202,330,202,350
go229_v3,100.0,45.7,2.75,2.6,0.24,0.23,657.0,42.14,1.25,1.3,0.98,1.0,12.0,,,2.0,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,4048.0,9614.0,20493.0,False,190,130,190,320,190,430
il_28,437.0,69.71,0.45,0.35,4.76,3.72,756.0,60.67,0.26,0.26,0.46,0.43,293.0,50.0,6.5,0.87,2.5,0.26,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,6252.0,9314.0,14520.0,False,196,120,196,230,196,280
mig-9_ussr,120.0,56.58,1.82,1.12,0.03,0.02,375.0,76.71,1.88,3.03,0.15,0.24,3.0,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,3480.0,8967.0,10442.0,False,196,120,196,230,196,350
j8m1,44.0,50.0,3.0,3.68,1.0,2.0,272.0,70.78,1.79,3.86,,,123.0,55.88,4.18,3.11,0.43,0.27,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,7894.0,18445.0,12240.0,False,202,150,202,390,202,290
meteor_fmk3,14.0,33.33,1.7,1.89,,,327.0,77.39,2.79,3.6,1.26,1.72,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4422.0,17900.0,39720.0,False,190,120,190,350,190,460
meteor_fmk8,18.0,,,0.44,,1.56,340.0,63.47,1.62,2.68,0.68,1.16,88.0,100.0,5.57,3.15,2.57,1.06,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4594.0,15106.0,15888.0,False,208,110,208,310,208,360
f2h-2,102.0,85.0,1.24,1.22,1.94,1.79,342.0,42.07,0.85,0.97,0.61,0.68,320.0,100.0,6.15,2.99,0.44,0.27,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,3947.0,9580.0,8830.0,False,190,100,190,290,190,330
fiat_g91_r1,52.0,,,0.79,,1.68,480.0,56.87,1.14,1.03,0.45,0.44,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,3925.0,9847.0,14838.0,False,208,120,208,250,208,330
b-57,278.0,57.47,,,7.75,5.18,185.0,50.54,,,0.75,0.64,20.0,,,,,,B-57A,B-57A,USA,Aviation,7.7,7.7,7.7,14354.0,23489.0,87434.0,False,190,150,190,410,190,560
me-262a-1a_u4,67.0,50.0,0.1,0.17,0.09,0.09,6284.0,61.86,0.1,0.1,1.6,1.81,40.0,,,1.0,,3.08,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3354.0,6643.0,7417.0,False,190,150,190,190,190,320
f-80,179.0,64.79,1.49,1.25,2.34,2.62,252.0,73.17,1.4,1.13,0.84,0.65,6.0,,,,,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5632.0,13808.0,13380.0,False,202,110,202,300,202,370
mig-9,191.0,57.8,2.44,1.4,0.46,0.29,571.0,54.16,0.78,0.89,0.08,0.09,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3532.0,9096.0,10597.0,False,190,120,190,230,190,350
me-262c-1a,57.0,61.67,1.1,1.09,0.22,0.15,199.0,48.68,1.16,1.65,,,49.0,,,1.21,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.7,7.7,3061.0,6552.0,5920.0,False,196,100,196,290,196,240
mig-15_ns23,150.0,80.66,2.1,0.91,2.03,0.94,937.0,58.29,0.64,0.72,0.13,0.15,132.0,38.4,2.58,2.24,0.21,0.18,MiG-15,MiG-15,USSR,Aviation,8.7,8.7,8.3,3700.0,7285.0,8346.0,False,202,120,202,270,202,340
meteor_fmk4_sw,,,,,,,5.0,,,,,1.0,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,3468.0,7374.0,6884.0,False,208,110,208,320,208,250
meteor_fmk4_lw,,,,,,,154.0,53.33,0.82,0.9,0.15,0.16,,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,7.7,7.7,3521.0,7480.0,6977.0,False,202,110,202,320,202,250
f-84g_italy,145.0,57.47,1.43,1.27,4.94,3.49,640.0,57.57,0.56,0.75,0.93,1.25,59.0,,,0.76,,0.2,F-84G-21-RE,F-84G-21-RE_(Italy),Italy,Aviation,7.7,7.7,8.0,4629.0,8121.0,13246.0,False,202,110,202,210,202,350
fiat_g91_ps,104.0,52.3,0.59,0.5,1.82,1.35,627.0,52.72,0.58,0.48,1.53,1.23,8.0,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,3777.0,8498.0,12275.0,False,196,120,196,260,196,340
yak-15,70.0,82.5,2.82,2.74,0.18,0.18,109.0,45.56,2.97,6.38,0.08,,36.0,,,2.29,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,5036.0,17877.0,21642.0,False,190,140,190,330,190,420
venom_fb4,10.0,,,,,1.0,287.0,59.96,1.46,2.63,0.45,0.76,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5057.0,9446.0,14718.0,False,208,120,208,300,208,510
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,7514.0,16103.0,20670.0,False,190,140,190,310,190,380
arado-234c-3,308.0,69.59,0.97,0.62,14.4,8.77,2210.0,56.66,0.58,0.63,1.22,1.3,84.0,,,0.19,,0.27,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.0,7.3,7.3,16077.0,12212.0,15108.0,False,202,150,202,250,202,330
meteor_fmk3_navy,8.0,,4.0,4.0,,,408.0,83.78,2.0,5.22,0.5,1.25,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,4898.0,7573.0,14564.0,False,196,110,196,310,196,360
mig-17,531.0,70.18,3.06,3.0,0.41,0.39,2443.0,66.23,1.08,1.66,0.29,0.46,116.0,96.08,4.43,2.08,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,6705.0,13673.0,11291.0,False,214,140,214,280,214,340
b-57b,642.0,72.88,0.07,0.05,6.0,4.6,870.0,46.62,0.17,0.17,1.24,1.27,936.0,98.12,1.28,0.44,1.1,0.37,B-57B,B-57B,USA,Aviation,8.0,8.0,8.0,7944.0,14180.0,17384.0,False,202,130,202,290,202,300
f9f-2,90.0,84.0,2.58,2.49,2.77,2.7,284.0,62.97,1.09,0.79,0.97,0.71,10.0,,,2.6,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,5552.0,13246.0,12978.0,False,196,110,196,310,196,340
mig-15,729.0,72.37,2.74,3.45,0.3,0.39,1939.0,69.2,1.27,1.74,0.35,0.46,32.0,,,1.0,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,7311.0,11250.0,9804.0,False,208,140,208,270,208,330
canberra_bimk6,71.0,77.42,,,15.47,8.01,77.0,28.81,0.92,1.14,0.66,0.49,144.0,100.0,14.6,3.54,4.5,1.66,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.0,8.0,8.0,11960.0,17626.0,23921.0,False,202,150,202,320,202,410
so_4050_vautour_2b,185.0,97.43,,,12.32,8.7,960.0,43.35,,,0.28,0.3,17.0,100.0,1.0,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.0,9.0,9.0,27285.0,12950.0,30613.0,False,196,150,196,310,196,380
so_4050_vautour_2a,581.0,87.78,1.93,1.23,9.25,6.19,1067.0,52.01,0.57,0.53,0.75,0.68,50.0,90.0,,,1.8,0.94,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.0,9.0,9.0,26352.0,13149.0,24426.0,False,208,150,208,240,208,370
md_450b_ouragan,105.0,60.42,0.53,0.55,1.04,0.89,343.0,51.17,0.44,0.49,0.73,0.69,16.0,,,2.0,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,3157.0,9700.0,7626.0,False,196,110,196,300,196,280
la_174,,,,,,,177.0,75.12,2.58,7.41,0.06,0.14,26.0,,1.0,1.0,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,6309.0,19080.0,19525.0,False,202,120,202,290,202,400
md_452_mystere_2a,101.0,66.13,0.33,0.34,,,265.0,38.69,1.07,1.21,0.22,0.26,7.0,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,3102.0,9038.0,9159.0,False,208,100,208,330,208,350
vampire_fb5,49.0,86.67,3.13,2.41,3.82,1.08,1118.0,66.91,0.86,1.14,1.31,1.79,10.0,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4157.0,13571.0,11346.0,False,196,120,196,260,196,360
j7w1,36.0,30.13,1.14,1.52,,,146.0,66.07,2.95,2.09,1.48,1.22,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,7194.0,15258.0,16380.0,False,184,150,184,390,184,380
fw-190d-12,739.0,57.72,1.84,2.15,0.46,0.54,399.0,60.43,2.59,3.96,0.34,0.59,13.0,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4502.0,15348.0,27345.0,False,172,120,172,380,172,490
spitfire_xvi,400.0,49.49,1.02,1.11,0.03,0.03,99.0,26.85,1.97,2.37,0.8,0.86,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2626.0,9659.0,3770.0,False,160,110,160,380,160,300
p-38k,70.0,34.37,0.34,0.48,,,174.0,70.65,3.79,5.54,0.19,0.25,51.0,,,4.92,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,1600.0,5430.0,11000.0,True,344,200,344,500,344,620
b-17g,183.0,51.75,,,0.98,1.0,65.0,10.0,0.7,0.07,,,138.0,,,0.55,,3.4,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,2532.0,9950.0,6836.0,False,160,110,160,390,160,350
wyvern_s4,72.0,91.67,1.08,0.87,4.99,4.13,3140.0,59.73,0.3,0.26,2.23,1.93,305.0,68.17,2.21,0.75,5.32,1.85,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.3,4.7,1300.0,1970.0,3600.0,True,320,180,320,360,320,580
douglas_ad_4,234.0,70.24,0.8,0.75,3.66,3.45,2239.0,68.24,0.39,0.35,4.36,3.89,128.0,71.5,0.75,0.79,6.49,6.88,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,4216.0,9927.0,9901.0,False,184,100,184,210,184,300
tu_4,360.0,64.89,1.17,0.56,6.42,3.23,670.0,81.93,1.75,1.97,1.02,1.14,267.0,,,0.78,,0.16,Tu-4,Tu-4,USSR,Aviation,7.7,8.0,7.7,16239.0,51455.0,19690.0,False,190,150,190,430,190,340
n1k2_jko,18.0,,,1.0,,2.44,93.0,89.14,0.19,0.2,1.87,1.65,,,,,,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,4430.0,13805.0,21335.0,False,172,130,172,340,172,420
he_219a_7,160.0,27.04,8.71,4.15,0.6,0.23,3218.0,65.13,0.48,0.46,2.65,2.59,22.0,,,,,6.5,He_219_A-7,He_219_A-7,Germany,Aviation,4.7,4.3,4.3,1830.0,3090.0,2100.0,True,320,180,320,360,320,560
sm_91,420.0,59.24,1.26,0.91,2.48,1.77,1718.0,56.45,1.53,1.51,1.01,0.99,37.0,100.0,3.11,3.09,0.11,0.26,SM.91,SM.91,Italy,Aviation,3.7,3.7,4.0,2849.0,7822.0,27984.0,False,160,100,160,250,160,420
n1k1_ja,167.0,64.52,1.65,1.2,0.02,0.02,150.0,73.33,2.32,3.35,0.39,0.61,,,,,,,N1K1-Ja,N1K1-Ja,Japan,Aviation,5.3,5.3,5.0,3554.0,11663.0,13915.0,False,160,120,160,390,160,400
g5n1,71.0,67.78,,,1.06,1.14,27.0,50.0,,,0.21,0.42,,,,,,,G5N1,G5N1,Japan,Aviation,4.3,4.7,5.3,4680.0,10613.0,45122.0,False,166,150,166,410,166,560
tu-2_postwar,594.0,84.07,0.18,0.15,6.1,5.7,135.0,41.4,0.05,0.05,7.1,4.75,42.0,,,,,2.65,Tu-2S-44,Tu-2S-44,USSR,Aviation,6.0,5.7,6.0,3739.0,7352.0,13992.0,False,178,110,178,220,178,360
b_24d,156.0,62.77,0.02,0.02,2.54,2.27,19.0,,,,,,,,,,,,B-24D-25-CO,B-24D-25-CO,USA,Aviation,5.7,5.7,6.0,2899.0,11090.0,17724.0,False,172,110,172,410,172,460
