name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
hunter_f1,77.0,100.0,2.34,1.78,0.64,0.38,762.0,62.23,1.93,2.88,0.21,0.32,,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,6147.0,15754.0,32568.0,False,214,120,214,320,214,460
me-163b,163.0,47.31,1.85,2.11,0.16,0.18,510.0,68.13,2.59,2.06,0.15,0.12,197.0,,7.95,2.15,,,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,6230.0,13464.0,10036.0,False,202,150,202,390,202,290
f-86f-40_japan,60.0,71.43,1.29,1.33,2.05,1.8,1337.0,58.09,1.05,1.4,0.32,0.43,60.0,100.0,7.59,5.3,,,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,4991.0,14353.0,32375.0,False,208,140,208,310,208,510
yak-23,230.0,81.91,6.57,4.28,0.21,0.07,267.0,47.4,1.35,2.84,0.06,0.1,11.0,,,0.33,,,Yak-23,Yak-23,USSR,Aviation,7.7,8.0,7.7,8422.0,22662.0,18885.0,False,202,150,202,330,202,430
f9f-8,304.0,64.15,1.42,1.37,0.66,0.61,1432.0,52.99,1.59,2.04,0.29,0.38,271.0,100.0,12.69,3.7,0.4,0.11,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,4284.0,18385.0,19621.0,False,214,110,214,330,214,370
f-86a-5,422.0,62.34,1.15,0.9,1.92,1.65,2304.0,53.72,0.79,0.82,0.32,0.31,,,,,,,F-86A-5,F-86A-5,USA,Aviation,8.0,8.7,8.7,3925.0,7999.0,8242.0,False,202,110,202,290,202,350
f3d_1,301.0,73.88,1.52,0.85,2.88,1.6,753.0,60.25,1.04,1.34,1.0,1.32,193.0,71.0,2.18,1.26,1.56,0.83,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,4642.0,13246.0,21408.0,False,196,110,196,250,196,400
r2y2_kai,38.0,100.0,1.65,1.09,5.06,3.35,907.0,65.37,2.04,3.1,0.64,0.96,31.0,,,5.48,,0.14,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.3,7.7,5140.0,18360.0,18360.0,False,202,110,202,320,202,340
r2y2_v1,44.0,78.57,1.0,0.94,4.3,4.11,410.0,57.4,2.03,1.81,0.7,0.61,93.0,,10.29,3.59,2.29,0.67,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,4406.0,15912.0,15300.0,False,190,110,190,290,190,320
r2y2_v2,48.0,100.0,0.53,0.27,3.08,2.02,308.0,89.96,2.9,6.98,0.81,1.66,32.0,87.5,3.75,4.13,,,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,4406.0,20808.0,17417.0,False,196,110,196,290,196,330
me-262a-1a,106.0,38.17,3.66,2.23,0.77,0.46,714.0,49.78,2.06,2.34,0.64,0.69,6.0,,,2.5,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3352.0,12017.0,21327.0,False,190,110,190,350,190,460
f-86f-2,272.0,69.35,2.3,2.32,0.86,0.9,3930.0,61.44,1.45,1.94,0.27,0.36,5.0,,,2.0,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4748.0,16822.0,16187.0,False,214,100,214,310,214,370
f-86_canadair_german,209.0,57.58,1.84,1.28,1.23,0.85,800.0,55.38,1.18,1.22,0.25,0.25,19.0,,,1.34,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4734.0,14097.0,18885.0,False,214,110,214,300,214,410
f-84g,216.0,68.23,1.46,1.3,2.64,2.34,341.0,46.3,0.89,0.86,0.85,0.76,108.0,100.0,1.5,1.49,1.21,1.57,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3947.0,12175.0,10168.0,False,196,110,196,260,196,340
la_200_toriy,276.0,70.98,2.16,1.32,0.16,0.09,479.0,51.68,0.59,0.7,0.18,0.23,68.0,,,1.24,,0.47,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,3119.0,8636.0,8069.0,False,208,110,208,280,208,280
md_452_mystere_2c_preproduction,103.0,97.85,1.75,0.87,3.77,1.84,654.0,59.67,1.88,2.32,0.34,0.4,,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,4749.0,14927.0,17641.0,False,208,110,208,290,208,430
sea_hawk_fga6,12.0,50.0,0.5,1.0,0.5,1.0,664.0,56.25,0.5,0.65,1.41,1.76,9.0,,,,,,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,4014.0,10142.0,13005.0,False,202,110,202,230,202,390
sea_venom_faw20,18.0,50.0,1.0,1.5,,,68.0,30.86,1.82,1.83,0.69,0.69,17.0,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4977.0,10837.0,16056.0,False,208,120,208,360,208,450
arado-234,271.0,85.8,,,12.76,5.27,3592.0,65.51,,,2.51,3.9,85.0,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,8433.0,10681.0,13661.0,False,190,150,190,270,190,440
fj_4b,97.0,100.0,1.07,0.76,5.1,4.14,279.0,41.83,1.05,0.65,2.24,0.94,,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3102.0,11803.0,24281.0,False,226,80,226,230,226,390
f-84g_france,87.0,55.0,1.14,1.11,0.94,1.07,380.0,58.79,0.86,0.99,0.39,0.43,273.0,40.0,4.71,0.95,0.65,0.04,F-84G-26-RE,F-84G-26-RE_(France),France,Aviation,7.7,7.7,8.0,4602.0,13353.0,9098.0,False,202,110,202,280,202,310
tu_14t,345.0,75.18,0.32,0.3,5.31,4.69,357.0,53.17,0.12,0.09,0.38,0.27,138.0,50.0,1.14,0.42,1.68,0.5,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,5550.0,11101.0,16932.0,False,196,110,196,260,196,330
il_28sh,507.0,71.03,0.42,0.33,5.16,4.09,3646.0,65.13,0.21,0.21,0.94,0.91,1013.0,50.56,8.18,0.63,3.66,0.3,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,5971.0,6431.0,16358.0,False,202,110,202,180,202,300
mig-15bis_nr23_german,520.0,58.09,4.23,4.73,1.08,1.22,4065.0,62.8,1.1,1.53,0.16,0.19,19.0,,,1.44,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,5232.0,10272.0,17900.0,False,208,150,208,320,208,480
attaker_fb1,14.0,,,1.0,,2.0,321.0,70.45,0.99,1.35,0.96,1.33,11.0,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.3,7.0,7.3,4051.0,12975.0,17212.0,False,190,110,190,280,190,360
f-86f-25,315.0,68.59,1.57,1.75,1.23,1.36,753.0,56.1,0.95,1.31,0.4,0.55,14.0,,,1.0,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.7,8.7,4289.0,14785.0,9780.0,False,208,120,208,330,208,380
me-262a-2a,34.0,100.0,1.89,2.26,2.18,1.95,305.0,84.03,2.02,2.14,1.76,1.83,26.0,,,1.67,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,8728.0,15002.0,20240.0,False,196,150,196,240,196,400
fj_4b_agm_12b,54.0,100.0,1.0,0.74,7.92,5.31,5500.0,60.12,0.41,0.41,1.85,2.0,42.0,100.0,1.25,1.0,1.0,0.5,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,3372.0,9982.0,17536.0,False,232,100,232,160,232,400
la-15,326.0,77.09,2.65,2.96,0.41,0.49,1067.0,62.91,0.86,1.25,0.15,0.24,104.0,34.06,2.32,3.23,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4362.0,10951.0,9132.0,False,196,110,196,260,196,330
he-162a-2,260.0,61.54,3.54,3.57,,,312.0,32.19,2.71,3.43,0.03,0.03,72.0,,,2.45,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,5413.0,13937.0,20144.0,False,190,150,190,340,190,430
yak-15_early,126.0,53.7,1.2,1.19,,,149.0,53.39,0.77,1.58,,,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,4028.0,13849.0,18545.0,False,196,140,196,360,196,470
me-163b-0,161.0,71.51,5.13,6.28,0.62,0.72,231.0,82.3,4.0,6.7,0.05,0.14,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.0,8.7,8.3,16589.0,24360.0,19488.0,False,208,150,208,410,208,390
f-84b,425.0,64.77,3.07,1.97,1.28,0.86,754.0,54.0,0.78,1.03,0.94,1.23,76.0,,,0.38,,0.02,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,5967.0,13540.0,6154.0,False,190,120,190,290,190,270
f-80a,278.0,59.8,3.57,1.6,1.18,0.57,1856.0,68.94,1.49,2.31,0.95,1.47,44.0,100.0,1.0,1.0,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4897.0,18170.0,14718.0,False,190,130,190,340,190,450
kitsuka,,,,,,,633.0,57.09,2.02,3.3,0.6,0.95,42.0,,,,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,7894.0,13407.0,14979.0,False,190,150,190,320,190,400
f9f-5,240.0,49.09,1.45,1.21,1.15,0.97,129.0,33.89,4.49,3.22,1.49,1.18,16.0,,,,,1.0,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,5405.0,16497.0,9901.0,False,202,100,202,330,202,350
go229_v3,127.0,41.49,2.71,2.6,0.18,0.17,741.0,49.38,1.21,1.26,0.91,0.92,11.0,,,2.09,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,4048.0,9614.0,20493.0,False,190,130,190,320,190,430
il_28,400.0,69.64,0.42,0.32,4.67,3.61,804.0,59.12,0.27,0.26,0.45,0.43,314.0,41.67,4.96,0.93,1.54,0.28,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,6252.0,9314.0,14520.0,False,196,120,196,230,196,280
mig-9_ussr,96.0,45.83,1.93,1.15,,,354.0,67.86,1.96,3.41,0.21,0.34,9.0,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,3480.0,8967.0,10442.0,False,196,120,196,230,196,350
j8m1,50.0,50.0,2.88,4.71,1.0,2.0,285.0,69.64,1.86,4.25,,,102.0,55.88,4.18,3.6,0.43,0.34,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,7894.0,18445.0,12240.0,False,202,150,202,390,202,290
meteor_fmk3,32.0,33.33,1.7,1.81,,,344.0,75.86,2.7,3.39,1.22,1.62,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4422.0,17900.0,39720.0,False,190,120,190,350,190,460
meteor_fmk8,43.0,62.5,1.4,0.81,0.37,1.1,377.0,66.21,1.72,2.72,0.62,1.01,66.0,100.0,7.0,3.49,3.0,1.1,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4594.0,15106.0,15888.0,False,208,110,208,310,208,360
f2h-2,83.0,88.24,1.7,1.57,2.17,1.83,351.0,46.53,0.92,1.14,0.59,0.69,246.0,100.0,5.65,3.09,0.56,0.37,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,3947.0,9580.0,8830.0,False,190,100,190,290,190,330
fiat_g91_r1,46.0,,,1.18,,1.68,563.0,51.55,0.93,1.01,0.51,0.54,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,3925.0,9847.0,14838.0,False,208,120,208,250,208,330
b-57,287.0,56.94,,,8.91,5.01,188.0,52.2,,,0.54,0.39,16.0,,,,,,B-57A,B-57A,USA,Aviation,7.7,7.7,7.7,14354.0,23489.0,87434.0,False,190,150,190,410,190,560
me-262a-1a_u4,87.0,58.05,0.17,0.2,0.34,0.26,6804.0,62.81,0.1,0.1,1.58,1.81,40.0,,,1.0,,3.17,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3354.0,6643.0,7417.0,False,190,150,190,190,190,320
f-80,179.0,68.83,2.73,1.6,2.37,1.98,265.0,72.11,1.18,1.09,0.76,0.7,6.0,50.0,,,,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5632.0,13808.0,13380.0,False,202,110,202,300,202,370
mig-9,172.0,58.6,2.57,1.69,0.4,0.28,510.0,54.98,0.83,0.99,0.09,0.11,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3532.0,9096.0,10597.0,False,190,120,190,230,190,350
me-262c-1a,76.0,70.51,1.12,1.06,0.3,0.21,163.0,45.91,1.06,1.46,,,51.0,,2.0,1.21,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.7,7.7,3061.0,6552.0,5920.0,False,196,100,196,290,196,240
mig-15_ns23,124.0,86.86,2.08,0.84,2.5,1.12,907.0,55.25,0.63,0.69,0.13,0.14,152.0,30.46,2.41,1.98,0.19,0.15,MiG-15,MiG-15,USSR,Aviation,8.7,8.7,8.3,3700.0,7285.0,8346.0,False,202,120,202,270,202,340
meteor_fmk4_sw,27.0,55.56,1.2,1.4,,,11.0,,,,1.0,1.0,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,3468.0,7374.0,6884.0,False,208,110,208,320,208,250
meteor_fmk4_lw,27.0,55.56,1.4,1.4,,,132.0,56.67,0.71,0.74,0.23,0.22,,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,7.7,7.7,3521.0,7480.0,6977.0,False,202,110,202,320,202,250
f-84g_italy,119.0,60.0,1.63,1.51,4.61,3.57,738.0,59.68,0.52,0.71,0.94,1.27,29.0,,,0.99,,0.12,F-84G-21-RE,F-84G-21-RE_(Italy),Italy,Aviation,7.7,7.7,8.0,4629.0,8121.0,13246.0,False,202,110,202,210,202,350
fiat_g91_ps,92.0,55.33,0.74,0.83,1.98,1.71,672.0,53.6,0.63,0.53,1.55,1.25,8.0,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,3777.0,8498.0,12275.0,False,196,120,196,260,196,340
yak-15,43.0,100.0,4.5,2.64,,,108.0,34.44,2.6,5.61,,,47.0,,,2.19,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,5036.0,17877.0,21642.0,False,190,140,190,330,190,420
venom_fb4,29.0,57.14,1.4,0.73,0.17,0.67,234.0,62.09,1.41,2.63,0.35,0.64,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5057.0,9446.0,14718.0,False,208,120,208,300,208,510
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,7514.0,16103.0,20670.0,False,190,140,190,310,190,380
arado-234c-3,335.0,63.0,0.72,0.54,10.58,7.77,2322.0,57.22,0.59,0.63,1.22,1.33,113.0,,,0.22,,0.29,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.0,7.3,7.3,16077.0,12212.0,15108.0,False,202,150,202,250,202,330
meteor_fmk3_navy,14.0,,4.0,4.0,,,293.0,78.96,1.72,4.21,0.53,1.19,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,4898.0,7573.0,14564.0,False,196,110,196,310,196,360
mig-17,587.0,67.04,3.09,3.11,0.39,0.39,2369.0,65.08,1.07,1.66,0.26,0.42,95.0,94.87,3.95,2.08,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,6705.0,13673.0,11291.0,False,214,140,214,280,214,340
b-57b,675.0,69.19,0.12,0.08,5.9,4.26,879.0,47.25,0.17,0.16,0.99,0.96,1018.0,96.06,1.27,0.44,1.15,0.4,B-57B,B-57B,USA,Aviation,8.0,8.0,8.0,7944.0,14180.0,17384.0,False,202,130,202,290,202,300
f9f-2,105.0,79.91,2.45,2.27,2.86,2.76,285.0,59.26,1.17,0.81,1.21,0.83,4.0,,,2.0,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,5552.0,13246.0,12978.0,False,196,110,196,310,196,340
mig-15,813.0,71.03,2.77,3.65,0.26,0.36,1880.0,67.49,1.28,1.76,0.37,0.52,44.0,,,0.54,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,7311.0,11250.0,9804.0,False,208,140,208,270,208,330
canberra_bimk6,66.0,59.68,,,15.44,9.22,86.0,34.84,1.04,1.52,0.66,0.69,120.0,100.0,13.75,3.58,4.0,1.89,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.0,8.0,8.0,11960.0,17626.0,23921.0,False,202,150,202,320,202,410
so_4050_vautour_2b,157.0,98.82,,,14.67,9.52,795.0,43.82,,,0.28,0.31,11.0,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.0,9.0,9.0,27285.0,12950.0,30613.0,False,196,150,196,310,196,380
so_4050_vautour_2a,528.0,90.4,2.15,1.33,10.39,6.43,994.0,51.17,0.54,0.49,0.67,0.6,47.0,,,,,0.92,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.0,9.0,9.0,26352.0,13149.0,24426.0,False,208,150,208,240,208,370
md_450b_ouragan,111.0,50.0,0.54,0.53,0.83,0.71,395.0,51.76,0.48,0.56,0.43,0.39,9.0,,,,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,3157.0,9700.0,7626.0,False,196,110,196,300,196,280
la_174,,,,,,,167.0,81.58,2.86,7.83,0.06,0.17,23.0,,1.0,1.0,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,6309.0,19080.0,19525.0,False,202,120,202,290,202,400
md_452_mystere_2a,106.0,48.39,0.35,0.36,,,269.0,37.62,0.98,1.07,0.18,0.2,13.0,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,3102.0,9038.0,9159.0,False,208,100,208,330,208,350
vampire_fb5,70.0,74.0,2.69,2.35,2.53,1.19,1242.0,65.49,0.76,1.1,1.25,1.85,4.0,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4157.0,13571.0,11346.0,False,196,120,196,260,196,360
j7w1,38.0,27.08,1.38,1.53,,,161.0,51.79,3.49,2.17,1.19,0.82,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,7194.0,15258.0,16380.0,False,184,150,184,390,184,380
fw-190d-12,752.0,56.52,1.76,2.18,0.43,0.51,419.0,61.02,2.45,3.62,0.3,0.5,12.0,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4502.0,15348.0,27345.0,False,172,120,172,380,172,490
spitfire_xvi,404.0,46.61,1.19,1.12,0.06,0.05,104.0,28.89,2.23,2.53,0.78,0.9,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2626.0,9659.0,3770.0,False,160,110,160,380,160,300
p-38k,72.0,37.5,0.48,0.78,,,196.0,67.57,2.96,4.61,0.26,0.34,58.0,,,5.32,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,1600.0,5430.0,11000.0,True,344,200,344,500,344,620
b-17g,194.0,53.36,,,1.23,1.08,70.0,34.55,,,,,146.0,,,0.56,,2.35,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,2532.0,9950.0,6836.0,False,160,110,160,390,160,350
wyvern_s4,70.0,79.17,1.12,0.85,3.97,3.25,3095.0,57.46,0.25,0.22,2.16,1.87,297.0,60.11,1.79,0.8,4.36,1.93,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.3,4.7,1300.0,1970.0,3600.0,True,320,180,320,360,320,580
douglas_ad_4,250.0,66.43,0.86,0.76,3.82,3.38,2294.0,68.82,0.41,0.35,4.44,3.79,145.0,79.03,0.75,0.84,7.17,8.09,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,4216.0,9927.0,9901.0,False,184,100,184,210,184,300
tu_4,323.0,61.5,1.15,0.59,6.08,3.15,740.0,79.98,1.5,2.01,0.74,1.07,253.0,,,0.84,,0.17,Tu-4,Tu-4,USSR,Aviation,7.7,8.0,7.7,16239.0,51455.0,19690.0,False,190,150,190,430,190,340
n1k2_jko,30.0,,,0.81,,2.06,72.0,96.24,0.05,0.04,2.13,2.33,1.0,,,,,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,4430.0,13805.0,21335.0,False,172,130,172,340,172,420
he_219a_7,159.0,40.42,7.82,4.19,0.45,0.22,3187.0,67.1,0.49,0.44,2.5,2.29,27.0,,,0.38,,6.5,He_219_A-7,He_219_A-7,Germany,Aviation,4.7,4.3,4.3,1830.0,3090.0,2100.0,True,320,180,320,360,320,560
sm_91,410.0,59.36,1.23,0.98,2.34,1.86,1816.0,59.08,1.57,1.5,0.95,0.9,37.0,100.0,3.26,3.22,0.11,0.26,SM.91,SM.91,Italy,Aviation,3.7,3.7,4.0,2849.0,7822.0,27984.0,False,160,100,160,250,160,420
n1k1_ja,150.0,70.0,2.26,1.16,,,134.0,85.59,2.87,4.53,0.5,0.87,,,,,,,N1K1-Ja,N1K1-Ja,Japan,Aviation,5.3,5.3,5.0,3554.0,11663.0,13915.0,False,160,120,160,390,160,400
g5n1,82.0,71.57,,,1.17,1.46,18.0,50.0,,,0.19,0.38,,,,,,,G5N1,G5N1,Japan,Aviation,4.3,4.7,5.3,4680.0,10613.0,45122.0,False,166,150,166,410,166,560
tu-2_postwar,645.0,84.83,0.19,0.14,6.43,5.76,141.0,41.4,0.1,0.1,7.31,4.63,42.0,,,,,2.54,Tu-2S-44,Tu-2S-44,USSR,Aviation,6.0,5.7,6.0,3739.0,7352.0,13992.0,False,178,110,178,220,178,360
b_24d,168.0,62.88,0.01,0.01,2.43,2.0,16.0,,,,,,,,,,,,B-24D-25-CO,B-24D-25-CO,USA,Aviation,5.7,5.7,6.0,2899.0,11090.0,17724.0,False,172,110,172,410,172,460
