name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
meteor_fmk8_reaper,80.0,92.74,1.34,1.0,6.52,4.92,1056.0,55.06,0.89,0.74,2.1,1.76,217.0,100.0,6.5,2.7,1.53,0.23,Meteor_F_Mk.8_Reaper,Meteor_F_Mk.8_Reaper,Britain,Aviation,8.0,8.0,8.0,2100.0,3800.0,6400.0,True,428,200,428,420,428,540
canberra_bmk2,212.0,60.62,,,3.74,7.31,260.0,68.46,,,1.51,2.74,40.0,100.0,,,1.0,,Canberra_B_Mk_2,Canberra_B_Mk_2,Britain,Aviation,8.0,7.7,7.7,21147.0,22391.0,67474.0,False,190,150,190,410,190,460
yak-17,210.0,58.14,1.06,1.25,0.28,0.36,86.0,100.0,1.0,2.36,,2.55,,,,,,,Yak-17,Yak-17,USSR,Aviation,6.3,6.7,7.0,6317.0,18776.0,18915.0,False,202,150,202,300,202,330
f-86f-30_japan,102.0,92.47,2.28,1.47,3.43,1.97,1577.0,58.74,0.92,1.19,0.54,0.69,,,,,,,F-86F-30_,F-86F-30_(Japan),Japan,Aviation,8.0,8.7,8.7,4890.0,10956.0,16117.0,False,202,120,202,280,202,320
yak-30d,379.0,61.15,1.94,2.12,0.23,0.27,341.0,78.7,1.91,2.39,0.02,0.04,212.0,57.14,10.0,4.97,,,Yak-30,Yak-30,USSR,Aviation,8.3,8.3,8.0,8350.0,15581.0,26733.0,False,208,130,208,250,208,380
hunter_f1,48.0,100.0,6.71,4.89,0.04,0.02,628.0,55.97,1.89,1.96,0.64,0.64,,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,5979.0,15587.0,35401.0,False,214,110,214,310,214,420
me-163b,184.0,66.69,3.13,3.39,,,475.0,68.09,2.08,2.84,0.04,0.1,89.0,,,2.3,,0.35,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,7497.0,13475.0,11515.0,False,202,150,202,390,202,280
f-86f-40_japan,103.0,94.17,3.95,2.81,5.6,3.94,1320.0,57.91,1.14,1.45,0.59,0.73,60.0,,,12.2,,1.0,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,5809.0,17562.0,43231.0,False,208,140,208,310,208,440
yak-23,445.0,62.92,1.69,1.72,0.28,0.3,677.0,68.77,1.32,2.05,0.12,0.2,,,,,,,Yak-23,Yak-23,USSR,Aviation,8.0,8.0,7.7,8423.0,26481.0,25220.0,False,202,140,202,310,202,400
f9f-8,316.0,54.65,1.46,0.99,3.59,2.22,1115.0,63.27,1.8,2.1,0.77,0.91,362.0,100.0,21.3,3.99,1.83,0.12,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,4771.0,18372.0,22149.0,False,214,110,214,330,214,350
f-86a-5,470.0,62.94,1.5,1.14,1.72,1.3,3298.0,55.3,0.81,0.89,0.71,0.76,175.0,100.0,5.45,4.59,0.31,0.29,F-86A-5,F-86A-5,USA,Aviation,8.0,8.7,8.7,3863.0,10537.0,10943.0,False,202,110,202,300,202,350
f3d_1,133.0,71.26,3.45,1.51,4.26,1.91,1436.0,64.36,0.81,0.98,1.44,1.74,63.0,,,1.61,,0.42,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,5024.0,11912.0,21439.0,False,196,110,196,250,196,380
r2y2_kai,61.0,91.67,2.35,1.66,5.09,3.65,681.0,61.41,2.15,1.86,1.7,1.52,59.0,100.0,8.0,4.23,4.0,0.5,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.3,7.7,6014.0,24500.0,24500.0,False,202,110,202,310,202,320
r2y2_v1,101.0,84.83,1.34,0.84,4.06,2.78,435.0,63.44,1.36,1.51,1.33,1.39,124.0,100.0,9.67,7.61,1.08,0.67,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,4985.0,13475.0,17689.0,False,190,110,190,280,190,330
r2y2_v2,52.0,91.95,1.74,1.78,2.88,3.05,278.0,66.02,2.04,3.14,1.73,2.71,31.0,,,3.26,,0.53,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,5757.0,20825.0,17419.0,False,196,110,196,310,196,350
me-262a-1a,149.0,45.06,3.03,1.78,1.2,0.7,681.0,50.58,1.66,1.81,0.68,0.72,52.0,,,2.67,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3598.0,10756.0,27874.0,False,190,120,190,350,190,430
f-86f-2,376.0,59.01,2.03,2.54,0.59,0.71,5400.0,70.7,1.82,3.01,0.46,0.75,65.0,100.0,5.67,3.78,0.96,0.67,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,5066.0,21615.0,20008.0,False,214,100,214,310,214,360
f-86_canadair_german,384.0,58.71,1.97,1.65,1.28,1.06,1095.0,69.19,1.39,1.82,0.6,0.78,2.0,,,2.0,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4052.0,14212.0,16211.0,False,214,100,214,300,214,360
f-84g,309.0,77.54,1.07,1.05,2.39,2.35,862.0,60.49,1.81,1.76,1.75,1.69,183.0,100.0,3.86,2.48,0.37,0.25,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4261.0,11001.0,10183.0,False,196,110,196,280,196,320
la_200_toriy,299.0,50.17,1.05,0.92,0.12,0.1,738.0,54.32,1.04,1.09,0.15,0.14,58.0,100.0,5.13,3.1,,,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,3124.0,8391.0,8068.0,False,208,110,208,270,208,340
md_452_mystere_2c_preproduction,222.0,62.9,1.09,1.1,1.21,1.15,849.0,53.25,1.39,1.63,0.82,1.01,5.0,,1.0,1.0,1.0,1.0,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,5218.0,15777.0,20385.0,False,208,100,208,310,208,410
sea_hawk_fga6,140.0,52.69,2.0,1.39,2.87,2.13,1088.0,74.93,0.9,1.26,1.35,1.94,19.0,100.0,2.25,1.73,2.13,1.27,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,3671.0,10693.0,16079.0,False,202,100,202,270,202,360
sea_venom_faw20,52.0,72.78,1.02,1.71,,0.43,209.0,54.11,2.71,2.36,2.69,2.4,23.0,100.0,1.0,1.0,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,5145.0,12461.0,19416.0,False,208,110,208,370,208,420
arado-234,174.0,71.5,,,9.45,9.93,2218.0,52.97,,,2.49,4.14,9.0,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,9703.0,10698.0,18659.0,False,190,150,190,300,190,430
fj_4b,122.0,83.5,1.55,0.92,3.41,2.34,771.0,59.05,0.96,1.3,0.65,0.87,28.0,,,1.08,,1.54,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3539.0,11105.0,32423.0,False,226,80,226,250,226,380
f-84g_france,117.0,74.19,1.91,0.9,3.77,1.9,821.0,73.34,1.77,1.84,1.19,1.24,321.0,100.0,10.34,2.03,3.95,0.79,F-84G-26-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4261.0,11001.0,10183.0,False,196,110,196,280,196,320
tu_14t,449.0,67.42,0.38,0.36,4.79,4.51,578.0,49.78,0.36,0.34,1.09,0.91,112.0,100.0,2.43,1.38,2.14,0.93,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,6147.0,10747.0,21726.0,False,196,100,196,250,196,310
il_28sh,541.0,62.7,0.34,0.33,4.91,4.55,4667.0,57.37,0.21,0.21,0.99,0.97,1937.0,90.75,6.5,0.81,5.88,0.73,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,6901.0,6747.0,16358.0,False,202,110,202,150,202,310
mig-15bis_nr23_german,976.0,61.33,3.95,5.2,0.26,0.33,4222.0,62.05,1.23,1.63,0.24,0.33,,,,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,6150.0,11031.0,17926.0,False,208,130,208,320,208,450
attaker_fb1,92.0,52.69,1.07,1.54,3.44,4.79,473.0,85.18,1.11,1.1,1.77,1.65,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.3,7.0,7.3,4601.0,13604.0,15434.0,False,190,120,190,310,190,320
f-86f-25,360.0,57.98,1.14,1.03,2.47,2.23,1117.0,56.58,1.07,1.33,0.8,0.98,93.0,100.0,7.23,2.94,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.7,8.7,4512.0,13699.0,12834.0,False,208,100,208,330,208,350
me-262a-2a,18.0,,,2.0,,0.33,214.0,73.39,1.92,3.14,2.61,4.15,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,8742.0,15204.0,20272.0,False,196,150,196,270,196,360
fj_4b_agm_12b,110.0,60.75,0.67,0.78,4.18,5.27,3907.0,65.37,0.41,0.43,2.17,2.32,6.0,,,1.0,,1.0,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4309.0,8916.0,22966.0,False,232,80,232,180,232,380
la-15,355.0,59.47,1.43,1.53,0.19,0.21,1552.0,57.5,1.34,1.77,0.28,0.37,5.0,50.0,2.0,3.6,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4888.0,10935.0,11966.0,False,196,120,196,250,196,330
he-162a-2,354.0,69.21,3.96,2.65,0.36,0.22,406.0,42.12,1.51,2.47,0.03,0.05,26.0,,,3.0,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,6355.0,13429.0,24677.0,False,190,150,190,350,190,400
yak-15_early,96.0,51.08,0.91,1.17,,,69.0,88.1,3.69,4.25,,,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,4905.0,16216.0,18915.0,False,196,150,196,350,196,440
me-163b-0,188.0,64.2,3.52,5.93,0.25,0.4,316.0,63.06,2.31,3.44,0.09,0.14,4.0,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,14896.0,31694.0,21649.0,False,208,140,208,370,208,340
f-84b,882.0,55.1,3.27,2.92,1.43,1.28,1241.0,48.68,0.91,0.65,1.24,0.91,94.0,50.0,1.0,0.49,1.36,0.29,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,5440.0,12247.0,6163.0,False,190,130,190,320,190,260
f-80a,277.0,44.35,1.45,0.95,3.19,1.98,1550.0,72.29,1.76,2.16,1.31,1.63,84.0,100.0,3.67,2.67,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4529.0,20823.0,14739.0,False,190,130,190,350,190,420
kitsuka,45.0,50.0,4.36,,0.55,,785.0,57.97,1.15,1.36,0.48,0.57,40.0,,,,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,10310.0,11122.0,21041.0,False,190,150,190,320,190,380
f9f-5,231.0,61.59,1.42,1.69,1.95,2.25,231.0,77.83,2.15,1.32,0.62,0.39,9.0,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,5373.0,15892.0,13131.0,False,202,100,202,310,202,350
go229_v3,132.0,100.0,5.3,1.92,5.46,2.09,1019.0,52.83,1.07,1.03,1.48,1.43,9.0,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3864.0,9831.0,21044.0,False,190,130,190,320,190,410
il_28,518.0,62.62,0.33,0.37,4.58,5.07,751.0,58.59,0.21,0.2,0.88,0.8,253.0,100.0,11.0,1.41,14.0,1.11,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,6249.0,8767.0,16614.0,False,196,110,196,210,196,290
mig-9_ussr,207.0,62.44,1.18,1.22,0.17,0.18,758.0,62.81,1.25,1.73,0.19,0.26,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,3826.0,11543.0,14267.0,False,196,120,196,220,196,350
j8m1,30.0,56.25,1.88,2.59,0.81,1.65,307.0,83.69,5.82,7.31,0.33,0.43,157.0,,,1.26,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,10412.0,24500.0,14700.0,False,202,150,202,400,202,300
meteor_fmk3,36.0,50.0,1.0,1.0,0.5,0.5,691.0,66.93,1.67,2.06,1.31,1.61,10.0,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4574.0,22542.0,39780.0,False,190,120,190,400,190,430
meteor_fmk8,176.0,71.51,1.75,1.31,2.78,2.1,519.0,66.37,1.65,2.35,1.34,1.95,81.0,100.0,5.67,2.6,2.0,0.72,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4999.0,16018.0,21216.0,False,208,100,208,320,208,340
f2h-2,275.0,56.33,1.58,1.17,1.27,0.88,698.0,39.05,1.14,1.01,0.56,0.51,458.0,100.0,5.81,3.65,0.82,0.59,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,3872.0,9580.0,10183.0,False,190,100,190,290,190,310
fiat_g91_r1,35.0,26.09,0.74,0.7,0.2,0.2,596.0,44.83,0.63,0.81,0.76,0.95,68.0,,,4.96,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,4606.0,9727.0,16320.0,False,208,120,208,270,208,480
b-57,290.0,57.27,,,5.18,5.31,415.0,38.58,,,0.6,0.89,15.0,100.0,,,,,B-57A,B-57A,USA,Aviation,7.7,7.7,7.7,13817.0,31343.0,86600.0,False,190,150,190,410,190,520
me-262a-1a_u4,140.0,57.31,1.82,1.56,1.45,1.23,4289.0,52.72,0.05,0.05,1.62,1.61,45.0,,,0.04,,3.68,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3359.0,7054.0,7429.0,False,190,150,190,200,190,300
f-80,339.0,68.71,1.12,1.28,1.95,2.16,429.0,54.55,3.33,2.77,1.48,1.11,40.0,100.0,4.04,,0.63,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5654.0,13426.0,17460.0,False,202,120,202,340,202,360
mig-9,164.0,41.28,1.28,1.66,0.08,0.14,969.0,44.05,0.92,0.95,0.41,0.44,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3748.0,9805.0,12191.0,False,190,120,190,220,190,350
me-262c-1a,260.0,73.62,2.22,1.18,1.07,0.43,220.0,49.36,1.78,2.12,0.26,0.25,27.0,,,1.2,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.7,7.7,3547.0,6550.0,7855.0,False,196,110,196,310,196,300
mig-15_ns23,342.0,52.84,1.25,1.31,0.54,0.54,2657.0,62.74,1.2,1.5,0.22,0.28,46.0,,,3.0,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,4085.0,8210.0,11024.0,False,202,110,202,250,202,320
meteor_fmk4_sw,32.0,60.26,0.69,1.0,0.38,0.65,94.0,59.48,0.65,0.8,1.65,2.79,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,3779.0,9812.0,9149.0,False,208,110,208,350,208,370
meteor_fmk4_lw,134.0,58.93,2.6,1.85,0.55,0.36,351.0,82.22,3.96,2.59,0.75,0.55,30.0,,,1.38,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,7.7,7.7,3924.0,9945.0,9149.0,False,202,110,202,350,202,370
f-84g_italy,50.0,85.51,0.18,0.12,2.31,2.23,955.0,64.78,1.71,1.85,1.62,1.76,233.0,19.64,8.5,2.4,4.23,1.09,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4261.0,11001.0,10183.0,False,196,110,196,280,196,320
fiat_g91_ps,51.0,66.13,0.56,0.76,1.39,1.76,560.0,44.74,1.02,0.88,1.09,0.96,25.0,,,3.0,,2.0,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,4039.0,9146.0,12294.0,False,196,120,196,260,196,340
yak-15,194.0,74.19,3.37,2.82,0.12,0.08,173.0,87.37,2.99,3.81,0.59,1.25,3.0,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,6103.0,17880.0,21651.0,False,190,150,190,330,190,390
venom_fb4,129.0,74.2,1.72,2.22,2.34,2.98,372.0,70.17,1.47,2.36,0.78,1.27,16.0,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5895.0,11510.0,20099.0,False,208,110,208,310,208,450
he-162a-1,,,,,,,42.0,50.0,1.05,1.12,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,6258.0,15204.0,22729.0,False,190,140,190,320,190,360
arado-234c-3,300.0,69.68,0.7,0.46,14.17,8.2,2780.0,57.7,0.23,0.24,1.68,1.79,81.0,,,,,0.54,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.0,7.3,7.3,13681.0,13757.0,17654.0,False,202,140,202,290,202,350
meteor_fmk3_navy,115.0,67.36,2.29,1.77,1.26,1.09,459.0,68.87,2.98,3.58,1.15,1.36,31.0,100.0,2.0,1.75,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,4945.0,8751.0,19890.0,False,196,110,196,410,196,340
mig-17,339.0,51.49,2.66,2.31,0.6,0.52,2981.0,63.83,1.4,2.06,0.22,0.33,114.0,65.28,2.49,2.72,0.42,0.29,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,6467.0,14314.0,15168.0,False,214,120,214,240,214,320
b-57b,468.0,63.93,0.01,0.01,7.07,4.53,792.0,51.23,0.37,0.39,1.46,1.51,1165.0,100.0,0.98,0.19,2.78,0.57,B-57B,B-57B,USA,Aviation,8.0,8.0,8.0,10475.0,16614.0,22542.0,False,202,130,202,300,202,280
f9f-2,179.0,49.09,1.96,1.95,1.5,1.39,291.0,66.81,1.32,1.36,1.35,1.33,29.0,,,1.71,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,5467.0,14847.0,17419.0,False,196,100,196,310,196,330
mig-15,459.0,69.72,2.49,1.98,0.74,0.61,2767.0,64.89,1.01,1.45,0.28,0.4,41.0,,,4.78,,0.22,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,6826.0,11445.0,12962.0,False,208,120,208,250,208,310
canberra_bimk6,162.0,95.16,,,9.46,8.33,186.0,57.21,1.35,1.29,0.81,0.72,351.0,84.89,3.74,1.65,1.68,0.73,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.3,8.0,8.0,15749.0,20176.0,31525.0,False,202,150,202,340,202,380
so_4050_vautour_2b,82.0,84.13,,,9.25,7.33,505.0,26.21,,,1.03,0.97,12.0,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.3,9.0,9.0,21311.0,17315.0,39959.0,False,196,150,196,320,196,470
so_4050_vautour_2a,126.0,62.42,0.08,0.09,10.0,8.89,955.0,37.44,0.44,0.4,0.93,0.87,84.0,,,0.66,,0.38,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.3,9.0,9.0,20385.0,14527.0,28539.0,False,208,150,208,240,208,420
md_450b_ouragan,82.0,75.0,0.63,0.58,2.98,2.82,424.0,67.44,0.77,1.24,0.52,0.84,72.0,,,0.81,,0.31,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,3443.0,10331.0,9795.0,False,196,100,196,310,196,270
la_174,39.0,58.34,0.92,1.54,,,159.0,83.74,2.57,3.31,0.23,0.27,38.0,100.0,4.0,4.0,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,8401.0,18954.0,19515.0,False,202,120,202,230,202,350
md_452_mystere_2a,41.0,70.97,0.4,0.48,,,161.0,29.35,2.77,2.77,0.71,0.71,31.0,,0.3,0.09,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,3107.0,12023.0,12158.0,False,208,90,208,340,208,390
vampire_fb5,32.0,12.5,1.69,1.53,5.25,5.11,952.0,71.13,0.89,1.15,1.8,2.34,,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4137.0,15142.0,14586.0,False,196,110,196,290,196,340
j7w1,34.0,,,1.63,,0.16,391.0,65.02,3.3,3.14,0.61,0.59,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,8581.0,16797.0,19699.0,False,184,150,184,370,184,380
fw-190d-12,712.0,69.87,1.86,2.02,0.67,0.71,432.0,72.95,1.74,1.95,0.47,0.54,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4790.0,19214.0,36265.0,False,172,120,172,390,172,440
spitfire_xvi,140.0,2.3,4.12,1.84,1.12,0.48,262.0,68.93,1.98,1.62,0.49,0.41,14.0,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2927.0,10173.0,4943.0,False,160,110,160,370,160,320
p-38k,10.0,,,,,,166.0,87.63,3.28,15.86,1.23,4.36,36.0,,,4.0,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,2100.0,4700.0,13000.0,True,344,200,344,500,344,620
b-17g,106.0,29.68,0.1,0.1,4.57,2.75,179.0,48.82,0.51,0.66,0.35,0.45,100.0,100.0,1.0,0.44,6.0,3.58,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,2724.0,11086.0,8995.0,False,160,120,160,390,160,340
wyvern_s4,146.0,100.0,1.17,0.79,7.04,4.72,3139.0,62.43,0.45,0.41,3.17,2.95,105.0,100.0,0.57,0.53,5.12,6.83,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.3,4.7,1700.0,2600.0,3600.0,True,320,200,320,380,320,580
douglas_ad_4,173.0,67.42,1.25,1.11,3.9,3.47,1936.0,69.79,0.41,0.39,4.46,4.13,108.0,100.0,0.9,0.35,23.12,8.47,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3793.0,9256.0,12007.0,False,184,110,184,200,184,280
tu_4,226.0,74.27,0.51,0.36,4.05,3.26,107.0,71.27,0.74,1.09,1.48,1.91,44.0,,,0.27,,0.07,Tu-4,Tu-4,USSR,Aviation,7.7,8.0,7.7,14230.0,46208.0,26376.0,False,190,140,190,410,190,330
n1k2_jko,106.0,57.53,0.66,0.68,1.37,1.37,77.0,53.7,2.53,5.56,0.31,0.61,,,,,,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,4421.0,15147.0,23311.0,False,172,130,172,340,172,400
he_219a_7,32.0,100.0,5.17,3.37,,,2741.0,77.52,0.46,0.48,2.2,2.31,10.0,,,2.4,,2.2,He_219_A-7,He_219_A-7,Germany,Aviation,4.7,4.3,4.3,2400.0,4100.0,2800.0,True,320,200,320,360,320,580
sm_91,180.0,69.89,2.15,1.9,1.37,1.16,674.0,65.73,1.81,2.03,2.22,2.44,53.0,100.0,2.75,,2.55,,SM.91,SM.91,Italy,Aviation,3.7,3.7,4.0,3144.0,9203.0,36917.0,False,160,110,160,280,160,390
n1k1_ja,61.0,80.3,1.43,2.08,,,78.0,100.0,2.54,2.08,4.56,3.78,21.0,,,,,,N1K1-Ja,N1K1-Ja,Japan,Aviation,5.3,5.3,5.0,3582.0,12799.0,17445.0,False,160,130,160,390,160,380
