name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
f-86f-40_japan,37.0,50.0,1.71,2.28,1.36,1.75,1175.0,59.88,1.11,1.22,0.21,0.22,,,,,,,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,4316.0,14177.0,32375.0,False,208,150,208,300,208,540
yak-23,371.0,63.36,5.09,5.23,0.39,0.35,416.0,71.0,1.6,2.23,0.03,0.05,6.0,,,0.83,,,Yak-23,Yak-23,USSR,Aviation,7.7,8.0,7.7,7214.0,20144.0,16367.0,False,202,140,202,340,202,380
f9f-8,279.0,76.5,2.01,1.01,2.49,1.17,1219.0,57.12,1.93,2.42,0.59,0.74,317.0,90.97,12.97,2.83,0.25,0.05,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,4337.0,17459.0,17405.0,False,214,100,214,310,214,330
f-86a-5,444.0,61.04,1.15,0.89,1.32,1.05,2912.0,49.26,0.71,0.79,0.32,0.38,22.0,,,,,,F-86A-5,F-86A-5,USA,Aviation,8.0,8.7,8.7,3885.0,9631.0,8768.0,False,202,110,202,290,202,340
f3d_1,123.0,95.16,1.58,1.12,4.59,3.57,560.0,76.71,1.9,1.62,2.47,2.33,167.0,78.4,3.36,2.56,0.61,0.47,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,4214.0,14049.0,18236.0,False,196,100,196,250,196,350
r2y2_kai,99.0,29.55,3.86,1.8,6.27,3.19,426.0,69.29,2.12,2.43,1.03,1.14,79.0,,,3.3,,0.75,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.3,7.7,4443.0,15508.0,16328.0,False,202,100,202,250,202,320
r2y2_v1,19.0,54.76,0.44,0.61,3.71,4.1,363.0,77.88,2.26,3.04,0.86,1.12,22.0,,,,,,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,3794.0,13464.0,18274.0,False,190,100,190,270,190,350
r2y2_v2,11.0,100.0,0.86,0.71,3.86,3.14,181.0,92.09,2.54,4.73,1.51,2.61,26.0,,,1.65,,,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,3794.0,18360.0,17001.0,False,196,100,196,260,196,330
me-262a-1a,104.0,60.83,3.57,2.59,0.47,0.3,561.0,39.8,1.59,1.87,0.86,1.05,39.0,,,3.0,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3036.0,10398.0,20796.0,False,196,110,196,310,196,450
f-86f-2,645.0,60.09,2.19,1.98,0.93,0.85,3568.0,61.24,1.47,1.99,0.32,0.45,53.0,88.89,2.59,1.9,1.85,1.13,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4505.0,16943.0,18467.0,False,214,100,214,310,214,350
f-86_canadair_german,221.0,65.7,3.0,2.35,2.93,2.34,1061.0,55.46,1.04,1.11,0.51,0.53,59.0,50.0,1.22,3.43,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4694.0,14097.0,21583.0,False,214,110,214,290,214,450
f-84g,116.0,96.67,2.81,1.31,5.23,2.47,571.0,60.49,0.69,0.74,1.16,1.26,39.0,100.0,2.0,0.95,1.0,0.38,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4415.0,14022.0,8830.0,False,202,100,202,280,202,330
la_200_toriy,282.0,42.97,1.54,1.14,0.14,0.1,614.0,65.45,1.15,1.26,0.55,0.59,39.0,,4.0,2.23,,,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,3119.0,9976.0,7901.0,False,208,110,208,300,208,320
md_452_mystere_2c_preproduction,52.0,51.39,1.43,1.18,4.35,3.49,1084.0,57.47,1.7,2.2,0.33,0.44,14.0,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,4071.0,12891.0,14927.0,False,208,90,208,300,208,340
sea_hawk_fga6,29.0,100.0,1.0,0.1,4.0,2.0,529.0,59.23,0.57,0.67,1.6,1.8,8.0,,,,,,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,4562.0,11199.0,13380.0,False,202,110,202,260,202,340
sea_venom_faw20,35.0,97.73,0.98,0.71,,,92.0,59.66,0.64,0.85,0.19,0.2,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4589.0,9366.0,18718.0,False,208,110,208,350,208,420
arado-234,80.0,40.32,,,18.45,15.74,2051.0,66.0,,,2.41,4.45,2.0,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,7737.0,9314.0,11798.0,False,190,140,190,270,190,410
fj_4b,264.0,69.54,0.64,0.63,2.03,1.99,362.0,65.46,0.85,1.0,1.31,1.53,94.0,100.0,6.61,6.61,1.09,1.09,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3642.0,13220.0,24281.0,False,226,80,226,240,226,380
f-84g_france,56.0,61.83,2.58,2.58,2.31,2.31,343.0,62.22,0.53,0.65,0.54,0.67,184.0,100.0,5.67,1.89,2.33,0.47,F-84G-26-RE,F-84G-26-RE_(France),France,Aviation,7.7,7.7,8.0,4335.0,14718.0,7894.0,False,202,100,202,300,202,290
tu_14t,238.0,73.55,0.43,0.28,8.11,4.73,310.0,74.68,0.16,0.16,0.49,0.61,219.0,50.0,1.64,0.43,2.0,0.38,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,5333.0,12760.0,16588.0,False,196,100,196,260,196,310
il_28sh,295.0,60.76,0.42,0.38,8.13,7.42,4097.0,63.1,0.19,0.2,0.98,0.95,669.0,24.05,5.39,0.59,6.03,0.81,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,5295.0,7400.0,15465.0,False,202,100,202,180,202,270
mig-15bis_nr23_german,617.0,63.59,3.75,4.54,0.55,0.64,4059.0,58.9,1.07,1.38,0.15,0.19,50.0,,,2.0,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,5232.0,10052.0,15394.0,False,208,140,208,310,208,420
attaker_fb1,4.0,,,,,,309.0,64.02,0.58,0.51,1.06,0.91,30.0,,,,,0.36,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.3,7.0,7.3,3839.0,14961.0,19370.0,False,190,130,190,290,190,400
f-86f-25,464.0,59.03,1.46,1.5,0.55,0.55,851.0,52.82,0.76,0.92,0.33,0.41,42.0,,,,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.7,8.7,4573.0,15149.0,11385.0,False,208,110,208,310,208,360
me-262a-2a,26.0,100.0,1.0,1.35,1.0,0.53,385.0,62.71,1.3,1.62,1.31,1.67,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.3,6.7,6.7,7590.0,13320.0,17710.0,False,196,150,196,250,196,450
fj_4b_agm_12b,215.0,69.44,2.44,1.02,4.64,2.17,4539.0,57.46,0.43,0.42,2.25,2.21,89.0,,4.0,0.9,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,3372.0,11493.0,17536.0,False,232,90,232,190,232,370
la-15,444.0,56.95,2.0,1.64,0.21,0.18,1129.0,53.58,0.87,1.14,0.16,0.24,93.0,,4.0,2.56,,0.26,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4108.0,10430.0,10570.0,False,196,120,196,290,196,340
he-162a-2,260.0,67.26,3.29,2.54,0.25,0.2,180.0,55.0,6.39,3.66,0.52,0.34,44.0,,,2.83,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,5413.0,14037.0,20144.0,False,190,150,190,350,190,430
yak-15_early,45.0,50.0,1.12,1.21,,,51.0,,,0.83,,,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,4028.0,13849.0,16367.0,False,190,140,190,350,190,410
me-163b-0,373.0,64.6,4.37,5.76,0.44,0.58,163.0,88.28,5.99,6.75,,,5.0,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.0,8.3,8.3,16211.0,24360.0,17052.0,False,196,150,196,370,196,420
f-84b,302.0,46.24,7.87,2.7,5.08,1.71,1046.0,60.97,0.6,0.71,1.07,1.29,72.0,100.0,0.67,0.02,1.67,0.22,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,5913.0,14651.0,5352.0,False,196,120,196,290,196,300
f-80a,151.0,26.24,3.3,1.85,1.53,0.82,1672.0,71.33,1.37,2.35,0.71,1.2,40.0,,,1.72,,0.5,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4348.0,18651.0,12978.0,False,190,130,190,330,190,390
kitsuka,33.0,58.34,5.0,3.21,1.0,1.07,785.0,56.38,0.99,1.38,0.64,0.89,12.0,,,0.5,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,7460.0,13631.0,13676.0,False,190,150,190,310,190,340
f9f-5,410.0,53.83,1.44,1.62,1.23,1.41,203.0,65.84,1.22,1.5,0.74,0.93,46.0,100.0,1.12,0.59,1.58,1.04,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,5044.0,16056.0,8563.0,False,202,100,202,310,202,380
go229_v3,225.0,56.14,1.18,1.37,0.12,0.16,834.0,50.15,1.07,1.17,0.85,0.92,68.0,,,4.71,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3542.0,8349.0,20062.0,False,190,130,190,290,190,420
il_28,246.0,59.62,0.46,0.3,8.49,5.33,844.0,65.67,0.27,0.22,0.68,0.55,140.0,,4.5,0.65,2.0,0.49,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,5499.0,10705.0,14036.0,False,196,110,196,240,196,300
mig-9_ussr,74.0,91.27,2.01,1.97,0.18,0.25,610.0,70.07,1.89,1.89,0.13,0.13,11.0,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,3247.0,9316.0,9976.0,False,196,120,196,240,196,340
j8m1,104.0,47.85,3.02,3.17,0.8,0.84,340.0,62.09,1.55,1.63,,,43.0,,,1.89,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,7894.0,18445.0,10648.0,False,202,150,202,360,202,270
meteor_fmk3,100.0,39.41,2.73,3.91,0.22,0.42,457.0,69.59,1.76,2.43,0.99,1.37,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4289.0,17741.0,39720.0,False,190,130,190,350,190,440
meteor_fmk8,67.0,82.53,0.81,0.57,3.83,3.17,408.0,54.68,1.34,1.86,0.94,1.28,34.0,33.33,3.67,2.83,,0.28,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4594.0,14564.0,18403.0,False,208,110,208,300,208,360
f2h-2,209.0,58.36,1.81,1.4,1.37,1.13,439.0,59.64,1.67,1.23,1.27,0.93,134.0,,,2.82,,0.62,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,3906.0,9700.0,7626.0,False,190,110,190,280,190,320
fiat_g91_r1,275.0,72.97,1.73,2.32,0.72,0.92,776.0,51.36,0.72,0.76,0.48,0.51,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,3925.0,11345.0,12950.0,False,208,110,208,280,208,350
b-57,98.0,100.0,,,16.35,12.01,182.0,50.0,,,0.7,0.72,31.0,,,,,,B-57A,B-57A,USA,Aviation,7.7,7.7,7.7,12749.0,23489.0,75689.0,False,190,150,190,410,190,510
me-262a-1a_u4,94.0,66.29,0.51,0.34,1.93,1.54,4246.0,57.57,0.1,0.1,1.69,1.8,36.0,,2.0,2.0,13.67,13.67,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,2967.0,6708.0,7004.0,False,190,150,190,190,190,300
f-80,164.0,74.09,3.89,3.65,2.99,2.43,202.0,74.05,1.37,1.45,1.81,1.91,10.0,50.0,0.5,1.0,,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5552.0,14891.0,13380.0,False,196,120,196,310,196,380
mig-9,131.0,58.06,2.64,2.49,,,751.0,61.53,0.93,1.0,0.19,0.2,5.0,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3247.0,9316.0,9976.0,False,190,120,190,240,190,340
me-262c-1a,134.0,77.96,1.85,1.29,1.28,0.84,100.0,64.71,0.44,0.38,0.27,0.21,40.0,,,0.79,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,8.0,8.0,8.0,2884.0,6717.0,6704.0,False,202,100,202,280,202,260
mig-15_ns23,229.0,61.47,2.04,1.47,0.68,0.49,869.0,51.04,0.59,0.51,0.19,0.15,58.0,,,2.0,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.7,8.3,3959.0,7285.0,9058.0,False,202,120,202,280,202,360
meteor_fmk4_sw,37.0,100.0,0.59,0.41,0.36,0.18,2.0,,,,1.0,1.0,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,3826.0,7877.0,6752.0,False,208,110,208,310,208,280
meteor_fmk4_lw,50.0,79.55,2.82,1.9,0.3,0.16,108.0,100.0,1.85,1.09,0.42,0.14,37.0,,,0.8,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,8.0,8.0,3826.0,7877.0,6752.0,False,202,110,202,310,202,280
f-84g_italy,169.0,72.63,1.82,1.41,2.93,2.21,810.0,50.31,0.48,0.51,1.24,1.3,222.0,84.62,6.73,1.83,0.69,0.15,F-84G-21-RE,F-84G-21-RE_(Italy),Italy,Aviation,7.7,7.7,8.0,4629.0,9499.0,11506.0,False,202,120,202,240,202,320
fiat_g91_ps,125.0,75.05,1.69,1.76,1.29,1.27,735.0,55.43,0.81,0.85,0.99,1.04,8.0,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,3777.0,7446.0,10616.0,False,196,110,196,260,196,320
yak-15,52.0,50.0,3.29,3.11,,,209.0,45.52,2.6,2.13,0.01,0.02,28.0,,,0.57,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,5036.0,17651.0,19313.0,False,190,130,190,330,190,400
venom_fb4,49.0,100.0,2.21,2.21,4.66,4.66,275.0,57.66,1.77,1.65,1.24,0.93,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,4549.0,9633.0,16711.0,False,208,110,208,280,208,560
he-162a-1,,,,,,,12.0,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,6653.0,15686.0,18076.0,False,190,140,190,310,190,360
arado-234c-3,191.0,60.06,,,8.73,7.36,1208.0,45.47,0.55,0.51,2.05,1.94,90.0,,,0.22,,0.28,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.0,7.3,7.3,15384.0,10575.0,12590.0,False,202,150,202,260,202,310
meteor_fmk3_navy,8.0,,4.75,4.75,,,103.0,80.95,1.9,1.0,0.62,0.15,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.7,7.7,5587.0,7626.0,14564.0,False,196,120,196,300,196,370
mig-17,731.0,60.29,2.94,3.08,0.63,0.66,3237.0,64.27,1.15,1.8,0.21,0.31,88.0,39.85,1.12,2.02,0.37,0.72,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,6100.0,13935.0,9845.0,False,214,130,214,290,214,300
b-57b,492.0,81.06,0.14,0.11,6.4,5.32,737.0,47.24,0.26,0.21,1.2,0.96,1121.0,94.58,1.8,0.32,2.33,0.36,B-57B,B-57B,USA,Aviation,8.0,8.0,8.0,7149.0,14736.0,17000.0,False,202,120,202,280,202,280
f9f-2,317.0,57.62,1.91,1.97,1.31,1.35,369.0,50.25,0.98,1.11,1.31,1.49,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,5378.0,13246.0,14905.0,False,196,110,196,300,196,360
mig-15,795.0,60.54,2.94,3.55,0.55,0.66,2836.0,62.33,0.96,1.33,0.3,0.4,74.0,6.67,2.53,3.42,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,6609.0,11842.0,10878.0,False,208,140,208,280,208,330
canberra_bimk6,187.0,71.92,0.16,0.19,7.7,9.25,265.0,56.08,1.35,1.46,0.75,0.81,107.0,100.0,6.33,3.68,2.0,0.84,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.0,8.0,8.0,10449.0,20144.0,20974.0,False,202,150,202,300,202,350
so_4050_vautour_2b,39.0,,,,,13.17,249.0,49.78,,,1.18,1.31,24.0,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.0,9.0,9.0,25808.0,12950.0,34606.0,False,196,150,196,300,196,390
so_4050_vautour_2a,241.0,90.19,0.91,0.66,12.83,9.46,523.0,42.62,0.46,0.45,0.69,0.69,64.0,100.0,3.82,3.18,4.0,2.96,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.0,9.0,9.0,26366.0,11507.0,21712.0,False,208,150,208,230,208,390
md_450b_ouragan,67.0,50.0,1.88,1.88,0.6,0.6,239.0,67.26,1.19,0.85,0.92,0.72,84.0,100.0,3.16,1.73,4.63,2.0,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,3184.0,10208.0,8830.0,False,196,110,196,310,196,270
la_174,32.0,,,3.09,,,69.0,79.55,2.69,7.78,0.5,2.0,,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,6436.0,16408.0,17808.0,False,202,120,202,290,202,430
md_452_mystere_2a,36.0,100.0,1.21,1.0,,,252.0,58.44,1.29,1.57,0.32,0.39,11.0,,,1.0,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,2738.0,9038.0,8903.0,False,208,90,208,320,208,300
vampire_fb5,122.0,68.6,3.74,3.8,1.23,1.13,925.0,62.29,0.91,1.28,1.34,1.87,,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4514.0,14365.0,12591.0,False,196,110,196,270,196,340
j7w1,74.0,58.93,2.06,3.18,0.13,0.13,231.0,72.91,2.48,2.38,0.15,0.06,15.0,,,5.0,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,6791.0,15120.0,13860.0,False,184,150,184,380,184,390
fw-190d-12,460.0,53.14,2.17,2.66,0.12,0.16,419.0,75.27,2.37,2.88,0.55,0.64,8.0,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4182.0,17906.0,29417.0,False,172,120,172,380,172,530
spitfire_xvi,70.0,77.08,4.69,2.07,0.06,0.06,274.0,37.81,1.05,1.42,0.41,0.51,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2522.0,9659.0,3276.0,False,160,110,160,370,160,280
p-38k,48.0,100.0,1.14,1.52,,,169.0,75.0,2.85,5.79,0.26,0.45,30.0,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,1830.0,5800.0,9500.0,True,344,200,344,500,344,620
b-17g,50.0,88.89,,,7.78,5.21,439.0,33.24,0.12,0.13,0.19,0.24,15.0,,,1.0,,1.0,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,2607.0,11128.0,5950.0,False,160,110,160,390,160,340
wyvern_s4,137.0,89.25,1.42,0.9,7.37,4.39,2247.0,52.64,0.22,0.2,2.24,2.07,155.0,100.0,3.0,0.49,7.8,2.31,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.7,4.7,5.0,1300.0,2100.0,3100.0,True,320,180,320,380,320,560
douglas_ad_4,177.0,67.05,0.85,0.6,6.35,4.43,1887.0,64.02,0.27,0.3,4.24,4.57,173.0,76.24,1.33,2.56,14.81,27.07,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,4216.0,10303.0,11520.0,False,184,100,184,200,184,280
tu_4,151.0,93.87,2.22,0.9,9.67,4.38,184.0,94.62,1.06,1.58,0.79,0.69,133.0,,2.33,0.85,1.0,0.14,Tu-4,Tu-4,USSR,Aviation,7.7,8.0,7.7,14106.0,45180.0,20080.0,False,190,140,190,430,190,350
n1k2_jko,68.0,100.0,3.0,2.11,0.67,0.58,34.0,100.0,1.57,,3.35,,,,,,,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,3865.0,16315.0,18373.0,False,172,120,172,320,172,360
he_219a_7,24.0,100.0,3.5,3.0,,,1980.0,74.84,0.46,0.44,2.76,2.67,66.0,,,1.31,,4.79,He_219_A-7,He_219_A-7,Germany,Aviation,4.7,4.3,4.3,1970.0,3400.0,2100.0,True,320,200,320,380,320,520
sm_91,268.0,73.03,1.47,1.17,3.14,2.53,269.0,75.0,1.81,2.49,3.4,4.49,56.0,100.0,4.45,4.45,,,SM.91,SM.91,Italy,Aviation,3.7,3.7,4.0,3052.0,8904.0,24358.0,False,160,110,160,260,160,440
n1k1_ja,140.0,41.11,2.28,2.42,,,53.0,100.0,2.39,2.67,2.33,2.44,,,,,,,N1K1-Ja,N1K1-Ja,Japan,Aviation,5.3,5.3,5.0,3478.0,12194.0,12144.0,False,160,130,160,390,160,350
g5n1,21.0,,,,,1.0,42.0,66.67,,,,,2.0,,,,,,G5N1,G5N1,Japan,Aviation,4.3,4.7,5.3,4958.0,10284.0,49335.0,False,166,150,166,410,166,610
tu-2_postwar,531.0,85.55,0.19,0.17,7.1,6.69,161.0,43.33,,,4.19,4.2,20.0,57.5,,,1.38,2.6,Tu-2S-44,Tu-2S-44,USSR,Aviation,6.0,5.7,6.0,3561.0,7822.0,16536.0,False,178,100,178,210,178,400
