name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
meteor_fmk8,149.0,38.32,1.54,1.47,5.87,6.04,370.0,67.24,1.62,2.96,1.03,1.93,42.0,100.0,4.33,,1.0,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4999.0,17092.0,23868.0,False,208.0,100.0,208.0,310.0,208.0,330.0
f2h-2,522.0,56.32,1.46,1.32,1.97,1.75,683.0,69.78,1.15,0.88,1.14,0.86,435.0,100.0,7.08,3.72,1.17,0.63,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,4421.0,10987.0,10183.0,False,190.0,100.0,190.0,280.0,190.0,320.0
fiat_g91_r1,82.0,50.16,0.97,1.33,1.1,1.54,313.0,44.2,0.87,1.02,0.56,0.68,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,5944.0,9835.0,31072.0,False,208.0,130.0,208.0,230.0,208.0,460.0
b-57,268.0,73.16,,,15.33,14.6,108.0,25.27,,,0.75,0.76,,,,,,,B-57A,B-57A,USA,Aviation,7.7,8.3,7.7,12811.0,36567.0,93862.0,False,190.0,140.0,190.0,380.0,190.0,530.0
me-262a-1a_u4,117.0,40.0,2.54,1.55,1.47,0.93,3444.0,52.88,0.22,0.22,1.67,1.67,53.0,,,2.0,,5.92,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3863.0,7093.0,8527.0,False,190.0,150.0,190.0,180.0,190.0,350.0
f-80,475.0,53.43,1.96,1.75,1.69,1.53,518.0,64.17,1.23,1.52,0.98,1.23,64.0,100.0,7.2,4.79,0.9,0.09,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5721.0,16776.0,15664.0,False,202.0,110.0,202.0,330.0,202.0,360.0
mig-9,335.0,61.63,2.14,1.32,0.54,0.36,759.0,41.58,1.23,0.96,0.34,0.28,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3813.0,8560.0,12191.0,False,190.0,120.0,190.0,250.0,190.0,340.0
me-262c-1a,120.0,79.63,2.95,2.17,1.71,1.18,175.0,52.69,2.03,2.05,,,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.7,7.7,3420.0,7475.0,8995.0,False,196.0,110.0,196.0,300.0,196.0,370.0
mig-15_ns23,568.0,55.01,1.19,1.3,0.67,0.75,1823.0,50.22,0.96,1.28,0.25,0.33,,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,4176.0,10259.0,12710.0,False,202.0,110.0,202.0,280.0,202.0,340.0
meteor_fmk4_sw,103.0,47.22,1.56,1.52,1.08,1.2,81.0,33.33,1.8,1.75,0.63,0.68,4.0,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,4601.0,11271.0,10475.0,False,208.0,100.0,208.0,350.0,208.0,340.0
meteor_fmk4_lw,64.0,76.19,3.07,2.79,1.0,0.9,336.0,63.5,1.77,2.22,0.89,1.12,6.0,,,1.17,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,7.7,7.7,4402.0,11403.0,10475.0,False,202.0,100.0,202.0,350.0,202.0,340.0
f-84g_italy,77.0,52.69,1.33,1.24,2.27,2.25,1218.0,64.91,1.56,1.78,1.58,1.83,203.0,,7.5,1.91,,0.01,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4770.0,14739.0,11657.0,False,196.0,110.0,196.0,310.0,196.0,310.0
fiat_g91_ps,44.0,20.26,1.58,1.27,0.2,0.15,634.0,50.85,0.55,0.61,0.49,0.54,33.0,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,4674.0,9659.0,13509.0,False,196.0,120.0,196.0,250.0,196.0,340.0
yak-15,164.0,57.58,2.82,2.95,0.59,0.61,338.0,68.21,1.43,1.99,0.32,0.43,4.0,,,1.0,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,6279.0,20176.0,22811.0,False,190.0,140.0,190.0,360.0,190.0,400.0
venom_fb4,181.0,55.03,3.44,1.94,4.24,2.6,240.0,46.28,1.44,1.93,0.42,0.55,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5199.0,12394.0,22779.0,False,208.0,110.0,208.0,290.0,208.0,410.0
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,11174.0,17003.0,43774.0,False,190.0,150.0,190.0,310.0,190.0,360.0
arado-234c-3,171.0,94.84,0.9,0.52,14.99,7.77,2348.0,67.31,0.42,0.45,1.92,2.0,50.0,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.3,7.3,7.3,12925.0,11979.0,20125.0,False,202.0,130.0,202.0,230.0,202.0,400.0
meteor_fmk3_navy,65.0,,2.2,1.89,,,274.0,71.89,1.25,2.43,0.63,1.31,10.0,,,2.0,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,5065.0,8751.0,17238.0,False,196.0,110.0,196.0,350.0,196.0,340.0
mig-17,383.0,70.09,2.42,2.16,1.2,1.05,2137.0,53.71,1.37,1.81,0.25,0.32,114.0,24.19,1.72,1.25,0.35,0.35,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,6108.0,12121.0,17168.0,False,214.0,130.0,214.0,250.0,214.0,360.0
b-57b,1083.0,68.64,0.17,0.12,7.87,5.91,1335.0,40.64,0.23,0.23,1.58,1.43,1263.0,100.0,2.05,0.3,3.99,0.66,B-57B,B-57B,USA,Aviation,8.0,8.3,8.0,9149.0,21216.0,22303.0,False,202.0,120.0,202.0,300.0,202.0,310.0
f9f-2,378.0,56.5,1.54,1.36,2.46,2.15,433.0,66.87,1.21,1.55,1.66,2.12,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,5587.0,16280.0,15584.0,False,196.0,100.0,196.0,310.0,196.0,350.0
mig-15,981.0,70.04,2.18,2.63,1.01,1.19,2697.0,59.66,1.56,2.3,0.23,0.34,7.0,,,2.29,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.3,8.7,6770.0,9832.0,15168.0,False,208.0,130.0,208.0,240.0,208.0,350.0
canberra_bimk6,183.0,47.2,0.11,0.11,5.93,4.97,371.0,42.83,1.34,1.84,2.12,3.06,251.0,100.0,9.41,2.16,2.77,0.7,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.3,8.3,8.0,11437.0,22698.0,36569.0,False,202.0,120.0,202.0,320.0,202.0,380.0
so_4050_vautour_2b,216.0,83.67,,,17.93,6.37,638.0,32.05,,,0.6,0.62,20.0,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,18647.0,19979.0,46619.0,False,196.0,150.0,196.0,300.0,196.0,480.0
so_4050_vautour_2a,357.0,73.75,0.44,0.31,11.24,7.64,745.0,38.69,0.38,0.31,0.72,0.56,105.0,100.0,2.83,1.24,,0.18,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.7,9.0,9.0,17667.0,13970.0,28539.0,False,208.0,120.0,208.0,210.0,208.0,400.0
md_450b_ouragan,87.0,42.31,1.57,1.03,2.17,1.6,340.0,66.58,1.74,1.39,0.84,0.64,75.0,,5.38,1.79,1.0,0.23,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,3309.0,13091.0,9286.0,False,196.0,100.0,196.0,320.0,196.0,250.0
la_174,48.0,90.42,1.25,5.58,0.1,1.0,84.0,64.52,2.54,2.76,0.7,0.77,6.0,,,3.0,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,9674.0,18114.0,22914.0,False,202.0,140.0,202.0,280.0,202.0,340.0
md_452_mystere_2a,49.0,87.5,0.75,0.9,1.0,0.24,686.0,55.78,1.15,1.3,0.38,0.43,6.0,,,1.0,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,3269.0,13509.0,10686.0,False,208.0,100.0,208.0,330.0,208.0,370.0
vampire_fb5,77.0,,,0.65,,0.97,1663.0,69.21,0.68,0.9,1.37,1.83,38.0,,,1.27,,2.5,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4243.0,14665.0,13352.0,False,196.0,110.0,196.0,280.0,196.0,350.0
j7w1,129.0,87.93,6.14,3.19,0.1,0.02,297.0,66.53,4.08,4.45,0.34,0.38,13.0,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,7698.0,17112.0,14891.0,False,184.0,150.0,184.0,370.0,184.0,390.0
fw-190d-12,1039.0,60.29,1.55,1.77,0.52,0.59,358.0,45.95,3.55,3.18,1.11,1.0,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4893.0,16652.0,23057.0,False,172.0,120.0,172.0,330.0,172.0,410.0
spitfire_xvi,181.0,22.15,3.5,2.18,0.23,0.14,632.0,54.66,0.98,1.29,0.58,0.73,5.0,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,3213.0,10993.0,4943.0,False,160.0,110.0,160.0,350.0,160.0,320.0
p-38k,26.0,,,,,1.15,229.0,67.35,2.07,4.42,1.61,3.46,10.0,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,2400.0,5400.0,11000.0,True,344.0,200.0,344.0,520.0,344.0,620.0
b-17g,144.0,61.83,0.12,0.08,4.61,3.56,68.0,57.94,0.06,0.04,3.46,4.53,97.0,,,0.23,,1.46,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,2736.0,12188.0,10262.0,False,160.0,110.0,160.0,370.0,160.0,330.0
