name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
meteor_fmk8_reaper,103.0,66.92,0.73,0.67,4.95,4.4,1565.0,55.85,0.57,0.62,1.24,1.37,226.0,100.0,8.2,1.69,2.6,0.51,Meteor_F_Mk.8_Reaper,Meteor_F_Mk.8_Reaper,Britain,Aviation,8.0,8.0,8.0,1430.0,2550.0,5600.0,True,428,200,428,440,428,440
canberra_bmk2,181.0,87.39,,,6.09,5.92,402.0,53.53,,,0.7,1.89,23.0,,,,,0.35,Canberra_B_Mk_2,Canberra_B_Mk_2,Britain,Aviation,7.7,7.7,7.7,23597.0,13637.0,47195.0,False,190,150,190,330,190,440
yak-17,8.0,,,1.0,,,84.0,60.71,1.14,2.36,0.02,0.05,,,,,,,Yak-17,Yak-17,USSR,Aviation,6.3,6.7,7.0,4003.0,16203.0,21403.0,False,196,120,196,320,196,480
f-86f-30_japan,201.0,53.66,1.07,1.07,1.76,1.69,3427.0,56.38,0.97,1.2,0.47,0.59,127.0,75.81,5.75,6.73,0.54,1.05,F-86F-30_,F-86F-30_(Japan),Japan,Aviation,8.0,8.7,8.7,3237.0,11223.0,16187.0,False,208,150,208,290,208,330
yak-30d,646.0,50.62,2.33,2.9,0.07,0.09,400.0,71.52,1.28,1.52,0.44,0.57,25.0,,3.25,1.56,,,Yak-30,Yak-30,USSR,Aviation,8.3,8.3,8.0,6194.0,14259.0,24104.0,False,202,130,202,290,202,410
hunter_f1,442.0,67.39,2.88,3.18,0.35,0.42,2469.0,63.38,1.59,2.55,0.33,0.53,16.0,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,4193.0,14899.0,28497.0,False,214,140,214,300,214,450
me-163b,409.0,54.56,2.46,2.51,0.06,0.07,987.0,56.88,1.49,1.55,0.13,0.14,108.0,,,1.7,,0.17,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,4981.0,9547.0,8690.0,False,196,150,196,350,196,320
f-86f-40_japan,435.0,51.34,1.56,1.55,1.39,1.39,3742.0,54.02,0.98,1.25,0.42,0.55,46.0,100.0,10.67,6.36,1.0,0.14,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,4316.0,14285.0,24808.0,False,208,150,208,290,208,450
yak-23,326.0,66.8,3.18,2.6,0.6,0.42,530.0,56.82,1.47,1.87,0.08,0.1,13.0,,,1.0,,,Yak-23,Yak-23,USSR,Aviation,7.7,8.0,7.7,5980.0,17852.0,16367.0,False,202,130,202,320,202,430
f9f-8,729.0,72.64,1.01,1.07,2.03,2.18,1929.0,53.96,1.22,1.31,0.6,0.6,441.0,91.07,20.99,4.27,4.26,0.69,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,4176.0,14611.0,17459.0,False,214,130,214,290,214,360
f-86a-5,735.0,65.86,0.81,0.79,1.17,1.14,4593.0,50.66,0.65,0.73,0.45,0.5,151.0,100.0,4.33,4.77,,,F-86A-5,F-86A-5,USA,Aviation,8.0,8.7,8.7,3534.0,9712.0,9739.0,False,202,130,202,270,202,400
f3d_1,266.0,78.87,1.16,1.05,3.43,3.14,1940.0,67.8,1.11,1.38,2.01,2.52,249.0,74.73,4.61,2.15,1.61,0.73,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,4161.0,12309.0,16056.0,False,196,110,196,230,196,370
r2y2_kai,194.0,69.39,1.52,1.05,4.53,2.97,1272.0,60.7,1.72,2.01,0.96,1.11,346.0,74.14,8.29,2.62,3.53,1.12,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.3,7.7,4406.0,14908.0,19584.0,False,202,130,202,250,202,390
r2y2_v1,115.0,65.27,1.28,0.73,4.16,3.29,1199.0,57.1,1.34,1.52,0.86,0.97,139.0,41.03,5.84,5.14,2.34,1.64,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,4528.0,10514.0,18617.0,False,190,140,190,220,190,360
r2y2_v2,178.0,58.93,1.14,0.76,2.97,1.7,331.0,46.67,1.58,2.24,0.5,0.72,178.0,100.0,6.8,3.7,1.53,0.74,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,4186.0,18360.0,17136.0,False,196,120,196,240,196,340
me-262a-1a,190.0,50.0,2.44,0.94,0.72,0.26,921.0,34.36,1.42,1.47,0.5,0.54,50.0,,6.0,5.76,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3592.0,10233.0,22061.0,False,202,140,202,310,202,480
f-86f-2,1085.0,70.28,1.89,1.98,1.53,1.59,10465.0,64.72,1.59,2.39,0.31,0.48,248.0,49.48,0.91,1.72,0.33,0.7,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4181.0,15378.0,18885.0,False,214,140,214,300,214,420
f-86_canadair_german,332.0,51.79,1.94,1.72,0.71,0.65,1147.0,63.23,0.82,1.05,0.35,0.45,68.0,100.0,2.13,2.57,0.87,0.57,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4168.0,13489.0,16309.0,False,214,120,214,280,214,330
f-84g,335.0,70.31,1.08,1.0,0.95,0.86,948.0,53.46,0.92,0.82,1.52,1.34,187.0,100.0,2.0,0.2,4.0,0.25,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4910.0,12871.0,8830.0,False,202,110,202,250,202,350
la_200_toriy,231.0,55.25,1.13,0.96,0.15,0.13,337.0,46.67,0.87,0.74,0.46,0.39,53.0,,,2.83,,,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,2784.0,10698.0,8894.0,False,202,120,202,290,202,340
md_452_mystere_2c_preproduction,162.0,90.59,1.59,1.68,2.01,2.3,780.0,60.75,1.0,0.96,0.86,0.86,37.0,55.56,1.67,2.5,0.73,1.0,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,4749.0,12905.0,14927.0,False,202,110,202,240,202,330
sea_hawk_fga6,54.0,6.06,1.82,1.0,1.73,1.48,424.0,71.4,0.74,0.68,1.76,1.56,23.0,,,1.04,,0.17,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,4147.0,10262.0,17394.0,False,196,100,196,230,196,370
sea_venom_faw20,13.0,100.0,1.33,0.85,0.83,1.15,115.0,80.11,0.98,1.05,2.67,2.16,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,6007.0,9366.0,14718.0,False,202,120,202,300,202,340
arado-234,278.0,53.85,,,8.25,7.1,3401.0,67.13,,,1.87,2.48,15.0,100.0,,,0.88,1.0,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,8383.0,9215.0,11923.0,False,190,150,190,250,190,340
fj_4b,712.0,72.47,0.65,0.69,2.66,2.8,1676.0,51.93,0.83,0.94,1.25,1.42,136.0,80.43,6.74,4.83,5.67,4.7,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3777.0,12518.0,19182.0,False,232,110,232,230,232,390
f-84g_france,121.0,91.94,1.53,0.9,3.92,2.46,386.0,59.03,0.53,0.52,1.04,1.03,69.0,,,0.61,,0.3,F-84G-26-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4910.0,12871.0,8830.0,False,202,110,202,250,202,350
tu_14t,240.0,84.89,0.15,0.17,5.65,5.02,382.0,37.28,0.1,0.08,0.72,0.57,36.0,,,0.44,,0.63,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,5384.0,12785.0,21628.0,False,196,100,196,250,196,360
il_28sh,242.0,70.58,0.4,0.27,8.03,5.25,3243.0,58.04,0.18,0.15,1.16,1.05,752.0,55.3,0.77,0.6,1.61,1.27,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,5537.0,7145.0,12377.0,False,196,100,196,170,196,250
mig-15bis_nr23_german,1037.0,52.48,3.17,3.54,0.26,0.26,7990.0,62.07,1.06,1.52,0.2,0.26,107.0,61.11,8.81,4.03,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,4447.0,11649.0,13494.0,False,208,140,208,310,208,470
attaker_fb1,14.0,50.0,0.5,1.0,0.82,1.67,520.0,71.28,0.89,1.32,1.05,1.51,19.0,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.3,7.0,7.3,3839.0,12948.0,17635.0,False,196,110,196,230,196,380
f-86f-25,893.0,65.48,0.93,1.01,1.19,1.32,1880.0,61.97,1.01,1.3,0.74,0.96,1.0,,,,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.7,8.7,4181.0,12815.0,12491.0,False,208,120,208,300,208,350
me-262a-2a,17.0,100.0,4.0,4.0,0.35,0.35,644.0,70.49,1.06,1.72,0.92,1.46,11.0,100.0,,,1.0,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.3,6.7,6.7,6957.0,14674.0,17710.0,False,196,150,196,250,196,380
fj_4b_agm_12b,343.0,60.19,1.44,1.24,2.33,2.03,4965.0,58.77,0.56,0.59,1.96,2.08,129.0,73.12,1.69,1.91,0.97,0.88,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,2630.0,10684.0,12464.0,False,232,130,232,170,232,320
la-15,239.0,50.79,2.45,2.3,0.32,0.3,1259.0,49.02,0.72,0.93,0.07,0.11,95.0,,3.57,1.65,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4108.0,9667.0,9921.0,False,202,120,202,260,202,370
he-162a-2,519.0,44.33,2.15,2.35,0.07,0.08,656.0,54.06,2.22,2.48,0.48,0.54,23.0,,,1.0,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,4658.0,13093.0,15108.0,False,190,140,190,350,190,470
yak-15_early,67.0,31.48,2.72,1.92,,,17.0,14.81,1.69,4.0,,,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,3160.0,11217.0,20660.0,False,190,130,190,350,190,420
me-163b-0,422.0,58.97,3.75,4.45,0.38,0.45,295.0,78.59,2.06,2.45,,,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.0,8.3,8.3,13398.0,18270.0,17052.0,False,196,150,196,350,196,350
f-84b,859.0,56.53,2.24,2.56,0.94,1.07,1904.0,68.14,0.61,0.68,1.57,1.76,100.0,,,0.96,,0.9,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,6141.0,13982.0,4950.0,False,196,140,196,280,196,270
f-80a,637.0,47.31,1.43,1.5,0.98,1.02,2764.0,69.13,1.09,1.82,1.15,1.91,118.0,100.0,10.31,4.9,0.92,0.32,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4696.0,20070.0,9767.0,False,190,140,190,330,190,410
kitsuka,314.0,68.6,4.11,9.03,0.56,0.93,1476.0,61.36,1.5,1.67,0.34,0.38,11.0,,,,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,8628.0,14920.0,14979.0,False,190,150,190,310,190,380
f9f-5,531.0,70.45,0.93,0.85,1.78,1.61,419.0,80.05,2.16,2.16,1.05,1.03,19.0,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,5057.0,13326.0,8295.0,False,202,110,202,270,202,350
go229_v3,411.0,42.24,2.21,2.13,0.57,0.54,820.0,42.87,1.06,1.07,0.31,0.34,18.0,,,2.9,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,2947.0,11005.0,22074.0,False,190,130,190,290,190,490
il_28,333.0,77.21,0.33,0.26,7.78,6.21,1201.0,50.53,0.22,0.21,0.31,0.3,347.0,5.36,2.27,0.38,2.04,0.35,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,5601.0,9825.0,13959.0,False,196,110,196,230,196,270
mig-9_ussr,88.0,57.14,1.69,1.21,0.9,0.94,713.0,57.61,1.6,2.14,0.43,0.62,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,3545.0,10584.0,10067.0,False,196,130,196,240,196,320
j8m1,242.0,48.52,2.85,2.27,0.39,0.33,966.0,62.97,1.26,1.5,0.01,0.03,68.0,,,3.87,,0.17,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,6279.0,15618.0,10758.0,False,202,150,202,350,202,270
meteor_fmk3,73.0,47.22,3.03,2.08,0.58,0.4,729.0,77.29,1.66,3.29,1.22,2.43,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4395.0,22508.0,30452.0,False,190,120,190,330,190,430
meteor_fmk8,136.0,52.95,1.59,1.89,1.15,1.37,676.0,64.32,1.55,1.88,0.72,0.87,142.0,61.9,2.67,2.12,4.43,3.85,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4197.0,13240.0,16881.0,False,208,110,208,250,208,350
f2h-2,467.0,69.68,1.1,1.02,1.05,0.9,449.0,68.15,1.72,1.34,1.11,0.85,141.0,100.0,5.29,2.09,1.58,0.69,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,3518.0,7680.0,6970.0,False,190,110,190,270,190,350
fiat_g91_r1,34.0,93.94,1.09,0.89,0.87,0.62,1444.0,64.31,0.55,0.67,0.6,0.73,20.0,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.7,8.7,8.7,3102.0,10953.0,12950.0,False,202,140,202,260,202,330
b-57,432.0,80.61,,,5.35,4.79,1006.0,47.96,,,0.84,1.01,135.0,100.0,,,,,B-57A,B-57A,USA,Aviation,7.7,7.7,7.7,11222.0,18126.0,56650.0,False,190,150,190,370,190,470
me-262a-1a_u4,158.0,52.27,1.35,1.16,1.12,0.99,10583.0,61.86,0.06,0.06,1.5,1.72,58.0,98.86,,,4.14,4.45,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,2463.0,7017.0,7623.0,False,190,140,190,190,190,340
f-80,461.0,68.85,1.23,1.04,1.59,1.35,406.0,50.47,2.06,1.6,3.01,2.27,52.0,100.0,4.0,4.4,,0.23,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5579.0,14022.0,11105.0,False,196,120,196,280,196,370
mig-9,33.0,50.0,1.82,2.33,0.1,0.44,894.0,60.19,0.66,0.68,0.13,0.13,3.0,,1.0,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3545.0,10584.0,10067.0,False,190,130,190,240,190,320
me-262c-1a,356.0,43.93,1.6,1.71,0.05,0.06,173.0,24.08,1.22,0.86,0.15,0.06,35.0,,,1.59,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,8.0,8.0,8.0,2656.0,6704.0,5692.0,False,202,110,202,270,202,300
mig-15_ns23,428.0,58.33,1.35,1.09,1.4,1.14,1945.0,53.35,0.58,0.63,0.18,0.21,143.0,22.0,1.68,0.97,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.7,8.3,3235.0,7065.0,7117.0,False,202,120,202,270,202,340
meteor_fmk4_sw,50.0,100.0,0.07,0.03,,,81.0,72.58,0.31,0.48,0.94,1.12,6.0,,,1.0,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,4064.0,8606.0,9003.0,False,202,110,202,280,202,340
meteor_fmk4_lw,86.0,42.05,0.8,0.77,0.67,0.58,86.0,12.88,2.09,1.32,1.58,1.16,10.0,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,8.0,8.0,4064.0,8606.0,9003.0,False,202,110,202,280,202,340
f-84g_italy,98.0,56.67,1.19,0.8,0.7,0.49,2440.0,60.19,0.37,0.42,0.79,0.87,32.0,100.0,1.07,1.07,1.0,1.0,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4910.0,12871.0,8830.0,False,202,110,202,250,202,350
fiat_g91_ps,35.0,87.93,0.07,0.18,1.87,2.68,1190.0,68.49,0.35,0.44,0.64,0.78,11.0,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.7,8.3,2778.0,9038.0,11196.0,False,202,150,202,250,202,300
yak-15,137.0,59.84,2.47,3.67,0.2,0.27,203.0,50.02,1.23,1.64,0.64,1.05,10.0,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,4595.0,15322.0,15108.0,False,190,130,190,300,190,400
venom_fb4,440.0,57.77,1.78,2.37,2.2,2.95,514.0,56.28,0.85,1.21,0.68,0.96,4.0,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,4950.0,11386.0,12443.0,False,208,120,208,290,208,350
he-162a-1,18.0,50.0,0.3,0.5,,,35.0,79.41,0.91,1.57,0.59,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,6565.0,14901.0,21505.0,False,190,140,190,300,190,380
arado-234c-3,228.0,72.28,0.24,0.13,10.35,7.33,4343.0,58.72,0.22,0.26,1.33,1.56,56.0,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.0,7.3,7.3,17626.0,10537.0,12149.0,False,196,150,196,230,196,300
meteor_fmk3_navy,49.0,20.37,0.76,0.84,,,109.0,61.31,1.35,1.46,0.47,0.36,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.7,7.7,4342.0,7546.0,10856.0,False,196,120,196,280,196,410
mig-17,721.0,59.32,2.73,2.51,0.34,0.29,4646.0,62.75,1.18,1.84,0.25,0.38,71.0,44.12,1.54,3.85,0.54,1.0,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,5370.0,14100.0,11759.0,False,214,140,214,290,214,350
b-57b,1349.0,74.93,0.16,0.15,4.56,4.58,1951.0,56.05,0.28,0.23,1.18,0.99,1623.0,100.0,0.8,0.15,2.57,0.53,B-57B,B-57B,USA,Aviation,8.0,8.0,8.0,7149.0,13253.0,19860.0,False,202,110,202,260,202,320
f9f-2,413.0,65.72,1.16,1.14,2.64,2.35,486.0,50.09,1.8,1.44,1.7,1.35,34.0,,0.33,2.0,0.83,0.5,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4187.0,11105.0,17394.0,False,196,110,196,270,196,390
mig-15,1093.0,56.55,2.1,2.53,0.53,0.65,4580.0,65.15,1.14,1.91,0.24,0.37,146.0,47.97,0.98,2.41,0.13,0.31,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,5797.0,13356.0,10120.0,False,208,140,208,300,208,370
canberra_bimk6,201.0,80.6,0.16,0.13,6.48,5.15,530.0,56.55,1.23,1.76,1.53,2.21,136.0,100.0,9.29,4.3,3.32,1.57,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.0,8.0,8.0,10449.0,15019.0,19212.0,False,202,140,202,290,202,360
so_4050_vautour_2b,396.0,80.3,,,7.48,7.73,405.0,43.0,,,0.3,0.72,,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.0,9.0,9.0,21296.0,10648.0,34606.0,False,202,150,202,310,202,420
so_4050_vautour_2a,623.0,85.92,0.77,0.67,9.58,7.97,1171.0,53.72,0.8,0.81,0.7,0.68,36.0,100.0,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.0,9.0,9.0,24398.0,11805.0,20355.0,False,202,150,202,240,202,350
md_450b_ouragan,43.0,,,,,0.75,388.0,50.36,0.34,0.32,0.69,0.65,27.0,,,,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,2662.0,8028.0,8830.0,False,202,110,202,270,202,350
la_174,54.0,75.08,2.36,2.87,0.64,0.77,142.0,77.85,1.88,3.29,0.8,1.48,12.0,,,1.0,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,6232.0,15658.0,13992.0,False,202,100,202,290,202,340
md_452_mystere_2a,64.0,90.19,0.28,0.27,0.12,0.12,224.0,48.62,0.79,1.02,0.28,0.36,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,3021.0,6852.0,11736.0,False,202,100,202,280,202,360
vampire_fb5,81.0,40.91,1.05,0.54,1.19,0.76,1613.0,72.0,0.96,1.28,1.34,1.8,10.0,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4263.0,18536.0,15543.0,False,196,120,196,250,196,340
j7w1,145.0,51.94,3.52,4.07,0.18,0.23,407.0,72.55,3.25,2.49,0.62,0.48,4.0,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,6489.0,18421.0,18900.0,False,184,150,184,400,184,440
fw-190d-12,411.0,62.99,2.22,2.17,0.3,0.28,508.0,72.35,2.14,3.57,0.54,0.88,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4246.0,17906.0,22587.0,False,178,120,178,400,178,450
spitfire_xvi,130.0,55.38,1.19,1.55,0.25,0.36,416.0,66.45,2.35,2.42,1.41,1.44,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2405.0,7683.0,3640.0,False,160,100,160,320,160,310
p-38k,19.0,,,,,,403.0,75.44,2.28,3.29,1.48,2.05,2.0,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,2030.0,4350.0,9600.0,True,344,200,344,500,344,600
b-17g,89.0,53.62,,,0.94,0.73,158.0,64.56,0.35,0.41,1.48,1.55,,,,,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,3165.0,9254.0,10571.0,False,172,110,172,380,172,350
wyvern_s4,183.0,56.95,1.89,1.07,6.23,3.51,4229.0,57.96,0.17,0.16,2.64,2.51,296.0,93.28,0.91,0.46,3.73,1.84,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.7,4.7,5.0,1300.0,2100.0,3100.0,True,320,200,320,400,320,520
douglas_ad_4,333.0,71.49,0.92,0.84,4.01,3.7,2683.0,64.87,0.3,0.29,6.08,5.83,197.0,92.47,0.93,0.42,11.71,5.05,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3564.0,7944.0,7329.0,False,178,110,178,190,178,260
tu_4,182.0,71.6,1.02,0.91,4.33,4.07,1565.0,57.21,0.93,1.42,0.33,0.52,151.0,,2.82,0.47,7.12,1.17,Tu-4,Tu-4,USSR,Aviation,7.3,7.7,7.3,11420.0,33885.0,19013.0,False,190,140,190,430,190,340
n1k2_jko,38.0,71.74,1.14,1.92,1.55,1.87,313.0,75.62,2.38,6.91,1.63,4.84,2.0,,,,1.0,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,3840.0,16315.0,17570.0,False,178,120,178,340,178,360
he_219a_7,66.0,81.95,2.75,2.09,,,4814.0,70.29,0.47,0.49,1.74,1.77,62.0,12.5,1.75,0.35,1.88,0.54,He_219_A-7,He_219_A-7,Germany,Aviation,4.7,4.3,4.3,1820.0,3030.0,1580.0,True,320,200,320,360,320,500
sm_91,439.0,62.89,1.33,1.22,2.33,2.14,786.0,68.64,2.76,3.23,2.42,2.8,110.0,100.0,10.37,4.26,1.79,1.06,SM.91,SM.91,Italy,Aviation,3.7,3.7,4.0,3052.0,10290.0,24486.0,False,160,110,160,280,160,440
