name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
f-86f-30_japan,146.0,63.98,3.98,2.8,2.18,1.56,2238.0,62.64,1.53,1.96,0.98,1.25,34.0,100.0,5.5,6.0,1.0,,F-86F-30_,F-86F-30_(Japan),Japan,Aviation,8.0,8.7,8.7,5674.0,11172.0,14888.0,False,202.0,130.0,202.0,250.0,202.0,360.0
yak-30d,811.0,69.23,2.13,2.89,0.55,0.74,505.0,69.7,1.62,3.86,0.67,1.72,25.0,,,2.33,,,Yak-30,Yak-30,USSR,Aviation,8.3,8.3,8.0,10947.0,17822.0,30552.0,False,208.0,140.0,208.0,330.0,208.0,380.0
hunter_f1,89.0,46.38,4.58,4.81,0.49,0.5,525.0,52.05,1.5,1.77,0.79,0.95,3.0,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,5327.0,19026.0,31338.0,False,214.0,100.0,214.0,290.0,214.0,450.0
me-163b,118.0,65.22,5.61,5.01,0.6,0.53,282.0,59.2,2.63,4.21,0.03,0.05,46.0,,,2.52,,,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,7301.0,11760.0,10045.0,False,202.0,140.0,202.0,310.0,202.0,260.0
f-86f-40_japan,263.0,66.59,3.32,1.9,2.86,1.55,974.0,52.37,1.28,1.66,0.74,1.0,48.0,,,1.85,,0.2,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,6619.0,14860.0,48811.0,False,208.0,150.0,208.0,270.0,208.0,570.0
yak-23,659.0,64.55,1.85,2.53,0.38,0.52,453.0,76.05,2.84,4.8,0.36,0.61,,,,,,,Yak-23,Yak-23,USSR,Aviation,8.0,8.0,7.7,9709.0,30264.0,29003.0,False,202.0,140.0,202.0,360.0,202.0,370.0
f9f-8,676.0,62.04,2.17,1.84,1.24,1.08,1503.0,50.71,1.78,1.99,0.68,0.76,224.0,100.0,12.29,11.12,0.51,0.46,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,5160.0,21503.0,20536.0,False,214.0,110.0,214.0,320.0,214.0,330.0
f-86a-5,842.0,52.78,1.57,1.5,1.05,1.03,4246.0,47.18,0.97,1.06,0.61,0.67,148.0,100.0,3.51,6.82,1.45,3.27,F-86A-5,F-86A-5,USA,Aviation,8.0,8.7,8.7,4431.0,10010.0,12564.0,False,202.0,110.0,202.0,270.0,202.0,380.0
f3d_1,174.0,36.17,3.86,3.15,5.06,3.99,1562.0,61.14,0.83,0.8,1.48,1.45,82.0,100.0,6.0,1.61,2.0,0.6,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,4274.0,9647.0,20836.0,False,196.0,100.0,196.0,220.0,196.0,360.0
r2y2_kai,101.0,96.67,2.8,2.75,3.28,3.23,448.0,70.42,1.7,2.07,1.46,1.77,60.0,100.0,6.26,6.28,0.05,0.06,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.3,7.7,6186.0,23703.0,26815.0,False,202.0,110.0,202.0,270.0,202.0,400.0
r2y2_v1,115.0,84.13,2.61,1.35,6.28,3.36,395.0,73.52,2.87,2.06,2.55,1.86,40.0,,,7.5,,,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,5034.0,12446.0,15863.0,False,190.0,100.0,190.0,270.0,190.0,360.0
r2y2_v2,125.0,92.74,2.43,1.86,3.37,2.7,206.0,74.57,2.07,2.56,1.08,1.33,31.0,,,4.4,,,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,5720.0,19220.0,19600.0,False,196.0,100.0,196.0,280.0,196.0,400.0
me-262a-1a,53.0,50.0,1.29,1.83,0.57,0.37,874.0,68.1,1.85,2.59,0.83,1.1,37.0,,,1.21,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3712.0,12315.0,26290.0,False,190.0,120.0,190.0,330.0,190.0,440.0
f-86f-2,824.0,64.32,2.39,2.58,2.14,2.35,3635.0,60.6,1.63,2.18,0.62,0.84,,,,,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,5552.0,18913.0,18846.0,False,214.0,100.0,214.0,260.0,214.0,330.0
f-86_canadair_german,139.0,40.05,2.68,1.54,2.45,1.44,903.0,62.68,1.28,1.41,0.79,0.91,,,,,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4363.0,13996.0,18913.0,False,214.0,110.0,214.0,250.0,214.0,350.0
f-84g,285.0,62.82,1.7,1.55,2.09,1.83,623.0,54.49,1.18,1.29,1.1,1.17,44.0,,,1.44,,0.46,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4770.0,14739.0,11657.0,False,196.0,110.0,196.0,310.0,196.0,310.0
la_200_toriy,270.0,62.79,1.45,0.98,0.63,0.51,508.0,49.5,1.39,1.41,0.13,0.11,,,,,,,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,3162.0,9682.0,9295.0,False,208.0,110.0,208.0,300.0,208.0,340.0
md_452_mystere_2c_preproduction,109.0,74.08,2.15,1.59,3.46,2.62,794.0,62.47,1.57,2.03,1.01,1.29,6.0,,,2.67,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,5653.0,16824.0,17667.0,False,208.0,110.0,208.0,290.0,208.0,380.0
sea_hawk_fga6,62.0,82.41,1.48,1.26,4.08,3.96,693.0,71.34,0.8,0.91,1.5,1.72,12.0,100.0,3.5,3.5,10.0,10.0,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,4274.0,13145.0,18759.0,False,202.0,100.0,202.0,270.0,202.0,370.0
sea_venom_faw20,74.0,92.31,2.5,1.34,2.22,1.07,200.0,60.2,2.28,2.53,1.09,1.27,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4287.0,12461.0,24119.0,False,208.0,110.0,208.0,380.0,208.0,460.0
arado-234,39.0,,,,,12.71,2089.0,58.34,,,3.17,5.27,1.0,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,8707.0,12066.0,18659.0,False,190.0,150.0,190.0,270.0,190.0,490.0
fj_4b,319.0,71.65,1.16,1.14,2.86,2.72,556.0,60.78,1.5,1.63,1.27,1.39,47.0,100.0,5.52,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3782.0,12348.0,29141.0,False,226.0,90.0,226.0,240.0,226.0,370.0
f-84g_france,198.0,67.42,2.37,2.32,5.28,5.15,492.0,72.28,1.9,2.41,1.15,1.49,35.0,,,5.46,,1.31,F-84G-26-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4770.0,14739.0,11657.0,False,196.0,110.0,196.0,310.0,196.0,310.0
tu_14t,422.0,75.66,0.16,0.15,4.78,4.17,433.0,50.24,0.28,0.28,0.58,0.55,151.0,72.22,1.63,0.72,0.97,0.85,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,6083.0,14058.0,25560.0,False,196.0,100.0,196.0,270.0,196.0,350.0
il_28sh,670.0,75.39,0.35,0.36,5.42,5.74,1883.0,55.35,0.35,0.34,0.74,0.7,1541.0,74.11,7.17,1.0,2.2,0.32,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,6901.0,8434.0,19170.0,False,202.0,110.0,202.0,200.0,202.0,360.0
mig-15bis_nr23_german,207.0,56.09,8.72,6.99,0.91,0.71,7306.0,76.77,1.52,2.97,0.2,0.39,8.0,,,3.67,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,5405.0,10756.0,20684.0,False,208.0,130.0,208.0,270.0,208.0,450.0
attaker_fb1,40.0,82.14,1.25,0.61,4.96,3.79,504.0,59.8,1.16,1.44,1.44,1.81,16.0,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.3,7.0,7.3,3978.0,13299.0,15527.0,False,190.0,100.0,190.0,260.0,190.0,370.0
f-86f-25,595.0,65.89,1.6,1.48,1.78,1.67,1721.0,58.15,1.88,2.36,0.53,0.67,21.0,,,1.0,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.7,8.7,4728.0,13577.0,14860.0,False,208.0,110.0,208.0,290.0,208.0,400.0
me-262a-2a,10.0,100.0,1.4,1.0,4.2,3.0,869.0,71.18,1.52,4.05,1.42,3.74,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,10009.0,16724.0,22806.0,False,196.0,150.0,196.0,230.0,196.0,330.0
fj_4b_agm_12b,103.0,89.98,2.35,1.5,5.19,3.41,2572.0,66.48,0.37,0.38,2.84,2.86,104.0,,,2.01,,1.71,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4674.0,10227.0,27019.0,False,232.0,90.0,232.0,150.0,232.0,380.0
la-15,689.0,65.49,2.39,2.73,0.63,0.72,899.0,58.67,1.69,2.0,0.34,0.41,61.0,,,3.29,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,5499.0,12055.0,14003.0,False,196.0,110.0,196.0,280.0,196.0,340.0
he-162a-2,186.0,47.77,2.71,3.86,0.17,0.26,718.0,58.44,2.56,2.79,0.2,0.21,11.0,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,6267.0,16733.0,29343.0,False,190.0,140.0,190.0,350.0,190.0,470.0
yak-15_early,132.0,93.6,3.14,1.92,0.45,0.35,81.0,,1.0,1.0,,,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,4438.0,19331.0,16393.0,False,196.0,130.0,196.0,380.0,196.0,440.0
me-163b-0,40.0,100.0,3.14,3.0,0.29,0.11,122.0,58.23,1.76,3.25,0.1,0.13,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,12543.0,28037.0,17053.0,False,208.0,130.0,208.0,300.0,208.0,320.0
f-84b,802.0,64.34,2.64,3.18,2.88,3.44,1596.0,51.82,0.68,0.81,0.76,0.9,80.0,,,2.03,,0.49,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,6324.0,10049.0,7101.0,False,190.0,130.0,190.0,280.0,190.0,280.0
f-80a,386.0,76.53,1.89,1.43,2.25,1.67,1578.0,62.6,1.83,2.47,1.04,1.41,,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4904.0,18759.0,15972.0,False,190.0,120.0,190.0,290.0,190.0,410.0
kitsuka,138.0,100.0,2.54,1.23,2.65,1.59,1072.0,67.41,2.05,2.71,0.41,0.52,45.0,,,0.6,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,8567.0,12580.0,18035.0,False,190.0,150.0,190.0,300.0,190.0,370.0
f9f-5,419.0,58.41,1.88,1.89,1.59,1.56,182.0,57.64,1.6,1.95,1.6,2.34,25.0,100.0,1.22,,0.67,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,6163.0,19671.0,13131.0,False,202.0,100.0,202.0,320.0,202.0,320.0
go229_v3,57.0,94.29,2.51,2.73,3.86,1.08,1035.0,51.48,0.96,1.02,0.88,0.94,9.0,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3826.0,9223.0,22806.0,False,190.0,120.0,190.0,280.0,190.0,420.0
il_28,975.0,71.24,0.4,0.38,5.06,4.8,498.0,58.0,0.2,0.18,1.13,0.99,218.0,,0.82,0.43,0.27,0.07,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,6441.0,11629.0,16614.0,False,196.0,100.0,196.0,250.0,196.0,330.0
mig-9_ussr,289.0,70.35,1.62,1.57,0.75,0.73,677.0,57.25,2.04,2.47,0.38,0.44,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,4046.0,10051.0,14267.0,False,196.0,120.0,196.0,250.0,196.0,340.0
j8m1,102.0,78.5,5.2,6.05,0.27,0.38,1045.0,61.65,1.89,3.27,0.35,0.61,16.0,,,,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,12005.0,23042.0,13230.0,False,202.0,150.0,202.0,320.0,202.0,280.0
meteor_fmk3,53.0,96.24,1.88,1.95,1.37,1.42,579.0,80.27,2.31,3.52,1.21,1.87,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4654.0,22542.0,34476.0,False,190.0,120.0,190.0,350.0,190.0,410.0
meteor_fmk8,88.0,46.46,1.5,1.42,4.21,4.1,329.0,70.03,1.31,1.78,1.1,1.49,8.0,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4999.0,17092.0,23868.0,False,208.0,100.0,208.0,310.0,208.0,330.0
f2h-2,464.0,63.64,1.77,1.54,1.41,1.18,486.0,60.76,2.18,1.21,1.53,0.81,397.0,100.0,6.11,2.99,0.65,0.3,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,4421.0,10987.0,10183.0,False,190.0,100.0,190.0,280.0,190.0,320.0
fiat_g91_r1,89.0,52.15,1.15,1.79,1.23,1.85,414.0,52.98,1.11,1.15,1.16,1.12,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,5944.0,9835.0,31072.0,False,208.0,130.0,208.0,230.0,208.0,460.0
b-57,298.0,79.46,,,9.8,10.18,96.0,9.72,,,0.77,0.61,21.0,,,,,,B-57A,B-57A,USA,Aviation,7.7,8.0,7.7,12811.0,36567.0,93862.0,False,190.0,140.0,190.0,380.0,190.0,530.0
me-262a-1a_u4,107.0,46.91,2.76,1.91,3.09,2.5,3210.0,60.24,0.13,0.14,1.69,1.96,43.0,,,1.92,,4.67,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3863.0,7093.0,8527.0,False,190.0,150.0,190.0,180.0,190.0,350.0
f-80,434.0,55.57,2.02,2.0,1.4,1.4,494.0,63.17,1.72,2.43,1.07,1.49,9.0,,,3.5,,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5721.0,16776.0,15664.0,False,202.0,110.0,202.0,330.0,202.0,360.0
mig-9,247.0,58.55,1.88,1.32,0.38,0.3,810.0,48.35,1.13,0.96,0.12,0.09,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3813.0,8560.0,12191.0,False,190.0,120.0,190.0,250.0,190.0,340.0
me-262c-1a,119.0,72.14,4.35,2.38,0.82,0.46,142.0,52.15,2.0,2.14,,,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.7,7.7,3420.0,7475.0,8995.0,False,196.0,110.0,196.0,300.0,196.0,370.0
mig-15_ns23,441.0,58.43,1.19,1.28,0.71,0.78,1914.0,54.35,0.8,1.05,0.25,0.32,14.0,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,4176.0,10259.0,12710.0,False,202.0,110.0,202.0,280.0,202.0,340.0
meteor_fmk4_sw,84.0,76.08,1.49,1.37,0.77,0.67,40.0,33.33,1.0,1.0,2.33,1.92,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,4601.0,11271.0,10475.0,False,208.0,100.0,208.0,350.0,208.0,340.0
meteor_fmk4_lw,82.0,82.24,2.11,1.81,1.58,1.39,287.0,67.47,1.65,2.07,0.95,1.19,19.0,,,3.69,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,7.7,7.7,4402.0,11403.0,10475.0,False,202.0,100.0,202.0,350.0,202.0,340.0
f-84g_italy,158.0,59.79,1.49,1.49,2.61,2.69,962.0,66.16,1.05,1.17,1.73,1.92,113.0,,,2.56,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4770.0,14739.0,11657.0,False,196.0,110.0,196.0,310.0,196.0,310.0
fiat_g91_ps,81.0,52.38,0.9,0.6,,,802.0,58.98,0.82,0.97,0.59,0.73,27.0,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,4674.0,9659.0,13509.0,False,196.0,120.0,196.0,250.0,196.0,340.0
yak-15,127.0,66.19,3.55,3.5,0.38,0.35,423.0,62.64,2.35,2.85,0.53,0.63,,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,6279.0,20176.0,22811.0,False,190.0,140.0,190.0,360.0,190.0,400.0
venom_fb4,114.0,48.66,4.05,2.61,3.09,2.03,330.0,44.79,1.08,1.37,0.58,0.71,3.0,,,1.0,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5199.0,12394.0,22779.0,False,208.0,110.0,208.0,290.0,208.0,410.0
he-162a-1,,,,,,,10.0,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,11174.0,17003.0,43774.0,False,190.0,150.0,190.0,310.0,190.0,360.0
arado-234c-3,114.0,69.7,0.18,0.42,7.7,10.56,2163.0,70.02,0.33,0.37,1.73,1.98,8.0,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.0,7.3,7.3,12925.0,11979.0,20125.0,False,202.0,130.0,202.0,230.0,202.0,400.0
meteor_fmk3_navy,19.0,,,,,,183.0,60.36,1.02,1.51,0.64,0.86,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,5065.0,8751.0,17238.0,False,196.0,110.0,196.0,350.0,196.0,340.0
mig-17,338.0,65.07,2.52,2.77,1.12,1.22,2614.0,66.98,1.28,2.01,0.28,0.44,101.0,,1.92,1.36,0.35,0.16,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,6108.0,12121.0,17168.0,False,214.0,130.0,214.0,250.0,214.0,360.0
b-57b,861.0,67.95,0.19,0.16,7.85,6.87,961.0,28.92,0.2,0.17,1.69,1.41,1194.0,100.0,0.75,0.24,2.5,0.85,B-57B,B-57B,USA,Aviation,8.0,8.0,8.0,9149.0,21216.0,22303.0,False,202.0,120.0,202.0,300.0,202.0,310.0
f9f-2,530.0,58.33,1.67,1.7,1.79,1.8,434.0,53.3,0.92,1.09,0.95,1.13,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,5587.0,16280.0,15584.0,False,196.0,100.0,196.0,310.0,196.0,350.0
mig-15,1167.0,71.53,2.73,3.25,1.23,1.45,5331.0,73.04,1.64,2.95,0.25,0.44,36.0,,,1.48,,0.12,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,6770.0,9832.0,15168.0,False,208.0,130.0,208.0,240.0,208.0,350.0
canberra_bimk6,49.0,61.11,0.43,0.17,9.33,5.92,242.0,39.3,1.44,1.83,1.78,2.29,379.0,100.0,6.63,1.3,7.61,1.08,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.3,8.0,8.0,11437.0,22698.0,36569.0,False,202.0,120.0,202.0,320.0,202.0,380.0
so_4050_vautour_2b,200.0,88.38,,,6.47,4.65,336.0,23.66,,,0.88,0.92,2.0,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.3,9.0,9.0,18647.0,19979.0,46619.0,False,196.0,150.0,196.0,300.0,196.0,480.0
so_4050_vautour_2a,172.0,84.41,0.23,0.16,9.29,7.17,613.0,44.01,0.31,0.3,0.9,0.92,12.0,100.0,2.0,1.0,,0.83,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.3,9.0,9.0,17667.0,13970.0,28539.0,False,208.0,120.0,208.0,210.0,208.0,400.0
md_450b_ouragan,152.0,73.59,1.22,1.02,3.81,2.87,480.0,53.78,1.1,0.94,0.95,0.8,6.0,,,,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,3309.0,13091.0,9286.0,False,196.0,100.0,196.0,320.0,196.0,250.0
la_174,70.0,52.43,2.64,5.4,0.5,1.1,87.0,54.17,2.35,2.73,0.02,0.05,16.0,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,9674.0,18114.0,22914.0,False,202.0,140.0,202.0,280.0,202.0,340.0
md_452_mystere_2a,106.0,83.93,1.16,1.18,0.96,0.89,639.0,52.18,0.98,1.24,0.43,0.56,16.0,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,3269.0,13509.0,10686.0,False,208.0,100.0,208.0,330.0,208.0,370.0
vampire_fb5,114.0,58.33,1.63,1.03,1.74,0.77,1561.0,76.46,0.83,1.03,1.25,1.56,,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4243.0,14665.0,13352.0,False,196.0,110.0,196.0,280.0,196.0,350.0
j7w1,106.0,67.31,3.5,4.59,0.12,0.09,208.0,74.11,3.4,3.53,0.21,0.25,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,7698.0,17112.0,14891.0,False,184.0,150.0,184.0,370.0,184.0,390.0
fw-190d-12,951.0,64.74,1.38,1.74,0.46,0.56,410.0,75.87,3.11,3.64,1.35,1.55,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4893.0,16652.0,23057.0,False,172.0,120.0,172.0,330.0,172.0,410.0
spitfire_xvi,147.0,26.56,4.14,3.3,0.28,0.21,321.0,43.8,2.06,2.23,1.24,1.3,7.0,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,3213.0,10993.0,4943.0,False,160.0,110.0,160.0,350.0,160.0,320.0
p-38k,20.0,,,,,1.0,138.0,65.43,2.53,6.04,2.35,5.79,5.0,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,2400.0,5400.0,11000.0,True,344.0,200.0,344.0,520.0,344.0,620.0
b-17g,175.0,66.88,0.25,0.24,3.14,2.94,,,,,,,46.0,,,0.13,,5.88,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,2736.0,12188.0,10262.0,False,160.0,110.0,160.0,370.0,160.0,330.0
