name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
hunter_f1,69.0,100.0,2.21,1.85,0.56,0.32,802.0,59.22,1.92,2.74,0.27,0.36,,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,6147.0,15754.0,32568.0,False,214,120,214,320,214,460
me-163b,207.0,48.17,2.12,2.54,0.2,0.24,524.0,69.81,2.62,2.3,0.15,0.16,194.0,16.67,6.89,2.12,,,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,6230.0,13464.0,10036.0,False,202,150,202,390,202,290
f-86f-40_japan,60.0,61.36,1.25,1.58,1.27,1.76,1373.0,57.96,1.03,1.37,0.28,0.38,50.0,100.0,7.94,4.97,,,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,4991.0,14353.0,32375.0,False,208,140,208,310,208,510
yak-23,232.0,83.51,7.16,4.56,0.34,0.14,305.0,46.48,1.62,3.0,0.06,0.1,16.0,,,0.57,,,Yak-23,Yak-23,USSR,Aviation,7.7,8.0,7.7,8422.0,22662.0,18885.0,False,202,150,202,330,202,430
f9f-8,335.0,62.42,1.37,1.35,0.73,0.68,1571.0,50.88,1.53,2.0,0.31,0.41,282.0,100.0,13.54,3.57,0.59,0.15,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,4284.0,18385.0,19621.0,False,214,110,214,330,214,370
f-86a-5,421.0,61.38,1.2,0.91,1.6,1.19,2353.0,52.75,0.76,0.79,0.34,0.34,,,,,,,F-86A-5,F-86A-5,USA,Aviation,8.0,8.7,8.7,3925.0,7999.0,8242.0,False,202,110,202,290,202,350
f3d_1,285.0,80.28,1.89,0.94,3.17,1.57,714.0,62.38,1.13,1.41,1.12,1.41,204.0,70.28,2.18,1.51,1.58,1.08,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,4642.0,13246.0,21408.0,False,196,110,196,250,196,400
r2y2_kai,61.0,100.0,2.32,1.19,5.73,3.2,858.0,65.38,2.06,3.16,0.65,0.99,35.0,,,5.61,,0.29,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.3,7.7,5140.0,18360.0,18360.0,False,202,110,202,320,202,340
r2y2_v1,49.0,69.64,0.73,0.69,4.16,3.98,398.0,63.1,1.87,1.93,0.55,0.56,73.0,,10.29,3.81,2.29,0.78,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,4406.0,15912.0,15300.0,False,190,110,190,290,190,320
r2y2_v2,53.0,100.0,0.69,0.35,3.56,2.1,319.0,92.72,3.11,7.26,0.97,1.89,28.0,92.86,4.07,4.29,,,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,4406.0,20808.0,17417.0,False,196,110,196,290,196,330
me-262a-1a,114.0,38.17,4.0,2.15,0.77,0.42,777.0,51.57,2.0,2.4,0.57,0.68,10.0,,,2.08,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3352.0,12017.0,21327.0,False,190,110,190,350,190,460
f-86f-2,313.0,66.85,2.26,2.19,0.79,0.77,3820.0,60.68,1.45,1.95,0.28,0.38,10.0,,,2.0,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4748.0,16822.0,16187.0,False,214,100,214,310,214,370
f-86_canadair_german,219.0,64.09,1.85,1.3,1.24,0.85,854.0,55.34,1.19,1.22,0.3,0.29,29.0,,,1.74,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4734.0,14097.0,18885.0,False,214,110,214,300,214,410
f-84g,206.0,68.07,1.48,1.35,2.08,1.89,350.0,53.55,0.95,0.89,0.99,0.86,109.0,100.0,1.59,1.82,1.37,1.64,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3947.0,12175.0,10168.0,False,196,110,196,260,196,340
la_200_toriy,307.0,67.97,1.99,1.23,0.07,0.04,470.0,52.57,0.65,0.74,0.18,0.21,64.0,,,1.47,,0.43,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,3119.0,8636.0,8069.0,False,208,110,208,280,208,280
md_452_mystere_2c_preproduction,96.0,100.0,1.91,0.91,3.62,1.71,671.0,57.43,1.89,2.41,0.23,0.3,,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,4749.0,14927.0,17641.0,False,208,110,208,290,208,430
sea_hawk_fga6,12.0,50.0,0.5,1.0,0.5,1.0,663.0,56.29,0.5,0.62,1.47,1.75,9.0,,,,,,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,4014.0,10142.0,13005.0,False,202,110,202,230,202,390
sea_venom_faw20,44.0,50.0,1.0,1.31,,,80.0,34.41,1.79,1.76,0.67,0.66,12.0,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4977.0,10837.0,16056.0,False,208,120,208,360,208,450
arado-234,267.0,84.41,,,13.77,5.93,3614.0,66.03,,,2.54,4.0,73.0,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,8433.0,10681.0,13661.0,False,190,150,190,270,190,440
fj_4b,127.0,94.09,1.01,0.55,4.78,3.1,284.0,41.94,1.04,0.5,2.5,1.04,1.0,,,2.0,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3102.0,11803.0,24281.0,False,226,80,226,230,226,390
f-84g_france,89.0,56.67,1.39,1.29,1.03,0.97,336.0,61.08,0.82,0.94,0.39,0.45,223.0,46.67,4.8,0.96,0.24,0.02,F-84G-26-RE,F-84G-26-RE_(France),France,Aviation,7.7,7.7,8.0,4602.0,13353.0,9098.0,False,202,110,202,280,202,310
tu_14t,362.0,74.08,0.3,0.25,5.1,4.12,375.0,53.92,0.15,0.13,0.44,0.38,180.0,50.0,1.11,0.47,1.76,0.6,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,5550.0,11101.0,16932.0,False,196,110,196,260,196,330
il_28sh,516.0,70.93,0.39,0.33,5.2,4.26,3673.0,63.28,0.21,0.21,0.97,0.96,895.0,52.63,8.95,0.7,3.55,0.33,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,5971.0,6431.0,16358.0,False,202,110,202,180,202,300
mig-15bis_nr23_german,579.0,60.35,4.15,4.7,0.94,1.07,4142.0,61.8,1.09,1.51,0.14,0.17,29.0,,,1.57,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,5232.0,10272.0,17900.0,False,208,150,208,320,208,480
attaker_fb1,12.0,,,1.0,,2.0,350.0,70.18,0.88,1.26,0.86,1.25,16.0,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.3,7.0,7.3,4051.0,12975.0,17212.0,False,190,110,190,280,190,360
f-86f-25,330.0,67.38,1.68,1.89,1.01,1.08,788.0,54.53,0.89,1.24,0.32,0.43,21.0,,0.4,0.76,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.7,8.7,4289.0,14785.0,9780.0,False,208,120,208,330,208,380
me-262a-2a,34.0,100.0,2.04,2.0,2.0,1.54,332.0,86.84,1.97,2.0,1.89,1.98,21.0,,,1.67,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,8728.0,15002.0,20240.0,False,196,150,196,240,196,400
fj_4b_agm_12b,75.0,94.09,0.84,0.61,7.03,5.31,5727.0,59.39,0.41,0.41,1.9,2.05,58.0,100.0,1.33,0.91,1.0,0.38,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,3372.0,9982.0,17536.0,False,232,100,232,160,232,400
la-15,362.0,76.42,2.48,2.66,0.33,0.39,1035.0,60.43,0.84,1.25,0.16,0.25,91.0,27.98,2.51,3.0,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4362.0,10951.0,9132.0,False,196,110,196,260,196,330
he-162a-2,258.0,60.31,3.92,3.51,0.06,0.03,308.0,27.35,3.75,3.76,0.05,0.05,67.0,,,2.65,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,5413.0,13937.0,20144.0,False,190,150,190,340,190,430
yak-15_early,119.0,53.7,1.27,1.15,,,104.0,54.69,0.81,1.65,,,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,4028.0,13849.0,18545.0,False,196,140,196,360,196,470
me-163b-0,194.0,68.55,5.01,6.25,0.52,0.62,252.0,76.49,3.13,6.12,0.05,0.13,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.0,8.7,8.3,16589.0,24360.0,19488.0,False,208,150,208,410,208,390
f-84b,407.0,66.28,3.48,2.19,1.06,0.68,743.0,54.95,0.8,1.0,0.93,1.16,69.0,,,0.32,,0.07,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,5967.0,13540.0,6154.0,False,190,120,190,290,190,270
f-80a,291.0,44.75,3.48,1.61,1.11,0.56,1882.0,70.15,1.48,2.33,0.94,1.47,42.0,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4897.0,18170.0,14718.0,False,190,130,190,340,190,450
kitsuka,3.0,,,1.0,,,692.0,58.36,1.84,3.02,0.61,0.95,42.0,,,,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,7894.0,13407.0,14979.0,False,190,150,190,320,190,400
f9f-5,253.0,46.94,1.42,1.29,1.03,0.98,122.0,35.12,4.52,3.06,1.49,1.13,18.0,100.0,,,1.0,1.0,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,5405.0,16497.0,9901.0,False,202,100,202,330,202,350
go229_v3,169.0,41.49,2.62,2.47,0.17,0.15,802.0,52.2,1.18,1.31,0.82,0.89,9.0,,,4.22,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,4048.0,9614.0,20493.0,False,190,130,190,320,190,430
il_28,384.0,71.84,0.38,0.29,4.6,3.56,811.0,59.54,0.27,0.26,0.48,0.45,324.0,27.78,3.97,0.93,1.43,0.3,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,6252.0,9314.0,14520.0,False,196,120,196,230,196,280
mig-9_ussr,75.0,33.33,2.11,1.14,,,348.0,63.34,2.27,3.48,0.23,0.35,14.0,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,3480.0,8967.0,10442.0,False,196,120,196,230,196,350
j8m1,58.0,52.94,2.8,5.05,0.95,1.86,311.0,70.82,2.05,4.41,,,83.0,55.88,4.18,4.26,0.43,0.44,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,7894.0,18445.0,12240.0,False,202,150,202,390,202,290
meteor_fmk3,47.0,33.33,1.7,1.78,,,384.0,73.31,2.48,3.15,1.08,1.45,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4422.0,17900.0,39720.0,False,190,120,190,350,190,460
meteor_fmk8,81.0,67.19,1.35,1.02,0.76,0.78,411.0,66.09,1.68,2.5,0.59,0.88,50.0,,,3.71,,1.0,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4594.0,15106.0,15888.0,False,208,110,208,310,208,360
f2h-2,92.0,83.33,2.48,1.76,2.09,1.58,360.0,51.11,0.98,1.17,0.63,0.72,187.0,100.0,5.28,3.22,0.62,0.43,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,3947.0,9580.0,8830.0,False,190,100,190,290,190,330
fiat_g91_r1,44.0,100.0,3.25,1.65,1.0,1.61,646.0,51.81,0.91,1.0,0.55,0.59,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,3925.0,9847.0,14838.0,False,208,120,208,250,208,330
b-57,276.0,61.25,,,10.65,5.85,174.0,51.24,,,0.36,0.29,20.0,,,,,,B-57A,B-57A,USA,Aviation,7.7,7.7,7.7,14354.0,23489.0,87434.0,False,190,150,190,410,190,560
me-262a-1a_u4,96.0,64.52,0.25,0.24,0.65,0.47,6972.0,63.51,0.1,0.1,1.59,1.83,35.0,,,1.0,,3.78,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3354.0,6643.0,7417.0,False,190,150,190,190,190,320
f-80,182.0,64.25,3.13,1.87,2.09,1.6,274.0,68.08,1.0,1.05,0.76,0.84,8.0,50.0,0.17,0.33,,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5632.0,13808.0,13380.0,False,202,110,202,300,202,370
mig-9,171.0,60.43,2.41,2.02,0.4,0.28,488.0,55.63,0.85,1.01,0.09,0.11,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3532.0,9096.0,10597.0,False,190,120,190,230,190,350
me-262c-1a,89.0,75.27,1.17,1.1,0.41,0.37,122.0,43.93,0.99,1.22,,,49.0,,2.0,1.16,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.7,7.7,3061.0,6552.0,5920.0,False,196,100,196,290,196,240
mig-15_ns23,117.0,91.67,2.15,0.84,2.75,1.15,884.0,53.9,0.62,0.65,0.12,0.12,147.0,25.29,2.32,1.74,0.19,0.15,MiG-15,MiG-15,USSR,Aviation,8.7,8.7,8.3,3700.0,7285.0,8346.0,False,202,120,202,270,202,340
meteor_fmk4_sw,64.0,55.56,1.2,1.4,,,16.0,,,,1.0,1.0,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,3468.0,7374.0,6884.0,False,208,110,208,320,208,250
meteor_fmk4_lw,63.0,55.56,1.4,1.4,,,128.0,61.39,0.76,0.65,0.25,0.22,5.0,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,7.7,7.7,3521.0,7480.0,6977.0,False,202,110,202,320,202,250
f-84g_italy,95.0,59.52,1.99,1.86,4.84,3.89,816.0,61.65,0.5,0.6,0.95,1.16,19.0,,,1.33,,0.03,F-84G-21-RE,F-84G-21-RE_(Italy),Italy,Aviation,7.7,7.7,8.0,4629.0,8121.0,13246.0,False,202,110,202,210,202,350
fiat_g91_ps,84.0,59.09,1.07,1.05,2.09,1.81,709.0,55.05,0.69,0.6,1.59,1.35,8.0,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,3777.0,8498.0,12275.0,False,196,120,196,260,196,340
yak-15,37.0,,,2.83,,,98.0,24.03,2.43,4.44,,,49.0,,,2.1,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,5036.0,17877.0,21642.0,False,190,140,190,330,190,420
venom_fb4,66.0,57.14,1.49,1.74,0.29,0.36,215.0,65.23,1.39,2.6,0.33,0.61,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5057.0,9446.0,14718.0,False,208,120,208,300,208,510
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,7514.0,16103.0,20670.0,False,190,140,190,310,190,380
arado-234c-3,329.0,59.88,0.61,0.5,9.0,7.33,2321.0,56.54,0.55,0.58,1.27,1.38,134.0,,,0.22,,0.31,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.0,7.3,7.3,16077.0,12212.0,15108.0,False,202,150,202,250,202,330
meteor_fmk3_navy,19.0,,4.26,4.26,,,214.0,79.74,1.83,3.5,0.61,1.06,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,4898.0,7573.0,14564.0,False,196,110,196,310,196,360
mig-17,650.0,63.34,2.93,3.02,0.37,0.39,2283.0,65.19,1.09,1.69,0.25,0.39,77.0,95.83,3.25,2.09,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,6705.0,13673.0,11291.0,False,214,140,214,280,214,340
b-57b,670.0,66.17,0.14,0.11,6.07,4.38,862.0,48.32,0.18,0.17,0.85,0.82,1096.0,95.53,1.22,0.46,1.14,0.42,B-57B,B-57B,USA,Aviation,8.0,8.0,8.0,7944.0,14180.0,17384.0,False,202,130,202,290,202,300
f9f-2,130.0,71.57,2.32,2.27,2.66,2.65,302.0,55.08,1.16,0.86,1.43,1.03,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,5552.0,13246.0,12978.0,False,196,110,196,310,196,340
mig-15,883.0,69.77,2.75,3.65,0.25,0.35,1872.0,65.52,1.23,1.73,0.37,0.53,59.0,,2.0,0.78,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,7311.0,11250.0,9804.0,False,208,140,208,270,208,330
canberra_bimk6,63.0,51.61,,,14.26,9.86,99.0,44.19,1.08,1.68,0.44,0.69,107.0,,,3.58,,1.96,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.0,8.0,8.0,11960.0,17626.0,23921.0,False,202,150,202,320,202,410
so_4050_vautour_2b,146.0,100.0,,,16.62,9.47,648.0,44.6,,,0.29,0.33,11.0,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.0,9.0,9.0,27285.0,12950.0,30613.0,False,196,150,196,310,196,380
so_4050_vautour_2a,476.0,93.16,2.07,1.24,10.79,6.51,907.0,49.14,0.52,0.48,0.66,0.58,42.0,100.0,1.5,0.75,2.0,1.58,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.0,9.0,9.0,26352.0,13149.0,24426.0,False,208,150,208,240,208,370
md_450b_ouragan,111.0,47.7,0.62,0.55,0.83,0.64,421.0,51.43,0.55,0.65,0.3,0.29,4.0,,,,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,3157.0,9700.0,7626.0,False,196,110,196,300,196,280
la_174,2.0,,,,,,144.0,83.95,2.97,8.58,0.04,0.14,22.0,,1.0,1.0,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,6309.0,19080.0,19525.0,False,202,120,202,290,202,400
md_452_mystere_2a,97.0,45.98,0.4,0.38,,,261.0,38.78,0.97,1.05,0.23,0.25,18.0,,,0.06,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,3102.0,9038.0,9159.0,False,208,100,208,330,208,350
vampire_fb5,85.0,68.0,2.52,2.18,2.01,1.27,1304.0,65.17,0.75,1.15,1.25,1.95,,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4157.0,13571.0,11346.0,False,196,120,196,260,196,360
j7w1,44.0,27.08,1.68,1.98,,,187.0,49.17,3.76,2.32,1.02,0.65,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,7194.0,15258.0,16380.0,False,184,150,184,390,184,380
fw-190d-12,720.0,55.23,1.74,2.29,0.36,0.46,451.0,63.11,2.21,3.15,0.29,0.48,7.0,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4502.0,15348.0,27345.0,False,172,120,172,380,172,490
spitfire_xvi,389.0,44.93,1.32,1.16,0.06,0.05,135.0,40.67,1.7,2.34,0.79,0.93,2.0,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2626.0,9659.0,3770.0,False,160,110,160,380,160,300
p-38k,77.0,50.0,0.58,0.82,,,199.0,70.79,2.79,4.09,0.31,0.41,54.0,,,5.22,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,1600.0,5430.0,11000.0,True,344,200,344,500,344,620
b-17g,183.0,54.44,,,1.54,1.31,97.0,36.25,,,0.04,0.02,140.0,,,0.6,,1.47,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,2532.0,9950.0,6836.0,False,160,110,160,390,160,350
wyvern_s4,73.0,68.75,1.19,0.89,3.61,2.89,3047.0,55.78,0.22,0.2,2.2,1.92,289.0,59.03,1.68,0.89,3.82,2.06,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.3,4.7,1300.0,1970.0,3600.0,True,320,180,320,360,320,580
douglas_ad_4,250.0,64.12,0.87,0.78,3.96,3.57,2274.0,68.79,0.39,0.34,4.47,3.89,160.0,82.53,0.84,0.93,8.06,9.07,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,4216.0,9927.0,9901.0,False,184,100,184,210,184,300
tu_4,284.0,58.87,1.07,0.6,5.7,3.26,760.0,79.98,1.56,1.65,0.68,0.74,229.0,,,0.85,,0.22,Tu-4,Tu-4,USSR,Aviation,7.7,8.0,7.7,16239.0,51455.0,19690.0,False,190,150,190,430,190,340
n1k2_jko,40.0,,,0.66,,1.91,59.0,100.0,0.05,0.03,2.23,2.8,1.0,,,,,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,4430.0,13805.0,21335.0,False,172,130,172,340,172,420
he_219a_7,150.0,47.04,7.5,4.01,0.4,0.21,3006.0,68.96,0.49,0.42,2.58,2.26,35.0,,,0.77,,6.35,He_219_A-7,He_219_A-7,Germany,Aviation,4.7,4.3,4.3,1830.0,3090.0,2100.0,True,320,180,320,360,320,560
sm_91,395.0,59.43,1.21,1.03,2.29,1.97,1739.0,63.09,1.63,1.55,0.92,0.88,41.0,100.0,3.53,3.43,0.11,0.26,SM.91,SM.91,Italy,Aviation,3.7,3.7,4.0,2849.0,7822.0,27984.0,False,160,100,160,250,160,420
n1k1_ja,132.0,63.21,2.49,1.35,,,120.0,93.55,3.11,4.95,0.62,1.1,,,,,,,N1K1-Ja,N1K1-Ja,Japan,Aviation,5.3,5.3,5.0,3554.0,11663.0,13915.0,False,160,120,160,390,160,400
g5n1,85.0,71.57,,,1.17,1.56,8.0,50.0,,,,,,,,,,,G5N1,G5N1,Japan,Aviation,4.3,4.7,5.3,4680.0,10613.0,45122.0,False,166,150,166,410,166,560
tu-2_postwar,687.0,84.46,0.19,0.15,6.74,6.01,154.0,42.37,0.1,0.1,7.0,4.25,41.0,50.0,,,1.5,2.4,Tu-2S-44,Tu-2S-44,USSR,Aviation,6.0,5.7,6.0,3739.0,7352.0,13992.0,False,178,110,178,220,178,360
