name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
f-86f-30_japan,12.0,50.0,0.5,1.0,,,1238.0,52.01,0.88,1.01,1.13,1.31,,,,,,,F-86F-30_,F-86F-30_(Japan),Japan,Aviation,8.0,8.7,8.7,5174.0,13591.0,11348.0,False,202.0,100.0,202.0,310.0,202.0,420.0
yak-30d,155.0,70.87,2.42,2.2,2.82,2.49,118.0,83.16,1.97,1.77,1.35,1.09,,,,,,,Yak-30,Yak-30D,USSR,Aviation,8.7,8.7,8.0,8274.0,20368.0,22914.0,False,208.0,90.0,208.0,280.0,208.0,470.0
hunter_f1,94.0,62.92,1.96,1.82,0.79,1.15,50.0,61.11,2.69,4.11,0.71,0.83,,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,4212.0,17707.0,17123.0,False,214.0,100.0,214.0,340.0,214.0,490.0
me-163b,131.0,34.29,2.87,2.95,,,340.0,77.05,3.38,11.95,0.71,2.27,,,,,,,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,6847.0,13475.0,6786.0,False,202.0,130.0,202.0,340.0,202.0,420.0
f-86f-40_japan,23.0,50.0,1.2,1.08,1.0,1.58,272.0,52.89,1.15,1.46,0.69,0.9,11.0,,5.5,5.5,,,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,6025.0,16928.0,21305.0,False,208.0,100.0,208.0,360.0,208.0,500.0
yak-23,50.0,52.5,2.06,3.85,0.56,1.05,121.0,59.37,2.39,6.0,0.53,1.46,,,,,,,Yak-23,Yak-23,USSR,Aviation,8.7,8.7,7.7,7074.0,22698.0,29003.0,False,202.0,90.0,202.0,220.0,202.0,470.0
f9f-8,343.0,64.44,1.61,1.8,0.66,0.74,321.0,74.59,4.02,3.49,3.02,2.83,11.0,,,,,,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,5886.0,19514.0,21692.0,False,214.0,100.0,214.0,300.0,214.0,250.0
f-86a-5,200.0,64.71,0.98,0.92,2.42,2.07,908.0,44.46,1.23,1.35,1.12,1.21,8.0,,,,,,F-86A-5,F-86A-5,USA,Aviation,7.7,8.3,8.7,4593.0,15252.0,14860.0,False,202.0,110.0,202.0,380.0,202.0,600.0
f3d_1,185.0,64.81,0.81,1.14,3.24,4.9,1364.0,61.92,0.93,0.91,1.82,1.79,,,,,,,F3D-1,F3D-1,USA,Aviation,7.7,7.0,7.0,4582.0,8575.0,22150.0,False,196.0,90.0,196.0,220.0,196.0,600.0
r2y2_kai,29.0,100.0,1.0,0.79,6.6,5.95,156.0,59.14,3.01,1.38,3.22,1.73,1.0,,,,,,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.7,7.7,5047.0,19600.0,31396.0,False,202.0,80.0,202.0,260.0,202.0,460.0
r2y2_v1,41.0,88.89,1.37,1.28,4.22,4.34,305.0,71.13,2.12,2.47,2.76,3.23,20.0,,,2.15,,,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.7,7.0,4079.0,9959.0,26950.0,False,190.0,90.0,190.0,270.0,190.0,370.0
r2y2_v2,28.0,100.0,0.86,0.82,2.86,2.82,111.0,90.86,1.35,2.74,2.14,1.97,,,,,,,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.7,7.3,4863.0,15925.0,30772.0,False,196.0,90.0,196.0,260.0,196.0,470.0
me-262a-1a,91.0,35.89,2.41,2.48,1.91,1.96,274.0,38.28,1.81,2.68,1.12,1.54,,,,,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,4586.0,13734.0,20728.0,False,190.0,130.0,190.0,360.0,190.0,600.0
f-86f-2,234.0,39.91,2.03,1.49,0.63,0.47,2080.0,75.01,2.17,3.89,1.62,2.92,,,,,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4998.0,21278.0,21507.0,False,214.0,100.0,214.0,240.0,214.0,520.0
f-86_canadair_german,165.0,62.9,2.73,1.64,1.86,1.16,388.0,53.53,0.9,1.3,0.56,0.81,12.0,,,,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4458.0,14860.0,13010.0,False,214.0,100.0,214.0,370.0,214.0,440.0
f-84g,105.0,82.26,0.79,0.91,3.31,3.69,371.0,57.8,1.6,2.77,1.97,3.75,18.0,,,,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4381.0,13346.0,12837.0,False,196.0,90.0,196.0,270.0,196.0,600.0
la_200_toriy,68.0,94.83,2.52,2.54,0.68,0.63,732.0,70.86,1.84,2.8,0.74,1.05,7.0,,1.0,1.0,,,La-200,La-200,USSR,Aviation,7.3,7.7,8.0,4957.0,12006.0,13800.0,False,202.0,120.0,202.0,320.0,202.0,600.0
md_452_mystere_2c_preproduction,17.0,,,1.29,,0.18,205.0,47.13,1.6,2.0,1.3,1.7,,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,5109.0,15533.0,6795.0,False,208.0,100.0,208.0,320.0,208.0,600.0
sea_hawk_fga6,,,,,,,91.0,93.75,2.88,1.74,2.94,1.42,,,,,,,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,4622.0,15356.0,22779.0,False,202.0,90.0,202.0,300.0,202.0,520.0
sea_venom_faw20,58.0,92.86,2.86,1.53,,,13.0,50.0,1.4,2.23,0.5,0.92,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4153.0,19831.0,18759.0,False,208.0,100.0,208.0,270.0,208.0,310.0
arado-234,106.0,80.56,,,8.32,7.56,1608.0,68.98,,,5.04,6.22,,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,7215.0,12415.0,25427.0,False,190.0,80.0,190.0,310.0,190.0,560.0
fj_4b,181.0,52.64,1.59,1.22,4.0,2.85,406.0,67.71,1.96,2.36,2.26,2.53,,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,4769.0,15550.0,24885.0,False,220.0,90.0,220.0,250.0,220.0,500.0
f-84g_france,35.0,50.0,1.67,2.37,3.29,3.92,516.0,69.68,1.48,1.64,2.33,2.58,,,,,,,F-84G-26-RE,F-84G-26-RE_(France),France,Aviation,7.7,7.7,8.0,4555.0,12595.0,11564.0,False,196.0,100.0,196.0,250.0,196.0,440.0
tu_14t,158.0,74.33,0.52,0.45,6.43,5.73,193.0,71.5,0.22,0.19,1.85,1.52,,,,,,,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,3834.0,15374.0,22186.0,False,196.0,80.0,196.0,220.0,196.0,460.0
il_28sh,170.0,78.82,0.56,0.54,7.52,7.23,818.0,58.31,0.3,0.41,1.21,1.66,,,,,,,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,4434.0,8179.0,20844.0,False,202.0,70.0,202.0,250.0,202.0,430.0
mig-15bis_nr23_german,172.0,62.92,6.14,3.5,2.41,1.25,1481.0,73.04,1.78,3.62,0.75,1.52,3.0,,,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,6260.0,18409.0,15168.0,False,208.0,120.0,208.0,380.0,208.0,590.0
attaker_fb1,97.0,76.72,1.91,2.39,1.19,1.55,453.0,53.1,0.6,0.7,0.66,0.77,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,6.7,7.0,7.3,3447.0,10899.0,10342.0,False,190.0,90.0,190.0,250.0,190.0,600.0
f-86f-25,115.0,73.98,1.26,0.92,2.33,1.59,313.0,29.8,2.24,2.02,2.46,2.79,,,,,,,F-86F-25,F-86F-25,USA,Aviation,7.7,8.7,8.7,4323.0,17941.0,17562.0,False,208.0,110.0,208.0,320.0,208.0,600.0
me-262a-2a,3.0,100.0,1.0,,,,354.0,75.15,2.64,4.05,3.18,4.73,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,6968.0,13227.0,15204.0,False,196.0,110.0,196.0,200.0,196.0,280.0
fj_4b_agm_12b,59.0,50.0,1.97,1.77,1.17,1.17,1556.0,76.99,0.59,0.68,3.42,3.97,29.0,,,1.12,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4904.0,11348.0,16590.0,False,232.0,90.0,232.0,210.0,232.0,280.0
la-15,99.0,58.17,2.48,3.16,2.26,2.55,645.0,79.33,2.77,9.91,1.12,3.8,,,,,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,5995.0,10693.0,15466.0,False,208.0,100.0,208.0,310.0,208.0,490.0
he-162a-2,69.0,83.93,1.42,1.16,0.16,0.05,211.0,25.59,2.99,2.76,0.57,0.77,,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,5422.0,15485.0,23959.0,False,190.0,130.0,190.0,300.0,190.0,530.0
yak-15_early,24.0,,,1.5,,,126.0,58.55,2.21,5.71,0.31,0.74,24.0,,,1.0,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,5800.0,15132.0,21802.0,False,190.0,130.0,190.0,230.0,190.0,550.0
me-163b-0,54.0,73.21,2.45,4.03,0.54,0.76,120.0,82.93,2.0,5.9,0.07,0.08,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,10849.0,21942.0,21942.0,False,208.0,100.0,208.0,290.0,208.0,510.0
f-84b,263.0,59.34,2.02,3.49,5.15,8.92,787.0,43.38,0.59,0.49,1.68,1.41,,,,,,,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,5319.0,9929.0,10505.0,False,190.0,100.0,190.0,290.0,190.0,600.0
f-80a,110.0,40.74,1.46,1.86,1.38,2.42,335.0,25.28,2.02,1.31,1.61,1.22,,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4555.0,16079.0,16334.0,False,190.0,130.0,190.0,290.0,190.0,470.0
kitsuka,79.0,100.0,8.25,5.81,6.17,4.24,388.0,55.26,1.92,2.15,0.42,0.51,9.0,,,,,,Kikka,Kikka,Japan,Aviation,6.7,7.0,6.7,6913.0,14864.0,37574.0,False,190.0,90.0,190.0,370.0,190.0,440.0
f9f-5,223.0,85.04,1.41,1.85,5.21,6.85,42.0,100.0,2.29,2.29,2.36,2.36,,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,4904.0,16294.0,13051.0,False,202.0,90.0,202.0,310.0,202.0,430.0
go229_v3,43.0,,2.0,0.72,1.0,0.17,735.0,69.25,0.83,0.85,1.64,1.76,,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,6.7,7.0,7.7,4877.0,10845.0,20601.0,False,190.0,130.0,190.0,380.0,190.0,490.0
il_28,70.0,76.88,0.75,0.67,9.28,7.55,339.0,41.84,0.37,0.33,4.33,2.95,19.0,,,0.05,,1.05,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,4127.0,10735.0,20256.0,False,196.0,80.0,196.0,250.0,196.0,480.0
mig-9_ussr,55.0,94.45,2.23,2.14,2.84,2.9,178.0,76.3,3.7,4.03,3.25,3.28,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,4721.0,11543.0,22049.0,False,196.0,100.0,196.0,270.0,196.0,600.0
j8m1,36.0,86.84,4.24,3.73,2.58,1.88,192.0,87.51,4.34,6.83,1.27,2.05,,,,,,,Ki-200,Ki-200,Japan,Aviation,8.7,8.7,8.0,7876.0,21682.0,11392.0,False,202.0,70.0,202.0,220.0,202.0,220.0
meteor_fmk3,20.0,,,1.0,,,163.0,85.24,3.28,3.87,2.14,2.5,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.3,7.0,5317.0,21216.0,22542.0,False,190.0,110.0,190.0,260.0,190.0,480.0
meteor_fmk8,19.0,50.0,2.81,2.44,5.25,4.61,268.0,68.64,2.49,3.83,2.94,4.49,,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,7.7,8.0,8.0,3978.0,18484.0,25194.0,False,208.0,90.0,208.0,260.0,208.0,190.0
f2h-2,146.0,73.81,1.47,1.58,2.82,3.04,482.0,50.21,1.24,1.2,1.22,1.22,,,,,,,F2H-2,F2H-2,USA,Aviation,7.7,8.0,8.0,4234.0,11657.0,13440.0,False,190.0,100.0,190.0,320.0,190.0,600.0
fiat_g91_r1,51.0,100.0,2.21,1.7,0.84,0.75,338.0,70.52,1.34,2.0,1.65,2.44,20.0,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,4931.0,12793.0,27019.0,False,208.0,90.0,208.0,330.0,208.0,460.0
b-57,84.0,100.0,,,8.12,8.23,112.0,14.81,,,0.1,,26.0,,,,,,B-57A,B-57A,USA,Aviation,8.0,8.3,7.7,5289.0,19589.0,44403.0,False,190.0,90.0,190.0,230.0,190.0,440.0
me-262a-1a_u4,47.0,,,3.03,,0.73,2545.0,66.85,0.25,0.24,2.05,2.02,,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,5.7,6.7,6.7,5361.0,7958.0,12144.0,False,190.0,130.0,190.0,290.0,190.0,600.0
f-80,25.0,50.0,2.0,1.64,1.5,1.46,248.0,28.3,3.49,1.31,2.56,1.15,,,,,,,F-80C-10,F-80C-10,USA,Aviation,7.7,7.7,7.7,4931.0,16428.0,18759.0,False,202.0,110.0,202.0,330.0,202.0,520.0
mig-9,80.0,42.31,1.88,1.49,0.78,0.44,627.0,61.17,1.17,1.41,0.63,0.78,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,4565.0,7263.0,19039.0,False,190.0,110.0,190.0,330.0,190.0,600.0
me-262c-1a,6.0,,,1.0,,1.5,180.0,61.78,3.35,5.22,2.3,3.73,11.0,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.3,7.3,7.7,5093.0,8488.0,19131.0,False,196.0,130.0,196.0,340.0,196.0,600.0
mig-15_ns23,165.0,77.11,2.01,1.51,5.74,3.67,1517.0,64.16,1.06,1.34,0.72,0.92,,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,4526.0,8949.0,15071.0,False,196.0,100.0,196.0,360.0,196.0,600.0
meteor_fmk4_sw,,,,,,,33.0,,,,,,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,7.7,8.0,8.0,3845.0,13260.0,21216.0,False,208.0,100.0,208.0,260.0,208.0,200.0
meteor_fmk4_lw,,,,,,,85.0,100.0,3.55,11.27,1.35,3.55,22.0,,,2.58,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,7.7,7.7,7.7,5158.0,14586.0,18564.0,False,202.0,90.0,202.0,260.0,202.0,330.0
f-84g_italy,,,,,,,298.0,69.22,1.28,1.53,1.79,2.2,50.0,62.97,0.57,0.89,1.0,1.61,F-84G-21-RE,F-84G-21-RE_(Italy),Italy,Aviation,7.7,7.7,8.0,4823.0,12234.0,14739.0,False,202.0,90.0,202.0,250.0,202.0,420.0
fiat_g91_ps,26.0,100.0,1.26,1.42,3.63,3.69,233.0,58.32,1.36,1.28,1.46,1.39,,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,4417.0,7835.0,15104.0,False,196.0,100.0,196.0,350.0,196.0,600.0
yak-15,87.0,41.4,1.01,1.14,0.76,0.89,119.0,73.33,3.89,6.7,0.4,1.0,1.0,,,1.0,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,6582.0,17931.0,21386.0,False,196.0,100.0,196.0,210.0,196.0,470.0
venom_fb4,127.0,75.75,1.35,1.76,1.75,2.29,118.0,69.89,2.95,6.61,2.53,6.2,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5158.0,17955.0,27804.0,False,208.0,100.0,208.0,340.0,208.0,570.0
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,8362.0,16356.0,17738.0,False,190.0,130.0,190.0,230.0,190.0,270.0
arado-234c-3,48.0,,,,,4.38,3094.0,70.99,0.19,0.21,2.55,3.12,2.0,,,,,1.0,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,8.0,7.3,7.3,10340.0,9583.0,25220.0,False,202.0,110.0,202.0,260.0,202.0,550.0
meteor_fmk3_navy,9.0,,,,,,178.0,70.35,2.94,2.73,2.77,2.76,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,4906.0,12597.0,14851.0,False,196.0,100.0,196.0,270.0,196.0,300.0
mig-17,327.0,59.32,1.51,1.54,1.4,1.42,1200.0,72.32,1.87,3.72,0.71,1.4,,,,,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,5185.0,15168.0,21084.0,False,208.0,100.0,208.0,340.0,208.0,600.0
b-57b,403.0,81.68,0.34,0.31,5.33,5.05,497.0,32.85,0.05,0.05,1.97,1.76,15.0,,,,,,B-57B,B-57B,USA,Aviation,8.3,8.3,8.0,4906.0,13591.0,21216.0,False,202.0,70.0,202.0,270.0,202.0,480.0
f9f-2,250.0,82.8,1.63,1.84,5.27,5.99,115.0,81.55,1.42,1.86,3.36,4.34,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4247.0,12997.0,17634.0,False,196.0,80.0,196.0,310.0,196.0,600.0
mig-15,148.0,69.75,3.5,2.76,6.62,5.09,1071.0,80.15,2.19,4.97,0.95,2.11,9.0,100.0,2.0,1.22,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,5653.0,15624.0,16934.0,False,202.0,90.0,202.0,340.0,202.0,560.0
canberra_bimk6,57.0,47.33,0.52,0.71,2.78,3.37,,,,,,,,,,,,,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,9.0,8.3,8.0,8070.0,17654.0,22710.0,False,202.0,90.0,202.0,280.0,202.0,220.0
so_4050_vautour_2b,,,,,,,138.0,30.19,,,1.87,6.82,23.0,,,,,0.1,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,10256.0,16463.0,28011.0,False,196.0,80.0,196.0,210.0,196.0,200.0
so_4050_vautour_2a,40.0,85.0,0.07,0.04,7.98,9.39,158.0,42.94,0.42,0.5,2.21,2.65,,,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.7,9.0,9.0,9784.0,11402.0,25100.0,False,208.0,70.0,208.0,210.0,208.0,190.0
md_450b_ouragan,29.0,50.0,0.5,1.24,1.0,1.94,357.0,53.69,1.08,1.3,1.61,1.91,,,,,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.3,7.7,7.7,4515.0,14659.0,14739.0,False,190.0,110.0,190.0,320.0,190.0,590.0
la_174,34.0,100.0,2.0,2.0,0.97,0.97,86.0,100.0,3.76,10.62,1.49,4.74,,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,6874.0,16549.0,17822.0,False,202.0,80.0,202.0,260.0,202.0,290.0
md_452_mystere_2a,17.0,,,0.06,,0.24,113.0,89.66,3.24,3.33,1.98,1.66,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.0,8.0,8.3,4755.0,18252.0,16211.0,False,202.0,110.0,202.0,300.0,202.0,590.0
vampire_fb5,19.0,,,2.0,,2.42,343.0,79.9,1.55,1.48,1.62,1.51,,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.7,7.7,5144.0,13684.0,24066.0,False,196.0,110.0,196.0,320.0,196.0,600.0
j7w1,51.0,15.33,4.27,4.13,0.86,0.82,206.0,46.34,2.52,3.49,1.1,1.56,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,5161.0,13150.0,10096.0,False,184.0,110.0,184.0,290.0,184.0,600.0
fw-190d-12,237.0,54.96,1.88,1.51,3.33,2.45,319.0,61.52,1.73,3.0,1.92,3.22,13.0,,,3.0,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,3304.0,9223.0,14923.0,False,172.0,100.0,172.0,200.0,172.0,480.0
spitfire_xvi,59.0,100.0,4.5,3.0,3.21,1.29,115.0,63.44,1.18,1.58,1.67,2.44,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,1977.0,6687.0,6075.0,False,160.0,80.0,160.0,230.0,160.0,600.0
p-38k,6.0,100.0,0.5,,,,64.0,51.67,2.87,2.9,2.17,2.24,,,,,,,P-38K,P-38K,USA,Aviation,5.0,5.3,5.3,1740.0,6100.0,6900.0,True,344.0,180.0,344.0,500.0,344.0,580.0
b-17g,14.0,,,,,2.5,101.0,87.74,,,0.02,0.02,,,,,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,5.3,5.3,6.3,2204.0,6715.0,10604.0,False,160.0,100.0,160.0,220.0,160.0,470.0
wyvern_s4,367.0,82.89,0.72,0.65,5.33,4.78,4858.0,62.33,1.44,1.76,5.65,7.01,240.0,77.22,6.11,2.84,4.67,1.42,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.0,4.7,1300.0,2200.0,1800.0,True,320.0,140.0,320.0,320.0,320.0,600.0
douglas_ad_4,71.0,57.41,1.2,1.06,4.37,4.17,1019.0,75.98,0.73,0.75,4.66,4.81,,,,,,,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3416.0,6418.0,12132.0,False,184.0,90.0,184.0,180.0,184.0,600.0
tu_4,60.0,73.15,0.79,0.88,6.62,6.87,261.0,67.62,1.7,1.79,0.71,0.79,11.0,,,,,,Tu-4,Tu-4,USSR,Aviation,8.0,8.0,7.7,6028.0,18865.0,23813.0,False,190.0,70.0,190.0,260.0,190.0,210.0
n1k2_jko,38.0,100.0,2.33,1.2,2.67,0.58,206.0,60.7,3.18,6.99,2.7,4.87,,,,,,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,3629.0,10663.0,13828.0,False,172.0,90.0,172.0,200.0,172.0,260.0
