name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
f-84g,213.0,62.05,1.29,1.1,3.65,3.12,437.0,56.69,1.58,1.87,3.28,3.87,,,,,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3926.0,11282.0,10733.0,False,196.0,90.0,196.0,270.0,196.0,480.0
la_200_toriy,154.0,69.83,2.53,2.03,0.94,0.76,892.0,61.99,1.7,2.46,1.74,2.51,,,,,,,La-200,La-200,USSR,Aviation,7.3,7.7,8.0,2530.0,6041.0,11915.0,False,202.0,100.0,202.0,320.0,202.0,500.0
md_452_mystere_2c_preproduction,114.0,62.82,1.05,0.93,3.73,3.23,440.0,69.81,1.14,1.77,1.46,2.21,,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,3805.0,11388.0,5680.0,False,208.0,90.0,208.0,310.0,208.0,510.0
sea_hawk_fga6,82.0,93.27,1.96,1.31,4.4,2.95,349.0,61.01,0.87,1.4,1.11,1.75,,,,,,,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,3081.0,10679.0,18934.0,False,202.0,90.0,202.0,280.0,202.0,400.0
sea_venom_faw20,128.0,62.07,2.84,1.54,1.45,0.74,50.0,100.0,5.4,5.4,7.6,7.6,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,3483.0,17419.0,21748.0,False,208.0,90.0,208.0,370.0,208.0,440.0
arado-234,44.0,58.98,,,9.84,13.08,1536.0,61.68,,,4.09,5.63,,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,9081.0,12278.0,24282.0,False,190.0,110.0,190.0,310.0,190.0,400.0
fj_4b,140.0,91.61,1.66,1.43,7.58,6.7,309.0,49.23,2.13,2.24,2.37,2.39,,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3850.0,12699.0,21480.0,False,220.0,80.0,220.0,250.0,220.0,350.0
f-84g_france,120.0,86.44,2.13,1.71,8.16,6.68,816.0,63.16,1.21,1.4,3.72,4.29,,,,,,,F-84G-26-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3926.0,11282.0,10733.0,False,196.0,90.0,196.0,270.0,196.0,480.0
tu_14t,348.0,61.98,0.32,0.41,3.99,4.74,860.0,56.3,0.17,0.25,0.98,1.33,51.0,,,,,0.46,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,4242.0,13840.0,22569.0,False,196.0,80.0,196.0,280.0,196.0,330.0
il_28sh,466.0,68.03,0.39,0.38,5.28,5.1,2015.0,59.96,0.23,0.32,1.34,1.81,43.0,100.0,1.04,1.86,2.13,1.14,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,4703.0,6773.0,23796.0,False,202.0,80.0,202.0,200.0,202.0,300.0
mig-15bis_nr23_german,179.0,50.06,2.64,3.53,0.19,0.28,1550.0,64.07,1.89,2.43,1.34,1.72,,,,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,4564.0,10756.0,12397.0,False,208.0,110.0,208.0,360.0,208.0,520.0
attaker_fb1,63.0,81.58,2.35,1.71,8.75,6.06,559.0,63.22,1.29,2.26,1.63,2.92,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,6.7,7.0,7.3,2877.0,8923.0,8579.0,False,190.0,90.0,190.0,240.0,190.0,580.0
f-86f-25,302.0,68.42,2.29,1.68,1.87,1.4,456.0,52.29,1.69,1.97,2.01,2.36,,,,,,,F-86F-25,F-86F-25,USA,Aviation,7.7,8.7,8.7,3607.0,18913.0,14307.0,False,208.0,90.0,208.0,370.0,208.0,510.0
me-262a-2a,,,,,,,458.0,71.55,1.11,1.48,1.64,2.19,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,8387.0,15533.0,18485.0,False,196.0,110.0,196.0,210.0,196.0,410.0
fj_4b_agm_12b,26.0,53.13,0.59,0.85,2.53,3.56,1654.0,74.46,0.31,0.34,3.17,3.38,,,,,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4188.0,8740.0,15428.0,False,232.0,80.0,232.0,170.0,232.0,290.0
la-15,274.0,61.41,2.4,2.67,0.65,0.6,728.0,64.73,1.97,2.4,1.31,1.58,2.0,,,1.0,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4799.0,8911.0,13277.0,False,208.0,110.0,208.0,300.0,208.0,550.0
he-162a-2,90.0,55.0,2.34,2.45,,,360.0,52.84,4.4,7.38,0.38,0.66,,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,4489.0,11613.0,28195.0,False,190.0,120.0,190.0,300.0,190.0,380.0
yak-15_early,54.0,50.0,1.14,1.57,,,170.0,50.0,3.63,2.08,2.86,1.45,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,3896.0,12610.0,21247.0,False,190.0,120.0,190.0,320.0,190.0,400.0
me-163b-0,29.0,50.0,1.62,2.77,1.54,2.73,128.0,82.19,3.63,3.8,2.2,1.72,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,12982.0,25599.0,26476.0,False,208.0,100.0,208.0,380.0,208.0,440.0
f-84b,309.0,58.5,1.86,2.13,4.76,5.59,1185.0,55.87,0.68,0.63,2.42,2.28,,,,,,,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,6699.0,8321.0,9018.0,False,190.0,110.0,190.0,250.0,190.0,460.0
f-80a,241.0,57.18,1.29,1.37,1.75,1.9,899.0,54.38,1.19,1.7,1.22,1.72,,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,3832.0,18759.0,16334.0,False,190.0,110.0,190.0,300.0,190.0,450.0
kitsuka,28.0,,,3.67,,2.0,1869.0,70.27,1.91,3.13,0.92,1.51,,,,,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,8717.0,12023.0,45195.0,False,190.0,110.0,190.0,320.0,190.0,320.0
f9f-5,89.0,66.0,1.32,1.52,3.25,3.7,61.0,50.0,1.5,2.69,2.0,2.31,13.0,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,4274.0,13131.0,15396.0,False,202.0,80.0,202.0,310.0,202.0,440.0
go229_v3,45.0,50.0,1.35,1.9,,,515.0,56.9,0.62,0.67,2.13,2.14,,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.0,7.0,7.7,3040.0,6335.0,24985.0,False,190.0,110.0,190.0,270.0,190.0,350.0
il_28,327.0,64.38,0.37,0.43,4.5,5.42,410.0,58.6,0.23,0.3,1.5,1.9,18.0,,,,,,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,4984.0,8946.0,21329.0,False,196.0,90.0,196.0,240.0,196.0,340.0
mig-9_ussr,56.0,16.67,2.77,2.51,0.58,0.34,280.0,84.82,2.63,5.5,2.22,4.57,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,4046.0,9662.0,17872.0,False,196.0,100.0,196.0,250.0,196.0,460.0
j8m1,65.0,100.0,8.2,4.68,0.5,1.03,149.0,91.85,3.92,14.12,2.05,4.76,,,,,,,Ki-200,Ki-200,Japan,Aviation,8.3,8.3,8.0,14406.0,33075.0,13671.0,False,202.0,110.0,202.0,330.0,202.0,320.0
meteor_fmk3,17.0,,,1.6,,1.2,267.0,63.83,2.37,2.7,3.15,3.71,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.3,7.0,3978.0,25565.0,36823.0,False,190.0,110.0,190.0,320.0,190.0,340.0
meteor_fmk8,162.0,46.59,3.14,1.52,4.8,3.49,259.0,77.14,4.14,5.84,3.94,5.74,,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,7.7,8.0,8.0,3315.0,15912.0,46410.0,False,208.0,90.0,208.0,350.0,208.0,280.0
f2h-2,91.0,98.67,3.01,3.09,1.97,2.03,246.0,48.08,0.81,1.02,1.7,2.14,,,,,,,F2H-2,F2H-2,USA,Aviation,7.7,8.0,8.0,3081.0,8133.0,15208.0,False,190.0,90.0,190.0,290.0,190.0,520.0
fiat_g91_r1,54.0,,1.68,1.41,1.68,1.48,175.0,57.03,1.73,2.38,2.99,4.29,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,4809.0,7254.0,37936.0,False,208.0,100.0,208.0,240.0,208.0,330.0
b-57,120.0,83.79,,,11.7,9.04,63.0,11.11,,,0.43,0.58,,,,,,,B-57A,B-57A,USA,Aviation,8.0,8.3,7.7,9141.0,30756.0,53219.0,False,190.0,110.0,190.0,360.0,190.0,320.0
me-262a-1a_u4,110.0,66.5,2.91,3.24,0.13,0.18,1613.0,62.54,0.18,0.2,2.09,2.2,,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,5.7,6.7,6.7,3359.0,4780.0,10090.0,False,190.0,130.0,190.0,220.0,190.0,530.0
f-80,138.0,46.9,0.9,0.92,1.76,1.96,236.0,58.33,2.28,2.51,2.1,2.61,,,,,,,F-80C-10,F-80C-10,USA,Aviation,7.7,7.7,7.7,4395.0,17848.0,11872.0,False,202.0,100.0,202.0,340.0,202.0,480.0
mig-9,74.0,85.61,2.74,1.62,1.0,0.37,627.0,58.61,1.15,1.34,0.96,1.13,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3151.0,6005.0,12425.0,False,190.0,110.0,190.0,260.0,190.0,570.0
me-262c-1a,37.0,100.0,3.47,2.9,,,318.0,54.54,1.57,2.12,0.46,0.62,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.3,7.3,7.7,2660.0,7069.0,13037.0,False,196.0,110.0,196.0,380.0,196.0,460.0
mig-15_ns23,210.0,61.07,0.98,1.14,2.04,2.46,893.0,73.63,0.98,1.18,1.31,1.61,14.0,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,3437.0,7509.0,12905.0,False,196.0,100.0,196.0,350.0,196.0,540.0
meteor_fmk4_sw,117.0,72.27,1.44,1.22,0.33,0.25,6.0,,,,,,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,7.7,8.0,8.0,3169.0,11337.0,18126.0,False,208.0,90.0,208.0,370.0,208.0,290.0
meteor_fmk4_lw,69.0,68.25,1.67,2.26,1.39,1.93,103.0,77.59,2.06,4.14,4.43,8.5,,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,7.7,7.7,7.7,3805.0,12358.0,15580.0,False,202.0,100.0,202.0,370.0,202.0,430.0
f-84g_italy,128.0,76.84,1.33,1.0,5.38,4.74,436.0,60.46,1.5,1.82,3.74,4.53,,,,,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3926.0,11282.0,10733.0,False,196.0,90.0,196.0,270.0,196.0,480.0
fiat_g91_ps,279.0,46.67,4.45,1.32,1.62,1.02,481.0,51.8,2.5,1.65,2.61,1.78,,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,3674.0,6565.0,9848.0,False,196.0,100.0,196.0,250.0,196.0,580.0
yak-15,149.0,55.46,3.73,4.27,0.31,0.27,175.0,60.35,4.0,4.26,3.44,3.56,,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,5851.0,18915.0,20428.0,False,196.0,110.0,196.0,300.0,196.0,420.0
venom_fb4,49.0,23.85,2.26,2.6,3.95,4.41,232.0,74.43,2.34,4.36,1.78,3.46,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,4287.0,11925.0,18277.0,False,208.0,100.0,208.0,370.0,208.0,410.0
he-162a-1,13.0,,,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,10009.0,16471.0,15051.0,False,190.0,110.0,190.0,320.0,190.0,400.0
arado-234c-3,44.0,,,,,8.5,1872.0,61.43,0.23,0.22,3.18,3.23,,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,8.0,7.3,7.3,12408.0,7944.0,18763.0,False,202.0,100.0,202.0,210.0,202.0,390.0
meteor_fmk3_navy,73.0,66.76,1.64,2.0,0.98,1.22,106.0,83.22,1.66,2.11,1.91,2.41,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,3315.0,12597.0,14586.0,False,196.0,100.0,196.0,330.0,196.0,390.0
mig-17,345.0,64.88,1.42,1.78,1.49,1.84,1430.0,70.93,1.83,3.15,0.76,1.29,,,,,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,5240.0,12135.0,13693.0,False,208.0,110.0,208.0,310.0,208.0,480.0
b-57b,269.0,69.98,0.03,0.03,6.92,6.09,633.0,36.9,0.07,0.11,1.87,3.01,10.0,,,,,0.1,B-57B,B-57B,USA,Aviation,8.3,8.3,8.0,6099.0,14586.0,18046.0,False,202.0,90.0,202.0,280.0,202.0,340.0
f9f-2,74.0,73.41,2.2,2.18,9.16,9.1,142.0,20.52,1.67,1.27,3.23,2.45,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4019.0,10853.0,14994.0,False,196.0,90.0,196.0,300.0,196.0,430.0
mig-15,414.0,65.02,4.57,4.64,1.6,1.62,1977.0,75.18,1.69,2.81,1.08,1.79,37.0,100.0,1.25,0.82,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,6757.0,9790.0,12907.0,False,202.0,110.0,202.0,310.0,202.0,490.0
canberra_bimk6,39.0,76.32,0.24,0.17,4.18,5.63,61.0,46.0,0.67,1.08,1.72,2.94,,,,,,,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,9.0,8.3,8.0,9709.0,20655.0,38813.0,False,202.0,100.0,202.0,340.0,202.0,320.0
so_4050_vautour_2b,153.0,75.17,,,5.94,5.43,356.0,55.31,,,1.25,1.56,,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,10.0,9.0,9.0,12387.0,18647.0,49244.0,False,196.0,90.0,196.0,360.0,196.0,280.0
so_4050_vautour_2a,89.0,67.53,,,5.0,4.35,445.0,38.66,0.31,0.32,2.8,2.92,,,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,10.3,9.0,9.0,11823.0,11415.0,40076.0,False,208.0,70.0,208.0,240.0,208.0,270.0
md_450b_ouragan,77.0,17.39,3.13,2.57,1.83,1.43,629.0,62.14,0.72,1.11,1.26,1.89,20.0,,,4.46,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.3,7.7,7.7,2478.0,12863.0,6619.0,False,190.0,90.0,190.0,350.0,190.0,420.0
la_174,15.0,,,,,,55.0,70.46,2.31,3.86,0.04,0.14,,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,11380.0,14003.0,20698.0,False,202.0,110.0,202.0,290.0,202.0,410.0
md_452_mystere_2a,35.0,65.38,1.52,2.46,2.35,3.77,207.0,59.54,1.37,2.1,1.97,3.12,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.0,8.0,8.3,2931.0,14874.0,11672.0,False,202.0,90.0,202.0,370.0,202.0,600.0
vampire_fb5,58.0,64.39,1.33,1.99,2.57,3.79,539.0,64.68,0.52,0.6,1.17,1.32,,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.7,7.7,3447.0,14479.0,18617.0,False,196.0,100.0,196.0,270.0,196.0,440.0
j7w1,2.0,,,1.0,,,164.0,73.56,4.07,2.66,3.08,2.0,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,5578.0,13629.0,8392.0,False,184.0,120.0,184.0,300.0,184.0,450.0
fw-190d-12,360.0,62.96,1.51,1.8,0.41,0.48,412.0,66.4,1.09,1.57,1.42,2.03,5.0,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,3868.0,11144.0,18395.0,False,172.0,90.0,172.0,210.0,172.0,410.0
spitfire_xvi,193.0,66.67,3.0,2.78,0.7,0.62,138.0,82.93,2.95,2.68,1.69,1.51,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2328.0,7740.0,7025.0,False,160.0,90.0,160.0,280.0,160.0,460.0
p-38k,,,,,,,196.0,71.67,3.32,5.74,4.57,7.56,21.0,,,4.72,,,P-38K,P-38K,USA,Aviation,5.0,5.3,5.3,1770.0,4300.0,8280.0,True,344.0,200.0,344.0,540.0,344.0,600.0
b-17g,47.0,50.0,,,0.34,0.95,173.0,70.76,0.07,0.04,0.63,0.51,,,,,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,5.3,5.3,6.7,2115.0,8108.0,8945.0,False,160.0,110.0,160.0,230.0,160.0,340.0
wyvern_s4,306.0,67.69,0.85,0.93,3.56,3.88,7425.0,60.64,1.23,1.77,5.5,7.98,181.0,81.61,4.58,2.51,3.68,1.95,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.0,4.7,1600.0,2790.0,1540.0,True,320.0,160.0,320.0,340.0,320.0,580.0
douglas_ad_4,26.0,100.0,1.75,1.31,12.5,11.5,1263.0,65.63,0.74,0.57,7.93,6.3,,,,,,,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3001.0,6280.0,8201.0,False,184.0,90.0,184.0,150.0,184.0,460.0
tu_4,350.0,64.51,0.71,0.67,3.56,3.4,392.0,66.63,0.58,1.2,0.73,1.63,7.0,,,,,,Tu-4,Tu-4,USSR,Aviation,8.0,8.0,7.7,7284.0,36424.0,25496.0,False,190.0,90.0,190.0,370.0,190.0,350.0
