name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
r2y2_v1,53.0,92.47,0.74,0.6,5.32,4.76,529.0,64.0,0.7,0.9,1.29,1.65,,,,,,,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.7,7.0,3613.0,11012.0,36296.0,False,190.0,100.0,190.0,270.0,190.0,270.0
r2y2_v2,22.0,100.0,2.17,1.76,5.17,4.55,163.0,85.48,2.71,2.49,4.75,4.18,,,,,,,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.7,7.3,4324.0,19110.0,27023.0,False,196.0,100.0,196.0,290.0,196.0,330.0
me-262a-1a,57.0,75.0,2.25,1.55,1.25,0.28,328.0,57.45,2.16,2.38,1.44,1.65,,,,,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3142.0,10136.0,18802.0,False,190.0,110.0,190.0,310.0,190.0,450.0
f-86f-2,175.0,91.61,2.92,2.85,2.16,2.26,2875.0,78.0,2.28,3.65,1.4,2.27,,,,,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4188.0,22966.0,16387.0,False,214.0,90.0,214.0,310.0,214.0,410.0
f-86_canadair_german,97.0,64.52,1.61,1.34,1.81,1.64,228.0,64.41,1.69,1.45,1.73,1.45,15.0,,,1.0,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,3701.0,12158.0,9835.0,False,214.0,90.0,214.0,290.0,214.0,440.0
f-84g,240.0,65.23,1.29,1.18,6.3,5.65,201.0,12.5,5.48,1.66,8.99,3.1,,,,,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3926.0,11282.0,10733.0,False,196.0,90.0,196.0,270.0,196.0,480.0
la_200_toriy,86.0,67.11,3.26,1.95,0.71,0.38,720.0,75.47,1.8,2.71,1.43,2.14,,,,,,,La-200,La-200,USSR,Aviation,7.3,7.7,8.0,2530.0,6041.0,11915.0,False,202.0,100.0,202.0,320.0,202.0,500.0
md_452_mystere_2c_preproduction,48.0,31.82,1.91,1.42,3.55,2.26,456.0,39.69,1.31,1.07,1.32,0.93,,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,3805.0,11388.0,5680.0,False,208.0,90.0,208.0,310.0,208.0,510.0
sea_hawk_fga6,97.0,60.14,0.8,1.27,3.4,5.64,187.0,64.38,2.91,2.25,5.08,4.07,,,,,,,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,3081.0,10679.0,18934.0,False,202.0,90.0,202.0,280.0,202.0,400.0
sea_venom_faw20,121.0,47.6,1.57,1.57,0.67,0.66,65.0,100.0,2.74,,4.26,,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,3483.0,17419.0,21748.0,False,208.0,90.0,208.0,370.0,208.0,440.0
arado-234,84.0,90.67,,,14.6,11.53,1766.0,66.06,,,4.85,6.73,,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,9081.0,12278.0,24282.0,False,190.0,110.0,190.0,310.0,190.0,400.0
fj_4b,178.0,64.01,1.49,1.17,5.16,3.97,346.0,45.49,2.31,2.15,2.88,2.65,11.0,,,2.4,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3850.0,12699.0,21480.0,False,220.0,80.0,220.0,250.0,220.0,350.0
f-84g_france,50.0,82.73,1.09,0.59,8.29,6.82,755.0,72.63,1.83,2.86,2.95,4.58,,,,,,,F-84G-26-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3926.0,11282.0,10733.0,False,196.0,90.0,196.0,270.0,196.0,480.0
tu_14t,396.0,67.58,0.33,0.34,4.16,4.18,437.0,54.45,0.25,0.31,1.35,1.76,,,,,,,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,4242.0,13840.0,22569.0,False,196.0,80.0,196.0,280.0,196.0,330.0
il_28sh,548.0,67.89,0.48,0.43,6.12,5.43,867.0,73.17,0.4,0.36,2.22,2.05,1.0,,,,,,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,4703.0,6773.0,23796.0,False,202.0,80.0,202.0,200.0,202.0,300.0
mig-15bis_nr23_german,295.0,48.86,2.98,3.1,0.92,0.9,1561.0,65.5,1.8,2.62,1.07,1.55,23.0,,,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,4564.0,10756.0,12397.0,False,208.0,110.0,208.0,360.0,208.0,520.0
attaker_fb1,95.0,52.68,2.33,2.31,2.93,2.9,557.0,69.47,1.55,1.41,1.35,1.3,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,6.7,7.0,7.3,2877.0,8923.0,8579.0,False,190.0,90.0,190.0,240.0,190.0,580.0
f-86f-25,287.0,78.55,2.48,1.9,2.22,1.88,238.0,22.3,2.04,1.79,2.04,1.84,,,,,,,F-86F-25,F-86F-25,USA,Aviation,7.7,8.7,8.7,3607.0,18913.0,14307.0,False,208.0,90.0,208.0,370.0,208.0,510.0
me-262a-2a,,,,,,,290.0,65.37,1.2,1.78,2.49,3.7,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,8387.0,15533.0,18485.0,False,196.0,110.0,196.0,210.0,196.0,410.0
fj_4b_agm_12b,76.0,86.67,1.95,1.12,7.01,3.89,1892.0,79.29,0.59,0.76,3.53,4.55,,,,,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4188.0,8740.0,15428.0,False,232.0,80.0,232.0,170.0,232.0,290.0
la-15,134.0,81.18,3.07,2.48,1.53,1.21,589.0,77.67,2.24,3.3,1.44,2.13,17.0,,,,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4799.0,8911.0,13277.0,False,208.0,110.0,208.0,300.0,208.0,550.0
he-162a-2,26.0,,,3.5,,,220.0,53.28,3.82,3.89,0.86,1.0,,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,4489.0,11613.0,28195.0,False,190.0,120.0,190.0,300.0,190.0,380.0
yak-15_early,33.0,100.0,1.09,1.95,,,97.0,100.0,3.71,5.92,0.76,1.38,19.0,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,3896.0,12610.0,21247.0,False,190.0,120.0,190.0,320.0,190.0,400.0
me-163b-0,72.0,31.58,2.46,2.23,1.81,1.68,83.0,81.61,2.05,4.35,,,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,12982.0,25599.0,26476.0,False,208.0,100.0,208.0,380.0,208.0,440.0
f-84b,291.0,55.69,2.28,2.45,6.71,7.01,788.0,53.05,0.85,0.89,1.48,1.56,,,,,,,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,6699.0,8321.0,9018.0,False,190.0,110.0,190.0,250.0,190.0,460.0
f-80a,141.0,54.95,1.18,1.52,0.84,1.11,566.0,49.0,1.17,1.82,1.48,2.3,,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,3832.0,18759.0,16334.0,False,190.0,110.0,190.0,300.0,190.0,450.0
kitsuka,5.0,,,,,,1015.0,72.09,2.23,4.2,0.76,1.42,,,,,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,8717.0,12023.0,45195.0,False,190.0,110.0,190.0,320.0,190.0,320.0
f9f-5,143.0,84.61,0.84,0.9,3.1,3.47,103.0,38.46,1.56,1.27,2.48,1.95,,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,4274.0,13131.0,15396.0,False,202.0,80.0,202.0,310.0,202.0,440.0
go229_v3,42.0,100.0,3.56,1.4,1.22,0.6,848.0,54.13,0.43,0.48,1.27,1.39,,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.0,7.0,7.7,3040.0,6335.0,24985.0,False,190.0,110.0,190.0,270.0,190.0,350.0
il_28,391.0,63.54,0.38,0.4,4.72,4.82,303.0,71.2,0.14,0.1,1.42,1.3,10.0,,,,,,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,4984.0,8946.0,21329.0,False,196.0,90.0,196.0,240.0,196.0,340.0
mig-9_ussr,39.0,100.0,2.79,2.55,0.14,0.1,308.0,68.05,2.15,3.38,1.58,2.54,13.0,,,1.54,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,4046.0,9662.0,17872.0,False,196.0,100.0,196.0,250.0,196.0,460.0
j8m1,44.0,88.46,2.46,2.42,4.46,4.4,214.0,74.84,3.98,11.79,1.35,3.63,,,,,,,Ki-200,Ki-200,Japan,Aviation,8.3,8.3,8.0,14406.0,33075.0,13671.0,False,202.0,110.0,202.0,330.0,202.0,320.0
meteor_fmk3,25.0,,,,,,386.0,73.68,2.44,3.51,3.34,4.8,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.3,7.0,3978.0,25565.0,36823.0,False,190.0,110.0,190.0,320.0,190.0,340.0
meteor_fmk8,95.0,68.98,1.25,1.95,4.07,5.56,232.0,90.31,6.05,4.72,7.36,6.02,,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,7.7,8.0,8.0,3315.0,15912.0,46410.0,False,208.0,90.0,208.0,350.0,208.0,280.0
f2h-2,132.0,59.14,1.25,1.0,1.75,1.3,403.0,49.32,0.6,0.71,1.13,1.25,,,,,,,F2H-2,F2H-2,USA,Aviation,7.7,8.0,8.0,3081.0,8133.0,15208.0,False,190.0,90.0,190.0,290.0,190.0,520.0
fiat_g91_r1,48.0,83.87,0.94,0.84,4.18,3.74,39.0,83.34,3.0,1.35,2.5,0.95,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,4809.0,7254.0,37936.0,False,208.0,100.0,208.0,240.0,208.0,330.0
b-57,180.0,83.58,,,7.49,6.63,,,,,,,,,,,,,B-57A,B-57A,USA,Aviation,8.0,8.3,7.7,9141.0,30756.0,53219.0,False,190.0,110.0,190.0,360.0,190.0,320.0
me-262a-1a_u4,71.0,78.95,4.34,3.23,1.21,0.87,2070.0,66.77,0.19,0.23,1.93,2.23,,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,5.7,6.7,6.7,3359.0,4780.0,10090.0,False,190.0,130.0,190.0,220.0,190.0,530.0
f-80,181.0,57.35,1.43,1.68,3.89,5.24,324.0,61.94,1.38,1.72,1.82,2.36,,,,,,,F-80C-10,F-80C-10,USA,Aviation,7.7,7.7,7.7,4395.0,17848.0,11872.0,False,202.0,100.0,202.0,340.0,202.0,480.0
mig-9,90.0,100.0,2.35,1.97,0.46,0.44,294.0,74.66,0.84,1.1,1.28,1.64,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3151.0,6005.0,12425.0,False,190.0,110.0,190.0,260.0,190.0,570.0
me-262c-1a,34.0,100.0,5.75,3.06,0.08,0.32,284.0,59.66,3.12,2.75,0.8,0.76,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.3,7.3,7.7,2660.0,7069.0,13037.0,False,196.0,110.0,196.0,380.0,196.0,460.0
mig-15_ns23,303.0,64.48,0.82,1.06,1.31,1.68,1162.0,62.61,1.11,1.5,1.14,1.55,15.0,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,3437.0,7509.0,12905.0,False,196.0,100.0,196.0,350.0,196.0,540.0
meteor_fmk4_sw,54.0,50.0,1.42,1.55,0.32,0.3,,,,,,,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,7.7,8.0,8.0,3169.0,11337.0,18126.0,False,208.0,90.0,208.0,370.0,208.0,290.0
meteor_fmk4_lw,35.0,,1.23,1.56,,0.92,89.0,100.0,2.01,2.64,3.04,4.06,,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,7.7,7.7,7.7,3805.0,12358.0,15580.0,False,202.0,100.0,202.0,370.0,202.0,430.0
f-84g_italy,92.0,77.42,0.91,1.13,10.88,13.96,477.0,75.02,1.22,1.27,3.9,4.13,1.0,,,,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3926.0,11282.0,10733.0,False,196.0,90.0,196.0,270.0,196.0,480.0
fiat_g91_ps,72.0,100.0,1.0,1.0,6.12,6.12,167.0,50.32,0.66,0.78,1.5,1.83,,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,3674.0,6565.0,9848.0,False,196.0,100.0,196.0,250.0,196.0,580.0
yak-15,54.0,100.0,3.82,3.47,,0.13,125.0,83.33,2.42,5.0,0.7,2.0,20.0,,1.0,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,5851.0,18915.0,20428.0,False,196.0,110.0,196.0,300.0,196.0,420.0
venom_fb4,182.0,70.22,3.05,3.26,4.58,4.62,259.0,78.47,4.41,4.1,2.01,2.12,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,4287.0,11925.0,18277.0,False,208.0,100.0,208.0,370.0,208.0,410.0
he-162a-1,21.0,50.0,4.0,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,10009.0,16471.0,15051.0,False,190.0,110.0,190.0,320.0,190.0,400.0
arado-234c-3,48.0,100.0,1.0,0.78,11.13,7.89,2594.0,62.4,0.11,0.12,2.81,3.41,2.0,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,8.0,7.3,7.3,12408.0,7944.0,18763.0,False,202.0,100.0,202.0,210.0,202.0,390.0
meteor_fmk3_navy,45.0,,,2.32,,,195.0,97.04,3.27,4.83,1.81,2.52,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,3315.0,12597.0,14586.0,False,196.0,100.0,196.0,330.0,196.0,390.0
mig-17,431.0,65.73,1.86,1.83,1.33,1.31,1241.0,78.43,2.2,4.97,0.89,2.01,38.0,,2.28,2.08,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,5240.0,12135.0,13693.0,False,208.0,110.0,208.0,310.0,208.0,480.0
b-57b,365.0,72.85,,,4.62,4.86,201.0,12.11,0.03,0.02,8.83,3.89,2.0,,,,,1.0,B-57B,B-57B,USA,Aviation,8.3,8.3,8.0,6099.0,14586.0,18046.0,False,202.0,90.0,202.0,280.0,202.0,340.0
f9f-2,142.0,91.43,1.47,1.4,5.35,5.05,39.0,100.0,0.65,0.54,6.47,5.22,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4019.0,10853.0,14994.0,False,196.0,90.0,196.0,300.0,196.0,430.0
mig-15,315.0,50.82,1.98,2.31,0.97,1.09,1137.0,80.97,2.18,3.35,0.91,1.4,22.0,,,,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,6757.0,9790.0,12907.0,False,202.0,110.0,202.0,310.0,202.0,490.0
canberra_bimk6,19.0,68.18,0.55,0.55,6.27,6.09,36.0,82.14,3.04,3.02,1.79,2.67,,,,,,,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,9.0,8.3,8.0,9709.0,20655.0,38813.0,False,202.0,100.0,202.0,340.0,202.0,320.0
so_4050_vautour_2b,48.0,50.0,,,4.37,5.84,97.0,32.9,,,1.1,1.01,13.0,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,12387.0,18647.0,49244.0,False,196.0,90.0,196.0,360.0,196.0,280.0
so_4050_vautour_2a,38.0,6.48,,,8.83,8.13,339.0,33.15,0.17,0.18,2.87,2.44,,,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,10.3,9.0,9.0,11823.0,11415.0,40076.0,False,208.0,70.0,208.0,240.0,208.0,270.0
md_450b_ouragan,40.0,53.85,1.88,1.5,1.58,1.29,246.0,69.45,0.94,1.3,1.12,1.58,,,,,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.3,7.7,7.7,2478.0,12863.0,6619.0,False,190.0,90.0,190.0,350.0,190.0,420.0
la_174,6.0,,,,,,34.0,100.0,5.75,4.67,4.0,3.67,,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,11380.0,14003.0,20698.0,False,202.0,110.0,202.0,290.0,202.0,410.0
md_452_mystere_2a,14.0,100.0,4.0,2.29,6.0,1.71,286.0,67.82,2.37,2.65,0.57,0.7,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.0,8.0,8.3,2931.0,14874.0,11672.0,False,202.0,90.0,202.0,370.0,202.0,600.0
vampire_fb5,60.0,83.34,1.41,1.29,1.92,3.05,465.0,76.58,0.88,1.05,1.6,1.91,,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.7,7.7,3447.0,14479.0,18617.0,False,196.0,100.0,196.0,270.0,196.0,440.0
j7w1,37.0,61.11,2.49,4.32,0.13,0.17,250.0,68.39,2.17,3.05,0.88,1.2,4.0,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,5578.0,13629.0,8392.0,False,184.0,120.0,184.0,300.0,184.0,450.0
fw-190d-12,402.0,60.18,1.02,1.06,1.09,1.14,173.0,92.47,2.68,2.07,3.0,2.49,1.0,50.0,,,0.5,1.0,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,3868.0,11144.0,18395.0,False,172.0,90.0,172.0,210.0,172.0,410.0
spitfire_xvi,167.0,56.55,3.21,3.19,0.54,0.54,193.0,45.93,1.46,1.65,1.38,1.67,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2328.0,7740.0,7025.0,False,160.0,90.0,160.0,280.0,160.0,460.0
p-38k,,,,,,,71.0,100.0,4.0,4.59,1.0,1.87,2.0,,,3.0,,,P-38K,P-38K,USA,Aviation,5.0,5.3,5.3,1770.0,4300.0,8280.0,True,344.0,200.0,344.0,540.0,344.0,600.0
b-17g,10.0,50.0,,,1.83,1.86,18.0,41.67,,,,,24.0,,,,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,5.3,5.3,6.3,2115.0,8108.0,8945.0,False,160.0,110.0,160.0,230.0,160.0,340.0
wyvern_s4,277.0,82.83,1.14,0.94,6.95,5.75,5193.0,63.6,1.25,1.49,5.26,6.29,397.0,78.29,2.42,1.24,3.8,1.82,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.0,4.7,1600.0,2790.0,1540.0,True,320.0,160.0,320.0,340.0,320.0,580.0
douglas_ad_4,29.0,83.33,1.83,0.89,5.33,9.0,1166.0,82.46,0.45,0.32,7.54,5.31,2.0,100.0,1.0,1.0,3.0,3.0,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3001.0,6280.0,8201.0,False,184.0,90.0,184.0,150.0,184.0,460.0
tu_4,436.0,64.26,0.71,0.6,6.1,5.45,82.0,100.0,0.94,0.68,1.1,0.91,22.0,,,0.14,,,Tu-4,Tu-4,USSR,Aviation,8.0,8.0,7.7,7284.0,36424.0,25496.0,False,190.0,90.0,190.0,370.0,190.0,350.0
n1k2_jko,58.0,68.94,2.24,2.01,0.73,0.6,186.0,68.42,1.62,4.73,1.24,3.56,,,,,,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,3956.0,19643.0,13439.0,False,172.0,100.0,172.0,270.0,172.0,350.0
