name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
hunter_f1,210.0,58.07,3.9,3.37,0.56,0.55,566.0,66.82,1.83,2.28,0.84,1.07,,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,5327.0,19026.0,31338.0,False,214.0,100.0,214.0,290.0,214.0,450.0
me-163b,150.0,48.92,3.72,4.82,0.26,0.34,406.0,61.46,1.76,2.46,0.13,0.17,79.0,,5.08,1.98,,,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,7301.0,11760.0,10045.0,False,202.0,140.0,202.0,310.0,202.0,260.0
f-86f-40_japan,265.0,65.35,2.66,2.3,3.25,2.71,1375.0,52.66,0.88,1.04,0.93,1.07,8.0,,,,,,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,6619.0,14860.0,48811.0,False,208.0,150.0,208.0,270.0,208.0,570.0
yak-23,393.0,64.87,1.88,2.75,0.35,0.52,613.0,55.9,1.96,3.15,0.17,0.26,9.0,,,,,,Yak-23,Yak-23,USSR,Aviation,8.0,8.0,7.7,9709.0,30264.0,29003.0,False,202.0,140.0,202.0,360.0,202.0,370.0
f9f-8,735.0,62.54,1.78,1.67,1.74,1.62,1839.0,68.38,2.35,3.08,0.91,1.21,211.0,100.0,22.0,4.74,0.64,0.25,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,5160.0,21503.0,20536.0,False,214.0,110.0,214.0,320.0,214.0,330.0
f-86a-5,662.0,57.6,1.13,1.22,1.18,1.26,2681.0,53.86,0.73,0.8,0.59,0.69,74.0,100.0,3.63,4.0,0.5,1.4,F-86A-5,F-86A-5,USA,Aviation,8.0,8.7,8.7,4431.0,10010.0,12564.0,False,202.0,110.0,202.0,270.0,202.0,380.0
f3d_1,425.0,73.59,1.42,1.78,2.56,3.12,2086.0,63.38,0.68,0.72,1.21,1.28,134.0,100.0,2.8,1.76,2.0,0.58,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,4274.0,9647.0,20836.0,False,196.0,100.0,196.0,220.0,196.0,360.0
r2y2_kai,98.0,91.07,4.48,2.85,9.04,5.97,652.0,67.57,2.5,2.86,1.82,2.0,98.0,,,5.64,,0.78,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.3,7.7,6186.0,23703.0,26815.0,False,202.0,110.0,202.0,270.0,202.0,400.0
r2y2_v1,66.0,100.0,2.42,2.18,5.92,5.41,585.0,56.3,1.6,1.9,1.22,1.44,93.0,,,2.75,,0.27,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,5034.0,12446.0,15863.0,False,190.0,100.0,190.0,270.0,190.0,360.0
r2y2_v2,41.0,53.21,1.63,3.09,2.77,5.32,306.0,62.91,2.32,3.08,1.79,2.33,60.0,,,3.56,,0.91,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,5720.0,19220.0,19600.0,False,196.0,100.0,196.0,280.0,196.0,400.0
me-262a-1a,224.0,27.96,2.71,1.59,0.62,0.4,715.0,50.23,1.68,1.94,0.75,0.82,21.0,,,,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3712.0,12315.0,26290.0,False,190.0,120.0,190.0,330.0,190.0,440.0
f-86f-2,537.0,58.24,1.57,1.81,1.62,1.91,4563.0,65.23,1.46,2.04,0.63,0.88,34.0,100.0,1.0,,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,5552.0,18913.0,18846.0,False,214.0,100.0,214.0,260.0,214.0,330.0
f-86_canadair_german,142.0,48.85,2.2,1.29,2.26,1.38,563.0,53.13,1.04,1.05,0.35,0.35,13.0,100.0,1.0,,1.0,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4363.0,13996.0,18913.0,False,214.0,110.0,214.0,250.0,214.0,350.0
f-84g,437.0,67.85,1.56,1.71,2.12,2.29,1359.0,64.68,1.45,1.56,0.89,0.97,222.0,100.0,4.93,1.44,1.2,0.21,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4770.0,14739.0,11657.0,False,196.0,110.0,196.0,310.0,196.0,310.0
la_200_toriy,324.0,71.11,1.45,1.42,0.22,0.22,684.0,48.85,1.35,1.76,0.2,0.26,61.0,,,1.72,,,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,3162.0,9682.0,9295.0,False,208.0,110.0,208.0,300.0,208.0,340.0
md_452_mystere_2c_preproduction,257.0,60.93,0.97,1.09,1.98,2.22,838.0,60.2,1.62,1.7,0.98,1.05,6.0,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,5653.0,16824.0,17667.0,False,208.0,110.0,208.0,290.0,208.0,380.0
sea_hawk_fga6,118.0,56.4,0.74,1.07,3.46,5.03,1189.0,69.03,0.56,0.68,1.39,1.65,3.0,,,,,,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,4274.0,13145.0,18759.0,False,202.0,100.0,202.0,270.0,202.0,370.0
sea_venom_faw20,60.0,68.28,2.11,2.63,1.56,1.68,152.0,70.83,1.95,1.66,2.78,2.31,23.0,,,1.14,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4287.0,12461.0,24119.0,False,208.0,110.0,208.0,380.0,208.0,460.0
arado-234,220.0,62.09,,,10.2,7.8,2957.0,52.85,,,2.67,4.44,15.0,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,8707.0,12066.0,18659.0,False,190.0,150.0,190.0,270.0,190.0,490.0
fj_4b,329.0,62.38,1.04,0.84,3.89,3.07,838.0,62.07,1.36,1.46,0.93,0.98,20.0,,,2.09,,1.0,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3782.0,12348.0,29141.0,False,226.0,90.0,226.0,240.0,226.0,370.0
f-84g_france,323.0,58.87,0.72,0.73,2.96,2.8,752.0,70.61,1.64,1.87,1.7,1.96,175.0,100.0,3.57,1.02,1.1,0.34,F-84G-26-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4770.0,14739.0,11657.0,False,196.0,110.0,196.0,310.0,196.0,310.0
tu_14t,509.0,64.2,0.33,0.33,4.68,4.61,772.0,42.01,0.36,0.34,0.7,0.63,182.0,100.0,5.18,1.53,,0.37,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,6083.0,14058.0,25560.0,False,196.0,100.0,196.0,270.0,196.0,350.0
il_28sh,830.0,66.39,0.38,0.38,5.2,5.18,2977.0,47.18,0.2,0.2,0.84,0.83,1414.0,89.79,10.26,1.03,5.78,0.59,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,6901.0,8434.0,19170.0,False,202.0,110.0,202.0,200.0,202.0,360.0
mig-15bis_nr23_german,452.0,63.53,4.03,3.46,0.99,0.78,3009.0,61.41,0.85,0.98,0.21,0.24,32.0,,,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,5405.0,10756.0,20684.0,False,208.0,130.0,208.0,270.0,208.0,450.0
attaker_fb1,74.0,93.75,1.96,0.86,7.23,2.75,806.0,80.77,0.68,0.89,1.12,1.53,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.3,7.0,7.3,3978.0,13299.0,15527.0,False,190.0,100.0,190.0,260.0,190.0,370.0
f-86f-25,534.0,61.98,1.62,1.54,1.16,1.13,588.0,54.73,1.26,1.35,1.12,1.34,39.0,100.0,1.58,,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.7,8.7,4728.0,13577.0,14860.0,False,208.0,110.0,208.0,290.0,208.0,400.0
me-262a-2a,32.0,50.0,2.47,4.81,0.16,0.31,408.0,57.32,1.33,2.79,2.54,5.69,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,10009.0,16724.0,22806.0,False,196.0,150.0,196.0,230.0,196.0,330.0
fj_4b_agm_12b,81.0,91.18,1.56,0.43,5.82,2.89,5643.0,60.66,0.35,0.38,2.48,2.69,17.0,,,,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4674.0,10227.0,27019.0,False,232.0,90.0,232.0,150.0,232.0,380.0
la-15,459.0,57.26,2.07,2.35,0.33,0.37,1148.0,50.01,1.35,1.97,0.18,0.27,110.0,83.33,6.98,3.04,,0.07,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,5499.0,12055.0,14003.0,False,196.0,110.0,196.0,280.0,196.0,340.0
he-162a-2,272.0,60.42,2.1,2.61,,,631.0,54.11,2.23,4.02,0.28,0.51,25.0,,,9.2,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,6267.0,16733.0,29343.0,False,190.0,140.0,190.0,350.0,190.0,470.0
yak-15_early,59.0,13.33,2.87,3.38,,,87.0,86.67,1.2,1.75,,,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,4438.0,19331.0,16393.0,False,196.0,130.0,196.0,380.0,196.0,440.0
me-163b-0,172.0,66.91,3.68,6.77,0.38,0.65,187.0,58.66,1.66,2.37,0.01,0.03,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,12543.0,28037.0,17053.0,False,208.0,130.0,208.0,300.0,208.0,320.0
f-84b,1018.0,60.75,1.84,2.15,1.96,2.28,1458.0,56.58,0.68,0.8,0.95,1.1,97.0,,,1.08,,0.02,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,6324.0,10049.0,7101.0,False,190.0,130.0,190.0,280.0,190.0,280.0
f-80a,428.0,60.38,1.54,1.45,1.43,1.4,1554.0,63.95,1.38,1.93,0.99,1.39,24.0,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4904.0,18759.0,15972.0,False,190.0,120.0,190.0,290.0,190.0,410.0
kitsuka,69.0,43.33,3.83,3.81,1.83,1.72,1057.0,57.34,1.94,2.63,0.48,0.63,74.0,,,1.74,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,8567.0,12580.0,18035.0,False,190.0,150.0,190.0,300.0,190.0,370.0
f9f-5,445.0,60.77,1.75,1.84,1.77,1.91,279.0,93.87,3.68,3.55,2.12,2.06,17.0,50.0,0.5,1.0,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,6163.0,19671.0,13131.0,False,202.0,100.0,202.0,320.0,202.0,320.0
go229_v3,204.0,48.65,1.41,1.21,1.18,1.04,844.0,49.26,1.07,1.07,1.97,1.99,,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3826.0,9223.0,22806.0,False,190.0,120.0,190.0,280.0,190.0,420.0
il_28,807.0,66.98,0.28,0.3,4.35,4.49,954.0,35.55,0.3,0.22,0.65,0.46,361.0,68.18,5.55,0.92,2.86,0.45,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,6441.0,11629.0,16614.0,False,196.0,100.0,196.0,250.0,196.0,330.0
mig-9_ussr,191.0,75.06,1.7,1.57,0.54,0.55,473.0,51.16,2.05,3.37,0.4,0.72,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,4046.0,10051.0,14267.0,False,196.0,120.0,196.0,250.0,196.0,340.0
j8m1,99.0,38.76,3.87,4.33,0.6,0.52,1044.0,62.9,2.01,3.2,0.4,0.68,185.0,100.0,7.78,2.04,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,12005.0,23042.0,13230.0,False,202.0,150.0,202.0,320.0,202.0,280.0
meteor_fmk3,119.0,45.7,2.03,2.64,1.12,1.5,825.0,80.44,1.48,2.34,0.82,1.28,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4654.0,22542.0,34476.0,False,190.0,120.0,190.0,350.0,190.0,410.0
meteor_fmk8,256.0,57.93,1.13,1.36,2.23,2.43,381.0,59.34,1.99,2.13,1.56,1.67,106.0,,,5.5,,0.65,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4999.0,17092.0,23868.0,False,208.0,100.0,208.0,310.0,208.0,330.0
f2h-2,339.0,70.41,1.24,1.14,1.65,1.53,952.0,57.39,1.07,1.24,0.72,0.83,398.0,100.0,6.35,2.61,1.3,0.56,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,4421.0,10987.0,10183.0,False,190.0,100.0,190.0,280.0,190.0,320.0
fiat_g91_r1,88.0,34.89,1.11,1.3,0.81,0.96,661.0,59.91,0.38,0.48,0.75,0.95,8.0,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,5944.0,9835.0,31072.0,False,208.0,130.0,208.0,230.0,208.0,460.0
b-57,390.0,70.1,,,8.18,6.49,289.0,38.8,,,0.73,1.38,43.0,100.0,,,,,B-57A,B-57A,USA,Aviation,7.7,8.0,7.7,12811.0,36567.0,93862.0,False,190.0,140.0,190.0,380.0,190.0,530.0
me-262a-1a_u4,135.0,64.64,0.93,0.81,1.69,1.34,4071.0,51.33,0.1,0.11,1.65,1.84,25.0,,,1.05,,1.35,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3863.0,7093.0,8527.0,False,190.0,150.0,190.0,180.0,190.0,350.0
f-80,547.0,61.2,1.85,1.63,1.45,1.26,935.0,58.47,1.71,1.97,1.22,1.43,19.0,100.0,4.7,5.0,0.7,1.0,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5721.0,16776.0,15664.0,False,202.0,110.0,202.0,330.0,202.0,360.0
mig-9,396.0,53.31,1.54,1.53,0.42,0.4,639.0,45.43,0.88,0.83,0.18,0.23,12.0,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3813.0,8560.0,12191.0,False,190.0,120.0,190.0,250.0,190.0,340.0
me-262c-1a,156.0,62.91,2.97,2.65,0.47,0.37,197.0,38.65,1.31,1.36,0.05,0.05,7.0,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.7,7.7,3420.0,7475.0,8995.0,False,196.0,110.0,196.0,300.0,196.0,370.0
mig-15_ns23,466.0,52.49,1.4,1.83,0.39,0.54,2192.0,49.84,1.19,1.35,0.34,0.37,24.0,,,3.25,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,4176.0,10259.0,12710.0,False,202.0,110.0,202.0,280.0,202.0,340.0
meteor_fmk4_sw,139.0,62.8,1.54,1.93,0.65,0.8,118.0,65.16,1.59,2.4,0.3,0.43,16.0,100.0,1.0,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,4601.0,11271.0,10475.0,False,208.0,100.0,208.0,350.0,208.0,340.0
meteor_fmk4_lw,125.0,53.23,2.25,1.87,2.11,1.64,412.0,65.55,2.5,2.62,0.91,0.92,7.0,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,7.7,7.7,4402.0,11403.0,10475.0,False,202.0,100.0,202.0,350.0,202.0,340.0
f-84g_italy,54.0,94.74,1.79,1.33,3.0,2.4,1010.0,61.72,1.41,1.24,1.89,1.68,190.0,,5.75,1.18,2.5,0.53,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4770.0,14739.0,11657.0,False,196.0,110.0,196.0,310.0,196.0,310.0
fiat_g91_ps,206.0,50.59,1.3,1.36,0.63,0.7,633.0,61.73,0.68,0.84,0.81,1.0,28.0,,,2.28,,0.78,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,4674.0,9659.0,13509.0,False,196.0,120.0,196.0,250.0,196.0,340.0
yak-15,308.0,65.02,1.66,2.47,0.27,0.39,272.0,56.3,1.03,1.86,0.45,0.8,,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,6279.0,20176.0,22811.0,False,190.0,140.0,190.0,360.0,190.0,400.0
venom_fb4,261.0,63.75,1.52,1.94,2.51,3.15,204.0,76.58,2.63,2.74,1.09,1.05,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5199.0,12394.0,22779.0,False,208.0,110.0,208.0,290.0,208.0,410.0
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,11174.0,17003.0,43774.0,False,190.0,150.0,190.0,310.0,190.0,360.0
arado-234c-3,433.0,61.97,0.53,0.55,5.61,5.47,2820.0,65.61,0.37,0.39,1.97,2.01,63.0,,,0.1,,0.76,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.0,7.3,7.3,12925.0,11979.0,20125.0,False,202.0,130.0,202.0,230.0,202.0,400.0
meteor_fmk3_navy,37.0,53.85,1.27,1.42,0.62,0.68,300.0,56.25,1.54,2.02,1.02,1.39,11.0,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,5065.0,8751.0,17238.0,False,196.0,110.0,196.0,350.0,196.0,340.0
mig-17,449.0,63.51,4.31,2.44,1.31,0.72,1360.0,52.61,1.24,1.62,0.29,0.38,17.0,100.0,0.5,0.5,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,6108.0,12121.0,17168.0,False,214.0,130.0,214.0,250.0,214.0,360.0
b-57b,1376.0,63.35,0.07,0.05,5.19,4.47,2128.0,49.74,0.29,0.28,1.5,1.52,1517.0,94.83,1.57,0.34,1.66,0.34,B-57B,B-57B,USA,Aviation,8.0,8.0,8.0,9149.0,21216.0,22303.0,False,202.0,120.0,202.0,300.0,202.0,310.0
f9f-2,302.0,54.68,1.66,1.64,2.19,2.14,388.0,52.55,1.03,1.47,1.38,1.98,9.0,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,5587.0,16280.0,15584.0,False,196.0,100.0,196.0,310.0,196.0,350.0
mig-15,674.0,68.89,2.96,3.65,0.73,0.89,1921.0,49.8,1.19,1.38,0.19,0.23,29.0,,3.2,1.71,0.8,0.38,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,6770.0,9832.0,15168.0,False,208.0,130.0,208.0,240.0,208.0,350.0
canberra_bimk6,289.0,64.24,0.2,0.21,6.15,6.08,603.0,60.15,0.95,1.01,1.67,1.78,435.0,100.0,3.9,1.67,0.62,0.29,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.3,8.0,8.0,11437.0,22698.0,36569.0,False,202.0,120.0,202.0,320.0,202.0,380.0
so_4050_vautour_2b,496.0,58.22,,,7.26,4.9,925.0,33.03,,,0.46,0.59,49.0,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.3,9.0,9.0,18647.0,19979.0,46619.0,False,196.0,150.0,196.0,300.0,196.0,480.0
so_4050_vautour_2a,697.0,61.65,0.36,0.3,6.32,5.08,1135.0,50.86,0.32,0.28,0.98,0.9,41.0,,,2.67,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.3,9.0,9.0,17667.0,13970.0,28539.0,False,208.0,120.0,208.0,210.0,208.0,400.0
md_450b_ouragan,142.0,74.62,0.67,0.82,1.33,1.62,352.0,35.74,2.05,2.04,1.07,1.05,72.0,100.0,5.69,2.0,0.46,0.1,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,3309.0,13091.0,9286.0,False,196.0,100.0,196.0,320.0,196.0,250.0
la_174,87.0,59.38,2.03,2.67,0.25,0.31,231.0,41.13,3.65,3.71,0.57,0.7,69.0,50.0,2.17,3.84,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,9674.0,18114.0,22914.0,False,202.0,140.0,202.0,280.0,202.0,340.0
md_452_mystere_2a,126.0,33.33,0.26,0.15,0.92,0.54,431.0,61.52,1.23,1.45,0.31,0.33,7.0,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,3269.0,13509.0,10686.0,False,208.0,100.0,208.0,330.0,208.0,370.0
vampire_fb5,157.0,69.36,2.3,2.39,3.75,3.69,2126.0,70.02,0.64,0.81,1.59,2.01,43.0,,,1.89,,2.79,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4243.0,14665.0,13352.0,False,196.0,110.0,196.0,280.0,196.0,350.0
j7w1,158.0,64.71,8.15,3.16,1.74,0.44,246.0,57.36,3.67,3.37,0.33,0.35,14.0,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,7698.0,17112.0,14891.0,False,184.0,150.0,184.0,370.0,184.0,390.0
fw-190d-12,1264.0,58.27,1.49,1.8,0.5,0.6,289.0,64.74,3.94,2.85,1.17,0.94,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4893.0,16652.0,23057.0,False,172.0,120.0,172.0,330.0,172.0,410.0
spitfire_xvi,252.0,74.19,3.28,1.7,1.84,0.92,375.0,62.62,1.15,1.84,0.5,0.85,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,3213.0,10993.0,4943.0,False,160.0,110.0,160.0,350.0,160.0,320.0
p-38k,,,,,,,119.0,92.47,5.77,6.5,3.6,5.5,2.0,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,2400.0,5400.0,11000.0,True,344.0,200.0,344.0,520.0,344.0,620.0
