name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
p-39q_15,,,,,,,,,,,,,,,,,,,P-39Q-15,P-39Q-15_(USSR),USSR,Aviation,3.3,3.7,3.3,2600.0,6000.0,3200.0,True,272.0,180.0,272.0,540.0,272.0,620.0
saab_b18b,4516.0,76.51,0.95,1.03,8.99,9.61,1563.0,63.98,0.89,1.16,3.1,3.96,93.0,100.0,0.92,0.85,3.36,2.95,B18B,B18B,Sweden,Aviation,2.7,3.0,2.3,3195.0,5855.0,8529.0,False,136.0,90.0,136.0,200.0,136.0,340.0
yak-9t_france,29.0,50.0,3.54,3.88,,,208.0,70.49,1.53,1.53,0.38,0.37,,,,,,,Challe's_Yak-9T,Challe%27s_Yak-9T_(France),France,Aviation,3.7,4.0,4.0,3100.0,6700.0,6000.0,True,272.0,100.0,272.0,360.0,272.0,520.0
btd-1,1070.0,69.13,0.32,0.24,3.33,2.36,1892.0,60.83,0.15,0.12,2.52,2.16,30.0,,,0.53,,1.0,BTD-1,BTD-1,USA,Aviation,4.3,4.0,4.0,2260.0,2000.0,1600.0,True,308.0,200.0,308.0,340.0,308.0,500.0
la-5fn,1688.0,50.0,1.68,1.68,0.27,0.27,489.0,48.02,1.06,1.01,0.7,0.63,20.0,,,,,,La-5FN,La-5FN,USSR,Aviation,4.0,3.7,4.0,2673.0,7510.0,7128.0,False,142.0,100.0,142.0,300.0,142.0,330.0
f4u-1c,827.0,47.06,3.45,2.46,0.03,0.02,748.0,65.25,2.88,2.96,1.78,1.75,70.0,,8.71,5.48,,,F4U-1C,F4U-1C,USA,Aviation,5.0,4.7,4.7,2826.0,8289.0,8415.0,False,148.0,80.0,148.0,290.0,148.0,310.0
ki_61_2_early,158.0,74.37,3.27,2.17,0.3,0.28,22.0,,,,,,,,,,,,Ki-61-II,Ki-61-II,Japan,Aviation,4.7,4.7,4.7,3207.0,8478.0,12730.0,False,154.0,110.0,154.0,320.0,154.0,440.0
a6m5otsu,335.0,44.53,2.5,3.06,0.34,0.4,297.0,77.5,3.64,6.39,1.61,2.95,,,,,,,A6M5_otsu,A6M5_otsu,Japan,Aviation,4.7,4.7,5.0,8172.0,28616.0,22191.0,False,154.0,150.0,154.0,380.0,154.0,430.0
b_25j_20,1200.0,74.63,0.55,0.44,4.37,3.47,281.0,45.74,0.67,0.53,17.95,12.17,,,,,,,B-25J-20,B-25J-20,USA,Aviation,4.0,4.3,4.3,2224.0,6687.0,6944.0,False,136.0,110.0,136.0,290.0,136.0,250.0
ki_61_1a_hei,1169.0,53.43,5.38,5.97,0.75,0.82,222.0,78.46,2.59,2.82,0.95,0.81,18.0,,,2.44,,,Ki-61-I_hei,Ki-61-I_hei,Japan,Aviation,4.7,4.7,4.0,3831.0,8401.0,9420.0,False,142.0,90.0,142.0,280.0,142.0,290.0
yak-9k,1655.0,52.68,1.66,1.37,0.07,0.05,83.0,35.71,2.0,0.74,0.36,0.09,,,,,,,Yak-9K,Yak-9K,USSR,Aviation,3.7,4.0,4.3,2858.0,6635.0,6890.0,False,142.0,100.0,142.0,320.0,142.0,380.0
whirlwind_mk1,76.0,62.96,1.78,1.83,0.77,0.9,19.0,100.0,,1.26,0.29,0.74,,,,,,,Whirlwind_Mk_I,Whirlwind_Mk_I,Britain,Aviation,4.7,3.7,4.0,2876.0,9043.0,6430.0,False,160.0,110.0,160.0,360.0,160.0,340.0
me-410b-1_u2,34.0,100.0,2.0,2.97,2.25,1.9,33.0,92.86,0.36,0.3,1.21,1.5,10.0,,,,,,Me_410_B-1/U2,Me_410_B-1/U2,Germany,Aviation,4.7,5.0,5.0,2904.0,9514.0,7552.0,False,160.0,90.0,160.0,290.0,160.0,280.0
bf-109f-4_trop,9020.0,59.68,3.0,3.31,0.21,0.23,2263.0,65.03,1.25,1.49,1.04,1.25,32.0,100.0,3.09,2.73,0.82,0.6,Bf_109_F-4/trop,Bf_109_F-4/trop,Germany,Aviation,4.0,4.0,4.0,2955.0,6939.0,7350.0,False,142.0,80.0,142.0,210.0,142.0,270.0
stirling_mk1,601.0,61.83,0.16,0.12,6.94,5.04,264.0,50.6,,,0.14,0.12,,,,,,,Stirling_B_Mk_I,Stirling_B_Mk_I,Britain,Aviation,4.3,4.7,5.0,2464.0,6505.0,6667.0,False,142.0,130.0,142.0,320.0,142.0,300.0
pe-2-110,225.0,73.18,0.11,0.09,6.66,7.09,134.0,95.75,,,8.66,3.3,,,,,,,Pe-2-110,Pe-2-110,USSR,Aviation,4.3,4.3,4.3,2825.0,5702.0,4924.0,False,148.0,110.0,148.0,320.0,148.0,440.0
yak-3p,495.0,59.47,1.68,1.98,0.06,0.07,1184.0,50.19,1.04,1.24,0.43,0.52,,,,,,,Yak-3P,Yak-3P,USSR,Aviation,5.3,5.0,5.7,3417.0,6835.0,5349.0,False,154.0,110.0,154.0,270.0,154.0,300.0
fw-190a-8_france,24.0,,,5.08,,0.92,504.0,79.24,4.08,6.74,1.86,3.22,12.0,,,,,,NC.900,NC.900,France,Aviation,5.3,5.0,5.3,6900.0,15000.0,6900.0,True,332.0,200.0,332.0,520.0,332.0,620.0
spitfire_mk9c_4cannons,72.0,50.0,4.03,4.94,0.26,0.3,259.0,67.03,2.61,3.79,0.82,1.15,,,,,,,Spitfire_F_Mk_IXc,Spitfire_F_Mk_IXc,Britain,Aviation,4.7,4.7,4.7,6000.0,12000.0,6800.0,True,308.0,200.0,308.0,520.0,308.0,620.0
bf-109g-2_romania,1093.0,64.98,4.81,4.69,0.17,0.16,688.0,68.18,1.54,2.44,1.11,1.76,20.0,,,,,,Bf_109_G-2,Bf_109_G-2,Germany,Aviation,5.3,4.3,4.0,3000.0,9570.0,5900.0,True,284.0,100.0,284.0,360.0,284.0,360.0
p-63a-5,1030.0,39.75,2.06,1.88,0.19,0.15,536.0,67.11,2.33,2.56,1.82,1.98,102.0,,7.21,4.55,,,P-63A-5,P-63A-5,USA,Aviation,3.7,3.7,3.7,2233.0,6945.0,6584.0,False,136.0,90.0,136.0,280.0,136.0,320.0
hs-129b-3,75.0,56.25,1.0,0.74,1.56,3.39,1835.0,72.74,,,1.34,1.16,122.0,97.78,,,7.38,3.1,Hs_129_B-3,Hs_129_B-3,Germany,Aviation,2.3,3.0,3.0,1877.0,2837.0,4323.0,False,130.0,150.0,130.0,290.0,130.0,490.0
hs-129b-2,542.0,57.1,2.7,1.17,4.69,1.9,539.0,59.9,0.3,0.3,5.78,5.93,3.0,,,,,,Hs_129_B-2,Hs_129_B-2,Germany,Aviation,3.7,3.3,2.7,1955.0,4388.0,4255.0,False,136.0,90.0,136.0,250.0,136.0,440.0
spitfire_mk5c_notrop,9.0,,,1.33,,,697.0,62.39,1.9,2.17,0.59,0.67,,,,,,,Spitfire_Mk_Vc,Spitfire_Mk_Vc,Britain,Aviation,5.7,4.7,5.0,3633.0,14573.0,11068.0,False,160.0,120.0,160.0,370.0,160.0,400.0
spitfire_mk5b_notrop,664.0,61.8,2.02,1.93,0.28,0.27,193.0,83.33,3.98,1.83,2.19,1.14,86.0,,6.0,3.07,,,Spitfire_Mk_Vb,Spitfire_Mk_Vb,Britain,Aviation,4.0,3.7,3.7,2549.0,9161.0,6741.0,False,142.0,90.0,142.0,290.0,142.0,320.0
sb2c_4,772.0,71.18,1.18,0.89,4.58,3.46,1048.0,68.73,0.97,0.92,5.99,5.81,,,,,,,SB2C-4,SB2C-4,USA,Aviation,4.0,4.0,3.7,2210.0,6347.0,5525.0,False,142.0,110.0,142.0,270.0,142.0,480.0
bf-109g-2,8583.0,60.97,3.32,3.74,0.16,0.18,5189.0,59.53,1.69,2.18,0.64,0.83,317.0,77.69,6.83,3.38,0.42,0.17,Bf_109_G-2/trop,Bf_109_G-2/trop,Germany,Aviation,5.3,4.3,4.0,3013.0,8469.0,7342.0,False,148.0,80.0,148.0,250.0,148.0,270.0
ki_108,133.0,45.28,2.34,1.85,0.66,0.44,20.0,,,0.26,,,,,,,,,Ki-108,Ki-108,Japan,Aviation,3.7,3.7,3.3,3563.0,9204.0,10315.0,False,148.0,120.0,148.0,320.0,148.0,370.0
yak-3_france,572.0,53.84,5.47,5.09,0.06,0.07,3725.0,68.87,1.54,2.02,0.48,0.62,29.0,,,2.0,,,Yak-3,Yak-3,USSR,Aviation,4.0,4.0,4.7,3797.0,11166.0,9494.0,False,148.0,80.0,148.0,260.0,148.0,290.0
spitfire_mk5c,187.0,61.5,3.23,4.16,,,598.0,54.26,1.6,2.65,0.7,1.15,,,,,,,Spitfire_Mk_Vc/trop,Spitfire_Mk_Vc/trop,Britain,Aviation,5.3,4.3,4.7,3145.0,9758.0,7575.0,False,154.0,110.0,154.0,350.0,154.0,430.0
spitfire_mk5b_italy,292.0,85.02,5.15,2.7,0.09,0.07,1101.0,53.97,2.02,2.18,0.83,0.87,,,,,,,Spitfire_Mk_Vb/trop,Spitfire_Mk_Vb/trop,Britain,Aviation,3.7,3.3,3.3,2355.0,7518.0,5952.0,False,136.0,80.0,136.0,260.0,136.0,360.0
spitfire_mk5b,1112.0,56.64,2.1,2.08,0.19,0.19,674.0,74.45,2.92,2.31,0.68,0.55,16.0,,,0.42,,,Spitfire_Mk_Vb/trop,Spitfire_Mk_Vb/trop,Britain,Aviation,3.7,3.3,3.3,2355.0,7518.0,5952.0,False,136.0,80.0,136.0,260.0,136.0,360.0
p-63c-5_kingcobra_animal_version,166.0,68.14,1.76,1.65,1.25,1.15,,,,,,,,,,,,,␠Kingcobra,Kingcobra_(USA),USA,Aviation,4.0,4.0,4.7,3300.0,9300.0,7260.0,True,308.0,160.0,308.0,520.0,308.0,620.0
typhoon_mk1b,596.0,73.88,3.09,2.65,2.18,1.87,672.0,69.39,0.47,0.55,1.0,1.21,3.0,,,,,,Typhoon_Mk_Ib,Typhoon_Mk_Ib,Britain,Aviation,3.7,4.3,4.0,2500.0,5400.0,5400.0,True,272.0,180.0,272.0,440.0,272.0,580.0
p-61c_1,11175.0,77.98,1.03,0.98,4.45,4.21,2247.0,66.94,2.05,1.87,1.56,1.41,213.0,100.0,3.0,1.02,2.36,0.72,P-61C-1,P-61C-1,USA,Aviation,4.0,4.0,4.3,2927.0,8783.0,10056.0,False,154.0,90.0,154.0,270.0,154.0,370.0
p-61a_1,809.0,68.38,2.12,1.95,0.11,0.09,238.0,46.74,1.72,2.03,4.05,4.77,67.0,,,1.82,,,P-61A-1,P-61A-1,USA,Aviation,3.7,3.7,3.7,2400.0,6100.0,4400.0,True,272.0,140.0,272.0,500.0,272.0,420.0
whirlwind_p9,253.0,52.39,3.28,1.69,0.14,0.07,294.0,77.03,2.59,2.76,0.64,0.71,,,,,,,Whirlwind_P.9,Whirlwind_P.9,Britain,Aviation,4.3,3.7,4.3,3300.0,5600.0,2600.0,True,308.0,200.0,308.0,520.0,308.0,620.0
ki-49_2b_late,69.0,,,,,3.02,16.0,,,,,,,,,,,,Ki-49-IIb/L,Ki-49-IIb/L,Japan,Aviation,4.0,3.7,4.3,2338.0,6039.0,7838.0,False,142.0,150.0,142.0,320.0,142.0,240.0
pe-3,64.0,40.15,0.59,0.68,12.09,11.59,27.0,,,,,0.42,,,,,,,Pe-3,Pe-3,USSR,Aviation,2.3,2.7,2.7,1190.0,2532.0,3291.0,False,118.0,60.0,118.0,200.0,118.0,290.0
ta_154a_1,1651.0,61.8,3.04,2.72,0.1,0.09,1574.0,69.51,3.14,3.18,1.15,1.16,,,,,,,Ta_154_A-1,Ta_154_A-1,Germany,Aviation,4.3,4.3,4.0,3200.0,11000.0,5040.0,True,284.0,140.0,284.0,460.0,284.0,500.0
me_264,4202.0,60.24,0.33,0.35,2.94,2.97,2286.0,57.71,0.74,1.06,1.41,2.03,283.0,49.46,1.53,0.74,1.02,0.68,Me_264,Me_264,Germany,Aviation,4.0,4.7,4.0,3347.0,11838.0,11457.0,False,142.0,100.0,142.0,320.0,142.0,390.0
p-51b,882.0,67.86,3.42,2.88,0.47,0.39,484.0,70.83,2.42,4.21,1.08,1.76,,,,,,,Mustang_Mk_IA,Mustang_Mk_IA_(Great_Britain),Britain,Aviation,4.0,3.7,4.0,3100.0,6400.0,6000.0,True,308.0,200.0,308.0,520.0,308.0,620.0
pe-8_m82,2869.0,53.24,0.05,0.04,2.45,1.73,2061.0,49.87,0.01,0.01,1.17,1.12,101.0,100.0,,,0.5,0.32,Pe-8,Pe-8,USSR,Aviation,4.3,4.3,5.3,2724.0,4883.0,10871.0,False,142.0,110.0,142.0,300.0,142.0,300.0
he-111h-16_winter,136.0,43.12,0.07,0.08,6.49,6.91,48.0,69.05,,,1.84,2.39,,,,,,,He_111_H-16,He_111_H-16,Germany,Aviation,3.3,3.0,3.7,2120.0,5949.0,7607.0,False,130.0,100.0,130.0,270.0,130.0,280.0
f6f-5n,683.0,53.73,1.74,1.6,0.45,0.4,1371.0,69.43,0.49,0.42,0.91,0.82,17.0,,,2.5,,,F6F-5N,F6F-5N,USA,Aviation,5.0,4.3,4.7,2342.0,5728.0,4455.0,False,142.0,90.0,142.0,270.0,142.0,300.0
er-2_m105_mv3,1297.0,64.78,,,4.3,3.37,89.0,20.55,,,0.91,0.41,10.0,,,,,,Yer-2_(M-105),Yer-2_(M-105),USSR,Aviation,4.0,4.0,4.0,2164.0,4128.0,6580.0,False,136.0,110.0,136.0,300.0,136.0,300.0
hellcat_fmk1,2220.0,68.66,2.6,2.13,2.94,2.43,3064.0,64.38,0.46,0.49,1.55,1.67,34.0,,,1.33,,,Hellcat_Mk_II,Hellcat_Mk_II_(Great_Britain),Britain,Aviation,3.0,3.7,3.7,2600.0,3700.0,2000.0,True,272.0,100.0,272.0,340.0,272.0,360.0
stirling_mk3,214.0,64.81,0.14,0.11,6.4,4.4,25.0,,,,,3.75,,,,,,,Stirling_B_Mk_III,Stirling_B_Mk_III,Britain,Aviation,4.7,5.0,5.3,2627.0,9457.0,17514.0,False,154.0,110.0,154.0,340.0,154.0,420.0
a7m2,854.0,53.2,3.58,4.67,0.47,0.58,1178.0,62.51,1.3,1.31,1.3,1.31,,,,,,,A7M2,A7M2,Japan,Aviation,4.3,5.3,4.7,5219.0,10553.0,56012.0,False,154.0,140.0,154.0,330.0,154.0,440.0
fw-190a-5_u2,476.0,63.5,2.06,2.31,0.42,0.45,644.0,67.59,2.38,5.97,1.06,2.66,87.0,94.83,16.34,19.94,,,Fw_190_A-5/U2,Fw_190_A-5/U2,Germany,Aviation,5.3,4.3,4.7,2888.0,16328.0,37680.0,False,154.0,100.0,154.0,320.0,154.0,510.0
a7m1,585.0,55.21,2.32,2.11,0.3,0.27,1184.0,60.04,2.0,2.37,1.23,1.45,27.0,,,,,,A7M1_(NK9H),A7M1_(NK9H),Japan,Aviation,4.3,5.0,4.0,3500.0,8700.0,5300.0,True,284.0,140.0,284.0,520.0,284.0,380.0
spitfire_ix_early,713.0,53.8,2.24,2.07,0.33,0.31,1846.0,71.34,1.68,2.3,0.94,1.32,,,,,,,Spitfire_F__Mk_IX,Spitfire_F_Mk_IX,Britain,Aviation,4.3,4.3,4.7,2976.0,8540.0,5305.0,False,154.0,110.0,154.0,350.0,154.0,330.0
a6m5_zero,218.0,74.12,4.25,2.4,0.25,0.13,578.0,51.97,2.23,2.75,1.76,2.21,11.0,,,,,,A6M5,A6M5,Japan,Aviation,4.7,4.3,4.7,2975.0,10090.0,9583.0,False,148.0,100.0,148.0,280.0,148.0,270.0
beaufighter_mk21,72.0,64.74,1.57,2.46,1.15,1.84,16.0,92.86,1.0,1.14,5.14,5.29,22.0,,,,2.4,2.45,Beaufighter_Mk_21,Beaufighter_Mk_21,Britain,Aviation,4.3,3.7,4.0,1916.0,3939.0,3413.0,False,154.0,90.0,154.0,270.0,154.0,290.0
bf-109f-4_usa,8358.0,69.44,4.35,5.45,0.1,0.1,1559.0,62.71,2.36,2.86,0.71,0.86,68.0,,,5.42,,,Bf_109_F-4,Bf_109_F-4,Germany,Aviation,4.0,4.0,4.0,2647.0,6630.0,5602.0,False,136.0,70.0,136.0,200.0,136.0,220.0
p-47d_ussr,3559.0,68.32,1.96,1.96,2.48,2.46,5354.0,56.45,0.52,0.51,1.48,1.47,139.0,,,1.37,,0.53,P-47D-27,P-47D-27_(USSR),USSR,Aviation,3.7,4.3,3.7,3000.0,4000.0,5900.0,True,284.0,120.0,284.0,360.0,284.0,540.0
b_25j_30_vvs_ussr,815.0,66.64,0.53,0.46,4.45,3.89,543.0,55.59,0.82,0.75,7.91,7.49,88.0,,,1.27,,1.84,B-25J-30,B-25J-30_(USSR),USSR,Aviation,4.0,4.3,4.3,2500.0,8300.0,7400.0,True,284.0,180.0,284.0,460.0,284.0,400.0
me-410a-1_u2,263.0,53.87,1.49,1.64,0.35,0.39,31.0,50.0,0.57,0.38,1.0,2.24,,,,,,,Me_410_A-1/U2,Me_410_A-1/U2,Germany,Aviation,4.3,4.7,4.3,2480.0,8236.0,8224.0,False,148.0,90.0,148.0,300.0,148.0,270.0
firebrand_tf4,275.0,50.38,2.25,1.02,3.74,1.79,622.0,66.45,0.24,0.23,1.14,1.13,3.0,,,,,,Firebrand_TF_Mk_IV,Firebrand_TF_Mk_IV,Britain,Aviation,4.3,4.0,4.3,2009.0,2135.0,2009.0,False,154.0,90.0,154.0,190.0,154.0,280.0
yak-3,2783.0,60.66,2.55,2.82,0.13,0.14,1787.0,57.56,1.68,2.41,0.42,0.62,61.0,,1.63,1.86,,,Yak-3,Yak-3,USSR,Aviation,4.0,4.0,4.7,3797.0,11166.0,9494.0,False,148.0,80.0,148.0,260.0,148.0,290.0
fw-190a-5_japan,307.0,56.45,4.21,2.82,0.48,0.31,516.0,76.86,3.37,4.32,1.8,2.31,,,,,,,Fw_190_A-5,Fw_190_A-5_(Japan),Japan,Aviation,5.3,4.7,4.7,3300.0,6000.0,6400.0,True,308.0,200.0,308.0,520.0,308.0,620.0
pbj_1h,554.0,74.88,0.45,0.45,6.19,6.01,202.0,50.32,0.77,0.45,20.88,12.07,16.0,,,,,,PBJ-1H,PBJ-1H,USA,Aviation,4.0,4.0,4.3,1951.0,2509.0,7806.0,False,154.0,90.0,154.0,190.0,154.0,320.0
a6m3_mod22ko_zero,319.0,67.46,3.38,2.54,1.09,0.78,141.0,62.38,1.74,3.24,2.15,3.77,,,,,,,A6M3_mod._22Ko,A6M3_mod._22Ko,Japan,Aviation,4.3,4.3,4.3,3000.0,10482.0,11394.0,False,148.0,80.0,148.0,290.0,148.0,350.0
il-2m_mstitel,1162.0,66.44,1.37,1.41,4.65,4.73,669.0,53.69,0.95,0.8,7.05,6.03,20.0,,,3.0,,2.0,IL-2M_“Avenger”,IL-2M_%22Avenger%22,USSR,Aviation,3.3,3.3,3.3,2400.0,4100.0,4700.0,True,272.0,100.0,272.0,300.0,272.0,340.0
il_2m_1943,2481.0,74.39,1.29,1.26,4.68,4.55,344.0,63.43,0.64,0.61,6.21,6.07,10.0,,,,,,IL-2M_(1943),IL-2M_(1943),USSR,Aviation,3.3,3.3,3.7,3167.0,6334.0,6488.0,False,148.0,70.0,148.0,220.0,148.0,360.0
ki-96,26.0,100.0,2.0,0.57,,,48.0,79.17,1.94,1.44,0.56,0.33,,,,,,,Ki-96,Ki-96,Japan,Aviation,4.0,3.7,3.7,3420.0,6100.0,4100.0,True,296.0,200.0,296.0,520.0,296.0,540.0
pbj_1j,900.0,72.98,0.59,0.52,6.09,5.42,260.0,38.12,0.89,0.58,22.12,15.51,,,,,,,PBJ-1J,PBJ-1J,USA,Aviation,4.0,4.0,4.0,2507.0,7484.0,8127.0,False,148.0,90.0,148.0,250.0,148.0,260.0
p-47d-28,12685.0,75.87,1.79,1.87,2.79,2.91,5900.0,68.41,1.08,1.35,1.59,1.97,68.0,90.32,7.11,8.32,3.02,3.42,P-47D-28,P-47D-28,USA,Aviation,4.0,4.7,4.3,5253.0,6468.0,10032.0,False,154.0,110.0,154.0,250.0,154.0,370.0
ki_67_1_ko,9.0,,,,,4.22,7.0,,,,,,,,,,,,Ki-67-I_Ko,Ki-67-I_Ko,Japan,Aviation,4.7,4.0,4.7,2927.0,5601.0,7956.0,False,148.0,130.0,148.0,320.0,148.0,250.0
ki_67_1_otsu,39.0,,,,,4.61,,,,,,,,,,,,,Ki-67-I_otsu,Ki-67-I_otsu,Japan,Aviation,5.0,4.3,5.0,2635.0,6237.0,16549.0,False,154.0,120.0,154.0,320.0,154.0,350.0
yak-3t,,,,,,,12.0,,,,,,,,,,,,Yak-3T,Yak-3T,USSR,Aviation,5.3,5.0,5.7,3900.0,9100.0,7000.0,True,320.0,200.0,320.0,540.0,320.0,620.0
a6m5_zero_china,,,,,,,,,,,,,,,,,,,A6M5_(China),A6M2_(China),China,Aviation,3.7,3.3,3.3,3000.0,7800.0,4900.0,True,272.0,160.0,272.0,440.0,272.0,560.0
me-410a-1,1449.0,73.07,1.34,1.25,3.27,3.09,2286.0,76.93,0.24,0.29,1.72,1.94,52.0,100.0,0.67,0.6,1.0,0.64,Me_410_A-1,Me_410_A-1,Germany,Aviation,3.3,3.7,3.7,2300.0,4883.0,6193.0,False,142.0,80.0,142.0,210.0,142.0,310.0
b-17e,221.0,21.2,,,3.61,1.77,337.0,32.6,0.11,0.11,0.35,0.3,23.0,,,0.5,,0.82,B-17E,B-17E,USA,Aviation,5.3,4.7,5.7,2545.0,8316.0,10206.0,False,142.0,150.0,142.0,290.0,142.0,320.0
p-51c-10-nt,2347.0,64.62,1.4,1.34,0.67,0.64,529.0,48.29,3.45,3.39,1.83,1.8,22.0,30.0,6.0,6.63,,,P-51C-10,P-51C-10,USA,Aviation,4.0,4.0,4.0,2097.0,6166.0,5852.0,False,136.0,100.0,136.0,300.0,136.0,310.0
p-47d_22_re,7260.0,78.27,1.43,1.51,2.25,2.37,794.0,71.31,1.08,1.14,1.88,1.98,4.0,,,1.0,,1.0,P-47D-22_RE,P-47D-22_RE,USA,Aviation,4.0,4.3,3.7,2415.0,7048.0,4659.0,False,142.0,70.0,142.0,300.0,142.0,420.0
p_108a_serie2,21.0,91.67,,,,,129.0,20.51,,,1.28,0.58,,,,,,,P.108A_serie_2,P.108A_serie_2,Italy,Aviation,3.0,3.0,3.0,1016.0,1423.0,2502.0,False,136.0,150.0,136.0,300.0,136.0,370.0
p-63a-5_ussr,1346.0,59.63,1.86,2.01,0.29,0.32,1938.0,55.9,1.13,1.37,0.95,1.14,10.0,,,2.5,,,P-63A-5,P-63A-5,USA,Aviation,3.7,3.7,3.7,2233.0,6945.0,6584.0,False,136.0,90.0,136.0,280.0,136.0,320.0
p-51_mk1a_usaaf,2634.0,74.67,2.61,2.35,0.1,0.1,352.0,73.07,1.36,1.21,1.44,1.17,82.0,65.22,5.74,6.07,,,P-51,P-51,USA,Aviation,4.0,3.7,4.0,1951.0,5778.0,5367.0,False,130.0,90.0,130.0,290.0,130.0,350.0
fw-190a-5,1610.0,66.77,2.29,2.26,0.92,0.9,751.0,52.72,2.29,2.94,0.94,1.24,30.0,,,3.5,,,Fw_190_A-5/U12,Fw_190_A-5/U12,Germany,Aviation,6.0,4.7,4.7,2683.0,8292.0,8102.0,False,148.0,90.0,148.0,320.0,148.0,280.0
do_217n_1,224.0,78.08,2.45,0.79,3.81,1.91,39.0,,,,,4.77,,,,,,,Do_217_N-1,Do_217_N-1,Germany,Aviation,3.3,3.3,3.3,2030.0,5448.0,5872.0,False,136.0,110.0,136.0,300.0,136.0,360.0
do_217n_2,189.0,47.94,2.88,1.3,1.64,0.89,37.0,100.0,,,3.0,0.81,,,,,,,Do_217_N-2,Do_217_N-2,Germany,Aviation,3.7,3.3,3.3,2506.0,6583.0,6076.0,False,142.0,110.0,142.0,320.0,142.0,350.0
typhoon_mk1b_late,418.0,49.99,2.08,1.46,0.82,0.59,2377.0,68.03,0.92,1.02,1.25,1.36,52.0,80.0,1.7,1.77,0.8,0.88,Typhoon_Mk_Ib/L,Typhoon_Mk_Ib/L,Britain,Aviation,4.7,4.3,5.0,2760.0,7010.0,7062.0,False,148.0,110.0,148.0,240.0,148.0,350.0
er-2_m105r_lu2b,79.0,73.66,,,6.94,5.96,24.0,,,,0.67,,,,,,,,Yer-2_(M-105R)_LU,Yer-2_(M-105R)_LU,USSR,Aviation,4.7,4.0,4.0,2304.0,6735.0,8862.0,False,142.0,100.0,142.0,300.0,142.0,280.0
ki_61_1a_tei,111.0,70.59,2.76,2.95,1.61,1.6,3.0,,,,,1.0,,,,,,,Ki-61-I_tei,Ki-61-I_tei,Japan,Aviation,4.3,4.3,4.0,3080.0,8185.0,10056.0,False,148.0,90.0,148.0,320.0,148.0,320.0
mc-205_serie1,564.0,57.6,2.99,2.67,0.14,0.11,184.0,58.76,2.62,2.7,1.64,1.67,,,,,,,C.205_serie_1,C.205_serie_1,Italy,Aviation,3.0,3.0,3.0,2405.0,7165.0,6456.0,False,136.0,90.0,136.0,240.0,136.0,430.0
mc-205_serie3,691.0,63.98,3.98,3.31,0.2,0.15,967.0,76.82,3.88,5.71,1.43,2.14,14.0,,,,,,C.205_serie_3,C.205_serie_3,Italy,Aviation,4.3,4.3,4.0,2800.0,9712.0,7765.0,False,142.0,80.0,142.0,240.0,142.0,250.0
z_1007_bis_serie5,156.0,86.2,,,14.62,10.08,80.0,46.0,,,0.95,1.03,,,,,,,Z.1007_bis_serie_5,Z.1007_bis_serie_5,Italy,Aviation,3.3,3.0,3.0,2705.0,6708.0,7033.0,False,142.0,110.0,142.0,320.0,142.0,300.0
z_1007_bis_serie3,521.0,67.27,0.05,0.08,4.18,4.56,29.0,16.67,,,4.83,4.0,,,,,,,Z.1007_bis_serie_3,Z.1007_bis_serie_3,Italy,Aviation,3.0,2.7,2.7,2755.0,7170.0,6110.0,False,136.0,90.0,136.0,300.0,136.0,310.0
a6m3_mod22_zero,292.0,53.17,1.85,1.29,0.67,0.45,64.0,69.7,1.62,1.68,1.53,1.59,,,,,,,A6M3_mod._22,A6M3_mod._22,Japan,Aviation,4.3,4.0,4.0,2759.0,8874.0,7811.0,False,142.0,90.0,142.0,300.0,142.0,270.0
g_55_serie1_ss0,572.0,56.07,4.0,3.19,0.5,0.4,2109.0,58.28,1.26,1.36,1.14,1.22,6.0,,,,,,G.55_sottoserie_0,G.55_sottoserie_0,Italy,Aviation,4.3,4.0,4.3,2851.0,8249.0,7638.0,False,148.0,80.0,148.0,200.0,148.0,350.0
p-63c-5,2038.0,78.85,1.19,1.3,1.62,1.76,589.0,67.73,1.16,1.2,1.85,1.89,,,,,,,P-63C-5,P-63C-5,USA,Aviation,4.0,4.0,4.7,2582.0,8778.0,5680.0,False,154.0,90.0,154.0,300.0,154.0,350.0
p-47d_luftwaffe,3672.0,62.67,3.36,2.64,0.44,0.33,2691.0,64.89,2.11,2.23,2.35,2.47,157.0,100.0,10.4,10.19,,0.75,P-47D,P-47D_(Germany),Germany,Aviation,3.7,4.3,3.7,2500.0,4500.0,3300.0,True,272.0,120.0,272.0,440.0,272.0,580.0
fw-190a-5_cannons,3651.0,57.18,2.32,2.31,0.64,0.65,2763.0,52.61,1.08,1.12,0.67,0.7,119.0,100.0,10.23,6.64,,,Fw_190_A-5,Fw_190_A-5,Germany,Aviation,5.3,4.7,4.7,2480.0,6656.0,6694.0,False,142.0,90.0,142.0,250.0,142.0,260.0
