name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
tornado_f3_late,58.0,69.87,3.13,2.45,,,185.0,62.76,1.15,1.14,0.2,0.19,,,,,,,Tornado_F.3_Late,tornado_f3_late,Britain,Aviation,13.3,13.3,13.3,4429.0,12782.0,15051.0,False,256.0,90.0,256.0,320.0,256.0,500.0
mig_29_9_13,204.0,49.05,2.51,2.38,0.38,0.36,1452.0,53.88,1.51,1.5,0.1,0.09,248.0,,15.67,1.87,,,MiG-29,mig_29_9_13,USSR,Aviation,12.7,12.7,12.7,4396.0,12699.0,14977.0,False,250.0,90.0,250.0,320.0,250.0,490.0
sea_harrier_fa2,66.0,78.53,2.94,2.88,,,81.0,22.62,1.27,0.95,,,5.0,,,1.0,,,Sea_Harrier_FA_2,sea_harrier_fa2,Britain,Aviation,13.0,13.0,13.0,4394.0,12691.0,14968.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_16a_block_15_adf,253.0,52.38,1.72,1.75,0.1,0.11,346.0,49.36,1.34,0.99,0.05,0.03,98.0,,,0.96,,,F-16A_ADF,f_16a_block_15_adf,USA,Aviation,12.7,12.7,13.0,4425.0,12772.0,15040.0,False,256.0,90.0,256.0,320.0,256.0,500.0
f_16a_block_10,416.0,59.52,1.69,1.64,0.8,0.85,620.0,49.74,0.82,0.75,0.74,0.67,40.0,,,3.98,,0.75,F-16A,f_16a_block_10,USA,Aviation,12.3,12.7,12.7,4388.0,12677.0,14951.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f-4ej_kai,,,,,,,605.0,53.74,1.46,1.64,0.22,0.26,,,,,,,F-4EJ_Kai_Phantom_II,f-4ej_kai,Japan,Aviation,12.0,12.3,12.3,4095.0,12359.0,14080.0,False,250.0,100.0,250.0,320.0,250.0,540.0
tornado_ids_de_mfg,50.0,100.0,2.17,1.4,2.33,0.77,349.0,49.46,0.49,0.53,1.83,1.91,,,,,,,◄Tornado_IDS_MFG,tornado_ids_de_mfg,Germany,Aviation,11.0,11.3,11.3,5044.0,11914.0,15290.0,False,250.0,90.0,250.0,330.0,250.0,600.0
f_16a_block_20_mlu,22.0,,,,,,324.0,68.72,1.69,1.38,0.86,0.7,,,,,,,F-16A_MLU_(China),f_16a_block_20_mlu,China,Aviation,12.7,12.7,13.0,4388.0,12677.0,14951.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_14a_iriaf,732.0,71.42,6.79,7.15,0.44,0.48,6466.0,55.48,1.65,1.88,0.09,0.1,76.0,100.0,4.88,2.11,,,F-14A_IRIAF,f_14a_iriaf,USA,Aviation,12.3,12.7,12.3,4385.0,12670.0,14943.0,False,250.0,90.0,250.0,320.0,250.0,490.0
saab_ja37d,,,,,,,334.0,71.99,1.73,2.18,0.11,0.15,34.0,,,3.83,,,JA37D,saab_ja37d,Sweden,Aviation,12.3,12.0,11.7,4225.0,12368.0,14090.0,False,250.0,100.0,250.0,320.0,250.0,540.0
jf_17,121.0,60.51,2.47,2.04,0.55,0.29,713.0,57.67,1.31,1.47,0.25,0.28,29.0,,,0.43,,,JF-17,jf_17,China,Aviation,13.3,13.3,13.3,5633.0,12696.0,17520.0,False,256.0,80.0,256.0,290.0,256.0,530.0
j_10a,140.0,79.14,4.9,6.38,0.61,1.12,3981.0,65.02,2.06,2.91,,,55.0,,5.75,4.04,,,J-10A,j_10a,China,Aviation,13.7,13.7,13.7,4431.0,12787.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
f_16c_block_40_barak_2,44.0,97.66,2.64,3.34,0.15,0.45,347.0,62.77,2.08,2.93,0.11,0.19,14.0,50.0,3.75,3.75,0.5,0.5,F-16C_Barak_II,f_16c_block_40_barak_2,Israel,Aviation,13.7,13.7,13.7,4425.0,12772.0,15040.0,False,256.0,90.0,256.0,320.0,256.0,500.0
tornado_ids_de_assta1,1.0,100.0,1.0,1.0,6.0,6.0,602.0,53.87,0.22,0.27,1.45,1.73,91.0,50.0,,0.22,,0.4,◄Tornado_IDS_ASSTA1,tornado_ids_de_assta1,Germany,Aviation,11.7,11.7,11.7,4396.0,11117.0,16938.0,False,250.0,90.0,250.0,340.0,250.0,600.0
mirage_2000d_r1,143.0,95.18,1.29,1.37,5.16,5.8,508.0,78.35,0.69,1.39,1.0,1.98,,,,,,,Mirage_2000D-R1,mirage_2000d_r1,France,Aviation,12.0,12.3,12.3,4404.0,11138.0,15789.0,False,250.0,90.0,250.0,340.0,250.0,600.0
f_16a_block_10_iaf,13.0,100.0,2.0,2.0,1.0,1.0,149.0,32.26,2.11,1.4,1.08,0.83,,,,,,,Netz,f_16a_block_10_iaf,Israel,Aviation,12.7,12.7,13.0,4388.0,12677.0,14951.0,False,250.0,90.0,250.0,320.0,250.0,490.0
tornado_ids_it_mod95,,,,,,,109.0,26.45,0.38,0.38,0.78,0.79,,,,,,,Tornado_IDS_(1995),tornado_ids_it_mod95,Italy,Aviation,11.7,11.7,11.7,4403.0,11135.0,15785.0,False,250.0,90.0,250.0,340.0,250.0,600.0
tornado_gr1,9.0,11.11,0.89,0.89,2.0,2.0,343.0,60.37,0.49,0.49,1.91,2.0,2.0,,,,,,Tornado_GR.1,tornado_gr1,Britain,Aviation,11.7,11.7,11.7,4442.0,11236.0,15873.0,False,256.0,90.0,256.0,350.0,256.0,600.0
f_16aj,67.0,53.89,1.77,2.69,0.92,1.53,952.0,50.73,1.11,1.25,0.27,0.3,77.0,,4.54,1.5,,,F-16AJ,f_16aj,Japan,Aviation,12.7,12.7,13.0,4388.0,12677.0,14951.0,False,250.0,90.0,250.0,320.0,250.0,490.0
mig_29_9_12_germany,19.0,100.0,1.0,2.31,,,883.0,59.88,1.31,1.18,0.19,0.18,158.0,,17.5,2.04,,,◊MiG-29,mig_29_9_12_germany,Germany,Aviation,12.7,12.7,12.7,4396.0,12699.0,14977.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f-4e_kurnass_2000,13.0,100.0,1.0,,3.0,,484.0,68.38,0.78,1.22,2.61,4.17,70.0,,,0.88,,,Kurnass_2000,f-4e_kurnass_2000,Israel,Aviation,12.0,12.3,12.0,4095.0,12043.0,13078.0,False,250.0,100.0,250.0,320.0,250.0,600.0
yak_141,,,,,,,982.0,57.77,1.48,1.58,0.04,0.04,145.0,,10.33,1.75,,,Yak-141,yak_141,USSR,Aviation,12.7,12.7,12.7,4393.0,12694.0,14970.0,False,250.0,90.0,250.0,320.0,250.0,490.0
tornado_f3,19.0,50.0,1.06,1.85,,,1019.0,68.72,1.66,2.19,0.04,0.05,27.0,,,2.85,,,Tornado_F.3,tornado_f3,Britain,Aviation,12.0,12.0,12.0,4098.0,12049.0,14087.0,False,250.0,100.0,250.0,320.0,250.0,540.0
f_14b,8.0,,,,,,832.0,51.41,1.22,1.25,0.22,0.22,79.0,,,4.6,,,F-14B,f_14b,USA,Aviation,12.7,13.0,12.7,4422.0,12765.0,15030.0,False,256.0,90.0,256.0,320.0,256.0,500.0
mirage_2000_5f,42.0,95.56,6.25,4.87,0.44,0.36,6778.0,65.62,1.9,2.49,0.16,0.23,230.0,78.95,17.03,2.64,,,Mirage_2000-5F,mirage_2000_5f,France,Aviation,13.7,13.7,13.7,4426.0,12772.0,15041.0,False,256.0,90.0,256.0,320.0,256.0,500.0
j_8f,30.0,100.0,4.8,3.38,2.0,1.23,132.0,79.46,1.76,2.2,,,9.0,,,2.56,,,J-8F,j_8f,China,Aviation,13.0,13.0,13.0,4226.0,12369.0,14092.0,False,250.0,100.0,250.0,320.0,250.0,540.0
tornado_adv,,,,,,,356.0,45.31,2.16,1.89,0.18,0.15,,,,,,,Tornado_ADV,tornado_adv,Italy,Aviation,12.0,12.0,12.0,4098.0,12049.0,13084.0,False,250.0,100.0,250.0,320.0,250.0,600.0
mig_29smt_9_19,600.0,80.21,3.64,4.51,0.41,0.5,2692.0,58.28,1.2,1.34,0.13,0.14,179.0,77.09,2.55,1.25,0.46,0.25,MiG-29SMT,mig_29smt_9_19,USSR,Aviation,13.3,13.3,13.3,4425.0,12776.0,15044.0,False,256.0,90.0,256.0,320.0,256.0,500.0
f_16c_block_50,1411.0,74.79,2.65,3.31,0.73,0.93,8351.0,54.38,1.34,1.53,0.39,0.45,495.0,63.69,9.09,1.33,5.49,0.74,F-16C,f_16c_block_50,USA,Aviation,13.7,13.7,13.7,4425.0,12772.0,15040.0,False,256.0,90.0,256.0,320.0,256.0,500.0
av_8b_plus_italy,24.0,100.0,6.0,6.0,2.0,2.0,440.0,58.87,0.98,1.15,1.05,1.25,,,,,,,AV-8B_Plus,av_8b_plus_italy,Italy,Aviation,13.0,13.0,13.0,5624.0,11648.0,17039.0,False,256.0,80.0,256.0,320.0,256.0,600.0
f_16d_block_40_barak_2,29.0,94.45,1.75,2.6,0.05,0.15,889.0,60.62,1.34,1.61,0.33,0.39,5.0,100.0,3.0,2.33,,,Barak_II,f_16d_block_40_barak_2,Israel,Aviation,13.7,13.7,13.7,4388.0,12677.0,14951.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_14a_early,94.0,52.74,1.79,1.57,0.25,0.19,792.0,54.65,1.38,1.47,0.06,0.07,78.0,100.0,2.0,0.83,,,F-14A_Early,f_14a_early,USA,Aviation,12.3,12.7,12.3,4218.0,12349.0,14067.0,False,250.0,100.0,250.0,320.0,250.0,540.0
mig_29_9_12g,70.0,92.39,5.4,4.3,0.04,0.03,1828.0,54.95,1.25,1.39,0.12,0.15,231.0,6.35,7.76,1.57,,,◄MiG-29G,mig_29_9_12g,Germany,Aviation,12.7,13.0,13.0,4433.0,12794.0,15065.0,False,256.0,90.0,256.0,320.0,256.0,500.0
jh_7a,10.0,100.0,1.0,,2.0,,327.0,64.88,0.65,0.67,1.57,1.65,,,,,,,JH-7A,jh_7a,China,Aviation,12.0,12.3,12.3,4403.0,11138.0,15790.0,False,250.0,90.0,250.0,340.0,250.0,600.0
f_15a,869.0,65.65,1.95,1.97,0.25,0.24,861.0,51.41,1.1,1.22,0.16,0.19,69.0,,,1.8,,,F-15A,f_15a,USA,Aviation,13.0,13.0,13.0,4431.0,12787.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
mirage_2000c_s4,281.0,89.66,4.13,4.62,1.45,1.72,2222.0,72.81,1.75,2.4,0.1,0.1,183.0,,20.4,2.98,,,Mirage_2000C-S4,mirage_2000c_s4,France,Aviation,12.0,12.3,12.3,4098.0,12368.0,14090.0,False,250.0,100.0,250.0,320.0,250.0,540.0
su_27,415.0,75.31,2.01,3.1,0.4,0.6,3630.0,58.48,1.62,1.75,,,40.0,,,1.22,,,Su-27,su_27,USSR,Aviation,13.3,13.0,13.3,4433.0,12794.0,15065.0,False,256.0,90.0,256.0,320.0,256.0,500.0
saab_jas39a,146.0,59.14,7.28,5.59,,,1074.0,70.81,1.25,1.51,0.36,0.44,84.0,,,6.25,,,JAS39A,saab_jas39a,Sweden,Aviation,13.0,13.0,13.0,4429.0,12782.0,15051.0,False,256.0,90.0,256.0,320.0,256.0,500.0
mirage_4000,90.0,97.73,1.37,1.37,6.55,6.55,426.0,60.85,2.2,2.38,0.25,0.29,142.0,,,4.01,,,Mirage_4000,mirage_4000,France,Aviation,12.7,13.0,13.0,4392.0,12690.0,14967.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_15j,,,,,,,382.0,48.99,0.9,0.99,0.11,0.1,73.0,,,3.02,,,F-15J,f_15j,Japan,Aviation,13.0,13.0,13.0,4431.0,12787.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
saab_jas39c_south_africa,56.0,69.87,4.17,4.7,0.55,0.65,3659.0,58.07,1.51,1.88,0.29,0.35,173.0,98.92,6.78,2.01,,,JAS39C,saab_jas39c_south_africa,Britain,Aviation,13.7,13.7,13.7,4429.0,12782.0,15051.0,False,256.0,90.0,256.0,320.0,256.0,500.0
f_15a_iaf,30.0,93.89,3.77,3.68,1.14,0.96,62.0,78.57,1.81,1.28,0.76,0.78,34.0,,,1.34,,,Baz,f_15a_iaf,Israel,Aviation,13.0,13.0,13.0,4431.0,12787.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
j_11,28.0,100.0,2.1,1.35,2.0,0.7,330.0,38.34,2.57,2.36,,,,,,,,,J-11,j_11,China,Aviation,13.3,13.0,13.3,4433.0,12794.0,15065.0,False,256.0,90.0,256.0,320.0,256.0,500.0
harrier_gr7,26.0,19.23,2.19,1.9,0.15,0.13,323.0,68.34,1.92,2.0,2.52,2.51,1.0,,,,,,Harrier_GR.7,harrier_gr7,Britain,Aviation,13.0,12.3,12.3,4425.0,11561.0,15268.0,False,250.0,100.0,250.0,310.0,250.0,600.0
mirage_2000c_s5,255.0,79.11,3.13,4.28,1.26,1.72,2053.0,76.35,2.36,4.3,0.12,0.24,78.0,,,3.98,,,Mirage_2000C-S5,mirage_2000c_s5,France,Aviation,12.0,12.3,12.3,4095.0,12356.0,14076.0,False,250.0,100.0,250.0,320.0,250.0,540.0
f_20a,107.0,69.89,3.66,3.76,0.48,0.55,633.0,49.05,0.78,0.91,0.3,0.35,81.0,100.0,4.5,0.46,,,F-20A,f_20a,USA,Aviation,12.3,12.7,12.7,2275.0,6411.0,7527.0,True,500.0,190.0,500.0,630.0,500.0,990.0
su_25sm3,11.0,100.0,2.0,2.0,4.0,4.0,1085.0,73.62,0.37,0.48,3.6,4.61,47.0,50.0,0.25,0.64,6.0,2.59,Su-25SM3,su_25sm3,USSR,Aviation,12.3,12.3,12.3,4430.0,11575.0,16961.0,False,250.0,100.0,250.0,310.0,250.0,600.0
mig_23mf_hungary,,,,,,,135.0,36.05,1.25,1.42,0.14,0.21,,,,,,,◔MiG-23MF,mig_23mf_hungary,Italy,Aviation,11.3,11.0,11.0,3981.0,11689.0,11939.0,False,238.0,100.0,238.0,310.0,238.0,600.0
mig-21_mf_hungary,6.0,,,1.0,,,81.0,76.81,1.17,1.33,0.13,0.13,,,,,,,◔MiG-21MF,mig-21_mf_hungary,Italy,Aviation,10.3,10.7,10.7,4278.0,13551.0,11822.0,False,232.0,130.0,232.0,340.0,232.0,600.0
su_22m3_hungary,,,,,,,7.0,,,,,,,,,,,,◔Su-22M3,su_22m3_hungary,Italy,Aviation,11.7,11.3,11.0,4707.0,12050.0,14244.0,False,232.0,80.0,232.0,310.0,232.0,600.0
f-4f,20.0,100.0,1.0,0.97,,0.03,74.0,50.0,0.9,0.51,1.26,1.03,85.0,,,,,,◄F-4F_Early,f-4f,Germany,Aviation,10.7,10.7,10.7,4157.0,13563.0,11833.0,False,232.0,120.0,232.0,340.0,232.0,600.0
mig-21_bis_sau_hungary,9.0,,,1.67,,,211.0,54.15,1.58,2.1,1.09,1.45,,,,,,,◔MiG-21bis-SAU,mig-21_bis_sau_hungary,Italy,Aviation,11.0,11.0,11.0,4092.0,11710.0,11961.0,False,238.0,110.0,238.0,310.0,238.0,600.0
mig-21_mf,,,,,,,554.0,57.38,1.69,2.79,0.11,0.16,12.0,,,0.36,,,◊MiG-21MF,mig-21_mf,Germany,Aviation,10.3,10.7,10.7,4278.0,13551.0,11822.0,False,232.0,130.0,232.0,340.0,232.0,600.0
mig_23m,178.0,45.48,1.22,1.17,0.1,0.1,556.0,50.22,0.85,1.11,0.41,0.55,14.0,,,2.36,,,MiG-23M,mig_23m,USSR,Aviation,11.3,11.0,11.0,3981.0,11689.0,11939.0,False,238.0,100.0,238.0,310.0,238.0,600.0
mig_21_bis_finland,17.0,,,,,,744.0,58.32,1.55,2.22,0.36,0.5,,,,,,,MiG-21bis,mig_21_bis_finland,Sweden,Aviation,11.0,11.0,11.0,4092.0,11710.0,11961.0,False,238.0,110.0,238.0,310.0,238.0,600.0
f-5c,120.0,68.28,2.76,2.76,0.56,0.54,2801.0,59.48,1.61,2.03,0.52,0.67,46.0,,,1.5,,,F-5C,f-5c,USA,Aviation,10.3,10.7,10.7,2147.0,6698.0,6208.0,True,464.0,260.0,464.0,680.0,464.0,1200.0
j_7e,,,,,,,1447.0,69.2,2.0,3.62,0.11,0.2,,,,,,,J-7E,j_7e,China,Aviation,10.7,11.3,11.0,3987.0,11707.0,11958.0,False,238.0,100.0,238.0,310.0,238.0,600.0
mig-21_smt,138.0,33.87,0.83,0.99,0.03,0.03,1282.0,53.0,1.16,1.43,0.19,0.25,22.0,,,0.24,,,MiG-21SMT,mig-21_smt,USSR,Aviation,10.3,10.7,10.7,4278.0,13551.0,11822.0,False,232.0,130.0,232.0,340.0,232.0,600.0
f-5e,212.0,64.96,1.19,1.6,0.91,1.26,1786.0,58.42,1.63,2.12,0.76,0.98,67.0,100.0,2.63,1.6,5.0,1.95,F-5E,f-5e,USA,Aviation,11.3,11.0,11.3,3988.0,12403.0,11958.0,False,238.0,100.0,238.0,320.0,238.0,600.0
f-4e,216.0,69.67,1.63,1.62,1.37,1.22,2075.0,56.69,1.5,1.82,0.62,0.74,420.0,50.0,7.25,0.33,3.75,0.44,F-4E_Phantom_II,f-4e,USA,Aviation,11.3,11.3,10.7,4045.0,11933.0,12333.0,False,244.0,100.0,244.0,320.0,244.0,600.0
f-4f_late,,,,,,,1420.0,55.14,0.85,1.06,0.83,1.02,216.0,,,0.33,,,◄F-4F,f-4f_late,Germany,Aviation,11.3,11.0,10.7,3984.0,12394.0,11950.0,False,238.0,100.0,238.0,320.0,238.0,600.0
q_5l,2.0,100.0,1.0,1.0,2.0,2.0,155.0,61.16,0.8,0.96,3.82,4.84,,,,,,,Q-5L,q_5l,China,Aviation,11.0,9.7,10.7,4818.0,13054.0,14455.0,False,232.0,80.0,232.0,320.0,232.0,600.0
amx_a_1a_brazil,14.0,,,1.0,,,376.0,48.28,1.12,1.35,2.35,2.83,44.0,,,0.43,,,AMX_A-1A,amx_a_1a_brazil,Italy,Aviation,11.3,11.3,11.3,2441.0,6249.0,7210.0,True,476.0,170.0,476.0,630.0,476.0,1200.0
saab_ja37,,,,,,,1491.0,64.42,2.03,2.64,0.23,0.29,20.0,,,4.88,,,JA37C,saab_ja37,Sweden,Aviation,11.0,11.3,11.3,4171.0,11927.0,12227.0,False,244.0,120.0,244.0,320.0,244.0,600.0
mirage_5ba,52.0,80.0,1.61,1.49,0.52,0.45,38.0,70.0,2.1,2.08,0.15,0.58,,,,,,,Mirage_5BA,mirage_5ba,France,Aviation,10.3,10.3,10.7,4155.0,13556.0,12482.0,False,232.0,120.0,232.0,340.0,232.0,600.0
f-104g_belgium,31.0,57.69,3.0,4.2,0.58,0.65,78.0,69.14,1.17,1.79,0.47,0.71,,,,,,,F-104G,f-104g_belgium,France,Aviation,10.7,11.0,10.7,4235.0,12394.0,12714.0,False,238.0,120.0,238.0,320.0,238.0,600.0
mig_27m,15.0,,,1.44,,,538.0,45.34,0.69,0.83,1.37,1.75,31.0,,,,,,MiG-27M,mig_27m,USSR,Aviation,11.3,11.3,11.7,3988.0,11708.0,12715.0,False,238.0,100.0,238.0,310.0,238.0,600.0
a_6e_tram,28.0,75.0,1.75,1.94,0.5,0.5,865.0,47.75,0.39,0.47,1.42,1.75,38.0,40.0,0.6,0.26,1.2,0.29,A-6E_TRAM,a_6e_tram,USA,Aviation,10.3,10.7,10.7,2477.0,6439.0,6945.0,True,464.0,200.0,464.0,620.0,464.0,1200.0
f-4ej,280.0,50.79,1.53,1.9,0.92,1.16,420.0,58.94,1.07,1.2,0.27,0.3,114.0,,,0.65,,0.01,F-4EJ_Phantom_II,f-4ej,Japan,Aviation,11.3,11.0,10.7,3984.0,11700.0,12047.0,False,238.0,100.0,238.0,310.0,238.0,600.0
f-8e,78.0,52.78,2.4,3.58,0.96,1.32,493.0,53.55,1.4,1.74,0.08,0.11,,,,,,,F-8E,f-8e,USA,Aviation,10.3,10.7,10.3,4286.0,13577.0,13957.0,False,232.0,130.0,232.0,340.0,232.0,600.0
saab_j35xs,50.0,100.0,2.0,1.0,,,3042.0,57.26,1.27,1.52,0.28,0.35,26.0,,,0.75,,,Saab_J35XS,saab_j35xs,Sweden,Aviation,10.3,10.7,10.7,2147.0,6206.0,5875.0,True,464.0,260.0,464.0,630.0,464.0,1200.0
f-104s_cb,,,,,,,2648.0,42.06,0.94,1.14,0.62,0.75,19.0,,,0.8,,,F-104S_TAF,f-104s_cb,Italy,Aviation,11.0,11.3,10.7,1960.0,5812.0,6208.0,True,464.0,220.0,464.0,610.0,464.0,1200.0
av_8b_na,61.0,50.0,2.1,2.44,3.93,4.6,692.0,52.31,0.63,0.75,2.28,2.78,185.0,100.0,10.0,2.3,23.0,6.35,AV-8B_(NA),av_8b_na,USA,Aviation,11.3,11.3,11.7,2245.0,5627.0,7751.0,True,488.0,170.0,488.0,680.0,488.0,1200.0
mig_23ml,241.0,66.94,5.65,3.23,0.06,0.02,9342.0,53.5,1.21,1.45,0.09,0.1,217.0,100.0,11.57,1.75,,,MiG-23ML,mig_23ml,USSR,Aviation,11.7,11.7,11.3,2052.0,6124.0,6119.0,True,500.0,210.0,500.0,640.0,500.0,1200.0
a_10c,201.0,80.48,3.04,3.44,10.5,12.07,714.0,54.15,1.51,1.58,10.14,10.61,268.0,91.11,4.63,1.12,73.8,15.0,A-10C,a_10c,USA,Aviation,11.3,11.7,11.7,4364.0,11059.0,15700.0,False,244.0,90.0,244.0,340.0,244.0,600.0
j_7d,69.0,50.0,3.67,2.83,,,6279.0,62.39,1.68,2.34,0.18,0.24,29.0,,,5.67,,,J-7D,j_7d,China,Aviation,10.7,10.7,11.0,1942.0,5812.0,5828.0,True,464.0,200.0,464.0,610.0,464.0,1200.0
f-8e_fn,21.0,97.5,1.58,1.58,,,156.0,56.67,1.7,2.35,,,,,,,,,F-8E(FN),f-8e_fn,France,Aviation,10.0,10.0,10.0,4287.0,13580.0,13960.0,False,232.0,130.0,232.0,340.0,232.0,600.0
kfir_canard,,,,,,,1751.0,49.48,1.07,1.24,0.63,0.73,5.0,,,,,,Kfir_Canard,kfir_canard,Israel,Aviation,11.0,11.0,11.0,2158.0,6318.0,6362.0,True,476.0,250.0,476.0,640.0,476.0,1200.0
su_24m,104.0,90.59,0.06,0.11,4.55,8.46,2348.0,57.82,0.37,0.44,1.65,1.9,381.0,,,0.12,,2.06,Су-24М,su_24m,USSR,Aviation,11.7,11.3,11.3,4392.0,11056.0,15693.0,False,244.0,90.0,244.0,340.0,244.0,600.0
