name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
f-84g,302.0,66.49,1.27,1.3,1.92,1.95,418.0,54.24,0.91,1.35,1.52,2.2,61.0,,,1.93,,1.0,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4268.0,10998.0,10168.0,False,196,110,196,280,196,320
la_200_toriy,324.0,58.48,1.19,1.14,0.05,0.05,592.0,45.1,0.7,0.66,0.42,0.37,67.0,,2.0,0.77,,,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,3119.0,8378.0,8056.0,False,208,110,208,270,208,340
md_452_mystere_2c_preproduction,213.0,66.67,0.83,0.59,2.18,1.59,656.0,57.4,1.26,1.64,0.66,0.84,32.0,,1.13,1.13,1.44,1.44,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,5224.0,15754.0,20355.0,False,208,100,208,310,208,410
sea_hawk_fga6,69.0,86.11,1.06,1.05,4.2,4.14,378.0,65.59,0.98,0.87,2.66,2.37,38.0,,,1.3,,1.41,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,3666.0,10704.0,16056.0,False,202,100,202,270,202,360
sea_venom_faw20,82.0,74.69,0.83,0.84,0.4,0.41,30.0,85.71,1.29,0.98,0.9,0.79,87.0,100.0,2.42,1.11,0.08,0.38,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,5151.0,12443.0,19414.0,False,208,110,208,370,208,420
arado-234,126.0,43.89,,,15.63,12.85,2742.0,49.49,,,2.44,4.56,78.0,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,9687.0,10681.0,18629.0,False,190,150,190,300,190,430
fj_4b,59.0,82.78,0.48,0.59,5.19,5.19,378.0,64.31,1.21,1.26,1.4,1.45,,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3534.0,11115.0,32375.0,False,226,80,226,250,226,380
f-84g_france,93.0,67.74,0.34,0.38,2.35,2.38,573.0,50.55,1.02,1.21,1.8,2.07,215.0,89.52,4.6,1.5,2.54,0.9,F-84G-26-RE,F-84G-26-RE_(France),France,Aviation,7.7,7.7,8.0,4696.0,14423.0,9098.0,False,202,100,202,310,202,310
tu_14t,501.0,68.57,0.43,0.46,4.64,4.75,257.0,70.52,0.15,0.15,1.09,0.94,17.0,100.0,,,1.0,,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,6137.0,10743.0,21692.0,False,196,100,196,250,196,310
il_28sh,679.0,67.32,0.39,0.39,4.57,4.32,4543.0,62.3,0.14,0.15,0.8,0.87,648.0,74.79,5.7,0.73,6.55,0.87,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,6890.0,6750.0,16332.0,False,202,110,202,150,202,310
mig-15bis_nr23_german,366.0,52.99,2.17,2.38,0.46,0.56,3153.0,59.97,1.28,1.76,0.3,0.42,22.0,,,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,6155.0,11029.0,17900.0,False,208,130,208,320,208,450
attaker_fb1,68.0,47.62,1.24,1.14,2.81,2.57,374.0,76.3,1.44,1.3,1.16,1.12,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.3,7.0,7.3,4594.0,13610.0,15424.0,False,190,120,190,310,190,320
f-86f-25,262.0,61.41,1.15,1.32,1.44,1.62,1052.0,58.89,1.02,1.38,0.83,1.13,13.0,,,2.0,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.7,8.7,4519.0,13678.0,12815.0,False,208,100,208,330,208,350
me-262a-2a,4.0,,,,,,572.0,53.0,1.45,2.78,1.51,2.87,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,8728.0,15180.0,20240.0,False,196,150,196,270,196,360
fj_4b_agm_12b,170.0,63.52,0.83,0.55,3.34,2.39,3997.0,57.56,0.39,0.4,2.21,2.27,20.0,,,,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4316.0,8916.0,22932.0,False,232,80,232,180,232,380
la-15,446.0,58.94,1.55,1.59,0.33,0.35,1369.0,57.95,0.97,1.17,0.35,0.43,27.0,50.0,1.19,2.38,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4884.0,10926.0,11956.0,False,196,120,196,250,196,330
he-162a-2,229.0,76.04,3.38,2.34,,,421.0,34.3,1.59,1.68,0.08,0.08,8.0,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,6345.0,13433.0,24663.0,False,190,150,190,350,190,400
yak-15_early,91.0,91.94,2.76,2.7,,,315.0,43.03,0.8,1.41,,,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,4910.0,16203.0,18885.0,False,196,150,196,350,196,440
me-163b-0,148.0,42.47,3.75,3.37,0.87,0.67,72.0,79.62,3.15,4.83,0.72,0.86,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,14908.0,31668.0,21656.0,False,208,140,208,370,208,340
f-84b,508.0,60.3,1.72,1.7,1.06,1.04,1125.0,63.5,0.74,0.94,1.26,1.6,72.0,,,0.11,,,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,5445.0,12256.0,6154.0,False,190,130,190,320,190,260
f-80a,343.0,53.34,2.0,1.15,1.18,0.74,1966.0,71.58,1.63,2.23,1.95,2.65,57.0,100.0,1.55,1.66,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4522.0,20792.0,14718.0,False,190,130,190,350,190,420
kitsuka,43.0,50.0,4.54,9.46,1.9,4.0,660.0,48.1,1.54,1.82,0.63,0.73,,,,,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,10291.0,11085.0,20971.0,False,190,150,190,320,190,380
f9f-5,151.0,62.37,1.2,1.31,2.46,2.68,157.0,50.0,1.89,0.79,2.28,1.53,48.0,,,0.91,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,5365.0,15895.0,13112.0,False,202,100,202,310,202,350
go229_v3,151.0,50.32,2.01,1.93,1.01,0.95,611.0,25.59,1.09,0.81,1.06,0.76,7.0,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3858.0,9829.0,21036.0,False,190,130,190,320,190,410
il_28,620.0,71.01,0.5,0.51,4.25,4.43,827.0,56.48,0.18,0.18,0.79,0.82,74.0,,,0.53,,0.49,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,6239.0,8766.0,16588.0,False,196,110,196,210,196,290
mig-9_ussr,242.0,60.92,1.03,1.2,0.24,0.29,690.0,57.7,1.35,1.53,0.25,0.31,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,3817.0,11542.0,14234.0,False,196,120,196,220,196,350
j8m1,46.0,14.71,1.41,1.42,3.44,3.52,550.0,60.17,2.57,2.97,0.2,0.21,51.0,,,3.03,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,10404.0,24480.0,14688.0,False,202,150,202,400,202,300
meteor_fmk3,,,,,,,411.0,61.61,1.51,2.66,2.08,3.71,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4567.0,22508.0,39720.0,False,190,120,190,400,190,430
meteor_fmk8,115.0,66.14,0.93,0.73,2.72,2.27,368.0,69.85,1.72,2.17,1.15,1.5,51.0,100.0,3.19,2.53,1.31,0.36,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4991.0,16020.0,21184.0,False,208,100,208,320,208,340
f2h-2,336.0,64.93,1.08,1.09,1.76,1.8,310.0,51.51,1.43,1.28,1.63,1.62,223.0,100.0,6.16,3.91,0.1,0.05,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,3866.0,9566.0,10168.0,False,190,100,190,290,190,310
fiat_g91_r1,,,,,,,560.0,45.88,0.7,0.78,0.68,0.75,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,4600.0,9712.0,16322.0,False,208,120,208,270,208,480
b-57,228.0,67.03,,,5.69,5.91,1082.0,49.49,,,0.46,1.32,19.0,100.0,,,,,B-57A,B-57A,USA,Aviation,7.7,7.7,7.7,13819.0,31319.0,86534.0,False,190,150,190,410,190,520
me-262a-1a_u4,152.0,62.9,1.06,0.96,0.14,0.13,4075.0,50.96,0.08,0.08,1.64,1.65,3.0,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3354.0,7043.0,7417.0,False,190,150,190,200,190,300
f-80,279.0,58.15,2.21,1.76,2.18,1.85,283.0,63.36,2.09,1.85,1.86,1.66,21.0,,,2.57,,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5646.0,13420.0,17460.0,False,202,120,202,340,202,360
mig-9,230.0,61.88,1.42,1.17,0.68,0.56,1006.0,59.67,0.9,0.84,0.32,0.3,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3739.0,9795.0,12163.0,False,190,120,190,220,190,350
me-262c-1a,93.0,61.25,2.31,1.79,0.25,0.45,173.0,33.06,1.84,2.0,,,33.0,,,1.47,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.7,7.7,3542.0,6540.0,7843.0,False,196,110,196,310,196,300
mig-15_ns23,426.0,69.92,1.26,1.22,0.56,0.54,1216.0,55.96,0.49,0.61,0.2,0.24,9.0,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,4089.0,9096.0,10999.0,False,202,110,202,250,202,320
meteor_fmk4_sw,67.0,65.08,0.78,0.67,0.63,0.52,19.0,,,1.0,,,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,3786.0,9797.0,9135.0,False,208,110,208,350,208,370
meteor_fmk4_lw,79.0,57.94,1.33,2.5,0.29,0.6,252.0,53.56,2.41,3.21,2.19,2.56,24.0,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,7.7,7.7,3919.0,9930.0,9135.0,False,202,110,202,350,202,370
f-84g_italy,30.0,100.0,,,4.0,4.23,523.0,66.49,1.31,1.34,1.58,1.59,62.0,,,1.76,,0.1,F-84G-21-RE,F-84G-21-RE_(Italy),Italy,Aviation,7.7,7.7,8.0,4321.0,8482.0,13594.0,False,202,100,202,230,202,320
fiat_g91_ps,30.0,100.0,,,4.25,4.1,424.0,52.67,0.89,0.91,1.64,1.67,9.0,,,2.88,,0.5,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,4046.0,9146.0,12275.0,False,196,120,196,260,196,340
yak-15,368.0,62.84,1.59,1.88,0.26,0.27,188.0,77.51,1.82,2.76,0.68,1.06,,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,6093.0,17852.0,21617.0,False,190,150,190,330,190,390
venom_fb4,118.0,49.68,0.7,0.75,1.52,1.71,301.0,65.1,1.27,1.81,0.85,1.2,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5900.0,11506.0,20070.0,False,208,110,208,310,208,450
he-162a-1,,,,,,,9.0,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,6249.0,15180.0,22719.0,False,190,140,190,320,190,360
arado-234c-3,274.0,70.84,1.09,0.75,10.95,8.27,3692.0,44.31,0.32,0.53,1.2,1.88,24.0,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.0,7.3,7.3,13685.0,13735.0,17626.0,False,202,140,202,290,202,350
meteor_fmk3_navy,36.0,,,0.68,,,376.0,78.91,2.44,3.99,1.7,2.79,7.0,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,4951.0,8738.0,19860.0,False,196,110,196,410,196,340
mig-17,451.0,65.61,1.99,1.85,0.62,0.56,2643.0,67.15,1.28,1.95,0.24,0.36,130.0,50.54,1.64,1.85,0.26,0.22,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,6471.0,14307.0,15146.0,False,214,120,214,240,214,320
b-57b,453.0,72.79,0.15,0.14,5.67,5.32,1172.0,48.58,0.18,0.21,1.85,2.11,778.0,100.0,0.65,0.19,1.51,0.45,B-57B,B-57B,USA,Aviation,8.0,8.0,8.0,10459.0,16616.0,22508.0,False,202,130,202,300,202,280
f9f-2,184.0,56.56,1.25,1.47,1.56,1.83,247.0,44.75,1.08,0.91,2.19,1.8,9.0,,,4.0,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,5472.0,14851.0,17394.0,False,196,100,196,310,196,330
mig-15,686.0,72.27,1.8,1.81,0.59,0.56,2282.0,59.43,1.03,1.44,0.38,0.55,80.0,84.0,2.96,2.92,0.2,0.32,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,6829.0,11456.0,12943.0,False,208,120,208,250,208,310
canberra_bimk6,189.0,60.7,,,5.41,6.26,223.0,43.46,0.4,0.31,2.23,1.85,85.0,100.0,9.33,1.98,4.44,1.13,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.3,8.0,8.0,15750.0,20144.0,31475.0,False,202,150,202,340,202,380
so_4050_vautour_2b,445.0,62.57,,,4.73,6.26,837.0,46.24,,,0.32,0.48,25.0,100.0,1.0,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.3,9.0,9.0,21296.0,17303.0,39930.0,False,196,150,196,320,196,470
so_4050_vautour_2a,484.0,71.96,0.31,0.31,6.51,6.1,652.0,41.75,0.42,0.35,0.85,0.68,29.0,100.0,,,1.0,0.75,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.3,9.0,9.0,20355.0,14519.0,28497.0,False,208,150,208,240,208,420
md_450b_ouragan,51.0,66.67,,0.37,1.3,1.23,279.0,50.58,0.99,0.92,1.0,0.95,77.0,100.0,4.0,1.9,1.75,0.7,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,3452.0,10329.0,9794.0,False,196,100,196,310,196,270
la_174,34.0,50.0,2.4,1.58,,,145.0,57.1,1.41,2.37,0.23,0.31,11.0,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,8395.0,18965.0,19499.0,False,202,120,202,230,202,350
md_452_mystere_2a,114.0,64.45,0.44,0.6,,,180.0,68.22,2.41,1.56,1.7,0.95,7.0,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,3102.0,12006.0,12140.0,False,208,90,208,340,208,390
vampire_fb5,59.0,59.52,1.64,1.73,2.31,2.27,1312.0,72.31,0.81,1.05,1.74,2.29,25.0,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4144.0,15146.0,14564.0,False,196,110,196,290,196,340
j7w1,82.0,88.89,4.78,3.6,0.77,0.35,193.0,52.3,2.9,3.68,0.29,0.36,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,8568.0,16783.0,19693.0,False,184,150,184,370,184,380
fw-190d-12,747.0,62.73,1.8,2.1,0.36,0.41,292.0,68.48,4.06,4.46,1.31,1.46,23.0,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4796.0,19185.0,36272.0,False,172,120,172,390,172,440
spitfire_xvi,129.0,57.95,1.27,1.43,,,191.0,54.62,1.78,2.11,1.57,2.04,8.0,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2938.0,10179.0,4940.0,False,160,110,160,370,160,320
p-38k,,,,,,,222.0,68.25,3.92,10.12,1.41,4.18,40.0,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,2100.0,4700.0,13000.0,True,344,200,344,500,344,620
b-17g,77.0,60.25,0.1,0.09,2.12,1.74,201.0,61.15,0.37,0.41,0.28,0.31,123.0,100.0,,,10.57,4.39,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,2721.0,11090.0,8988.0,False,160,120,160,390,160,340
wyvern_s4,131.0,90.48,2.17,1.85,7.43,6.54,4682.0,68.49,0.32,0.33,2.25,2.24,206.0,75.0,1.28,0.92,4.36,3.19,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.3,4.7,1700.0,2600.0,3600.0,True,320,200,320,380,320,580
douglas_ad_4,295.0,74.79,0.59,0.54,4.31,4.01,2131.0,72.57,0.37,0.39,3.86,4.08,75.0,61.67,1.06,0.67,8.55,8.6,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3802.0,9249.0,12010.0,False,184,110,184,200,184,280
tu_4,434.0,71.01,0.77,0.61,4.97,3.96,420.0,59.58,0.9,1.25,0.7,0.96,44.0,,,0.36,,0.91,Tu-4,Tu-4,USSR,Aviation,7.7,8.0,7.7,14231.0,46171.0,26355.0,False,190,140,190,410,190,330
n1k2_jko,35.0,50.0,0.5,0.5,2.0,3.5,118.0,69.05,2.29,3.73,1.7,2.91,,,,,,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,4417.0,15147.0,23317.0,False,172,130,172,340,172,400
he_219a_7,17.0,,,,,,2725.0,65.08,0.62,0.65,3.84,4.01,30.0,,,1.39,,1.67,He_219_A-7,He_219_A-7,Germany,Aviation,4.7,4.3,4.3,2400.0,4100.0,2800.0,True,320,200,320,360,320,580
sm_91,300.0,63.03,1.13,1.11,1.65,1.55,581.0,61.75,1.99,2.1,3.09,3.32,42.0,,,1.88,,0.75,SM.91,SM.91,Italy,Aviation,3.7,3.7,4.0,3154.0,9209.0,36888.0,False,160,110,160,280,160,390
n1k1_ja,129.0,50.0,3.48,3.71,0.44,0.33,70.0,100.0,2.48,3.26,4.18,4.78,3.0,,,,,,N1K1-Ja,N1K1-Ja,Japan,Aviation,5.3,5.3,5.0,3579.0,12801.0,17457.0,False,160,130,160,390,160,380
g5n1,119.0,37.22,0.09,0.06,2.29,1.96,45.0,6.0,,,0.92,0.92,,,,,,,G5N1,G5N1,Japan,Aviation,4.3,4.7,5.3,4541.0,11777.0,40378.0,False,166,150,166,410,166,490
tu-2_postwar,619.0,75.64,0.18,0.18,5.81,5.89,244.0,84.57,0.21,0.11,7.78,6.15,8.0,,,,,,Tu-2S-44,Tu-2S-44,USSR,Aviation,6.0,5.7,6.0,4324.0,9667.0,16218.0,False,178,110,178,210,178,320
