name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
meteor_fmk8_reaper,51.0,41.67,1.0,1.54,0.88,1.44,1054.0,52.39,0.49,0.54,1.64,1.84,127.0,100.0,3.64,3.06,1.27,0.3,Meteor_F_Mk.8_Reaper,Meteor_F_Mk.8_Reaper,Britain,Aviation,8.0,8.0,8.0,2400.0,4400.0,7400.0,True,428.0,180.0,428.0,420.0,428.0,540.0
canberra_bmk2,38.0,98.57,,,13.06,8.41,72.0,,,,1.18,1.21,100.0,100.0,,,1.21,0.47,Canberra_B_Mk_2,Canberra_B_Mk_2,Britain,Aviation,8.0,8.0,7.7,15674.0,26123.0,65919.0,False,190.0,150.0,190.0,380.0,190.0,430.0
yak-17,104.0,53.33,3.2,4.0,0.34,0.42,138.0,77.09,2.56,2.94,0.17,0.2,,,,,,,Yak-17,Yak-17,USSR,Aviation,6.3,6.7,7.0,6254.0,23959.0,16393.0,False,202.0,130.0,202.0,370.0,202.0,390.0
f-86f-30_japan,145.0,77.69,3.81,2.96,2.31,1.86,2338.0,60.71,1.52,1.97,1.0,1.29,44.0,100.0,5.0,5.6,1.91,1.6,F-86F-30_,F-86F-30_(Japan),Japan,Aviation,8.0,8.7,8.7,5674.0,11172.0,14888.0,False,202.0,130.0,202.0,250.0,202.0,360.0
yak-30d,813.0,68.44,2.1,2.97,0.56,0.8,435.0,73.92,1.72,4.13,0.63,1.68,28.0,,,2.33,,,Yak-30,Yak-30,USSR,Aviation,8.3,8.3,8.0,10947.0,17822.0,30552.0,False,208.0,140.0,208.0,330.0,208.0,380.0
hunter_f1,84.0,63.77,4.95,4.29,0.27,0.28,549.0,52.77,1.46,1.72,0.75,0.89,3.0,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,5327.0,19026.0,31338.0,False,214.0,100.0,214.0,290.0,214.0,450.0
me-163b,133.0,54.35,4.48,4.55,0.39,0.43,320.0,61.61,2.61,4.1,0.05,0.09,48.0,,,2.67,,,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,7301.0,11760.0,10045.0,False,202.0,140.0,202.0,310.0,202.0,260.0
f-86f-40_japan,244.0,66.7,3.08,1.83,2.81,1.61,928.0,51.03,1.3,1.65,0.68,0.86,44.0,,,4.0,,0.67,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,6619.0,14860.0,48811.0,False,208.0,150.0,208.0,270.0,208.0,570.0
yak-23,602.0,65.58,1.86,2.53,0.41,0.54,404.0,79.83,2.85,5.01,0.39,0.7,,,,,,,Yak-23,Yak-23,USSR,Aviation,8.0,8.0,7.7,9709.0,30264.0,29003.0,False,202.0,140.0,202.0,360.0,202.0,370.0
f9f-8,782.0,60.42,1.82,1.79,1.2,1.2,1397.0,49.28,1.74,2.01,0.62,0.71,227.0,100.0,14.07,11.2,0.57,0.44,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,5160.0,21503.0,20536.0,False,214.0,110.0,214.0,320.0,214.0,330.0
f-86a-5,856.0,53.26,1.61,1.49,1.02,0.95,4392.0,46.74,0.97,1.09,0.61,0.69,138.0,100.0,2.49,6.67,0.7,2.67,F-86A-5,F-86A-5,USA,Aviation,8.0,8.7,8.7,4431.0,10010.0,12564.0,False,202.0,110.0,202.0,270.0,202.0,380.0
f3d_1,192.0,39.03,3.47,3.05,4.38,3.44,1689.0,61.76,0.86,0.84,1.41,1.38,91.0,100.0,6.22,2.47,2.0,0.62,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,4274.0,9647.0,20836.0,False,196.0,100.0,196.0,220.0,196.0,360.0
r2y2_kai,127.0,93.04,2.58,2.56,3.01,2.99,460.0,67.39,1.73,2.34,1.49,2.02,50.0,100.0,5.86,5.56,,0.06,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.3,7.7,6186.0,23703.0,26815.0,False,202.0,110.0,202.0,270.0,202.0,400.0
r2y2_v1,127.0,76.19,2.42,1.49,4.88,3.18,448.0,72.04,2.42,1.8,1.97,1.45,46.0,,,8.78,,1.33,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,5034.0,12446.0,15863.0,False,190.0,100.0,190.0,270.0,190.0,360.0
r2y2_v2,134.0,88.23,2.05,1.72,3.15,2.7,193.0,76.97,1.96,2.29,1.07,1.23,31.0,,,4.6,,,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,5720.0,19220.0,19600.0,False,196.0,100.0,196.0,280.0,196.0,400.0
me-262a-1a,62.0,50.0,1.65,1.55,0.61,0.48,930.0,70.22,1.83,2.95,0.79,1.22,37.0,,,1.26,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3712.0,12315.0,26290.0,False,190.0,120.0,190.0,330.0,190.0,440.0
f-86f-2,805.0,63.93,2.46,2.64,1.97,2.15,3557.0,57.57,1.63,2.13,0.59,0.78,,,,,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,5552.0,18913.0,18846.0,False,214.0,100.0,214.0,260.0,214.0,330.0
f-86_canadair_german,143.0,52.15,2.16,1.49,2.37,1.62,875.0,62.58,1.25,1.42,0.87,1.03,,,,,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4363.0,13996.0,18913.0,False,214.0,110.0,214.0,250.0,214.0,350.0
f-84g,279.0,64.76,1.69,1.54,1.72,1.53,619.0,52.79,1.15,1.23,1.21,1.25,36.0,,,1.21,,0.55,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4770.0,14739.0,11657.0,False,196.0,110.0,196.0,310.0,196.0,310.0
la_200_toriy,244.0,64.85,1.5,0.9,0.67,0.48,541.0,52.44,1.52,1.51,0.11,0.1,14.0,,,1.08,,,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,3162.0,9682.0,9295.0,False,208.0,110.0,208.0,300.0,208.0,340.0
md_452_mystere_2c_preproduction,114.0,74.61,2.02,1.61,3.33,2.57,876.0,61.83,1.59,2.06,1.0,1.3,5.0,100.0,1.5,1.8,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,5653.0,16824.0,17667.0,False,208.0,110.0,208.0,290.0,208.0,380.0
sea_hawk_fga6,67.0,75.84,1.38,1.28,3.46,3.63,695.0,71.67,0.74,0.82,1.49,1.68,27.0,100.0,3.22,3.22,9.89,9.89,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,4274.0,13145.0,18759.0,False,202.0,100.0,202.0,270.0,202.0,370.0
sea_venom_faw20,77.0,96.15,3.15,1.7,3.47,1.75,203.0,56.4,2.2,2.17,1.03,1.06,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4287.0,12461.0,24119.0,False,208.0,110.0,208.0,380.0,208.0,460.0
arado-234,33.0,100.0,,,16.0,11.0,2134.0,60.75,,,3.03,5.07,6.0,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,8707.0,12066.0,18659.0,False,190.0,150.0,190.0,270.0,190.0,490.0
fj_4b,376.0,68.54,1.16,1.12,2.5,2.35,532.0,65.01,1.63,1.84,1.34,1.51,32.0,100.0,5.29,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3782.0,12348.0,29141.0,False,226.0,90.0,226.0,240.0,226.0,370.0
f-84g_france,206.0,70.65,2.49,2.32,5.48,5.12,433.0,70.23,2.02,2.56,1.16,1.51,19.0,,,4.6,,0.7,F-84G-26-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4770.0,14739.0,11657.0,False,196.0,110.0,196.0,310.0,196.0,310.0
tu_14t,441.0,73.21,0.15,0.15,4.5,4.21,468.0,50.61,0.31,0.34,0.53,0.56,196.0,75.36,1.7,0.68,0.85,0.61,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,6083.0,14058.0,25560.0,False,196.0,100.0,196.0,270.0,196.0,350.0
il_28sh,692.0,74.8,0.35,0.36,5.49,5.81,1937.0,53.98,0.36,0.35,0.76,0.71,1655.0,76.19,6.77,1.05,2.21,0.35,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,6901.0,8434.0,19170.0,False,202.0,110.0,202.0,200.0,202.0,360.0
mig-15bis_nr23_german,192.0,59.45,8.04,7.96,0.66,1.06,7537.0,77.41,1.55,3.08,0.2,0.4,1.0,,,4.0,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,5405.0,10756.0,20684.0,False,208.0,130.0,208.0,270.0,208.0,450.0
attaker_fb1,47.0,68.42,1.37,0.82,4.58,3.86,509.0,58.78,1.23,1.49,1.37,1.68,16.0,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.3,7.0,7.3,3978.0,13299.0,15527.0,False,190.0,100.0,190.0,260.0,190.0,370.0
f-86f-25,646.0,66.19,1.59,1.5,2.06,1.94,1862.0,59.04,1.94,2.54,0.54,0.72,17.0,,,1.0,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.7,8.7,4728.0,13577.0,14860.0,False,208.0,110.0,208.0,290.0,208.0,400.0
me-262a-2a,20.0,100.0,1.7,1.0,4.9,2.9,886.0,71.89,1.39,3.83,1.38,3.73,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,10009.0,16724.0,22806.0,False,196.0,150.0,196.0,230.0,196.0,330.0
fj_4b_agm_12b,121.0,85.06,2.06,1.46,4.54,3.29,2748.0,67.2,0.39,0.41,2.76,2.84,106.0,,,2.63,,1.87,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4674.0,10227.0,27019.0,False,232.0,90.0,232.0,150.0,232.0,380.0
la-15,698.0,64.75,2.42,2.74,0.69,0.79,871.0,58.35,1.66,1.95,0.36,0.44,56.0,,,3.93,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,5499.0,12055.0,14003.0,False,196.0,110.0,196.0,280.0,196.0,340.0
he-162a-2,187.0,45.01,2.87,4.17,0.15,0.24,717.0,58.69,2.62,2.93,0.17,0.17,14.0,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,6267.0,16733.0,29343.0,False,190.0,140.0,190.0,350.0,190.0,470.0
yak-15_early,139.0,89.79,2.64,1.78,0.4,0.43,80.0,,,,,,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,4438.0,19331.0,16393.0,False,196.0,130.0,196.0,380.0,196.0,440.0
me-163b-0,30.0,100.0,2.67,3.25,,,119.0,56.88,1.72,3.21,0.05,0.08,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,12543.0,28037.0,17053.0,False,208.0,130.0,208.0,300.0,208.0,320.0
f-84b,797.0,62.27,2.45,3.11,2.47,3.14,1547.0,52.82,0.68,0.82,0.85,1.02,80.0,,,2.22,,0.49,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,6324.0,10049.0,7101.0,False,190.0,130.0,190.0,280.0,190.0,280.0
f-80a,407.0,75.63,1.77,1.36,1.86,1.41,1602.0,62.67,1.82,2.44,0.95,1.28,3.0,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4904.0,18759.0,15972.0,False,190.0,120.0,190.0,290.0,190.0,410.0
kitsuka,142.0,100.0,2.9,1.63,2.5,1.43,1100.0,65.71,2.0,2.68,0.39,0.5,45.0,,,0.7,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,8567.0,12580.0,18035.0,False,190.0,150.0,190.0,300.0,190.0,370.0
f9f-5,408.0,59.45,1.94,1.9,1.85,1.71,181.0,59.79,1.6,1.89,1.92,2.54,21.0,100.0,1.5,,0.43,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,6163.0,19671.0,13131.0,False,202.0,100.0,202.0,320.0,202.0,320.0
go229_v3,50.0,100.0,1.5,3.0,4.0,0.67,1033.0,50.94,0.95,1.06,0.86,0.96,4.0,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3826.0,9223.0,22806.0,False,190.0,120.0,190.0,280.0,190.0,420.0
il_28,1003.0,71.61,0.39,0.37,5.1,4.87,566.0,56.6,0.24,0.2,1.2,1.02,238.0,,0.82,0.51,0.27,0.16,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,6441.0,11629.0,16614.0,False,196.0,100.0,196.0,250.0,196.0,330.0
mig-9_ussr,287.0,68.64,1.55,1.59,0.73,0.77,723.0,57.05,2.11,2.44,0.39,0.43,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,4046.0,10051.0,14267.0,False,196.0,120.0,196.0,250.0,196.0,340.0
j8m1,131.0,81.24,5.05,5.51,0.22,0.27,1042.0,62.08,1.91,3.35,0.36,0.64,22.0,,,3.0,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,12005.0,23042.0,13230.0,False,202.0,150.0,202.0,320.0,202.0,280.0
meteor_fmk3,56.0,95.98,1.94,2.02,1.22,1.28,541.0,82.45,2.45,3.71,1.27,1.96,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4654.0,22542.0,34476.0,False,190.0,120.0,190.0,350.0,190.0,410.0
meteor_fmk8,112.0,55.97,1.4,1.42,3.47,3.71,304.0,67.8,1.48,1.81,1.27,1.55,3.0,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4999.0,17092.0,23868.0,False,208.0,100.0,208.0,310.0,208.0,330.0
f2h-2,416.0,65.0,1.75,1.54,1.47,1.26,462.0,62.39,2.42,1.21,1.71,0.81,369.0,100.0,6.84,3.55,0.72,0.37,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,4421.0,10987.0,10183.0,False,190.0,100.0,190.0,280.0,190.0,320.0
fiat_g91_r1,93.0,54.84,1.38,2.02,1.65,2.23,448.0,53.6,1.1,1.07,1.33,1.23,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,5944.0,9835.0,31072.0,False,208.0,130.0,208.0,230.0,208.0,460.0
b-57,291.0,80.18,,,11.12,9.9,109.0,16.67,,,0.64,0.5,26.0,,,,,,B-57A,B-57A,USA,Aviation,7.7,8.0,7.7,12811.0,36567.0,93862.0,False,190.0,140.0,190.0,380.0,190.0,530.0
me-262a-1a_u4,96.0,62.67,2.38,1.9,3.65,3.14,3216.0,60.49,0.1,0.11,1.71,2.01,46.0,,,1.88,,4.5,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3863.0,7093.0,8527.0,False,190.0,150.0,190.0,180.0,190.0,350.0
f-80,418.0,56.84,2.04,1.94,1.31,1.25,492.0,64.18,1.79,2.57,1.08,1.53,1.0,,,3.0,,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5721.0,16776.0,15664.0,False,202.0,110.0,202.0,330.0,202.0,360.0
mig-9,252.0,58.08,1.62,1.32,0.41,0.35,778.0,48.8,1.15,1.07,0.1,0.08,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3813.0,8560.0,12191.0,False,190.0,120.0,190.0,250.0,190.0,340.0
me-262c-1a,131.0,67.37,3.76,2.39,0.69,0.39,148.0,52.15,2.02,2.03,,,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.7,7.7,3420.0,7475.0,8995.0,False,196.0,110.0,196.0,300.0,196.0,370.0
mig-15_ns23,433.0,58.43,1.16,1.35,0.71,0.85,1865.0,56.05,0.81,1.05,0.27,0.34,17.0,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,4176.0,10259.0,12710.0,False,202.0,110.0,202.0,280.0,202.0,340.0
meteor_fmk4_sw,101.0,84.28,1.44,1.29,0.9,0.71,37.0,50.0,0.5,0.58,3.0,2.69,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,4601.0,11271.0,10475.0,False,208.0,100.0,208.0,350.0,208.0,340.0
meteor_fmk4_lw,88.0,79.04,2.07,1.77,1.75,1.51,293.0,69.27,1.73,2.17,0.94,1.17,19.0,,,3.69,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,7.7,7.7,4402.0,11403.0,10475.0,False,202.0,100.0,202.0,350.0,202.0,340.0
f-84g_italy,172.0,64.63,1.38,1.53,2.57,2.9,877.0,64.52,1.15,1.16,1.8,1.85,115.0,,10.33,3.19,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4770.0,14739.0,11657.0,False,196.0,110.0,196.0,310.0,196.0,310.0
fiat_g91_ps,92.0,53.85,0.92,0.7,,,752.0,59.4,0.86,1.0,0.6,0.72,27.0,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,4674.0,9659.0,13509.0,False,196.0,120.0,196.0,250.0,196.0,340.0
yak-15,127.0,69.88,3.58,3.53,0.4,0.35,459.0,58.13,2.44,2.92,0.6,0.71,,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,6279.0,20176.0,22811.0,False,190.0,140.0,190.0,360.0,190.0,400.0
venom_fb4,123.0,51.88,3.73,2.46,2.61,1.78,368.0,41.74,1.06,1.28,0.62,0.75,8.0,,,1.0,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5199.0,12394.0,22779.0,False,208.0,110.0,208.0,290.0,208.0,410.0
he-162a-1,,,,,,,13.0,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,11174.0,17003.0,43774.0,False,190.0,150.0,190.0,310.0,190.0,360.0
arado-234c-3,124.0,68.75,0.27,0.41,8.05,10.59,2203.0,67.75,0.3,0.35,1.65,1.94,3.0,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.0,7.3,7.3,12925.0,11979.0,20125.0,False,202.0,130.0,202.0,230.0,202.0,400.0
meteor_fmk3_navy,16.0,,,,,,182.0,56.81,1.16,1.68,0.77,1.05,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,5065.0,8751.0,17238.0,False,196.0,110.0,196.0,350.0,196.0,340.0
mig-17,352.0,66.31,2.8,2.87,1.22,1.25,2616.0,68.6,1.27,2.02,0.28,0.46,87.0,,2.27,1.48,0.23,0.15,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,6108.0,12121.0,17168.0,False,214.0,130.0,214.0,250.0,214.0,360.0
b-57b,848.0,68.05,0.18,0.15,7.57,6.92,931.0,29.55,0.19,0.16,1.78,1.45,1192.0,100.0,0.79,0.25,2.45,0.84,B-57B,B-57B,USA,Aviation,8.0,8.0,8.0,9149.0,21216.0,22303.0,False,202.0,120.0,202.0,300.0,202.0,310.0
f9f-2,526.0,59.73,1.67,1.73,1.9,1.94,417.0,49.2,0.95,1.11,0.99,1.15,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,5587.0,16280.0,15584.0,False,196.0,100.0,196.0,310.0,196.0,350.0
mig-15,1239.0,71.04,2.83,3.38,1.18,1.4,5794.0,74.06,1.62,3.04,0.25,0.49,43.0,,,2.15,,0.26,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,6770.0,9832.0,15168.0,False,208.0,130.0,208.0,240.0,208.0,350.0
canberra_bimk6,42.0,91.67,0.15,0.1,8.5,6.69,243.0,34.82,1.35,1.77,1.77,2.33,415.0,100.0,6.82,0.96,9.39,1.14,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.3,8.0,8.0,11437.0,22698.0,36569.0,False,202.0,120.0,202.0,320.0,202.0,380.0
so_4050_vautour_2b,202.0,88.11,,,6.06,4.66,345.0,22.32,,,0.91,0.96,7.0,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.3,9.0,9.0,18647.0,19979.0,46619.0,False,196.0,150.0,196.0,300.0,196.0,480.0
so_4050_vautour_2a,163.0,85.65,0.13,0.11,9.37,7.07,588.0,45.24,0.29,0.3,1.05,1.13,1.0,,,1.0,,1.0,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.3,9.0,9.0,17667.0,13970.0,28539.0,False,208.0,120.0,208.0,210.0,208.0,400.0
md_450b_ouragan,167.0,77.47,1.22,0.96,3.67,2.73,526.0,52.51,1.1,1.0,1.03,0.95,10.0,,,,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,3309.0,13091.0,9286.0,False,196.0,100.0,196.0,320.0,196.0,250.0
la_174,63.0,34.38,2.67,4.73,0.47,0.88,96.0,64.58,2.63,3.91,0.04,0.14,20.0,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,9674.0,18114.0,22914.0,False,202.0,140.0,202.0,280.0,202.0,340.0
md_452_mystere_2a,126.0,80.48,1.17,1.22,0.95,0.99,611.0,52.08,0.95,1.3,0.47,0.66,21.0,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,3269.0,13509.0,10686.0,False,208.0,100.0,208.0,330.0,208.0,370.0
vampire_fb5,118.0,56.35,1.72,1.31,1.81,1.13,1656.0,76.66,0.85,1.06,1.25,1.56,4.0,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4243.0,14665.0,13352.0,False,196.0,110.0,196.0,280.0,196.0,350.0
j7w1,98.0,66.03,3.29,4.27,0.12,0.09,238.0,66.94,2.98,3.12,0.16,0.2,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,7698.0,17112.0,14891.0,False,184.0,150.0,184.0,370.0,184.0,390.0
fw-190d-12,967.0,65.77,1.36,1.7,0.45,0.56,393.0,77.39,3.05,3.66,1.42,1.7,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4893.0,16652.0,23057.0,False,172.0,120.0,172.0,330.0,172.0,410.0
spitfire_xvi,158.0,33.98,3.79,3.19,0.32,0.24,272.0,39.92,2.13,2.28,1.22,1.27,9.0,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,3213.0,10993.0,4943.0,False,160.0,110.0,160.0,350.0,160.0,320.0
p-38k,13.0,,,,,1.0,127.0,63.93,2.64,6.17,2.31,5.66,,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,2400.0,5400.0,11000.0,True,344.0,200.0,344.0,520.0,344.0,620.0
b-17g,154.0,66.88,0.23,0.22,2.74,3.14,,,,,,,50.0,,,,,6.0,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,2736.0,12188.0,10262.0,False,160.0,110.0,160.0,370.0,160.0,330.0
