name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
mig-9_ussr,21.0,50.0,2.0,1.64,,1.04,267.0,72.87,1.92,3.49,0.52,0.92,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,5006.0,14267.0,22049.0,False,196.0,100.0,196.0,270.0,196.0,600.0
j8m1,63.0,100.0,6.27,8.23,1.45,2.14,75.0,80.43,6.17,5.35,1.41,1.22,5.0,,,1.0,,,Ki-200,Ki-200,Japan,Aviation,9.0,8.7,8.0,7497.0,19710.0,11417.0,False,202.0,80.0,202.0,260.0,202.0,240.0
meteor_fmk3,42.0,58.34,2.06,2.06,0.41,0.41,148.0,70.06,2.0,3.54,2.44,4.47,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.3,7.0,5131.0,17238.0,22197.0,False,190.0,100.0,190.0,250.0,190.0,600.0
meteor_fmk8,57.0,93.55,2.74,2.74,4.52,4.52,164.0,80.24,3.03,7.52,1.42,3.43,,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,7.7,8.0,8.0,4773.0,18099.0,30498.0,False,208.0,90.0,208.0,230.0,208.0,290.0
f2h-2,260.0,61.62,1.69,1.75,2.74,2.9,221.0,49.95,1.03,1.02,1.72,1.78,9.0,,,1.67,,,F2H-2,F2H-2,USA,Aviation,7.7,8.3,8.0,4395.0,10987.0,15798.0,False,190.0,100.0,190.0,320.0,190.0,600.0
fiat_g91_r1,50.0,63.16,1.14,1.16,3.07,4.34,266.0,66.1,0.43,0.49,1.07,1.2,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,5201.0,13064.0,25804.0,False,208.0,100.0,208.0,330.0,208.0,600.0
b-57,118.0,82.85,,,6.39,6.59,92.0,,,,0.33,1.17,13.0,,,,,,B-57A,B-57A,USA,Aviation,8.0,8.3,7.7,5001.0,15671.0,38043.0,False,190.0,100.0,190.0,180.0,190.0,600.0
me-262a-1a_u4,50.0,,,0.23,,,861.0,69.47,0.31,0.24,2.26,1.89,,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,5.7,6.7,6.7,5271.0,8010.0,11640.0,False,190.0,130.0,190.0,310.0,190.0,600.0
f-80,111.0,75.86,1.6,1.73,2.71,2.89,277.0,52.78,1.48,2.75,0.95,1.65,,,,,,,F-80C-10,F-80C-10,USA,Aviation,7.7,7.7,7.7,5038.0,15758.0,22779.0,False,202.0,110.0,202.0,310.0,202.0,500.0
mig-9,63.0,,1.9,1.92,1.9,1.92,661.0,52.1,0.92,1.42,0.72,1.14,14.0,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,4876.0,8689.0,18326.0,False,190.0,120.0,190.0,310.0,190.0,600.0
me-262c-1a,45.0,93.55,1.3,1.31,1.81,1.82,246.0,80.38,2.53,5.23,0.1,0.2,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.3,7.3,7.7,4713.0,10136.0,18713.0,False,196.0,120.0,196.0,370.0,196.0,600.0
mig-15_ns23,344.0,58.18,1.38,1.64,1.89,2.26,1113.0,63.06,1.04,1.65,0.78,1.25,14.0,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,4915.0,10765.0,12580.0,False,196.0,100.0,196.0,330.0,196.0,600.0
meteor_fmk4_sw,28.0,100.0,3.13,3.13,,,,,,,,,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,7.7,8.0,8.0,4641.0,15912.0,20619.0,False,208.0,90.0,208.0,250.0,208.0,190.0
meteor_fmk4_lw,55.0,71.88,1.12,1.23,0.17,0.17,77.0,99.11,2.38,5.0,0.45,1.08,31.0,,,4.38,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,7.7,7.7,7.7,5158.0,17238.0,18564.0,False,202.0,100.0,202.0,260.0,202.0,320.0
f-84g_italy,30.0,100.0,,,10.08,5.67,545.0,59.91,0.73,0.89,2.5,3.0,,,,,,,F-84G-21-RE,F-84G-21-RE_(Italy),Italy,Aviation,7.7,7.7,8.0,5614.0,11537.0,14954.0,False,202.0,100.0,202.0,240.0,202.0,580.0
fiat_g91_ps,30.0,80.56,1.0,0.69,1.89,1.14,244.0,52.15,0.92,1.09,1.39,1.67,,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,4323.0,9456.0,15090.0,False,196.0,100.0,196.0,330.0,196.0,600.0
yak-15,95.0,76.67,2.65,3.01,1.72,1.97,79.0,30.0,2.87,2.57,0.7,0.87,,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,6557.0,17527.0,25220.0,False,196.0,100.0,196.0,190.0,196.0,440.0
venom_fb4,70.0,60.83,1.18,1.58,3.6,5.27,111.0,82.26,3.2,5.18,1.13,1.68,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5212.0,17419.0,28153.0,False,208.0,90.0,208.0,340.0,208.0,600.0
he-162a-1,22.0,90.91,11.0,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.0,6.7,10009.0,13937.0,17522.0,False,190.0,130.0,190.0,220.0,190.0,260.0
arado-234c-3,32.0,100.0,,,8.47,9.33,1216.0,65.25,0.11,0.13,2.87,3.41,,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,8.0,7.3,7.3,8574.0,11386.0,30264.0,False,202.0,100.0,202.0,270.0,202.0,600.0
meteor_fmk3_navy,40.0,25.0,2.5,1.68,0.38,0.53,115.0,72.78,2.94,4.17,2.74,3.68,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,5211.0,14586.0,17238.0,False,196.0,90.0,196.0,270.0,196.0,300.0
mig-17,518.0,67.57,1.83,2.07,1.76,2.02,692.0,76.67,2.27,3.19,0.82,1.15,15.0,100.0,1.5,1.5,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,5515.0,18092.0,21346.0,False,208.0,100.0,208.0,330.0,208.0,600.0
b-57b,350.0,79.45,0.18,0.16,5.02,4.66,328.0,33.69,0.26,0.22,4.25,3.08,22.0,,,,,,B-57B,B-57B,USA,Aviation,8.3,8.3,8.0,4256.0,14214.0,25194.0,False,202.0,70.0,202.0,240.0,202.0,600.0
f9f-2,324.0,64.71,1.9,1.97,3.62,3.77,262.0,48.75,1.4,0.99,3.18,2.42,14.0,,,,1.0,1.0,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4435.0,13319.0,17178.0,False,196.0,90.0,196.0,320.0,196.0,600.0
mig-15,472.0,55.82,2.23,2.71,1.88,2.28,760.0,74.2,2.18,3.97,0.66,1.21,,,,,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,5860.0,16713.0,16672.0,False,202.0,100.0,202.0,340.0,202.0,600.0
canberra_bimk6,33.0,67.31,0.32,0.52,4.86,7.21,85.0,100.0,5.29,4.41,2.6,2.47,,,,,,,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,9.0,8.3,8.0,6683.0,17792.0,27742.0,False,202.0,80.0,202.0,200.0,202.0,210.0
so_4050_vautour_2b,29.0,100.0,,,5.81,7.0,160.0,20.91,,,1.35,2.38,,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,8524.0,17489.0,29130.0,False,196.0,80.0,196.0,140.0,196.0,600.0
so_4050_vautour_2a,38.0,100.0,0.91,0.74,13.09,10.57,163.0,34.0,1.0,0.77,5.43,4.61,,,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.7,9.0,9.0,8154.0,13590.0,25100.0,False,208.0,70.0,208.0,190.0,208.0,600.0
md_450b_ouragan,58.0,96.0,2.4,2.2,4.24,3.49,538.0,61.97,1.05,1.39,1.38,1.86,22.0,,,2.5,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.3,7.7,7.7,4502.0,13935.0,17419.0,False,190.0,100.0,190.0,290.0,190.0,600.0
la_174,23.0,50.0,2.38,4.22,0.63,1.17,242.0,100.0,4.72,28.0,2.72,19.25,,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,6950.0,17491.0,15276.0,False,202.0,80.0,202.0,240.0,202.0,200.0
md_452_mystere_2a,27.0,100.0,2.0,1.17,1.0,0.81,189.0,58.93,2.55,3.26,0.49,0.59,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.0,8.0,8.3,5106.0,17806.0,18913.0,False,202.0,100.0,202.0,270.0,202.0,570.0
vampire_fb5,46.0,72.44,1.05,0.88,3.54,3.17,236.0,67.86,0.52,0.76,1.64,2.22,,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,8.0,7.7,5184.0,13551.0,22091.0,False,196.0,100.0,196.0,270.0,196.0,600.0
j7w1,155.0,58.22,1.96,2.29,0.34,0.36,207.0,62.8,2.46,2.54,1.04,1.11,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,5085.0,12910.0,12115.0,False,184.0,100.0,184.0,270.0,184.0,600.0
fw-190d-12,171.0,61.29,0.97,1.56,1.18,2.13,338.0,83.39,2.69,5.27,2.09,4.03,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.0,5.7,3420.0,7685.0,13488.0,False,172.0,100.0,172.0,190.0,172.0,410.0
spitfire_xvi,53.0,33.33,1.84,2.73,0.41,0.63,210.0,40.19,2.6,2.24,0.46,0.35,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2055.0,6583.0,6049.0,False,160.0,80.0,160.0,220.0,160.0,600.0
p-38k,,,,,,,58.0,95.16,1.64,1.67,2.7,2.63,5.0,,,3.0,,,P-38K,P-38K,USA,Aviation,5.0,5.3,5.3,1740.0,6460.0,5800.0,True,344.0,180.0,344.0,500.0,344.0,560.0
b-17g,45.0,63.34,0.25,0.18,4.2,3.87,26.0,,,,0.47,0.47,,,,,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,5.3,5.3,6.3,2318.0,6258.0,11466.0,False,160.0,100.0,160.0,250.0,160.0,600.0
wyvern_s4,337.0,88.25,1.17,0.88,6.4,4.72,5036.0,59.74,1.04,1.1,4.67,4.9,307.0,68.56,2.54,1.31,2.19,1.13,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.0,4.7,1240.0,2600.0,2200.0,True,320.0,140.0,320.0,300.0,320.0,620.0
douglas_ad_4,73.0,100.0,2.21,1.8,9.06,8.06,969.0,66.21,0.97,0.95,5.73,5.57,,,,,,,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3592.0,6531.0,15072.0,False,184.0,90.0,184.0,170.0,184.0,600.0
tu_4,220.0,66.69,0.74,0.73,6.94,6.86,148.0,75.7,1.63,1.68,1.78,1.77,16.0,,,,,0.13,Tu-4,Tu-4,USSR,Aviation,8.0,8.0,7.7,5024.0,16328.0,25434.0,False,190.0,80.0,190.0,180.0,190.0,200.0
