name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
f-86f-40_japan,80.0,91.38,3.61,2.69,3.53,2.76,758.0,41.33,1.15,1.28,1.02,1.16,115.0,100.0,9.62,8.91,,,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,8092.0,11888.0,63645.0,False,208.0,130.0,208.0,280.0,208.0,480.0
yak-23,310.0,70.15,2.07,2.9,0.82,1.18,124.0,58.49,2.15,2.68,0.72,0.93,7.0,,,,,,Yak-23,Yak-23,USSR,Aviation,8.0,8.3,7.7,9772.0,32735.0,25220.0,False,202.0,120.0,202.0,360.0,202.0,450.0
f9f-8,634.0,56.75,1.27,1.54,1.17,1.36,805.0,64.14,2.24,2.67,1.1,1.32,47.0,100.0,7.63,,5.79,,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,4569.0,17203.0,24635.0,False,214.0,90.0,214.0,300.0,214.0,390.0
f-86a-5,497.0,53.87,1.48,1.15,2.29,1.73,2776.0,55.4,0.94,0.93,0.85,0.83,29.0,100.0,3.5,,1.0,,F-86A-5,F-86A-5,USA,Aviation,8.0,8.3,8.7,3782.0,9443.0,15077.0,False,202.0,100.0,202.0,310.0,202.0,450.0
f3d_1,169.0,37.88,1.08,0.79,4.91,3.81,1395.0,60.99,1.03,1.16,1.72,1.94,32.0,,,1.87,,,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,4153.0,8441.0,25004.0,False,196.0,90.0,196.0,190.0,196.0,440.0
r2y2_kai,27.0,,,2.17,,2.61,426.0,70.39,2.5,3.32,2.3,3.12,21.0,100.0,4.0,4.0,5.0,5.0,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.3,7.7,4949.0,18963.0,26815.0,False,202.0,90.0,202.0,250.0,202.0,470.0
r2y2_v1,,,,,,,530.0,58.37,1.19,1.41,1.43,1.68,21.0,,,3.52,,,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,4018.0,10290.0,16733.0,False,190.0,90.0,190.0,260.0,190.0,380.0
r2y2_v2,,,,,,,217.0,67.05,2.23,1.59,2.49,1.9,7.0,,,3.8,,,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,4777.0,15373.0,23520.0,False,196.0,90.0,196.0,270.0,196.0,470.0
me-262a-1a,95.0,69.78,3.38,3.47,0.37,0.41,536.0,61.01,2.37,2.62,1.12,1.3,20.0,,,,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3420.0,12213.0,31548.0,False,190.0,110.0,190.0,350.0,190.0,510.0
f-86f-2,536.0,53.29,2.82,3.27,0.86,1.03,3791.0,61.48,1.44,2.02,0.66,0.93,3.0,,,,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4998.0,18616.0,22615.0,False,214.0,90.0,214.0,280.0,214.0,400.0
f-86_canadair_german,171.0,87.72,3.75,2.33,3.03,1.59,608.0,62.92,1.21,1.96,1.02,1.63,,,,,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,3512.0,14550.0,22696.0,False,214.0,90.0,214.0,300.0,214.0,420.0
f-84g,194.0,66.17,2.3,2.18,3.36,3.07,782.0,72.06,1.56,1.54,2.03,2.06,14.0,,,3.2,,1.7,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3885.0,11925.0,13989.0,False,196.0,90.0,196.0,260.0,196.0,370.0
la_200_toriy,273.0,64.06,1.48,1.42,0.73,0.72,299.0,28.27,1.12,0.87,0.19,0.16,26.0,,,0.7,,,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,2840.0,8210.0,11154.0,False,208.0,100.0,208.0,330.0,208.0,400.0
md_452_mystere_2c_preproduction,156.0,42.33,1.23,0.99,1.03,0.75,1015.0,61.05,1.08,1.44,1.1,1.46,7.0,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,4620.0,13454.0,14133.0,False,208.0,90.0,208.0,290.0,208.0,360.0
sea_hawk_fga6,147.0,98.89,0.94,1.06,4.95,5.69,1254.0,71.13,0.54,0.78,1.32,1.87,40.0,,,0.33,,0.68,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,3751.0,10505.0,18089.0,False,202.0,90.0,202.0,250.0,202.0,450.0
sea_venom_faw20,111.0,87.93,2.88,2.66,3.19,2.94,226.0,53.28,1.02,1.16,0.84,0.96,21.0,,,1.67,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4153.0,14954.0,28032.0,False,208.0,90.0,208.0,350.0,208.0,550.0
arado-234,75.0,88.22,,,11.94,16.31,1726.0,53.75,0.01,0.01,2.89,5.19,10.0,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,7588.0,12278.0,22391.0,False,190.0,120.0,190.0,330.0,190.0,520.0
fj_4b,453.0,62.38,0.89,1.09,3.29,4.0,903.0,59.09,1.67,2.31,0.47,0.66,11.0,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3715.0,10537.0,34963.0,False,226.0,70.0,226.0,210.0,226.0,380.0
f-84g_france,154.0,41.6,2.53,1.56,6.1,4.01,772.0,71.69,1.7,1.9,2.14,2.35,91.0,100.0,9.85,4.57,2.4,1.01,F-84G-26-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3885.0,11925.0,13989.0,False,196.0,90.0,196.0,260.0,196.0,370.0
tu_14t,274.0,75.98,0.39,0.46,5.83,6.9,252.0,28.9,0.09,0.13,0.81,0.85,88.0,,,0.8,,0.7,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,4856.0,14045.0,25560.0,False,196.0,90.0,196.0,270.0,196.0,420.0
il_28sh,570.0,66.69,0.37,0.38,5.92,6.19,1676.0,46.32,0.22,0.23,0.95,0.87,627.0,69.66,3.38,0.98,2.38,0.72,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,5520.0,8051.0,23004.0,False,202.0,90.0,202.0,220.0,202.0,430.0
mig-15bis_nr23_german,272.0,73.07,3.76,5.59,0.58,0.82,3962.0,64.07,1.52,2.48,0.32,0.51,41.0,,,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.3,8.7,4688.0,12907.0,24821.0,False,208.0,110.0,208.0,320.0,208.0,520.0
attaker_fb1,27.0,100.0,2.0,2.0,1.0,1.0,791.0,74.23,0.78,0.89,1.6,1.82,7.0,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.3,7.0,7.3,3182.0,10634.0,17238.0,False,190.0,90.0,190.0,240.0,190.0,420.0
f-86f-25,343.0,65.33,1.28,1.64,2.13,2.7,2869.0,65.38,1.45,2.25,0.84,1.3,4.0,,,,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.3,8.7,3917.0,15360.0,17833.0,False,208.0,90.0,208.0,350.0,208.0,480.0
me-262a-2a,5.0,,,,,,523.0,70.08,1.61,2.98,1.77,3.33,22.0,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,8362.0,15913.0,19714.0,False,196.0,130.0,196.0,230.0,196.0,400.0
fj_4b_agm_12b,221.0,68.97,0.88,0.83,2.91,2.72,4526.0,73.87,0.31,0.37,2.85,3.39,7.0,,,,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4944.0,8376.0,27019.0,False,232.0,80.0,232.0,160.0,232.0,330.0
la-15,166.0,60.15,4.67,4.42,2.23,2.11,651.0,66.42,2.41,3.88,0.69,1.09,20.0,,,3.8,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4875.0,10718.0,16549.0,False,196.0,110.0,196.0,310.0,196.0,400.0
he-162a-2,69.0,72.46,3.11,3.35,0.6,0.49,648.0,49.69,3.01,2.94,0.51,0.47,24.0,,,2.57,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,5006.0,13379.0,26909.0,False,190.0,120.0,190.0,310.0,190.0,520.0
yak-15_early,197.0,48.46,1.15,1.48,0.4,0.53,72.0,95.46,2.88,2.42,0.24,0.31,12.0,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,3896.0,15459.0,19671.0,False,190.0,130.0,190.0,330.0,190.0,450.0
me-163b-0,141.0,38.21,6.85,5.8,0.49,0.47,130.0,85.38,3.44,5.86,1.15,2.63,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,14432.0,30913.0,16675.0,False,208.0,110.0,208.0,350.0,208.0,390.0
f-84b,366.0,61.38,2.65,2.31,4.82,4.29,1371.0,64.12,1.26,1.27,2.29,2.29,61.0,100.0,1.0,0.7,1.5,0.8,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,5587.0,8307.0,8522.0,False,190.0,110.0,190.0,230.0,190.0,330.0
f-80a,216.0,64.01,1.71,1.51,1.96,1.67,1617.0,68.01,1.68,2.65,1.31,2.15,7.0,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4019.0,15074.0,19161.0,False,190.0,110.0,190.0,290.0,190.0,490.0
kitsuka,45.0,38.89,2.19,4.38,0.65,2.88,751.0,65.41,2.19,3.32,0.92,1.41,21.0,,,,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,7214.0,10055.0,21643.0,False,190.0,130.0,190.0,300.0,190.0,450.0
f9f-5,475.0,63.58,1.29,1.46,2.54,3.04,198.0,83.6,2.23,8.07,2.15,7.73,,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,4957.0,15731.0,15758.0,False,202.0,90.0,202.0,300.0,202.0,380.0
go229_v3,100.0,55.56,4.28,2.89,1.33,0.62,803.0,45.0,1.04,0.98,2.79,2.8,,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3167.0,7525.0,27367.0,False,190.0,110.0,190.0,320.0,190.0,500.0
il_28,290.0,78.56,0.46,0.48,7.5,7.92,810.0,39.5,0.21,0.32,0.3,0.45,137.0,,6.0,1.28,5.0,0.68,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,5239.0,10735.0,19936.0,False,196.0,90.0,196.0,270.0,196.0,400.0
mig-9_ussr,177.0,72.72,1.77,2.5,1.01,1.36,715.0,58.4,1.34,1.69,0.29,0.38,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,3891.0,10116.0,17120.0,False,196.0,100.0,196.0,300.0,196.0,410.0
j8m1,90.0,16.67,3.48,3.25,0.07,0.07,610.0,76.23,2.55,4.73,0.18,0.33,70.0,,,2.15,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,14406.0,27648.0,15876.0,False,202.0,130.0,202.0,340.0,202.0,290.0
meteor_fmk3,1.0,100.0,2.0,2.0,3.0,3.0,874.0,67.09,1.99,2.19,1.25,1.36,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4733.0,24438.0,29450.0,False,190.0,110.0,190.0,320.0,190.0,490.0
meteor_fmk8,304.0,76.92,2.4,1.84,4.46,3.29,527.0,66.93,1.66,2.19,1.25,1.7,42.0,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,3991.0,13671.0,23868.0,False,208.0,90.0,208.0,290.0,208.0,390.0
f2h-2,356.0,55.35,2.32,1.58,2.1,1.41,263.0,58.76,2.03,1.74,1.96,1.59,128.0,100.0,7.84,7.21,0.96,1.06,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,3537.0,8790.0,12220.0,False,190.0,90.0,190.0,280.0,190.0,380.0
fiat_g91_r1,99.0,77.26,1.81,1.34,2.69,1.97,165.0,53.04,0.82,0.66,0.95,0.89,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,4755.0,8511.0,35261.0,False,208.0,110.0,208.0,270.0,208.0,470.0
b-57,129.0,85.36,,,9.94,7.05,122.0,55.85,,,0.43,0.71,,,,,,,B-57A,B-57A,USA,Aviation,7.7,8.3,7.7,10931.0,29254.0,88363.0,False,190.0,120.0,190.0,380.0,190.0,450.0
me-262a-1a_u4,56.0,61.11,1.64,1.83,2.03,2.17,3399.0,60.19,0.18,0.21,1.77,2.01,,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3100.0,5671.0,10232.0,False,190.0,130.0,190.0,220.0,190.0,420.0
f-80,224.0,76.87,3.15,3.09,3.12,3.03,480.0,64.15,1.31,2.0,1.39,2.07,8.0,,,2.0,,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,4569.0,17580.0,18786.0,False,202.0,100.0,202.0,330.0,202.0,430.0
mig-9,122.0,61.14,2.26,1.96,1.0,0.89,717.0,52.92,0.94,0.85,0.32,0.3,37.0,,2.4,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3631.0,7133.0,14630.0,False,190.0,110.0,190.0,270.0,190.0,410.0
me-262c-1a,77.0,79.35,3.4,4.39,0.11,0.15,111.0,93.65,3.0,1.38,0.87,0.4,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.7,7.7,2914.0,7652.0,10794.0,False,196.0,100.0,196.0,350.0,196.0,440.0
mig-15_ns23,286.0,69.45,2.12,1.78,2.54,2.04,1227.0,60.39,0.79,0.95,0.37,0.44,7.0,50.0,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,3761.0,8871.0,15252.0,False,202.0,100.0,202.0,330.0,202.0,410.0
meteor_fmk4_sw,49.0,78.43,2.3,2.79,1.62,2.15,53.0,100.0,4.06,2.19,3.17,1.75,4.0,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,3673.0,11337.0,10475.0,False,208.0,90.0,208.0,340.0,208.0,410.0
meteor_fmk4_lw,88.0,92.5,2.13,1.62,1.47,1.19,171.0,51.85,1.13,1.91,0.63,1.61,7.0,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,7.7,7.7,3513.0,12358.0,10475.0,False,202.0,100.0,202.0,320.0,202.0,410.0
f-84g_italy,124.0,56.31,1.37,1.11,5.27,4.67,554.0,70.82,2.11,2.11,3.14,3.03,101.0,,,2.24,,0.73,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3885.0,11925.0,13989.0,False,196.0,90.0,196.0,260.0,196.0,370.0
fiat_g91_ps,74.0,59.5,1.35,1.24,5.67,5.14,425.0,55.04,0.73,0.74,1.36,1.4,31.0,,,0.83,,1.09,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,3728.0,7727.0,16211.0,False,196.0,100.0,196.0,280.0,196.0,410.0
yak-15,177.0,26.54,3.61,1.54,1.37,0.66,75.0,75.0,2.78,4.2,1.28,1.9,,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,5800.0,22004.0,27363.0,False,196.0,120.0,196.0,310.0,196.0,480.0
venom_fb4,130.0,58.42,3.36,3.38,2.84,3.17,468.0,59.78,1.43,2.02,1.11,1.52,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5118.0,9915.0,21922.0,False,208.0,100.0,208.0,310.0,208.0,490.0
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,12087.0,19233.0,35019.0,False,190.0,120.0,190.0,340.0,190.0,300.0
arado-234c-3,85.0,95.38,0.76,0.69,14.05,12.96,2329.0,51.74,0.17,0.3,1.42,1.92,1.0,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.3,7.3,7.3,13442.0,9583.0,24148.0,False,202.0,110.0,202.0,230.0,202.0,470.0
meteor_fmk3_navy,99.0,86.67,1.98,1.67,2.25,1.92,494.0,64.3,1.31,1.79,2.08,2.75,14.0,,,2.0,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,4044.0,10501.0,20685.0,False,196.0,100.0,196.0,330.0,196.0,410.0
mig-17,212.0,84.54,3.93,3.8,1.41,1.33,2078.0,70.87,1.38,2.5,0.37,0.67,49.0,94.44,3.39,3.56,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,4881.0,14534.0,17168.0,False,214.0,110.0,214.0,300.0,214.0,430.0
b-57b,569.0,57.65,0.12,0.11,6.75,5.89,632.0,46.21,0.09,0.13,1.48,1.96,298.0,100.0,6.58,2.41,3.97,1.37,B-57B,B-57B,USA,Aviation,8.0,8.3,8.0,7319.0,16972.0,26758.0,False,202.0,100.0,202.0,260.0,202.0,370.0
f9f-2,506.0,69.26,1.5,1.41,2.52,2.38,163.0,58.37,3.44,3.1,4.46,3.99,12.0,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4823.0,13024.0,18692.0,False,196.0,90.0,196.0,290.0,196.0,420.0
mig-15,447.0,70.48,2.41,2.47,1.01,0.99,3385.0,64.92,1.67,3.1,0.4,0.74,56.0,50.0,1.6,1.91,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.3,8.7,5653.0,11790.0,17926.0,False,208.0,110.0,208.0,290.0,208.0,420.0
canberra_bimk6,181.0,88.89,0.29,0.31,8.96,9.59,209.0,61.04,0.64,1.27,1.82,3.3,45.0,,,2.31,,4.44,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.3,8.3,8.0,11727.0,18158.0,36569.0,False,202.0,100.0,202.0,280.0,202.0,460.0
so_4050_vautour_2b,147.0,89.11,,,7.82,5.7,243.0,56.13,,,1.79,2.37,25.0,,,,,1.18,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,14918.0,15983.0,46619.0,False,196.0,120.0,196.0,320.0,196.0,410.0
so_4050_vautour_2a,246.0,87.91,0.35,0.37,6.33,6.84,468.0,31.94,0.42,0.34,1.36,0.98,51.0,,,3.05,,3.05,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.7,9.0,9.0,14133.0,11170.0,34246.0,False,208.0,100.0,208.0,210.0,208.0,380.0
md_450b_ouragan,147.0,41.67,1.62,1.07,0.96,0.74,370.0,77.52,1.34,1.77,1.34,1.79,112.0,100.0,4.04,2.37,5.42,2.69,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,3081.0,10679.0,7517.0,False,190.0,90.0,190.0,320.0,190.0,300.0
la_174,21.0,,,3.71,,0.38,62.0,83.33,2.83,3.5,,,,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,11609.0,17401.0,27496.0,False,202.0,120.0,202.0,310.0,202.0,410.0
md_452_mystere_2a,144.0,57.22,1.14,0.77,0.38,0.26,232.0,49.96,2.07,2.23,0.76,0.86,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,3107.0,13199.0,12820.0,False,202.0,100.0,202.0,340.0,202.0,440.0
vampire_fb5,106.0,100.0,1.36,1.23,6.61,5.77,4661.0,72.95,0.68,0.9,1.43,1.92,32.0,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4084.0,12331.0,16018.0,False,196.0,110.0,196.0,240.0,196.0,420.0
j7w1,145.0,25.92,3.75,2.34,,,287.0,76.32,2.85,6.11,0.43,0.62,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,6436.0,13882.0,17869.0,False,184.0,130.0,184.0,320.0,184.0,470.0
fw-190d-12,1004.0,65.2,1.5,1.76,0.45,0.52,520.0,74.62,2.18,3.21,1.24,1.81,8.0,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4227.0,13322.0,27669.0,False,172.0,100.0,172.0,280.0,172.0,480.0
spitfire_xvi,132.0,62.02,1.89,1.96,0.73,0.75,211.0,57.11,2.03,2.62,2.26,3.07,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2732.0,8794.0,5932.0,False,160.0,90.0,160.0,300.0,160.0,380.0
p-38k,5.0,,,,,,59.0,100.0,6.57,8.8,1.79,2.67,,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,2000.0,5200.0,8800.0,True,344.0,200.0,344.0,500.0,344.0,620.0
b-17g,99.0,74.17,0.19,0.18,3.41,2.51,216.0,74.61,0.43,0.38,0.53,0.35,22.0,100.0,0.13,,5.63,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,2280.0,9743.0,8210.0,False,160.0,110.0,160.0,310.0,160.0,280.0
wyvern_s4,297.0,71.92,1.03,0.87,5.01,4.31,6384.0,64.73,0.71,0.75,4.2,4.44,252.0,90.47,1.84,1.4,6.18,4.95,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.3,4.7,1900.0,2900.0,3400.0,True,320.0,180.0,320.0,360.0,320.0,600.0
