name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
tornado_ids_de_mfg,13.0,,,0.69,,2.46,117.0,81.29,0.01,0.01,1.21,1.15,,,,,,,◄Tornado_IDS_MFG,tornado_ids_de_mfg,Germany,Aviation,11.0,11.3,11.3,5044.0,11914.0,15290.0,False,250.0,90.0,250.0,330.0,250.0,600.0
f_16a_block_20_mlu,,,,,,,80.0,46.77,0.75,1.23,0.48,0.81,,,,,,,F-16A_MLU_(China),f_16a_block_20_mlu,China,Aviation,12.7,12.7,13.0,4388.0,12677.0,14951.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_14a_iriaf,92.0,95.0,7.08,4.01,0.8,0.62,762.0,62.28,1.57,1.69,0.1,0.1,9.0,,,1.56,,,F-14A_IRIAF,f_14a_iriaf,USA,Aviation,12.7,13.0,12.7,4385.0,12670.0,14943.0,False,250.0,90.0,250.0,320.0,250.0,490.0
saab_ja37d,21.0,,,,,,26.0,53.33,0.54,0.89,,,,,,,,,JA37D,saab_ja37d,Sweden,Aviation,12.3,12.0,11.7,4225.0,12368.0,14090.0,False,250.0,100.0,250.0,320.0,250.0,540.0
jf_17,,,,,,,532.0,60.01,1.24,1.55,0.19,0.25,,,,,,,JF-17,jf_17,China,Aviation,13.3,13.3,13.3,5633.0,12696.0,17520.0,False,256.0,80.0,256.0,290.0,256.0,530.0
j_10a,22.0,,,5.86,,0.55,155.0,38.46,2.54,2.74,0.1,0.1,,,,,,,J-10A,j_10a,China,Aviation,13.7,13.7,13.7,4431.0,12787.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
f_16c_block_40_barak_2,99.0,94.89,3.86,4.28,0.75,0.83,68.0,44.44,1.75,1.44,0.79,0.55,4.0,,,1.0,,2.0,F-16C_Barak_II,f_16c_block_40_barak_2,Israel,Aviation,13.7,13.7,13.7,4425.0,12772.0,15040.0,False,256.0,90.0,256.0,320.0,256.0,500.0
tornado_ids_de_assta1,,,,,,,173.0,54.09,0.33,0.43,0.86,1.09,4.0,,,1.0,,2.0,◄Tornado_IDS_ASSTA1,tornado_ids_de_assta1,Germany,Aviation,11.7,11.7,11.7,4396.0,11117.0,16938.0,False,250.0,90.0,250.0,340.0,250.0,600.0
mirage_2000d_r1,,,,,,,44.0,93.75,0.89,1.83,2.71,5.17,,,,,,,Mirage_2000D-R1,mirage_2000d_r1,France,Aviation,12.3,12.3,12.3,4404.0,11138.0,15789.0,False,250.0,90.0,250.0,340.0,250.0,600.0
f_16a_block_10_iaf,3.0,,,,,,85.0,86.83,1.18,1.19,1.17,1.14,,,,,,,Netz,f_16a_block_10_iaf,Israel,Aviation,12.7,12.7,13.0,4388.0,12677.0,14951.0,False,250.0,90.0,250.0,320.0,250.0,490.0
tornado_ids_it_mod95,,,,,,,,,,,,,,,,,,,Tornado_IDS_(1995),tornado_ids_it_mod95,Italy,Aviation,11.7,11.7,11.7,4403.0,11135.0,15785.0,False,250.0,90.0,250.0,340.0,250.0,600.0
tornado_gr1,50.0,50.0,0.82,0.96,1.63,1.85,46.0,50.0,0.13,0.18,2.5,3.91,,,,,,,Tornado_GR.1,tornado_gr1,Britain,Aviation,11.7,11.7,11.7,4442.0,11236.0,15873.0,False,256.0,90.0,256.0,350.0,256.0,600.0
f_16aj,65.0,50.0,0.66,0.7,,,442.0,64.66,0.89,1.04,0.58,0.69,55.0,,4.06,1.45,,,F-16AJ,f_16aj,Japan,Aviation,12.7,12.7,13.0,4388.0,12677.0,14951.0,False,250.0,90.0,250.0,320.0,250.0,490.0
mig_29_9_12_germany,,,,,,,247.0,47.63,3.24,1.59,0.07,0.06,80.0,,,1.3,,,◊MiG-29,mig_29_9_12_germany,Germany,Aviation,12.7,12.7,12.7,4396.0,12699.0,14977.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f-4e_kurnass_2000,,,,,,,292.0,84.53,0.23,0.22,2.64,2.54,,,,,,,Kurnass_2000,f-4e_kurnass_2000,Israel,Aviation,12.0,12.3,12.0,4095.0,12043.0,13078.0,False,250.0,100.0,250.0,320.0,250.0,600.0
yak_141,12.0,,,1.0,,,75.0,50.0,1.67,3.0,0.38,0.76,,,,,,,Yak-141,yak_141,USSR,Aviation,12.7,12.7,12.7,4393.0,12694.0,14970.0,False,250.0,90.0,250.0,320.0,250.0,490.0
tornado_f3,29.0,15.38,0.18,0.18,,,66.0,100.0,3.44,2.38,0.2,0.12,,,,,,,Tornado_F.3,tornado_f3,Britain,Aviation,12.0,12.0,12.0,4098.0,12049.0,14087.0,False,250.0,100.0,250.0,320.0,250.0,540.0
f_14b,,,,,,,71.0,71.61,1.43,2.47,,,,,,,,,F-14B,f_14b,USA,Aviation,12.7,13.0,12.7,4422.0,12765.0,15030.0,False,256.0,90.0,256.0,320.0,256.0,500.0
mirage_2000_5f,52.0,80.56,2.48,3.29,,,322.0,70.99,1.81,2.21,0.07,0.09,,,,,,,Mirage_2000-5F,mirage_2000_5f,France,Aviation,13.7,13.7,13.7,4426.0,12772.0,15041.0,False,256.0,90.0,256.0,320.0,256.0,500.0
j_8f,,,,,,,,,,,,,,,,,,,J-8F,j_8f,China,Aviation,13.0,13.0,13.0,4226.0,12369.0,14092.0,False,250.0,100.0,250.0,320.0,250.0,540.0
tornado_adv,,,,,,,27.0,50.0,1.44,1.65,,,,,,,,,Tornado_ADV,tornado_adv,Italy,Aviation,12.0,12.0,12.0,4098.0,12049.0,13084.0,False,250.0,100.0,250.0,320.0,250.0,600.0
su_30sm,301.0,89.58,7.34,8.82,0.63,0.78,4328.0,58.52,1.5,1.68,0.72,0.79,404.0,100.0,11.75,1.65,2.97,0.48,Су-30СМ,su_30sm,USSR,Aviation,14.0,14.0,14.0,4469.0,12858.0,15153.0,False,262.0,100.0,262.0,320.0,262.0,500.0
mig_29smt_9_19,101.0,98.06,6.04,5.81,1.01,1.02,462.0,51.4,1.32,1.52,0.27,0.3,,,,,,,MiG-29SMT,mig_29smt_9_19,USSR,Aviation,13.3,13.3,13.3,4425.0,12776.0,15044.0,False,256.0,90.0,256.0,320.0,256.0,500.0
f_16c_block_50,224.0,69.11,2.66,2.65,0.33,0.32,1111.0,50.78,0.97,0.9,0.62,0.58,141.0,33.33,2.07,1.06,1.26,0.88,F-16C,f_16c_block_50,USA,Aviation,13.7,13.7,13.7,4425.0,12772.0,15040.0,False,256.0,90.0,256.0,320.0,256.0,500.0
av_8b_plus_italy,,,,,,,38.0,100.0,0.71,0.56,2.36,2.67,,,,,,,AV-8B_Plus,av_8b_plus_italy,Italy,Aviation,13.0,13.0,13.0,5628.0,11658.0,17055.0,False,256.0,80.0,256.0,320.0,256.0,600.0
f_16d_block_40_barak_2,55.0,100.0,3.82,5.0,1.08,1.42,348.0,59.62,0.93,0.97,0.42,0.49,9.0,,,1.0,,1.0,Barak_II,f_16d_block_40_barak_2,Israel,Aviation,13.7,13.3,13.7,4388.0,12677.0,14951.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_14a_early,152.0,53.5,2.29,1.72,0.13,0.15,300.0,50.96,1.64,1.87,,,22.0,,,1.0,,,F-14A_Early,f_14a_early,USA,Aviation,12.3,12.7,12.3,4218.0,12440.0,14150.0,False,256.0,100.0,256.0,320.0,256.0,550.0
mig_29_9_12g,,,,,,,221.0,52.71,1.26,1.27,0.02,0.04,57.0,,,2.41,,,◄MiG-29G,mig_29_9_12g,Germany,Aviation,12.7,13.0,13.0,4433.0,12794.0,15065.0,False,256.0,90.0,256.0,320.0,256.0,500.0
jh_7a,16.0,50.0,1.5,1.5,2.5,2.5,94.0,65.28,0.31,0.62,1.73,3.25,,,,,,,JH-7A,jh_7a,China,Aviation,12.3,12.3,12.3,4403.0,11138.0,15790.0,False,250.0,90.0,250.0,340.0,250.0,600.0
f_15a,238.0,54.16,2.91,2.46,,,138.0,54.94,1.32,1.87,0.06,0.1,,,,,,,F-15A,f_15a,USA,Aviation,13.0,13.0,13.0,4431.0,12787.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
mirage_2000c_s4,6.0,100.0,11.0,11.0,,,524.0,74.77,2.46,3.52,0.05,0.05,40.0,,,1.38,,,Mirage_2000C-S4,mirage_2000c_s4,France,Aviation,12.3,12.3,12.3,4098.0,12368.0,14090.0,False,250.0,100.0,250.0,320.0,250.0,540.0
su_27,35.0,100.0,2.69,2.63,0.13,0.16,862.0,51.73,1.48,1.59,0.05,0.05,31.0,,,,,,Su-27,su_27,USSR,Aviation,13.3,13.0,13.3,4396.0,12699.0,14977.0,False,250.0,90.0,250.0,320.0,250.0,490.0
saab_jas39a,60.0,80.56,6.58,6.34,2.03,1.92,277.0,74.53,1.77,1.57,2.35,2.0,97.0,100.0,6.0,3.38,,,JAS39A,saab_jas39a,Sweden,Aviation,13.0,13.0,13.0,4429.0,12782.0,15051.0,False,256.0,90.0,256.0,320.0,256.0,500.0
mirage_4000,20.0,,,,,,231.0,58.1,1.3,1.39,0.14,0.17,38.0,,,0.83,,,Mirage_4000,mirage_4000,France,Aviation,12.7,13.0,13.0,4392.0,12690.0,14967.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_15j,110.0,69.79,1.85,1.56,,,53.0,100.0,3.18,2.05,0.41,0.23,32.0,,,1.6,,,F-15J,f_15j,Japan,Aviation,13.0,13.0,13.0,4431.0,12787.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
saab_jas39c_south_africa,64.0,45.0,1.39,1.66,0.1,0.1,130.0,55.56,2.66,1.64,0.54,0.35,15.0,,,0.87,,,JAS39C,saab_jas39c_south_africa,Britain,Aviation,13.7,13.7,13.7,4429.0,12782.0,15051.0,False,256.0,90.0,256.0,320.0,256.0,500.0
f_15a_iaf,25.0,100.0,2.15,1.88,0.92,0.5,8.0,,1.13,1.13,,,,,,,,,Baz,f_15a_iaf,Israel,Aviation,13.0,13.0,13.0,4431.0,12787.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
j_11,,,,,,,36.0,,,1.25,,,2.0,,,3.0,,,J-11,j_11,China,Aviation,13.3,13.0,13.3,4433.0,12794.0,15065.0,False,256.0,90.0,256.0,320.0,256.0,500.0
harrier_gr7,3.0,,1.0,1.0,,,51.0,70.18,1.11,2.37,1.11,2.37,,,,,,,Harrier_GR.7,harrier_gr7,Britain,Aviation,13.0,12.3,12.3,4425.0,11561.0,15268.0,False,250.0,100.0,250.0,310.0,250.0,600.0
mirage_2000c_s5,,,,,,,126.0,58.97,1.2,1.58,0.15,0.24,14.0,,,1.22,,,Mirage_2000C-S5,mirage_2000c_s5,France,Aviation,12.3,12.7,12.7,4095.0,12356.0,14076.0,False,250.0,100.0,250.0,320.0,250.0,540.0
f_20a,75.0,59.51,2.32,2.56,0.38,0.42,2044.0,53.63,0.79,0.97,0.32,0.38,8.0,,,2.0,,,F-20A,f_20a,USA,Aviation,12.3,12.3,12.7,2275.0,6411.0,7527.0,True,500.0,190.0,500.0,630.0,500.0,990.0
su_25sm3,3.0,,,,,2.0,162.0,56.07,0.46,0.63,1.49,2.12,2.0,,,,,,Su-25SM3,su_25sm3,USSR,Aviation,12.3,11.7,11.7,4430.0,11575.0,16961.0,False,250.0,100.0,250.0,310.0,250.0,600.0
mig_23mf_hungary,,,,,,,12.0,50.0,1.0,1.0,,,,,,,,,◔MiG-23MF,mig_23mf_hungary,Italy,Aviation,11.3,11.0,11.0,3981.0,11689.0,11939.0,False,238.0,100.0,238.0,310.0,238.0,600.0
mig-21_mf_hungary,,,,,,,114.0,92.99,3.79,6.47,0.01,0.03,,,,,,,◔MiG-21MF,mig-21_mf_hungary,Italy,Aviation,10.3,10.3,10.7,4278.0,13551.0,11822.0,False,232.0,130.0,232.0,340.0,232.0,600.0
su_22m3_hungary,,,,,,,8.0,50.0,,,2.5,5.0,,,,,,,◔Su-22M3,su_22m3_hungary,Italy,Aviation,11.3,11.0,11.0,4707.0,12050.0,14244.0,False,232.0,80.0,232.0,310.0,232.0,600.0
f-4f,,,,,,,8.0,100.0,,,,0.5,,,,,,,◄F-4F_Early,f-4f,Germany,Aviation,10.7,10.7,10.7,4157.0,13563.0,11833.0,False,232.0,120.0,232.0,340.0,232.0,600.0
mig-21_bis_sau_hungary,,,,,,,42.0,50.0,1.0,1.0,,,,,,,,,◔MiG-21bis-SAU,mig-21_bis_sau_hungary,Italy,Aviation,11.0,11.0,11.0,4092.0,11710.0,11961.0,False,238.0,110.0,238.0,310.0,238.0,600.0
mig-21_mf,,,,,,,517.0,56.45,1.41,1.79,0.15,0.2,,,,,,,◊MiG-21MF,mig-21_mf,Germany,Aviation,10.3,10.3,10.7,4278.0,13551.0,11822.0,False,232.0,130.0,232.0,340.0,232.0,600.0
mig_23m,21.0,50.0,0.67,1.0,,,312.0,48.73,0.93,1.18,0.64,0.83,,,,,,,MiG-23M,mig_23m,USSR,Aviation,11.3,11.0,11.0,3981.0,11689.0,11939.0,False,238.0,100.0,238.0,310.0,238.0,600.0
mig_21_bis_finland,50.0,87.5,3.88,2.12,,0.12,283.0,60.89,0.92,1.24,0.08,0.11,,,,,,,MiG-21bis,mig_21_bis_finland,Sweden,Aviation,11.0,11.0,11.0,4092.0,11710.0,11961.0,False,238.0,110.0,238.0,310.0,238.0,600.0
f-5c,33.0,38.1,1.81,1.81,1.24,1.24,584.0,62.51,2.1,2.12,0.6,0.61,13.0,,,1.0,,,F-5C,f-5c,USA,Aviation,10.3,10.7,10.7,2147.0,6698.0,6208.0,True,464.0,260.0,464.0,680.0,464.0,1200.0
j_7e,,,,,,,195.0,84.23,2.76,3.34,0.37,0.47,,,,,,,J-7E,j_7e,China,Aviation,10.7,11.3,11.0,3987.0,11707.0,11958.0,False,238.0,100.0,238.0,310.0,238.0,600.0
mig-21_smt,9.0,,,,,,281.0,59.04,1.74,1.46,0.18,0.15,23.0,,,,,,MiG-21SMT,mig-21_smt,USSR,Aviation,10.3,10.3,10.7,4278.0,13551.0,11822.0,False,232.0,130.0,232.0,340.0,232.0,600.0
f-5e,149.0,53.55,1.59,1.61,0.17,0.19,532.0,61.02,1.08,1.27,1.04,1.22,30.0,,,,,,F-5E,f-5e,USA,Aviation,11.3,11.0,11.3,3988.0,12403.0,11958.0,False,238.0,100.0,238.0,320.0,238.0,600.0
f-4e,13.0,15.38,1.96,2.38,0.46,0.77,929.0,66.89,1.3,1.59,0.75,0.91,47.0,,0.53,0.56,1.93,1.0,F-4E_Phantom_II,f-4e,USA,Aviation,11.3,11.3,10.7,4045.0,11933.0,12333.0,False,244.0,100.0,244.0,320.0,244.0,600.0
f-4f_late,,,,,,,558.0,55.65,0.61,0.58,1.42,1.38,,,,,,,◄F-4F,f-4f_late,Germany,Aviation,11.3,11.0,10.7,3984.0,12394.0,11950.0,False,238.0,100.0,238.0,320.0,238.0,600.0
q_5l,16.0,50.0,,,0.5,1.0,122.0,61.31,0.11,0.19,1.19,1.96,,,,,,,Q-5L,q_5l,China,Aviation,11.0,10.0,10.7,4818.0,13054.0,14455.0,False,232.0,80.0,232.0,320.0,232.0,600.0
amx_a_1a_brazil,,,,,,,157.0,59.76,0.3,0.29,1.53,1.83,30.0,68.18,1.86,1.68,,,AMX_A-1A,amx_a_1a_brazil,Italy,Aviation,11.3,11.0,11.0,2441.0,6249.0,7210.0,True,476.0,170.0,476.0,630.0,476.0,1200.0
saab_ja37,13.0,100.0,2.0,1.46,2.0,0.46,404.0,72.33,2.33,2.46,0.23,0.24,6.0,,,4.0,,,JA37C,saab_ja37,Sweden,Aviation,11.0,11.3,11.3,4171.0,11927.0,12227.0,False,244.0,120.0,244.0,320.0,244.0,600.0
mirage_5ba,8.0,100.0,,,2.0,2.0,,,,,,,,,,,,,Mirage_5BA,mirage_5ba,France,Aviation,10.3,10.3,10.7,4155.0,13556.0,12482.0,False,232.0,120.0,232.0,340.0,232.0,600.0
f-104g_belgium,44.0,62.5,1.21,1.48,0.96,1.15,5.0,,,,,,,,,,,,F-104G,f-104g_belgium,France,Aviation,10.7,11.0,10.7,4235.0,12394.0,12714.0,False,238.0,120.0,238.0,320.0,238.0,600.0
mig_27m,,,,,,,216.0,67.22,0.19,0.25,1.85,1.55,12.0,41.67,,,1.0,1.83,MiG-27M,mig_27m,USSR,Aviation,11.3,11.0,11.7,3988.0,11708.0,12715.0,False,238.0,100.0,238.0,310.0,238.0,600.0
a_6e_tram,29.0,59.52,1.0,1.21,,,145.0,67.26,0.29,0.22,3.18,2.69,,,,,,,A-6E_TRAM,a_6e_tram,USA,Aviation,10.3,10.7,10.7,2477.0,6439.0,6945.0,True,464.0,200.0,464.0,620.0,464.0,1200.0
f-4ej,23.0,16.67,1.0,1.0,0.5,0.23,142.0,44.71,1.62,1.97,2.06,2.53,9.0,,,1.0,,,F-4EJ_Phantom_II,f-4ej,Japan,Aviation,11.3,11.0,10.7,3984.0,11700.0,12047.0,False,238.0,100.0,238.0,310.0,238.0,600.0
f-8e,129.0,50.0,0.99,1.24,,,103.0,52.78,1.94,1.56,,,,,,,,,F-8E,f-8e,USA,Aviation,10.3,10.7,10.3,4286.0,13577.0,13957.0,False,232.0,130.0,232.0,340.0,232.0,600.0
saab_j35xs,17.0,,,1.0,,,1072.0,59.72,1.47,1.45,0.09,0.09,,,,,,,Saab_J35XS,saab_j35xs,Sweden,Aviation,10.3,10.3,10.3,2147.0,6206.0,5875.0,True,464.0,260.0,464.0,630.0,464.0,1200.0
f-104s_cb,,,,,,,527.0,38.07,0.69,0.78,0.09,0.11,26.0,,,1.0,,,F-104S_TAF,f-104s_cb,Italy,Aviation,11.0,11.3,10.7,1960.0,5812.0,6208.0,True,464.0,220.0,464.0,610.0,464.0,1200.0
av_8b_na,43.0,32.41,0.78,1.13,1.47,2.04,479.0,66.78,0.37,0.39,2.16,2.28,60.0,,,0.63,,8.98,AV-8B_(NA),av_8b_na,USA,Aviation,11.3,11.3,11.7,2245.0,5627.0,7751.0,True,488.0,170.0,488.0,680.0,488.0,1200.0
mig_23ml,60.0,64.44,2.3,2.04,,,5404.0,52.07,1.05,1.21,0.05,0.08,144.0,100.0,1.67,1.17,,,MiG-23ML,mig_23ml,USSR,Aviation,11.7,11.7,11.3,2052.0,6124.0,6119.0,True,500.0,210.0,500.0,640.0,500.0,1200.0
a_10c,53.0,50.0,3.98,2.25,10.62,5.42,123.0,73.86,0.41,0.52,10.75,11.64,63.0,,,1.13,,10.3,A-10C,a_10c,USA,Aviation,11.7,11.7,11.7,4364.0,11059.0,15700.0,False,244.0,90.0,244.0,340.0,244.0,600.0
j_7d,,,,,,,1219.0,65.51,1.83,2.57,0.16,0.22,,,,,,,J-7D,j_7d,China,Aviation,10.7,10.7,11.0,1942.0,5812.0,5828.0,True,464.0,200.0,464.0,610.0,464.0,1200.0
f-8e_fn,11.0,71.43,1.71,1.71,0.71,0.71,6.0,,,,,,,,,,,,F-8E(FN),f-8e_fn,France,Aviation,10.0,10.0,10.0,4287.0,13580.0,13960.0,False,232.0,130.0,232.0,340.0,232.0,600.0
kfir_canard,,,,,,,328.0,45.01,1.27,1.09,0.47,0.36,9.0,,,,,,Kfir_Canard,kfir_canard,Israel,Aviation,11.0,11.0,11.0,2158.0,6318.0,6362.0,True,476.0,250.0,476.0,640.0,476.0,1200.0
su_24m,,,,,,,416.0,45.23,0.16,0.15,2.78,3.24,2.0,,,,,,Су-24М,su_24m,USSR,Aviation,11.7,11.3,11.3,4392.0,11056.0,15693.0,False,244.0,90.0,244.0,340.0,244.0,600.0
mig-21_bis_lazur,,,,,,,1352.0,55.07,1.37,1.48,0.47,0.52,11.0,,,,,,"◊MiG-21_""Lazur-M""",mig-21_bis_lazur,Germany,Aviation,11.0,11.0,11.0,1980.0,5933.0,5969.0,True,476.0,230.0,476.0,620.0,476.0,1200.0
saab_j35d,8.0,,,1.0,,,265.0,54.47,1.6,2.0,0.75,0.79,14.0,,,,,,J35D,saab_j35d,Sweden,Aviation,10.0,10.0,10.3,4280.0,13560.0,11830.0,False,232.0,130.0,232.0,340.0,232.0,600.0
mirage_f1c_200,,,,,,,2439.0,65.1,1.31,1.76,0.39,0.55,114.0,,,3.59,,,Mirage_F1C-200,mirage_f1c_200,France,Aviation,12.0,12.0,11.7,2057.0,6124.0,6119.0,True,500.0,210.0,500.0,640.0,500.0,1200.0
f_111c_raaf,27.0,31.58,0.68,0.7,1.0,1.44,64.0,84.48,0.74,0.69,0.85,0.75,,,,,,,F-111C,f_111c_raaf,Britain,Aviation,11.3,11.7,11.3,4364.0,11494.0,15703.0,False,244.0,90.0,244.0,310.0,244.0,600.0
f-5a,,,,,,,2.0,,,,,,,,,,,,F-5A,f-5a,USA,Aviation,10.3,10.7,10.7,4281.0,13563.0,12487.0,False,232.0,130.0,232.0,340.0,232.0,600.0
f_111f,25.0,100.0,,0.62,5.1,2.69,455.0,66.2,0.09,0.12,2.69,3.72,,,,,,,F-111F,f_111f,USA,Aviation,11.7,11.7,11.7,4396.0,11494.0,16871.0,False,244.0,90.0,244.0,310.0,244.0,590.0
