name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
yak-17,72.0,57.14,0.61,1.37,0.09,0.26,44.0,77.78,1.91,3.0,0.18,0.54,,,,,,,Yak-17,Yak-17,USSR,Aviation,6.3,6.7,7.0,5413.0,16958.0,16367.0,False,196,130,196,320,196,410
f-86f-30_japan,119.0,50.32,1.87,1.72,1.06,1.18,1132.0,50.64,1.02,1.16,0.5,0.57,6.0,,,,,,F-86F-30_,F-86F-30_(Japan),Japan,Aviation,8.0,8.7,8.7,4316.0,11695.0,16187.0,False,202,120,202,280,202,390
yak-30d,468.0,59.7,3.04,4.11,0.23,0.32,261.0,57.21,1.0,1.25,0.12,0.13,30.0,,7.82,7.82,,,Yak-30,Yak-30,USSR,Aviation,8.3,8.3,8.0,6194.0,15225.0,19537.0,False,208,130,208,300,208,400
hunter_f1,15.0,38.89,1.3,1.55,,,579.0,60.9,1.96,1.97,0.61,0.54,,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,5590.0,14587.0,28497.0,False,214,120,214,300,214,490
me-163b,383.0,61.75,2.59,2.68,0.35,0.39,604.0,56.91,1.44,2.2,0.25,0.38,279.0,44.89,7.15,2.61,0.03,0.01,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,5324.0,11872.0,8690.0,False,190,150,190,370,190,290
f-86f-40_japan,30.0,50.0,1.88,2.36,1.5,1.72,1165.0,59.33,1.1,1.19,0.21,0.21,,,,,,,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,4316.0,14177.0,32375.0,False,208,150,208,300,208,540
yak-23,381.0,63.8,5.04,5.35,0.38,0.36,450.0,71.59,1.56,2.24,0.04,0.06,3.0,,,0.67,,,Yak-23,Yak-23,USSR,Aviation,7.7,8.0,7.7,7214.0,20144.0,16367.0,False,202,140,202,340,202,380
f9f-8,262.0,79.79,2.28,1.02,3.02,1.22,1196.0,58.21,1.99,2.43,0.62,0.75,319.0,91.98,13.18,2.9,0.26,0.05,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,4337.0,17459.0,17405.0,False,214,100,214,310,214,330
f-86a-5,488.0,59.97,1.16,0.87,1.31,1.01,3053.0,49.38,0.71,0.8,0.3,0.36,25.0,,,,,,F-86A-5,F-86A-5,USA,Aviation,8.0,8.7,8.7,3885.0,9631.0,8768.0,False,202,110,202,290,202,340
f3d_1,125.0,91.4,1.29,0.99,4.53,3.6,576.0,77.0,1.92,1.61,2.36,2.17,166.0,82.1,3.57,2.44,0.47,0.28,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,4214.0,14049.0,18236.0,False,196,100,196,250,196,350
r2y2_kai,82.0,18.42,3.58,1.83,5.79,3.27,414.0,68.77,2.01,2.22,1.08,1.14,84.0,,,3.27,,0.64,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.3,7.7,4443.0,15508.0,16328.0,False,202,100,202,250,202,320
r2y2_v1,12.0,54.17,0.45,0.69,3.75,4.29,372.0,75.14,2.2,2.92,0.94,1.16,22.0,,,,,,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,3794.0,13464.0,18274.0,False,190,100,190,270,190,350
r2y2_v2,5.0,100.0,0.88,0.88,3.63,3.63,167.0,87.79,2.28,3.95,1.51,2.46,26.0,,,1.65,,,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,3794.0,18360.0,17001.0,False,196,100,196,260,196,330
me-262a-1a,98.0,56.14,3.25,2.47,0.41,0.27,538.0,40.16,1.59,1.78,0.81,0.96,33.0,,,3.0,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3036.0,10398.0,20796.0,False,196,110,196,310,196,450
f-86f-2,670.0,58.72,2.21,1.97,0.89,0.81,3632.0,61.21,1.46,1.96,0.33,0.46,58.0,81.11,2.58,2.03,1.76,1.26,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4505.0,16943.0,18467.0,False,214,100,214,310,214,350
f-86_canadair_german,217.0,63.12,2.95,2.3,2.99,2.38,1068.0,55.07,1.08,1.14,0.53,0.55,58.0,50.0,1.29,3.43,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4694.0,14097.0,21583.0,False,214,110,214,290,214,450
f-84g,117.0,97.5,2.79,1.27,5.37,2.6,603.0,58.49,0.64,0.72,1.1,1.25,30.0,100.0,2.0,0.61,1.0,0.11,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4415.0,14022.0,8830.0,False,202,100,202,280,202,330
la_200_toriy,254.0,45.71,1.59,1.1,0.14,0.09,684.0,65.83,1.15,1.26,0.55,0.59,50.0,,4.33,2.08,,,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,3119.0,9976.0,7901.0,False,208,110,208,300,208,320
md_452_mystere_2c_preproduction,54.0,51.39,1.43,0.94,4.35,3.26,1116.0,57.38,1.67,2.2,0.35,0.46,14.0,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,4071.0,12891.0,14927.0,False,208,90,208,300,208,340
sea_hawk_fga6,35.0,100.0,1.0,0.25,3.25,1.81,536.0,59.26,0.6,0.74,1.55,1.82,8.0,,,,,0.38,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,4562.0,11199.0,13380.0,False,202,110,202,260,202,340
sea_venom_faw20,38.0,92.0,0.92,0.81,,,80.0,58.85,0.6,0.83,0.17,0.18,3.0,,,,,1.0,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4589.0,9366.0,18718.0,False,208,110,208,350,208,420
arado-234,90.0,37.9,,,17.71,15.63,1984.0,66.63,,,2.39,4.35,,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,7737.0,9314.0,11798.0,False,190,140,190,270,190,410
fj_4b,271.0,69.32,0.63,0.63,2.01,2.01,377.0,64.58,0.85,1.04,1.26,1.56,99.0,100.0,6.58,6.58,1.19,1.19,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3642.0,13220.0,24281.0,False,226,80,226,240,226,380
f-84g_france,53.0,66.67,2.48,2.48,2.51,2.51,384.0,61.01,0.52,0.66,0.54,0.68,194.0,100.0,6.67,1.95,2.22,0.49,F-84G-26-RE,F-84G-26-RE_(France),France,Aviation,7.7,7.7,8.0,4335.0,14718.0,7894.0,False,202,100,202,300,202,290
tu_14t,228.0,73.47,0.43,0.28,8.2,4.77,309.0,73.63,0.19,0.16,0.49,0.54,201.0,50.0,1.88,0.47,2.0,0.35,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,5333.0,12760.0,16588.0,False,196,100,196,260,196,310
il_28sh,272.0,63.92,0.41,0.37,8.64,7.6,4042.0,63.52,0.19,0.19,0.99,0.94,696.0,28.8,4.5,0.56,5.74,0.87,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,5295.0,7400.0,15465.0,False,202,100,202,180,202,270
mig-15bis_nr23_german,629.0,63.41,3.75,4.47,0.57,0.67,4042.0,58.74,1.05,1.36,0.16,0.2,46.0,,,2.0,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,5232.0,10052.0,15394.0,False,208,140,208,310,208,420
attaker_fb1,7.0,,,,,,287.0,68.03,0.75,0.58,1.13,0.9,30.0,,,,,0.64,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.3,7.0,7.3,3839.0,14961.0,19370.0,False,190,130,190,290,190,400
f-86f-25,499.0,58.4,1.45,1.42,0.56,0.54,864.0,53.0,0.76,0.92,0.35,0.42,44.0,,,,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.7,8.7,4573.0,15149.0,11385.0,False,208,110,208,310,208,360
me-262a-2a,26.0,100.0,1.0,1.29,1.0,0.71,357.0,62.16,1.35,1.62,1.27,1.53,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.3,6.7,6.7,7590.0,13320.0,17710.0,False,196,150,196,250,196,450
fj_4b_agm_12b,216.0,73.82,3.2,1.15,5.79,2.17,4369.0,57.91,0.44,0.43,2.23,2.21,81.0,,4.0,0.86,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,3372.0,11493.0,17536.0,False,232,90,232,190,232,370
la-15,431.0,54.31,2.1,1.69,0.25,0.2,1164.0,52.97,0.96,1.21,0.16,0.22,89.0,,,2.55,,0.34,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4108.0,10430.0,10570.0,False,196,120,196,290,196,340
he-162a-2,265.0,65.32,3.16,2.53,0.22,0.18,185.0,62.2,5.4,3.43,0.54,0.37,38.0,,,2.81,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,5413.0,14037.0,20144.0,False,190,150,190,350,190,430
yak-15_early,42.0,50.0,1.14,1.26,,,49.0,,,0.8,,,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,4028.0,13849.0,16367.0,False,190,140,190,350,190,410
me-163b-0,390.0,64.25,4.4,5.69,0.39,0.51,155.0,91.67,6.52,7.28,,,8.0,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.0,8.3,8.3,16211.0,24360.0,17052.0,False,196,150,196,370,196,420
f-84b,318.0,44.52,7.39,2.58,5.09,1.77,1126.0,60.33,0.57,0.67,1.08,1.29,73.0,100.0,1.0,,1.78,0.24,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,5913.0,14651.0,5352.0,False,196,120,196,290,196,300
f-80a,161.0,31.07,2.9,1.83,1.4,0.85,1691.0,71.12,1.35,2.29,0.71,1.19,38.0,,,1.72,,0.5,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4348.0,18651.0,12978.0,False,190,130,190,330,190,390
kitsuka,42.0,63.34,5.0,5.56,1.0,1.5,748.0,55.58,0.97,1.37,0.64,0.89,18.0,,,0.64,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,7460.0,13631.0,13676.0,False,190,150,190,310,190,340
f9f-5,448.0,54.02,1.49,1.64,1.16,1.26,207.0,65.3,1.32,1.6,0.81,0.99,50.0,96.15,1.29,0.76,1.65,1.13,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,5044.0,16056.0,8563.0,False,202,100,202,310,202,380
go229_v3,222.0,57.22,1.16,1.39,0.15,0.19,830.0,49.95,1.03,1.13,0.83,0.9,67.0,,,4.57,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3542.0,8349.0,20062.0,False,190,130,190,290,190,420
il_28,236.0,58.29,0.48,0.32,8.62,5.48,873.0,65.66,0.26,0.22,0.68,0.57,130.0,,5.0,0.62,2.0,0.51,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,5499.0,10705.0,14036.0,False,196,110,196,240,196,300
mig-9_ussr,80.0,91.27,2.01,1.98,0.18,0.29,680.0,70.32,1.73,1.86,0.13,0.15,8.0,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,3247.0,9316.0,9976.0,False,196,120,196,240,196,340
j8m1,101.0,45.7,3.0,3.16,0.76,0.79,319.0,62.78,1.53,1.53,,,43.0,,,1.88,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,7894.0,18445.0,10648.0,False,202,150,202,360,202,270
meteor_fmk3,100.0,40.71,2.95,4.13,0.27,0.47,432.0,70.81,1.83,2.44,1.0,1.35,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4289.0,17741.0,39720.0,False,190,130,190,350,190,440
meteor_fmk8,70.0,80.11,0.75,0.55,3.76,3.31,367.0,52.81,1.4,1.87,1.02,1.34,45.0,66.67,3.5,2.19,,0.11,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4594.0,14564.0,18403.0,False,208,110,208,300,208,360
f2h-2,225.0,56.34,1.52,1.32,1.14,1.01,465.0,62.05,1.69,1.23,1.25,0.91,145.0,100.0,5.9,2.84,2.1,0.69,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,3906.0,9700.0,7626.0,False,190,110,190,280,190,320
fiat_g91_r1,277.0,70.55,1.66,2.13,0.83,0.99,750.0,51.66,0.69,0.75,0.48,0.54,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,3925.0,11345.0,12950.0,False,208,110,208,280,208,350
b-57,102.0,100.0,,,15.55,11.66,196.0,50.0,,,0.6,0.58,25.0,,,,,,B-57A,B-57A,USA,Aviation,7.7,7.7,7.7,12749.0,23489.0,75689.0,False,190,150,190,410,190,510
me-262a-1a_u4,106.0,67.43,0.61,0.39,1.8,1.43,4132.0,56.59,0.1,0.1,1.68,1.76,48.0,,2.0,2.0,13.25,13.25,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,2967.0,6708.0,7004.0,False,190,150,190,190,190,300
f-80,173.0,77.85,4.13,3.49,3.4,2.44,185.0,76.04,1.48,1.54,2.01,2.15,6.0,,,,,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5552.0,14891.0,13380.0,False,196,120,196,310,196,380
mig-9,123.0,51.61,2.88,2.73,,,800.0,61.7,0.93,1.03,0.21,0.22,10.0,,,1.0,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3247.0,9316.0,9976.0,False,190,120,190,240,190,340
me-262c-1a,140.0,77.96,2.07,1.25,1.6,0.88,112.0,64.22,0.46,0.47,0.27,0.24,44.0,,,0.79,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,8.0,8.0,8.0,2884.0,6717.0,6704.0,False,202,100,202,280,202,260
mig-15_ns23,228.0,60.12,1.96,1.49,0.65,0.51,878.0,51.05,0.59,0.5,0.2,0.16,62.0,,,2.0,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.7,8.3,3959.0,7285.0,9058.0,False,202,120,202,280,202,360
meteor_fmk4_sw,40.0,100.0,0.64,0.48,0.32,0.16,,,,,,,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,3826.0,7877.0,6752.0,False,208,110,208,310,208,280
meteor_fmk4_lw,56.0,76.0,2.66,1.86,0.26,0.14,102.0,100.0,1.79,1.14,0.37,0.12,37.0,,,1.2,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,8.0,8.0,3826.0,7877.0,6752.0,False,202,110,202,310,202,280
f-84g_italy,169.0,69.4,1.47,1.29,2.31,1.96,791.0,49.47,0.47,0.5,1.25,1.32,243.0,81.03,6.64,1.8,0.67,0.16,F-84G-21-RE,F-84G-21-RE_(Italy),Italy,Aviation,7.7,7.7,8.0,4629.0,9499.0,11506.0,False,202,120,202,240,202,320
fiat_g91_ps,117.0,75.05,1.59,1.83,1.49,1.61,744.0,55.53,0.81,0.84,0.91,0.95,10.0,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,3777.0,7446.0,10616.0,False,196,110,196,260,196,320
yak-15,61.0,50.0,3.32,2.96,,,215.0,48.39,2.47,2.05,0.01,0.02,26.0,,,0.54,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,5036.0,17651.0,19313.0,False,190,130,190,330,190,400
venom_fb4,46.0,100.0,2.18,2.18,4.64,4.64,271.0,56.37,1.76,1.55,1.39,1.0,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,4549.0,9633.0,16711.0,False,208,110,208,280,208,560
he-162a-1,,,,,,,13.0,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,6653.0,15686.0,18076.0,False,190,140,190,310,190,360
arado-234c-3,200.0,60.06,,,10.02,7.4,1217.0,44.6,0.55,0.51,2.04,1.91,89.0,,,0.2,,0.26,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.0,7.3,7.3,15384.0,10575.0,12590.0,False,202,150,202,260,202,310
meteor_fmk3_navy,5.0,,4.6,4.6,,,110.0,73.81,1.74,0.97,0.48,0.1,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.7,7.7,5587.0,7626.0,14564.0,False,196,120,196,300,196,370
mig-17,718.0,61.59,3.05,3.24,0.66,0.7,3359.0,64.1,1.14,1.74,0.21,0.3,93.0,41.03,1.22,2.25,0.4,0.79,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,6100.0,13935.0,9845.0,False,214,130,214,290,214,300
b-57b,510.0,81.46,0.14,0.11,6.3,5.25,742.0,47.53,0.3,0.23,1.3,1.01,1089.0,95.35,1.84,0.29,2.42,0.35,B-57B,B-57B,USA,Aviation,8.0,8.0,8.0,7149.0,14736.0,17000.0,False,202,120,202,280,202,280
f9f-2,335.0,58.59,1.95,1.95,1.32,1.31,377.0,49.98,0.95,1.13,1.23,1.45,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,5378.0,13246.0,14905.0,False,196,110,196,300,196,360
mig-15,762.0,61.98,3.04,3.58,0.58,0.69,2997.0,62.34,0.97,1.33,0.31,0.41,74.0,6.67,2.4,3.0,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,6609.0,11842.0,10878.0,False,208,140,208,280,208,330
canberra_bimk6,199.0,74.76,0.18,0.21,7.25,8.83,268.0,55.11,1.48,1.5,0.79,0.81,113.0,100.0,6.17,3.42,2.0,0.74,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.0,8.0,8.0,10449.0,20144.0,20974.0,False,202,150,202,300,202,350
so_4050_vautour_2b,35.0,,,,,15.15,245.0,49.43,,,1.19,1.26,33.0,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.0,9.0,9.0,25808.0,12950.0,34606.0,False,196,150,196,300,196,390
so_4050_vautour_2a,263.0,87.29,0.88,0.66,12.56,9.56,589.0,43.1,0.46,0.44,0.66,0.65,60.0,100.0,3.67,2.86,4.0,2.57,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.0,9.0,9.0,26366.0,11507.0,21712.0,False,208,150,208,230,208,390
md_450b_ouragan,58.0,50.0,1.88,1.88,0.62,0.62,225.0,67.82,1.25,0.87,1.04,0.81,91.0,100.0,3.18,1.81,4.39,2.12,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,3184.0,10208.0,8830.0,False,196,110,196,310,196,270
la_174,32.0,,,3.09,,,85.0,78.57,2.5,7.58,0.46,1.75,,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,6436.0,16408.0,17808.0,False,202,120,202,290,202,430
md_452_mystere_2a,33.0,100.0,1.24,1.0,,,263.0,57.89,1.32,1.55,0.29,0.35,8.0,,,1.0,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,2738.0,9038.0,8903.0,False,208,90,208,320,208,300
vampire_fb5,122.0,70.22,3.86,3.93,1.34,1.25,882.0,62.58,0.92,1.27,1.31,1.81,,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4514.0,14365.0,12591.0,False,196,110,196,270,196,340
j7w1,72.0,58.93,1.92,2.79,0.18,0.18,212.0,68.28,2.48,2.23,0.23,0.09,18.0,,,5.0,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,6791.0,15120.0,13860.0,False,184,150,184,380,184,390
fw-190d-12,472.0,53.41,2.13,2.59,0.13,0.17,414.0,74.11,2.45,3.14,0.55,0.66,7.0,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4182.0,17906.0,29417.0,False,172,120,172,380,172,530
spitfire_xvi,74.0,84.38,4.53,2.13,0.13,0.09,292.0,37.9,1.09,1.47,0.4,0.51,3.0,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2522.0,9659.0,3276.0,False,160,110,160,370,160,280
p-38k,48.0,100.0,1.18,1.61,,,177.0,74.2,3.22,6.04,0.24,0.37,30.0,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,1830.0,5800.0,9500.0,True,344,200,344,500,344,620
b-17g,54.0,100.0,,,8.9,5.12,464.0,32.45,0.13,0.14,0.18,0.23,20.0,,,1.0,,1.0,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,2607.0,11128.0,5950.0,False,160,110,160,390,160,340
wyvern_s4,131.0,92.47,1.39,0.87,7.64,4.53,2269.0,53.17,0.22,0.2,2.19,2.07,164.0,100.0,2.0,0.34,7.5,2.02,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.7,4.7,5.0,1300.0,2100.0,3100.0,True,320,180,320,380,320,560
douglas_ad_4,197.0,66.83,0.84,0.58,6.27,4.28,1933.0,64.62,0.28,0.31,4.18,4.45,179.0,76.24,1.31,2.73,14.49,28.89,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,4216.0,10303.0,11520.0,False,184,100,184,200,184,280
tu_4,148.0,97.26,2.28,0.92,9.97,4.48,154.0,91.18,1.0,1.53,0.81,0.75,139.0,,2.33,0.79,1.0,0.09,Tu-4,Tu-4,USSR,Aviation,7.7,8.0,7.7,14106.0,45180.0,20080.0,False,190,140,190,430,190,350
n1k2_jko,65.0,100.0,3.0,2.41,0.67,0.41,33.0,100.0,1.65,,3.25,,,,,,,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,3865.0,16315.0,18373.0,False,172,120,172,320,172,360
he_219a_7,18.0,100.0,3.5,3.5,,,2002.0,74.22,0.45,0.44,2.66,2.6,64.0,,,1.29,,4.03,He_219_A-7,He_219_A-7,Germany,Aviation,4.7,4.3,4.3,1970.0,3400.0,2100.0,True,320,200,320,380,320,520
sm_91,267.0,72.81,1.46,1.14,3.16,2.5,230.0,73.66,1.69,2.47,3.62,5.11,53.0,100.0,4.35,4.35,,,SM.91,SM.91,Italy,Aviation,3.7,3.7,4.0,3052.0,8904.0,24358.0,False,160,110,160,260,160,440
n1k1_ja,139.0,43.21,2.25,2.37,,,55.0,88.89,2.28,3.61,2.37,3.33,,,,,,,N1K1-Ja,N1K1-Ja,Japan,Aviation,5.3,5.3,5.0,3478.0,12194.0,12144.0,False,160,130,160,390,160,350
g5n1,26.0,,,,,1.0,45.0,66.67,,,,,2.0,,,,,,G5N1,G5N1,Japan,Aviation,4.3,4.7,5.3,4958.0,10284.0,49335.0,False,166,150,166,410,166,610
