name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
yak-30d,467.0,61.52,1.97,2.03,,,312.0,60.08,1.85,1.95,1.08,1.09,113.0,64.67,4.78,4.56,0.26,0.18,Yak-30,Yak-30,USSR,Aviation,8.3,8.3,8.0,8357.0,15569.0,26712.0,False,208,130,208,250,208,380
hunter_f1,116.0,52.15,2.37,1.97,,,855.0,60.22,1.75,2.66,0.4,0.63,,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,5984.0,15591.0,35404.0,False,214,110,214,310,214,420
me-163b,163.0,65.18,2.94,3.45,,,440.0,50.72,2.58,3.6,0.26,0.36,134.0,,13.0,2.01,,0.09,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,7503.0,13464.0,11505.0,False,202,150,202,390,202,280
f-86f-40_japan,124.0,80.35,2.23,2.13,3.66,3.39,1142.0,56.21,1.12,1.6,0.67,0.94,5.0,,,6.4,,,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,5800.0,17536.0,43167.0,False,208,140,208,310,208,440
yak-23,413.0,66.78,1.61,2.1,0.36,0.47,440.0,70.61,1.31,1.83,0.29,0.39,20.0,,,,,,Yak-23,Yak-23,USSR,Aviation,8.0,8.0,7.7,8410.0,26439.0,25180.0,False,202,140,202,310,202,400
f9f-8,228.0,57.02,1.53,1.7,1.32,1.43,836.0,60.73,1.72,2.19,0.83,1.07,169.0,100.0,16.86,5.66,0.71,0.47,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,4781.0,18358.0,22172.0,False,214,110,214,330,214,350
f-86a-5,452.0,68.34,1.12,1.17,1.53,1.64,2271.0,52.99,0.79,0.8,0.84,0.85,60.0,100.0,1.0,0.21,,,F-86A-5,F-86A-5,USA,Aviation,8.0,8.7,8.7,3871.0,10522.0,10926.0,False,202,110,202,300,202,350
f3d_1,267.0,64.4,1.51,1.22,2.64,2.18,590.0,68.38,1.92,1.89,2.99,3.1,73.0,100.0,17.0,2.97,5.0,0.85,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,5017.0,11908.0,21408.0,False,196,110,196,250,196,380
r2y2_kai,36.0,89.58,1.96,2.13,2.72,3.01,439.0,56.22,2.73,2.74,1.99,2.14,60.0,,,3.05,,0.48,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.3,7.7,6022.0,24480.0,24480.0,False,202,110,202,310,202,320
r2y2_v1,72.0,65.33,0.82,1.02,3.43,4.23,415.0,65.69,1.59,0.97,1.28,0.85,59.0,,,3.86,,0.74,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,4993.0,13464.0,17699.0,False,190,110,190,280,190,330
r2y2_v2,29.0,86.11,1.54,1.83,2.69,3.21,140.0,74.38,1.37,2.33,1.1,1.95,22.0,,,1.26,,0.89,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,5752.0,20808.0,17405.0,False,196,110,196,310,196,350
me-262a-1a,175.0,41.71,1.76,2.07,0.29,0.34,610.0,31.6,1.54,1.5,0.54,0.51,17.0,,,,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3592.0,10752.0,27830.0,False,190,120,190,350,190,430
f-86f-2,379.0,72.08,2.35,2.95,1.69,2.14,6273.0,68.39,1.62,2.68,0.46,0.75,24.0,,,1.0,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,5072.0,21583.0,20005.0,False,214,100,214,310,214,360
f-86_canadair_german,295.0,64.0,1.14,1.06,2.22,2.0,715.0,63.42,1.61,2.25,0.7,1.0,,,,,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4046.0,14218.0,16187.0,False,214,100,214,300,214,360
f-84g,283.0,70.65,1.33,1.37,2.21,2.26,387.0,51.55,0.81,1.17,1.54,2.13,55.0,,,2.0,,1.0,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4268.0,10998.0,10168.0,False,196,110,196,280,196,320
la_200_toriy,326.0,59.84,1.22,1.15,0.05,0.05,579.0,45.68,0.66,0.62,0.43,0.39,61.0,,2.0,0.78,,,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,3119.0,8378.0,8056.0,False,208,110,208,270,208,340
md_452_mystere_2c_preproduction,203.0,70.54,0.82,0.61,2.27,1.78,668.0,58.03,1.31,1.7,0.64,0.81,32.0,,1.15,1.15,1.69,1.69,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,5224.0,15754.0,20355.0,False,208,100,208,310,208,410
sea_hawk_fga6,54.0,88.89,1.04,1.03,4.22,4.16,367.0,62.7,0.94,0.84,2.54,2.26,41.0,,,1.26,,1.36,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,3666.0,10704.0,16056.0,False,202,100,202,270,202,360
sea_venom_faw20,74.0,75.7,0.82,0.74,0.45,0.41,18.0,93.75,1.5,0.97,1.2,0.87,93.0,100.0,2.56,1.16,0.11,0.43,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,5151.0,12443.0,19414.0,False,208,110,208,370,208,420
arado-234,129.0,48.77,,,14.66,12.79,2656.0,49.52,,,2.45,4.52,87.0,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,9687.0,10681.0,18629.0,False,190,150,190,300,190,430
fj_4b,54.0,88.33,0.41,0.56,5.95,5.94,345.0,67.87,1.41,1.39,1.61,1.6,,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3534.0,11115.0,32375.0,False,226,80,226,250,226,380
f-84g_france,84.0,72.04,0.3,0.33,2.37,2.38,538.0,50.02,0.99,1.2,1.71,2.01,261.0,86.61,4.67,1.44,2.51,0.84,F-84G-26-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4268.0,10998.0,10168.0,False,196,110,196,280,196,320
tu_14t,515.0,69.28,0.44,0.48,4.33,4.68,225.0,72.05,0.12,0.13,0.99,0.88,16.0,100.0,,,1.0,,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,6137.0,10743.0,21692.0,False,196,100,196,250,196,310
il_28sh,717.0,68.05,0.4,0.4,4.6,4.3,4629.0,63.53,0.15,0.15,0.78,0.85,650.0,74.57,5.33,0.72,6.39,0.89,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,6890.0,6750.0,16332.0,False,202,110,202,150,202,310
mig-15bis_nr23_german,345.0,54.13,2.31,2.44,0.58,0.65,3092.0,61.19,1.25,1.73,0.29,0.4,22.0,,,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,6155.0,11029.0,17900.0,False,208,130,208,320,208,450
attaker_fb1,57.0,44.45,1.33,1.17,2.83,2.44,361.0,76.3,1.58,1.26,1.12,1.01,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.3,7.0,7.3,4594.0,13610.0,15424.0,False,190,120,190,310,190,320
f-86f-25,257.0,62.68,1.1,1.27,1.46,1.65,957.0,58.9,1.02,1.42,0.86,1.2,13.0,,,,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.7,8.7,4519.0,13678.0,12815.0,False,208,100,208,330,208,350
me-262a-2a,1.0,,,,,,552.0,51.75,1.43,2.78,1.38,2.67,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,8728.0,15180.0,20240.0,False,196,150,196,270,196,360
fj_4b_agm_12b,182.0,68.36,0.74,0.52,3.37,2.52,3940.0,57.57,0.4,0.4,2.27,2.33,23.0,,,,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4316.0,8916.0,22932.0,False,232,80,232,180,232,380
la-15,441.0,60.4,1.59,1.61,0.35,0.36,1389.0,58.86,0.94,1.14,0.33,0.4,27.0,50.0,1.15,2.3,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4884.0,10926.0,11956.0,False,196,120,196,250,196,330
he-162a-2,219.0,75.88,3.44,2.48,,,396.0,36.48,1.74,1.63,0.07,0.07,7.0,,,2.0,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,6345.0,13433.0,24663.0,False,190,150,190,350,190,400
yak-15_early,88.0,87.64,2.56,2.7,,,324.0,42.67,0.76,1.42,,,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,4910.0,16203.0,18885.0,False,196,150,196,350,196,440
me-163b-0,138.0,40.86,3.68,3.43,0.98,0.86,67.0,76.88,3.43,4.53,0.75,0.78,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,14908.0,31668.0,21656.0,False,208,140,208,370,208,340
f-84b,491.0,60.6,1.73,1.65,1.15,1.08,1111.0,64.18,0.71,0.92,1.19,1.54,93.0,,,0.18,,,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,5445.0,12256.0,6154.0,False,190,130,190,320,190,260
f-80a,327.0,54.19,1.96,1.09,1.04,0.6,1895.0,72.16,1.65,2.33,1.86,2.6,66.0,100.0,1.55,1.87,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4522.0,20792.0,14718.0,False,190,130,190,350,190,420
kitsuka,49.0,50.0,4.52,9.43,1.9,4.0,642.0,48.29,1.64,2.0,0.64,0.75,,,,,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,10291.0,11085.0,20971.0,False,190,150,190,320,190,380
f9f-5,144.0,64.19,1.18,1.33,2.26,2.54,152.0,38.23,1.61,0.88,1.95,1.55,52.0,,,0.9,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,5365.0,15895.0,13112.0,False,202,100,202,310,202,350
go229_v3,150.0,48.71,2.04,1.99,1.04,0.99,609.0,25.92,1.12,0.86,0.78,0.59,8.0,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3858.0,9829.0,21036.0,False,190,130,190,320,190,410
il_28,640.0,72.48,0.52,0.52,4.23,4.35,819.0,57.7,0.2,0.21,0.76,0.78,81.0,,,0.38,,0.41,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,6239.0,8766.0,16588.0,False,196,110,196,210,196,290
mig-9_ussr,231.0,63.54,1.04,1.23,0.24,0.3,700.0,59.77,1.53,1.72,0.28,0.34,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,3817.0,11542.0,14234.0,False,196,120,196,220,196,350
j8m1,46.0,12.5,1.2,1.29,3.38,3.52,534.0,61.63,2.5,2.8,0.17,0.18,52.0,,,2.98,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,10404.0,24480.0,14688.0,False,202,150,202,400,202,300
meteor_fmk3,,,,,,,380.0,63.94,1.59,2.84,2.04,3.65,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4567.0,22508.0,39720.0,False,190,120,190,400,190,430
meteor_fmk8,97.0,63.95,0.95,0.66,2.72,2.24,351.0,68.88,1.67,2.03,1.06,1.33,59.0,100.0,3.05,2.29,1.09,0.3,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4991.0,16020.0,21184.0,False,208,100,208,320,208,340
f2h-2,322.0,67.55,1.06,1.08,1.75,1.81,285.0,48.66,1.33,1.27,1.67,1.68,250.0,100.0,6.33,3.79,0.09,0.05,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,3866.0,9566.0,10168.0,False,190,100,190,290,190,310
fiat_g91_r1,2.0,,,0.5,,1.0,510.0,48.4,0.74,0.81,0.77,0.81,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,4600.0,9712.0,16322.0,False,208,120,208,270,208,480
b-57,218.0,69.99,,,7.12,6.37,1052.0,52.16,,,0.48,1.32,21.0,100.0,,,,,B-57A,B-57A,USA,Aviation,7.7,7.7,7.7,13819.0,31319.0,86534.0,False,190,150,190,410,190,520
me-262a-1a_u4,132.0,63.57,1.05,0.98,0.13,0.13,4059.0,51.62,0.09,0.09,1.66,1.68,3.0,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3354.0,7043.0,7417.0,False,190,150,190,200,190,300
f-80,248.0,61.33,2.16,1.74,2.35,2.05,263.0,61.73,2.14,1.73,1.88,1.52,18.0,,,2.67,,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5646.0,13420.0,17460.0,False,202,120,202,340,202,360
mig-9,227.0,65.43,1.36,1.12,0.7,0.57,978.0,59.64,0.85,0.79,0.29,0.27,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3739.0,9795.0,12163.0,False,190,120,190,220,190,350
me-262c-1a,80.0,70.0,2.8,1.85,0.4,0.5,172.0,33.06,1.85,2.11,,,36.0,,,1.39,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.7,7.7,3542.0,6540.0,7843.0,False,196,110,196,310,196,300
mig-15_ns23,411.0,69.2,1.25,1.24,0.64,0.63,1228.0,55.54,0.47,0.59,0.19,0.24,9.0,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,4089.0,9096.0,10999.0,False,202,110,202,250,202,320
meteor_fmk4_sw,61.0,64.82,0.74,0.55,0.62,0.44,19.0,,,1.0,,,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,3786.0,9797.0,9135.0,False,208,110,208,350,208,370
meteor_fmk4_lw,64.0,56.48,1.27,2.5,0.28,0.61,264.0,51.69,2.32,3.01,2.16,2.48,22.0,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,7.7,7.7,3919.0,9930.0,9135.0,False,202,110,202,350,202,370
f-84g_italy,34.0,100.0,0.07,0.02,4.69,4.53,471.0,66.25,1.26,1.22,1.79,1.61,67.0,,,1.64,,0.14,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4268.0,10998.0,10168.0,False,196,110,196,280,196,320
fiat_g91_ps,33.0,100.0,0.03,0.01,4.31,4.05,402.0,53.57,0.87,0.91,1.7,1.74,5.0,,,2.8,,0.2,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,4046.0,9146.0,12275.0,False,196,120,196,260,196,340
yak-15,367.0,62.82,1.64,1.97,0.25,0.27,184.0,80.2,1.98,3.02,0.74,1.18,,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,6093.0,17852.0,21617.0,False,190,150,190,330,190,390
venom_fb4,105.0,48.57,0.71,0.68,1.54,1.64,306.0,63.25,1.2,1.61,0.78,1.03,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5900.0,11506.0,20070.0,False,208,110,208,310,208,450
he-162a-1,,,,,,,9.0,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,6249.0,15180.0,22719.0,False,190,140,190,320,190,360
arado-234c-3,264.0,72.13,1.13,0.88,11.65,9.46,3631.0,44.23,0.32,0.53,1.15,1.82,24.0,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.0,7.3,7.3,13685.0,13735.0,17626.0,False,202,140,202,290,202,350
meteor_fmk3_navy,33.0,,,0.63,,,409.0,80.65,2.59,4.41,1.58,2.69,4.0,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,4951.0,8738.0,19860.0,False,196,110,196,410,196,340
mig-17,477.0,64.82,1.95,1.93,0.57,0.54,2647.0,67.91,1.23,1.86,0.24,0.37,129.0,55.38,1.44,1.93,0.16,0.17,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,6471.0,14307.0,15146.0,False,214,120,214,240,214,320
b-57b,426.0,73.22,0.13,0.13,6.13,5.6,1131.0,47.67,0.18,0.21,1.88,2.14,753.0,100.0,0.65,0.2,1.4,0.44,B-57B,B-57B,USA,Aviation,8.0,8.0,8.0,10459.0,16616.0,22508.0,False,202,130,202,300,202,280
f9f-2,170.0,59.47,1.45,1.72,1.53,1.86,262.0,45.31,1.06,0.92,2.13,1.77,12.0,,,3.92,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,5472.0,14851.0,17394.0,False,196,100,196,310,196,330
mig-15,686.0,72.87,1.83,1.88,0.55,0.55,2361.0,60.3,1.0,1.38,0.35,0.5,74.0,84.0,2.96,2.92,0.2,0.32,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,6829.0,11456.0,12943.0,False,208,120,208,250,208,310
canberra_bimk6,178.0,63.12,,,6.09,6.19,210.0,40.93,0.37,0.26,2.14,1.69,102.0,100.0,10.33,2.09,4.58,0.97,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.3,8.0,8.0,15750.0,20144.0,31475.0,False,202,150,202,340,202,380
so_4050_vautour_2b,448.0,64.27,,,5.08,6.73,863.0,46.08,,,0.31,0.47,28.0,100.0,1.0,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.3,9.0,9.0,21296.0,17303.0,39930.0,False,196,150,196,320,196,470
so_4050_vautour_2a,491.0,72.99,0.31,0.29,6.93,6.4,708.0,43.64,0.43,0.36,0.86,0.71,36.0,100.0,,,1.43,0.82,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.3,9.0,9.0,20355.0,14519.0,28497.0,False,208,150,208,240,208,420
md_450b_ouragan,48.0,70.83,,0.47,1.25,0.93,260.0,48.5,0.86,0.84,0.96,0.94,74.0,100.0,4.0,2.22,1.75,0.78,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,3452.0,10329.0,9794.0,False,196,100,196,310,196,270
la_174,25.0,50.0,2.5,1.48,,,140.0,60.0,1.45,2.5,0.21,0.28,14.0,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,8395.0,18965.0,19499.0,False,202,120,202,230,202,350
md_452_mystere_2a,106.0,64.82,0.46,0.59,,,178.0,67.73,2.41,1.65,1.65,0.91,4.0,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,3102.0,12006.0,12140.0,False,208,90,208,340,208,390
vampire_fb5,57.0,52.78,1.42,1.7,1.86,2.19,1269.0,71.09,0.83,1.1,1.74,2.32,22.0,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4144.0,15146.0,14564.0,False,196,110,196,290,196,340
j7w1,85.0,83.34,4.06,3.77,0.65,0.31,177.0,56.01,2.74,3.54,0.39,0.49,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,8568.0,16783.0,19693.0,False,184,150,184,370,184,380
fw-190d-12,729.0,61.75,1.83,2.16,0.36,0.41,298.0,69.23,4.19,4.93,1.26,1.48,26.0,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4796.0,19185.0,36272.0,False,172,120,172,390,172,440
spitfire_xvi,149.0,57.82,1.28,1.35,,,183.0,54.62,1.27,1.82,1.24,1.88,5.0,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2938.0,10179.0,4940.0,False,160,110,160,370,160,320
p-38k,,,,,,,207.0,66.79,3.98,10.33,1.33,4.05,37.0,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,2100.0,4700.0,13000.0,True,344,200,344,500,344,620
b-17g,80.0,65.8,0.1,0.09,1.64,1.58,191.0,53.98,0.54,0.46,0.26,0.26,105.0,100.0,,,10.5,4.77,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,2721.0,11090.0,8988.0,False,160,120,160,390,160,340
wyvern_s4,148.0,90.48,2.18,1.83,7.37,6.36,4559.0,68.41,0.33,0.32,2.24,2.2,219.0,78.57,1.69,0.8,5.07,2.95,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.3,4.7,1700.0,2600.0,3600.0,True,320,200,320,380,320,580
douglas_ad_4,300.0,76.08,0.6,0.55,4.35,4.04,2104.0,71.52,0.37,0.39,3.94,4.2,80.0,57.97,1.18,0.74,8.32,8.11,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3802.0,9249.0,12010.0,False,184,110,184,200,184,280
tu_4,453.0,72.49,0.77,0.64,5.14,4.24,435.0,59.58,0.9,1.15,0.7,1.06,59.0,,,0.38,,0.85,Tu-4,Tu-4,USSR,Aviation,7.7,8.0,7.7,14231.0,46171.0,26355.0,False,190,140,190,410,190,330
n1k2_jko,35.0,50.0,0.5,0.67,2.0,3.67,132.0,67.45,2.02,3.15,1.6,2.59,,,,,,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,4417.0,15147.0,23317.0,False,172,130,172,340,172,400
he_219a_7,16.0,,,,,,2726.0,64.88,0.62,0.66,3.94,4.16,33.0,100.0,3.0,1.65,2.0,1.65,He_219_A-7,He_219_A-7,Germany,Aviation,4.7,4.3,4.3,2400.0,4100.0,2800.0,True,320,200,320,360,320,580
sm_91,289.0,62.38,1.14,1.07,1.87,1.68,595.0,62.39,2.05,2.19,2.9,3.11,40.0,,,1.88,,0.75,SM.91,SM.91,Italy,Aviation,3.7,3.7,4.0,3154.0,9209.0,36888.0,False,160,110,160,280,160,390
n1k1_ja,147.0,50.0,3.4,3.55,0.45,0.37,78.0,100.0,2.45,3.17,4.23,4.79,,,,,,,N1K1-Ja,N1K1-Ja,Japan,Aviation,5.3,5.3,5.0,3579.0,12801.0,17457.0,False,160,130,160,390,160,380
g5n1,101.0,35.4,0.06,0.04,2.29,1.99,45.0,12.0,,,0.68,0.68,,,,,,,G5N1,G5N1,Japan,Aviation,4.3,4.7,5.3,4541.0,11777.0,40378.0,False,166,150,166,410,166,490
tu-2_postwar,631.0,75.19,0.18,0.18,5.74,5.88,231.0,83.5,0.23,0.12,7.45,5.76,13.0,,,,,,Tu-2S-44,Tu-2S-44,USSR,Aviation,6.0,5.7,6.0,4324.0,9667.0,16218.0,False,178,110,178,210,178,320
